date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-26,83,2025-01-26 00:00:00,2025-01-26 00:00:00,1089.2577619373108,791.4026082858396,297.3504166048018,14.184064051199387,1,profile_incumbent
2025-01-26,84,2025-01-26 00:00:00,2025-01-26 00:00:00,1085.2715936870295,751.3048654278447,0.0,14.184064051199387,1,profile_incumbent
2025-01-26,85,2025-01-26 00:00:00,2025-01-26 00:00:00,1077.7873013071505,709.8037001417454,0.0,-11.397572422123709,1,profile_incumbent
2025-01-26,86,2025-01-26 00:00:00,2025-01-26 00:00:00,1072.1722597678474,667.2537554434998,0.0,-11.397572422123709,1,profile_incumbent
2025-01-26,87,2025-01-26 00:00:00,2025-01-26 00:00:00,1070.0710211443004,624.0097251813606,0.0,-11.397572422123709,1,profile_incumbent
2025-01-26,88,2025-01-26 00:00:00,2025-01-26 00:00:00,1068.177693615555,580.4221605820002,0.0,-11.397572422123709,1,profile_incumbent
2025-01-26,89,2025-01-26 00:00:00,2025-01-26 00:00:00,1083.1290596327253,536.833409932422,0.5215945714108277,-11.397572422123709,1,profile_incumbent
2025-01-26,90,2025-01-26 00:00:00,2025-01-26 00:00:00,1093.1209688061124,493.57374807462315,1420.6238454078439,-11.397572422123709,1,profile_incumbent
2025-01-26,91,2025-01-26 00:00:00,2025-01-26 00:00:00,1056.578734128324,450.95774887573157,1367.9116795611042,-18.822346564951758,1,profile_incumbent
2025-01-26,92,2025-01-26 00:00:00,2025-01-26 00:00:00,1024.9637167722165,409.28094950798277,1143.4313517327287,-18.822346564951758,1,profile_incumbent
2025-01-26,93,2025-01-26 00:00:00,2025-01-26 00:00:00,1026.9250251165245,368.81685030552256,1115.4098600076595,-18.822346564951758,1,profile_incumbent
2025-01-26,94,2025-01-26 00:00:00,2025-01-26 00:00:00,1044.7811181119682,329.8142882457736,940.6352656426087,-18.822346564951758,1,profile_incumbent
2025-01-26,95,2025-01-26 00:00:00,2025-01-26 00:00:00,1061.6527455005444,292.4952158294301,906.153463292847,-18.822346564951758,1,profile_incumbent
2025-01-26,96,2025-01-26 00:00:00,2025-01-26 00:00:00,1059.6962059292885,257.05291041133927,825.7842792145814,-18.822346564951758,1,profile_incumbent
2025-01-26,97,2025-01-26 00:00:00,2025-01-26 00:00:00,1032.6356138961546,223.65063197778147,822.5754024322077,58.09647358773427,1,profile_incumbent
2025-01-26,98,2025-01-26 00:00:00,2025-01-26 00:00:00,1025.041699422109,192.42074009222264,851.2436231745239,58.09647358773427,1,profile_incumbent
2025-01-26,99,2025-01-26 00:00:00,2025-01-26 00:00:00,1045.7443987302815,163.464273362741,940.3816298862458,58.09647358773427,1,profile_incumbent
2025-01-26,100,2025-01-26 00:00:00,2025-01-26 00:00:00,1056.2675651240518,136.85098744223686,1022.4876578488171,58.09647358773427,1,profile_incumbent
2025-01-26,101,2025-01-26 00:00:00,2025-01-26 00:00:00,1025.53827446075,112.61984037841664,995.4886315581737,58.09647358773427,1,profile_incumbent
2025-01-26,102,2025-01-26 00:00:00,2025-01-26 00:00:00,987.3036799089971,90.77990720235134,959.9729561162594,58.09647358773427,1,profile_incumbent
2025-01-26,103,2025-01-26 00:00:00,2025-01-26 00:00:00,1005.3492184402783,71.31169909508337,995.7071751685789,44.56367094465725,1,profile_incumbent
2025-01-26,104,2025-01-26 00:00:00,2025-01-26 00:00:00,1017.8690427110374,54.16885640724135,999.4859419028795,44.56367094465725,1,profile_incumbent
2025-01-26,105,2025-01-26 00:00:00,2025-01-26 00:00:00,1022.0253035388,39.280179323992236,1034.5057897993179,44.56367094465725,1,profile_incumbent
2025-01-26,106,2025-01-26 00:00:00,2025-01-26 00:00:00,1052.8085506324505,26.551955153769015,1095.6257022799668,44.56367094465725,1,profile_incumbent
2025-01-26,107,2025-01-26 00:00:00,2025-01-26 00:00:00,944.4414380387298,15.870537148973908,931.8887590632394,44.56367094465725,1,profile_incumbent
2025-01-26,108,2025-01-26 00:00:00,2025-01-26 00:00:00,755.8243766063541,7.105126502242977,717.7167606874975,44.56367094465725,1,profile_incumbent
2025-01-26,109,2025-01-26 00:00:00,2025-01-26 00:00:00,732.4541474371593,0.11070675077544882,697.9398858913379,294.32534916666646,1,profile_incumbent
2025-01-26,110,2025-01-26 00:00:00,2025-01-26 00:00:00,766.9055009901848,0.0,796.1565505025909,294.32534916666646,1,profile_incumbent
2025-01-26,111,2025-01-26 00:00:00,2025-01-26 00:00:00,755.4433733630658,0.0,731.0350971236824,294.32534916666646,1,profile_incumbent
2025-01-26,112,2025-01-26 00:00:00,2025-01-26 00:00:00,709.79622761666,0.0,688.468600784275,294.32534916666646,1,profile_incumbent
2025-01-26,113,2025-01-26 00:00:00,2025-01-26 00:00:00,718.1283358243635,0.0,521.9572441116788,294.32534916666646,1,profile_incumbent
2025-01-26,114,2025-01-26 00:00:00,2025-01-26 00:00:00,759.065025205705,0.0,18.84361126131886,294.32534916666646,1,profile_incumbent
2025-01-26,115,2025-01-26 00:00:00,2025-01-26 00:00:00,730.1516628573481,0.0,0.0,299.24945333333324,1,profile_incumbent
2025-01-26,116,2025-01-26 00:00:00,2025-01-26 00:00:00,710.9517036171061,0.0,0.0,299.24945333333324,1,profile_incumbent
2025-01-26,117,2025-01-26 00:00:00,2025-01-26 00:00:00,735.1050311312813,0.0,0.0,299.24945333333324,1,profile_incumbent
2025-01-26,118,2025-01-26 00:00:00,2025-01-26 00:00:00,751.0930803460835,0.0,1.8598194085964017,299.24945333333324,1,profile_incumbent
2025-01-26,119,2025-01-26 00:00:00,2025-01-26 00:00:00,739.0264225952594,0.0,0.020146665792958117,299.24945333333324,1,profile_incumbent
2025-01-26,120,2025-01-26 00:00:00,2025-01-26 00:00:00,709.3575278994039,0.0,0.0,299.24945333333324,1,profile_incumbent
2025-01-26,121,2025-01-26 00:00:00,2025-01-26 00:00:00,694.3317291612443,0.0,9.636571650601601,272.5736812346981,1,profile_incumbent
2025-01-26,122,2025-01-26 00:00:00,2025-01-26 00:00:00,724.9229330250661,0.0,510.5525624045576,272.5736812346981,1,profile_incumbent
2025-01-26,123,2025-01-26 00:00:00,2025-01-26 00:00:00,768.2007633759407,0.0,3.863033417440158,272.5736812346981,1,profile_incumbent
2025-01-26,124,2025-01-26 00:00:00,2025-01-26 00:00:00,753.6704154140768,0.0,0.0,272.5736812346981,1,profile_incumbent
2025-01-26,125,2025-01-26 00:00:00,2025-01-26 00:00:00,713.7327593947814,0.6948433600763276,675.8866799781737,272.5736812346981,1,profile_incumbent
2025-01-26,126,2025-01-26 00:00:00,2025-01-26 00:00:00,701.5006390270133,1.4280535332941564,651.2758924719819,272.5736812346981,1,profile_incumbent
2025-01-26,127,2025-01-26 00:00:00,2025-01-26 00:00:00,737.097755881807,1.8681643218854755,750.627415507704,266.7373769535859,1,profile_incumbent
2025-01-26,128,2025-01-26 00:00:00,2025-01-26 00:00:00,736.7794450825926,2.02237410177613,743.2061902410778,266.7373769535859,1,profile_incumbent
2025-01-26,129,2025-01-26 00:00:00,2025-01-26 00:00:00,710.4702941940618,1.9098756562954065,699.4976811027597,266.7373769535859,1,profile_incumbent
2025-01-26,130,2025-01-26 00:00:00,2025-01-26 00:00:00,734.0650710561634,1.5602697766777773,733.860566760704,266.7373769535859,1,profile_incumbent
2025-01-26,131,2025-01-26 00:00:00,2025-01-26 00:00:00,677.8061569798926,1.0118137072824838,695.6752543029443,266.7373769535859,1,profile_incumbent
2025-01-26,132,2025-01-26 00:00:00,2025-01-26 00:00:00,558.5318876958162,0.30954584991193423,1324.2690984880035,266.7373769535859,1,profile_incumbent
2025-01-26,133,2025-01-26 00:00:00,2025-01-26 00:00:00,539.1981680745088,0.0,1355.753191270731,42.66419304641791,1,profile_incumbent
2025-01-26,134,2025-01-26 00:00:00,2025-01-26 00:00:00,571.4806377107953,0.0,1230.078808825153,42.66419304641791,1,profile_incumbent
2025-01-26,135,2025-01-26 00:00:00,2025-01-26 00:00:00,587.1107927899649,0.0,1379.9321817904702,42.66419304641791,1,profile_incumbent
2025-01-26,136,2025-01-26 00:00:00,2025-01-26 00:00:00,569.5896078009661,0.0,1373.4835514733436,42.66419304641791,1,profile_incumbent
2025-01-26,137,2025-01-26 00:00:00,2025-01-26 00:00:00,566.7510393966036,0.0,1337.7778968667324,42.66419304641791,1,profile_incumbent
2025-01-26,138,2025-01-26 00:00:00,2025-01-26 00:00:00,585.7058009282584,0.0,1360.0867956160282,42.66419304641791,1,profile_incumbent
2025-01-26,139,2025-01-26 00:00:00,2025-01-26 00:00:00,587.2239542513714,0.0,1333.664553015242,33.884733520318726,1,profile_incumbent
2025-01-26,140,2025-01-26 00:00:00,2025-01-26 00:00:00,572.315967160244,0.0,1335.8231460770426,33.884733520318726,1,profile_incumbent
2025-01-26,141,2025-01-26 00:00:00,2025-01-26 00:00:00,550.823326776374,0.0,1317.192797453799,33.884733520318726,1,profile_incumbent
2025-01-26,142,2025-01-26 00:00:00,2025-01-26 00:00:00,534.6524126849724,0.0,1295.1376426032966,33.884733520318726,1,profile_incumbent
2025-01-26,143,2025-01-26 00:00:00,2025-01-26 00:00:00,549.294034393593,0.0,1287.8174963647607,33.884733520318726,1,profile_incumbent
2025-01-26,144,2025-01-26 00:00:00,2025-01-26 00:00:00,576.5167591532849,0.0,1268.4898208057966,33.884733520318726,1,profile_incumbent
