date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-17,71865.23611817317,69937.60525122826,1570.384121063054,44425.72375477354,409.61530996333425,-548.4929212373575,44286.84614349952,10775.805750434773,55062.65189393429,19630.405934395414,15815.127060350478,4527.316881579713,1474.1741591845039,3053.1427223952087,8446.25574542601,8541.257685992463,7
2025-08-18,68925.31022886482,70682.53404232474,564.6532799346172,43679.47218750048,1250.1609108315697,-4.4102534957346504e-13,44929.63309833206,3547.12247035301,48476.75556868507,20972.858550180135,16918.865649894207,2799.078805306756,754.4368219734222,2044.6419833333337,8541.257685992463,8618.090770161023,13
2025-08-19,68396.55322517054,68100.61983068398,924.5544264469648,43411.341314904086,1.3390291542236809e-12,-157.42108946173212,43253.92022544236,5979.606673325768,49233.52689876813,19898.52537183791,16151.390919182533,960.3797544755704,238.46563599083163,721.9141184847388,8618.090770161023,8580.773694612331,12
2025-08-20,77021.04556744022,73916.79665181025,1137.5610661238761,47424.11945042108,2226.8537954446697,-1319.9398515481498,48331.0333943176,7723.167143702543,56054.200538020144,21122.803110147393,17235.282668905456,516.1462100255167,297.3794435368279,218.76676648868877,8580.773694612331,8440.982417183375,9
2025-08-21,72449.58339740262,69237.73547204351,376.676324006129,45238.09047950296,1267.2366843164575,-1056.3346726516002,45448.99249116782,2611.2183342762987,48060.21082544411,19321.219316177245,15690.099338304428,138.87333484349006,138.87333484349006,0.0,8440.982417183375,8396.636092515755,7
2025-08-22,38886.34328459083,39150.384532725315,1358.0464028911235,22540.06592890835,1507.4532999967148,-407.0960237108329,23640.42320519423,9009.186728177616,32649.609933371845,18636.581567336256,15338.947253131168,15980.227221411347,38.68492934588937,15941.542292065456,8396.636092515755,8126.28477741709,9
2025-08-23,38470.720791056294,39501.368982191896,627.6207485287684,21711.762253690125,1488.2737291054023,-1.4722445484949275e-13,23200.03598279553,3929.4797026768924,27129.51568547242,18095.022609476695,14857.690416130945,14361.651387374917,101.69455466281283,14259.956832712105,8126.28477741709,7903.26021913395,5
2025-08-24,68007.4408170756,65306.84174768635,3124.032990401607,43655.452863607126,89.56929277516866,-1119.1005695670246,42625.92158681527,21000.329881598278,63626.251468413546,20523.138836994458,16600.395226726454,774.5416444866166,254.57257041445177,519.9690740721649,7903.26021913395,7929.20158717735,13
2025-08-25,90146.17233746401,76236.81163274267,102.79974502434561,56695.800800918805,251.98788166270833,-4339.736952217898,52608.051730363615,693.3002175013902,53301.351947865005,21030.58719179976,17031.18500165717,1567.1221709577553,1373.7007277359342,193.42144322182116,7929.20158717735,7933.191169066949,3
2025-08-26,68847.17038329071,71327.2685839314,71.9163349128703,44316.11110513079,1680.1401515529512,-2.1716459741583093e-13,45996.25125668374,494.6338947566273,46490.88515144037,21276.478103380032,17032.9890096951,1626.8774418260066,843.7292715255201,783.1481703004865,7933.191169066949,8156.47811800332,4
2025-08-27,69444.89910501328,77205.33873246392,288.5820268527549,44262.09999764021,6672.405927438597,-6.840622290837929e-13,50934.5059250788,1925.0580168165545,52859.56394189536,21075.841047573944,17054.539101066966,5558.469946143027,3235.865356213973,2322.604589929055,8156.47811800332,8175.247170745462,4
2025-08-28,68585.73649531112,75643.60729354253,379.7485308421686,42825.994585370456,7059.335074810979,-6.09361450187862e-13,49885.329660181436,2398.3220550539972,52283.651715235435,21915.95064044524,17729.888956129347,1069.4991567354741,1069.4991567354741,0.0,8175.247170745462,8199.726129224686,6
2025-08-29,41488.09909048815,39972.72934037003,538.4472217233244,24511.258959033188,92.92457511016609,-728.7834343624414,23875.400099780913,3699.298769855443,27574.698869636355,18691.475627452186,15273.154849506696,14537.635434147865,51.19574220919003,14486.439691938675,8199.726129224686,8051.882138924214,3
2025-08-30,40130.73709101584,40396.98629363631,341.0676070923635,23332.986410399517,876.7907555971933,-154.2520439369268,24055.525122059782,2337.4250162865014,26392.950138346285,17985.937140145845,14803.734624677854,19043.131551927356,137.9916700344512,18905.139881892905,8051.882138924214,7790.631537635641,2
2025-08-31,68588.22343215313,70924.69822724062,831.5675272241465,43949.25326589657,1560.8440100699904,-3.4715128549578366e-13,45510.09727596656,5760.959724931343,51271.057000897905,21220.63220867786,16786.99148515914,676.0019476127017,676.0019476127017,0.0,7790.631537635641,8236.987764157782,6
2025-09-01,77967.8181090153,68824.50376120093,0.0,48196.75620209936,3.137756721116602e-13,-2520.6371875305936,45676.119014568765,0.0,45676.119014568765,19289.66745851813,13317.919629141696,9278.62139849117,5764.09169849117,3514.5297,8236.987764157782,10800.0,0
2025-09-02,67338.52196134545,73338.57630000768,0.0,42111.79492518146,5333.277241365464,-6.09361450187862e-13,47445.072166546925,0.0,47445.072166546925,18701.7232223111,15148.395810071988,15727.493037768569,12175.981357884593,3551.5116798839763,10800.0,10800.0,0
2025-09-03,70937.77687144068,68593.37270865175,0.0,44440.607178047205,933.4271216631261,-737.3178920621727,44636.71640764816,0.0,44636.71640764816,16492.998092351532,13359.328454804741,9911.98582110496,7307.571404438292,2604.414416666667,10800.0,10800.0,0
2025-09-04,69656.5652769731,68259.59298031405,0.0,44417.03084258197,699.7852012945827,-515.6929978186754,44601.12304605787,0.0,44601.12304605787,18963.402114882167,15360.355713054558,10730.981028486436,8797.097172738926,1933.8838557475106,10800.0,10800.0,0
2025-09-05,37129.24881007139,36180.393074699845,0.0,21385.35947376774,4.856360646954272e-13,-456.1189085873857,20929.240565180356,0.0,20929.240565180356,19343.80531305931,15668.48230357804,25680.808398551908,4174.447414717384,21506.360983834522,10800.0,10800.0,0
2025-09-06,38949.206264240274,38523.20006424027,0.0,22068.765631574766,4.957996679877397e-13,-198.1697152006947,21870.59591637407,0.0,21870.59591637407,18739.394460564054,15178.909513056884,27241.631416733104,6007.932956226131,21233.698460506974,10800.0,10800.0,0
2025-09-07,64356.413790749466,71105.5800745017,0.0,40628.54128564674,5062.943130113219,-6.134143859526376e-13,45691.48441575995,0.0,45691.48441575995,19530.9294071232,15820.052819769795,12433.71987048164,9875.463651486867,2558.256218994772,10800.0,10800.0,0
2025-09-08,59620.059954338685,59567.27591617657,3178.6399684192766,35782.487143254424,934.2574680063743,-213.6641964418697,36503.08041481893,20732.298256559658,57235.37867137858,20049.553596155478,16777.796357281357,78.58911238839767,78.58911238839767,0.0,10800.0,10202.602284005086,11
2025-09-09,53989.838744867826,57890.0586356419,1561.3830699776172,33188.989896764346,4250.224298400372,-1.3899352779844775e-13,37439.21419516471,10305.989948729488,47745.2041438942,20143.58211724954,16653.33240499363,2858.357726696938,879.4881390885485,1978.869587608389,10202.602284005086,9828.123517314529,10
2025-09-10,63224.65968633984,59581.215844618935,5137.68322048809,37800.1971168277,597.6081312833651,-1026.240191398216,37371.565056712854,33994.8815443653,71366.44660107815,18986.553725249374,15597.6830765888,14.029766446449571,14.029766446449571,0.0,9828.123517314529,9585.262896051405,15
2025-09-11,62116.51503512003,56326.85313350561,1950.183919372897,37939.60856005147,130.38871914753668,-1641.6091925576104,36428.3880866414,12681.96632473447,49110.35441137587,20883.040315231363,17144.116619201293,1042.0275735151047,85.11664847059694,956.9109250445076,9585.262896051405,9330.980713980416,10
2025-09-12,28162.636354575614,29734.037805692406,1769.079543355015,14890.159644246505,2760.157843156974,-251.79777372072002,17398.51971368276,10413.8936575679,27812.41337125066,19086.641746967583,16207.50889792016,17072.328299999997,0.0,17072.328299999997,9330.980713980416,8500.615066339948,12
2025-09-13,30125.17526448537,30611.214663878334,1600.9034632958633,15743.738096735487,830.9041749340062,-99.19055344639047,16475.451718223103,10426.05535685125,26901.507075074354,18540.316258156876,15236.785024121651,20901.485409805642,27.329826475794675,20874.155583329848,8500.615066339948,8257.138560768188,8
2025-09-14,67008.0497321903,60581.381477960116,3843.0225536354205,40659.22148421581,4.957996679877397e-13,-2025.7916787212125,38633.4298054946,25845.33098734818,64478.76079284278,19389.751022744116,15837.464341138768,772.7925999901878,772.7925999901878,0.0,8257.138560768188,8110.731879972592,8
2025-09-15,56369.30835762014,57620.363655321096,2119.573182895045,34723.140398172705,1534.4197946930688,-15.292290073125104,36242.26790279265,13883.631118016441,50125.89902080909,21251.830717642166,17395.540459735093,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,14
2025-09-16,67348.17027727806,64042.85771295117,1885.1932200894435,40670.090467633454,1112.7468936845412,-1269.7190318050482,40513.118329512945,12342.133989016434,52855.25231852938,20272.142207651297,16803.53724882252,2967.6759908785,743.516345064478,2224.1596458140225,7909.001237255994,7483.332281006025,9
2025-09-17,63647.76244232489,62098.07174348673,1310.0660794567964,39313.68951644535,1041.3827211830956,-747.686117334185,39607.38612029426,8676.680601466594,48284.06672176086,19739.741174818784,16291.721751875257,0.0,0.0,0.0,7483.332281006025,7147.18628070376,9
2025-09-18,57320.2857940722,65131.39117867656,1508.5273283907343,35451.12130888639,6380.196981094971,-7.140101843106095e-14,41831.31828998136,9786.363173422376,51617.68146340374,20764.344337749044,16995.02920365924,3914.5522563108275,1843.9051229774939,2070.647133333334,7147.18628070376,6951.730402834296,8
2025-09-19,29023.954129198883,31536.686261814146,558.9871658806956,15819.822686372774,3232.191734302522,-2.631338702485664e-13,19052.014420675296,3393.188632363012,22445.20305303831,16688.783008356386,14165.74109026998,13471.279192941767,422.56800239629865,13048.711190545468,6951.730402834296,6231.922787832843,9
2025-09-20,30256.932176850347,31067.484298601074,1110.9351860451934,16219.960215368374,1335.2993961314644,-127.80892469263907,17427.4506868072,7240.516253708662,24667.96694051586,16492.390552337296,13519.7454733597,13560.340672335336,9.779972335333772,13550.560700000002,6231.922787832843,6053.134870092301,6
2025-09-21,63720.7975607032,64700.972362148845,1361.1325696783645,38639.20477095373,708.3763052488608,-1.8255974509884253e-13,39347.581076202594,8983.937484129016,48331.518560331606,20603.29462742442,16431.22991058516,3602.552731654615,2045.837129194807,1556.7156024598082,6053.134870092301,6339.177911901884,8
2025-09-22,66816.6259793484,61659.79339769336,2478.377914964311,41174.82845959504,976.6692853261669,-1782.3525851595855,40369.14515976162,16051.59941635064,56420.74457611226,19628.73016055905,16172.651695915712,68.07296468099787,68.07296468099787,0.0,6339.177911901884,6035.422060943125,12
2025-09-23,66912.21633290421,65771.46097336111,1281.7165516768277,41134.91093440114,52.916753472611504,-361.72720152296114,40826.100486350784,8239.004864261147,49065.105350611935,22140.002912841326,17829.40718937208,625.9662182353644,528.8113454828247,97.15487275253973,6035.422060943125,6150.972249864681,9
2025-09-24,58752.897011369925,61187.81513149816,3613.8732267150144,36424.8457357718,2137.1958597074877,-4.413323040353134e-14,38562.04159547929,24379.56497188451,62941.6065673638,19373.28268505525,15770.649971303723,135.83054446164397,135.83054446164397,0.0,6150.972249864681,6063.982253854712,10
2025-09-25,62763.67212421112,66793.4248840042,1279.4397770057749,38836.790388102534,3416.1784899985646,-2.0216646134940673e-13,42252.9688781011,8241.310044604897,50494.278922706,20298.373413983016,16638.832528348023,4077.8748753749796,1502.2124217725375,2575.6624536024424,6063.982253854712,5844.926628274959,8
2025-09-26,29905.040633838144,30350.52819849798,839.258471321084,16411.66667922931,2036.500744456624,-529.7604754496523,17918.406948236283,4968.890114153388,22887.297062389673,15514.781376684417,13250.42205626712,11231.183849401765,0.0,11231.183849401765,5844.926628274959,5085.53869366081,7
2025-09-27,29807.68957089913,32266.87549549892,1122.902247072244,15957.016777712139,3042.957521573362,-7.192397788458039e-14,18999.9742992855,6495.767422921119,25495.74172220662,14937.980016043035,12671.043198299767,13321.538674827894,368.8605579199432,12952.678116907951,5085.53869366081,4450.7838210998025,9
2025-09-28,63386.32267377461,71283.45847247179,1067.0875459523702,38714.96016237798,6851.2905932266685,-6.812115316279232e-14,45566.250755604655,7301.265418039999,52867.51617364465,21868.464236602147,17719.206277092097,4713.658892247444,3802.6538922474438,911.0049999999999,4450.7838210998025,4444.394659494963,8
2025-09-29,66401.85874709561,60731.69387252657,5366.54545977134,41044.94420015934,4.957996679877397e-13,-1646.0822812401864,39398.86191891915,35167.53156708626,74566.39348600541,17769.644304786834,14577.62492829921,146.32835581028792,146.32835581028792,0.0,4444.394659494963,4239.713502359546,17
2025-09-30,65369.63259267004,67079.20045807635,2220.9407373024605,40975.65271471222,2028.1928282498868,-2.2993969281251627,43001.54614603398,14736.856262275607,57738.40240830959,20264.210633642804,16593.667585315405,207.4233803847328,207.4233803847328,0.0,4239.713502359546,4040.0946445098402,10
2025-10-01,61515.6825854641,61012.342793048076,0.0,37704.259113798995,625.230522751149,-224.50403951361753,38104.98559703653,0.0,38104.98559703653,21891.34447541244,16512.578037006457,5972.054821308759,2249.692621308758,3722.3622000000005,4040.0946445098402,5394.995742373858,0
2025-10-02,67426.32874869207,60533.876403528164,0.0,41289.884279542115,4.957996679877397e-13,-2180.6136280346564,39109.27065150745,0.0,39109.27065150745,22172.993868318244,17221.160075818414,3851.259494361666,1246.9232674685545,2604.3362268931114,5394.995742373858,6216.067917395372,0
2025-10-03,27566.983785380755,29313.686516765338,109.01680319754485,14248.501719108785,2176.6762059252487,-4.616822479874827e-14,16425.177925034033,471.6265843465766,16896.80450938061,16421.70625981838,13199.034795436684,18382.878155581184,128.63687159137464,18254.24128398981,6216.067917395372,6330.009334080043,4
2025-10-04,31074.175775346917,31084.96468548924,247.2357444192934,16512.772110311464,429.98495016266816,-162.35478289486267,16780.40227757927,971.4228176752018,17751.82509525447,16661.586774945376,12905.108767814121,14479.739989443946,241.27337277728006,14238.466616666667,6330.009334080043,6986.427689515193,4
2025-10-05,66505.14201497078,58549.5192777724,872.3349506392811,40161.52243895088,189.10591276562752,-2158.1871661143537,38192.44118560216,5985.3506252804855,44177.79181088264,21190.444269105963,16793.64111925776,289.0900118968134,289.0900118968134,0.0,6986.427689515193,7398.226288090827,4
2025-10-06,60586.62311329178,63439.80036211653,0.0,37804.7987643038,2261.332635404381,-1.164494278782513e-13,40066.13139970818,0.0,40066.13139970818,21899.550771106387,16740.385049403514,547.5253904136625,547.5253904136625,0.0,7398.226288090827,8507.394149416004,0
2025-10-07,63326.69334086204,64195.6026410117,103.51734268322343,38798.43969886247,1159.093678673374,-21.5339577354169,39935.99941980043,722.1369825581667,40658.13640235859,21650.450010757122,17233.92031701486,2111.0272899526644,1025.3743805007764,1085.652909451888,8507.394149416004,8843.998806858675,1
2025-10-08,57174.73398367992,57407.26341152869,2844.8853231497424,34225.72647300772,554.0936626198991,-77.57548286729121,34702.244652760324,18927.086262264005,53629.33091502434,20049.674427797385,16350.874601494394,74.85324170878198,74.85324170878198,0.0,8843.998806858675,8721.067345771426,13
2025-10-09,67460.9106868818,56617.689890816604,3032.3072711533578,40553.694619185524,4.957996679877397e-13,-3183.6075240584605,37370.08709512707,20043.953831514395,57414.040926641464,20661.472766118073,16818.135184128776,46.677896647333114,46.677896647333114,0.0,8721.067345771426,8629.5759640235,13
2025-10-10,29282.08267376355,29631.051577930113,1120.3374947888879,14765.087158475444,736.3858861020987,-115.54495568734256,15385.9280888902,5623.11359863681,21009.04168752701,18617.289224545442,15568.328464822236,18358.81739632913,1.2847006204300442,18357.532695708698,8629.5759640235,8086.993527423031,9
2025-10-11,30555.015760244034,30852.99694664586,814.9843627938033,15237.412705196664,397.505304117089,0.0,15634.918009313753,4484.7048056413,20119.622814955055,17928.473888287233,14627.489463323573,14260.683301142672,144.4839296606499,14116.199371482022,8086.993527423031,7969.853956522014,4
2025-10-12,61473.81392580673,62456.27653041909,2083.1826210725812,36637.6826696661,903.1121997483376,-2.223430328740505e-13,37540.794869414436,14073.57414243381,51614.36901184825,20631.658474382628,16861.246339863097,2254.091033638804,1540.8941547884854,713.196878850319,7969.853956522014,7803.62842806295,5
2025-10-13,63783.684635306956,58967.36905938386,2256.685592188506,38280.74272629426,1103.37957270443,-1663.3182979633134,37720.80400103537,15059.074862364045,52779.87886339942,21178.121952613263,17190.384288156813,208.92168711591876,208.92168711591876,0.0,7803.62842806295,7763.511198573986,10
2025-10-14,66329.07298501169,59436.20990079033,4578.102162678194,39920.89559370198,1130.7347700161247,-2084.2379267428437,38967.392436975264,30510.634885892014,69478.02732286727,17939.10354663878,14745.03016402001,46.409397516417016,46.409397516417016,0.0,7763.511198573986,7525.337541637767,13
2025-10-15,69189.57897288758,61590.39344492053,3924.6354459897857,41902.32733831856,242.70976810040636,-2395.860491653003,39749.176614765965,26132.063810577227,65881.24042534319,19022.17809722842,15499.505942447024,72.33308612892256,72.33308612892256,0.0,7525.337541637767,7423.624559757763,13
2025-10-16,65591.6519792362,65260.06449498502,1951.5574900001143,39996.66782316602,1387.8957485368912,-501.76755016540375,40882.796021537506,12988.03686868917,53870.83289022668,21312.06433098155,17291.914612556993,224.9993165605739,118.63331388585925,106.36600267471466,7423.624559757763,7391.243999244503,10
2025-10-17,28680.109340241554,30297.645209899492,770.8230477764284,14239.187895473726,2035.9806697117224,0.0,16275.168565185448,3859.395672684404,20134.564237869854,17419.907929985617,14416.444274044059,12060.8052850677,40.040393557815605,12020.764891509885,7391.243999244503,7050.88972062705,7
2025-10-18,30942.5839029866,30994.588734659028,410.7904033492718,16062.198913825863,580.5436107680504,-192.871806459825,16449.870718134087,1970.7619712093342,18420.632689343423,17151.543082100285,14142.17917086175,12319.421960103098,146.6066872755656,12172.815272827533,7050.88972062705,6773.746082448694,5
2025-10-19,67364.95851797683,66995.2122647725,1504.5662271713752,41057.782060073485,3.223718891831595e-12,-142.56811101316592,40915.21394906032,9812.79447338137,50728.008422441686,22374.02058401601,18050.172761525944,290.2081361204756,290.2081361204756,0.0,6773.746082448694,6854.617095256506,10
2025-10-20,71807.701946412,69231.42499298435,923.6047303852648,44215.18684260169,6.450733280871646e-13,-998.5815741093663,43216.60526849233,6154.151106853494,49370.756375345816,22189.02477426321,18189.441215700077,1714.663798139824,1285.3706732435296,429.29312489629433,6854.617095256506,6614.249152426647,7
2025-10-21,70739.49779034441,70723.93960876143,836.4420502343696,42974.452523748325,935.9243592952043,-321.4017281849547,43588.97515485858,5644.363020661638,49233.33817552021,22358.487264786174,18240.283557711617,979.5966019212415,979.5966019212415,0.0,6614.249152426647,6469.90595994352,7
2025-10-22,67244.16431584438,65758.05072659174,3837.488083575285,41057.404421919855,208.5712584143733,-640.8355482075875,40625.140132126646,25802.456318675228,66427.59645080187,21191.77354224103,17320.100776029092,168.96934395508913,168.96934395508913,0.0,6469.90595994352,6297.945730150345,11
2025-10-23,78499.36471755004,63663.069052927895,3506.4134458017397,48021.4145386608,208.2171280943765,-4553.120259208762,43676.511407546415,23768.10043039913,67444.61183794554,19576.088657689776,16031.455501988226,245.35230969474787,245.35230969474787,0.0,6297.945730150345,6103.697186528665,7
2025-10-24,30167.158716901846,31040.312127430472,1151.3226337739534,15376.872033215739,1025.7937046605086,-6.27863983027055e-14,16402.665737876247,6292.35478528084,22695.020523157087,16389.252897990606,13556.224041451054,10938.555187998205,7.854621331539079,10930.700566666666,6103.697186528665,5791.553637552372,9
2025-10-25,30489.341906264544,30698.407613764444,1322.8408823849309,15400.643646905317,239.52223046752076,-1.0400769825000358,15639.125800390339,7397.517255457593,23036.64305584793,16382.1025105655,13437.487908611467,9678.201160862009,15.213104703037061,9662.98805615897,5791.553637552372,5604.903776381918,7
2025-10-26,72894.55849190179,64812.197867917945,3818.0077436077268,44430.961549561354,212.3216569022921,-2501.0916141433677,42142.191592320276,25743.894995842675,67886.08658816294,19093.211552906218,15442.585646064657,435.26768801744765,435.26768801744765,0.0,5604.903776381918,5630.365678370124,11
2025-10-27,65985.18541784438,70718.62778659999,817.1077947780237,40533.30428602069,4105.524233810239,-9.212044460582547e-14,44638.82851983093,5477.063084108433,50115.891603939366,21938.17305139585,17865.598772431273,3910.5796357467657,2716.023152413432,1194.5564833333335,5630.365678370124,5524.056121924974,9
2025-10-28,65883.68051652676,69335.62867565885,1089.8928130549662,40382.75031709053,3268.4288467901315,-9.777500911319665,43641.40166296934,7342.328783222318,50983.730446191665,21851.52277974857,17717.985352874242,319.5623618394952,319.5623618394952,0.0,5524.056121924974,5503.776231616194,9
2025-10-29,74144.6835150826,73287.84607865645,1238.3489039030028,45258.02307220562,844.7179802709311,-480.73166607271423,45622.00938640384,8246.992262080063,53869.00164848391,22926.753587858846,18640.18958435687,927.3741790574861,534.8645123908188,392.5096666666673,5503.776231616194,5426.532700292629,7
2025-10-30,64816.28315002757,66144.7273883584,2531.791479859693,39772.59695305779,1830.1724274459782,-102.79392773215402,41499.975452771614,16828.755604065034,58328.73105683665,20318.771796605975,16572.67657113292,142.60599274503488,142.60599274503488,0.0,5426.532700292629,5299.3422382014305,11
2025-10-31,32769.20013202097,32293.111942813353,725.0634716999912,17291.729974003898,516.4744824431168,-388.2519446694229,17419.952511777592,4067.282647925796,21487.23515970339,16988.481217178545,13895.602221717165,6021.004352385298,22.326150139629476,5998.678202245669,5299.3422382014305,5149.417309531944,6
2025-11-01,31704.758378629995,31865.27498845652,833.9253652164205,16388.909010616855,537.0057138100921,-137.04309144643545,16788.87163298051,4899.608140072979,21688.47977305349,16887.30185695466,13863.797249802752,7131.657313187703,42.56301058149097,7089.094302606211,5149.417309531944,4943.769814343637,4
2025-11-02,70978.7611712607,75235.61965880755,646.1320687604955,43693.19625113215,3846.9527374804034,-0.11804512500022925,47540.03094348755,4439.855351971962,51979.88629545952,23195.433258152167,18774.391305567347,2664.3258416498957,2376.9061083165625,287.41973333333317,4943.769814343637,4959.224962716863,4
2025-11-03,76291.03071369485,73583.11029996473,629.4949494649286,46712.04007221795,61.28653863632326,-854.6440634482876,45918.68254740599,3939.59286417942,49858.275411585404,23068.44941520062,18759.641273470254,398.86682436596016,398.86682436596016,0.0,4959.224962716863,4876.783576986027,8
2025-11-04,70106.48470148465,72367.32380321973,953.4448571422855,43016.76076059739,2333.9612240883557,-3.9085815459029027,45346.813403139844,6364.806695034676,51711.62009817452,22300.945384931736,18170.814641649125,1610.5658837460571,823.3183337460574,787.2475499999997,4876.783576986027,4757.840377147783,7
2025-11-05,79531.70640707936,71821.68329604223,2175.0757005673504,49347.166087285885,6.261529961193446e-13,-2524.2234794881965,46822.94260779769,14369.422473898569,61192.36508169626,22108.275302148224,17869.672449909474,80.13607770416365,80.13607770416365,0.0,4757.840377147783,4800.096538070663,7
2025-11-06,73597.34488900223,75826.7429819374,854.2780352134342,45242.803543381706,2528.721234455416,-9.377458809467498e-14,47771.52477783712,5102.016256764803,52873.54103460192,23048.22804560134,18743.592547547676,1006.8009690971592,1006.8009690971592,0.0,4800.096538070663,4717.287837392229,12
2025-11-07,32791.3220533239,33455.35046426667,517.0957398177806,16867.42060000517,771.167755813051,-6.013181064190576e-14,17638.58835581822,3202.9582465021704,20841.54660232039,18133.279544955338,14852.120924306058,7372.825800101838,84.08800853348191,7288.7377915683555,4717.287837392229,4534.882845289748,2
2025-11-08,33055.91109759141,33189.03701425808,457.65850366120304,17028.179408467113,178.22344797541646,-3.603020104492316e-14,17206.402856442528,2418.9459375156475,19625.348793958176,17609.156062114198,14271.56913731828,6517.901493123363,26.988283328551347,6490.913209794812,4534.882845289748,4525.824259727766,3
2025-11-09,76538.7487927866,75037.93846319469,1432.8686316697033,47324.61129836138,105.30770327166749,-524.4267317685913,46905.49226986445,9622.830853736641,56528.3231236011,22964.98940475627,18537.279023586114,696.2795303609056,624.9775913049779,71.3019390559277,4525.824259727766,4597.3380311349565,5
2025-11-10,77220.98096271932,80002.84632261757,568.3993315665302,47843.4871053897,2761.8292843633376,-66.9055045734037,50538.41088517963,3627.7585774458703,54166.169462625505,23239.64903580684,18776.14219619189,2249.2957145691425,2045.5174645691422,203.77824999999996,4597.3380311349565,4650.641945370125,5
2025-11-11,79137.9461953399,76725.66209592391,126.97721745687602,49522.95730707588,52.66839675763569,-931.8843036067844,48643.741400226725,726.3156131434101,49370.05701337014,23615.609435088212,19190.79477816278,868.8049897886928,868.8049897886928,0.0,4650.641945370125,4581.585127879758,4
2025-11-12,76155.34618943054,79673.81945028249,339.51479406158137,47056.7004450444,3909.2774164561433,-1.280852757190587e-13,50965.97786150054,2368.4552033735918,53334.43306487413,22363.422869275866,18095.48754299892,4789.411168067126,4325.877968067125,463.5332000000003,4581.585127879758,4602.56844022924,1
2025-11-13,73844.11772735447,75418.98279155571,2021.0456511651412,45861.86218724677,1628.9435697766799,-27.376062701944864,47463.4296943215,13767.66957973978,61231.099274061286,21610.151839543185,17288.32908200993,722.3343685209319,561.8685018542657,160.46586666666622,4602.56844022924,4842.450560251523,4
2025-11-14,33888.85311407607,33803.94482310951,810.8871646616197,17784.725213253783,300.9564316532586,-150.5438304420844,17935.13781446496,4982.796034635378,22917.933849100336,17700.0939045295,14360.331295571712,3676.614078813338,103.26631689536816,3573.34776191797,4842.450560251523,4816.611412581726,6
2025-11-15,35606.31747653294,34923.284606256246,388.4106145610295,18534.331914867074,0.0,-201.04130241319749,18333.290612453875,2148.4648381126963,20481.755450566572,18728.643349641465,15233.551837076397,3604.716791585537,133.98850830963227,3470.728283275905,4816.611412581726,4746.221719396381,4
2025-11-16,76527.53827317181,79648.4514761635,412.28333409254543,47467.026871545975,3582.3245488825337,-4.099877253958358,51045.25154317455,2863.116239883253,53908.3677830578,23312.595045175713,18897.997319222835,1211.5927009698264,941.3920343031593,270.2006666666671,4746.221719396381,4729.782460918039,2
2025-11-17,73934.68190900072,81374.93695414724,2.4954670121720026,46198.09604967323,7296.514287234315,-1.5133991837501525e-13,53494.61033690754,15.254789845407451,53509.86512675295,22544.716135659808,18161.427153452052,4298.38910561833,4029.227755618329,269.16135000000077,4729.782460918039,4840.663479176254,1
2025-11-18,77352.51664160313,76334.73907604242,3038.7004007592564,48004.12317998664,691.2615014135489,-587.6145601204862,48107.770121279704,20460.646398323057,68568.41651960276,22527.7920456917,18168.057102550305,123.1527003269349,123.1527003269349,0.0,4840.663479176254,4928.946206354015,9
2025-11-19,76104.44234405944,82622.46509732539,629.4362860862498,47205.242020668244,7038.860149218074,-3.173895541666694,54240.928274344646,4045.0259212962724,58285.95419564092,22860.710791361827,18642.14299857666,3665.0219906264647,3516.4517146284534,148.57027599801086,4928.946206354015,4790.093697938931,5
2025-11-20,76275.53245654849,78335.34237130171,1288.1530020572295,47302.27582049948,2255.4408572681054,-7.208315227708724,49550.508362539884,8588.095219966473,58138.60358250635,23473.558853090526,19042.260755380586,399.1212423156645,399.1212423156645,0.0,4790.093697938931,4758.229159741968,7
2025-11-21,34005.01488752702,34895.464315139165,286.8358559133622,17837.490000175596,989.9821547027707,-1.240067604157957e-13,18827.472154878367,1490.6762695241575,20318.148424402523,17935.814179350295,14735.021882097171,3117.123807132734,18.21597066182278,3098.907836470911,4758.229159741968,4528.215385493714,7
2025-11-22,37465.13332860769,36803.11589100576,741.7860585665699,19320.7668403262,0.0,-175.6481764098419,19145.118663916357,4666.721581751771,23811.84024566813,18728.501867694715,15273.363880676096,3869.934479220374,59.95190473292655,3809.982574487448,4528.215385493714,4413.462754556623,5
2025-11-23,77300.0405398548,81592.13181775165,172.826375709898,48106.22764089604,4832.424231746598,-4.413323040353134e-14,52938.65187264264,912.8453329928909,53851.497205635525,23254.05761416629,18672.49172606159,1951.2960220235154,1393.8528220235157,557.4431999999998,4413.462754556623,4594.901578348957,5
2025-11-24,75032.97285019078,77291.93354321443,1187.044305381387,46586.91537285443,2376.0337298038,-2.398792275926098e-14,48962.94910265824,7951.241050589648,56914.19015324788,23109.45062187855,18960.087307534544,167.67083425180658,167.67083425180658,0.0,4594.901578348957,4326.643463001272,8
