date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-30,42582.84649823288,41284.60769415968,0.0,24458.408202846953,0.06950184460433623,-370.59940513959606,24087.87829955196,0.0,24087.87829955196,14624.62837914963,12279.314042871038,20426.57352454775,1334.3676790959298,19092.205845451823,3178.0032848208302,2696.486556198792
2025-08-31,74062.61155844483,73758.07991009149,0.0,54697.96310849024,1.6406296113594128,-120.73555045249832,54578.8681876491,0.0,54578.8681876491,20497.322341762432,15469.889606096494,2084.0240910922194,1917.9420709108915,166.0820201813277,2696.486556198792,3955.3104347888748
2025-09-01,81276.91740186584,72320.86563431172,0.0,53122.44987341353,0.27347673630070984,-2326.506326378466,50796.217023771365,0.0,50796.217023771365,18017.40719512127,11328.979302989816,12058.303208846926,7480.868632044185,4577.4345768027415,3955.3104347888748,7583.222129298225
2025-09-02,67475.02024598756,66352.17685856353,0.0,45022.67227236796,439.71641666125487,-323.2266151013586,45139.162073927866,0.0,45139.162073927866,16070.231911494495,13519.829530684316,9744.018627753354,5923.21055529032,3820.8080724630336,7583.222129298225,7024.398037771803
2025-09-03,71705.46136997853,67571.89916170372,0.0,49192.173935778796,15.476197799810166,-919.073347413378,48288.57678616523,0.0,48288.57678616523,15006.6609402782,11926.548598463336,8944.069569888865,5161.02265173873,3783.0469181501353,7024.398037771803,7278.67221906292
2025-09-04,69533.49449587308,65915.50742355702,0.0,48252.11037080291,0.0036194530956700777,-903.9590713052562,47348.15491895075,0.0,47348.15491895075,16237.13661869136,13071.269601110414,8824.074855976083,5791.13393023915,3032.9409257369325,7278.67221906292,7368.462285762466
2025-09-05,35948.405942427846,35519.53758119207,0.0,18241.430612942157,0.003095886991068369,-133.36894671939115,18108.064762109756,0.0,18108.064762109756,14341.771681141769,11695.2045692736,26048.708802657235,2405.5097029586864,23643.199099698548,7368.462285762466,7281.385055152722
2025-09-06,36217.75343743081,36117.81411991632,0.0,18421.05108431087,0.10140883350830493,-29.45682692313775,18391.695666221243,0.0,18391.695666221243,14038.235235361994,11736.671348046497,26095.16653260083,2050.764810409501,24044.401722191327,7281.385055152722,6875.050824704627
2025-09-07,65022.44119367066,64990.34515261773,0.0,43603.46930124847,887.7212687182474,-313.0266156779756,44178.16395428875,0.0,44178.16395428875,17307.350075357266,14031.923713554608,6753.935174148408,5238.076667681271,1515.858506467137,6875.050824704627,6860.639544132156
2025-09-08,60195.291910914486,58256.251512460614,65.07633722666485,40091.57069592824,114.05497388624325,-433.38121926081874,39772.24445055366,266.94313530377923,40039.18758585744,13904.889532692929,15922.269003328212,943.137786989228,209.24038478844636,733.8974022007816,6860.639544132156,1683.6301198577742
2025-09-09,58102.233369560665,58656.54783112549,569.1879777370433,38258.766788388064,610.0268460205654,-0.0843172948907934,38868.70931711374,3600.0375730670576,42468.746890180795,20432.758361176824,16352.070571585064,2042.2137526041038,2.191079758116757,2040.022672845987,1683.6301198577742,1904.1453431557434
2025-09-10,69082.88786170649,66513.79543828835,0.0,45276.763423770186,40.1907507683727,-686.5628539505393,44630.391320588016,0.0,44630.391320588016,20415.641561774835,15609.906846238004,392.06207275152315,392.06207275152315,0.0,1904.1453431557434,2933.881808488647
2025-09-11,67312.844763709,59035.96857975085,106.71138700594176,43950.84110946559,692.668251093456,-2265.4588151260346,42378.05054543301,522.1808266282299,42900.231372061244,19734.14877995876,15505.97957109729,1418.4249745619907,527.7451346817007,890.6798398802898,2933.881808488647,3465.749520343434
2025-09-12,36295.74662238576,37013.486447536656,148.96895079047079,16545.658040510094,706.5345895734258,-0.40260723820113414,17251.790022845318,434.4014086118934,17686.19143145721,20081.594516145276,12404.125463677292,17933.330145859145,861.0018458591483,17072.328299999997,3465.749520343434,7756.822958566083
2025-09-13,30480.027631476165,30480.027631476165,0.0,14360.446710803068,0.0,0.0,14360.446710803068,0.0,14360.446710803068,15446.359903704499,14460.328440393856,21486.89468483219,0.0,21486.89468483219,7756.822958566083,5591.515271462515
2025-09-14,69220.32116379631,62862.521777647205,0.0,46111.61204891905,1.082462403762465,-1966.1849874615675,44146.50952386124,0.0,44146.50952386124,16835.195165639638,15536.444453890548,1464.4463158981164,1176.3455682786673,288.1007476194489,5591.515271462515,3480.474860659808
2025-09-15,59234.71242496973,59234.71242496973,158.58729107501145,40012.92021490838,0.0,0.0,40012.92021490838,852.2264831367509,40865.14669804514,20039.961174053475,16472.90274134207,759.2106500000034,0.0,759.2106500000034,3480.474860659808,3213.2146491500826
2025-09-16,72858.0983311147,65855.16539503615,0.0,48324.99988558551,0.000559373904856946,-2026.4917542885162,46298.5086906709,0.0,46298.5086906709,18459.884232981305,14912.852612963055,2816.363791684564,815.2312025426115,2001.1325891419524,3213.2146491500826,3257.2742222076354
2025-09-17,68434.63638259348,65337.680436831804,0.0,46436.587128449086,0.004350237782248326,-1251.1163434567964,45185.475135230074,0.0,45185.475135230074,18922.7920211599,14991.713810664065,1446.4838263359684,1393.491270939152,52.99255539681662,3257.2742222076354,3630.327251624808
2025-09-18,61148.00271500503,64531.64843044033,0.0,40781.21515230279,2365.729495222005,-1.2162988445268756,43145.72834868027,0.0,43145.72834868027,19456.08477396245,16036.8481940097,2156.3607338209144,1248.5811134913934,907.7796203295211,3630.327251624808,3322.08333262467
2025-09-19,38114.2296218554,38776.06303163156,66.87612780064786,17822.52273705102,647.263100385824,-0.9475472125489122,18468.838290224292,207.0291154772089,18675.8674057015,22035.96323181198,13199.927189529993,13905.55080048355,980.7959838168806,12924.75481666667,3322.08333262467,8487.864475111019
2025-09-20,31051.387705270878,30914.789006871273,0.0,14955.237402083127,0.009481394812491873,-42.72093466320371,14912.525948814735,0.0,14912.525948814735,17002.12375881672,16021.931746105069,14289.163260826286,532.9775410397485,13756.185719786537,8487.864475111019,5987.6294734848825
2025-09-21,66006.93368105765,63680.3448343568,0.0,44692.50651664081,0.6826257046185555,-569.0386424093564,44124.15049993608,0.0,44124.15049993608,15598.710763603518,14128.645787990208,3922.7923754101594,2199.384929373032,1723.4074460371273,5987.6294734848825,4327.973840738928
2025-09-22,71287.11027031226,64426.842108173056,0.0,48773.59864323858,0.000908709073729483,-2310.638625737225,46462.96092621043,0.0,46462.96092621043,18133.43931599211,15371.766648421813,1051.1495572694284,666.3465123911651,384.8030448782632,4327.973840738928,3568.3285046631436
2025-09-23,71615.05609719067,68220.59172065936,0.0,48580.36819181619,0.019708870196231115,-1161.8950713447566,47418.49282934162,0.0,47418.49282934162,19858.349837150396,15789.839381382932,2035.4656815585688,1600.0973409210058,435.36834063756305,3568.3285046631436,3896.5773787841263
2025-09-24,61243.24645362774,63798.08678454313,0.0,41253.05299666236,1858.7540639490448,-0.028168406927463835,43111.77889220447,0.0,43111.77889220447,18588.63264279242,16162.762718745467,308.99176049617483,308.99176049617483,0.0,3896.5773787841263,2667.721514246791
2025-09-25,69174.9639657191,67489.13486648539,0.0,45920.60253205928,299.4638527105145,-478.67346349449105,45741.39292127531,0.0,45741.39292127531,19066.62769313923,14853.496144448542,2940.5544177946913,1207.3350172696616,1733.2194005250296,2667.721514246791,3323.801833129275
2025-09-26,38198.16449238251,36952.82285262485,0.0,17152.252320651765,109.39034296123171,-396.5796295354726,16865.063034077524,0.0,16865.063034077524,19863.306303493828,12497.28633125626,11892.559380387287,823.2599329921602,11069.299447395128,3323.801833129275,7314.90380487788
2025-09-27,31706.93405541742,31778.727478283574,10.573968363594112,15013.730074742018,66.16547816981692,-0.00451669981835644,15079.891036212015,33.929245748081414,15113.820281960097,18135.118382539516,16891.754037988663,12744.634852096313,37.240935768431235,12707.393916327883,7314.90380487788,4867.89475139827
2025-09-28,66823.1020321809,67729.05792707507,0.0,44808.538413620445,1301.3295251476525,-226.6444491485513,45883.223489619544,0.0,45883.223489619544,18290.054283013607,16826.358658285873,2777.7331356806726,2045.2646504551637,732.4684852255086,4867.89475139827,2632.989541348442
2025-09-29,72690.35475671261,67037.10908626736,63.79002313251128,48543.252413982686,1.243359185799995,-1843.968406433346,46700.52736673514,319.8368346604683,47020.364201395605,20804.602529361757,16971.58278079368,507.98776083179007,507.98776083179007,0.0,2632.989541348442,2499.8176168921523
2025-09-30,71880.10032031716,71440.96377250477,274.2506664623871,48429.14735916272,0.34626287925597876,-170.6577902347406,48258.83583180724,1465.5387595413758,49724.37459134861,21580.67978571016,16835.202483567715,1547.5623701580355,1547.5623701580355,0.0,2499.8176168921523,3216.648886733839
2025-10-01,67445.49658219708,62305.07474437827,0.0,42359.00227606898,5.739590042700524,-1168.1217320372798,41196.6201340744,0.0,41196.6201340744,20553.343943088665,14863.593656764264,6953.802924720536,2400.600687167974,4553.202237552561,3216.648886733839,5199.554372442234
2025-10-02,71379.54214128773,60246.224657202765,0.0,45137.94955636994,0.0617135895637724,-3258.1140959614295,41879.89717399807,0.0,41879.89717399807,18294.17383113497,14760.718558744977,4981.986268146109,1345.7825440338565,3636.2037241122525,5199.554372442234,5263.512421858174
2025-10-03,35333.150363304376,35333.150363304376,15.561014479650865,14298.038591966742,0.0,0.0,14298.038591966742,45.55714908895403,14343.595741055697,24540.09281334187,15349.630481497577,18341.095345939735,307.9048626064033,18033.190483333332,5263.512421858174,10294.450974424106
2025-10-04,31506.541075554465,30543.807159552634,0.0,14055.092099006735,0.0026974414689922154,-183.36493203498557,13871.729864413219,0.0,13871.729864413219,16556.470666465622,15275.709386144845,16167.06344589852,1066.1353694792394,15100.928076419283,10294.450974424106,8222.264145193336
2025-10-05,66342.35282963954,56014.53394253517,0.0,42739.65987990868,0.019537643165897033,-2778.516780567841,39961.162636984,0.0,39961.162636984,14677.465651904964,15193.558949296803,1794.6661732603438,1185.114280273017,609.5518929873269,8222.264145193336,4550.251066022473
2025-10-06,63087.59633976478,64057.824353153184,0.0,42217.15283182098,791.1729651638335,-26.721640833860196,42981.604156150956,0.0,42981.604156150956,19088.23457538775,14582.43236904659,1818.912896812022,1818.912896812022,0.0,4550.251066022473,5526.959551597456
2025-10-07,66857.62832906091,64726.73037632911,0.0,43228.918603243175,88.47892159980096,-443.08210982126013,42874.315415021716,0.0,42874.315415021716,18433.711543307658,14973.142992667195,3494.598825688652,1941.616579599501,1552.9822460891512,5526.959551597456,5480.4743931663525
2025-10-08,61378.41532071174,59332.83732336923,0.0,38932.51309466292,0.0358259415104801,-521.2396045021064,38411.30931610233,0.0,38411.30931610233,17791.330865460357,17054.84432196916,2117.8551132113685,1520.659603295001,597.1955099163675,5480.4743931663525,2542.8451476704927
2025-10-09,74493.74891129667,62223.91265560224,0.0,46830.42814777678,0.3452404912237631,-3643.38294628402,43187.39044198398,0.0,43187.39044198398,20767.17742095278,16819.534380112076,2516.2879314282095,1435.56293237127,1080.7249990569396,2542.8451476704927,2544.933293070129
2025-10-10,39150.21747029034,38516.02003813176,0.0,15608.6486352353,7.733464842826266e-06,-192.93657505133154,15415.712067917435,0.0,15415.712067917435,23708.058839823956,13919.993356820954,19384.343638462098,289.16912066240036,19095.1745177997,2544.933293070129,8415.526963555074
2025-10-11,31559.78274411234,31464.17568974331,0.0,13157.550243301735,0.00023656915055530876,-28.14376426663568,13129.40671560425,0.0,13129.40671560425,16863.74543454455,15411.439973668734,15905.556645534161,285.8920008537857,15619.664644680377,8415.526963555074,6469.075661679913
2025-10-12,64066.10756024995,60611.491376727994,17.051646984316676,40466.92218376173,217.72332886162553,-1069.9230733440713,39614.722439279285,85.6418969787305,39700.36433625802,16326.663297782234,17061.2648810333,2848.1886236300406,2070.0978455043037,778.090778125737,6469.075661679913,2206.1116507580323
2025-10-13,70841.83562756327,63184.93887629098,0.0,44627.70669628051,12.683496605255334,-2132.6024266002414,42507.787766285524,0.0,42507.787766285524,21550.3741010328,16584.28076918116,1191.4502444393381,1003.7876747622579,187.66256967708023,2206.1116507580323,3174.4697092640454
2025-10-14,72207.48928623984,65772.50490605949,0.0,46699.29948176278,0.0008919465958627711,-1812.9348442118562,44886.36552949752,0.0,44886.36552949752,20142.968044271685,16241.548196669968,1097.2557751244406,1097.2557751244406,0.0,3174.4697092640454,3256.9762861419304
2025-10-15,75113.91889030262,67222.31004024757,0.0,48669.34286975099,0.13576427798207086,-2602.55669032284,46066.92194370613,0.0,46066.92194370613,20234.75713397276,16259.275144598956,1326.8044008737575,1326.8044008737575,0.0,3256.9762861419304,3402.396434940799
2025-10-16,71462.187721928,68385.62570994832,0.0,47047.095829959435,0.2763583096477371,-1119.6446924471013,45927.727495821986,0.0,45927.727495821986,20925.937094304256,16873.506883874197,1366.7225495182595,1031.9797047125376,334.74284480572175,3402.396434940799,3487.39883773219
2025-10-17,37295.888987915496,37969.894832194645,0.0,14996.788774518713,664.9980104800441,-1.5505325386376966e-05,15661.786769493432,0.0,15661.786769493432,22506.001207505135,13544.078049589192,13003.772357612039,206.39193622025323,12797.380421391785,3487.39883773219,8693.82431383215
2025-10-18,32522.987121997,31141.952805117708,0.0,14163.82363834144,0.16691364579234946,-400.8769563770931,13763.11359561014,0.0,13763.11359561014,16753.927573239205,15262.21054230711,13573.642507518945,442.4447404538465,13131.197767065098,8693.82431383215,6814.34741607287
2025-10-19,69709.73887019575,65168.48109341715,0.0,46605.066850206465,0.0039078219359857,-1600.5671497373062,45004.503608291096,0.0,45004.503608291096,17817.707047470787,17923.26507337704,1388.3165859900687,1388.3165859900687,0.0,6814.34741607287,2935.5447883776446
2025-10-20,77683.61597769955,71873.83482980286,0.0,51612.05458620603,0.0010165147314023812,-2223.818280847798,49388.23732187297,0.0,49388.23732187297,20301.682638437425,15661.559423608544,2792.929248307315,1877.5410316406487,915.3882166666664,2935.5447883776446,3805.3264700729414
2025-10-21,75866.99950477487,72813.70013428412,0.0,50552.41969500039,0.44637584265742747,-1186.9934647147618,49365.87260612829,0.0,49365.87260612829,20178.893523632556,16054.455195845903,2226.680456497475,2001.620967172237,225.05948932523808,3805.3264700729414,4128.047090402349
2025-10-22,71945.2293963127,70105.91050671414,0.0,47659.890612495445,5.702410818446511,-699.8562996613139,46965.73672365258,0.0,46965.73672365258,19500.945640310692,16719.215130687062,1769.283297090503,1598.6242826571142,170.65901443338885,4128.047090402349,3101.9924659185717
2025-10-23,83222.10773936684,68715.68716161435,0.0,54820.72283538876,0.6946590667093114,-4810.09328944713,50011.32420500834,0.0,50011.32420500834,20489.83826942232,15937.51529410135,783.8671529600508,783.8671529600508,0.0,3101.9924659185717,3834.496581619386
2025-10-24,38165.82682571846,38165.84435294217,0.0,15537.469043862216,0.022682241714504975,-0.0017196356405025802,15537.490006468292,0.0,15537.490006468292,23082.732153813387,14904.505506905216,11567.56698936733,20.330488172054743,11547.236501195275,3834.496581619386,8048.393845712306
2025-10-25,32533.525485044578,32469.3454795985,0.0,13624.525407164825,0.02689496427567488,-19.096687353032177,13605.455614776069,0.0,13605.455614776069,18012.60873621296,16305.902852043217,11364.206862095427,198.60758630034306,11165.599275795084,8048.393845712306,6142.071872700398
2025-10-26,73119.87898583784,65734.27658385041,0.0,49124.99162859397,0.0667997252972087,-2557.5162415525797,46567.54218676669,0.0,46567.54218676669,17605.25586680246,17015.69119087774,600.3998912590172,600.3998912590172,0.0,6142.071872700398,3080.4786074028943
2025-10-27,69499.30707423635,69257.84618240142,0.0,45941.47224336392,1122.5347063803458,-492.52109676329593,46571.485852980964,0.0,46571.485852980964,20476.552401525296,16944.43499289903,2173.1471071084993,1199.1853201181636,973.9617869903354,3080.4786074028943,2682.2257766656253
2025-10-28,68985.78241810275,69928.41405512454,0.0,45864.56945919235,1089.1295871713348,-23.224423543276647,46930.47462282041,0.0,46930.47462282041,18991.107677651096,15770.307526818931,735.1922042923654,351.51515492303486,383.6770493693305,2682.2257766656253,2251.6587678639007
2025-10-29,78007.62316527248,74886.40236739577,0.0,52377.72317620358,0.0004750430369141313,-1291.1933954336023,51086.53025581302,0.0,51086.53025581302,21363.07493999051,17223.538843041493,1434.6094704467573,1210.993864655681,223.61560579107643,2251.6587678639007,2341.160832698153
2025-10-30,68549.77618289035,68887.77771330989,0.0,46150.9321751608,461.40085129913695,-9.221029916027787,46603.111996543914,0.0,46603.111996543914,20058.965816942924,16558.870208408174,599.8644547751411,599.8644547751411,0.0,2341.160832698153,1995.4853919377088
2025-10-31,43853.20467955245,42610.67443723792,0.0,18366.97464766552,3.0231443892375863e-06,-371.94310194624836,17995.031548742416,0.0,17995.031548742416,24378.566580479423,13112.516721343292,7440.332511435122,593.5738332599454,6846.758678175176,1995.4853919377088,9366.732290654429
2025-11-01,33719.86655715786,33450.600592332936,0.0,14356.155837534541,0.0017730491087873247,-86.54427227243667,14269.613338311214,0.0,14269.613338311214,18183.881725866388,15199.366219650865,7922.046652784081,154.55171686142154,7767.494935922659,9366.732290654429,8844.041155433219
2025-11-02,67331.4558586378,66839.20551579088,0.0,47391.494923772305,875.2622200577786,-878.6024316826458,47388.154712147436,0.0,47388.154712147436,15680.59859057331,18777.896678126657,1140.1196700108928,1140.1196700108928,0.0,8844.041155433219,2092.2502445862474
2025-11-03,80115.57504340532,74839.206300615,0.0,54588.3163142858,0.22145685035135587,-2291.8375011953926,52296.70026994076,0.0,52296.70026994076,21396.267955649182,16829.58678442127,767.5948460537574,767.5948460537574,0.0,2092.2502445862474,2649.350533091317
2025-11-04,72971.94329977965,71616.55485145173,0.0,49178.64943761668,453.1007977176531,-695.1172941450459,48936.63294118929,0.0,48936.63294118929,20000.71857762549,16777.6232570789,813.3874975718097,463.6027319409097,349.7847656309,2649.350533091317,2008.1936339777042
2025-11-05,82946.94734373018,74653.8272282455,0.0,57491.79514351637,0.22323794755638512,-3449.3323669565198,54042.6860145074,0.0,54042.6860145074,21394.9644845453,16624.292883003625,205.13556003716178,205.13556003716178,0.0,2008.1936339777042,2792.225133397787
2025-11-06,76516.03399612283,76036.39440241604,0.0,52694.6933053407,209.75668096915365,-418.26211184249615,52486.18787446735,0.0,52486.18787446735,21236.917288490637,17460.353080078214,890.2456440036235,890.2456440036235,0.0,2792.225133397787,2505.0583818413493
2025-11-07,41806.840003379766,41819.1477828753,0.0,17169.62971450826,11.288980686560818,-0.0008827852903472741,17180.91781240953,0.0,17180.91781240953,24892.792727982745,14585.411482238416,8193.304753797634,0.0,8193.304753797634,2505.0583818413493,8702.559078983142
2025-11-08,35559.49024599734,35559.49024599734,0.0,15224.081122438498,0.0,0.0,15224.081122438498,0.0,15224.081122438498,17185.420047439624,14439.130982674422,9021.994081232131,480.3277026295448,8541.666378602587,8702.559078983142,8125.958252040563
2025-11-09,73340.48262752153,70049.3651594084,0.0,52355.41437715965,0.1767841240617696,-1329.0492210620725,51026.54194022164,0.0,51026.54194022164,13856.671081415716,16120.120730331968,965.997624991317,965.997624991317,0.0,8125.958252040563,2685.716969390298
2025-11-10,80208.05159752839,78621.92210426279,0.0,56529.2713079829,1370.7009506983927,-1519.0679412862207,56380.90431739507,0.0,56380.90431739507,21463.23750910362,17661.287587932282,961.5290830914504,961.5290830914504,0.0,2685.716969390298,2378.9778521032426
2025-11-11,82243.23379737326,76348.36234585573,0.0,57641.238919571464,0.0044304103825648904,-2621.4306799050123,55019.81267007683,0.0,55019.81267007683,20303.19971476786,16249.436977927628,735.5799423488272,583.2961866356052,152.28375571322192,2378.9778521032426,2596.9276199191704
2025-11-12,79046.44864975108,76891.50542307693,0.0,54801.281613155465,743.7883067823075,-1367.9455504301839,54177.12436950758,0.0,54177.12436950758,20911.544717605364,17008.834022111256,2032.806977582824,1736.4016021596667,296.4053754231571,2596.9276199191704,2518.613396751488
2025-11-13,76827.68176732074,76201.93708708492,0.0,53810.440283142256,479.2588335294304,-287.04348786872526,54002.65562880296,0.0,54002.65562880296,18769.86677984756,15454.997159252973,491.196149823666,491.196149823666,0.0,2518.613396751488,2239.274432777662
2025-11-14,43359.74472142154,42995.89010986034,0.0,18075.023839279853,0.014259413205542077,-139.75830382635968,17935.2797948667,0.0,17935.2797948667,24091.058281587564,13717.229016245696,5023.60554451847,522.1241737538877,4501.481370764583,2239.274432777662,8679.861312600142
2025-11-15,39312.468086418616,36552.15440988435,0.0,17249.759680523122,3.860169504099531e-05,-561.778182741644,16687.981536383173,0.0,16687.981536383173,16365.71795795356,14371.157567594084,6345.707102858208,621.6052230632924,5724.1018797949155,8679.861312600142,7441.054621876031
2025-11-16,73844.63481492404,73674.2727426897,0.0,53336.32206584963,280.3394182439181,-300.43131091309584,53316.23017318045,0.0,53316.23017318045,15239.601236529255,16727.75161823392,727.8787410610281,727.8787410610281,0.0,7441.054621876031,2570.3050478257837
2025-11-17,76983.92880517484,79014.53770153537,0.0,53980.88557063448,2736.5219405605594,-624.040876661156,56093.36663453388,0.0,56093.36663453388,21182.745966975846,16626.16803295056,1762.205434176762,1646.828696122518,115.37673805424416,2570.3050478257837,3161.2563814923114
2025-11-18,79765.92806979065,78846.3244543592,0.0,56280.38259698352,0.29399890568292686,-489.1682226052555,55791.50837328395,0.0,55791.50837328395,20717.223679554692,17167.073146678355,405.62208814952714,405.62208814952714,0.0,3161.2563814923114,2732.2319745600284
2025-11-19,78786.65241154538,80207.9471915245,0.0,56228.586053930834,3181.5973783266613,-693.0140870859501,58717.16934517155,0.0,58717.16934517155,20817.24453209289,17183.6617352589,1206.0527946904954,1083.7297191545542,122.32307553594123,2732.2319745600284,2374.7945698226326
2025-11-20,79238.9358551703,79372.00019891211,0.0,55495.88492902826,571.8569747136568,-271.6446937556426,55796.09720998627,0.0,55796.09720998627,20754.68963585066,16655.910056592427,480.14458632053737,480.14458632053737,0.0,2374.7945698226326,2547.448512541085
2025-11-21,44363.18300124882,44925.748716811075,0.0,18804.287436554387,349.1955851662554,-37.731514551915346,19115.751507168727,0.0,19115.751507168727,25213.724927795505,13965.810862142662,4813.450584491566,399.40068681054674,4414.049897681019,2547.448512541085,9722.23332295409
2025-11-22,37873.765918146804,35053.25307618649,0.0,16860.66453374659,0.004961917122065552,-517.2512785600152,16343.418217103695,0.0,16343.418217103695,14130.451482420282,14463.404448242414,5166.376558675293,449.26147439872346,4717.11508427657,9722.23332295409,6369.190270196323
2025-11-23,75729.54193427743,76172.86740028407,0.0,54553.54731685928,2626.8677977120337,-889.0975886177522,56291.317525953564,0.0,56291.317525953564,16804.53719489753,16968.31241214291,1104.546334196119,889.4274833770656,215.11885081905325,6369.190270196323,2639.5932876675424
2025-11-24,77727.41744649726,77866.08733913182,0.0,54690.004078715705,446.20830731448956,-237.80969453707885,54898.40269149312,0.0,54898.40269149312,20103.23232112615,16780.987036366198,381.8983543718693,381.8983543718693,0.0,2639.5932876675424,2086.961225163078
2025-11-25,90075.29740384221,81136.47015136454,0.0,65031.45191997289,2.6695714452773697e-05,-4230.067209377059,60801.38473729154,0.0,60801.38473729154,21279.23377531612,16953.656560925574,642.2324703073286,642.2324703073286,0.0,2086.961225163078,2400.8754441413903
2025-11-26,85143.34007263732,82242.70388771198,0.0,61092.643195143246,1049.10107296495,-1921.1780662964143,60220.56620181178,0.0,60220.56620181178,21101.255943363944,16656.655876296954,1040.436937311661,1040.436937311661,0.0,2400.8754441413903,2884.61037506121
2025-11-27,82134.47334810176,80716.45029272418,0.0,59152.236434129125,733.664732470122,-1207.4403421766228,58678.46082442262,0.0,58678.46082442262,20954.56506914825,17019.828552683583,1000.8210429261842,937.3687591198776,63.452283806306625,2884.61037506121,2832.7983232017646
2025-11-28,45806.589024044384,45485.37694074064,0.0,18824.34898430498,15.776084213258677,-144.62892983535656,18695.496138682884,0.0,18695.496138682884,25540.50696629079,14943.745281765898,3967.3767062157476,235.25753810699976,3732.119168108748,2832.7983232017646,9215.09316867915
2025-11-29,44902.63151205682,38213.72335250753,0.0,19962.10935735803,0.0022113628047962207,-1521.599490482182,18440.51207823865,0.0,18440.51207823865,14203.995838168561,14212.954089423703,3293.2315037626718,1499.2619707173997,1793.9695330452719,9215.09316867915,6206.518212560074
2025-11-30,81186.8709475374,81474.62312205027,0.0,59427.20374444317,895.1398996478773,-344.1279189262796,59978.215725164766,0.0,59978.215725164766,17522.596823358872,17420.97743036327,1128.175612388005,1128.175612388005,0.0,6206.518212560074,2620.213764290527
2025-12-01,88842.03732542502,87700.02538712854,2383.7741477817835,69068.84307399215,4.2644459649665125e-05,-513.1760882972906,68555.66702833932,14835.826895408181,83391.4939237475,20177.44783978843,16415.083852624175,22.507814412732728,22.507814412732728,0.0,2620.213764290527,2540.934761628819
2025-12-02,92422.2765866664,90370.94956846145,2387.646359490709,71928.03221662778,449.9171828374452,-1225.9773538817767,71151.97204558345,16124.068732255264,87276.04077783872,21687.002816654043,17947.405032895436,381.1881941935593,381.1881941935593,0.0,2540.934761628819,2117.67614895587
2025-12-03,83411.0200472494,90413.12978165124,1104.9629842393765,63237.40127719246,9350.241263544778,-1.7329924263375758,72585.9095483109,7436.37221745205,80022.28176576295,22873.491677483886,18528.046942427034,9.899464167100973,9.899464167100973,0.0,2117.67614895587,2117.099833772436
2025-12-04,90396.98075983161,88450.72177924986,2366.384840763593,69878.5319238408,2003.672555063086,-1791.6393136816966,70090.56516522219,15544.978195538857,85635.54336076105,21422.967480401865,17410.219905935137,33.15029554672276,33.15029554672276,0.0,2117.099833772436,2053.081781761742
2025-12-05,53006.62757563835,52994.351431899355,693.7796576272807,23672.992743072627,739.7030328801615,-344.0813435038386,24068.61443244895,3405.2807195714468,27473.8951520204,27647.19515400893,15902.995188805813,632.3034409901868,632.3034409901868,0.0,2053.081781761742,9265.562766141098
2025-12-06,44028.508060887005,44028.508060887005,500.95828096669607,21059.8291127187,0.0,0.0,21059.8291127187,2537.01143319832,23596.84054591702,17455.663419416993,16680.290606148745,89.46271191878475,89.46271191878475,0.0,9265.562766141098,6442.003614562236
2025-12-07,89228.10577160449,86213.2858189398,454.1290862797665,69983.69622964728,160.69965225299006,-1241.665635594187,68902.73024630608,2959.815690008797,71862.54593631487,17450.41811594833,18443.131803381777,7.447342653011674,7.447342653011674,0.0,6442.003614562236,1655.011248491536
2025-12-08,102689.22504466891,97562.1314081832,0.0,80112.5788821653,280.0906393282662,-2253.1773017689625,78139.4922197246,0.0,78139.4922197246,20457.795896269792,15606.44729429207,4863.571689538802,4863.571689538802,0.0,1655.011248491536,2726.5305614764934
2025-12-09,100718.0668743824,94272.71682146711,0.0,78115.42795463529,3.055181366070485e-05,-2988.9817419596848,75126.44624322742,0.0,75126.44624322742,21478.748866268645,17307.862364718905,2713.37605325071,2713.37605325071,0.0,2726.5305614764934,2826.446358097268
2025-12-10,95764.2646939971,95438.98435013414,0.0,74195.94653302415,2219.6986089225306,-1323.1181599362392,75092.52698201044,0.0,75092.52698201044,22106.964234616265,18263.253755614765,3207.6554044659724,3207.6554044659724,0.0,2826.446358097268,2430.2099963466044
2025-12-11,100366.21930048933,94108.1299269143,0.0,76749.24977142319,0.28787523529226144,-2874.541266695247,73874.99637996322,0.0,73874.99637996322,21077.70584158859,16804.83024646013,3873.9996317858486,3873.9996317858486,0.0,2430.2099963466044,2728.1116465984132
2025-12-12,60954.85198747472,58810.291893595684,0.0,28649.007687541445,985.1810277016189,-932.9581806745592,28701.230534568505,0.0,28701.230534568505,24501.22320251162,13411.100660642613,4005.755868393341,2342.0934254877166,1663.6624429056246,2728.1116465984132,9877.989572589304
2025-12-13,48451.28500150969,45293.15885268268,0.0,24929.351664098915,0.0017702711010455698,-924.544690360983,24004.80874400903,0.0,24004.80874400903,10813.038663676547,13345.234200056502,4026.821005729302,2496.215108399406,1530.6058973298966,9877.989572589304,4781.686369835421
