date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-30,42553.76835246911,41298.44080727608,0.0,24448.80014860651,18.22674443279204,-366.5838902826824,24100.443002756623,0.0,24100.443002756623,14630.826596890478,12270.791049575831,20425.6854266281,1339.8298753953936,19085.855551232708,3190.755386775123,2724.287046670077
2025-08-31,74049.79789737379,73809.17867511221,0.0,54686.36883981858,491.48182343716616,-346.95048433524363,54830.9001789205,0.0,54830.9001789205,20472.097079969826,15488.736385965161,2179.194897774207,1466.0600863848888,713.1348113893184,2724.287046670077,3939.467323126076
2025-09-01,81294.36846952858,72249.75815408771,0.0,53121.253361366136,0.2917217282293914,-2349.8693557945144,50771.67572729985,0.0,50771.67572729985,18034.328537988076,11352.815811969367,11994.110894735677,7452.096135241406,4542.014759494272,3939.467323126076,7556.123216238277
2025-09-02,67507.90031803618,66302.42547742193,0.0,45026.30545436516,385.9310263706781,-323.0742084454816,45089.162272290356,0.0,45089.162272290356,16047.612381722716,13489.044596218208,9686.101841917418,5868.674212833305,3817.427629084112,7556.123216238277,7011.147030657382
2025-09-03,71714.64075766213,66203.56324724386,0.0,49184.73483780008,40.80302316371701,-1252.058421822737,47973.47943914106,0.0,47973.47943914106,14690.039445612707,11943.361149398203,7909.167701029353,5181.142789477362,2728.0249115519914,7011.147030657382,6961.781254599704
2025-09-04,69873.03181550857,66212.93358374876,0.0,48415.374122555106,0.014531960690341529,-921.8640580908364,47493.52459642496,0.0,47493.52459642496,16595.51994271486,13039.825118929792,8731.673209963697,5748.602314617787,2983.0708953459107,6961.781254599704,7409.054626454421
2025-09-05,35789.55002531776,35349.08975837782,0.0,18218.71502781355,0.22411114601771473,-137.17433489151378,18081.76480406805,0.0,18081.76480406805,14109.28409866525,11676.644610193453,26092.18860323936,2434.0886688157575,23658.099934423604,7409.054626454421,7133.360748371528
2025-09-06,36342.46374279694,36260.58652040309,0.0,18457.77753197854,0.02337581372061308,-23.632188672389276,18434.168719119873,0.0,18434.168719119873,14022.69325232808,11577.796965402968,26094.606533477985,2053.9583375323145,24040.64819594567,7133.360748371528,6889.565825019054
2025-09-07,64997.6238527205,64998.04810082042,0.0,43587.49930837373,907.8677833654717,-313.06609731271675,44182.300994426485,0.0,44182.300994426485,17279.760502248955,14035.588184491138,6792.892166395941,5283.550802911665,1509.341363484275,6889.565825019054,6846.252294275186
2025-09-08,60213.61176527591,58420.9934441494,42.85245786808203,40110.151044519254,133.19609885570952,-409.02563683529587,39834.32150653967,175.78078217487248,40010.102288714545,13927.773265066235,15934.669845450295,1075.1729490682078,251.52904227887086,823.643906789337,6846.252294275186,1676.0595156678032
2025-09-09,58110.39794022828,58687.993174659794,563.9757990353143,38263.38104901339,582.5440273041426,-0.17886562380446763,38845.746210693724,3560.701263801227,42406.447474494955,20460.114621594963,16367.517526127971,2056.537611561451,0.7731520701340742,2055.7644594913163,1676.0595156678032,1904.0320905166388
2025-09-10,69088.56777245384,66546.77362465813,0.0,45272.4319459532,54.125690362026575,-681.6991624028835,44644.85847391234,0.0,44644.85847391234,20451.320824595306,15614.01852762585,393.4726776886748,393.4726776886748,0.0,1904.0320905166388,2961.311357512571
2025-09-11,67289.63311626346,59190.89113190314,97.2178851393302,43940.23188086134,713.074965449392,-2205.5330973298774,42447.77374898086,476.89681309608716,42924.67056207694,19846.53541600443,15619.179271652698,1564.667089357402,663.7328236156903,900.9342657417114,2961.311357512571,3468.5495967469014
2025-09-12,36302.04321052595,37017.018772580035,156.9422700173954,16531.18894068548,699.6618000968775,-0.2656713304658538,17230.585069451892,458.30940631382674,17688.89447576572,20133.527449981415,12445.86588999356,17934.643282609577,862.3149826095787,17072.328299999997,3468.5495967469014,7759.9844239595495
2025-09-13,30432.398995714073,30432.398995714073,0.0,14330.737193688567,0.0,0.0,14330.737193688567,0.0,14330.737193688567,15247.662936031176,14327.961322350247,21505.59589869981,0.0,21505.59589869981,7759.9844239595495,5562.924041553998
2025-09-14,69245.62013860421,62783.30869617685,0.0,46120.61229657329,0.189343590555912,-1963.2272977080152,44157.574342455824,0.0,44157.574342455824,16636.640754443295,15347.532587870866,1394.8757796044183,1108.1487774743168,286.72700213010154,5562.924041553998,3483.086734029779
2025-09-15,59232.396210006315,59232.396210006315,158.54104546326136,40012.17704302611,0.0,0.0,40012.17704302611,851.9710917458609,40864.14813477197,20038.35543543594,16473.659463299704,759.2106500000034,0.0,759.2106500000034,3483.086734029779,3213.540555589123
2025-09-16,72866.88295938722,66002.59862992293,0.0,48310.88018311135,22.365495679730927,-1977.1210385912664,46356.12464019982,0.0,46356.12464019982,18423.34621326797,14854.7884936585,2942.270926980118,884.3794715140394,2057.8914554660782,3213.540555589123,3289.231599020848
2025-09-17,68344.73578064918,65210.24971786686,0.0,46381.05781982374,0.052716556114630164,-1254.5749291040122,45126.535607275844,0.0,45126.535607275844,18900.727892588664,14976.279207180232,1325.6826324584254,1285.097187822225,40.58544463620044,3289.231599020848,3659.5764721503842
2025-09-18,61103.22227208538,64558.61181592539,0.0,40768.67978213023,2392.223054306744,-2.911674820662398,43157.991161616315,0.0,43157.991161616315,19436.476300410144,16055.51692629885,2221.6013251474296,1269.6401109731578,951.9612141742718,3659.5764721503842,3312.94189107635
2025-09-19,38124.3864691363,38771.50124507866,65.41988390472966,17826.227195521704,649.1681209445954,-4.8367947432112,18470.558521723087,202.67752213537437,18673.236043858462,22046.786474830056,13210.116683113414,13898.899020600084,974.1442039334147,12924.75481666667,3312.94189107635,8477.142292741832
2025-09-20,31061.054227209916,30904.3209783233,0.0,14958.344147761261,0.012935435980278603,-52.46829598429887,14905.888787212942,0.0,14905.888787212942,17008.492263225125,16013.998347186434,14264.393328951273,508.19907971146586,13756.194249239808,8477.142292741832,5991.453832770632
2025-09-21,66000.3015894582,63638.133480514196,0.0,44685.29955993046,0.0881755730050572,-582.383281727837,44103.00445377563,0.0,44103.00445377563,15581.346164423901,14115.109265950628,3884.4090987075883,2164.287511262133,1720.1215874454554,5991.453832770632,4331.210640807004
2025-09-22,71280.06710228002,64233.51023476656,0.0,48772.00645808589,0.05421483513084834,-2362.602958458578,46409.45771446244,0.0,46409.45771446244,18196.47642689629,15421.202017911302,844.2159424482361,725.8666983194621,118.34924412877399,4331.210640807004,3573.370516223336
2025-09-23,71606.42908916717,68274.25476385084,0.0,48563.4696738987,0.5456447973539944,-1119.5478501995765,47444.46746849647,0.0,47444.46746849647,19844.834714589422,15737.846600999255,2050.6510669273357,1616.6948174353747,433.9562494919611,3573.370516223336,3947.2255360213094
2025-09-24,61172.42018943452,63724.803864128895,0.0,41232.94385351329,1842.0252823260314,-0.3286121106549447,43074.64052372867,0.0,43074.64052372867,18547.66066999525,16191.367881170223,305.2859753038655,305.2859753038655,0.0,3947.2255360213094,2649.711382161237
2025-09-25,69202.1690088432,67578.37323780198,0.0,45936.81947115997,348.6830446159741,-482.01358163514095,45803.488934140805,0.0,45803.488934140805,19077.30359001738,14848.302102710248,3013.92285049484,1219.0321842673366,1794.8906662275035,2649.711382161237,3321.171165721055
2025-09-26,38190.02057150872,36935.43703009032,0.0,17152.29637578146,106.90732166389061,-398.96348347247766,16860.240213972873,0.0,16860.240213972873,19845.50071193592,12491.84770378141,11887.540521935804,822.5783362129338,11064.962185722869,3321.171165721055,7302.291024484043
2025-09-27,31716.829699857666,31798.78330761873,0.0,15017.163091260567,76.54793393185263,-0.04158363564076424,15093.669441556778,0.0,15093.669441556778,18143.28903719418,16888.878915856625,12743.070936281178,39.54990031032867,12703.521035970849,7302.291024484043,4865.830140340339
2025-09-28,66825.47058073456,68030.7358948393,0.0,44807.636859449194,1108.5559255085832,-92.34594622959533,45823.846838728175,0.0,45823.846838728175,18453.22043570804,16842.659929971604,2932.5462224361813,2042.2529380256065,890.2932844105749,4865.830140340339,2759.6619436202477
2025-09-29,72559.3171722573,66950.08198294888,56.300531196696895,48483.22216971601,4.432586788139752,-1777.1675806454189,46710.48717585873,282.49797261446565,46992.9851484732,20636.13333216607,16870.91734359636,481.2749255758607,481.2749255758607,0.0,2759.6619436202477,2586.71822746265
2025-09-30,71784.61694036594,71784.61694036594,275.1959494405477,48398.71598978274,0.0,0.0,48398.71598978274,1470.9557036477252,49869.67169343046,21438.785762082473,16750.76175213188,1949.6141131892357,1949.6141131892357,0.0,2586.71822746265,3269.6679109681177
2025-10-01,67394.05885637949,62249.93834967427,0.0,42339.15432045387,3.26160133194738,-1166.938467358287,41175.47745442753,0.0,41175.47745442753,20476.13979564412,14848.470995889027,6960.748016585843,2394.1024798191816,4566.645536766662,3269.6679109681177,5199.89262050446
2025-10-02,71377.9256799992,60137.319991094475,0.0,45136.344141016925,0.3070222137187678,-3291.02559119719,41845.62557203345,0.0,41845.62557203345,18182.89718916101,14680.647483075467,4904.287168342268,976.8562604121149,3927.430907930153,5199.89262050446,5252.669553998844
2025-10-03,35321.48331243889,35321.48331243889,19.68840423859021,14286.004878262858,0.0,0.0,14286.004878262858,58.39539493413486,14344.400273196994,24525.749664946205,15361.420102573185,18359.68845430446,326.4979709711285,18033.190483333332,5252.669553998844,10257.59969403578
2025-10-04,31546.076480805717,30547.946019796454,0.0,14079.39772320887,0.46697730753406513,-194.34495643534095,13885.519744081063,0.0,13885.519744081063,16597.816444916112,15274.240483547717,16128.387625094725,1028.845614875652,15099.542010219073,10257.59969403578,8224.256179407259
2025-10-05,66324.44714100457,56064.1408245076,0.0,42729.491988710986,1.798960935419676,-2743.587701989793,39987.70324765662,0.0,39987.70324765662,14644.371332366787,15159.72148027947,1843.5299057536154,1187.261589513184,656.2683162404312,8224.256179407259,4560.05540044907
2025-10-06,63077.88595350627,63970.16297371557,0.0,42213.405119459836,761.3987945527431,-35.4757806673527,42939.328133345225,0.0,42939.328133345225,18984.9683081429,14573.84190031105,1825.9273158837193,1825.9273158837193,0.0,4560.05540044907,5453.369210765394
2025-10-07,66929.2181730529,64651.3535873398,0.0,43259.00218775067,115.66863424986359,-470.3293876637986,42904.34143433674,0.0,42904.34143433674,18336.812590445796,14969.097168434948,3512.075165328956,1963.4770210194863,1548.5981443094697,5453.369210765394,5324.170355016669
2025-10-08,61526.919649396725,59416.377495938716,0.0,38980.21034068214,12.498303081190564,-556.7271039174086,38435.981539845925,0.0,38435.981539845925,18023.561212851968,17083.462254537604,1997.7828709576822,1468.4033577236705,529.3795132340117,5324.170355016669,2563.75071931943
2025-10-09,74482.27949665308,61690.27037678138,0.0,46822.977626980886,0.08122599360756375,-3738.6647028214006,43084.39415015309,0.0,43084.39415015309,20766.549403833993,16840.193946065625,2003.9332356796774,1394.3482341535387,609.5850015261387,2563.75071931943,2542.3185760304495
2025-10-10,39125.52872772515,38508.75537934788,0.0,15602.501030463316,0.13473597850556987,-188.20557891592662,15414.430187525893,0.0,15414.430187525893,23642.324277510306,13883.824837627402,19406.64502279831,311.5796091148084,19095.065413683504,2542.3185760304495,8393.9383839815
2025-10-11,31571.23526858075,31476.22684853865,0.0,13164.922339588915,0.08789570898517209,-28.026534214073465,13136.983701083826,0.0,13136.983701083826,16882.649746009327,15414.151888194117,15901.415407390105,284.9507166491451,15616.46469074096,8393.9383839815,6461.48772406309
2025-10-12,64067.06208619793,60578.52010833854,14.609065545936005,40465.68983435134,309.326843973055,-1005.3042015654894,39769.7124767589,73.37403170446359,39843.08650846336,15608.05282593642,16473.7291779887,2943.849542603422,1957.2649588848953,986.5845837185266,6461.48772406309,2204.591736307317
2025-10-13,70843.93645143168,63064.857909109254,0.0,44626.46560644592,4.519927226720358,-2170.271070871189,42460.71446280145,0.0,42460.71446280145,21529.215510475304,16631.28070352268,1139.5278021566282,939.4151336865048,200.1126684701236,2204.591736307317,3101.68491404323
2025-10-14,72268.71682798293,65671.6601860256,0.0,46735.31198894823,1.4038041825442684,-1904.1894265161586,44832.52636661462,0.0,44832.52636661462,20250.524872612415,16274.09719046336,921.4032205432128,921.4032205432128,0.0,3101.68491404323,3244.8270877684463
2025-10-15,75113.90777011159,67079.64838674606,0.0,48680.932292566315,1.5401595016021876,-2635.9174465610918,46046.55500550682,0.0,46046.55500550682,20264.854803246126,16291.578185302136,1186.3481188020708,1186.3481188020708,0.0,3244.8270877684463,3381.4428714653627
2025-10-16,71484.78162685367,68183.4788779617,0.0,47054.35786624198,3.031624912494416,-1209.4051797559887,45847.98431139848,0.0,45847.98431139848,20970.800697253657,16946.57940850356,1192.7846392116007,773.3894139744281,419.39522523717267,3381.4428714653627,3425.6308228785883
2025-10-17,37254.3147571944,37914.557497877824,0.0,14987.347944286452,652.7890322234167,-0.00018617977439674575,15640.136790330094,0.0,15640.136790330094,22145.188259246093,13200.46688817098,12965.636810136044,188.98030981445916,12776.656500321584,3425.6308228785883,8689.114824898981
2025-10-18,32362.735430795758,30987.053031901418,0.0,14117.776682694195,0.017284390232725634,-398.3340373136735,13719.459929770755,0.0,13719.459929770755,16373.176256282466,15001.207241745042,13538.490750697325,445.40818447963267,13093.082566217692,8689.114824898981,6756.965409169823
2025-10-19,69731.74910942832,65155.05506036598,0.0,46610.52028685399,29.10542490741814,-1622.6081383519927,45017.017573409415,0.0,45017.017573409415,17597.21273782403,17625.02610008634,1297.1458892949574,1297.1458892949574,0.0,6756.965409169823,3011.094539782183
2025-10-20,77602.54943519991,71812.42361277188,0.0,51581.51573530264,0.13756611927973292,-2230.0679549081306,49351.58534651379,0.0,49351.58534651379,20302.89471078796,15748.964448472683,2817.7109837899343,1902.322767123268,915.3882166666664,3011.094539782183,3784.8503922994832
2025-10-21,75896.22801494366,72906.74925173489,0.0,50559.4926661193,0.19960033143416467,-1163.4205749028063,49396.27169154793,0.0,49396.27169154793,20233.20470722676,16044.119924733266,2255.0831192413875,2036.586470137569,218.49664910381864,3784.8503922994832,4167.934712433275
2025-10-22,71976.37609794566,70031.00714424062,0.0,47635.074131828325,6.544172410073998,-700.179643635336,46941.43866060307,0.0,46941.43866060307,19340.583463309216,16792.02627206991,1927.5532530013038,1794.9229196740412,132.63033332726275,4167.934712433275,2916.652860445006
2025-10-23,83332.42678915015,68942.00792953843,0.0,54817.10933281373,0.07238823063955671,-4814.9857631165505,50002.19595792782,0.0,50002.19595792782,20769.01178646579,16010.865067327059,804.3641770663727,804.3641770663727,0.0,2916.652860445006,3818.913393456373
2025-10-24,38181.40046860042,38181.44397031454,0.0,15540.141977686715,0.10145214248078636,-0.012151107584808807,15540.23127872161,0.0,15540.23127872161,23089.09296139315,14894.785789031277,11567.086081285997,16.612118223541188,11550.473963062455,3818.913393456373,8049.335070897679
2025-10-25,32420.781600335642,32371.682020068023,0.0,13574.892266557388,0.027987661996278054,-14.586575228260218,13560.333678991125,0.0,13560.333678991125,17995.078372366956,16389.491381552194,11367.662295919925,205.8498893914319,11161.812406528492,8049.335070897679,6034.359626525507
2025-10-26,73256.4112776358,65914.72874549843,0.0,49162.90437992176,0.003935819448153188,-2538.6494494036665,46624.25886633754,0.0,46624.25886633754,17775.301938063734,17019.29639319038,614.4111839584036,614.4111839584036,0.0,6034.359626525507,3121.802045015775
2025-10-27,69405.13972858065,69155.69371637475,0.0,45899.825285787134,1110.8658179574616,-493.60408728848665,46517.08701645611,0.0,46517.08701645611,20399.7659302222,16969.23334253206,2172.5794620179477,1200.7934951226798,971.7859668952678,3121.802045015775,2626.887668291245
2025-10-28,69051.53243949218,69954.93948938536,0.0,45900.84312829865,1069.279239963616,-8.619619579559341,46961.50274868271,0.0,46961.50274868271,18985.374057489356,15657.090909007042,654.2346409030458,286.43772059715707,367.7969203058888,2626.887668291245,2316.9566433571817
2025-10-29,77928.1354801833,74782.06461690267,0.0,52347.2894629243,0.07804338822250773,-1287.16091394216,51060.20659237036,0.0,51060.20659237036,21282.7803589363,17217.459480350906,1404.486938317285,1183.679794677734,220.8071436395509,2316.9566433571817,2340.9484326766205
2025-10-30,68545.84840372443,68905.52240082326,0.0,46150.20607408263,468.2288500819819,-4.203842038058964,46614.23108212655,0.0,46614.23108212655,20060.524779918313,16561.58560804152,618.7655789464815,618.7655789464815,0.0,2340.9484326766205,1993.6589478902947
2025-10-31,43843.70034912693,42597.91667750526,0.0,18364.58227580009,0.022471242719026313,-371.5996659788097,17993.005081064002,0.0,17993.005081064002,24367.04047831988,13109.003654719005,7435.587787237717,588.8800153370312,6846.707771900686,1993.6589478902947,9358.435762023739
2025-11-01,33727.926114913615,33450.03952218568,0.0,14358.682858112343,0.029954632884524213,-92.2040135929513,14266.508799152276,0.0,14266.508799152276,18177.36790956559,15199.210169327518,7927.8433486142785,159.3235451497274,7768.519803464551,9358.435762023739,8830.055581379978
2025-11-02,67332.12791398894,66859.58312574892,0.0,47388.37936362939,878.9386535117508,-867.165879193588,47400.15213794756,0.0,47400.15213794756,15640.983116954032,18739.135973840275,1161.352049301828,1161.352049301828,0.0,8830.055581379978,2085.678193482747
2025-11-03,80111.32643026474,74620.78613791586,0.0,54598.37887058602,0.2613016551908885,-2363.1240815598126,52235.5160906814,0.0,52235.5160906814,21411.509257278667,16794.403576642944,498.7501739468028,498.7501739468028,0.0,2085.678193482747,2695.588106541386
2025-11-04,72927.64091326033,71565.53109728081,0.0,49160.73104589538,451.66519850150297,-697.2696325801963,48915.12661181669,0.0,48915.12661181669,19959.131928183917,16779.746107241615,806.0732430051751,466.0571185855766,340.01612441959855,2695.588106541386,2014.6445005273406
2025-11-05,82943.22040983374,74628.3570476214,0.0,57496.0801456869,0.00274246329100975,-3495.5829783203744,54000.499909829814,0.0,54000.499909829814,21644.254425758696,16836.479779664314,142.56233486035183,142.56233486035183,0.0,2014.6445005273406,2787.273728527596
2025-11-06,76535.33268354782,76021.5065513044,0.0,52693.912285262624,193.3323966489844,-418.4949870445861,52468.74969486702,0.0,52468.74969486702,21224.834374049147,17440.271794937216,867.3594221924609,867.3594221924609,0.0,2787.273728527596,2511.5448930193666
2025-11-07,41833.23642494578,41833.23642494578,0.0,17175.34276844503,0.0,0.0,17175.34276844503,0.0,17175.34276844503,24922.199377553836,14601.694491980592,8194.269756039204,0.0,8194.269756039204,2511.5448930193666,8717.419341728273
2025-11-08,35563.225051352514,35542.803417805124,0.0,15222.84247097979,0.01569282680257681,-10.538996059597043,15212.319167746995,0.0,15212.319167746995,17214.903441302915,14483.976473825302,9020.669350327513,470.93999636623954,8549.729353961273,8717.419341728273,8117.525245761677
2025-11-09,73344.11981076255,70045.07060881346,0.0,52356.85335548408,4.0592123985749145e-05,-1344.7121597571597,51012.14123631905,0.0,51012.14123631905,13898.857352970559,16155.560605587754,954.956678097316,954.956678097316,0.0,8117.525245761677,2675.873968337676
2025-11-10,80221.83436543462,78647.02043778755,0.0,56534.68761333405,1394.0818967751293,-1524.840254567465,56403.92925554171,0.0,56403.92925554171,21439.110489480358,17619.098997607707,968.5658459148949,968.5658459148949,0.0,2675.873968337676,2394.296744861432
2025-11-11,82232.63690164658,76381.61525357788,0.0,57672.315684756744,0.017622411167697583,-2667.5002895667717,55004.833017601144,0.0,55004.833017601144,20547.11004202927,16461.069735750865,736.5552806328086,614.8154480518451,121.7398325809634,2394.296744861432,2596.6182985201517
2025-11-12,79043.6075156286,76913.56576144756,0.0,54794.69617336669,747.0194006091855,-1374.9423387162508,54166.77323525963,0.0,54166.77323525963,20945.317132691358,17032.78395623383,2045.0448349900335,1749.0143321369226,296.030502853111,2596.6182985201517,2522.0882110158973
2025-11-13,76849.24158664087,76242.51039548038,0.0,53810.877367549685,473.4597468002161,-284.05478046289426,54000.28233388701,0.0,54000.28233388701,18884.965157445204,15541.455488540229,503.1294099087361,503.1294099087361,0.0,2522.0882110158973,2250.2729765607764
2025-11-14,43339.60782839659,43013.781972223114,0.0,18070.058989291305,0.07529535344067856,-120.65092467302357,17949.48335997172,0.0,17949.48335997172,24064.012494228435,13682.882038806682,5034.196216801359,533.4924056776607,4500.703811123698,2250.2729765607764,8704.681956025617
2025-11-15,39312.58140286849,36581.63086874147,0.0,17233.501811610786,1.0993066832779173,-557.3214216463119,16677.279696647754,0.0,16677.279696647754,16252.918473104633,14234.444729183737,6351.270208153904,616.2769003414621,5734.993307812442,8704.681956025617,7516.258882726746
2025-11-16,73775.92568336589,73629.36789459862,0.0,53302.02838310794,300.7418787737047,-296.45644095943896,53306.31382092221,0.0,53306.31382092221,15197.517204344851,16755.462700617027,752.769007537467,752.769007537467,0.0,7516.258882726746,2576.8435881737523
2025-11-17,77000.77799270056,78936.45607049452,0.0,53996.620953547725,2772.3375361120234,-655.0417761110456,56113.9167135487,0.0,56113.9167135487,21137.77018223546,16591.01582625597,1693.947381181687,1580.3977220368483,113.54965914483864,2576.8435881737523,3166.3747230123718
2025-11-18,79761.13677511836,78834.71987000495,0.0,56282.61149461929,0.10391350092076711,-493.75292060520695,55788.962487515004,0.0,55788.962487515004,20672.93370829042,17133.519618885057,404.75394726625063,404.75394726625063,0.0,3166.3747230123718,2734.771039490358
2025-11-19,78785.48483393605,80204.76451863894,0.0,56229.27158638417,3168.6380164303728,-690.1810582060097,58707.72854460853,0.0,58707.72854460853,20827.494646225794,17202.840171820873,1211.7984442340135,1079.1840603756805,132.614383858333,2734.771039490358,2365.2493635148203
2025-11-20,79225.61753865611,79370.5770181425,0.0,55525.81185396153,531.8441332290804,-239.44176219832792,55818.21422499228,0.0,55818.21422499228,20616.221616917348,16520.324432484827,481.60380037665027,481.60380037665027,0.0,2365.2493635148203,2563.9327826461777
2025-11-21,44354.4914214643,44891.16539346752,0.0,18802.03910158096,346.516954899523,-39.82601729901894,19108.730039181464,0.0,19108.730039181464,25193.8562164723,13959.240400305785,4792.1655106343405,407.03564362771635,4385.1298670066235,2563.9327826461777,9728.136266020389
2025-11-22,37866.323547008265,34976.95849287873,0.0,16858.815871267438,0.0326191281134196,-562.631401652159,16296.217088743391,0.0,16296.217088743391,14111.978063793054,14545.623379139697,5190.7743248920415,473.27919604046394,4717.495128851577,9728.136266020389,6267.11276883447
2025-11-23,75845.30197199581,76245.14384440321,0.0,54595.67777139676,2623.483604919017,-902.786119505416,56316.37525681036,0.0,56316.37525681036,16922.041471481814,16959.938218368505,1050.9443079565724,842.8374531318893,208.10685482468293,6267.11276883447,2652.574294980875
2025-11-24,77708.52203044566,77853.69351683752,0.0,54681.36189648221,464.42605587036076,-250.96766716806664,54894.8202851845,0.0,54894.8202851845,20116.949096000197,16805.377838834935,380.17855967226046,380.17855967226046,0.0,2652.574294980875,2085.1864382311282
2025-11-25,90079.1085980008,81067.4372947409,0.0,65019.254240584,0.0013877586859880353,-4264.31968821185,60754.93594013083,0.0,60754.93594013083,21512.9124656511,17125.45839281912,511.3227552422521,511.3227552422521,0.0,2085.1864382311282,2418.5205541847604
2025-11-26,85116.74361236485,82207.22642992133,0.0,61089.85505164444,1058.4547862431614,-1915.4661423184464,60232.84369556915,0.0,60232.84369556915,21057.690172612678,16648.77321469542,1040.642588670732,1040.642588670732,0.0,2418.5205541847604,2871.8048043190433
2025-11-27,82144.10618394974,80721.93596039058,0.0,59159.90253511938,812.5588744631522,-1223.4907009833328,58748.9707085992,0.0,58748.9707085992,20908.43615512087,16970.01994815897,1002.6270200953471,944.4725943341703,58.15442576117688,2871.8048043190433,2833.819623751202
2025-11-28,45778.74890316448,45436.59346847144,0.0,18814.22273648002,0.1119846621537488,-124.50732500205845,18689.827396140117,0.0,18689.827396140117,25463.123946039756,14857.019213267582,3909.2501856992662,210.57862813535075,3698.6715575639155,2833.819623751202,9242.832049334116
2025-11-29,44834.73568992113,38075.91114450739,0.0,19944.493034189665,0.03587764534912367,-1549.518290768285,18395.01062106673,0.0,18395.01062106673,14160.380897714836,14279.093583197164,3265.1737299897145,1475.8586156815568,1789.3151143081577,9242.832049334116,6121.515320391733
2025-11-30,81354.39083007854,81630.72072265377,0.0,59421.89409508213,866.6683667140072,-321.973546974072,59966.58891482206,0.0,59966.58891482206,17954.883177830783,17701.670900677196,1132.6803288335234,1132.6803288335234,0.0,6121.515320391733,2612.3869574647747
2025-12-01,88844.45426479696,87685.45421928196,2386.2471321429543,69085.032901869,0.030428427886962733,-518.9827689132744,68566.0805613836,14850.77767722804,83416.85823861165,20139.056010739776,16389.931669805468,23.649277157274923,23.649277157274923,0.0,2612.3869574647747,2526.502178457834
2025-12-02,92445.71220755673,90394.32226325836,2404.213199355127,71933.59785235942,402.5332892568576,-1200.3805781927538,71135.75056342353,16231.863658056076,87367.61422147961,21652.281201003916,17905.46471336128,413.90902497086256,413.90902497086256,0.0,2526.502178457834,2118.59446673771
2025-12-03,83417.3691599857,90470.52101781187,1101.856695132601,63229.023601806584,9395.334058415838,-3.020468764975878,72621.33719145745,7415.23660212424,80036.57379358169,23145.75288215779,18746.407563393674,10.283827513688152,10.283827513688152,0.0,2118.59446673771,2120.4303235756443
2025-12-04,90361.84316671394,88434.14424602858,2339.286543229893,69889.07209492869,2033.6692185940806,-1785.2913019699731,70137.45001155279,15389.259928125366,85526.70993967816,21357.455178749708,17376.343402607163,21.110263115924226,21.110263115924226,0.0,2120.4303235756443,2035.0917593313172
2025-12-05,53014.367650148255,53029.936703702086,723.5025519234766,23670.72260504795,719.9255969534385,-332.18154279877183,24058.46665920262,3556.630813739083,27615.097472941703,27679.43030727893,15913.764180514849,676.1454455281498,676.1454455281498,0.0,2035.0917593313172,9264.618835310299
2025-12-06,43950.68500731129,43950.68500731129,592.4488424988017,20991.718885802875,0.0,0.0,20991.718885802875,3013.2198059729294,24004.938691775806,17248.246941918496,16459.18222675719,89.43831798211784,89.43831798211784,0.0,9264.618835310299,6500.060831084513
2025-12-07,89181.20564721365,85879.55271667991,733.3257960625677,69958.61167662323,247.59383186470868,-1502.7999259783658,68703.40558250957,4907.201792172137,73610.60737468171,17401.930812043636,18451.27504574826,9.541496447111285,9.541496447111285,0.0,6500.060831084513,1660.3818444257172
2025-12-08,102677.93509791483,97345.87323004773,0.0,80133.20219848,44.00657508481885,-2285.393252051034,77891.81552151378,0.0,77891.81552151378,20579.528928360338,15728.336865364638,4647.470050385364,4647.470050385364,0.0,1660.3818444257172,2706.0280295448706
2025-12-09,100736.77474909334,94499.35393316076,0.0,78127.26406998867,0.02074362053295976,-2937.9614788349527,75189.32333477425,0.0,75189.32333477425,21430.4390690501,17262.766141691234,2943.2267391352243,2943.2267391352243,0.0,2706.0280295448706,2812.5719231441426
2025-12-10,95768.58561702703,95441.02754457867,0.0,74195.80245424568,2226.880093118072,-1311.8860398044687,75110.79650755928,0.0,75110.79650755928,22100.467109922014,18224.004034951995,3176.946002941985,3176.946002941985,0.0,2812.5719231441426,2454.098949905065
2025-12-11,100367.06982677926,94143.1453044898,0.0,76766.46287027416,0.7412292773596343,-2862.7709615700414,73904.43313798148,0.0,73904.43313798148,21104.462361168928,16804.948596444916,3882.376839765777,3882.376839765777,0.0,2454.098949905065,2775.9499677960916
2025-12-12,60913.085297968675,58705.26557557545,0.0,28626.633919736385,915.4415206888697,-926.1377185916656,28615.937721833587,0.0,28615.937721833587,24412.808037632294,13408.636191879908,3986.680246489734,2361.5180612331465,1625.162185256588,2775.9499677960916,9848.99254402082
2025-12-13,48313.37081987154,45103.57976338075,0.0,24858.68428340612,0.8077680018751243,-932.7552629839272,23926.736788424067,0.0,23926.736788424067,10969.857667540195,13684.219011132545,4019.40772363977,2474.9750176543034,1544.4327059854668,9848.99254402082,4517.176654659727
2025-12-14,92683.16983037938,94821.90291871803,0.0,71988.5711407854,2715.802169545469,-212.11607184458518,74492.25723848627,0.0,74492.25723848627,21064.916720808975,18499.317114247304,3477.581512156364,3477.581512156364,0.0,4517.176654659727,2920.804909779684
