date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-16,132,3128.35,2025-01-16T22:00:00,2025-01-16T21:50:00,22:00:00,17,EC,0.0,22:00:00,17,EC,0.3683,22:00:00,17,EC,0.4209,521.3916666666667,0.0,3128.35,521.3916666666667,2025-01-16T22:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:00:00,2025-01-16T22:00:00,0.4209,549.4394736514382,5.799929209182676,229.72917610240083,779.1686497538391,5.799929209182676,0,0.95,X_day60,1200.0,1200.0,773.3687205446564,0.0,0.0,1200.0,1200.0,0.0,0.0,251.97705387798976,0.0,0.0,0.0,0.0,0.0,5456.641789260938,5683.421137751128,325.51089447724587,0.0,325.51089447724587
2025-01-16,133,3386.6017,2025-01-16T22:10:00,2025-01-16T22:00:00,22:10:00,17,ED,0.0,22:10:00,17,ED,0.4164,22:10:00,17,ED,0.3859,564.4336166666667,0.0,3386.6017,564.4336166666667,2025-01-16T22:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:10:00,2025-01-16T22:10:00,0.3859,528.8062655789402,5.3042192074708865,37.68761967196862,566.4938852509088,5.3042192074708865,0,0.8,X_day60,1200.0,1200.0,561.1896660434379,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,3.243950623228784,0.0,0.0,0.0,0.0,5683.421137751128,5679.816748169763,216.5630921261627,0.0,216.5630921261627
2025-01-16,134,3684.861,2025-01-16T22:20:00,2025-01-16T22:10:00,22:20:00,17,EE,0.0,22:20:00,17,EE,0.4966,22:20:00,17,EE,0.4368,614.1435,0.0,3684.861,614.1435,2025-01-16T22:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:20:00,2025-01-16T22:20:00,0.4368,550.0193335251652,4.619549583656135,37.68761967196862,587.7069531971338,4.619549583656135,0,0.8,X_day60,1200.0,1200.0,583.0874036134776,0.0,-0.0,1200.0,1200.0,0.0,0.0,0.0,31.056096386522427,0.0,0.0,0.0,0.0,5679.816748169763,5645.3099744069605,254.69257789836703,0.0,254.69257789836703
2025-01-16,135,3490.62,2025-01-16T22:30:00,2025-01-16T22:20:00,22:30:00,17,EF,0.0,22:30:00,17,EF,0.4229,22:30:00,17,EF,0.4198,581.77,0.0,3490.62,581.77,2025-01-16T22:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:30:00,2025-01-16T22:30:00,0.4198,555.8645487327071,3.797310019958185,37.68761967196862,593.5521684046757,3.797310019958185,0,0.8,X_day60,1200.0,1200.0,589.7548583847175,0.0,0.0,1200.0,1200.0,0.0,0.0,7.9848583847175405,0.0,0.0,0.0,0.0,0.0,5645.3099744069605,5652.496346953206,247.5790895499044,0.0,247.5790895499044
2025-01-16,136,3405.726,2025-01-16T22:40:00,2025-01-16T22:30:00,22:40:00,17,EG,0.0,22:40:00,17,EG,0.4373,22:40:00,17,EG,0.4186,567.621,0.0,3405.726,567.621,2025-01-16T22:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:40:00,2025-01-16T22:40:00,0.4186,581.9956887811401,2.890738791232682,37.68761967196862,619.6833084531087,2.890738791232682,0,0.8,X_day60,1200.0,1200.0,616.792569661876,0.0,0.0,1200.0,1200.0,0.0,0.0,49.17156966187599,0.0,0.0,0.0,0.0,0.0,5652.496346953206,5696.750759648894,258.1893696604613,0.0,258.1893696604613
2025-01-16,137,3490.181,2025-01-16T22:50:00,2025-01-16T22:40:00,22:50:00,17,EH,0.0,22:50:00,17,EH,0.4331,22:50:00,17,EH,0.4241,581.6968333333333,0.0,3490.181,581.6968333333333,2025-01-16T22:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:50:00,2025-01-16T22:50:00,0.4241,610.2051169041778,1.953053489128439,37.68761967196862,647.8927365761464,1.953053489128439,0,0.8,X_day60,1200.0,1200.0,645.9396830870179,0.0,0.0,1200.0,1200.0,0.0,0.0,64.2428497536846,0.0,0.0,0.0,0.0,0.0,5696.750759648894,5754.56932442721,273.9430195972043,0.0,273.9430195972043
2025-01-16,138,3552.85,2025-01-16T23:00:00,2025-01-16T22:50:00,23:00:00,17,EI,0.0,23:00:00,17,EI,0.3873,23:00:00,17,EI,0.4237,592.1416666666667,0.0,3552.85,592.1416666666667,2025-01-16T23:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:00:00,2025-01-16T23:00:00,0.4237,611.0263105962092,1.0356597020724818,37.68761967196862,648.7139302681778,1.0356597020724818,0,0.8,X_day60,1200.0,1200.0,647.6782705661053,0.0,0.0,1200.0,1200.0,0.0,0.0,55.53660389943866,0.0,0.0,0.0,0.0,0.0,5754.56932442721,5804.552267936704,274.42128323885885,0.0,274.42128323885885
2025-01-16,139,3439.5028,2025-01-16T23:10:00,2025-01-16T23:00:00,23:10:00,17,EJ,0.0,23:10:00,17,EJ,0.4108,23:10:00,17,EJ,0.4248,573.2504666666667,0.0,3439.5028,573.2504666666667,2025-01-16T23:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:10:00,2025-01-16T23:10:00,0.4248,576.7817414362755,0.18647613440727845,25.180223011300978,601.9619644475765,0.18647613440727845,0,0.8,X_day60,1200.0,1200.0,601.7754883131693,0.0,0.0,1200.0,1200.0,0.0,0.0,28.525021646502523,0.0,0.0,0.0,0.0,0.0,5804.552267936704,5830.224787418556,255.6342274354343,0.0,255.6342274354343
2025-01-16,140,3528.2241,2025-01-16T23:20:00,2025-01-16T23:10:00,23:20:00,17,EK,0.0,23:20:00,17,EK,0.4457,23:20:00,17,EK,0.424,588.03735,0.0,3528.2241,588.03735,2025-01-16T23:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:20:00,2025-01-16T23:20:00,0.424,570.4471184580334,0.0,25.180223011300978,595.6273414693344,0.0,0,0.8,X_day60,1200.0,1200.0,595.6273414693344,0.0,0.0,1200.0,1200.0,0.0,0.0,7.58999146933445,0.0,0.0,0.0,0.0,0.0,5830.224787418556,5837.0557797409565,252.54599278299779,0.0,252.54599278299779
2025-01-16,141,3825.32,2025-01-16T23:30:00,2025-01-16T23:20:00,23:30:00,17,EL,0.0,23:30:00,17,EL,0.4608,23:30:00,17,EL,0.422,637.5533333333334,0.0,3825.32,637.5533333333334,2025-01-16T23:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:30:00,2025-01-16T23:30:00,0.422,604.3487774661355,0.0,25.180223011300978,629.5290004774365,0.0,0,0.8,X_day60,1200.0,1200.0,629.5290004774365,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,8.024332855896887,0.0,0.0,0.0,0.0,5837.0557797409565,5828.139854345515,265.6612382014782,0.0,265.6612382014782
2025-01-16,142,3873.6924,2025-01-16T23:40:00,2025-01-16T23:30:00,23:40:00,17,EM,0.0,23:40:00,17,EM,0.4736,23:40:00,17,EM,0.424,645.6154,0.0,3873.6924,645.6154,2025-01-16T23:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:40:00,2025-01-16T23:40:00,0.424,620.7228377338785,0.0,25.180223011300978,645.9030607451795,0.0,0,0.8,X_day60,1200.0,1200.0,645.9030607451795,0.0,0.0,1200.0,1200.0,0.0,0.0,0.28766074517943707,0.0,0.0,0.0,0.0,0.0,5828.139854345515,5828.398749016177,273.86289775595606,0.0,273.86289775595606
2025-01-16,143,3406.561,2025-01-16T23:50:00,2025-01-16T23:40:00,23:50:00,17,EN,0.0,23:50:00,17,EN,0.4179,23:50:00,17,EN,0.4271,567.7601666666667,0.0,3406.561,567.7601666666667,2025-01-16T23:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:50:00,2025-01-16T23:50:00,0.4271,559.1949021212922,0.0,25.180223011300978,584.3751251325932,0.0,0,0.8,X_day60,1200.0,1200.0,584.3751251325932,0.0,0.0,1200.0,1200.0,0.0,0.0,16.61495846592652,0.0,0.0,0.0,0.0,0.0,5828.398749016177,5843.352211635511,249.58661594413056,0.0,249.58661594413056
2025-01-16,144,2666.03,2025-01-17T00:00:00,2025-01-16T23:50:00,0:00+1,17,EO,0.0,0:00+1,17,EO,0.3275,0:00+1,17,EO,0.4276,444.33833333333337,0.0,2666.03,444.33833333333337,2025-01-17T00:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-17T00:00:00,2025-01-17T00:00:00,0.4276,465.2313045012207,0.0,25.180223011300978,490.4115275125217,0.0,0,0.8,X_day60,1200.0,1200.0,490.41152751252173,0.0,0.0,1200.0,1200.0,0.0,0.0,46.07319417918836,0.0,0.0,0.0,0.0,0.0,5843.352211635511,5884.81808639678,209.6999691643543,0.0,209.6999691643543
2025-01-17,1,2257.2766,2025-01-17T00:10:00,2025-01-17T00:00:00,00:10:00,18,B,0.0,00:10:00,18,B,0.3211,00:10:00,18,B,0.4248,376.2127666666667,0.0,2257.2766,376.2127666666667,2025-01-17T00:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:10:00,2025-01-17T00:10:00,0.4248,411.1261890078015,0.0,24.745594208812776,435.8717832166143,0.0,0,0.8,X_day60,1200.0,1200.0,1269.2051165499474,833.3333333333333,0.0,5884.81808639678,6634.81808639678,0.0,1.0,833.3333333333334,0.0,0.0,59.659016549947296,59.659016549947296,0.0,5884.81808639678,6634.81808639678,539.1583335104177,0.0,539.1583335104177
2025-01-17,2,2397.7026,2025-01-17T00:20:00,2025-01-17T00:10:00,00:20:00,18,C,0.0,00:20:00,18,C,0.3668,00:20:00,18,C,0.4245,399.6171,0.0,2397.7026,399.6171,2025-01-17T00:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:20:00,2025-01-17T00:20:00,0.4245,421.9475924739509,0.0,24.745594208812776,446.69318668276367,0.0,0,0.8,X_day60,1200.0,1200.0,1280.026520016097,833.3333333333333,0.0,6634.81808639678,7384.818086396779,0.0,1.0,833.3333333333334,0.0,0.0,47.07608668276373,47.07608668276373,0.0,6634.81808639678,7384.81808639678,543.3712577468332,0.0,543.3712577468332
2025-01-17,3,2813.97,2025-01-17T00:30:00,2025-01-17T00:20:00,00:30:00,18,D,0.0,00:30:00,18,D,0.3963,00:30:00,18,D,0.4269,468.99499999999995,0.0,2813.97,468.99499999999995,2025-01-17T00:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:30:00,2025-01-17T00:30:00,0.4269,423.53721302281605,0.0368471505076744,24.745594208812776,448.2828072316288,0.0368471505076744,0,0.8,X_day60,1200.0,1200.0,1281.5792934144542,833.3333333333333,0.0,7384.818086396779,8134.818086396779,0.0,1.0,812.5842934144544,0.0,0.0,0.0,0.0,0.0,7384.81808639678,8116.143950469789,547.1062003586305,0.0,547.1062003586305
2025-01-17,4,2957.0975,2025-01-17T00:40:00,2025-01-17T00:30:00,00:40:00,18,E,0.0,00:40:00,18,E,0.3667,00:40:00,18,E,0.4272,492.8495833333333,0.0,2957.0975,492.8495833333333,2025-01-17T00:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:40:00,2025-01-17T00:40:00,0.4272,428.9512454186729,0.4465663491530347,24.745594208812776,453.6968396274857,0.4465663491530347,0,0.8,X_day60,1200.0,1200.0,1286.5836066116658,833.3333333333333,0.0,8134.818086396779,8884.81808639678,0.0,1.0,793.7340232783324,0.0,0.0,0.0,0.0,0.0,8116.143950469789,8830.504571420288,549.6285167445037,0.0,549.6285167445037
2025-01-17,5,2744.2964,2025-01-17T00:50:00,2025-01-17T00:40:00,00:50:00,18,F,0.0,00:50:00,18,F,0.3266,00:50:00,18,F,0.4271,457.38273333333336,0.0,2744.2964,457.38273333333336,2025-01-17T00:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:50:00,2025-01-17T00:50:00,0.4271,424.06716825204256,1.0165852480643947,24.745594208812776,448.8127624608553,1.0165852480643947,0,0.8,X_day60,1200.0,1200.0,1281.129510546124,833.3333333333333,0.0,8884.81808639678,9634.81808639678,0.0,1.0,823.7467772127907,0.0,0.0,0.0,0.0,0.0,8830.504571420288,9571.876670911799,547.1704139542495,0.0,547.1704139542495
2025-01-17,6,2523.27,2025-01-17T01:00:00,2025-01-17T00:50:00,01:00:00,18,G,0.0,01:00:00,18,G,0.3115,01:00:00,18,G,0.4285,420.545,0.0,2523.27,420.545,2025-01-17T01:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:00:00,2025-01-17T01:00:00,0.4285,423.84522568966224,1.7118995117204905,24.745594208812776,448.59081989847505,1.7118995117204905,0,0.8,X_day60,1200.0,1200.0,446.87892038675454,0.0,0.0,9634.81808639678,9634.81808639678,0.0,0.0,26.333920386754528,0.0,0.0,0.0,0.0,0.0,9571.876670911799,9595.577199259878,191.48761738572432,0.0,191.48761738572432
2025-01-17,7,2709.2039,2025-01-17T01:10:00,2025-01-17T01:00:00,01:10:00,18,H,0.0,01:10:00,18,H,0.3188,01:10:00,18,H,0.4311,451.5339833333333,0.0,2709.2039,451.5339833333333,2025-01-17T01:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:10:00,2025-01-17T01:10:00,0.4311,456.3891015657552,2.4909477449390294,40.883041150474284,497.2721427162295,2.4909477449390294,0,0.8,X_day60,1200.0,1200.0,494.78119497129046,0.0,0.0,9634.81808639678,9634.81808639678,0.0,0.0,43.24721163795715,0.0,0.0,0.0,0.0,0.0,9595.577199259878,9634.49968973404,213.3001731521233,0.0,213.3001731521233
2025-01-17,8,2779.2945,2025-01-17T01:20:00,2025-01-17T01:10:00,01:20:00,18,I,0.0,01:20:00,18,I,0.3375,01:20:00,18,I,0.4302,463.21575,0.0,2779.2945,463.21575,2025-01-17T01:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:20:00,2025-01-17T01:20:00,0.4302,460.3928809338545,3.3069184166060723,40.883041150474284,501.2759220843288,3.3069184166060723,0,0.8,X_day60,1200.0,1200.0,497.9690036677227,0.0,0.0,9634.81808639678,9634.81808639678,0.0,0.0,34.753253667722674,0.0,0.0,0.0,0.0,0.0,9634.49968973404,9665.77761803499,214.2262653778543,0.0,214.2262653778543
2025-01-17,9,2672.76,2025-01-17T01:30:00,2025-01-17T01:20:00,01:30:00,18,J,0.0,01:30:00,18,J,0.3586,01:30:00,18,J,0.4279,445.46000000000004,0.0,2672.76,445.46000000000004,2025-01-17T01:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:30:00,2025-01-17T01:30:00,0.4279,442.7062713806713,4.109246624346471,40.883041150474284,483.5893125311456,4.109246624346471,0,0.8,X_day60,1200.0,1200.0,940.7933032437112,461.3132373369121,0.0,9634.81808639678,10050.0,0.0,1.000000000000003,495.33330324371116,0.0,0.0,0.0,0.0,0.0,9665.77761803499,10111.57759095433,402.565454457984,0.0,402.565454457984
2025-01-17,10,2825.4676,2025-01-17T01:40:00,2025-01-17T01:30:00,01:40:00,18,K,0.0,01:40:00,18,K,0.3751,01:40:00,18,K,0.4312,470.9112666666667,0.0,2825.4676,470.9112666666667,2025-01-17T01:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:40:00,2025-01-17T01:40:00,0.4312,469.7598822460662,4.845268867872496,40.883041150474284,510.6429233965405,4.845268867872496,0,0.8,X_day60,1200.0,1200.0,505.797654528668,0.0,0.0,10050.0,10050.0,0.0,0.0,34.8863878620013,0.0,0.0,0.0,0.0,0.0,10111.57759095433,10142.97534003013,218.09994863276165,0.0,218.09994863276165
2025-01-17,11,2883.0635,2025-01-17T01:50:00,2025-01-17T01:40:00,01:50:00,18,L,0.0,01:50:00,18,L,0.3767,01:50:00,18,L,0.4333,480.5105833333334,0.0,2883.0635,480.5105833333334,2025-01-17T01:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:50:00,2025-01-17T01:50:00,0.4333,485.48234723270895,5.462000453167601,40.883041150474284,526.3653883831832,5.462000453167601,0,0.8,X_day60,1200.0,1200.0,520.9033879300157,0.0,0.0,10050.0,10050.0,0.0,0.0,40.39280459668231,0.0,0.0,0.0,0.0,0.0,10142.97534003013,10179.328864167144,225.70743799007582,0.0,225.70743799007582
2025-01-17,12,2806.24,2025-01-17T02:00:00,2025-01-17T01:50:00,02:00:00,18,M,0.0,02:00:00,18,M,0.368,02:00:00,18,M,0.4311,467.70666666666665,0.0,2806.24,467.70666666666665,2025-01-17T02:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:00:00,2025-01-17T02:00:00,0.4311,466.12455168753644,5.907997264883765,40.883041150474284,507.00759283801074,5.907997264883765,0,0.8,X_day60,1200.0,1200.0,501.099595573127,0.0,0.0,10050.0,10050.0,0.0,-0.0,33.39292890646033,0.0,0.0,0.0,0.0,0.0,10179.328864167144,10209.38250018296,216.02403565157502,0.0,216.02403565157502
2025-01-17,13,2919.4573,2025-01-17T02:10:00,2025-01-17T02:00:00,02:10:00,18,N,0.0,02:10:00,18,N,0.3635,02:10:00,18,N,0.4293,486.57621666666665,0.0,2919.4573,486.57621666666665,2025-01-17T02:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:10:00,2025-01-17T02:10:00,0.4293,449.6024201341136,6.135261475952985,33.21798896484933,482.8204090989629,6.135261475952985,0,0.8,X_day60,1200.0,1200.0,476.6851476230099,0.0,0.0,10050.0,10050.0,0.0,-0.0,0.0,9.891069043656728,0.0,0.0,0.0,0.0,10209.38250018296,10198.392423467785,204.64093387455816,0.0,204.64093387455816
2025-01-17,14,2940.4807,2025-01-17T02:20:00,2025-01-17T02:10:00,02:20:00,18,O,0.0,02:20:00,18,O,0.3564,02:20:00,18,O,0.4324,490.0801166666667,0.0,2940.4807,490.0801166666667,2025-01-17T02:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:20:00,2025-01-17T02:20:00,0.4324,462.95954938912996,6.101149354312813,33.21798896484933,496.1775383539793,6.101149354312813,0,0.8,X_day60,1200.0,1200.0,490.07638899966645,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,0.0037276670002484025,0.0,0.0,0.0,0.0,10198.392423467785,10198.388281615562,211.9090306034558,0.0,211.9090306034558
2025-01-17,15,2871.07,2025-01-17T02:30:00,2025-01-17T02:20:00,02:30:00,18,P,0.0,02:30:00,18,P,0.3578,02:30:00,18,P,0.4367,478.5116666666667,0.0,2871.07,478.5116666666667,2025-01-17T02:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:30:00,2025-01-17T02:30:00,0.4367,490.10247783364883,5.770238706180499,33.21798896484933,523.3204667984982,5.770238706180499,0,0.8,X_day60,1200.0,1200.0,517.5502280923176,0.0,0.0,10050.0,10050.0,0.0,0.0,39.038561425650926,0.0,0.0,0.0,0.0,0.0,10198.388281615562,10233.522986898648,226.0141846079151,0.0,226.0141846079151
2025-01-17,16,3003.3446,2025-01-17T02:40:00,2025-01-17T02:30:00,02:40:00,18,Q,0.0,02:40:00,18,Q,0.3845,02:40:00,18,Q,0.4348,500.55743333333334,0.0,3003.3446,500.55743333333334,2025-01-17T02:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:40:00,2025-01-17T02:40:00,0.4348,490.2325435664782,5.116113678786176,33.21798896484933,523.4505325313276,5.116113678786176,0,0.8,X_day60,1200.0,1200.0,518.3344188525414,0.0,0.0,10050.0,10050.0,0.0,0.0,17.77698551920804,0.0,0.0,0.0,0.0,0.0,10233.522986898648,10249.522273865936,225.371805317085,0.0,225.371805317085
2025-01-17,17,3043.6663,2025-01-17T02:50:00,2025-01-17T02:40:00,02:50:00,18,R,0.0,02:50:00,18,R,0.3862,02:50:00,18,R,0.4335,507.27771666666666,0.0,3043.6663,507.27771666666666,2025-01-17T02:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:50:00,2025-01-17T02:50:00,0.4335,482.1511151385465,4.123025633854873,33.21798896484933,515.3691041033959,4.123025633854873,0,0.8,X_day60,1200.0,1200.0,511.24607846954103,0.0,0.0,10050.0,10050.0,0.0,0.0,3.9683618028743695,0.0,0.0,0.0,0.0,0.0,10249.522273865936,10253.093799488523,221.62517501654602,0.0,221.62517501654602
2025-01-17,18,2964.56,2025-01-17T03:00:00,2025-01-17T02:50:00,03:00:00,18,S,0.0,03:00:00,18,S,0.3786,03:00:00,18,S,0.4357,494.0933333333333,0.0,2964.56,494.0933333333333,2025-01-17T03:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:00:00,2025-01-17T03:00:00,0.4357,489.89368257173294,2.787390582961483,33.21798896484933,523.1116715365823,2.787390582961483,0,0.8,X_day60,1200.0,1200.0,520.3242809536208,0.0,0.0,10050.0,10050.0,0.0,0.0,26.23094762028751,0.0,0.0,0.0,0.0,0.0,10253.093799488523,10276.701652346781,226.70528921149258,0.0,226.70528921149258
2025-01-17,19,3055.4828,2025-01-17T03:10:00,2025-01-17T03:00:00,03:10:00,18,T,0.0,03:10:00,18,T,0.4201,03:10:00,18,T,0.4374,509.24713333333335,0.0,3055.4828,509.24713333333335,2025-01-17T03:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:10:00,2025-01-17T03:10:00,0.4374,516.2062235657055,1.1190862195407112,31.341817673341687,547.5480412390472,1.1190862195407112,0,0.8,X_day60,1200.0,1200.0,546.4289550195065,0.0,0.0,10050.0,10050.0,0.0,0.0,37.18182168617312,0.0,0.0,0.0,0.0,0.0,10276.701652346781,10310.165291864338,239.00802492553214,0.0,239.00802492553214
2025-01-17,20,3206.3367,2025-01-17T03:20:00,2025-01-17T03:10:00,03:20:00,18,U,0.0,03:20:00,18,U,0.4138,03:20:00,18,U,0.4371,534.38945,0.0,3206.3367,534.38945,2025-01-17T03:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:20:00,2025-01-17T03:20:00,0.4371,520.8447233407242,0.0,31.341817673341687,552.1865410140658,0.0,0,0.8,X_day60,1200.0,1200.0,552.1865410140658,0.0,0.0,10050.0,10050.0,0.0,0.0,17.797091014065813,0.0,0.0,0.0,0.0,0.0,10310.165291864338,10326.182673776997,241.36073707724816,0.0,241.36073707724816
2025-01-17,21,3259.96,2025-01-17T03:30:00,2025-01-17T03:20:00,03:30:00,18,V,0.0,03:30:00,18,V,0.371,03:30:00,18,V,0.4356,543.3266666666667,0.0,3259.96,543.3266666666667,2025-01-17T03:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:30:00,2025-01-17T03:30:00,0.4356,492.94138183719537,0.0,31.341817673341687,524.2831995105371,0.0,0,0.8,X_day60,1200.0,1200.0,524.2831995105371,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,19.043467156129623,0.0,0.0,0.0,0.0,10326.182673776997,10305.023265825743,228.37776170678995,0.0,228.37776170678995
2025-01-17,22,3184.1367,2025-01-17T03:40:00,2025-01-17T03:30:00,03:40:00,18,W,0.0,03:40:00,18,W,0.4017,03:40:00,18,W,0.4353,530.68945,0.0,3184.1367,530.68945,2025-01-17T03:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:40:00,2025-01-17T03:40:00,0.4353,465.3263906157229,0.0,31.341817673341687,496.6682082890646,0.0,0,0.8,X_day60,1200.0,1200.0,496.6682082890646,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,34.021241710935385,0.0,0.0,0.0,0.0,10305.023265825743,10267.221886146926,216.19967106822983,0.0,216.19967106822983
2025-01-17,23,3206.2324,2025-01-17T03:50:00,2025-01-17T03:40:00,03:50:00,18,X,0.0,03:50:00,18,X,0.4249,03:50:00,18,X,0.436,534.3720666666667,0.0,3206.2324,534.3720666666667,2025-01-17T03:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:50:00,2025-01-17T03:50:00,0.436,482.5957961467439,0.0,31.341817673341687,513.9376138200856,0.0,0,0.8,X_day60,1200.0,1200.0,513.9376138200856,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,20.434452846581053,0.0,0.0,0.0,0.0,10267.221886146926,10244.516938539615,224.07679962555733,0.0,224.07679962555733
2025-01-17,24,3377.85,2025-01-17T04:00:00,2025-01-17T03:50:00,04:00:00,18,Y,0.0,04:00:00,18,Y,0.4118,04:00:00,18,Y,0.4378,562.975,0.0,3377.85,562.975,2025-01-17T04:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:00:00,2025-01-17T04:00:00,0.4378,524.1684973663985,0.0,31.341817673341687,555.5103150397401,0.0,0,0.8,X_day60,1200.0,1200.0,555.5103150397401,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,7.464684960259888,0.0,0.0,0.0,0.0,10244.516938539615,10236.222844139325,243.20241592439825,0.0,243.20241592439825
2025-01-17,25,3500.9363,2025-01-17T04:10:00,2025-01-17T04:00:00,04:10:00,18,Z,0.0,04:10:00,18,Z,0.4174,04:10:00,18,Z,0.4401,583.4893833333333,0.0,3500.9363,583.4893833333333,2025-01-17T04:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:10:00,2025-01-17T04:10:00,0.4401,522.9170069021097,0.0,31.029973899745396,553.9469808018551,0.0,0,0.8,X_day60,1200.0,1200.0,553.9469808018551,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,29.54240253147816,0.0,0.0,0.0,0.0,10236.222844139325,10203.397952437683,243.79206625089645,0.0,243.79206625089645
2025-01-17,26,3358.0932,2025-01-17T04:20:00,2025-01-17T04:10:00,04:20:00,18,AA,0.0,04:20:00,18,AA,0.426,04:20:00,18,AA,0.4389,559.6822,0.0,3358.0932,559.6822,2025-01-17T04:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T04:20:00,2025-01-17T04:20:00,0.4389,496.62095573761843,0.0,31.029973899745396,527.6509296373638,0.0,0,0.8,X_day60,1200.0,1200.0,527.6509296373638,0.0,0.0,10050.0,10050.0,0.0,0.0,0.0,32.03127036263618,0.0,0.0,0.0,0.0,10203.397952437683,10167.807652034753,231.58599301783897,0.0,231.58599301783897
