date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-29,42609.19601528049,42394.32785866973,0.0,24797.97788564817,0.4432445466503676,-64.34066061910646,24734.080469575714,0.0,24734.080469575714,13532.407578221486,10666.225392831435,16972.92532327968,1590.5913635781458,15382.333959701533,3283.896664483313,3611.7019372921704
2025-08-30,41299.33092197761,40883.90498219691,0.0,24458.87702355066,1.2270199700047995,-117.62862969704732,24342.47541382362,0.0,24342.47541382362,11843.419531647123,9706.211208414292,20233.976825630743,842.8608864009535,19391.115939229792,3611.7019372921704,3486.100395314259
2025-08-31,70829.74533694035,72142.07251785159,0.0,53414.25104404064,948.7223759974872,-2.9525137075241434,54360.0209063306,0.0,54360.0209063306,20633.06408186459,15470.44750928817,332.8328619418272,332.8328619418272,0.0,3486.100395314259,4866.471947561103
2025-09-01,78621.64230334567,70492.03316336761,0.0,51706.39322225388,18.32507790353936,-2096.274863280887,49628.44343687653,0.0,49628.44343687653,17655.595644519894,11172.010217922776,10434.313203437161,6597.412755205501,3836.9004482316614,4866.471947561103,8343.163341048152
2025-09-02,63977.35587847005,64205.46165184793,0.0,43326.53457368475,1224.6722481344311,-277.29494169600406,44273.91188012318,0.0,44273.91188012318,15444.540310712366,13144.43300157811,7847.598492713674,4790.372253507385,3057.22623920629,8343.163341048152,7638.324063380272
2025-09-03,68570.6994524214,66120.50881718018,0.0,47416.6765076714,8.54358799084297,-509.34354928885347,46915.876546373394,0.0,46915.876546373394,14520.201888819141,11850.437933914085,7903.027612275113,4541.753561720587,3361.2740505545257,7638.324063380272,7539.352503412963
2025-09-04,66980.38208278577,64771.57290343854,0.0,46756.38282991793,0.2977783943202222,-535.5482884181212,46221.132319894125,0.0,46221.132319894125,16199.052908919499,13053.393167981765,7700.347612500805,5481.567410369831,2218.7802021309735,7539.352503412963,7614.729934794115
2025-09-05,33015.00465483366,33015.00465483366,0.0,17114.48466036149,0.0,0.0,17114.48466036149,0.0,17114.48466036149,11828.151856621558,11274.956870085285,25637.548001630727,2285.72995611254,23351.818045518186,7614.729934794115,5732.336750103204
2025-09-06,36527.001381760034,36527.001381760034,0.0,18430.859715636558,0.0,0.0,18430.859715636558,0.0,18430.859715636558,13087.226544129222,9502.132015724552,25220.823153355363,1373.8378261668904,23846.98532718847,5732.336750103204,6952.9161779033375
2025-09-07,62886.94210792241,64363.25417221482,0.0,42733.41281811169,1612.0812790277448,-203.68745367456938,44141.806643464864,0.0,44141.806643464864,17114.13732839054,13377.759272731757,5665.892499889376,3978.4890817018295,1687.4034181875465,6952.9161779033375,7491.462803752869
2025-09-08,57756.46184517583,57142.755852807764,621.5162811866477,38471.886261847605,444.76605799565067,-210.126740078687,38706.525579764566,3505.3759541583254,42211.90153392289,12890.585980731226,15729.183248417985,1207.2998683478365,401.68126046060627,805.6186078872302,7491.462803752869,1616.1199103909978
2025-09-09,57647.040832973784,58657.59949768044,430.2165121489467,38022.582833279936,1024.2446972057517,-4.8541256930564325,39041.97340479263,2694.125244117319,41736.09864890995,20053.648849075566,15960.405896961816,1891.7387910489758,0.0,1891.7387910489758,1616.1199103909978,1930.619544601429
2025-09-10,68065.68516463382,66341.88883547818,0.0,44429.804134413534,1.5518614771156278,-423.285444796006,44008.07055109464,0.0,44008.07055109464,20464.545537958966,15680.36968504417,241.7143325633897,241.7143325633897,0.0,1930.619544601429,2926.0775453820834
2025-09-11,65625.09711873416,59519.77839747422,27.519814041516792,42828.47444285222,525.0707933064455,-1506.7610463763747,41846.78418978229,135.94788136509294,41982.73207114738,19000.303658448895,15095.082781801966,2145.991551535478,997.7148690546985,1148.2766824807795,2926.0775453820834,3254.036635983902
2025-09-12,29258.755191629185,30353.681473704277,87.96063986858464,14096.554911627456,1091.9589928800092,-0.8023351103427251,15187.711569397123,251.4679883126177,15439.17955770974,12327.57516560242,10877.930570328092,17440.34131829853,368.0130182985337,17072.328299999997,3254.036635983902,2262.2647624393094
2025-09-13,32606.264348132292,32606.264348132292,0.0,15334.03231515156,0.0,0.0,15334.03231515156,0.0,15334.03231515156,14297.11926468981,10973.096625862036,21275.140225971183,0.0,21275.140225971183,2262.2647624393094,2937.3425163689917
2025-09-14,71981.20775402087,65976.69174704721,0.0,47215.358035489364,0.34050772291839754,-1857.4778823506115,45358.220660861676,0.0,45358.220660861676,19418.120030982383,15236.899513956707,1696.146480021543,1284.848186490345,411.29829353119806,2937.3425163689917,3483.7621954123565
2025-09-15,59274.435556559496,59274.435556559496,239.04019958266466,40019.036643775275,0.0,0.0,40019.036643775275,1305.3064525639256,41324.3430963392,20041.752123666753,16363.866731356944,768.5597304990179,9.34908049901449,759.2106500000034,3483.7621954123565,3339.2649607602752
2025-09-16,72540.0897310309,66240.48499537996,0.0,48218.082611809536,0.007674177028453645,-1860.8062710573747,46357.28401492919,0.0,46357.28401492919,18138.704966139892,14829.997681797691,3440.007727704427,1187.6297597504886,2252.3779679539384,3339.2649607602752,3186.3242282887395
2025-09-17,68466.04465715971,65516.28318538019,0.0,46200.43721740407,0.007513410224319965,-1111.6257118731003,45088.8190189412,0.0,45088.8190189412,18949.992100413237,15003.55731443534,1609.7299994022935,1409.1681806850897,200.56181871720364,3186.3242282887395,3570.697880399167
2025-09-18,60443.424746411176,64631.02120944603,0.0,40345.507446398384,2997.0974168492576,-0.3153316033897024,43342.28953164425,0.0,43342.28953164425,19457.8257052481,16035.563850486637,2252.7082380179,1440.5996796468426,812.1085583710575,3570.697880399167,3265.4478479150825
2025-09-19,31164.112715737898,32087.81446049315,0.0,15476.005784377747,911.7500937236355,-0.5296451625467472,16387.226232938836,0.0,16387.226232938836,12744.272708777311,10464.415147985805,13706.604583034978,707.9820443915141,12998.622538643463,3265.4478479150825,3108.1653436082147
2025-09-20,32840.13842309974,32749.13417638133,0.0,15555.382305626383,0.001921997478367595,-31.5000155176998,15523.88421210616,0.0,15523.88421210616,14327.542557157889,11184.784163345154,13960.94204923526,371.5398133314598,13589.402235903799,3108.1653436082147,3575.4156857779303
2025-09-21,69238.46280908765,66497.60911437856,0.0,46128.74349378176,0.039022420060824674,-684.5175154036909,45444.26500079813,0.0,45444.26500079813,18554.148504005192,14213.42780137789,3869.4009284179274,2393.5909103975573,1475.8100180203699,3575.4156857779303,4481.451782296053
2025-09-22,71353.32646889775,64411.60966076774,0.0,48735.72777906347,1.351923810622111e-05,-2388.5515363410564,46347.176256241655,0.0,46347.176256241655,18286.578950971198,15745.728853213914,1256.7396796771257,763.3358378305936,493.4038418465321,4481.451782296053,3444.1185568213305
2025-09-23,72464.2036226942,68521.48527440008,0.0,48806.48615204468,0.022596517198344688,-1260.7467351343998,47545.76201342748,0.0,47545.76201342748,19796.846775768125,15726.21440715611,2334.23732245473,1773.8472635557146,560.3900588990157,3444.1185568213305,3787.7090915058598
2025-09-24,61725.59603142212,64023.17480725162,0.0,41612.6537814785,1626.6342931593435,-0.2414834053943148,43239.04659123244,0.0,43239.04659123244,18758.95068902096,16001.221320459948,202.2203386906092,202.2203386906092,0.0,3787.7090915058598,2891.62991111368
2025-09-25,69225.45298047384,67408.15461099708,0.0,45888.65844675567,329.13486017531346,-521.0178306302688,45696.77547630071,0.0,45696.77547630071,18921.502681841932,15036.083387093504,3187.28641624865,1448.8001536308261,1738.486262617824,2891.62991111368,3214.223005778643
2025-09-26,32369.69803784472,31295.266127906212,0.0,15228.646396077582,51.16136886324602,-341.85977948200383,14937.947985458823,0.0,14937.947985458823,13282.608320041301,11614.57616210038,11932.990469965294,820.2240139280597,11112.766456037234,3214.223005778643,2263.4858692598427
2025-09-27,32947.04145671655,32957.2427010615,0.0,15569.649365674692,8.164375683149888,-0.0028859868419701144,15577.810855370999,0.0,15577.810855370999,15077.146236370883,12636.128687388811,12714.922902079426,0.0,12714.922902079426,2263.4858692598427,1792.7744960060702
2025-09-28,71895.18141366371,72405.67336084013,0.0,47179.460769913276,782.0590282083658,-169.62711587136232,47791.892682250276,0.0,47791.892682250276,21561.688807454728,16252.601779676956,3608.9571663956913,2500.0632663956917,1108.8938999999998,1792.7744960060702,3139.8480008520437
2025-09-29,73680.34531251632,66761.49677858391,334.1922433322514,49149.697488483136,0.016338927209762343,-2347.7997569972645,46801.91407041308,1663.9210277495465,48465.83509816263,20770.812444689444,17252.26169517973,817.2466724064561,817.2466724064561,0.0,3139.8480008520437,2664.3995397617355
2025-09-30,73613.04717120911,71656.12665517426,0.0,49486.59795429582,3.527367763327064,-765.4196411848492,48724.7056808743,0.0,48724.7056808743,21630.506585729716,17286.81127159499,1890.2565743728724,1890.2565743728724,0.0,2664.3995397617355,2924.287387368492
2025-10-01,69388.93881116598,63557.88560431685,0.0,43347.37627455404,0.1788932240144519,-1304.0509770334627,42043.504190744585,0.0,42043.504190744585,20147.974348753,14616.73858345249,8365.128305683007,3386.4317441978274,4978.69656148518,2924.287387368492,4816.64365296565
2025-10-02,72484.81180682985,60301.49212372082,0.0,46072.90857325492,0.008087231963057686,-3734.821542905739,42338.09511758114,0.0,42338.09511758114,18850.692678383348,15216.070863689562,4936.087192360367,1600.5989425571674,3335.4882498032,4816.64365296565,4875.521659411149
2025-10-03,27430.650778079133,27568.630224705994,74.08233984796718,11976.215205461036,129.82018298244478,-0.0018767229457060095,12106.033511720536,226.19118546982796,12332.224697190364,12464.839825512103,10940.75565071999,18301.47468976185,268.28420642851523,18033.190483333332,4875.521659411149,3937.482334905386
2025-10-04,32587.32115906231,32246.34424724357,0.0,14795.649488280007,0.15952184954649223,-102.16310341757908,14693.645906711976,0.0,14693.645906711976,13979.189122173477,10844.67413034635,16015.846822083111,692.3569075896735,15323.489914493437,3937.482334905386,4469.114622254454
2025-10-05,71065.86518059472,60375.23551089435,0.0,44869.25032835624,5.8786474823109724,-2843.972138838757,42031.15683699979,0.0,42031.15683699979,19112.058268072695,15348.358224076745,1875.5744002317347,1622.4395214152973,253.13487881643732,4469.114622254454,4616.235703434611
2025-10-06,63064.008401528066,64061.73936403834,0.0,42051.90769993317,798.4341453390668,-32.225400901831776,42818.116444370404,0.0,42818.116444370404,18896.222652426142,15154.580989462125,2586.9884510743223,2586.9884510743223,0.0,4616.235703434611,4784.412768993556
2025-10-07,68073.73579666544,65619.14311743736,0.0,43839.84670635313,25.30336039897766,-524.6754625694261,43340.47460418267,0.0,43340.47460418267,18355.65070346412,14674.482513209063,4166.411927182297,2551.587318759496,1614.824608422801,4784.412768993556,4999.517831878974
2025-10-08,61697.748226907715,59608.990534815515,0.0,39027.016350091166,0.028855373162412216,-533.3103320669112,38493.73487339742,0.0,38493.73487339742,17664.604849912088,16838.52041501864,2304.4104332554034,1774.6505254885737,529.7599077668295,4999.517831878974,2188.19506900136
2025-10-09,74779.22485908704,62094.14917271244,0.0,47042.22343488722,0.0741766293521816,-3815.459569501927,43226.83804201464,0.0,43226.83804201464,21174.43339791541,16939.559007046493,2099.293098510189,1360.643004090293,738.6500944198958,2188.19506900136,2423.4528970735755
2025-10-10,31532.138785227853,31059.671575834673,0.0,13143.435170535342,4.693743639589343e-06,-140.22305493163958,13003.212120297447,0.0,13003.212120297447,15131.628063950011,12499.801741520178,19084.234336738176,210.65310512405745,18873.58123161412,2423.4528970735755,2153.249552939498
2025-10-11,33050.55293111939,33047.77321397074,0.0,13798.09694927649,0.00013957703237712024,-0.7547430866922059,13797.34234576683,0.0,13797.34234576683,15943.193100115343,12430.726213761907,15428.992744283969,147.4353351884467,15281.557409095522,2153.249552939498,2690.2053277522978
2025-10-12,67711.20920175043,65016.81903021036,20.929933333333338,41725.76487796717,297.2882372077839,-700.794238725767,41322.25887644919,105.12059016666669,41427.37946661586,19436.458637752028,16189.67240226586,3276.0067447241904,1906.1644801926352,1369.8422645315554,2690.2053277522978,2194.493210322618
2025-10-13,71057.93543574966,63348.972005775315,0.0,44540.47053803929,0.14899192251416218,-2154.779671462583,42385.839858499225,0.0,42385.839858499225,21422.54081497365,16793.130403908464,1692.1662947101306,1279.481339042745,412.68495566738557,2194.493210322618,2815.7461616783885
2025-10-14,72340.31016846382,66329.6136906799,95.00060865873246,45887.24483466955,0.33847003135083265,-1704.9610021498922,44182.62230255101,480.88350033856744,44663.50580288958,20671.785648160047,17061.11240350463,2040.1117713498793,2040.1117713498793,0.0,2815.7461616783885,2463.561685572838
2025-10-15,75831.64117720102,68097.34311379377,0.0,48565.509890039364,0.05061961878745154,-2576.8075953432317,45988.75291431492,0.0,45988.75291431492,20963.694434158428,16696.984404734354,1910.6094343696968,1777.7417036960924,132.86773067360429,2463.561685572838,2778.681782166144
2025-10-16,71963.29901079688,69069.58627380623,0.0,46893.00379056999,5.028883547953631,-1100.3000696333036,45797.73260448464,0.0,45797.73260448464,21301.05113302063,17148.54163899368,1950.6038297792772,1285.244575890258,665.3592538890193,2778.681782166144,2895.692647447286
2025-10-17,30169.095871164947,30935.619577524787,0.0,12610.156220350049,757.4067964407423,-7.848240663726074e-05,13367.562938308385,0.0,13367.562938308385,14819.980025690704,12501.076903265272,12612.517138432688,215.93015597260194,12396.586982460085,2895.692647447286,2343.589222496397
2025-10-18,33871.626770581744,32815.08822763554,0.0,14711.943238154383,0.32763701532657113,-305.7502367672146,14406.520638402495,0.0,14406.520638402495,15409.785764963837,11768.562715684173,13097.271911689211,284.63322661759753,12812.638685071614,2343.589222496397,3136.21561575921
2025-10-19,73396.63766158378,69816.9256291413,0.0,47982.99621575235,0.3199067359645747,-1232.8952286324486,46750.42089385586,0.0,46750.42089385586,21083.646571639365,17245.631172663998,2093.1876968326005,2018.4808910632664,74.70680576933432,3136.21561575921,2949.6851161635263
2025-10-20,77202.9043562994,71542.2151527232,0.0,50877.99479991547,0.009143621170777074,-2093.8442018409555,48784.15974169569,0.0,48784.15974169569,20279.54117397647,16573.245503485352,3395.1371155654224,2566.1965276964306,828.9405878689918,2949.6851161635263,2786.554946647521
2025-10-21,76937.81159559709,73650.03537437433,0.0,50653.30060344811,0.4897786634111155,-1266.857991023156,49386.93239108837,0.0,49386.93239108837,21554.24937518362,17301.278861526014,2934.483510716733,2594.00574511342,340.4777656033129,2786.554946647521,2961.7362048394266
2025-10-22,72447.18336261198,71264.60453316718,0.0,47560.76084513663,0.002088827262624792,-423.5836680000187,47137.17926596388,0.0,47137.17926596388,20333.48162899914,17009.67314462683,2385.8993487948687,1840.3153034146476,545.5840453802211,2961.7362048394266,2362.232843575511
2025-10-23,83961.10443456039,69105.87831122502,0.0,54587.56609219553,4.257813012607282,-4876.987167581908,49714.836737626225,0.0,49714.836737626225,20862.893596581383,16617.60755421006,1481.0952355203644,1481.0952355203644,0.0,2362.232843575511,2674.8286869320295
2025-10-24,31852.94799516074,32019.814246338592,0.0,13611.937455539526,156.88783263108314,-0.04242447219455771,13768.782863698414,0.0,13768.782863698414,15936.565103060799,13486.886495079163,11150.08492169029,0.0,11150.08492169029,2674.8286869320295,2032.3078407099042
2025-10-25,32885.71644668593,32885.71644668593,0.0,14082.837140009187,0.0,0.0,14082.837140009187,0.0,14082.837140009187,15984.544249406224,13099.78617421602,10602.525638162399,43.20281440658802,10559.32282375581,2032.3078407099042,1863.0796938243752
2025-10-26,76269.81096306027,70783.83520576204,0.0,49839.58440226778,0.19346877170624524,-1960.2961535792683,47879.481717460214,0.0,47879.481717460214,21510.878490618037,16740.32034375786,1468.9650422351883,1468.9650422351883,0.0,1863.0796938243752,2622.5143978718793
2025-10-27,68319.5034135186,70406.08317056856,12.349412206442253,44874.429588751984,2473.850375759863,-264.5891322217829,47083.69083229006,64.83441408382183,47148.52524637389,20342.58551708774,16809.4765597227,3332.7419587432973,2226.2699115765936,1106.4720471667038,2622.5143978718793,2253.645185781174
2025-10-28,68292.295932432,70717.33037509111,0.0,44950.80076021144,2697.243015629489,-110.58418065892802,47537.459595182,0.0,47537.459595182,20361.030590839822,16638.01412680923,1021.8922110605223,538.9889934242927,482.9032176362295,2253.645185781174,2091.8903544156597
2025-10-29,76928.85198369256,75131.14646578288,0.0,51245.92707274174,450.0151225861763,-751.0136094033712,50944.92858592454,0.0,50944.92858592454,21669.60646597639,17674.196376359116,1823.4795761655955,1774.083658728934,49.39591743666145,2091.8903544156597,1956.5402000620643
2025-10-30,68282.14931207956,69501.22967772263,0.0,45511.17216253652,1478.6305933018202,-71.33560865448544,46918.46714718385,0.0,46918.46714718385,21283.757620605473,17234.04096671601,663.6953738331683,663.6953738331683,0.0,1956.5402000620643,1962.9876511447546
2025-10-31,35461.58274426907,34276.61631743001,0.0,15711.979911417811,0.00041638230961599167,-398.09410009386136,15313.88622770626,0.0,15313.88622770626,16514.01243023496,13171.641570733787,7029.953391262167,517.1647224521636,6512.788668810004,1962.9876511447546,2190.441537540904
2025-11-01,33751.30238235995,33536.96418652499,0.0,14522.023553891513,7.875836032125107e-05,-100.0799590608178,14421.943673589056,0.0,14421.943673589056,16188.582998468257,12916.07569027248,7720.418444995876,203.0831336557495,7517.335311340126,2190.441537540904,2408.971024748468
2025-11-02,74864.69743822861,74571.35232927729,0.0,50414.98189026531,1803.5698473114417,-1038.026887429818,51180.52485014694,0.0,51180.52485014694,21853.187460254216,18062.41114779641,1984.1920834861492,1984.1920834861492,0.0,2408.971024748468,2007.49401920347
2025-11-03,80712.5628224718,75742.62520268634,0.0,54519.017220614616,0.11660104641982903,-1941.5726739068461,52577.5611477542,0.0,52577.5611477542,21034.939839059818,16669.77267552889,1872.5277558220769,1539.4528243456639,333.074931476413,2007.49401920347,2416.970234880765
2025-11-04,74052.71459148843,72372.5018025223,0.0,49709.08225982929,575.7878344589128,-701.9473420321768,49582.92275225602,0.0,49582.92275225602,20123.63021327301,16728.086663862567,1396.886219778511,1061.0514242225418,335.83479555596944,2416.970234880765,1941.474466979181
2025-11-05,83725.52795124214,76189.20963056662,0.0,57407.32274126708,0.0021000343765690474,-2997.1001855256945,54410.22465577577,0.0,54410.22465577577,22285.229297985486,17308.85112759009,1534.8113935045606,1157.651951159171,377.15944234538966,1941.474466979181,2766.1240267326916
2025-11-06,76541.26943736077,76806.95954150973,0.0,52511.275559939146,771.1929395189972,-198.37033774786389,53084.09816171027,0.0,53084.09816171027,21217.68254765079,17617.74834173543,1837.4407855943737,1837.4407855943737,0.0,2766.1240267326916,2286.7623843568135
2025-11-07,34655.83745748893,34684.4599647909,0.0,14934.594589767403,64.05198209505876,-21.59686174310376,14977.049710119358,0.0,14977.049710119358,17451.721703408268,14040.69147975998,7954.9679578092755,5.332050512196133,7949.63590729708,2286.7623843568135,2392.543606579839
2025-11-08,35555.29961537559,35496.84834262548,0.0,15404.565699922787,0.00439869897664571,-22.58200959390469,15381.988089027858,0.0,15381.988089027858,16472.756002660786,13184.93332516292,8417.818565127616,391.17698949530217,8026.641575632315,2392.543606579839,2568.098092126859
2025-11-09,80473.74282741136,76769.20176815135,0.0,55258.06557182015,0.4004757860636551,-1404.5727939512944,53853.893253654926,0.0,53853.893253654926,20928.55687473233,16875.762470937578,1369.5901810232658,1209.6232853100341,159.96689571323168,2568.098092126859,2652.9520894553134
2025-11-10,81030.92114115461,79749.65225763015,0.0,56561.74773571035,1840.828749035692,-1387.1189174099118,57015.45756733613,0.0,57015.45756733613,21418.869098502626,17810.108165083297,2282.4482242108256,2259.3678697402347,23.08035447059102,2652.9520894553134,2140.9252057928993
2025-11-11,83620.50497820413,77524.45424850732,0.0,57979.976128463684,0.0808685812049017,-2462.9684072075975,55517.088589837294,0.0,55517.088589837294,20608.886937363364,16327.900717767936,1684.4483622452194,1486.0347872519362,198.41357499328313,2140.9252057928993,2546.811540788886
2025-11-12,80093.02425960946,77630.72830676695,0.0,55110.696995477614,834.6606435512028,-1360.0401206580775,54585.317518370735,0.0,54585.317518370735,21259.831832433447,17311.834585996476,2726.7433103299845,2523.9906016569025,202.7527086730816,2546.811540788886,2445.28842776068
2025-11-13,78245.3341302518,76672.73875682136,0.0,54508.71640054595,289.36661165799507,-530.6924072950551,54267.39060490889,0.0,54267.39060490889,19489.63089715429,15785.451595491617,572.6881384920274,494.55341498253387,78.13472350949353,2445.28842776068,2446.565573542186
2025-11-14,36363.964938686615,35802.31897051721,0.0,16107.352000946077,2.994632821031473e-05,-229.81276899664488,15877.539261895761,0.0,15877.539261895761,16884.239422552655,13637.723632703692,4957.347880668249,455.43712995822455,4501.910750710024,2446.565573542186,2489.3547952799227
2025-11-15,39773.758069309806,37546.792319608685,0.0,17687.64437784965,4.541084201031253e-06,-570.7101335305076,17116.934248860227,0.0,17116.934248860227,16841.662835803512,13701.963380883955,6195.205948022458,428.4080927496499,5766.797855272808,2489.3547952799227,2422.4475909653515
2025-11-16,80731.52363861987,80269.0092595871,0.0,56073.20723041774,177.04251555869595,-265.11840367695396,55985.13134229948,0.0,55985.13134229948,21926.49757954776,17636.988212597127,1544.955509303125,1427.2941034848143,117.66140581831061,2422.4475909653515,2559.6418430059703
2025-11-17,78112.94371077545,79786.57404418198,0.0,54373.081711303654,1818.6639049090434,-173.4908866268761,56018.254729585824,0.0,56018.254729585824,21096.17929380892,16841.447200723178,2836.0876177628993,2566.926267762899,269.1613500000003,2559.6418430059703,2833.4840955193627
2025-11-18,81382.18561604283,79437.15353178205,0.0,57107.01622275082,0.0008791113479782381,-903.6885287253706,56203.328573136794,0.0,56203.328573136794,22428.907310707353,18383.96011595306,501.65450369442465,501.65450369442465,0.0,2833.4840955193627,2592.878324097021
2025-11-19,80374.0804192263,81571.41513416133,0.0,57061.2063997718,3127.734129946311,-634.1026941276307,59554.83783559048,0.0,59554.83783559048,21605.413882270477,17844.302632029074,2441.99228391993,2198.885517253263,243.10676666666677,2592.878324097021,2210.7478936636953
2025-11-20,80924.53470242077,80508.87171095169,0.0,56285.755089918515,153.53735320456636,-269.5196602707704,56169.77278285231,0.0,56169.77278285231,22337.0395470777,17949.357110135825,1328.113240676472,1299.341190676472,28.77204999999995,2210.7478936636953,2370.3533636604884
2025-11-21,36917.53552042264,36826.68228531974,0.0,16627.696844350427,168.6159164404637,-194.86183243350283,16601.45092835739,0.0,16601.45092835739,17321.29554130168,13963.614817169268,4604.617494520657,505.7002369844967,4098.91725753616,2370.3533636604884,2444.3917761994812
2025-11-22,42569.15224010966,38812.159843259,0.0,18721.394151038723,2.2012237694298166e-06,-795.0624614916768,17926.33169174827,0.0,17926.33169174827,17126.860273498747,13800.181912544895,5265.651998971818,118.75795081053309,5146.894048161284,2444.3917761994812,2525.0305639651324
2025-11-23,82217.59874447867,81100.72229987057,0.0,57973.549278349106,951.4967102679367,-893.3197257901688,58031.72626282687,0.0,58031.72626282687,22067.08116546221,17848.135243666722,1649.6800947417526,1463.172961245806,186.50713349594662,2525.0305639651324,2554.1422310292005
2025-11-24,80166.7643758511,77928.58848333574,0.0,56117.740948082894,3.755963333551336e-05,-936.1757620823281,55181.565223560196,0.0,55181.565223560196,21207.654496704774,17764.59027859455,323.5805652255271,323.5805652255271,0.0,2554.1422310292005,1902.5976351806605
2025-11-25,92895.0137454187,82488.73831510737,0.0,66510.8633274683,1.3114589118896447e-05,-4589.589331445733,61921.274009137145,0.0,61921.274009137145,22184.201761230182,17607.277866452147,1743.1539536626738,1670.8899932586976,72.26396040397633,1902.5976351806605,2304.7371464521043
2025-11-26,87751.66300779318,83673.62788831035,0.0,62410.5478383935,0.08481625503932579,-1846.9799303613613,60563.652724287174,0.0,60563.652724287174,22937.360456093353,18187.127335188725,2165.727884072393,2165.727884072393,0.0,2304.7371464521043,2740.4422956153203
2025-11-27,84499.06158656356,81802.51008085243,0.0,60389.741034735955,119.98964097971077,-1274.2491806239545,59235.48149509171,0.0,59235.48149509171,21557.921961333104,17533.42397724577,1997.1193634317633,1940.7792245184837,56.34013891327948,2740.4422956153203,2660.989863875377
2025-11-28,38910.05522706516,38129.46771499255,0.0,16919.215998524916,1.2223073068460622e-05,-266.7867524491367,16652.429258298853,0.0,16652.429258298853,17771.099269665967,14571.586738618194,4008.7166339447804,115.26305247739444,3893.4535814673864,2660.989863875377,2464.3272747767514
2025-11-29,49481.309510075414,40613.44084903816,0.0,22084.40849780605,1.1838226368126925e-06,-2168.735392714384,19915.673106275488,0.0,19915.673106275488,17232.450508291902,13963.574318506422,2415.1145592526786,1014.7459308000585,1400.36862845262,2464.3272747767514,2458.4501561212196
2025-11-30,87376.79242840946,86294.01280714605,0.0,62342.858931633404,5.343125076241156,-511.5666499751019,61836.635406734546,0.0,61836.635406734546,23040.41095665958,18626.418655255864,1635.1923890756634,1635.1923890756634,0.0,2458.4501561212196,2498.7992890527676
2025-12-01,91000.28514940913,87817.82353199985,2381.5245213867565,69534.78307783008,264.879397121418,-1555.4555522711905,68244.20692268031,15553.199137239311,83797.40605991962,22094.74814319523,18272.46720529359,78.13938215163091,78.13938215163091,0.0,2498.7992890527676,2081.331278713365
2025-12-02,94766.84357039988,90914.73558521354,2235.8012548720694,72925.24006921497,0.014438573143819045,-1726.2732163228268,71198.98129146529,15070.883683499806,86269.86497496508,22593.095691862967,18505.629901587887,425.2610998105232,425.2610998105232,0.0,2081.331278713365,1853.3063996257108
2025-12-03,85105.74043142535,90133.27720022928,1424.8225152764833,64023.041092741834,6692.133404888387,-1.085840689163667,70714.08865694105,9517.266533183358,80231.3551901244,23180.698481370833,18806.35950184744,21.012169315695132,21.012169315695132,0.0,1853.3063996257108,1819.9800308067454
2025-12-04,92937.1572390096,88350.06541353404,2592.257616540696,70822.92513872881,761.3357100028489,-2448.8843641612475,69135.37648457041,17036.178747032813,86171.55523160323,22484.05120647078,18362.4993805438,49.562454147764356,49.562454147764356,0.0,1819.9800308067454,1652.8490271373398
2025-12-05,46168.913644060376,45166.32383871516,288.8314986857846,21943.95613749874,0.00023836721949457452,-347.34743331089624,21596.60894255506,1422.460684389377,23019.069626944438,19632.41955215033,15792.279563899196,303.38766581647405,303.38766581647405,0.0,1652.8490271373398,1775.0493308513176
2025-12-06,48428.82735808639,47332.897724835886,0.0,23301.342970924958,0.057163410869155766,-334.4442632008355,22966.95587113499,0.0,22966.95587113499,19179.839382473798,15552.62223208695,41.04975778237019,41.04975778237019,0.0,1775.0493308513176,1756.2134060922328
2025-12-07,96583.11015488715,91232.98805558603,826.8213184226197,73693.91598748858,755.6860230594824,-2511.873995286073,71937.728015262,5578.124498649344,77515.85251391133,23173.969582883008,18766.841458874354,0.0,0.0,0.0,1756.2134060922328,1760.73996527099
2025-12-08,104406.70302024006,97690.60522699072,0.0,81473.80307381884,0.025260655994533986,-2873.79908542777,78600.02924904706,0.0,78600.02924904706,22268.220752552057,17211.396825330194,4786.5701831022,4786.5701831022,0.0,1760.73996527099,2678.3643922009537
2025-12-09,102187.2403583073,94932.40715962394,0.0,79043.98156537868,0.01525839207703113,-3298.6069500010435,75745.38987376972,0.0,75745.38987376972,22703.59115468192,18485.2765843678,3325.6383226431576,3325.6383226431576,0.0,2678.3643922009537,2572.400226561568
2025-12-10,97576.29835972069,95848.16574717924,0.0,75455.47420027881,1267.6571995502643,-1477.8969095425716,75245.2344902865,0.0,75245.2344902865,22854.855039495324,18652.489130589245,3258.181371606492,3258.181371606492,0.0,2572.400226561568,2416.781839230421
2025-12-11,101890.90276956739,94417.16077277402,0.0,77807.92003603089,7.875217295196536e-06,-3354.5470547677573,74453.37298913834,0.0,74453.37298913834,22169.792929155567,17752.64784831814,4038.7609919365987,4038.7609919365987,0.0,2416.781839230421,2644.431199561386
