date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-09-03,70937.77687144068,70937.77687144068,0.0,44440.607178047205,0.0,0.0,44440.607178047205,0.0,44440.607178047205,16588.014823187434,13436.29200678182,12238.336805035076,8896.91789223416,3341.4189128009175,10800.0,10800.0,0
2025-09-04,69656.5652769731,69656.5652769731,0.0,44417.03084258197,0.0,0.0,44417.03084258197,0.0,44417.03084258197,18963.660473935666,15360.564983887889,12127.904236925315,9188.217420258647,2939.6868166666673,10800.0,10800.0,0
2025-09-05,37129.24881007139,37129.24881007139,0.0,21385.35947376774,0.0,0.0,21385.35947376774,0.0,21385.35947376774,19340.00649823344,15665.405263569086,26630.385908740365,5124.024924905843,21506.360983834522,10800.0,10800.0,0
2025-09-06,38949.206264240274,38949.206264240274,0.0,22068.765631574766,0.0,0.0,22068.765631574766,0.0,22068.765631574766,18729.922389233463,15171.237135279105,27669.437310285917,6435.738849778942,21233.698460506974,10800.0,10800.0,0
2025-09-07,64356.413790749466,64356.413790749466,0.0,40628.54128564674,0.0,0.0,40628.54128564674,0.0,40628.54128564674,19685.32644073088,15945.114416992017,5655.2181503439415,5655.2181503439415,0.0,10800.0,10800.0,0
2025-09-08,59620.059954338685,59620.059954338685,3838.795030785524,35782.487143254424,0.0,0.0,35782.487143254424,25188.493187897744,60970.98033115217,20196.234493338983,16896.607883999994,763.6588424518837,763.6588424518837,0.0,10800.0,10202.602284005086,12
2025-09-09,53989.838744867826,53989.838744867826,3961.646504631012,33188.989896764346,0.0,0.0,33188.989896764346,26066.970882833833,59255.96077959818,20338.955826769943,16811.585109705156,1321.2802657673788,25.136549100711704,1296.143716666667,10202.602284005086,9828.123517314529,16
2025-09-10,63224.65968633984,63224.65968633984,3533.412693601584,37800.1971168277,0.0,0.0,37800.1971168277,22351.6530465981,60151.85016342581,21279.05695252946,17454.610690685673,1617.6274680976348,1448.3150197948546,169.3124483027803,9828.123517314529,9585.262896051405,16
2025-09-11,62116.51503512003,62116.51503512003,1095.9616173832037,37939.60856005147,0.0,0.0,37939.60856005147,6797.083471193865,44736.69203124534,21052.7471377262,17281.57914542211,5945.2228768658115,3097.8978888841643,2847.3249879816476,9585.262896051405,9330.980713980416,11
2025-09-12,28162.636354575614,28162.636354575614,3395.886363440311,14890.159644246505,0.0,0.0,14890.159644246505,16264.081188980126,31154.24083322663,19014.580620201512,16149.139385239645,17141.42528305406,69.0969830540625,17072.328299999997,9330.980713980416,8500.615066339948,19
2025-09-13,30125.17526448537,30125.17526448537,1793.7341166634233,15743.738096735487,0.0,0.0,15743.738096735487,10664.286616297752,26408.02471303324,18677.77803344343,15348.12906210376,20582.158926475793,27.329826475794675,20554.8291,8500.615066339948,8257.138560768188,12
2025-09-14,67008.0497321903,67008.0497321903,1854.1274865467758,40659.22148421581,0.0,0.0,40659.22148421581,12452.130102718034,53111.351586933844,18703.583915000563,15281.668983866493,5340.937537603006,2978.3218542696723,2362.615683333334,8257.138560768188,8110.731879972592,6
2025-09-15,56369.30835762014,56369.30835762014,3365.1541141144285,34723.140398172705,0.0,0.0,34723.140398172705,21067.156410162854,55790.29680833556,21223.01826247601,17372.20237105051,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,18
2025-09-16,67348.17027727806,67348.17027727806,1623.3974035952263,40670.090467633454,0.0,0.0,40670.090467633454,10362.665870366087,51032.75633799954,21038.538528636414,17424.31826882046,5865.577437723992,3524.5604710573252,2341.016966666667,7909.001237255994,7483.332281006025,12
2025-09-17,63647.76244232489,63647.76244232489,886.8367945819748,39313.68951644535,0.0,0.0,39313.68951644535,5150.825225027624,44464.51474147297,21190.790023212674,17467.071319074308,850.7621327685052,850.7621327685052,0.0,7483.332281006025,7147.18628070376,13
2025-09-18,57320.2857940722,57320.2857940722,5070.6727150028955,35451.12130888639,0.0,0.0,35451.12130888639,32398.980210416274,67850.10151930265,18426.833631706668,15101.645531764916,109.71929246667821,109.71929246667821,0.0,7147.18628070376,6951.730402834296,17
2025-09-19,29023.954129198883,29023.954129198883,2684.321221123943,15819.822686372774,0.0,0.0,15819.822686372774,12552.308262100962,28372.130948473736,16760.207849611535,14223.59521168665,13070.310395731274,145.55557906460479,12924.75481666667,6951.730402834296,6231.922787832843,18
2025-09-20,30256.932176850347,30256.932176850347,1994.6561606287805,16219.960215368374,0.0,0.0,16219.960215368374,10247.282754431282,26467.242969799656,16517.711298255,13540.25527755304,13628.698583443833,78.13788344383107,13550.560700000002,6231.922787832843,6053.134870092302,11
2025-09-21,63720.7975607032,63720.7975607032,1428.1676499144767,38639.20477095373,0.0,0.0,38639.20477095373,9436.055582781475,48075.260353735204,20602.35057603553,16430.465228960158,2689.592380208973,1355.0760620394428,1334.5163181695302,6053.134870092302,6339.177911901885,8
2025-09-22,66816.6259793484,66816.6259793484,1566.4630334338246,41174.82845959504,0.0,0.0,41174.82845959504,8763.397896461032,49938.22635605607,21152.563005113898,17406.95630000514,4023.462424340138,2845.477300652779,1177.985123687359,6339.177911901885,6035.422060943126,16
2025-09-23,66912.21633290421,66912.21633290421,1094.0856158018237,41134.91093440114,0.0,0.0,41134.91093440114,6973.528017252181,48108.43895165332,22145.773982895545,17834.081756116,1577.994138593148,1090.7742111782302,487.2199274149178,6035.422060943126,6150.972249864681,9
2025-09-24,58752.897011369925,58752.897011369925,5758.108223938602,36424.8457357718,0.0,0.0,36424.8457357718,37959.73921883504,74384.58495460685,17843.37151187295,14531.421921026062,135.83054446164397,135.83054446164397,0.0,6150.972249864681,6063.982253854712,17
2025-09-25,62763.67212421112,62763.67212421112,1737.6620884027852,38836.790388102534,0.0,0.0,38836.790388102534,11331.790423822033,50168.58081192457,21068.057667518795,17262.276773712005,360.10441880712074,360.10441880712074,0.0,6063.982253854712,5844.926628274959,8
2025-09-26,29905.040633838144,29905.040633838144,1980.6391882740788,16411.66667922931,0.0,0.0,16411.66667922931,8875.30115497328,25286.96783420259,15434.470943179938,13185.37060512849,11942.335984060772,953.0627173941036,10989.273266666669,5844.926628274959,5085.53869366081,15
2025-09-27,29807.68957089913,29807.68957089913,3015.545600983894,15957.016777712139,0.0,0.0,15957.016777712139,16148.464350003414,32105.481127715553,14930.215754319193,12664.754146303456,12756.471313867283,56.07556386728004,12700.395750000003,5085.53869366081,4450.7838210998025,15
2025-09-28,63386.32267377461,63386.32267377461,4629.932372357639,38714.96016237798,0.0,0.0,38714.96016237798,30448.239160415727,69163.19932279372,19831.756610138294,16069.473099656374,766.342368983657,766.342368983657,0.0,4450.7838210998025,4444.394659494963,18
2025-09-29,66401.85874709561,66401.85874709561,878.2204303993922,41044.94420015934,0.0,0.0,41044.94420015934,5535.725687474813,46580.669887634154,21881.303520871486,17908.068893327778,546.9529499512892,546.9529499512892,0.0,4444.394659494963,4239.713502359546,10
2025-09-30,65369.63259267004,65369.63259267004,3906.258100203064,40975.65271471222,0.0,0.0,40975.65271471222,23611.31185825527,64586.96457296749,20077.728420162504,16442.616992396357,218.60449844028835,218.60449844028835,0.0,4239.713502359546,4040.0946445098402,16
2025-10-01,61515.6825854641,61515.6825854641,0.0,37704.259113798995,0.0,0.0,37704.259113798995,0.0,37704.259113798995,22085.99827191793,16728.772318271276,6496.935098484113,2525.4112835548976,3971.523814929215,4040.0946445098402,5329.96829115678,0
2025-10-02,67426.32874869207,67426.32874869207,0.0,41290.23109261527,0.0,0.0,41290.23109261527,0.0,41290.23109261527,21502.39279631569,16226.884509396776,10420.037345106492,5396.255226453268,5023.782118653224,5329.96829115678,6652.250130733377,0
2025-10-03,27659.066697085444,27659.066697085444,1545.487704758985,14281.377638893178,0.0,0.0,14281.377638893178,6464.674974725308,20746.052613618485,16835.335709749863,13609.762362830144,18161.827354924706,128.63687159137464,18033.190483333332,6652.250130733377,6682.0940885858745,8
2025-10-04,31148.504779075927,31148.504779075927,619.0167101171764,16538.629728377662,0.0,0.0,16538.629728377662,2404.7059848840963,18943.335713261757,17026.910817090047,13136.149433971414,14780.777672741135,542.311056074469,14238.466616666667,6682.0940885858745,7410.5922306653465,4
2025-10-05,66505.14201497078,66505.14201497078,96.08811872269291,40160.07776330027,0.0,0.0,40160.07776330027,670.3107162095057,40830.388479509784,20519.698835804506,16282.804634476628,7628.374865698934,3578.219865698933,4050.1550000000007,7410.5922306653465,7786.316033470929,1
2025-10-06,60586.62311329178,60586.62311329178,1861.144191088893,37803.5051318192,0.0,0.0,37803.5051318192,12705.342407028918,50508.84753884812,19604.704715329757,15428.332705150471,538.2860442013854,538.2860442013854,0.0,7786.316033470929,8287.95838265608,3
2025-10-07,63326.69334086204,63326.69334086204,374.0612686137782,38798.95171565157,0.0,0.0,38798.95171565157,2609.451409849717,41408.403125501296,22288.562136074845,17750.79113852222,1391.4206119231965,1111.2906041118888,280.13000781130785,8287.95838265608,8624.56304009875,1
2025-10-08,57174.73398367992,57174.73398367992,3109.9682383371546,34225.358476056856,0.0,0.0,34225.358476056856,20006.210608787504,54231.56908484436,20147.096919024352,16413.380276881067,72.4899132071231,72.4899132071231,0.0,8624.56304009875,8519.861070686144,16
2025-10-09,67460.9106868818,67460.9106868818,1023.845013464057,40553.7111045814,0.0,0.0,40553.7111045814,6720.083438962814,47273.794543544216,20145.389156124147,16400.107460033694,8979.492320922083,4476.2251236052525,4503.267197316831,8519.861070686144,8428.369688938217,9
2025-10-10,29239.60579346777,29239.60579346777,1664.156029118158,14749.592697594899,0.0,0.0,14749.592697594899,7704.609123627225,22454.201821222123,18368.74881381385,15367.01073212964,18558.41282423505,234.68147423504786,18323.731350000002,8428.369688938217,7885.787252337749,11
2025-10-11,30512.538879948253,30512.538879948253,1031.3863147000914,15222.080428714577,0.0,0.0,15222.080428714577,5949.167430395382,21171.24785910996,17722.644735062506,14460.126691186648,14175.093567439153,66.00531719178775,14109.088250247365,7885.787252337749,7769.360079242169,5
2025-10-12,61473.81392580673,61473.81392580673,2474.278971072582,36638.29779530051,0.0,0.0,36638.29779530051,16711.605738086073,53349.90353338658,20641.842939359394,16871.43080483986,1662.7247790264485,1131.9002979998718,530.8244810265767,7769.360079242169,7600.984497065788,6
2025-10-13,63783.684635306956,63783.684635306956,1510.8820489460804,38281.417399746904,0.0,0.0,38281.417399746904,9013.26585902738,47294.68325877428,21756.99598143054,17659.272251498813,4169.447654321311,2148.413080256647,2021.0345740646642,7600.984497065788,7560.867267576824,13
2025-10-14,66329.07298501169,66329.07298501169,1920.237428095868,39921.57107347197,0.0,0.0,39921.57107347197,11120.416681370314,51041.98775484228,21442.87795782172,17583.087437078193,3615.6906090306984,2229.809074540073,1385.8815344906257,7560.867267576824,7322.693610640606,13
2025-10-15,69189.57897288758,69189.57897288758,773.2308660753092,41903.00281808855,0.0,0.0,41903.00281808855,4733.853736617356,46636.856554705904,22012.999431781744,17922.071223435214,3951.8579806163652,3386.1679280744584,565.6900525419068,7322.693610640606,7220.980628760601,9
2025-10-16,65591.6519792362,65591.6519792362,1721.8375259382644,39997.34330293601,0.0,0.0,39997.34330293601,10408.99666641716,50406.33996935317,22203.520607557275,18014.068222149253,157.56416976643357,157.56416976643357,0.0,7220.980628760601,7188.517817618534,14
2025-10-17,28637.31159078718,28637.31159078718,2208.475487722807,14223.848430605505,0.0,0.0,14223.848430605505,11809.132630416432,26032.98106102194,17167.67358570821,14218.983675550224,11892.897851685337,20.772468352004694,11872.125383333332,7188.517817618534,6840.553294144561,14
2025-10-18,30898.179546284744,30898.179546284744,670.0153463846688,16046.419241404006,0.0,0.0,16046.419241404006,2819.622905971071,18866.042147375076,16966.523167170606,13992.313039768704,12517.391498600844,456.06226526751203,12061.329233333332,6840.553294144561,6563.409655966205,7
2025-10-19,67364.95851797683,67364.95851797683,1257.4771203178598,41058.5299229232,0.0,0.0,41058.5299229232,8173.035880369836,49231.56580329304,22518.64321219467,18139.47098223101,357.5408749976958,357.5408749976958,0.0,6563.409655966205,6675.22078890696,10
2025-10-20,71807.701946412,71807.701946412,540.1089375199874,44215.82469613538,0.0,0.0,44215.82469613538,3493.0209414748274,47708.845637610204,21634.491168127213,17740.26899472992,4012.806343868019,2790.8979058115037,1221.908438056515,6675.22078890696,6434.852846077101,6
2025-10-21,70739.49779034441,70739.49779034441,1120.0906358205714,42975.09037728202,0.0,0.0,42975.09037728202,6448.083708076622,49423.17408535864,22539.128957925433,18396.60580793857,1254.4839261781199,1254.4839261781199,0.0,6434.852846077101,6279.395788278249,13
2025-10-22,67244.16431584438,67244.16431584438,2406.784762837164,41058.09781691712,0.0,0.0,41058.09781691712,15855.048263501556,56913.14608041867,21430.51455869167,17516.033361844136,181.5711818340077,181.5711818340077,0.0,6279.395788278249,6104.599600162817,11
2025-10-23,78499.36471755004,78499.36471755004,1273.0758641913565,48022.25237189075,0.0,0.0,48022.25237189075,8731.574795281153,56753.8271671719,18939.810919595307,15516.070534131708,12969.203162944463,10371.301979611131,2597.9011833333325,6104.599600162817,5910.351056541138,4
2025-10-24,30167.158716901846,30167.158716901846,2023.6129814770848,15365.550543159803,0.0,0.0,15365.550543159803,10490.853819630698,25856.4043627905,16384.710462066952,13552.544668352895,10938.555187998205,7.854621331539079,10930.700566666666,5910.351056541138,5598.207507564846,12
2025-10-25,30489.341906264544,30489.341906264544,1421.0467626377529,15389.356087680193,0.0,0.0,15389.356087680193,8028.545873804864,23417.901961485055,16531.344467504532,13565.444719971938,9546.05618803637,15.213104703037061,9530.843083333333,5598.207507564846,5403.701172794548,8
2025-10-26,72894.55849190179,72894.55849190179,1219.8393188629107,44431.99802759623,0.0,0.0,44431.99802759623,8350.69199184543,52782.69001944166,20090.420175783966,16250.32463059563,5729.990248909696,4099.546198909696,1630.44405,5403.701172794548,5429.163074782754,5
2025-10-27,65985.18541784438,65985.18541784438,2214.282577220976,40534.32378945425,0.0,0.0,40534.32378945425,14870.177955780353,55404.5017452346,21205.45640708493,17272.098290539423,713.5282118531838,447.4537089630636,266.07450289012024,5429.163074782754,5322.8535183376025,10
2025-10-28,65883.68051652676,65883.68051652676,4065.19276799787,40383.823397643,0.0,0.0,40383.823397643,27380.66150866572,67764.48490630872,19811.986629421084,16065.961071108977,230.4260262125183,230.4260262125183,0.0,5322.8535183376025,5302.573628028823,13
2025-10-29,74144.6835150826,74144.6835150826,1057.2434722201278,45259.096152758095,0.0,0.0,45259.096152758095,7025.526678094913,52284.622830853004,23803.702090113264,19350.517871182947,1436.485968372405,1436.485968372405,0.0,5302.573628028823,5225.330096705257,7
2025-10-30,64816.28315002757,64816.28315002757,3838.2323043784,39773.67003361026,0.0,0.0,39773.67003361026,25643.72612027451,65417.396153884765,20202.964355489577,16478.872543828635,142.60599274503488,142.60599274503488,0.0,5225.330096705257,5098.139634614059,13
2025-10-31,32769.20013202097,32769.20013202097,709.4938863475887,17291.975888297173,0.0,0.0,17291.975888297173,3345.372313290746,20637.348201587916,17102.25569753928,13987.75955080936,6459.905804971969,580.339004971963,5879.566800000006,5098.139634614059,4948.214705944572,11
2025-11-01,31704.758378629995,31704.758378629995,989.4398445714426,16389.15829713223,0.0,0.0,16389.15829713223,4840.1897057491515,21229.348002881383,16901.4780730513,13876.705727098026,7125.387443914825,42.56301058149097,7082.824433333334,4948.214705944572,4740.9830526929445,7
2025-11-02,70978.7611712607,70978.7611712607,2291.3258522183537,43694.71328169724,0.0,0.0,43694.71328169724,13926.512265971249,57621.22554766848,21986.026707235742,17782.06689597998,269.7432788899588,269.7432788899588,0.0,4740.9830526929445,4770.554982560685,11
2025-11-03,76291.03071369484,76291.03071369484,487.3344171225949,46713.41143716056,0.0,0.0,46713.41143716056,3334.1197711943755,50047.531208354936,22510.477354129467,18309.631396131736,3072.5888894863797,2541.88643948638,530.70245,4770.554982560685,4685.949716686386,5
2025-11-04,70106.48470148465,70106.48470148465,1836.9905210874595,43018.240383173616,0.0,0.0,43018.240383173616,12311.163130714414,55329.40351388803,22325.010325420863,18190.30724344532,228.70010726322562,228.70010726322562,0.0,4685.949716686386,4567.006516848142,8
2025-11-05,79531.70640707936,79531.70640707936,0.0,49348.71396193054,0.0,0.0,49348.71396193054,0.0,49348.71396193054,22902.615061304703,18467.375660367,5418.446939474987,4793.752189474986,624.6947500000008,4567.006516848142,4660.053782725715,0
2025-11-06,73597.34488900223,73597.34488900223,2423.778639071672,45243.93935991899,0.0,0.0,45243.93935991899,13803.28446169056,59047.22382160956,22616.500900347783,18393.8935598923,428.93163761841265,428.93163761841265,0.0,4660.053782725715,4577.245082047281,17
2025-11-07,32791.3220533239,32791.3220533239,1124.800139778643,16868.214175618792,0.0,0.0,16868.214175618792,7007.034243344784,23875.248418963576,18176.431133262242,14890.194490668491,7311.42376717546,84.08800853348191,7227.335758641978,4577.245082047281,4391.372556796089,6
2025-11-08,33055.91109759141,33055.91109759141,586.22007912441,17028.976668278185,0.0,0.0,17028.976668278185,3200.17510094723,20229.151769225417,17570.32097196302,14240.112714295832,6520.71581904863,43.92427009171979,6476.79154895691,4391.372556796089,4382.313971234106,3
2025-11-09,76538.7487927866,76538.7487927866,1020.7384904334732,47325.77532625694,0.0,0.0,47325.77532625694,6843.219116168887,54168.99444242583,23024.3205956724,18585.337288228176,1773.6867924425092,1312.4523757758427,461.2344166666665,4382.313971234106,4453.827742641297,5
2025-11-10,77220.98096271932,77220.98096271932,1471.510372878939,47844.65113328526,0.0,0.0,47844.65113328526,8998.099619371014,56842.75075265628,23434.31687375322,18933.823144928465,333.5545067734939,333.5545067734939,0.0,4453.827742641297,4507.131656876465,13
2025-11-11,79137.9461953399,79137.9461953399,149.3247169152121,49524.12133497144,0.0,0.0,49524.12133497144,887.5389218647626,50411.6602568362,21540.99758152363,17510.359176775466,3697.6128408402787,3149.093712151463,548.5191286888158,4507.131656876465,4438.074839386098,3
2025-11-12,76155.34618943054,76155.34618943054,719.3580693475476,47057.86447293996,0.0,0.0,47057.86447293996,4987.672431768492,52045.536904708446,23907.61533128941,19346.28343722989,1357.384614718561,1357.384614718561,0.0,4438.074839386098,4459.0581517355795,2
2025-11-13,73844.11772735447,73844.11772735447,3201.274786341365,45863.02621514233,0.0,0.0,45863.02621514233,21727.62704795214,67590.65326309447,20924.38589421307,16732.85866629253,457.9939691086312,330.0790191086313,127.91494999999986,4459.0581517355795,4698.940271757862,6
2025-11-14,33888.85311407607,33888.85311407607,469.42410802784633,17785.51231650984,0.0,0.0,17785.51231650984,2688.7813727236917,20474.29368923353,18050.4050696314,14644.083339304258,3353.500191776766,137.0665678032666,3216.433623973499,4698.940271757862,4673.101124088064,5
2025-11-15,35606.31747653294,35606.31747653294,245.2836571968727,18535.161085422813,0.0,0.0,18535.161085422813,1277.1146595789387,19812.275745001753,18752.241473702834,15252.666317566105,4140.139060926414,355.9519109838428,3784.187149942571,4673.101124088064,4602.71143090272,4
2025-11-16,76527.53827317181,76527.53827317181,2620.0368622526184,47468.190899441535,0.0,0.0,47468.190899441535,17306.649059547402,64774.83995898894,22705.63776420889,18406.36192163971,413.754909521919,413.754909521919,0.0,4602.71143090272,4586.272172424378,8
2025-11-17,73934.68190900072,73934.68190900072,3124.612716054949,46199.26007756878,0.0,0.0,46199.26007756878,20784.53076196783,66983.79083953662,21153.967983643066,17034.92115031849,244.49345839775617,244.49345839775617,0.0,4586.272172424378,4697.153190682594,11
2025-11-18,77352.51664160313,77352.51664160313,2174.900739550296,48005.251062567375,0.0,0.0,48005.251062567375,13911.976499589176,61917.22756215655,23254.022866654832,18756.304067530433,139.14674869569,139.14674869569,0.0,4697.153190682594,4785.4359178603545,13
2025-11-19,76104.44234405944,76104.44234405944,3617.660334855182,47206.29142971371,0.0,0.0,47206.29142971371,21566.3552065757,68772.64663628941,22651.690148837726,18472.836278132138,174.9372082090323,174.9372082090323,0.0,4785.4359178603545,4646.583409445271,15
2025-11-20,76275.53245654849,76275.53245654849,3007.0633381251932,47303.43984839504,0.0,0.0,47303.43984839504,20157.50596947305,67460.9458178681,22877.964093620074,18559.829000209527,171.38466792981,171.38466792981,0.0,4646.583409445271,4614.7188712483085,9
2025-11-21,34005.01488752702,34005.01488752702,886.238571258729,17838.303225143725,0.0,0.0,17838.303225143725,4908.731942151507,22747.03516729523,18272.012200394358,15007.342279142864,2762.199470867586,18.21597066182278,2743.9835002057634,4614.7188712483085,4384.7050970000555,11
2025-11-22,37465.13332860769,37465.13332860769,542.611899522865,19321.803303520875,0.0,0.0,19321.803303520875,3277.2826482628857,22599.08595178376,18741.713288579704,15284.06513159294,4330.267587810456,185.38112998967586,4144.8864578207795,4384.7050970000555,4269.952466062965,5
2025-11-23,77300.04053985479,77300.04053985479,2559.398141459925,48107.3916687916,0.0,0.0,48107.3916687916,15084.11719092034,63191.50885971194,22963.49863486078,18437.138952824138,100.98271594474556,100.98271594474556,0.0,4269.952466062965,4451.391289855299,12
2025-11-24,75032.97285019078,75032.97285019078,3122.308945769515,46588.07940074999,0.0,0.0,46588.07940074999,20841.579908088355,67429.65930883835,21742.10040566026,17852.533632397735,103.77132269776394,103.77132269776394,0.0,4451.391289855299,4183.133174507615,12
2025-11-25,86979.90189710067,86979.90189710067,165.80468662787064,54953.3522533286,0.0,0.0,54953.3522533286,1073.1030214051166,56026.45527473372,22419.327955794954,18251.68077195901,6809.398933225937,6626.297983225937,183.10095000000024,4183.133174507615,4080.883032546396,3
2025-11-26,82534.09164872732,82534.09164872732,510.25032330207324,51487.247683806454,0.0,0.0,51487.247683806454,3269.186650593313,54756.43433439977,25003.05086845862,20101.13743674328,1384.7616569807194,1384.7616569807194,0.0,4080.883032546396,4249.0316622221735,4
2025-11-27,79791.50073433961,79791.50073433961,1121.8861179959263,49854.6689113189,0.0,0.0,49854.6689113189,7734.689699981858,57589.35861130076,23858.395243452236,19192.136697518035,466.235573068,466.235573068,0.0,4249.0316622221735,4396.991050753603,2
2025-11-28,35317.21972707929,35317.21972707929,836.7388652851785,18389.19051739747,0.0,0.0,18389.19051739747,5105.301846347678,23494.492363745147,19296.085693167985,15681.815298772433,1618.4496479689142,86.42572866886326,1532.0239193000511,4396.991050753603,4339.22895374653,3
2025-11-29,44326.09087234397,44326.09087234397,0.0,22753.624010274383,0.0,0.0,22753.624010274383,0.0,22753.624010274383,18708.120141994812,15335.627084062355,6024.147714411512,2795.358564411513,3228.7891499999996,4339.22895374653,4136.95143258369,0
2025-11-30,82585.00869014466,82585.00869014466,2878.362768275316,51446.40675468027,0.0,0.0,51446.40675468027,19241.161906315727,70687.568660996,23641.236482492663,19142.521615750786,719.8284750114352,719.8284750114352,0.0,4136.95143258369,4144.595804881769,7
2025-12-01,86262.44161597053,86262.44161597053,4672.719649709893,54719.220125384745,0.0,0.0,54719.220125384745,24201.0279811362,78920.24810652094,24407.79709244798,19858.52081117449,86.95725107359692,86.95725107359692,0.0,4144.595804881769,4046.590064557743,15
2025-12-02,89453.17381397876,89453.17381397876,5276.354571448828,56377.35269539484,0.0,0.0,56377.35269539484,27661.731495856762,84039.0841912516,24445.613233026423,19904.997216311487,1551.1024187126486,1551.1024187126486,0.0,4046.590064557743,3930.9784006020973,20
2025-12-03,79714.43488603881,79714.43488603881,10870.44576867387,49962.0025170575,0.0,0.0,49962.0025170575,65489.40414341648,115451.40666047398,19233.78890801817,15832.437145630956,20.780325658801644,20.780325658801644,0.0,3930.9784006020973,3649.791589339614,32
2025-12-04,87048.41381047884,87048.41381047884,5469.038762269371,55309.35158739979,0.0,0.0,55309.35158739979,28156.878171213528,83466.22975861332,24194.06157748805,19889.626001590917,1441.8082468510856,1441.8082468510856,0.0,3649.791589339614,3324.8625628667255,21
2025-12-05,39739.03623383335,39739.03623383335,4689.532260297837,20584.496412394972,0.0,0.0,20584.496412394972,27244.54081339234,47829.03722578731,19152.066389200143,16050.527539905359,15.401961503069856,15.401961503069856,0.0,3324.8625628667255,2727.8028243631193,21
2025-12-06,42169.231462893935,42169.231462893935,4904.334775511359,21655.377859081684,0.0,0.0,21655.377859081684,29453.065013886913,51108.4428729686,18380.058006062194,15010.335505571935,39.21292124836975,39.21292124836975,0.0,2727.8028243631193,2591.704468072504,25
2025-12-07,90541.33811607807,90541.33811607807,3173.1499702952196,57104.17836968758,0.0,0.0,57104.17836968758,17685.286878369123,74789.4652480567,24965.68854911689,20174.00852936016,1270.1268166165644,1270.1268166165644,0.0,2591.704468072504,2645.259129655311,13
2025-12-08,98445.12621622921,98445.12621622921,391.8843970393681,62971.00767318415,0.0,0.0,62971.00767318415,2689.697291185498,65660.70496436965,23486.29317586985,18805.190971624368,6308.697292356423,6308.697292356423,0.0,2645.259129655311,2888.2663527999903,2
2025-12-09,97378.22134206303,97378.22134206303,465.46038519705985,62369.91659061337,0.0,0.0,62369.91659061337,3207.1013136070806,65577.01790422045,24193.887598353198,19411.830859748687,5673.170721988908,5673.170721988908,0.0,2888.2663527999903,3094.0642360415536,3
2025-12-10,92697.787910565,92697.787910565,1159.1664172166502,58800.776238620296,0.0,0.0,58800.776238620296,7262.609327551555,66063.38556617186,24970.250757935715,20253.638230946915,752.7233341261859,752.7233341261859,0.0,3094.0642360415536,3063.2474393537914,5
2025-12-11,96678.3405116488,96678.3405116488,0.0,61716.69065226913,0.0,0.0,61716.69065226913,0.0,61716.69065226913,23665.09722605035,18970.23454794419,6022.223133542636,6022.223133542636,0.0,3063.2474393537914,3283.796556194461,0
2025-12-12,48567.645363479474,48567.645363479474,750.5669342273193,25149.59555337544,0.0,0.0,25149.59555337544,4511.383716847257,29660.979270222695,20653.78123504615,16874.873711759486,1824.8912910867975,387.75810635071014,1437.1331847360873,3283.796556194461,3122.339988003235,5
2025-12-13,50286.35484049141,50286.35484049141,688.1127608062068,26070.232891133615,0.0,0.0,26070.232891133615,4269.560459715769,30339.793350849384,19728.39371043164,15896.48238649589,3344.022894028533,1973.7956865572842,1370.2272074712487,3122.339988003235,3215.13612017405,5
2025-12-14,91709.3519660874,91709.3519660874,3723.071112063813,57855.05059011144,0.0,0.0,57855.05059011144,23443.662205099925,81298.71279521137,23891.058105333563,19054.721142044586,1817.364314862241,1817.364314862241,0.0,3215.13612017405,3545.1760349247124,10
2025-12-15,91010.38320845595,91010.38320845595,3618.487586570888,57615.715573629146,0.0,0.0,57615.715573629146,23159.8309718873,80775.54654551645,23109.084658779862,18696.76345645306,746.9916260333816,746.9916260333816,0.0,3545.1760349247124,3569.170609545411,8
2025-12-16,96257.06205333187,96257.06205333187,0.0,61893.69010117749,0.0,0.0,61893.69010117749,0.0,61893.69010117749,24308.194487044315,19742.719079117887,2273.49531207211,2273.49531207211,0.0,3569.170609545411,3510.1911155320895,0
2025-12-17,96707.84959171263,96707.84959171263,275.3695875805671,61606.95423776523,0.0,0.0,61606.95423776523,1828.3417611152415,63435.29599888047,24135.2960720842,19433.980992002864,4090.0570325452018,4090.0570325452018,0.0,3510.1911155320895,3638.6453670713545,4
2025-12-18,91537.74939455364,91537.74939455364,1027.1597301724908,58454.230691437835,0.0,0.0,58454.230691437835,6958.457895320462,65412.6885867583,25030.891583489094,20246.961290857587,414.71186542795465,414.71186542795465,0.0,3638.6453670713545,3669.824135703115,5
2025-12-19,46008.666386766374,46008.666386766374,466.40781864249885,24154.483502031755,0.0,0.0,24154.483502031755,2642.048161469535,26796.53166350129,20317.574419925753,16819.036510848815,68.14499633193134,68.14499633193134,0.0,3669.824135703115,3267.8227682487236,5
