charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,16.128448995926533,0.0,0.0,0.0,0.0,8995.16693133318,8977.246432448817,2025-04-02,26,2025-04-02 04:10:00,2025-04-02 04:20:00,0,629.5450500000001,0.0019833333333333335,613.4146176707402,0.0,613.4146176707402,613.4146176707402,0.4389,269.2276756956879,0.0,-0.0,269.2276756956879,0.0,269.2276756956879
0.0,5.562860813284146,0.0,0.0,0.0,0.0,8977.246432448817,8971.065475989613,2025-04-02,27,2025-04-02 04:20:00,2025-04-02 04:30:00,0,629.7116666666667,0.0,624.1488058533826,0.0,624.1488058533826,624.1488058533826,0.4364,272.37853887441617,0.0,-0.0,272.37853887441617,0.0,272.37853887441617
0.0,21.818461877687355,0.0,0.0,0.0,0.0,8971.065475989613,8946.82274056996,2025-04-02,28,2025-04-02 04:30:00,2025-04-02 04:40:00,0,632.9047833333333,0.0,611.0863214556459,0.0,611.0863214556459,611.0863214556459,0.4393,268.4502210154653,0.0,-0.0,268.4502210154653,0.0,268.4502210154653
0.0,35.1895150285543,0.0,0.0,0.0,0.0,8946.82274056996,8907.723279427122,2025-04-02,29,2025-04-02 04:40:00,2025-04-02 04:50:00,0,631.67315,0.027566666666666666,596.456068304779,0.0,596.456068304779,596.456068304779,0.4422,263.75287340437325,0.0,-0.0,263.75287340437325,0.0,263.75287340437325
0.0,31.99634766134716,0.0,0.0,0.0,0.0,8907.723279427122,8872.171782025625,2025-04-02,30,2025-04-02 04:50:00,2025-04-02 05:00:00,0,624.885,0.0,592.8886523386528,0.0,592.8886523386528,592.8886523386528,0.4395,260.5745627028379,0.0,-0.0,260.5745627028379,0.0,260.5745627028379
0.0,36.31295607326672,0.0,0.0,0.0,0.0,8872.171782025625,8831.824053055328,2025-04-02,31,2025-04-02 05:00:00,2025-04-02 05:10:00,0,623.5397666666667,0.0,595.0323898750627,7.805579281662798,587.2268105933999,587.2268105933999,0.4333,254.4453770301202,0.0,-0.0,254.4453770301202,0.0,254.4453770301202
0.0,61.848217497232895,0.0,0.0,0.0,0.0,8831.824053055328,8763.103811391737,2025-04-02,32,2025-04-02 05:10:00,2025-04-02 05:20:00,0,640.9365333333334,0.38395,603.3068713488213,24.602505512720853,578.7043658361005,578.7043658361005,0.4439,256.886867994645,0.0,-0.0,256.886867994645,0.0,256.886867994645
752.6169355419559,0.0,0.0,0.0,0.0,0.0,8763.103811391737,9440.459053379496,2025-04-02,33,2025-04-02 05:20:00,2025-04-02 05:30:00,0,649.26,0.0,612.1706971272396,43.62709491861713,1401.8769355419558,1401.8769355419558,0.4301,602.9472699765952,0.0,-0.0,602.9472699765952,0.0,602.9472699765952
770.134087231883,0.0,0.0,0.0,0.0,0.0,9440.459053379496,10133.57973188819,2025-04-02,34,2025-04-02 05:30:00,2025-04-02 05:40:00,0,621.79875,0.0,623.5286013141833,64.92909741563359,1391.932837231883,1391.932837231883,0.3713,516.8246624641982,0.0,-0.0,516.8246624641982,0.0,516.8246624641982
0.0,80.24737093943463,0.0,0.0,0.0,0.0,10133.57973188819,10044.41598639993,2025-04-02,35,2025-04-02 05:40:00,2025-04-02 05:50:00,0,693.0311666666666,6.598433333333333,694.7280998623672,88.54273746846849,606.1853623938987,606.1853623938987,0.5708,346.01060485443736,0.0,-0.0,346.01060485443736,0.0,346.01060485443736
0.0,788.4129166666668,0.0,0.0,0.0,0.0,10044.41598639993,9168.401634548078,2025-04-02,36,2025-04-02 05:50:00,2025-04-02 06:00:00,0,822.1816666666667,33.768750000000004,787.5335498574769,114.4856896927775,0.0,0.0,0.9099,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,749.0188499999999,0.0,0.0,0.0,0.0,9168.401634548078,8336.15846788141,2025-04-02,37,2025-04-02 06:00:00,2025-04-02 06:10:00,0,825.5832333333333,76.56438333333334,796.6694336181121,142.75816927742238,0.0,0.0,0.9368,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,682.6235333333333,0.0,0.0,0.0,0.0,8336.15846788141,7577.687875288818,2025-04-02,38,2025-04-02 06:10:00,2025-04-02 06:20:00,0,806.58245,123.95891666666667,783.7980095141925,173.34215267578438,0.0,0.0,0.8758,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,646.6508333333333,0.0,0.0,0.0,0.0,7577.687875288818,6859.186949362892,2025-04-02,39,2025-04-02 06:20:00,2025-04-02 06:30:00,0,818.5883333333333,171.9375,784.9731064366582,206.20074305534288,0.0,0.0,0.8759,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,583.6641666666666,0.0,0.0,0.0,0.0,6859.186949362892,6210.671208622151,2025-04-02,40,2025-04-02 06:30:00,2025-04-02 06:40:00,0,808.0073833333332,224.34321666666665,777.5192363466239,241.27769378732683,0.0,0.0,0.8601,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,508.61831666666654,0.0,0.0,0.0,0.0,6210.671208622151,5645.539745659189,2025-04-02,41,2025-04-02 06:40:00,2025-04-02 06:50:00,0,788.8007833333332,280.1824666666667,776.5236471233989,278.49710181458715,0.0,0.0,0.8442,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,449.1495833333333,0.0,0.0,0.0,0.0,5645.539745659189,5146.484653066596,2025-04-02,42,2025-04-02 06:50:00,2025-04-02 07:00:00,0,777.3933333333333,328.24375000000003,773.0092549553611,317.7632810709883,0.0,0.0,0.8334,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,418.82446666666664,0.0,0.0,0.0,0.0,5146.484653066596,4681.124134548078,2025-04-02,43,2025-04-02 07:00:00,2025-04-02 07:10:00,0,777.0821666666667,358.25770000000006,745.9043329826186,358.9608242586035,0.0,0.0,0.8092,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,401.8841833333333,0.0,0.0,0.0,0.0,4681.124134548078,4234.586153066596,2025-04-02,44,2025-04-02 07:10:00,2025-04-02 07:20:00,0,799.7343999999999,397.85021666666665,758.2514558730426,401.9548592424027,0.0,0.0,0.7972,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,362.61000000000007,0.0,0.0,0.0,0.0,4234.586153066596,3831.686153066596,2025-04-02,45,2025-04-02 07:20:00,2025-04-02 07:30:00,0,812.3850000000001,449.77500000000003,791.2083580004723,446.5915041220028,0.0,0.0,0.7644,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,298.19745,0.0,0.0,0.0,0.0,3831.686153066596,3500.355653066596,2025-04-02,46,2025-04-02 07:30:00,2025-04-02 07:40:00,0,787.111,488.91355,782.7069606449619,492.69852271529095,0.0,0.0,0.6899,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,376.4258666666667,0.0,0.0,0.0,0.0,3500.355653066596,3082.104690103633,2025-04-02,47,2025-04-02 07:40:00,2025-04-02 07:50:00,0,893.01625,516.5903833333333,898.7668480480947,540.0861797708781,0.0,0.0,0.86,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,537.3495833333333,0.0,0.0,0.0,0.0,3082.104690103633,2485.0495975110407,2025-04-02,48,2025-04-02 07:50:00,2025-04-02 08:00:00,0,1082.0183333333332,544.6687499999999,1086.7206973680625,588.5482927488789,0.0,0.0,1.1617,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,537.41495,0.0,0.0,0.0,0.0,2485.0495975110407,1887.9218752888187,2025-04-02,49,2025-04-02 08:00:00,2025-04-02 08:10:00,0,1121.6909333333333,584.2759833333333,1108.3752304697286,637.8634745075857,0.0,0.0,1.1683,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,475.59856666666667,0.0,0.0,0.0,0.0,1887.9218752888187,1359.4790234369668,2025-04-02,50,2025-04-02 08:10:00,2025-04-02 08:20:00,0,1105.3178833333334,629.7193166666667,1084.557405209873,687.7965587432632,0.0,0.0,1.0956,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,143.53112109327014,280.3805455733965,0.0,0.0,0.0,1359.4790234369668,1200.0,2025-04-02,51,2025-04-02 08:20:00,2025-04-02 08:30:00,0,1102.2866666666666,678.375,1086.6664170705187,738.1001975880886,0.0,0.0,1.0849,0.0,0.0,-0.0,0.0,1520.9242694628892,1520.9242694628892
0.0,0.0,353.4445666666667,0.0,0.0,0.0,1200.0,1200.0,2025-04-02,52,2025-04-02 08:30:00,2025-04-02 08:40:00,0,1085.77665,732.3320833333333,1067.9794523007085,788.5166184135649,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,1875.0234261666667,1875.0234261666667
0.0,0.0,292.40121666666687,0.0,0.0,0.0,1200.0,1200.0,2025-04-02,53,2025-04-02 08:40:00,2025-04-02 08:50:00,0,1075.8638666666668,783.4626499999999,1074.7200721283216,838.7795246491878,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,1524.8723449166678,1524.8723449166678
0.0,0.0,250.75083333333328,0.0,0.0,0.0,1200.0,1200.0,2025-04-02,54,2025-04-02 08:50:00,2025-04-02 09:00:00,0,1075.9383333333333,825.1875,1099.0645478993479,888.6161233431769,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,1298.8893166666662,1298.8893166666662
0.0,0.0,211.17444999999998,0.0,0.0,0.0,1200.0,1200.0,2025-04-02,55,2025-04-02 09:00:00,2025-04-02 09:10:00,0,1067.99415,856.8197,1082.8050047242302,937.7492602960665,0.0,0.0,1.0147,0.0,0.0,-0.0,0.0,1071.3935720749998,1071.3935720749998
0.0,0.0,181.63776666666683,0.0,0.0,0.0,1200.0,1200.0,2025-04-02,56,2025-04-02 09:10:00,2025-04-02 09:20:00,0,1066.09795,884.4601833333332,1078.4839024173957,985.8996419191513,0.0,0.0,0.9922,0.0,0.0,-0.0,0.0,901.1049604333342,901.1049604333342
0.0,0.0,160.99416666666673,0.0,0.0,0.0,1200.0,1200.0,2025-04-02,57,2025-04-02 09:20:00,2025-04-02 09:30:00,0,1075.7566666666667,914.7624999999999,1096.6634503495063,1032.7881215353018,0.0,0.0,0.97,0.0,0.0,-0.0,0.0,780.8217083333336,780.8217083333336
0.0,0.0,144.5379833333334,0.0,0.0,0.0,1200.0,1200.0,2025-04-02,58,2025-04-02 09:30:00,2025-04-02 09:40:00,0,1088.3377666666668,943.7997833333334,1090.4520346550817,1078.1380266734766,0.0,0.0,0.9422,0.0,0.0,-0.0,0.0,680.9184394833336,680.9184394833336
0.0,0.0,172.03850000000023,0.0,0.0,0.0,1200.0,1200.0,2025-04-02,59,2025-04-02 09:40:00,2025-04-02 09:50:00,0,1105.2960500000002,933.2575499999999,1066.077667984758,1121.6775030304675,0.0,0.0,0.9569,0.0,0.0,-0.0,0.0,823.118203250001,823.118203250001
0.0,0.0,192.01541666666662,0.0,0.0,0.0,1200.0,1200.0,2025-04-02,60,2025-04-02 09:50:00,2025-04-02 10:00:00,0,1108.7966666666666,916.78125,1061.9753603770835,1163.1418502000856,0.0,0.0,0.9977,0.0,0.0,-0.0,0.0,957.8689060416665,957.8689060416665
0.0,0.0,102.91444999999999,0.0,0.0,0.0,1200.0,1200.0,2025-04-02,61,2025-04-02 10:00:00,2025-04-02 10:10:00,0,1076.2258,973.31135,1104.128218711501,1202.2758240128583,0.0,0.0,0.9919,0.0,0.0,-0.0,0.0,510.40421477499996,510.40421477499996
0.0,0.0,9.301566666666531,0.0,0.0,0.0,1200.0,1200.0,2025-04-02,62,2025-04-02 10:10:00,2025-04-02 10:20:00,0,1052.2201166666666,1042.91855,1101.4181403609857,1238.835880395358,0.0,0.0,0.9588,0.0,0.0,-0.0,0.0,44.591710599999345,44.591710599999345
16.96833333333325,0.0,0.0,0.0,0.0,0.0,1200.0,1215.2714999999998,2025-04-02,63,2025-04-02 10:20:00,2025-04-02 10:30:00,0,1061.5566666666666,1078.5249999999999,1054.1648195899393,1272.5923360500901,0.0,0.0,0.9549,0.0,0.0,-0.0,0.0,0.0,0.0
5.621833333333143,0.0,0.0,0.0,0.0,0.0,1215.2714999999998,1220.3311499999998,2025-04-02,64,2025-04-02 10:30:00,2025-04-02 10:40:00,0,1086.3992833333334,1092.0211166666666,1050.3465599205308,1303.3314219717738,0.0,0.0,0.9839,0.0,0.0,-0.0,0.0,0.0,0.0
45.64166666666665,0.0,0.0,0.0,0.0,0.0,1220.3311499999998,1261.4086499999999,2025-04-02,65,2025-04-02 10:40:00,2025-04-02 10:50:00,0,1088.2764,1133.9180666666666,1047.8040269422768,1330.8572068468882,0.0,0.0,0.799,0.0,0.0,-0.0,0.0,0.0,0.0
112.5333333333333,0.0,0.0,0.0,0.0,0.0,1261.4086499999999,1362.6886499999998,2025-04-02,66,2025-04-02 10:50:00,2025-04-02 11:00:00,0,1073.1416666666667,1185.675,1035.9940384543208,1354.9933687184819,0.0,0.0,0.5025,0.0,0.0,-0.0,0.0,0.0,0.0
613.3642076675183,0.0,0.0,0.0,0.0,0.0,1362.6886499999998,1914.7164369007664,2025-04-02,67,2025-04-02 11:00:00,2025-04-02 11:10:00,0,1078.6720666666668,1183.17145,1051.1162859219414,1375.5847949210897,508.86482433418496,508.86482433418496,0.4662,237.23278110459702,0.0,-0.0,237.23278110459702,0.0,237.23278110459702
114.6537833333332,0.0,0.0,0.0,0.0,0.0,1914.7164369007664,2017.9048419007663,2025-04-02,68,2025-04-02 11:10:00,2025-04-02 11:20:00,0,1074.4035333333334,1189.0573166666666,1057.072567826407,1392.4989921804163,0.0,0.0,0.5007,0.0,0.0,-0.0,0.0,0.0,0.0
165.89708333333328,0.0,0.0,0.0,0.0,0.0,2017.9048419007663,2167.212216900766,2025-04-02,69,2025-04-02 11:20:00,2025-04-02 11:30:00,0,1050.4966666666667,1216.39375,1059.207943425497,1405.627290904497,0.0,0.0,0.4827,0.0,0.0,-0.0,0.0,0.0,0.0
366.2481837933076,0.0,0.0,0.0,0.0,0.0,2167.212216900766,2496.835582314743,2025-04-02,70,2025-04-02 11:30:00,2025-04-02 11:40:00,0,1031.46245,1216.3993666666668,1091.5395884623952,1414.8858300389597,181.31126712664076,181.31126712664076,0.4785,86.7574413200976,0.0,-0.0,86.7574413200976,0.0,86.7574413200976
674.3726012324175,0.0,0.0,0.0,0.0,0.0,2496.835582314743,3103.770923423919,2025-04-02,71,2025-04-02 11:40:00,2025-04-02 11:50:00,0,1025.9421166666666,1219.7205333333334,1067.4771626196084,1420.216311387191,480.59418456575077,480.59418456575077,0.4662,224.053008844553,0.0,-0.0,224.053008844553,0.0,224.053008844553
620.1083801244554,0.0,0.0,0.0,0.0,0.0,3103.770923423919,3661.868465535929,2025-04-02,72,2025-04-02 11:50:00,2025-04-02 12:00:00,0,1027.5,1237.6375,998.2240617634769,1421.586514972355,409.9708801244552,409.9708801244552,0.4432,181.69909407115856,0.0,-0.0,181.69909407115856,0.0,181.69909407115856
629.8334176592526,0.0,0.0,0.0,0.0,0.0,3661.868465535929,4228.718541429256,2025-04-02,73,2025-04-02 12:00:00,2025-04-02 12:10:00,0,1022.40405,1250.4854,987.409304131692,1418.9905698057728,401.7520676592525,401.7520676592525,0.4411,177.21283704449627,0.0,-0.0,177.21283704449627,0.0,177.21283704449627
679.3192171026708,0.0,0.0,0.0,0.0,0.0,4228.718541429256,4840.10583682166,2025-04-02,74,2025-04-02 12:10:00,2025-04-02 12:20:00,0,1010.4784,1273.0439666666666,995.8692943896166,1412.4489772869456,416.75365043600425,416.75365043600425,0.4551,189.66458631342553,0.0,-0.0,189.66458631342553,0.0,189.66458631342553
705.3400092591019,0.0,0.0,0.0,0.0,0.0,4840.10583682166,5474.911845154852,2025-04-02,75,2025-04-02 12:20:00,2025-04-02 12:30:00,0,994.6783333333333,1277.33125,991.3621466143433,1402.0083873552412,422.6870925924353,422.6870925924353,0.4463,188.64524942400388,0.0,-0.0,188.64524942400388,0.0,188.64524942400388
668.8197367292776,0.0,0.0,0.0,0.0,0.0,5474.911845154852,6076.8496082112015,2025-04-02,76,2025-04-02 12:30:00,2025-04-02 12:40:00,0,979.8606833333333,1215.24155,987.8466671314648,1387.741130402187,433.43887006261093,433.43887006261093,0.4113,178.27340725675188,0.0,-0.0,178.27340725675188,0.0,178.27340725675188
183.29371666666668,0.0,0.0,0.0,0.0,0.0,6076.8496082112015,6241.813953211202,2025-04-02,77,2025-04-02 12:40:00,2025-04-02 12:50:00,0,979.6603666666666,1162.9540833333333,1006.372100938154,1369.7445107968026,0.0,0.0,0.5682,0.0,0.0,-0.0,0.0,0.0,0.0
169.5604166666667,0.0,0.0,0.0,0.0,0.0,6241.813953211202,6394.418328211202,2025-04-02,78,2025-04-02 12:50:00,2025-04-02 13:00:00,0,1002.4083333333333,1171.96875,1033.3367727073403,1348.1398706355847,0.0,0.0,0.8279,0.0,0.0,-0.0,0.0,0.0,0.0
178.62368333333325,0.0,0.0,0.0,0.0,0.0,6394.418328211202,6555.179643211201,2025-04-02,79,2025-04-02 13:00:00,2025-04-02 13:10:00,0,1039.9659833333333,1218.5896666666665,1034.9418305971292,1323.07143496603,0.0,0.0,0.8636,0.0,0.0,-0.0,0.0,0.0,0.0
159.15926666666678,0.0,0.0,0.0,0.0,0.0,6555.179643211201,6698.422983211201,2025-04-02,80,2025-04-02 13:10:00,2025-04-02 13:20:00,0,1050.7931666666666,1209.9524333333334,1038.7928634129,1294.7049522122877,0.0,0.0,0.8416,0.0,0.0,-0.0,0.0,0.0,0.0
139.44416666666666,0.0,0.0,0.0,0.0,0.0,6698.422983211201,6823.922733211201,2025-04-02,81,2025-04-02 13:20:00,2025-04-02 13:30:00,0,1041.1933333333334,1180.6375,1052.6174101033432,1263.2261458204423,0.0,0.0,0.8618,0.0,0.0,-0.0,0.0,0.0,0.0
188.02649999999994,0.0,0.0,0.0,0.0,0.0,6823.922733211201,6993.146583211202,2025-04-02,82,2025-04-02 13:30:00,2025-04-02 13:40:00,0,1054.71795,1242.74445,1053.1675742945624,1228.838995208681,0.0,0.0,0.8623,0.0,0.0,-0.0,0.0,0.0,0.0
189.42708333333326,0.0,0.0,0.0,0.0,0.0,6993.146583211202,7163.630958211202,2025-04-02,83,2025-04-02 13:40:00,2025-04-02 13:50:00,0,1060.6363666666666,1250.0634499999999,1036.575747128984,1191.763865927352,0.0,0.0,0.9026,0.0,0.0,-0.0,0.0,0.0,0.0
138.5041666666666,0.0,0.0,0.0,0.0,0.0,7163.630958211202,7288.284708211202,2025-04-02,84,2025-04-02 13:50:00,2025-04-02 14:00:00,0,1035.6833333333334,1174.1875,1022.0856494648636,1152.2355104824426,0.0,0.0,0.9754,0.0,0.0,-0.0,0.0,0.0,0.0
137.79798333333326,0.0,0.0,0.0,0.0,0.0,7288.284708211202,7412.302893211202,2025-04-02,85,2025-04-02 14:00:00,2025-04-02 14:10:00,0,998.1377000000001,1135.9356833333334,1032.8687250889188,1110.5009625343284,0.0,0.0,1.0002,0.0,0.0,-0.0,0.0,0.0,0.0
97.74908333333337,0.0,0.0,0.0,0.0,0.0,7412.302893211202,7500.277068211202,2025-04-02,86,2025-04-02 14:10:00,2025-04-02 14:20:00,0,1020.6902833333334,1118.4393666666667,1037.5436224065954,1066.8173481371368,0.0,0.0,0.9978,0.0,0.0,-0.0,0.0,0.0,0.0
25.03625000000011,0.0,0.0,0.0,0.0,0.0,7500.277068211202,7522.809693211202,2025-04-02,87,2025-04-02 14:20:00,2025-04-02 14:30:00,0,1072.095,1097.1312500000001,1019.0094868493218,1021.4496383225971,0.0,0.0,1.0271,0.0,0.0,-0.0,0.0,0.0,0.0
23.168333333333294,0.0,0.0,0.0,0.0,0.0,7522.809693211202,7543.661193211202,2025-04-02,88,2025-04-02 14:30:00,2025-04-02 14:40:00,0,1048.2264666666667,1071.3948,992.7824237684833,974.6683676506094,0.0,0.0,1.0906,0.0,0.0,-0.0,0.0,0.0,0.0
4.350000000000023,0.0,0.0,0.0,0.0,0.0,7543.661193211202,7547.576193211202,2025-04-02,89,2025-04-02 14:40:00,2025-04-02 14:50:00,0,1018.8391,1023.1891,990.6550575265952,926.7473433462288,0.0,0.0,0.9376,0.0,0.0,-0.0,0.0,0.0,0.0
83.76157706149525,0.0,0.0,0.0,0.0,0.0,7547.576193211202,7622.961612566548,2025-04-02,90,2025-04-02 14:50:00,2025-04-02 15:00:00,0,1016.75,969.6625,1008.8104463850905,877.9613693235952,130.84907706149522,130.84907706149522,0.6694,87.5903721849649,0.0,-0.0,87.5903721849649,0.0,87.5903721849649
230.45686839230882,0.0,0.0,0.0,0.0,0.0,7622.961612566548,7830.372794119626,2025-04-02,91,2025-04-02 15:00:00,2025-04-02 15:10:00,0,1009.2239666666666,951.44115,1015.5622490165925,828.5840087702592,288.2396850589755,288.2396850589755,0.66,190.23819213892384,0.0,-0.0,190.23819213892384,0.0,190.23819213892384
163.71437144008905,0.0,0.0,0.0,0.0,0.0,7830.372794119626,7977.715728415706,2025-04-02,92,2025-04-02 15:10:00,2025-04-02 15:20:00,0,1025.2722833333335,943.93415,1023.9379128170827,778.8854080436603,245.05250477342247,245.05250477342247,0.7217,176.854392694979,0.0,-0.0,176.854392694979,0.0,176.854392694979
167.26270754615985,0.0,0.0,0.0,0.0,0.0,7977.715728415706,8128.252165207249,2025-04-02,93,2025-04-02 15:20:00,2025-04-02 15:30:00,0,1045.9133333333332,913.025,1029.2812443120906,729.1302034325975,300.15104087949317,300.15104087949317,0.7308,219.3503806747336,0.0,-0.0,219.3503806747336,0.0,219.3503806747336
158.03271677023167,0.0,0.0,0.0,0.0,0.0,8128.252165207249,8270.481610300458,2025-04-02,94,2025-04-02 15:30:00,2025-04-02 15:40:00,0,1019.2617833333334,845.1731166666667,1011.6969143186967,679.5755308817984,332.1213834368983,332.1213834368983,0.7534,250.2202502813592,0.0,-0.0,250.2202502813592,0.0,250.2202502813592
138.60312106535787,0.0,0.0,0.0,0.0,0.0,8270.481610300458,8395.22441925928,2025-04-02,95,2025-04-02 15:40:00,2025-04-02 15:50:00,0,1015.0938833333333,778.3361333333334,1005.8300281573821,630.4691570920243,375.36087106535786,375.36087106535786,0.7823,293.6448094344295,0.0,-0.0,293.6448094344295,0.0,293.6448094344295
116.55669435539903,0.0,0.0,0.0,0.0,0.0,8395.22441925928,8500.12544417914,2025-04-02,96,2025-04-02 15:50:00,2025-04-02 16:00:00,0,1042.5716666666667,719.1625,1022.0136095415722,582.0477485195065,439.9658610220657,439.9658610220657,0.8055,354.3925010532739,0.0,-0.0,354.3925010532739,0.0,354.3925010532739
105.62085063589188,0.0,0.0,0.0,0.0,0.0,8500.12544417914,8595.184209751444,2025-04-02,97,2025-04-02 16:00:00,2025-04-02 16:10:00,0,1040.0562333333335,643.0890499999999,1037.1233267067703,534.535292737545,502.5880339692253,502.5880339692253,0.8271,415.69056289594624,0.0,-0.0,415.69056289594624,0.0,415.69056289594624
105.97910595750659,0.0,0.0,0.0,0.0,0.0,8595.184209751444,8690.565405113199,2025-04-02,98,2025-04-02 16:10:00,2025-04-02 16:20:00,0,1028.6026,575.7334999999999,1046.9898903800665,488.14168442255976,558.8482059575067,558.8482059575067,0.8519,476.0827866552,0.0,-0.0,476.0827866552,0.0,476.0827866552
99.90192402856678,0.0,0.0,0.0,0.0,0.0,8690.565405113199,8780.47713673891,2025-04-02,99,2025-04-02 16:20:00,2025-04-02 16:30:00,0,1027.1133333333335,524.11875,1045.9579932829838,443.0614859210836,602.8965073619001,602.8965073619001,0.8791,530.0063196218464,0.0,-0.0,530.0063196218464,0.0,530.0063196218464
68.0396781261179,0.0,0.0,0.0,0.0,0.0,8780.47713673891,8841.712847052415,2025-04-02,100,2025-04-02 16:30:00,2025-04-02 16:40:00,0,1027.99415,467.8437333333333,1027.6629647712446,399.47286997846,628.1900947927845,628.1900947927845,0.9024,566.8787415410087,0.0,-0.0,566.8787415410087,0.0,566.8787415410087
41.1325994482396,0.0,0.0,0.0,0.0,0.0,8841.712847052415,8878.73218655583,2025-04-02,101,2025-04-02 16:40:00,2025-04-02 16:50:00,0,1014.1766333333334,403.6431166666667,1009.2028659151238,357.53674980021754,651.6661161149062,651.6661161149062,0.9163,597.1216621960886,0.0,-0.0,597.1216621960886,0.0,597.1216621960886
37.00491409498375,0.0,0.0,0.0,0.0,0.0,8878.73218655583,8912.036609241315,2025-04-02,102,2025-04-02 16:50:00,2025-04-02 17:00:00,0,993.265,340.45,1007.2160133037916,317.39609920880775,689.8199140949838,689.8199140949838,0.9264,639.049168417593,0.0,-0.0,639.049168417593,0.0,639.049168417593
40.151337197619,0.0,0.0,0.0,0.0,0.0,8912.036609241315,8948.172812719173,2025-04-02,103,2025-04-02 17:00:00,2025-04-02 17:10:00,0,990.0427666666666,288.49266666666665,1020.8769004842626,279.17546328664366,741.7014371976189,741.7014371976189,0.9462,701.7978998763871,0.0,-0.0,701.7978998763871,0.0,701.7978998763871
6.935269460288964,0.0,0.0,0.0,0.0,0.0,8948.172812719173,8954.414555233432,2025-04-02,104,2025-04-02 17:10:00,2025-04-02 17:20:00,0,992.3402166666666,233.74243333333334,1008.5137103885301,242.98065759490785,765.5330527936222,765.5330527936222,0.9742,745.7823000315467,0.0,-0.0,745.7823000315467,0.0,745.7823000315467
0.0,49.36197243485094,0.0,0.0,0.0,0.0,8954.414555233432,8899.56791919471,2025-04-02,105,2025-04-02 17:20:00,2025-04-02 17:30:00,0,1011.375,174.90625,996.0054294234291,208.89865185827998,787.1067775651491,787.1067775651491,0.9862,776.2447040347499,0.0,-0.0,776.2447040347499,0.0,776.2447040347499
0.0,70.33423298083767,0.0,0.0,0.0,0.0,8899.56791919471,8821.418771438222,2025-04-02,106,2025-04-02 17:30:00,2025-04-02 17:40:00,0,1046.63875,125.06468333333333,1028.237465624191,176.9976319383619,851.239833685829,851.239833685829,0.976,830.8100776773691,0.0,-0.0,830.8100776773691,0.0,830.8100776773691
0.0,71.59952063991761,0.0,0.0,0.0,0.0,8821.418771438222,8741.86374850498,2025-04-02,107,2025-04-02 17:40:00,2025-04-02 17:50:00,0,931.2127666666667,79.63625,927.3042280367828,147.3272320100337,779.976996026749,779.976996026749,1.0742,837.8512891319339,0.0,-0.0,837.8512891319339,0.0,837.8512891319339
0.0,84.4589442664768,0.0,0.0,0.0,0.0,8741.86374850498,8648.020477097783,2025-04-02,108,2025-04-02 17:50:00,2025-04-02 18:00:00,0,733.1483333333334,37.96875,730.6395661960772,119.91892712922058,610.7206390668566,610.7206390668566,1.2313,751.9803228830206,0.0,-0.0,751.9803228830206,0.0,751.9803228830206
0.0,117.41218781232362,0.0,0.0,0.0,0.0,8648.020477097783,8517.562490639646,2025-04-02,109,2025-04-02 18:00:00,2025-04-02 18:10:00,0,703.6199499999999,8.019566666666668,672.9747703789732,94.7865748579636,578.1881955210096,578.1881955210096,1.2561,726.2621923939402,0.0,-0.0,726.2621923939402,0.0,726.2621923939402
0.0,103.27223166696467,0.0,0.0,0.0,0.0,8517.562490639646,8402.815566565241,2025-04-02,110,2025-04-02 18:10:00,2025-04-02 18:20:00,0,724.5026333333334,0.0,693.1574949763568,71.92709330998814,621.2304016663687,621.2304016663687,1.2447,773.2454809541291,0.0,-0.0,773.2454809541291,0.0,773.2454809541291
0.0,59.1408746637685,0.0,0.0,0.0,0.0,8402.815566565241,8337.103483605499,2025-04-02,111,2025-04-02 18:20:00,2025-04-02 18:30:00,0,717.5500000000001,0.0,709.7303872461462,51.32126190991462,658.4091253362316,658.4091253362316,1.2545,825.9742477343025,0.0,-0.0,825.9742477343025,0.0,825.9742477343025
