date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-30,41299.33092197761,40883.90498219691,0.0,25657.25508469891,1.1433023947459207,-147.56725819274521,25510.831128900914,0.0,25510.831128900914,11843.419531647123,9706.211208414292,20233.976825630743,842.8608864009535,19391.115939229792,3611.7019372921704,3486.100395314259
2025-08-31,70829.74533694035,72142.07251785159,0.0,47059.0415460814,927.0737632950585,-2.8726890378887524,47983.24262033857,0.0,47983.24262033857,20633.06408186459,15470.44750928817,332.8328619418272,332.8328619418272,0.0,3486.100395314259,4866.471947561103
2025-09-01,78621.64230334567,70492.03316336761,0.0,51142.49317050622,18.384076526586764,-2175.882496731493,48984.99475030132,0.0,48984.99475030132,17655.595644519894,11172.010217922776,10434.313203437161,6597.412755205501,3836.9004482316614,4866.471947561103,8343.163341048152
2025-09-02,63977.35587847005,64205.46165184793,0.0,42702.31662205978,1385.2486896461119,-345.5090594067006,43742.05625229919,0.0,43742.05625229919,15444.540310712366,13144.43300157811,7847.598492713674,4790.372253507385,3057.22623920629,8343.163341048152,7638.324063380272
2025-09-03,68570.6994524214,66120.50881718018,0.0,45595.160991317156,7.7057906031308265,-545.7285610998086,45057.13822082048,0.0,45057.13822082048,14520.201888819141,11850.437933914085,7903.027612275113,4541.753561720587,3361.2740505545257,7638.324063380272,7539.352503412963
2025-09-04,66980.38208278577,64771.57290343854,0.0,45577.91222454261,0.29281693057071,-569.0066523224884,45009.19838915069,0.0,45009.19838915069,16199.052908919499,13053.393167981765,7700.347612500805,5481.567410369831,2218.7802021309735,7539.352503412963,7614.729934794115
2025-09-05,33015.00465483366,33015.00465483366,0.0,20787.601903191742,0.0,0.0,20787.601903191742,0.0,20787.601903191742,11828.151856621558,11274.956870085285,25637.548001630727,2285.72995611254,23351.818045518186,7614.729934794115,5732.336750103204
2025-09-06,36527.001381760034,36527.001381760034,0.0,22201.802526677486,0.0,0.0,22201.802526677486,0.0,22201.802526677486,13087.226544129222,9502.132015724552,25220.823153355363,1373.8378261668904,23846.98532718847,5732.336750103204,6952.9161779033375
2025-09-07,62886.94210792241,64363.25417221482,0.0,41963.46820624673,1708.4060035661464,-188.36032666305226,43483.51388314983,0.0,43483.51388314983,17114.13732839054,13377.759272731757,5665.892499889376,3978.4890817018295,1687.4034181875465,6952.9161779033375,7491.462803752869
2025-09-08,57756.46184517583,57142.755852807764,621.5162811866477,37125.48984496646,399.7133930296494,-220.0121949310542,37305.19104306505,3536.741911724732,40841.93295478979,12890.585980731226,15729.183248417985,1207.2998683478365,401.68126046060627,805.6186078872302,7491.462803752869,1616.1199103909978
2025-09-09,57647.040832973784,58657.59949768044,430.2165121489467,36670.401964147684,1029.6982029112883,-4.586433843412764,37695.513733215565,2746.303168523793,40441.81690173936,20053.648849075566,15960.405896961816,1891.7387910489758,0.0,1891.7387910489758,1616.1199103909978,1930.619544601429
2025-09-10,68065.68516463382,66341.88883547818,0.0,42760.54468842554,1.5048754077584507,-421.56616082471135,42340.48340300859,0.0,42340.48340300859,20464.545537958966,15680.36968504417,241.7143325633897,241.7143325633897,0.0,1930.619544601429,2926.0775453820834
2025-09-11,65625.09711873416,59519.77839747422,27.519814041516792,41988.05726912795,554.8794849283196,-1717.8963346652113,40825.04041939106,136.52579745996482,40961.566216851024,19000.303658448895,15095.082781801966,2145.991551535478,997.7148690546985,1148.2766824807795,2926.0775453820834,3254.036635983902
2025-09-12,29258.755191629185,30353.681473704277,87.96063986858464,17011.36480483252,1399.535514886987,-0.9066020980103106,18409.993717621495,314.6051816193971,18724.598899240893,12327.57516560242,10877.930570328092,17440.34131829853,368.0130182985337,17072.328299999997,3254.036635983902,2262.2647624393094
2025-09-13,32606.264348132292,32606.264348132292,0.0,18517.47454780234,0.0,0.0,18517.47454780234,0.0,18517.47454780234,14297.11926468981,10973.096625862036,21275.140225971183,0.0,21275.140225971183,2262.2647624393094,2937.3425163689917
2025-09-14,71981.20775402087,65976.69174704721,0.0,45868.22801239818,0.33058196930111183,-1920.508768089027,43948.04982627846,0.0,43948.04982627846,19418.120030982383,15236.899513956707,1696.146480021543,1284.848186490345,411.29829353119806,2937.3425163689917,3483.7621954123565
2025-09-15,59274.435556559496,59274.435556559496,239.04019958266466,38363.18721753106,0.0,0.0,38363.18721753106,1235.3345287569296,39598.52174628798,20041.752123666753,16363.866731356944,768.5597304990179,9.34908049901449,759.2106500000034,3483.7621954123565,3339.2649607602752
2025-09-16,72540.0897310309,66240.48499537996,0.0,46204.10965375054,0.007109467737795051,-1807.3974481172947,44396.719315100985,0.0,44396.719315100985,18138.704966139892,14829.997681797691,3440.007727704427,1187.6297597504886,2252.3779679539384,3339.2649607602752,3186.3242282887395
2025-09-17,68466.04465715971,65516.28318538019,0.0,44607.7721114976,0.007567357674319375,-1115.7925068790544,43491.987171976216,0.0,43491.987171976216,18949.992100413237,15003.55731443534,1609.7299994022935,1409.1681806850897,200.56181871720364,3186.3242282887395,3570.697880399167
2025-09-18,60443.424746411176,64631.02120944603,0.0,39254.398557357075,3242.347165393922,-0.2655569404589685,42496.480165810535,0.0,42496.480165810535,19457.8257052481,16035.563850486637,2252.7082380179,1440.5996796468426,812.1085583710575,3570.697880399167,3265.4478479150825
2025-09-19,31164.112715737898,32087.81446049315,0.0,18552.603002784446,1147.7430842669214,-0.5824636358390988,19699.76362341553,0.0,19699.76362341553,12744.272708777311,10464.415147985805,13706.604583034978,707.9820443915141,12998.622538643463,3265.4478479150825,3108.1653436082147
2025-09-20,32840.13842309974,32749.13417638133,0.0,19159.254118513396,0.0022891504873729443,-39.92484258697333,19119.331565076907,0.0,19119.331565076907,14327.542557157889,11184.784163345154,13960.94204923526,371.5398133314598,13589.402235903799,3108.1653436082147,3575.4156857779303
2025-09-21,69238.46280908765,66497.60911437856,0.0,44206.336806065076,0.03533982451981727,-699.2451594808641,43507.12698640873,0.0,43507.12698640873,18554.148504005192,14213.42780137789,3869.4009284179274,2393.5909103975573,1475.8100180203699,3575.4156857779303,4481.451782296053
2025-09-22,71353.32646889775,64411.60966076774,0.0,46438.57344484033,1.2405116023353459e-05,-2335.053229587194,44103.52022765826,0.0,44103.52022765826,18286.578950971198,15745.728853213914,1256.7396796771257,763.3358378305936,493.4038418465321,4481.451782296053,3444.1185568213305
2025-09-23,72464.2036226942,68521.48527440008,0.0,46824.63114552027,0.021845555576462217,-1248.238704215457,45576.41428686039,0.0,45576.41428686039,19796.846775768125,15726.21440715611,2334.23732245473,1773.8472635557146,560.3900588990157,3444.1185568213305,3787.7090915058598
2025-09-24,61725.59603142212,64023.17480725162,0.0,40102.228629672,1555.9539594748587,-0.22907735315147704,41657.953511793705,0.0,41657.953511793705,18758.95068902096,16001.221320459948,202.2203386906092,202.2203386906092,0.0,3787.7090915058598,2891.62991111368
2025-09-25,69225.45298047384,67408.15461099708,0.0,44231.60806068743,365.6016825598994,-513.0618722910509,44084.14787095628,0.0,44084.14787095628,18921.502681841932,15036.083387093504,3187.28641624865,1448.8001536308261,1738.486262617824,2891.62991111368,3214.223005778643
2025-09-26,32369.69803784472,31295.266127906212,0.0,18967.62370620438,66.61014557691038,-463.80782254077997,18570.426029240512,0.0,18570.426029240512,13282.608320041301,11614.57616210038,11932.990469965294,820.2240139280597,11112.766456037234,3214.223005778643,2263.4858692598427
2025-09-27,32947.04145671655,32957.2427010615,0.0,18610.13158797751,10.885062285789614,-0.0034174440653475416,18621.013232819234,0.0,18621.013232819234,15077.146236370883,12636.128687388811,12714.922902079426,0.0,12714.922902079426,2263.4858692598427,1792.7744960060702
2025-09-28,71895.18141366371,72405.67336084013,0.0,44966.95385122258,770.3382149641428,-151.72056580762012,45585.5715003791,0.0,45585.5715003791,21561.688807454728,16252.601779676956,3608.9571663956913,2500.0632663956917,1108.8938999999998,1792.7744960060702,3139.8480008520437
2025-09-29,73680.34531251632,66761.49677858391,334.1922433322514,46870.89505268529,0.017328840659219493,-2244.6477525395717,44626.264628986384,1629.6290261461772,46255.89365513256,20770.812444689444,17252.26169517973,817.2466724064561,817.2466724064561,0.0,3139.8480008520437,2664.3995397617355
2025-09-30,73613.04717120911,71656.12665517426,0.0,47368.238085110606,3.4616715879927784,-702.6058277652797,46669.09392893332,0.0,46669.09392893332,21630.506585729716,17286.81127159499,1890.2565743728724,1890.2565743728724,0.0,2664.3995397617355,2924.287387368492
2025-10-01,69388.93881116598,63557.88560431685,0.0,43508.404037498934,0.1678867952632877,-1596.0216738222446,41912.550250471955,0.0,41912.550250471955,20147.974348753,14616.73858345249,8365.128305683007,3386.4317441978274,4978.69656148518,2924.287387368492,4816.64365296565
2025-10-02,72484.81180682985,60301.49212372082,0.0,46362.20416403968,0.009103940758415606,-3979.016281378508,42383.19698660193,0.0,42383.19698660193,18850.692678383348,15216.070863689562,4936.087192360367,1600.5989425571674,3335.4882498032,4816.64365296565,4875.521659411149
2025-10-03,27430.650778079133,27568.630224705994,74.08233984796718,15395.11137301506,161.17841224218674,-0.002359267110253036,15556.287425990136,291.4896261216901,15847.777052111825,12464.839825512103,10940.75565071999,18301.47468976185,268.28420642851523,18033.190483333332,4875.521659411149,3937.482334905386
2025-10-04,32587.32115906231,32246.34424724357,0.0,18464.84270001804,0.2119842367899775,-144.541047176661,18320.513637078173,0.0,18320.513637078173,13979.189122173477,10844.67413034635,16015.846822083111,692.3569075896735,15323.489914493437,3937.482334905386,4469.114622254454
2025-10-05,71065.86518059472,60375.23551089435,0.0,44668.15907955193,5.9469697932254215,-3065.5790061525304,41608.52704319262,0.0,41608.52704319262,19112.058268072695,15348.358224076745,1875.5744002317347,1622.4395214152973,253.13487881643732,4469.114622254454,4616.235703434611
2025-10-06,63064.008401528066,64061.73936403834,0.0,40816.486643561264,760.770468732086,-31.51588196586215,41545.74123032749,0.0,41545.74123032749,18896.222652426142,15154.580989462125,2586.9884510743223,2586.9884510743223,0.0,4616.235703434611,4784.412768993556
2025-10-07,68073.73579666544,65619.14311743736,0.0,43173.970609932316,24.364096347002157,-582.4842127191587,42615.85049356016,0.0,42615.85049356016,18355.65070346412,14674.482513209063,4166.411927182297,2551.587318759496,1614.824608422801,4784.412768993556,4999.517831878974
2025-10-08,61697.748226907715,59608.990534815515,0.0,38182.01687553759,0.02651265869875005,-529.4900988704801,37652.55328932581,0.0,37652.55328932581,17664.604849912088,16838.52041501864,2304.4104332554034,1774.6505254885737,529.7599077668295,4999.517831878974,2188.19506900136
2025-10-09,74779.22485908704,62094.14917271244,0.0,46172.53806680811,0.08584601166579699,-3879.7041214746596,42292.91979134512,0.0,42292.91979134512,21174.43339791541,16939.559007046493,2099.293098510189,1360.643004090293,738.6500944198958,2188.19506900136,2423.4528970735755
2025-10-10,31532.138785227853,31059.671575834673,0.0,16817.29432362136,5.9379043412803864e-06,-194.72997718957313,16622.564352369693,0.0,16622.564352369693,15131.628063950011,12499.801741520178,19084.234336738176,210.65310512405745,18873.58123161412,2423.4528970735755,2153.249552939498
2025-10-11,33050.55293111939,33047.77321397074,0.0,17329.941139929015,0.00018101024663281427,-1.0943901090075778,17328.846930830256,0.0,17328.846930830256,15943.193100115343,12430.726213761907,15428.992744283969,147.4353351884467,15281.557409095522,2153.249552939498,2690.2053277522978
2025-10-12,67711.20920175043,65016.81903021036,20.929933333333338,41346.63378845021,303.44981669736296,-694.5315496610949,40955.552055486485,98.03580773333336,41053.587863219815,19436.458637752028,16189.67240226586,3276.0067447241904,1906.1644801926352,1369.8422645315554,2690.2053277522978,2194.493210322618
2025-10-13,71057.93543574966,63348.972005775315,0.0,43752.19055989175,0.1581519516631179,-2200.515928679111,41551.832783164304,0.0,41551.832783164304,21422.54081497365,16793.130403908464,1692.1662947101306,1279.481339042745,412.68495566738557,2194.493210322618,2815.7461616783885
2025-10-14,72340.31016846382,66329.6136906799,95.00060865873246,44846.60076429348,0.36328178438860653,-1670.5250364196481,43176.43900965822,453.6258729448525,43630.064882603074,20671.785648160047,17061.11240350463,2040.1117713498793,2040.1117713498793,0.0,2815.7461616783885,2463.561685572838
2025-10-15,75831.64117720102,68097.34311379377,0.0,47251.43862623633,0.054068328181830494,-2545.238952422012,44706.25374214251,0.0,44706.25374214251,20963.694434158428,16696.984404734354,1910.6094343696968,1777.7417036960924,132.86773067360429,2463.561685572838,2778.681782166144
2025-10-16,71963.29901079688,69069.58627380623,0.0,45109.05597831657,4.865115522130392,-949.6430907679073,44164.2780030708,0.0,44164.2780030708,21301.05113302063,17148.54163899368,1950.6038297792772,1285.244575890258,665.3592538890193,2778.681782166144,2895.692647447286
2025-10-17,30169.095871164947,30935.619577524787,0.0,15800.570654819505,992.0771438430539,-9.040846513072722e-05,16792.647708254095,0.0,16792.647708254095,14819.980025690704,12501.076903265272,12612.517138432688,215.93015597260194,12396.586982460085,2895.692647447286,2343.589222496397
2025-10-18,33871.626770581744,32815.08822763554,0.0,18610.582064505918,0.40392769765850806,-419.15867073422345,18191.82732146935,0.0,18191.82732146935,15409.785764963837,11768.562715684173,13097.271911689211,284.63322661759753,12812.638685071614,2343.589222496397,3136.21561575921
2025-10-19,73396.63766158378,69816.9256291413,0.0,45919.55256857307,0.3283758341667762,-1097.537285917939,44822.3436584893,0.0,44822.3436584893,21083.646571639365,17245.631172663998,2093.1876968326005,2018.4808910632664,74.70680576933432,3136.21561575921,2949.6851161635263
2025-10-20,77202.9043562994,71542.2151527232,0.0,48958.87429515896,0.009433693785546569,-1968.7944278884092,46990.08930096434,0.0,46990.08930096434,20279.54117397647,16573.245503485352,3395.1371155654224,2566.1965276964306,828.9405878689918,2949.6851161635263,2786.554946647521
2025-10-21,76937.81159559709,73650.03537437433,0.0,48166.85304007755,0.5047441848762041,-1158.9658739804643,47008.39191028196,0.0,47008.39191028196,21554.24937518362,17301.278861526014,2934.483510716733,2594.00574511342,340.4777656033129,2786.554946647521,2961.7362048394266
2025-10-22,72447.18336261198,71264.60453316718,0.0,45528.11608864422,0.002217321020961024,-404.61986569276894,45123.49844027247,0.0,45123.49844027247,20333.48162899914,17009.67314462683,2385.8993487948687,1840.3153034146476,545.5840453802211,2961.7362048394266,2362.232843575511
2025-10-23,83961.10443456039,69105.87831122502,0.0,52768.293821094194,4.592890915064612,-4583.04403650811,48189.842675501146,0.0,48189.842675501146,20862.893596581383,16617.60755421006,1481.0952355203644,1481.0952355203644,0.0,2362.232843575511,2674.8286869320295
2025-10-24,31852.94799516074,32019.814246338592,0.0,17016.66818563055,205.43038205152763,-0.0553101393953241,17222.043257542686,0.0,17222.043257542686,15936.565103060799,13486.886495079163,11150.08492169029,0.0,11150.08492169029,2674.8286869320295,2032.3078407099042
2025-10-25,32885.71644668593,32885.71644668593,0.0,17399.41166408254,0.0,0.0,17399.41166408254,0.0,17399.41166408254,15984.544249406224,13099.78617421602,10602.525638162399,43.20281440658802,10559.32282375581,2032.3078407099042,1863.0796938243752
2025-10-26,76269.81096306027,70783.83520576204,0.0,47761.936193655565,0.20067408026756337,-1824.4466498401143,45937.69021789572,0.0,45937.69021789572,21510.878490618037,16740.32034375786,1468.9650422351883,1468.9650422351883,0.0,1863.0796938243752,2622.5143978718793
2025-10-27,68319.5034135186,70406.08317056856,12.349412206442253,43318.32297396657,2586.3187485001904,-292.9219569369022,45611.71976552985,57.844646774975516,45669.564412304826,20342.58551708774,16809.4765597227,3332.7419587432973,2226.2699115765936,1106.4720471667038,2622.5143978718793,2253.645185781174
2025-10-28,68292.295932432,70717.33037509111,0.0,43047.4470669142,2549.442643704174,-106.77493691323265,45490.11477370514,0.0,45490.11477370514,20361.030590839822,16638.01412680923,1021.8922110605223,538.9889934242927,482.9032176362295,2253.645185781174,2091.8903544156597
2025-10-29,76928.85198369256,75131.14646578288,0.0,48358.306647221725,402.5423316470918,-682.6059334914322,48078.243045377385,0.0,48078.243045377385,21669.60646597639,17674.196376359116,1823.4795761655955,1774.083658728934,49.39591743666145,2091.8903544156597,1956.5402000620643
2025-10-30,68282.14931207956,69501.22967772263,0.0,42966.17267982813,1317.9709401734535,-72.43700445378855,44211.706615547795,0.0,44211.706615547795,21283.757620605473,17234.04096671601,663.6953738331683,663.6953738331683,0.0,1956.5402000620643,1962.9876511447546
2025-10-31,35461.58274426907,34276.61631743001,0.0,19654.07259454245,0.0005322867125067433,-488.5512862042803,19165.52184062488,0.0,19165.52184062488,16514.01243023496,13171.641570733787,7029.953391262167,517.1647224521636,6512.788668810004,1962.9876511447546,2190.441537540904
2025-11-01,33751.30238235995,33536.96418652499,0.0,18374.578351281416,0.00010441793918416238,-118.16890055551444,18256.40955514384,0.0,18256.40955514384,16188.582998468257,12916.07569027248,7720.418444995876,203.0831336557495,7517.335311340126,2190.441537540904,2408.971024748468
2025-11-02,74864.69743822861,74571.35232927729,0.0,47590.10573653377,1715.1822053690917,-952.7777121866873,48352.51022971617,0.0,48352.51022971617,21853.187460254216,18062.41114779641,1984.1920834861492,1984.1920834861492,0.0,2408.971024748468,2007.49401920347
2025-11-03,80712.5628224718,75742.62520268634,0.0,51043.78627269331,0.11950010446609247,-1727.6765841074393,49316.22918869033,0.0,49316.22918869033,21034.939839059818,16669.77267552889,1872.5277558220769,1539.4528243456639,333.074931476413,2007.49401920347,2416.970234880765
2025-11-04,74052.71459148843,72372.5018025223,0.0,46951.9543566592,507.79585487999515,-645.160604233762,46814.589607305425,0.0,46814.589607305425,20123.63021327301,16728.086663862567,1396.886219778511,1061.0514242225418,335.83479555596944,2416.970234880765,1941.474466979181
2025-11-05,83725.52795124214,76189.20963056662,0.0,53448.67369976446,0.0019088256908590155,-2665.157241885881,50783.51836670427,0.0,50783.51836670427,22285.229297985486,17308.85112759009,1534.8113935045606,1157.651951159171,377.15944234538966,1941.474466979181,2766.1240267326916
2025-11-06,76541.26943736077,76806.95954150973,0.0,48685.873351558184,667.2268994716314,-187.54855989780822,49165.55169113201,0.0,49165.55169113201,21217.68254765079,17617.74834173543,1837.4407855943737,1837.4407855943737,0.0,2766.1240267326916,2286.7623843568135
2025-11-07,34655.83745748893,34684.4599647909,0.0,18762.600185588904,83.08754738524566,-24.215426965929808,18821.47230600822,0.0,18821.47230600822,17451.721703408268,14040.69147975998,7954.9679578092755,5.332050512196133,7949.63590729708,2286.7623843568135,2392.543606579839
2025-11-08,35555.29961537559,35496.84834262548,0.0,19220.7521119779,0.005240950818979016,-27.135511632036266,19193.621841296685,0.0,19193.621841296685,16472.756002660786,13184.93332516292,8417.818565127616,391.17698949530217,8026.641575632315,2392.543606579839,2568.098092126859
2025-11-09,80473.74282741136,76769.20176815135,0.0,51446.981699458636,0.3839646327540313,-1229.8582199808218,50217.50744411057,0.0,50217.50744411057,20928.55687473233,16875.762470937578,1369.5901810232658,1209.6232853100341,159.96689571323168,2568.098092126859,2652.9520894553134
2025-11-10,81030.92114115461,79749.65225763015,0.0,51913.603970919794,1538.3938671592684,-1204.8935932496117,52247.10424482945,0.0,52247.10424482945,21418.869098502626,17810.108165083297,2282.4482242108256,2259.3678697402347,23.08035447059102,2652.9520894553134,2140.9252057928993
2025-11-11,83620.50497820413,77524.45424850732,0.0,53941.22615823725,0.066041721165554,-2155.3670228407555,51785.925177117664,0.0,51785.925177117664,20608.886937363364,16327.900717767936,1684.4483622452194,1486.0347872519362,198.41357499328313,2140.9252057928993,2546.811540788886
2025-11-12,80093.02425960946,77630.72830676695,0.0,51224.314933438516,733.9788267234233,-1233.7120369325107,50724.58172322943,0.0,50724.58172322943,21259.831832433447,17311.834585996476,2726.7433103299845,2523.9906016569025,202.7527086730816,2546.811540788886,2445.28842776068
2025-11-13,78245.3341302518,76672.73875682136,0.0,50154.90328487005,241.99440355442573,-398.72164740317317,49998.1760410213,0.0,49998.1760410213,19489.63089715429,15785.451595491617,572.6881384920274,494.55341498253387,78.13472350949353,2445.28842776068,2446.565573542186
2025-11-14,36363.964938686615,35802.31897051721,0.0,20157.897647569353,4.1242743371802254e-05,-270.3709537918006,19887.526735020296,0.0,19887.526735020296,16884.239422552655,13637.723632703692,4957.347880668249,455.43712995822455,4501.910750710024,2446.565573542186,2489.3547952799227
2025-11-15,39773.758069309806,37546.792319608685,0.0,21702.00487208742,5.435306438673137e-06,-708.5647997337047,20993.440077789022,0.0,20993.440077789022,16841.662835803512,13701.963380883955,6195.205948022458,428.4080927496499,5766.797855272808,2489.3547952799227,2422.4475909653515
2025-11-16,80731.52363861987,80269.0092595871,0.0,51671.33855666949,142.43374816492923,-243.08524091509716,51570.68706391933,0.0,51570.68706391933,21926.49757954776,17636.988212597127,1544.955509303125,1427.2941034848143,117.66140581831061,2422.4475909653515,2559.6418430059703
2025-11-17,78112.94371077545,79786.57404418198,0.0,50353.598607029846,1508.849618395221,-175.3361386256499,51687.11208679942,0.0,51687.11208679942,21096.17929380892,16841.447200723178,2836.0876177628993,2566.926267762899,269.1613500000003,2559.6418430059703,2833.4840955193627
2025-11-18,81382.18561604283,79437.15353178205,0.0,52277.304375833075,0.0007553235637343846,-780.1094385597576,51497.195692596884,0.0,51497.195692596884,22428.907310707353,18383.96011595306,501.65450369442465,501.65450369442465,0.0,2833.4840955193627,2592.878324097021
2025-11-19,80374.0804192263,81571.41513416133,0.0,51637.834493702205,2604.0650116211064,-559.1658204577551,53682.733684865554,0.0,53682.733684865554,21605.413882270477,17844.302632029074,2441.99228391993,2198.885517253263,243.10676666666677,2592.878324097021,2210.7478936636953
2025-11-20,80924.53470242077,80508.87171095169,0.0,51867.61520601234,134.84696578392035,-243.2835563315314,51759.178615464734,0.0,51759.178615464734,22337.0395470777,17949.357110135825,1328.113240676472,1299.341190676472,28.77204999999995,2210.7478936636953,2370.3533636604884
2025-11-21,36917.53552042264,36826.68228531974,0.0,20462.532339518228,239.08623914214442,-224.56116993215062,20477.057408728222,0.0,20477.057408728222,17321.29554130168,13963.614817169268,4604.617494520657,505.7002369844967,4098.91725753616,2370.3533636604884,2444.3917761994812
2025-11-22,42569.15224010966,38812.159843259,0.0,23106.992290574955,2.7421171202490766e-06,-1051.6216318835816,22055.370661433488,0.0,22055.370661433488,17126.860273498747,13800.181912544895,5265.651998971818,118.75795081053309,5146.894048161284,2444.3917761994812,2525.0305639651324
2025-11-23,82217.59874447867,81100.72229987057,0.0,52948.03509347133,766.406600028183,-787.4508198481111,52926.990873651404,0.0,52926.990873651404,22067.08116546221,17848.135243666722,1649.6800947417526,1463.172961245806,186.50713349594662,2525.0305639651324,2554.1422310292005
2025-11-24,80166.7643758511,77928.58848333574,0.0,51582.278037155294,3.782562686957931e-05,-814.2776838346325,50768.000391146285,0.0,50768.000391146285,21207.654496704774,17764.59027859455,323.5805652255271,323.5805652255271,0.0,2554.1422310292005,1902.5976351806605
2025-11-25,92895.0137454187,82488.73831510737,0.0,60589.635972992124,1.3849604678796367e-05,-3914.0656026901393,56675.570384151586,0.0,56675.570384151586,22184.201761230182,17607.277866452147,1743.1539536626738,1670.8899932586976,72.26396040397633,1902.5976351806605,2304.7371464521043
2025-11-26,87751.66300779318,83673.62788831035,0.0,56523.74759779123,0.07250802616165183,-1582.5282409028234,54941.29186491457,0.0,54941.29186491457,22937.360456093353,18187.127335188725,2165.727884072393,2165.727884072393,0.0,2304.7371464521043,2740.4422956153203
2025-11-27,84499.06158656356,81802.51008085243,0.0,54639.58867286634,92.63882402294396,-1047.7819102396609,53684.44558664962,0.0,53684.44558664962,21557.921961333104,17533.42397724577,1997.1193634317633,1940.7792245184837,56.34013891327948,2740.4422956153203,2660.989863875377
2025-11-28,38910.05522706516,38129.46771499255,0.0,21334.569143753535,1.589757879419267e-05,-315.245213004477,21019.323946646637,0.0,21019.323946646637,17771.099269665967,14571.586738618194,4008.7166339447804,115.26305247739444,3893.4535814673864,2660.989863875377,2464.3272747767514
2025-11-29,49481.309510075414,40613.44084903816,0.0,26942.27208304192,1.508732144444025e-06,-2432.050182967716,24510.221901582936,0.0,24510.221901582936,17232.450508291902,13963.574318506422,2415.1145592526786,1014.7459308000585,1400.36862845262,2464.3272747767514,2458.4501561212196
2025-11-30,87376.79242840946,86294.01280714605,0.0,56203.01303174941,3.7877204155512567,-444.49577849056163,55762.3049736744,0.0,55762.3049736744,23040.41095665958,18626.418655255864,1635.1923890756634,1635.1923890756634,0.0,2458.4501561212196,2498.7992890527676
2025-12-01,91000.28514940913,87817.82353199985,2381.5245213867565,59630.72200795238,253.98478215941796,-1217.9358317668277,58666.770958344976,11579.455918101885,70246.22687644686,22094.74814319523,18272.46720529359,78.13938215163091,78.13938215163091,0.0,2498.7992890527676,2081.331278713365
2025-12-02,94766.84357039988,90914.73558521354,2235.8012548720694,61523.92148864158,0.013663311403285623,-1302.8998495110957,60221.03530244189,11027.34116233992,71248.3764647818,22593.095691862967,18505.629901587887,425.2610998105232,425.2610998105232,0.0,2081.331278713365,1853.3063996257108
2025-12-03,85105.74043142535,90133.27720022928,1424.8225152764833,54997.586974078215,5007.265938426105,-1.0084100884659877,60003.84450241585,6959.809195155669,66963.65369757151,23180.698481370833,18806.35950184744,21.012169315695132,21.012169315695132,0.0,1853.3063996257108,1819.9800308067454
2025-12-04,92937.1572390096,88350.06541353404,2592.257616540696,60776.35246723126,643.962624766691,-1967.1798055783784,59453.13528641957,12524.744436530626,71977.8797229502,22484.05120647078,18362.4993805438,49.562454147764356,49.562454147764356,0.0,1819.9800308067454,1652.8490271373398
2025-12-05,46168.913644060376,45166.32383871516,288.8314986857846,25375.44473175003,0.0002646023803267468,-391.4879916953478,24983.957004657062,1437.1569648323282,26421.11396948939,19632.41955215033,15792.279563899196,303.38766581647405,303.38766581647405,0.0,1652.8490271373398,1775.0493308513176
2025-12-06,48428.82735808639,47332.897724835886,0.0,26423.44816401114,0.06938957963034427,-355.42979727742755,26068.08775631334,0.0,26068.08775631334,19179.839382473798,15552.62223208695,41.04975778237019,41.04975778237019,0.0,1775.0493308513176,1756.2134060922328
2025-12-07,96583.11015488715,91232.98805558603,826.8213184226197,62674.6133497205,684.8756580049369,-1844.1557122595239,61515.33329546591,3975.332711313298,65490.66600677921,23173.969582883008,18766.841458874354,0.0,0.0,0.0,1756.2134060922328,1760.73996527099
2025-12-08,104406.70302024006,97690.60522699072,0.0,68529.37203662442,0.024419987027344263,-2169.131474807366,66360.26498180408,0.0,66360.26498180408,22268.220752552057,17211.396825330194,4786.5701831022,4786.5701831022,0.0,1760.73996527099,2678.3643922009537
2025-12-09,102187.2403583073,94932.40715962394,0.0,67390.86997801384,0.014407790823440706,-2534.180206571076,64856.70417923358,0.0,64856.70417923358,22703.59115468192,18485.2765843678,3325.6383226431576,3325.6383226431576,0.0,2678.3643922009537,2572.400226561568
2025-12-10,97576.29835972069,95848.16574717924,0.0,63804.86217086355,873.8941219879578,-1184.7051466403636,63494.05114621114,0.0,63494.05114621114,22854.855039495324,18652.489130589245,3258.181371606492,3258.181371606492,0.0,2572.400226561568,2416.781839230421
2025-12-11,101890.90276956739,94417.16077277402,0.0,66952.77701286365,7.67928216748146e-06,-2657.010715571862,64295.76630497107,0.0,64295.76630497107,22169.792929155567,17752.64784831814,4038.7609919365987,4038.7609919365987,0.0,2416.781839230421,2644.431199561386
2025-12-12,53179.34967027237,49437.41908885152,0.0,29568.931193489807,137.13090847829702,-1061.2950774859883,28644.767024482117,0.0,28644.767024482117,16430.220102833893,13667.12651302457,2959.9120157088696,1261.1955263455159,1698.716489363354,2644.431199561386,2245.933166529038
