date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-16,0,2025-07-16 00:00:00,8,2025-07-16 01:10:00,2025-07-16 01:20:00,1426.4092999182462,1426.4092999182462,796.9164856164053,0.0,0.0,0.4302,1
2025-07-16,0,2025-07-16 00:00:00,9,2025-07-16 01:20:00,2025-07-16 01:30:00,1451.4659028961007,1451.4659028961007,780.4744134010807,0.0,0.0,0.4279,1
2025-07-16,0,2025-07-16 00:00:00,10,2025-07-16 01:30:00,2025-07-16 01:40:00,943.6166066998038,943.6166066998038,763.4563564667835,0.0,0.0,0.4312,1
2025-07-16,0,2025-07-16 00:00:00,11,2025-07-16 01:40:00,2025-07-16 01:50:00,941.0828571742153,941.0828571742153,774.9340326886124,0.0,0.0,0.4333,1
2025-07-16,0,2025-07-16 00:00:00,12,2025-07-16 01:50:00,2025-07-16 02:00:00,1299.6299973970029,1299.6299973970029,787.6919453205692,0.0,0.0,0.4311,1
2025-07-16,0,2025-07-16 00:00:00,13,2025-07-16 02:00:00,2025-07-16 02:10:00,1407.3864553002813,1407.3864553002813,750.3554905378068,0.0,0.0,0.4293,1
2025-07-16,0,2025-07-16 00:00:00,14,2025-07-16 02:10:00,2025-07-16 02:20:00,895.7941613226757,895.7941613226757,743.9852357321774,0.0,0.0,0.4324,1
2025-07-16,0,2025-07-16 00:00:00,15,2025-07-16 02:20:00,2025-07-16 02:30:00,907.2630631513443,907.2630631513443,762.8805289005311,0.0,0.0,0.4367,1
2025-07-16,0,2025-07-16 00:00:00,16,2025-07-16 02:30:00,2025-07-16 02:40:00,867.9013850991109,867.9013850991109,727.0388584578084,0.0,0.0,0.4348,1
2025-07-16,0,2025-07-16 00:00:00,17,2025-07-16 02:40:00,2025-07-16 02:50:00,879.793427384538,879.793427384538,734.5489484632398,0.0,0.0,0.4335,1
2025-07-16,0,2025-07-16 00:00:00,18,2025-07-16 02:50:00,2025-07-16 03:00:00,905.7621799924007,905.7621799924007,775.6290495895289,0.0,0.0,0.4357,1
2025-07-16,0,2025-07-16 00:00:00,19,2025-07-16 03:00:00,2025-07-16 03:10:00,859.702968298097,859.702968298097,737.6005004393819,0.0,0.0,0.4374,1
2025-07-16,0,2025-07-16 00:00:00,20,2025-07-16 03:10:00,2025-07-16 03:20:00,839.5104262668187,839.5104262668187,706.5733984856226,0.0,0.0,0.4371,1
2025-07-16,0,2025-07-16 00:00:00,21,2025-07-16 03:20:00,2025-07-16 03:30:00,852.0574282842919,852.0574282842919,717.8103897720758,0.0,0.0,0.4356,1
2025-07-16,0,2025-07-16 00:00:00,22,2025-07-16 03:30:00,2025-07-16 03:40:00,857.1477392240878,857.1477392240878,718.9157808167903,0.0,0.0,0.4353,1
2025-07-16,0,2025-07-16 00:00:00,23,2025-07-16 03:40:00,2025-07-16 03:50:00,836.5275418871436,836.5275418871436,715.0086884321769,0.0,0.0,0.436,1
2025-07-16,0,2025-07-16 00:00:00,24,2025-07-16 03:50:00,2025-07-16 04:00:00,828.7939046055324,828.7939046055324,708.7943438083892,0.0,0.0,0.4378,1
2025-07-16,0,2025-07-16 00:00:00,25,2025-07-16 04:00:00,2025-07-16 04:10:00,801.2389142430088,801.2389142430088,691.9257410118837,0.0,0.0,0.4401,1
2025-07-16,0,2025-07-16 00:00:00,26,2025-07-16 04:10:00,2025-07-16 04:20:00,819.3606345301931,819.3606345301931,682.8925872587262,0.0,0.0,0.4389,1
2025-07-16,0,2025-07-16 00:00:00,27,2025-07-16 04:20:00,2025-07-16 04:30:00,835.0142403425092,835.0142403425092,693.0225233835152,0.0,0.0,0.4364,1
2025-07-16,0,2025-07-16 00:00:00,28,2025-07-16 04:30:00,2025-07-16 04:40:00,806.0523026515704,806.0523026515704,709.5435480975109,13.19943420225184,13.19943420225184,0.4393,1
2025-07-16,0,2025-07-16 00:00:00,29,2025-07-16 04:40:00,2025-07-16 04:50:00,775.6710069137536,775.6710069137536,683.4553201088278,30.640983657499362,30.640983657499362,0.4422,1
2025-07-16,0,2025-07-16 00:00:00,30,2025-07-16 04:50:00,2025-07-16 05:00:00,743.4766297569529,743.4766297569529,645.5291953112014,50.21922197235534,50.21922197235534,0.4395,1
2025-07-16,0,2025-07-16 00:00:00,31,2025-07-16 05:00:00,2025-07-16 05:10:00,728.5518088489873,728.5518088489873,675.3389674533195,71.9355312335378,71.9355312335378,0.4333,1
2025-07-16,0,2025-07-16 00:00:00,32,2025-07-16 05:10:00,2025-07-16 05:20:00,709.4415112918537,709.4415112918537,696.4826666552378,95.77491503204185,95.77491503204185,0.4439,1
2025-07-16,0,2025-07-16 00:00:00,33,2025-07-16 05:20:00,2025-07-16 05:30:00,1193.1433051268664,1193.1433051268664,672.4710644755347,121.70617538883613,121.70617538883613,0.4301,1
2025-07-16,0,2025-07-16 00:00:00,34,2025-07-16 05:30:00,2025-07-16 05:40:00,1362.8061183619677,1362.8061183619677,654.7991624408905,149.68223495004327,149.68223495004327,0.3713,1
2025-07-16,0,2025-07-16 00:00:00,35,2025-07-16 05:40:00,2025-07-16 05:50:00,599.2718063255063,599.2718063255063,722.1218003093055,179.64059586848677,179.64059586848677,0.5708,1
2025-07-16,0,2025-07-16 00:00:00,36,2025-07-16 05:50:00,2025-07-16 06:00:00,0.0,0.0,839.5205239296843,211.5039254252398,211.5039254252398,0.9099,1
2025-07-16,0,2025-07-16 00:00:00,37,2025-07-16 06:00:00,2025-07-16 06:10:00,0.0,0.0,885.468018202679,245.18075727783048,245.18075727783048,0.9368,1
2025-07-16,0,2025-07-16 00:00:00,38,2025-07-16 06:10:00,2025-07-16 06:20:00,0.0,0.0,870.2999587128045,280.56629626341146,280.56629626341146,0.8758,1
2025-07-16,0,2025-07-16 00:00:00,39,2025-07-16 06:20:00,2025-07-16 06:30:00,0.0,0.0,846.7447778162208,317.5433139441142,317.5433139441142,0.8759,1
2025-07-16,0,2025-07-16 00:00:00,40,2025-07-16 06:30:00,2025-07-16 06:40:00,0.0,0.0,856.8266168655312,355.98312156281605,355.98312156281605,0.8601,1
2025-07-16,0,2025-07-16 00:00:00,41,2025-07-16 06:40:00,2025-07-16 06:50:00,0.0,0.0,868.6593996720287,395.74660678162525,395.74660678162525,0.8442,1
2025-07-16,0,2025-07-16 00:00:00,42,2025-07-16 06:50:00,2025-07-16 07:00:00,0.0,0.0,862.7930939396668,436.68532049971225,436.68532049971225,0.8334,1
2025-07-16,0,2025-07-16 00:00:00,43,2025-07-16 07:00:00,2025-07-16 07:10:00,196.8388108638455,196.8388108638455,852.7913927847311,478.64260018522265,478.64260018522265,0.8092,1
2025-07-16,0,2025-07-16 00:00:00,44,2025-07-16 07:10:00,2025-07-16 07:20:00,317.1053159862976,317.1053159862976,858.0416793991566,521.45471649783,521.45471649783,0.7972,1
2025-07-16,0,2025-07-16 00:00:00,45,2025-07-16 07:20:00,2025-07-16 07:30:00,273.60687805233596,273.60687805233596,848.5502324028103,564.9520305107783,564.9520305107783,0.7644,1
2025-07-16,0,2025-07-16 00:00:00,46,2025-07-16 07:30:00,2025-07-16 07:40:00,251.79082303817557,251.79082303817557,806.8726075294851,608.9601495476678,608.9601495476678,0.6899,1
2025-07-16,0,2025-07-16 00:00:00,47,2025-07-16 07:40:00,2025-07-16 07:50:00,0.0,0.0,951.3294721678006,653.3010705108412,653.3010705108412,0.86,1
2025-07-16,0,2025-07-16 00:00:00,48,2025-07-16 07:50:00,2025-07-16 08:00:00,0.0,0.0,1186.2497002838243,697.7943005736904,697.7943005736904,1.1617,1
2025-07-16,0,2025-07-16 00:00:00,49,2025-07-16 08:00:00,2025-07-16 08:10:00,0.0,0.0,1177.4278940520576,742.2579462154671,742.2579462154671,1.1683,1
2025-07-16,0,2025-07-16 00:00:00,50,2025-07-16 08:10:00,2025-07-16 08:20:00,0.0,0.0,1120.9768716090598,786.5097627695991,786.5097627695991,1.0956,1
2025-07-16,0,2025-07-16 00:00:00,51,2025-07-16 08:20:00,2025-07-16 08:30:00,0.0,0.0,1133.6436402940128,830.3681579095751,830.3681579095751,1.0849,1
2025-07-16,0,2025-07-16 00:00:00,52,2025-07-16 08:30:00,2025-07-16 08:40:00,0.0,0.0,1137.4797928634173,873.6531437841307,873.6531437841307,1.061,1
2025-07-16,0,2025-07-16 00:00:00,53,2025-07-16 08:40:00,2025-07-16 08:50:00,0.0,0.0,1139.0791473138258,916.187233809627,916.187233809627,1.043,1
2025-07-16,0,2025-07-16 00:00:00,54,2025-07-16 08:50:00,2025-07-16 09:00:00,0.0,0.0,1148.6506478852607,957.7962814066798,957.7962814066798,1.036,1
2025-07-16,0,2025-07-16 00:00:00,55,2025-07-16 09:00:00,2025-07-16 09:10:00,0.0,0.0,1153.8609864361238,998.3102592054728,998.3102592054728,1.0147,1
2025-07-16,0,2025-07-16 00:00:00,56,2025-07-16 09:10:00,2025-07-16 09:20:00,0.0,0.0,1134.0106337151665,1037.563978416581,1037.563978416581,0.9922,1
2025-07-16,0,2025-07-16 00:00:00,57,2025-07-16 09:20:00,2025-07-16 09:30:00,0.0,0.0,1117.1336184013128,1075.397749149988,1075.397749149988,0.97,1
2025-07-16,0,2025-07-16 00:00:00,58,2025-07-16 09:30:00,2025-07-16 09:40:00,0.0,0.0,1149.8923340277377,1111.6579834449458,1111.6579834449458,0.9422,1
2025-07-16,0,2025-07-16 00:00:00,59,2025-07-16 09:40:00,2025-07-16 09:50:00,0.0,0.0,1155.9784921263342,1146.1977436305965,1146.1977436305965,0.9569,1
2025-07-16,0,2025-07-16 00:00:00,60,2025-07-16 09:50:00,2025-07-16 10:00:00,0.0,0.0,1140.2138072126663,1178.8772393577574,1178.8772393577574,0.9977,1
2025-07-16,0,2025-07-16 00:00:00,61,2025-07-16 10:00:00,2025-07-16 10:10:00,0.0,0.0,1176.219222665461,1209.5642772149993,1209.5642772149993,0.9919,1
2025-07-16,0,2025-07-16 00:00:00,62,2025-07-16 10:10:00,2025-07-16 10:20:00,0.0,0.0,1169.4651285424602,1238.134667259231,1238.134667259231,0.9588,1
2025-07-16,0,2025-07-16 00:00:00,63,2025-07-16 10:20:00,2025-07-16 10:30:00,0.0,0.0,1127.0022652693683,1264.4725910480556,1264.4725910480556,0.9549,1
2025-07-16,0,2025-07-16 00:00:00,64,2025-07-16 10:30:00,2025-07-16 10:40:00,0.0,0.0,1155.9918906547107,1288.4709358569794,1288.4709358569794,0.9839,1
2025-07-16,0,2025-07-16 00:00:00,65,2025-07-16 10:40:00,2025-07-16 10:50:00,0.0,0.0,1187.817170151021,1310.0315997014864,1310.0315997014864,0.799,1
2025-07-16,0,2025-07-16 00:00:00,66,2025-07-16 10:50:00,2025-07-16 11:00:00,664.823946006241,664.823946006241,1180.9816927219933,1329.0657715675914,1329.0657715675914,0.5025,1
2025-07-16,0,2025-07-16 00:00:00,67,2025-07-16 11:00:00,2025-07-16 11:10:00,707.719353164367,707.719353164367,1164.5848440719824,1345.4941908935239,1345.4941908935239,0.4662,1
2025-07-16,0,2025-07-16 00:00:00,68,2025-07-16 11:10:00,2025-07-16 11:20:00,659.2613622760844,659.2613622760844,1159.3391947616772,1359.2473898514304,1359.2473898514304,0.5007,1
2025-07-16,0,2025-07-16 00:00:00,69,2025-07-16 11:20:00,2025-07-16 11:30:00,690.6343038826515,690.6343038826515,1179.812557472036,1370.2659213659401,1370.2659213659401,0.4827,1
2025-07-16,0,2025-07-16 00:00:00,70,2025-07-16 11:30:00,2025-07-16 11:40:00,698.5328873402831,698.5328873402831,1218.0201630048743,1378.5005750930782,1378.5005750930782,0.4785,1
2025-07-16,0,2025-07-16 00:00:00,71,2025-07-16 11:40:00,2025-07-16 11:50:00,674.5473622347214,674.5473622347214,1194.1226350789543,1383.9125827873866,1383.9125827873866,0.4662,1
2025-07-16,0,2025-07-16 00:00:00,72,2025-07-16 11:50:00,2025-07-16 12:00:00,641.3275672887066,641.3275672887066,1132.2332062655687,1386.4738136281223,1386.4738136281223,0.4432,1
2025-07-16,0,2025-07-16 00:00:00,73,2025-07-16 12:00:00,2025-07-16 12:10:00,913.7371597186119,913.7371597186119,1390.502395400608,1386.166959179105,1386.166959179105,0.4411,1
2025-07-16,0,2025-07-16 00:00:00,74,2025-07-16 12:10:00,2025-07-16 12:20:00,898.1772688485995,898.1772688485995,1373.5453197067825,1382.9857067443038,1382.9857067443038,0.4551,1
2025-07-16,0,2025-07-16 00:00:00,75,2025-07-16 12:20:00,2025-07-16 12:30:00,964.8533921522175,964.8533921522175,1339.697485749478,1376.9348989760401,1376.9348989760401,0.4463,1
2025-07-16,0,2025-07-16 00:00:00,76,2025-07-16 12:30:00,2025-07-16 12:40:00,996.3861261800664,996.3861261800664,1377.2956323197916,1368.0306767182076,1368.0306767182076,0.4113,1
2025-07-16,0,2025-07-16 00:00:00,77,2025-07-16 12:40:00,2025-07-16 12:50:00,912.6869791098418,912.6869791098418,1429.6805766698833,1356.3006012461617,1356.3006012461617,0.5682,1
2025-07-16,0,2025-07-16 00:00:00,78,2025-07-16 12:50:00,2025-07-16 13:00:00,38.36511293614557,38.36511293614557,1454.1851576300262,1341.7837513199815,1341.7837513199815,0.8279,1
2025-07-16,0,2025-07-16 00:00:00,79,2025-07-16 13:00:00,2025-07-16 13:10:00,58.25779648075858,58.25779648075858,1461.114010349956,1324.5307898192907,1324.5307898192907,0.8636,1
2025-07-16,0,2025-07-16 00:00:00,80,2025-07-16 13:10:00,2025-07-16 13:20:00,195.40756557390475,195.40756557390475,1465.9578041151713,1304.603994194691,1304.603994194691,0.8416,1
2025-07-16,0,2025-07-16 00:00:00,81,2025-07-16 13:20:00,2025-07-16 13:30:00,196.71658370255005,196.71658370255005,1479.467255285534,1282.077244569801,1282.077244569801,0.8618,1
2025-07-16,0,2025-07-16 00:00:00,82,2025-07-16 13:30:00,2025-07-16 13:40:00,238.4578637018087,238.4578637018087,1499.1050689103772,1257.035963073113,1257.035963073113,0.8623,1
2025-07-16,0,2025-07-16 00:00:00,83,2025-07-16 13:40:00,2025-07-16 13:50:00,0.0014780198345448342,0.0014780198345448342,1493.664930437335,1229.576997881848,1229.576997881848,0.9026,1
2025-07-16,0,2025-07-16 00:00:00,84,2025-07-16 13:50:00,2025-07-16 14:00:00,0.0,0.0,1484.121579679892,1199.8084455289616,1199.8084455289616,0.9754,1
2025-07-16,0,2025-07-16 00:00:00,85,2025-07-16 14:00:00,2025-07-16 14:10:00,0.0,0.0,1517.97450912859,1167.849405264621,1167.849405264621,1.0002,1
2025-07-16,0,2025-07-16 00:00:00,86,2025-07-16 14:10:00,2025-07-16 14:20:00,0.0,0.0,1516.4862448074857,1133.8296596764778,1133.8296596764778,0.9978,1
2025-07-16,0,2025-07-16 00:00:00,87,2025-07-16 14:20:00,2025-07-16 14:30:00,0.0,0.0,1478.2826226233508,1097.8892763572094,1097.8892763572094,1.0271,1
2025-07-16,0,2025-07-16 00:00:00,88,2025-07-16 14:30:00,2025-07-16 14:40:00,0.0,0.0,1484.2443727047878,1060.178126157857,1060.178126157857,1.0906,1
2025-07-16,0,2025-07-16 00:00:00,89,2025-07-16 14:40:00,2025-07-16 14:50:00,0.0,0.0,1507.0679560949463,1020.8553144728347,1020.8553144728347,0.9376,1
2025-07-16,0,2025-07-16 00:00:00,90,2025-07-16 14:50:00,2025-07-16 15:00:00,1421.062673800908,1421.062673800908,1516.0513874690646,980.0885230551814,980.0885230551814,0.6694,1
2025-07-16,0,2025-07-16 00:00:00,91,2025-07-16 15:00:00,2025-07-16 15:10:00,1443.7754077013644,1443.7754077013644,1510.370673730385,938.0532610436721,938.0532610436721,0.66,1
2025-07-16,0,2025-07-16 00:00:00,92,2025-07-16 15:10:00,2025-07-16 15:20:00,1277.099231568456,1277.099231568456,1508.3071983265768,894.9320251788278,894.9320251788278,0.7217,1
2025-07-16,0,2025-07-16 00:00:00,93,2025-07-16 15:20:00,2025-07-16 15:30:00,1134.4379016039566,1134.4379016039566,1509.9021984211752,850.9133705721553,850.9133705721553,0.7308,1
2025-07-16,0,2025-07-16 00:00:00,94,2025-07-16 15:30:00,2025-07-16 15:40:00,951.5858922448731,951.5858922448731,1505.8465893711805,806.1908948493325,806.1908948493325,0.7534,1
2025-07-16,0,2025-07-16 00:00:00,95,2025-07-16 15:40:00,2025-07-16 15:50:00,934.578404221115,934.578404221115,1536.740790459628,760.962139988879,760.962139988879,0.7823,1
2025-07-16,0,2025-07-16 00:00:00,96,2025-07-16 15:50:00,2025-07-16 16:00:00,945.7309141840298,945.7309141840298,1572.5829078512445,715.4274176970056,715.4274176970056,0.8055,1
2025-07-16,0,2025-07-16 00:00:00,97,2025-07-16 16:00:00,2025-07-16 16:10:00,922.3637791183285,922.3637791183285,1541.5099066080743,669.7885656697031,669.7885656697031,0.8271,1
2025-07-16,0,2025-07-16 00:00:00,98,2025-07-16 16:10:00,2025-07-16 16:20:00,932.1208402662186,932.1208402662186,1532.4217518433188,624.2476435670995,624.2476435670995,0.8519,1
2025-07-16,0,2025-07-16 00:00:00,99,2025-07-16 16:20:00,2025-07-16 16:30:00,1059.0965153589862,1059.0965153589862,1559.0576774411727,579.0055789349784,579.0055789349784,0.8791,1
2025-07-16,0,2025-07-16 00:00:00,100,2025-07-16 16:30:00,2025-07-16 16:40:00,1086.1928427256382,1086.1928427256382,1547.3789389164872,534.2607746268808,534.2607746268808,0.9024,1
2025-07-16,0,2025-07-16 00:00:00,101,2025-07-16 16:40:00,2025-07-16 16:50:00,1103.1279393688103,1103.1279393688103,1534.7096161588715,490.20769048116375,490.20769048116375,0.9163,1
2025-07-16,0,2025-07-16 00:00:00,102,2025-07-16 16:50:00,2025-07-16 17:00:00,1155.16577727947,1155.16577727947,1528.4686313521936,447.0354130658207,447.0354130658207,0.9264,1
2025-07-16,0,2025-07-16 00:00:00,103,2025-07-16 17:00:00,2025-07-16 17:10:00,1158.295839248099,1158.295839248099,1499.1839869953983,404.9262281968315,404.9262281968315,0.9462,1
2025-07-16,0,2025-07-16 00:00:00,104,2025-07-16 17:10:00,2025-07-16 17:20:00,1192.2932137720948,1192.2932137720948,1503.4618233191316,364.0542116426476,364.0542116426476,0.9742,1
2025-07-16,0,2025-07-16 00:00:00,105,2025-07-16 17:20:00,2025-07-16 17:30:00,1295.146226929955,1295.146226929955,1564.2926385850876,324.5838539300575,324.5838539300575,0.9862,1
2025-07-16,0,2025-07-16 00:00:00,106,2025-07-16 17:30:00,2025-07-16 17:40:00,1406.2608959141407,1406.2608959141407,1615.328231899104,286.6687354503275,286.6687354503275,0.976,1
2025-07-16,0,2025-07-16 00:00:00,107,2025-07-16 17:40:00,2025-07-16 17:50:00,1263.060295538481,1263.060295538481,1470.6620090053234,250.4502681174687,250.4502681174687,1.0742,1
2025-07-16,0,2025-07-16 00:00:00,108,2025-07-16 17:50:00,2025-07-16 18:00:00,1030.7646635543697,1030.7646635543697,1248.663754389783,216.0565196449101,216.0565196449101,1.2313,1
2025-07-16,0,2025-07-16 00:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,1071.1941857453248,1071.1941857453248,1265.8533453404084,183.60113607853484,183.60113607853484,1.2561,1
2025-07-16,0,2025-07-16 00:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,1189.7435461285472,1189.7435461285472,1307.8285378374392,153.18237755275774,153.18237755275774,1.2447,1
2025-07-16,0,2025-07-16 00:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,1175.7312488560387,1175.7312488560387,1266.9712049271393,124.88228132584953,124.88228132584953,1.2545,1
2025-07-16,0,2025-07-16 00:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,1196.7614373997403,1196.7614373997403,1251.3407633072823,98.76596500878239,98.76596500878239,1.2522,1
2025-07-16,0,2025-07-16 00:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,1209.9904996578755,1209.9904996578755,1259.0093759365611,74.88108154014195,74.88108154014195,1.2881,1
2025-07-16,0,2025-07-16 00:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,619.9772534334472,619.9772534334472,1258.4001729247232,53.25743589353838,53.25743589353838,1.3466,1
2025-07-16,0,2025-07-16 00:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,550.1312298793065,550.1312298793065,1238.036334331707,33.906771752450716,33.906771752450716,1.3523,1
2025-07-16,0,2025-07-16 00:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,667.0868942237978,667.0868942237978,1260.168926902794,16.822734472834178,16.822734472834178,1.3445,1
2025-07-16,0,2025-07-16 00:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,624.8741277365496,624.8741277365496,1301.0075360262608,1.9810146013892636,1.9810146013892636,1.3483,1
2025-07-16,0,2025-07-16 00:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,585.2949211109919,585.2949211109919,1274.1051314541337,0.0,0.0,1.349,1
2025-07-16,0,2025-07-16 00:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,600.2105462225383,600.2105462225383,1255.978753949223,0.0,0.0,1.3473,1
2025-07-16,0,2025-07-16 00:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,598.7698827708224,598.7698827708224,1267.668084239506,0.0,0.0,1.3482,1
2025-07-16,0,2025-07-16 00:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,542.1766840650479,542.1766840650479,1255.6459649443905,0.0,0.0,1.3513,1
2025-07-16,0,2025-07-16 00:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,1184.6643999684275,1184.6643999684275,1255.2287577375846,0.0,0.0,1.34,1
2025-07-16,0,2025-07-16 00:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,578.4581485155157,578.4581485155157,1271.4358314741035,0.0,0.0,1.3489,1
2025-07-16,0,2025-07-16 00:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,549.1460356570435,549.1460356570435,1269.625666788253,0.0,0.0,1.3952,1
2025-07-16,0,2025-07-16 00:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,1279.113652698583,1279.113652698583,1269.5211167354323,0.0,0.0,1.2226,1
2025-07-16,0,2025-07-16 00:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1332.3539824276659,1332.3539824276659,1275.3614873283223,0.0,0.0,0.9332,1
2025-07-16,0,2025-07-16 00:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1344.892417301869,1344.892417301869,1271.3649072168375,0.0,0.0,0.9068,1
2025-07-16,0,2025-07-16 00:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1329.3818667733856,1329.3818667733856,1279.059368380446,0.0,0.0,0.9371,1
2025-07-16,0,2025-07-16 00:00:00,129,2025-07-16 21:20:00,2025-07-16 21:30:00,1362.1372577954257,1362.1372577954257,1300.980904648789,0.0,0.0,0.9371,1
2025-07-16,0,2025-07-16 00:00:00,130,2025-07-16 21:30:00,2025-07-16 21:40:00,1303.560887121626,1303.560887121626,1296.6603746185192,0.0,0.0,0.9871,1
2025-07-16,0,2025-07-16 00:00:00,131,2025-07-16 21:40:00,2025-07-16 21:50:00,1214.8233811405385,1214.8233811405385,1176.6549578541578,0.0,0.0,0.7764,1
2025-07-16,0,2025-07-16 00:00:00,132,2025-07-16 21:50:00,2025-07-16 22:00:00,1155.9244780371341,1155.9244780371341,1032.184002652087,0.0,0.0,0.4209,1
2025-07-16,0,2025-07-16 00:00:00,133,2025-07-16 22:00:00,2025-07-16 22:10:00,1705.7036899070351,1705.7036899070351,1055.643736547874,0.0,0.0,0.3859,1
2025-07-16,0,2025-07-16 00:00:00,134,2025-07-16 22:10:00,2025-07-16 22:20:00,1114.3531571004696,1114.3531571004696,1082.07653048038,0.0,0.0,0.4368,1
2025-07-16,0,2025-07-16 00:00:00,135,2025-07-16 22:20:00,2025-07-16 22:30:00,1117.4076348834196,1117.4076348834196,1043.9348376168255,4.181635069441704,4.181635069441704,0.4198,1
2025-07-16,0,2025-07-16 00:00:00,136,2025-07-16 22:30:00,2025-07-16 22:40:00,1097.2526044508948,1097.2526044508948,1035.27603108409,10.085716029016407,10.085716029016407,0.4186,1
2025-07-16,0,2025-07-16 00:00:00,137,2025-07-16 22:40:00,2025-07-16 22:50:00,1083.7224813617672,1083.7224813617672,1042.1450397889234,15.59042888088203,15.59042888088203,0.4241,1
2025-07-16,0,2025-07-16 00:00:00,138,2025-07-16 22:50:00,2025-07-16 23:00:00,1089.7835871082273,1089.7835871082273,1044.8904276265714,20.579166841113036,20.579166841113036,0.4237,1
2025-07-16,0,2025-07-16 00:00:00,139,2025-07-16 23:00:00,2025-07-16 23:10:00,1099.1757891502423,1099.1757891502423,1049.3510233949398,24.948896537738324,24.948896537738324,0.4248,1
2025-07-16,0,2025-07-16 00:00:00,140,2025-07-16 23:10:00,2025-07-16 23:20:00,1128.1107060958843,1128.1107060958843,1068.3063377308777,28.611304809649056,28.611304809649056,0.424,1
2025-07-16,0,2025-07-16 00:00:00,141,2025-07-16 23:20:00,2025-07-16 23:30:00,1139.4903412873048,1139.4903412873048,1082.0765937637223,31.493773116040664,31.493773116040664,0.422,1
2025-07-16,0,2025-07-16 00:00:00,142,2025-07-16 23:30:00,2025-07-16 23:40:00,1110.0163545960008,1110.0163545960008,1056.643952539677,33.540168186894086,33.540168186894086,0.424,1
2025-07-16,0,2025-07-16 00:00:00,143,2025-07-16 23:40:00,2025-07-16 23:50:00,1067.7314280227345,1067.7314280227345,1034.2390049429907,34.71143983047018,34.71143983047018,0.4271,1
2025-07-16,0,2025-07-16 00:00:00,144,2025-07-16 23:50:00,2025-07-17 00:00:00,1083.277860835491,1083.277860835491,1027.6378590905836,34.98601921894914,34.98601921894914,0.4276,1
