date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-09-03,58,2025-09-03 00:00:00,2025-09-03 00:00:00,1091.7279551383417,1144.6479217714277,1116.1329374601803,1144.6479217714277,24.40498232183863,0.0,28.514984311247417,0.0,1928.1111576635406,1953.7746435436632,0.0,1.0
2025-09-03,59,2025-09-03 00:00:00,2025-09-03 00:00:00,1120.1813023892835,1186.6991447565717,1144.586284711122,1186.6991447565717,24.40498232183863,0.0,42.11286004544968,0.0,1953.7746435436632,1991.676217584568,0.0,1.0
2025-09-03,60,2025-09-03 00:00:00,2025-09-03 00:00:00,1134.0297185929855,1226.772446610745,1158.4347009148241,1226.772446610745,24.40498232183863,0.0,68.33774569592083,0.0,1991.676217584568,2053.180188710897,0.0,1.0
2025-09-03,61,2025-09-03 00:00:00,2025-09-03 00:00:00,1076.5323499350577,1264.6572318881265,1123.695757945933,1264.6572318881265,47.163408010875436,0.0,140.96147394219338,0.0,2053.180188710897,2180.0455152588706,0.0,1.0
2025-09-03,62,2025-09-03 00:00:00,2025-09-03 00:00:00,1063.2358109813674,1300.1516229943893,1110.3992189922428,1300.1516229943893,47.163408010875436,0.0,189.75240400214648,0.0,2180.0455152588706,2350.8226788608026,0.0,1.0
2025-09-03,63,2025-09-03 00:00:00,2025-09-03 00:00:00,1102.8048282088635,1333.0638619675722,1149.9682362197389,1333.0638619675722,47.163408010875436,0.0,183.0956257478333,0.0,2350.8226788608026,2515.6087420338526,0.0,1.0
2025-09-03,64,2025-09-03 00:00:00,2025-09-03 00:00:00,1093.7776175926028,1363.2136666313677,1140.9410256034782,1363.2136666313677,47.163408010875436,0.0,222.27264102788945,0.0,2515.6087420338526,2715.654118958953,0.0,1.0
2025-09-03,65,2025-09-03 00:00:00,2025-09-03 00:00:00,1093.4735750290442,1390.433530289145,1140.6369830399196,1390.433530289145,47.163408010875436,0.0,249.79654724922534,0.0,2715.654118958953,2940.4710114832556,0.0,1.0
2025-09-03,66,2025-09-03 00:00:00,2025-09-03 00:00:00,1123.5377709491172,1414.5699542317473,1170.7011789599926,1414.5699542317473,47.163408010875436,0.0,243.86877527175466,0.0,2940.4710114832556,3159.952909227835,0.0,1.0
2025-09-03,67,2025-09-03 00:00:00,2025-09-03 00:00:00,1135.933026166552,1435.4846025369388,1216.4539555763927,1435.4846025369388,80.52092940984073,614.3026863727871,833.3333333333333,0.0,3159.952909227835,3909.952909227835,0.0,1.0
2025-09-03,68,2025-09-03 00:00:00,2025-09-03 00:00:00,1114.171414071738,1453.0553689466078,1194.6923434815785,1453.0553689466078,80.52092940984073,0.0,258.3630254650293,0.0,3909.952909227835,4142.479632146361,0.0,1.0
2025-09-03,69,2025-09-03 00:00:00,2025-09-03 00:00:00,1100.0283438598728,1467.177346021476,1180.5492732697135,1467.177346021476,80.52092940984073,0.0,286.6280727517626,0.0,4142.479632146361,4400.444897622947,0.0,1.0
2025-09-03,70,2025-09-03 00:00:00,2025-09-03 00:00:00,1141.7700565211542,1477.7636872930457,1222.2909859309948,1477.7636872930457,80.52092940984073,270.0795211528582,525.5522225149091,0.0,4400.444897622947,4873.441897886365,0.0,0.9999999999999998
2025-09-03,71,2025-09-03 00:00:00,2025-09-03 00:00:00,1122.2039391026601,1484.7463537581273,1202.724868512501,1484.7463537581273,80.52092940984073,551.311848087707,833.3333333333333,0.0,4873.441897886365,5623.441897886365,0.0,1.0
2025-09-03,72,2025-09-03 00:00:00,2025-09-03 00:00:00,1034.567655786373,1488.0767367907463,1115.088585196214,1488.0767367907463,80.52092940984073,460.3451817388009,833.3333333333333,0.0,5623.441897886365,6373.441897886365,0.0,1.0
2025-09-03,73,2025-09-03 00:00:00,2025-09-03 00:00:00,1000.028500240892,1487.726150375949,1064.939597863958,1487.726150375949,64.91109762306593,410.5467808213423,833.3333333333333,0.0,6373.441897886365,7123.441897886365,0.0,1.0
2025-09-03,74,2025-09-03 00:00:00,2025-09-03 00:00:00,1039.4573089636385,1483.68618649532,1104.3684065867044,1483.68618649532,64.91109762306593,454.0155534247176,833.3333333333333,0.0,7123.441897886365,7873.441897886365,0.0,1.0
2025-09-03,75,2025-09-03 00:00:00,2025-09-03 00:00:00,1086.5066189170532,1475.968928508465,1151.417716540119,1475.968928508465,64.91109762306593,508.78212136498723,833.3333333333333,0.0,7873.441897886365,8623.441897886365,0.0,1.0
2025-09-03,76,2025-09-03 00:00:00,2025-09-03 00:00:00,1062.1987560300333,1464.6070184707062,1127.1098536530992,1464.6070184707062,64.91109762306593,495.8361685157263,833.3333333333333,0.0,8623.441897886365,9373.441897886365,0.0,1.0
2025-09-03,77,2025-09-03 00:00:00,2025-09-03 00:00:00,1072.2501934563318,1449.653575495671,1137.1612910793976,1449.653575495671,64.91109762306593,0.0,312.4922844162734,0.0,9373.441897886365,9654.684953861011,0.0,1.0
2025-09-03,78,2025-09-03 00:00:00,2025-09-03 00:00:00,1117.5810551305078,1431.1819635020836,1182.4921527535737,1431.1819635020836,64.91109762306593,0.0,248.6898107485099,0.0,9654.684953861011,9878.50578353467,0.0,1.0
2025-09-03,79,2025-09-03 00:00:00,2025-09-03 00:00:00,1095.1222872396786,1409.2854079653848,1149.3447322517281,1409.2854079653848,54.22244501204948,0.0,259.9406757136567,0.0,9878.50578353467,10112.452391676961,0.0,1.0
2025-09-03,80,2025-09-03 00:00:00,2025-09-03 00:00:00,1087.7744841856404,1384.0764626143566,1141.99692919769,1384.0764626143566,54.22244501204948,0.0,242.07953341666666,0.0,10112.452391676961,10330.323971751961,0.0,1.0
2025-09-03,81,2025-09-03 00:00:00,2025-09-03 00:00:00,1121.6919769636202,1355.686328357281,1175.9144219756697,1355.686328357281,54.22244501204948,0.0,179.7719063816112,0.0,10330.323971751961,10492.118687495411,0.0,1.0
2025-09-03,82,2025-09-03 00:00:00,2025-09-03 00:00:00,1136.8102166727795,1324.2640280772443,1191.032661684829,1324.2640280772443,54.22244501204948,0.0,133.23136639241534,0.0,10492.118687495411,10612.026917248584,0.0,1.0
2025-09-03,83,2025-09-03 00:00:00,2025-09-03 00:00:00,1146.1797646364414,1289.9754422872954,1200.402209648491,1289.9754422872954,54.22244501204948,0.0,89.57323263880448,0.0,10612.026917248584,10692.642826623509,0.0,1.0
2025-09-03,84,2025-09-03 00:00:00,2025-09-03 00:00:00,1145.208288337228,1253.00221196824,1199.4307333492775,1253.00221196824,54.22244501204948,0.0,53.5714786189626,0.0,10692.642826623509,10740.857157380575,0.0,1.0
2025-09-03,85,2025-09-03 00:00:00,2025-09-03 00:00:00,1115.835449823077,1213.5405162096993,1152.9987882333435,1213.5405162096993,37.163338410266455,0.0,60.54172797635579,0.0,10740.857157380575,10795.344712559296,0.0,1.0
2025-09-03,86,2025-09-03 00:00:00,2025-09-03 00:00:00,1129.4638535124027,1171.7997335234513,1166.6271919226692,1171.7997335234513,37.163338410266455,0.0,5.172541600782097,0.0,10795.344712559296,10800.0,0.0,1.0
2025-09-03,87,2025-09-03 00:00:00,2025-09-03 00:00:00,1167.359587758426,1128.000996882101,1204.5229261686925,1128.000996882101,37.163338410266455,0.0,0.0,76.52192928659156,10800.0,10714.975634126009,0.0,0.0
2025-09-03,88,2025-09-03 00:00:00,2025-09-03 00:00:00,1140.0933439008115,1082.3756536412354,1177.256682311078,1082.3756536412354,37.163338410266455,0.0,0.0,94.88102866984264,10714.975634126009,10609.552268937296,0.0,0.0
2025-09-03,89,2025-09-03 00:00:00,2025-09-03 00:00:00,1122.7046545216947,1035.1636425155914,1159.8679929319612,1035.1636425155914,37.163338410266455,0.0,0.0,124.70435041636983,10609.552268937296,10470.991879585774,0.0,0.0
2025-09-03,90,2025-09-03 00:00:00,2025-09-03 00:00:00,1132.760029389267,986.6118006863421,1169.9233677995335,986.6118006863421,37.163338410266455,183.31156711319136,0.0,0.0,10470.991879585774,10470.991879585774,0.0,0.0
2025-09-03,91,2025-09-03 00:00:00,2025-09-03 00:00:00,1116.1464649319687,936.9721149054951,1124.969545021339,936.9721149054951,8.823080089370327,553.5620083538729,365.564578238029,0.0,10470.991879585774,10800.0,0.0,1.0
2025-09-03,92,2025-09-03 00:00:00,2025-09-03 00:00:00,1127.7151611185384,886.4999311237689,1136.5382412079086,886.4999311237689,8.823080089370327,250.03831008413977,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,93,2025-09-03 00:00:00,2025-09-03 00:00:00,1167.8099455388272,835.4521376908443,1176.6330256281974,835.4521376908443,8.823080089370327,341.1808879373531,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,94,2025-09-03 00:00:00,2025-09-03 00:00:00,1174.222591550502,784.0853375537333,1183.0456716398724,784.0853375537333,8.823080089370327,398.960334086139,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,95,2025-09-03 00:00:00,2025-09-03 00:00:00,1164.6831140391007,732.6540251039858,1173.506194128471,732.6540251039858,8.823080089370327,440.8521690244852,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,96,2025-09-03 00:00:00,2025-09-03 00:00:00,1149.709571190262,681.4087833931239,1158.5326512796323,681.4087833931239,8.823080089370327,477.1238678865084,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,97,2025-09-03 00:00:00,2025-09-03 00:00:00,1127.6444588688403,630.5945173454943,1144.815498565399,630.5945173454943,17.171039696558662,514.2209812199046,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-03,98,2025-09-03 00:00:00,2025-09-03 00:00:00,1155.961861139604,580.4487383479545,1173.1329008361627,580.4487383479545,17.171039696558662,592.6841624882081,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,99,2025-09-03 00:00:00,2025-09-03 00:00:00,1202.7237757722773,531.1999151877096,1219.894815468836,531.1999151877096,17.171039696558662,688.6949002811264,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-03,100,2025-09-03 00:00:00,2025-09-03 00:00:00,1173.5716811497155,483.0659057463161,1190.742720846274,483.0659057463161,17.171039696558662,707.676815099958,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,101,2025-09-03 00:00:00,2025-09-03 00:00:00,1139.3670595677363,436.2524831445282,1156.538099264295,436.2524831445282,17.171039696558662,720.2856161197667,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-03,102,2025-09-03 00:00:00,2025-09-03 00:00:00,1142.5935593561248,390.9519691760644,1159.7645990526835,390.9519691760644,17.171039696558662,768.8126298766191,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-03,103,2025-09-03 00:00:00,2025-09-03 00:00:00,1155.5371542706132,347.3419868773063,1224.0255903897225,347.3419868773063,68.48843611910942,876.6836035124163,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-09-03,104,2025-09-03 00:00:00,2025-09-03 00:00:00,1155.0022885309468,305.5843429647648,1223.490724650056,305.5843429647648,68.48843611910942,917.9063816852913,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,105,2025-09-03 00:00:00,2025-09-03 00:00:00,1164.8519744250132,265.8240496446798,1233.3404105441225,265.8240496446798,68.48843611910942,967.5163608994427,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,106,2025-09-03 00:00:00,2025-09-03 00:00:00,1203.1094968673526,228.18849397278854,1271.597932986462,228.18849397278854,68.48843611910942,1043.4094390136734,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,107,2025-09-03 00:00:00,2025-09-03 00:00:00,1095.7474756600095,192.78676153149115,1164.2359117791189,192.78676153149115,68.48843611910942,971.4491502476277,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,108,2025-09-03 00:00:00,2025-09-03 00:00:00,891.1847962058866,159.70911971204296,959.6732323249961,159.70911971204296,68.48843611910942,799.9641126129532,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-03,109,2025-09-03 00:00:00,2025-09-03 00:00:00,836.4423554013073,129.02666435734085,922.8399499044152,129.02666435734085,86.39759450310798,793.8132855470744,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,110,2025-09-03 00:00:00,2025-09-03 00:00:00,889.6048841497513,100.7911319534129,976.0024786528593,100.7911319534129,86.39759450310798,875.2113466994464,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,111,2025-09-03 00:00:00,2025-09-03 00:00:00,944.38193378464,75.03487797228651,1030.779528287748,75.03487797228651,86.39759450310798,955.7446503154615,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,112,2025-09-03 00:00:00,2025-09-03 00:00:00,935.9617001998956,51.77102038312541,1022.3592947030036,51.77102038312541,86.39759450310798,970.5882743198781,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-03,113,2025-09-03 00:00:00,2025-09-03 00:00:00,919.3166827572231,30.99374577994614,1005.7142772603311,30.99374577994614,86.39759450310798,974.7205314803849,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-03,114,2025-09-03 00:00:00,2025-09-03 00:00:00,915.9082269638131,12.678774040137338,1002.3058214669211,12.678774040137338,86.39759450310798,156.2937140934505,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-09-03,115,2025-09-03 00:00:00,2025-09-03 00:00:00,900.4562478463242,0.0,916.3182214366465,0.0,15.861973590322192,82.98488810331321,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-09-03,116,2025-09-03 00:00:00,2025-09-03 00:00:00,911.0860591806207,0.0,926.948032770943,0.0,15.861973590322192,93.61469943760972,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0
2025-09-03,117,2025-09-03 00:00:00,2025-09-03 00:00:00,934.6447099503818,0.0,950.506683540704,0.0,15.861973590322192,117.17335020737073,0.0,833.3333333333333,8022.2222222222235,7096.296296296297,0.0,0.0
2025-09-03,118,2025-09-03 00:00:00,2025-09-03 00:00:00,917.621821006077,0.0,933.4837945963992,0.0,15.861973590322192,100.15046126306595,0.0,833.3333333333333,7096.296296296297,6170.370370370371,0.0,0.0
2025-09-03,119,2025-09-03 00:00:00,2025-09-03 00:00:00,913.2624165304874,0.0,929.1243901208096,0.0,15.861973590322192,95.79105678747635,0.0,833.3333333333333,6170.370370370371,5244.444444444445,0.0,0.0
2025-09-03,120,2025-09-03 00:00:00,2025-09-03 00:00:00,931.3231887688441,0.0,947.1851623591664,0.0,15.861973590322192,113.85182902583313,0.0,833.3333333333333,5244.444444444445,4318.518518518519,0.0,0.0
2025-09-03,121,2025-09-03 00:00:00,2025-09-03 00:00:00,924.4938650686935,0.0,941.2061715959235,0.0,16.71230652723001,107.87283826259022,0.0,833.3333333333333,4318.518518518519,3392.592592592593,0.0,0.0
2025-09-03,122,2025-09-03 00:00:00,2025-09-03 00:00:00,901.0469941139858,0.0,917.7593006412158,0.0,16.71230652723001,611.092633974549,0.0,306.6666666666668,3392.592592592593,3051.851851851852,0.0,0.0
2025-09-03,123,2025-09-03 00:00:00,2025-09-03 00:00:00,887.58582105068,0.0,904.29812757791,0.0,16.71230652723001,70.96479424457675,0.0,833.3333333333333,3051.851851851852,2125.925925925926,0.0,0.0
2025-09-03,124,2025-09-03 00:00:00,2025-09-03 00:00:00,900.7677784624559,0.0,917.4800849896859,0.0,16.71230652723001,84.14675165635265,0.0,833.3333333333333,2125.925925925926,1200.0,0.0,0.0
2025-09-03,125,2025-09-03 00:00:00,2025-09-03 00:00:00,904.9803319915555,0.0,921.6926385187855,0.0,16.71230652723001,921.6926385187855,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-03,126,2025-09-03 00:00:00,2025-09-03 00:00:00,900.0934172954218,0.0,916.8057238226518,0.0,16.71230652723001,916.8057238226518,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-03,127,2025-09-03 00:00:00,2025-09-03 00:00:00,914.8683583221793,0.0,930.4816355649452,0.0,15.613277242765848,930.4816355649452,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-03,128,2025-09-03 00:00:00,2025-09-03 00:00:00,903.318216116178,0.0,918.9314933589438,0.0,15.613277242765848,918.9314933589438,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-03,129,2025-09-03 00:00:00,2025-09-03 00:00:00,892.2963086776011,0.0,907.909585920367,0.0,15.613277242765848,907.909585920367,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-03,130,2025-09-03 00:00:00,2025-09-03 00:00:00,939.4225059890141,0.0,955.03578323178,0.0,15.613277242765848,955.03578323178,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-09-03,131,2025-09-03 00:00:00,2025-09-03 00:00:00,869.3400560196276,0.0,884.9533332623935,0.0,15.613277242765848,884.9533332623935,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-03,132,2025-09-03 00:00:00,2025-09-03 00:00:00,725.0388481956139,0.0,740.6521254383798,0.0,15.613277242765848,1573.9854587717132,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-09-03,133,2025-09-03 00:00:00,2025-09-03 00:00:00,733.1555774262163,0.0,757.8304692089702,0.0,24.674891782753843,1591.1638025423035,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-09-03,134,2025-09-03 00:00:00,2025-09-03 00:00:00,752.1346649103328,4.821177615368458,776.8095566930867,4.821177615368458,24.674891782753843,1438.6550457443827,666.6666666666646,0.0,2700.0,3299.999999999998,0.0,1.0000000000000002
2025-09-03,135,2025-09-03 00:00:00,2025-09-03 00:00:00,718.9062554611236,11.213285350491436,743.5811472438775,11.213285350491436,24.674891782753843,1565.7011952267194,833.3333333333333,0.0,3299.999999999998,4049.999999999998,0.0,1.0
2025-09-03,136,2025-09-03 00:00:00,2025-09-03 00:00:00,715.3084527705544,17.18668526785063,739.9833445533083,17.18668526785063,24.674891782753843,1556.1299926187908,833.3333333333333,0.0,4049.999999999998,4799.999999999998,0.0,1.0
2025-09-03,137,2025-09-03 00:00:00,2025-09-03 00:00:00,710.810877202558,22.634727438100388,735.4857689853119,22.634727438100388,24.674891782753843,1546.1843748805447,833.3333333333333,0.0,4799.999999999998,5549.999999999998,0.0,1.0
2025-09-03,138,2025-09-03 00:00:00,2025-09-03 00:00:00,698.0564419313207,27.463011106362686,722.7313337140746,27.463011106362686,24.674891782753843,1528.601655941045,833.3333333333333,0.0,5549.999999999998,6299.999999999998,0.0,1.0
2025-09-03,139,2025-09-03 00:00:00,2025-09-03 00:00:00,709.2222174691121,31.590118628642294,761.7207897533679,31.590118628642294,52.49857228425576,1563.4640044580588,833.3333333333333,0.0,6299.999999999998,7049.999999999998,0.0,1.0
2025-09-03,140,2025-09-03 00:00:00,2025-09-03 00:00:00,722.7702886091174,34.94822301528176,775.2688608933731,34.94822301528176,52.49857228425576,1573.6539712114245,833.3333333333333,0.0,7049.999999999998,7799.999999999998,0.0,1.0
2025-09-03,141,2025-09-03 00:00:00,2025-09-03 00:00:00,722.2686133484391,37.483566143963614,774.7671856326948,37.483566143963614,52.49857228425576,1570.6169528220644,833.3333333333333,0.0,7799.999999999998,8549.999999999998,0.0,1.0
2025-09-03,142,2025-09-03 00:00:00,2025-09-03 00:00:00,714.0196562273059,39.156805912536434,766.5182285115616,39.156805912536434,52.49857228425576,1560.6947559323585,833.3333333333333,0.0,8549.999999999998,9299.999999999998,0.0,1.0
2025-09-03,143,2025-09-03 00:00:00,2025-09-03 00:00:00,717.2415753800004,39.943231787814,769.7401476642561,39.943231787814,52.49857228425576,1563.1302492097755,833.3333333333333,0.0,9299.999999999998,10049.999999999998,0.0,1.0
2025-09-03,144,2025-09-03 00:00:00,2025-09-03 00:00:00,718.9891593510746,39.83284935863041,771.4877316353303,39.83284935863041,52.49857228425576,1564.9882156100357,833.3333333333353,0.0,10049.999999999998,10800.0,0.0,1.0
2025-09-04,1,2025-09-04 00:00:00,2025-09-04 00:00:00,685.4994518092077,1.0324946115015408,701.9793869086274,1.0324946115015408,16.47993509941971,700.9468922971255,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,2,2025-09-04 00:00:00,2025-09-04 00:00:00,658.6300699714607,1.0491705606252069,675.1100050708803,1.0491705606252069,16.47993509941971,674.0608345102552,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,3,2025-09-04 00:00:00,2025-09-04 00:00:00,653.6641499586484,0.08870234004312749,670.1440850580681,0.08870234004312749,16.47993509941971,670.0553827180249,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,4,2025-09-04 00:00:00,2025-09-04 00:00:00,667.1080939177424,0.0,683.5880290171621,0.0,16.47993509941971,683.5880290171621,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-04,5,2025-09-04 00:00:00,2025-09-04 00:00:00,685.9978475641295,0.0,702.4777826635492,0.0,16.47993509941971,702.4777826635492,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,6,2025-09-04 00:00:00,2025-09-04 00:00:00,708.6459814770631,0.0,725.1259165764827,0.0,16.47993509941971,725.1259165764827,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,7,2025-09-04 00:00:00,2025-09-04 00:00:00,731.7909768426222,0.0,747.1817817085132,0.0,15.390804865891043,747.1817817085132,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-04,8,2025-09-04 00:00:00,2025-09-04 00:00:00,697.3221814169749,0.0,712.7129862828659,0.0,15.390804865891043,712.7129862828659,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,9,2025-09-04 00:00:00,2025-09-04 00:00:00,648.3819317970737,0.0,663.7727366629647,0.0,15.390804865891043,663.7727366629647,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,10,2025-09-04 00:00:00,2025-09-04 00:00:00,684.8289694249875,0.0,700.2197742908785,0.0,15.390804865891043,700.2197742908785,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-04,11,2025-09-04 00:00:00,2025-09-04 00:00:00,681.4417333910842,0.0,696.8325382569752,0.0,15.390804865891043,696.8325382569752,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-04,12,2025-09-04 00:00:00,2025-09-04 00:00:00,648.9406278880101,0.0,664.3314327539011,0.0,15.390804865891043,664.3314327539011,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,13,2025-09-04 00:00:00,2025-09-04 00:00:00,716.9903314790911,0.0,734.1657050262636,0.0,17.175373547172526,734.1657050262636,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,14,2025-09-04 00:00:00,2025-09-04 00:00:00,726.8474446482799,0.0,744.0228181954524,0.0,17.175373547172526,744.0228181954524,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,15,2025-09-04 00:00:00,2025-09-04 00:00:00,666.7374889672342,0.0,683.9128625144067,0.0,17.175373547172526,683.9128625144067,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,16,2025-09-04 00:00:00,2025-09-04 00:00:00,685.9375457964111,0.0,703.1129193435836,0.0,17.175373547172526,703.1129193435836,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,17,2025-09-04 00:00:00,2025-09-04 00:00:00,698.4734403161852,0.0,715.6488138633578,0.0,17.175373547172526,715.6488138633578,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,18,2025-09-04 00:00:00,2025-09-04 00:00:00,678.4088907968468,0.0,695.5842643440193,0.0,17.175373547172526,695.5842643440193,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,19,2025-09-04 00:00:00,2025-09-04 00:00:00,693.1343802584363,0.0,705.7524243693604,0.0,12.618044110924092,705.7524243693604,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,20,2025-09-04 00:00:00,2025-09-04 00:00:00,700.4386458824845,0.0,713.0566899934086,0.0,12.618044110924092,713.0566899934086,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,21,2025-09-04 00:00:00,2025-09-04 00:00:00,679.8102215442897,0.0,692.4282656552137,0.0,12.618044110924092,692.4282656552137,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,22,2025-09-04 00:00:00,2025-09-04 00:00:00,659.8546841684589,0.0,672.472728279383,0.0,12.618044110924092,672.472728279383,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,23,2025-09-04 00:00:00,2025-09-04 00:00:00,662.0040487334286,0.0,674.6220928443527,0.0,12.618044110924092,674.6220928443527,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,24,2025-09-04 00:00:00,2025-09-04 00:00:00,661.898981823752,0.0,674.5170259346761,0.0,12.618044110924092,674.5170259346761,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,25,2025-09-04 00:00:00,2025-09-04 00:00:00,624.3145266424659,0.0,645.9347054271916,0.0,21.620178784725653,645.9347054271916,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-04,26,2025-09-04 00:00:00,2025-09-04 00:00:00,638.2274501802525,0.0,659.8476289649782,0.0,21.620178784725653,659.8476289649782,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,27,2025-09-04 00:00:00,2025-09-04 00:00:00,685.1277744013194,0.0,706.747953186045,0.0,21.620178784725653,706.747953186045,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,28,2025-09-04 00:00:00,2025-09-04 00:00:00,654.6472195237641,0.0,676.2673983084898,0.0,21.620178784725653,676.2673983084898,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,29,2025-09-04 00:00:00,2025-09-04 00:00:00,621.7796931826939,0.0,643.3998719674196,0.0,21.620178784725653,643.3998719674196,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,30,2025-09-04 00:00:00,2025-09-04 00:00:00,635.1581748642403,12.926825844470423,656.778353648966,12.926825844470423,21.620178784725653,643.8515278044956,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,31,2025-09-04 00:00:00,2025-09-04 00:00:00,664.7508298331809,32.61604324508771,761.1049267176818,32.61604324508771,96.35409688450093,728.4888834725941,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,32,2025-09-04 00:00:00,2025-09-04 00:00:00,664.5180002635635,54.58796293812874,760.8720971480644,54.58796293812874,96.35409688450093,706.2841342099357,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-04,33,2025-09-04 00:00:00,2025-09-04 00:00:00,624.702820720789,78.85051035519481,721.0569176052899,78.85051035519481,96.35409688450093,642.206407250095,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-04,34,2025-09-04 00:00:00,2025-09-04 00:00:00,595.5413463175296,105.39586001301396,691.8954432020305,105.39586001301396,96.35409688450093,586.4995831890166,0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-09-04,35,2025-09-04 00:00:00,2025-09-04 00:00:00,699.5690324264647,134.20025763433324,795.9231293109656,134.20025763433324,96.35409688450093,661.7228716766324,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-04,36,2025-09-04 00:00:00,2025-09-04 00:00:00,854.0971681578944,165.22395017153272,950.4512650423953,165.22395017153272,96.35409688450093,0.0,0.0,785.2273148708626,10800.0,9927.525205699041,0.0,0.0
2025-09-04,37,2025-09-04 00:00:00,2025-09-04 00:00:00,844.8701241642889,198.4112235739478,899.72843635078,198.4112235739478,54.858312186491204,0.0,0.0,701.3172127768322,9927.525205699041,9148.283858169227,0.0,0.0
