date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-09-05,35458.48091019301,35458.48091019301,0.0,16551.773770885975,0.0,0.0,16551.773770885975,0.0,16551.773770885975,20274.68224765132,16422.49262059757,24782.029616472595,3337.65686567594,21444.372750796658,10800.0,10800.0,0
2025-09-06,37430.67201637295,37430.67201637295,0.0,17080.13738751759,0.0,0.0,17080.13738751759,0.0,17080.13738751759,20886.51431015736,16918.076591227462,25741.15059744305,4689.566547368909,21051.584050074143,10800.0,10800.0,0
2025-09-07,65457.37008410242,65457.37008410242,0.0,41663.25559193484,0.0,0.0,41663.25559193484,0.0,41663.25559193484,22167.180971966714,17955.416587293035,6284.622082762075,6284.622082762075,0.0,10800.0,10800.0,0
2025-09-08,52295.42120797107,52295.42120797107,9405.66675289124,33329.54268882125,0.0,0.0,33329.54268882125,59445.611944386714,92775.15463320796,16301.808411028971,13996.289983499997,0.0,0.0,0.0,10800.0,9920.194254926075,31
2025-09-09,54989.93383604687,54989.93383604687,3252.769330062232,34866.5273557331,0.0,0.0,34866.5273557331,20856.58686193804,55723.11421767115,20775.786683204253,17385.333903563507,1749.4161198016845,98.0532163786313,1651.3629034230535,9920.194254926075,9301.364599183778,17
2025-09-10,55070.94929813646,55070.94929813646,9107.219492261822,35184.519503353775,0.0,0.0,35184.519503353775,56635.615614206756,91820.13511756054,17396.773001924677,14534.602861526397,0.0,0.0,0.0,9301.364599183778,8808.901565886657,29
2025-09-11,55664.283764053616,55664.283764053616,3501.5942553908562,34893.22551872644,0.0,0.0,34893.22551872644,21056.280249761614,55949.50576848805,21264.074972334627,17586.92820268334,1992.6454664598486,529.1195765364414,1463.5258899234072,8808.901565886657,8405.537704673003,20
2025-09-12,26141.449604225654,26141.449604225654,5071.661460060408,10895.05119245021,0.0,0.0,10895.05119245021,18950.764587082984,29845.815779533194,18591.506687272544,16043.080271907516,17113.02844892103,40.7001489210337,17072.328299999997,8405.537704673003,7312.248976654386,24
2025-09-13,28526.151190490596,28526.151190490596,3263.349826281917,11643.070957669017,0.0,0.0,11643.070957669017,15150.359725001723,26793.43068267074,18961.451983182706,15734.212826015973,20555.160376272448,0.3312762724486902,20554.8291,7312.248976654386,6895.097065945521,17
2025-09-14,56441.02830868659,56441.02830868659,6688.109764923076,35660.398486116865,0.0,0.0,35660.398486116865,43649.14529326318,79309.54377938004,16704.56535642501,13843.31902551652,168.5669927011744,168.5669927011744,0.0,6895.097065945521,6547.74030282078,19
2025-09-15,57241.017308858965,57241.017308858965,3161.2915073676972,36319.05954393107,0.0,0.0,36319.05954393107,19239.460788826895,55558.520332757966,21075.679025703215,17474.025544125176,1733.6247013152931,259.122048263451,1474.5026530518421,6547.74030282078,6100.267488036812,20
2025-09-16,57518.53219586572,57518.53219586572,5315.742342249605,36769.45688420095,0.0,0.0,36769.45688420095,33491.241939725835,70260.69882392678,20244.41696107035,16904.819572447126,2.907166158774544,2.907166158774544,0.0,6100.267488036812,5537.109894725538,26
2025-09-17,58527.491851063525,58527.491851063525,4782.524294050354,36956.206318092714,0.0,0.0,36956.206318092714,30031.39224225728,66987.59856035,19576.33012198971,16363.557419348333,137.1250424725058,137.1250424725058,0.0,5537.109894725538,4974.076538573683,23
2025-09-18,57901.9327539589,57901.9327539589,4646.968184333087,36100.9729163344,0.0,0.0,36100.9729163344,29452.334074252267,65553.30699058667,20138.520491477244,16682.957524365866,137.28685451394983,137.28685451394983,0.0,4974.076538573683,4562.125509385574,19
2025-09-19,27132.447888994215,27132.447888994215,4026.1859735867897,11541.212937332828,0.0,0.0,11541.212937332828,16769.227559449268,28310.440496782096,15807.720539716536,13675.193810468867,12924.75481666667,0.0,12924.75481666667,4562.125509385574,3594.4142057206027,21
2025-09-20,28531.603248556094,28531.603248556094,3596.5506826923092,11571.758950783078,0.0,0.0,11571.758950783078,16150.123387507332,27721.882338290412,16992.46165310299,14130.935244825863,13621.193789637942,70.6330896379396,13550.560700000002,3594.4142057206027,3186.5905325956683,14
2025-09-21,60954.770057494716,60954.770057494716,2188.2980702738832,38463.191912821516,0.0,0.0,38463.191912821516,14335.433736306975,52798.625649128495,20931.575704692394,16664.15374018797,588.1586799308442,588.1586799308442,0.0,3186.5905325956683,3509.28228883219,10
2025-09-22,59460.55054136913,59460.55054136913,4612.993057072084,38069.474138721795,0.0,0.0,38069.474138721795,28621.173647830736,66690.64778655254,19746.42969850363,16312.641252123412,25.735268727660582,25.735268727660582,0.0,3509.28228883219,3155.9120706816702,21
2025-09-23,61892.40413641613,61892.40413641613,4331.454186856246,39016.051896629695,0.0,0.0,39016.051896629695,27640.875781558298,66656.92767818799,20331.83629897547,16529.76735598831,305.1737969518841,305.1737969518841,0.0,3155.9120706816702,3088.1565664392488,25
2025-09-24,61526.833403387805,61526.833403387805,3309.539106539022,38777.13090808237,0.0,0.0,38777.13090808237,20193.8844217722,58971.01532985458,20922.798219304474,17170.734117511085,21.083308133444802,21.083308133444802,0.0,3088.1565664392488,2840.0814999120703,16
2025-09-25,61643.04384355428,61643.04384355428,2482.907422958037,38957.49283547146,0.0,0.0,38957.49283547146,15484.886604076028,54442.37943954748,21562.857602745724,17914.63493368849,142.27969745508187,142.27969745508187,0.0,2840.0814999120703,2341.503416062677,14
2025-09-26,27607.70231653706,27607.70231653706,3466.7755533721297,11448.935640456464,0.0,0.0,11448.935640456464,13239.17288443136,24688.108524887823,15841.822319041949,13590.167782266968,11128.579833134212,139.30656646754244,10989.273266666669,2341.503416062677,1498.9570784593557,20
2025-09-27,28664.878982306567,28664.878982306567,4618.476568122165,12235.177428390725,0.0,0.0,12235.177428390725,19331.11731365066,31566.294742041388,15977.151828325117,13210.554351556768,12715.455823660384,15.060073660379771,12700.395750000003,1498.9570784593557,1200.0,23
2025-09-28,62849.64603309528,62849.64603309528,4878.192167651349,39842.785295035734,0.0,0.0,39842.785295035734,30126.319229252673,69969.10452428841,19472.95831572741,15773.096235739207,540.3469540917616,540.3469540917616,0.0,1200.0,1200.0,26
2025-09-29,63239.31035326276,63239.31035326276,3810.8467400397776,40045.84395925459,0.0,0.0,40045.84395925459,22422.566194917723,62468.410154172314,21680.03248708122,17560.82631453579,171.05932075710484,171.05932075710484,0.0,1200.0,1200.0,21
2025-09-30,64331.58633511317,64331.58633511317,5574.215160875059,40606.43858080487,0.0,0.0,40606.43858080487,33191.62543119344,73798.0640119983,22030.652071258464,17844.82817771935,297.80283578244746,297.80283578244746,0.0,1200.0,1200.0,25
2025-10-01,64645.93726446664,64645.93726446664,0.0,38995.66491960951,0.0,0.0,38995.66491960951,0.0,38995.66491960951,23121.15033111176,17966.10201668406,9829.367416705605,4276.030422069042,5553.336994636562,1200.0,2046.6997239071784,0
2025-10-02,62105.32942829885,62105.32942829885,122.64310123460965,37746.9794307842,0.0,0.0,37746.9794307842,615.9686984853965,38362.94812926959,22255.105861010536,17363.31171230855,5605.395264164805,2736.794364937049,2868.6008992277552,2046.6997239071784,2783.7264295849445,2
2025-10-03,27482.562997967758,27482.562997967758,1950.2880807275174,10541.538721358862,0.0,0.0,10541.538721358862,7003.247779015243,17544.786500374106,17162.916575647447,14127.710619594101,18580.491422641928,547.3009393085961,18033.190483333332,2783.7264295849445,2532.895103674201,10
2025-10-04,29439.212026122575,29439.212026122575,1602.1021605095448,11893.392621988787,0.0,0.0,11893.392621988787,5723.9197803511315,17617.312402339918,17037.017546811767,13667.084978892588,14575.399185379607,336.93256871294125,14238.466616666667,2532.895103674201,2680.560919257472,7
2025-10-05,60085.70307401523,60085.70307401523,446.02908553537407,36840.900630641896,0.0,0.0,36840.900630641896,2482.616655087426,39323.51728572932,22861.9610568836,18155.449355322082,1089.259391322425,815.1774989035945,274.08189241883053,2680.560919257472,3083.60436453929,6
2025-10-06,62479.76178174792,62479.76178174792,190.20206004700276,39458.639269027735,0.0,0.0,39458.639269027735,1275.20971158513,40733.84898061287,21744.96454046277,17203.692169533082,395.58222086523415,395.58222086523415,0.0,3083.60436453929,3538.858929252358,1
2025-10-07,62037.50136992655,62037.50136992655,826.6682640247316,38471.7832759622,0.0,0.0,38471.7832759622,4558.157758121674,43029.94103408388,22365.82191649388,17711.777311784383,438.562029241784,438.562029241784,0.0,3538.858929252358,3988.346085447531,7
2025-10-08,56908.039425741226,56908.039425741226,3446.2933548769784,34474.96445326439,0.0,0.0,34474.96445326439,20338.897631856933,54813.86208512132,20506.871849661635,16748.87189916428,117.83716345418384,117.83716345418384,0.0,3988.346085447531,3834.6730844049125,21
2025-10-09,57977.26119629892,57977.26119629892,2441.935954169799,35111.2899155182,0.0,0.0,35111.2899155182,15367.119282902777,50478.40919842098,21436.005537646415,17661.837817920416,885.0477474093844,356.5241883901519,528.5235590192325,3834.6730844049125,3502.813826152886,15
2025-10-10,26493.24953021978,26493.24953021978,3536.536550901818,9968.992227880586,0.0,0.0,9968.992227880586,14115.066403482308,24084.058631362892,15950.92436601544,13588.48055156051,18323.731350000002,0.0,18323.731350000002,3502.813826152886,2760.33403161066,18
2025-10-11,28599.455589710466,28599.455589710466,2391.8873037606218,10771.37033437916,0.0,0.0,10771.37033437916,10516.78532867875,21288.15566305791,18347.717285898296,15170.287507497324,13707.599531736782,121.64094840344967,13585.958583333333,2760.33403161066,2417.4045805887677,11
2025-10-12,59367.060027703206,59367.060027703206,3432.543030044246,35570.224199244556,0.0,0.0,35570.224199244556,21350.994701262865,56921.218900507425,19642.519774637643,16228.130653592634,870.2579533691105,870.2579533691105,0.0,2417.4045805887677,2064.416095993059,12
2025-10-13,60173.548783447935,60173.548783447935,1711.9091583529507,36811.14222394939,0.0,0.0,36811.14222394939,10549.86648703031,47361.008710979695,21829.053912536303,17822.43298049829,851.4417097628696,652.8287600091343,198.6129497537353,2064.416095993059,1907.8613056109634,16
2025-10-14,59678.212516496314,59678.212516496314,4653.899434294372,36348.15386876595,0.0,0.0,36348.15386876595,28953.08732082902,65301.24118959497,20350.617526579445,16936.332225328733,143.99736620663816,143.99736620663816,0.0,1907.8613056109634,1405.2701625005313,18
2025-10-15,60337.899347453,60337.899347453,5528.548246461233,36865.51332322627,0.0,0.0,36865.51332322627,34196.96849174705,71062.48181497332,20840.000873353947,17065.14385366718,171.56692422746426,171.56692422746426,0.0,1405.2701625005313,1200.0,26
2025-10-16,61140.64682185567,61140.64682185567,5939.158169189901,37750.54679380473,0.0,0.0,37750.54679380473,35839.8591023673,73590.40589617203,20873.040515376062,16907.162817454617,147.4543431241285,147.4543431241285,0.0,1200.0,1200.0,27
2025-10-17,28806.319865866917,28806.319865866917,2657.776522561218,11138.920361510507,0.0,0.0,11138.920361510507,9575.44641216471,20714.366773675218,18179.53407906504,14725.422604042686,12005.785596739113,133.66021340578118,11872.125383333332,1200.0,1200.0,22
2025-10-18,29419.41839483014,29419.41839483014,2482.6174284384947,11127.156816935094,0.0,0.0,11127.156816935094,9238.519715995286,20365.676532930378,19417.42323157262,15728.11281757382,12136.132142603172,74.80290926983835,12061.329233333332,1200.0,1200.0,15
2025-10-19,63738.23568782813,63738.23568782813,4705.188150486508,39340.86122451076,0.0,0.0,39340.86122451076,29381.808281134192,68722.66950564495,22530.342086786462,18249.550374106315,276.90959230115504,276.90959230115504,0.0,1200.0,1200.029684656359,22
2025-10-20,64551.27954252178,64551.27954252178,4157.686433372494,40184.23517421438,0.0,0.0,40184.23517421438,23609.191873361604,63793.427047575984,21526.44564449567,17436.447688232223,178.1856529641575,178.1856529641575,0.0,1200.029684656359,1200.0,25
2025-10-21,65542.30137319241,65542.30137319241,4893.135955037663,41064.3400158489,0.0,0.0,41064.3400158489,29052.8903909304,70117.2304067793,19524.397079508413,15814.761634401819,263.22053312348135,263.22053312348135,0.0,1200.0,1200.0,28
2025-10-22,65913.29758357533,65913.29758357533,4149.565072577488,41106.242748156954,0.0,0.0,41106.242748156954,23608.76453518337,64715.00728334033,22323.673900348425,18082.175859282226,266.4679150866257,266.4679150866257,0.0,1200.0,1200.0,23
2025-10-23,66874.5469915037,66874.5469915037,1899.6223294910967,41259.55532086266,0.0,0.0,41259.55532086266,10266.747840276887,51526.30316113955,22856.497743040287,18513.763171862625,1051.9377164838058,1051.9377164838058,0.0,1200.0,1200.0,19
2025-10-24,29122.3707297992,29122.3707297992,3440.105630564593,11625.49498002098,0.0,0.0,11625.49498002098,13210.464427569912,24835.959407590894,16450.799113860372,13325.147282226904,11016.773812063657,86.07324539699002,10930.700566666666,1200.0,1200.0,27
2025-10-25,29983.05950360835,29983.05950360835,2449.6366874537675,11888.909242773998,0.0,0.0,11888.909242773998,9533.111418074759,21422.020660848757,17471.07177335716,14151.5681364193,9714.759820790927,183.9167374575943,9530.843083333333,1200.0,1200.0,20
2025-10-26,68307.60541953059,68307.60541953059,1231.7225977840687,42747.277466651096,0.0,0.0,42747.277466651096,7617.532599670713,50364.81006632181,23874.943499621666,19323.588852956793,443.66135398311815,443.66135398311815,0.0,1200.0,1216.7948685963986,7
2025-10-27,68060.96745509219,68060.96745509219,1965.3572418577655,42277.76494519717,0.0,0.0,42277.76494519717,11792.018955973384,54069.78390117055,22857.540738048057,18507.86603371252,2124.068325947756,1434.5960334526246,689.4722924951315,1216.7948685963986,1224.285939825738,13
2025-10-28,67892.27188930196,67892.27188930196,2658.979817362628,42725.97693748705,0.0,0.0,42725.97693748705,15740.200381041037,58466.17731852809,22367.061666944574,18064.025996774966,275.79433649498264,275.79433649498264,0.0,1224.285939825738,1283.5014436592242,21
2025-10-29,67593.573019152,67593.573019152,5632.32175899999,43131.90773365975,0.0,0.0,43131.90773365975,34478.51970523859,77610.42743889835,19966.035264739123,16247.639863731989,195.24257714485998,195.24257714485998,0.0,1283.5014436592242,1200.0,22
2025-10-30,67951.69839987854,67951.69839987854,1889.9918628360158,43356.459660799854,0.0,0.0,43356.459660799854,10601.853996398391,53958.31365719824,23621.350614731808,19121.37174191283,553.8937398955801,553.8937398955801,0.0,1200.0,1213.2469511332677,19
2025-10-31,31080.34457608111,31080.34457608111,2133.5724388624712,12563.91439233686,0.0,0.0,12563.91439233686,7887.417259477014,20451.331651813874,17821.66628637702,14447.471947985336,5935.430609885229,55.863809885223176,5879.566800000006,1213.2469511332677,1200.0,18
2025-11-01,31108.747651357928,31108.747651357928,2168.3073088484175,12285.415721790901,0.0,0.0,12285.415721790901,8130.531360555642,20415.947082346545,18361.00619215102,14872.415015642331,7244.425350364324,161.6009170309899,7082.824433333334,1200.0,1200.0,14
2025-11-02,69539.14266026545,69539.14266026545,3639.4052073240855,44682.570308596645,0.0,0.0,44682.570308596645,21837.694749606126,66520.26505820277,21278.36871883826,17160.856313649598,264.6515290675468,264.6515290675468,0.0,1200.0,1282.9137206770986,17
2025-11-03,70710.04334087734,70710.04334087734,3186.012737041285,45572.18252820278,0.0,0.0,45572.18252820278,19403.052735149697,64975.23526335247,21856.927481580773,17723.71559204229,257.91390504680544,257.91390504680544,0.0,1282.9137206770986,1261.131129608364,21
2025-11-04,70930.13767676524,70930.13767676524,2024.437748270783,45518.43978460791,0.0,0.0,45518.43978460791,11784.195421763568,57302.63520637147,22225.614659300943,18057.765890681294,1206.6546230830406,1206.6546230830406,0.0,1261.131129608364,1200.0,18
2025-11-05,72239.78485674878,72239.78485674878,1903.8307045477663,47247.19886928061,0.0,0.0,47247.19886928061,10884.897131018954,58132.09600029957,22462.6761559332,18135.750880123956,138.67021882063193,138.67021882063193,0.0,1200.0,1265.5742290910441,14
2025-11-06,71332.4348728028,71332.4348728028,4308.920248659497,46699.055345193934,0.0,0.0,46699.055345193934,24794.940587589517,71493.99593278345,21197.066657833373,17138.52577793767,213.22969156659804,213.22969156659804,0.0,1265.5742290910441,1300.1278012103344,28
2025-11-07,32052.73109518237,32052.73109518237,2282.886790850207,13007.177616917794,0.0,0.0,13007.177616917794,9351.223671866794,22358.40128878459,18194.847906813946,14780.749596468951,7603.057792354249,375.72203371227124,7227.335758641978,1300.1278012103344,1252.4358101551688,14
2025-11-08,32133.66336766389,32133.66336766389,1478.7618481077286,12899.5870252295,0.0,0.0,12899.5870252295,6208.400511584165,19107.987536813667,18545.977654201728,15069.434129043055,6344.674590612946,240.75952394627961,6103.9150666666665,1252.4358101551688,1200.0,10
2025-11-09,73410.56616310158,73410.56616310158,2695.489558892852,47779.56269209468,0.0,0.0,47779.56269209468,16717.212943195926,64496.77563529061,23060.422729388243,18678.942410804473,377.7582200773354,377.7582200773354,0.0,1200.0,1200.0,12
2025-11-10,73816.61811372855,73816.61811372855,4609.885124983568,48598.12143543395,0.0,0.0,48598.12143543395,27914.5606961962,76512.68213163015,22749.82083360054,18409.235979610545,227.47528472211957,227.47528472211957,0.0,1200.0,1220.1321062287695,22
2025-11-11,73929.48703930693,73929.48703930693,2283.019545745482,48355.67362404014,0.0,0.0,48355.67362404014,13141.219052500284,61496.89267654042,23629.770512577976,19158.233010794054,181.94941660181735,181.94941660181735,0.0,1220.1321062287695,1200.0,12
2025-11-12,74713.65975804273,74713.65975804273,1330.646348651745,49190.87351254867,0.0,0.0,49190.87351254867,8144.752396526196,57335.625909074864,23498.58294140726,19033.852182539882,623.5875978271077,623.5875978271077,0.0,1200.0,1200.0,10
2025-11-13,74689.90400106055,74689.90400106055,2113.772008941377,50092.298359381995,0.0,0.0,50092.298359381995,13602.30784029675,63694.60619967875,21438.06950168072,17236.872875213987,206.6080668685288,206.6080668685288,0.0,1200.0,1342.1815790526653,6
2025-11-14,33213.858793921376,33213.858793921376,1209.0101584267636,13612.138079676983,0.0,0.0,13612.138079676983,5251.0492446283115,18863.187324305294,18587.23391353502,15025.663730775263,3262.8434695883875,82.2315695883874,3180.6119,1342.1815790526653,1375.5101781505598,10
2025-11-15,33173.9743339842,33173.9743339842,1827.3800253776426,13736.493944657926,0.0,0.0,13736.493944657926,8312.10028164459,22048.594226302517,19199.498347522825,15636.093339805497,3226.0624349778495,253.3824983523325,2972.6799366255173,1375.5101781505598,1281.6216466927756,11
2025-11-16,76450.33532889675,76450.33532889675,2792.835603198619,50946.875421351695,0.0,0.0,50946.875421351695,16719.756535366465,67666.63195671816,22862.3572786506,18576.986958744434,523.2562288558747,523.2562288558747,0.0,1281.6216466927756,1216.6465766511665,12
2025-11-17,77433.63938286339,77433.63938286339,1096.4418623287656,51704.227116529764,0.0,0.0,51704.227116529764,6060.013870494494,57764.240987024255,23470.88539965347,18934.69285679032,1298.1343689956745,1298.1343689956745,0.0,1216.6465766511665,1301.8958176833796,10
2025-11-18,76581.3623117591,76581.3623117591,2616.16748766533,51481.584194494404,0.0,0.0,51481.584194494404,15983.343397409297,67464.9275919037,21116.437670965166,16983.647871249133,174.18816637506416,174.18816637506416,0.0,1301.8958176833796,1435.969864608551,13
2025-11-19,76622.01685551126,76622.01685551126,2919.8689495870503,52337.31222933584,0.0,0.0,52337.31222933584,16837.668429332094,69174.98065866793,21834.8596650241,17838.942302037187,177.6568421113957,177.6568421113957,0.0,1435.969864608551,1266.2965608666996,14
2025-11-20,77682.29939174774,77682.29939174774,1850.4818062819431,52255.153132520085,0.0,0.0,52255.153132520085,11167.368156389372,63422.52128890946,22913.327204267698,18545.77604956558,372.1540099942375,372.1540099942375,0.0,1266.2965608666996,1281.8732118569842,11
2025-11-21,33418.00237959607,33418.00237959607,1852.265697850464,13964.443986725688,0.0,0.0,13964.443986725688,7251.051998742236,21215.495985467925,18287.276096377085,14854.648692534858,2973.2566069376453,229.27310673188185,2743.9835002057634,1281.8732118569842,1235.256484668742,21
2025-11-22,34510.38195338973,34510.38195338973,1788.6876926631048,14269.061508447388,0.0,0.0,14269.061508447388,8389.711501976806,22658.773010424196,19968.831343995716,16206.484224838396,2316.893043562189,402.128460228854,1914.764583333335,1235.256484668742,1200.0,16
2025-11-23,79011.12927193928,79011.12927193928,1608.0387445840784,53641.05535730025,0.0,0.0,53641.05535730025,9144.976209121505,62786.03156642175,23589.750038725844,18967.275239762785,764.5969342269569,764.5969342269569,0.0,1200.0,1356.0247684501624,11
2025-11-24,78212.70668874135,78212.70668874135,1222.1241433393827,52486.51938491828,0.0,0.0,52486.51938491828,7086.681468665726,59573.20085358401,24808.97796111176,20235.694440105664,699.6036110746479,604.7172110746478,94.8864000000001,1356.0247684501624,1200.0,15
2025-11-25,78931.0576950183,78931.0576950183,2052.428815329844,53014.44210558341,0.0,0.0,53014.44210558341,11791.675409193855,64806.11751477727,23886.22355112209,19347.84107640889,276.4435689682823,276.4435689682823,0.0,1200.0,1200.0,15
2025-11-26,79749.8546487854,79749.8546487854,2216.6677263297943,54091.106760810755,0.0,0.0,54091.106760810755,13941.13634910253,68032.24310991328,24591.300091152174,19834.47241586693,452.02781649661654,452.02781649661654,0.0,1200.0,1293.867397740364,8
2025-11-27,79425.51423775216,79425.51423775216,1136.7673201974378,54322.999329067796,0.0,0.0,54322.999329067796,7315.081618334995,61638.08094740279,23572.879227850575,19002.797824608715,211.3074213743937,211.3074213743937,0.0,1293.867397740364,1395.2388976850925,2
2025-11-28,34437.65101089756,34437.65101089756,1570.367120091643,13910.951391745733,0.0,0.0,13910.951391745733,7678.411079992928,21589.362471738663,19397.73975075262,15724.096113139996,1413.1359433765847,187.67807670991826,1225.4578666666664,1395.2388976850925,1381.9867698735638,10
2025-11-29,35733.4763284911,35733.4763284911,2966.392861437947,14445.724676058448,0.0,0.0,14445.724676058448,15860.121802291422,30305.84647834987,19162.035561408877,15685.036897627397,293.4204261475728,293.4204261475728,0.0,1381.9867698735638,1200.0,14
2025-11-30,80533.6740317678,80533.6740317678,4222.137359310532,55161.86926803956,0.0,0.0,55161.86926803956,26859.790680257614,82021.65994829718,22092.03032408428,17876.578264859916,295.53121518731234,295.53121518731234,0.0,1200.0,1219.9625529426073,13
2025-12-01,81499.5587819583,81499.5587819583,9047.087208708428,58888.53622457077,0.0,0.0,58888.53622457077,61907.82510244943,120796.3613270202,22447.840026678932,18200.716719258286,0.594949912748234,0.594949912748234,0.0,1219.9625529426073,1200.0,27
2025-12-02,82189.62075288588,82189.62075288588,10536.38512972781,59915.10434782473,0.0,0.0,59915.10434782473,72642.97141805307,132558.07576587782,21516.820697966818,17428.62476535312,0.0,0.0,0.0,1200.0,1200.0,34
2025-12-03,83037.99929113737,83037.99929113737,8231.42700127968,60830.04399868855,0.0,0.0,60830.04399868855,55137.23403956493,115967.27803825347,21534.13202580274,17442.64694090022,15.192640847862549,15.192640847862549,0.0,1200.0,1200.0,36
2025-12-04,83164.85765689256,83164.85765689256,7979.646302074652,60669.04974576086,0.0,0.0,60669.04974576086,52649.928796966626,113318.97854272748,22502.28484467431,18226.85072418619,97.86108847910066,97.86108847910066,0.0,1200.0,1200.0,36
2025-12-05,38338.185444164694,38338.185444164694,6690.682494201688,16688.31723358311,0.0,0.0,16688.31723358311,35052.35402344313,51740.67125702624,19495.086476349657,15791.020045843221,13.17382452661252,13.17382452661252,0.0,1200.0,1200.0,29
2025-12-06,38681.14626485435,38681.14626485435,8236.149044552978,16864.09008387364,0.0,0.0,16864.09008387364,48549.93827594381,65414.02835981745,17119.286803898252,13866.622311157591,0.0,0.0,0.0,1200.0,1200.0,33
2025-12-07,85303.41415978265,85303.41415978265,6596.051810952672,62124.785435667116,0.0,0.0,62124.785435667116,46994.23139901307,109119.0168346802,22108.943684801518,17875.834677430183,13.675713363988734,13.675713363988734,0.0,1200.0,1236.0107858433853,22
2025-12-08,94031.05956710593,94031.05956710593,432.18792582400795,70232.3730745663,0.0,0.0,70232.3730745663,3040.658152134808,73273.03122670112,25203.35186107035,20241.696696432442,1654.3812116253628,1654.3812116253628,0.0,1236.0107858433853,1428.2533536595397,1
2025-12-09,94367.79341771675,94367.79341771675,609.743471990755,69637.23029486937,0.0,0.0,69637.23029486937,4565.840740248938,74203.07103511831,26083.330360234577,21030.091381301776,2535.8436441080275,2535.8436441080275,0.0,1428.2533536595397,1536.4824764242471,5
2025-12-10,92913.76055654493,92913.76055654493,700.9584587265693,69554.43881310943,0.0,0.0,69554.43881310943,4532.076019924507,74086.51483303394,24272.672442504623,19671.494835899906,625.9229420001279,625.9229420001279,0.0,1536.4824764242471,1524.6711903451837,5
2025-12-11,94061.24961928232,94061.24961928232,205.60392298799525,68977.11930839863,0.0,0.0,68977.11930839863,1035.6839122033875,70012.80322060201,24091.294669149487,19348.503061488704,3562.8072346095255,3562.8072346095255,0.0,1524.6711903451837,1708.4996575922823,6
2025-12-12,46844.1044522628,46844.1044522628,1132.443266446096,20759.929237186723,0.0,0.0,20759.929237186723,5744.376653760208,26504.305890946933,21527.053807092983,17426.74363549845,161.8240637810302,161.8240637810302,0.0,1708.4996575922823,1719.7996000888058,14
2025-12-13,48051.40504981859,48051.40504981859,576.4918047719264,21503.108289174583,0.0,0.0,21503.108289174583,3188.6026695023465,24691.71095867693,22158.39763295827,17854.74682442035,525.7126627192613,525.7126627192613,0.0,1719.7996000888058,1823.7498870619702,5
2025-12-14,94402.90461885191,94402.90461885191,1229.5890954439378,70176.65751427395,0.0,0.0,70176.65751427395,9147.040584536147,79323.69809881008,26308.15392164273,20981.653305935386,1527.2712985885119,1527.2712985885119,0.0,1823.7498870619702,2188.1402988344407,8
2025-12-15,93810.67232478241,93810.67232478241,922.3025502969091,70339.05337621497,0.0,0.0,70339.05337621497,6855.850143788478,77194.90352000346,24754.807583978123,20059.081927308187,567.6912517427191,567.6912517427191,0.0,2188.1402988344407,2179.598316294544,4
2025-12-16,94424.15448888087,94424.15448888087,519.2225592707049,70581.15783686246,0.0,0.0,70581.15783686246,3435.884322495056,74017.04215935752,25406.922821242868,20608.9135171549,727.2764107302702,727.2764107302702,0.0,2179.598316294544,2147.0360585743583,9
2025-12-17,94353.3550619786,94353.3550619786,524.0364748624311,70479.29211609189,0.0,0.0,70479.29211609189,3400.6889795465822,73879.98109563848,24698.337624294076,19901.54848265518,1888.7553285354702,1888.7553285354702,0.0,2147.0360585743583,2262.7082730443854,3
2025-12-18,93433.8409287936,93433.8409287936,918.3664884891732,69236.23745846194,0.0,0.0,69236.23745846194,6436.100329836344,75672.33778829829,24725.925570127052,20001.5161274205,2261.5310079095416,2261.5310079095416,0.0,2262.7082730443854,2292.1344779137326,10
2025-12-19,48305.906179611164,48305.906179611164,630.0172641963762,21426.110501992,0.0,0.0,21426.110501992,3339.0506196230253,24765.161121615027,22598.341880485797,18707.418670999923,2136.6089343216627,822.9808096449856,1313.628124676677,2292.1344779137326,1844.6214247954852,5
2025-12-20,48204.01058837701,48204.01058837701,577.429176292502,21209.61144438737,0.0,0.0,21209.61144438737,2247.703675557664,23457.315119945033,23115.696631597202,18849.420532951706,1658.811416024012,827.9727347895197,830.8386812344925,1844.6214247954852,1704.947801064408,8
2025-12-21,93909.8073037961,93909.8073037961,1043.124600258112,69733.01041824077,0.0,0.0,69733.01041824077,7512.148376853509,77245.15879509428,24384.24100556628,19408.27477656768,939.1838083889401,939.1838083889401,0.0,1704.947801064408,2086.0149543322013,4
2025-12-22,94246.42904127146,94246.42904127146,739.4627764345735,71135.15147975278,0.0,0.0,71135.15147975278,4983.346007586888,76118.49748733967,24626.193525551793,19835.84631256135,1258.1175213822642,1258.1175213822642,0.0,2086.0149543322013,2209.7598911495325,10
2025-12-23,94456.1296150544,94456.1296150544,471.8650576225565,70440.56263673342,0.0,0.0,70440.56263673342,3230.411412067785,73670.9740488012,24888.7585972759,20089.658303371096,2870.8018454388157,2870.8018454388157,0.0,2209.7598911495325,2287.800069396632,2
