date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-07-03,143,2025-07-03 00:00:00,2025-07-03 00:00:00,686.6711528558549,26.442590068033244,758.3475044680986,26.442590068033244,71.67635161224365,1311.07115595815,579.1662415580847,0.0,8700.0,9221.249617402276,0.0,0.9999999999999979
2025-07-03,144,2025-07-03 00:00:00,2025-07-03 00:00:00,585.0997180893919,26.932192002440697,656.7760697016356,26.932192002440697,71.67635161224365,629.8438776991949,0.0,0.0,9221.249617402276,9221.249617402276,0.0,0.0
2025-07-04,1,2025-07-04 00:00:00,2025-07-04 00:00:00,542.1324158493092,1.3040624092681625,607.3764826627016,1.3040624092681625,65.24406681339246,606.0724202534335,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,2,2025-07-04 00:00:00,2025-07-04 00:00:00,554.1262169204939,1.7995112761468626,619.3702837338864,1.7995112761468626,65.24406681339246,617.5707724577395,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,3,2025-07-04 00:00:00,2025-07-04 00:00:00,509.93145388947715,1.5133679048513997,575.1755207028696,1.5133679048513997,65.24406681339246,573.6621527980182,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,4,2025-07-04 00:00:00,2025-07-04 00:00:00,497.4131982379665,0.4866958674288391,562.657265051359,0.4866958674288391,65.24406681339246,562.1705691839302,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,5,2025-07-04 00:00:00,2025-07-04 00:00:00,481.91827157566325,0.0,547.1623383890558,0.0,65.24406681339246,547.1623383890558,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,6,2025-07-04 00:00:00,2025-07-04 00:00:00,451.42842499217016,0.0,516.6724918055627,0.0,65.24406681339246,516.6724918055627,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,7,2025-07-04 00:00:00,2025-07-04 00:00:00,442.0894985591993,0.0,504.24461798958873,0.0,62.15511943038947,504.24461798958873,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,8,2025-07-04 00:00:00,2025-07-04 00:00:00,461.1342534004426,0.0,523.2893728308321,0.0,62.15511943038947,523.2893728308321,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,9,2025-07-04 00:00:00,2025-07-04 00:00:00,479.88699348960705,0.0,542.0421129199965,0.0,62.15511943038947,542.0421129199965,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,10,2025-07-04 00:00:00,2025-07-04 00:00:00,462.74043959666506,0.0,524.8955590270546,0.0,62.15511943038947,524.8955590270546,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,11,2025-07-04 00:00:00,2025-07-04 00:00:00,456.2472899476193,0.0,518.4024093780088,0.0,62.15511943038947,518.4024093780088,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,12,2025-07-04 00:00:00,2025-07-04 00:00:00,472.91131756885807,0.0,535.0664369992476,0.0,62.15511943038947,535.0664369992476,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,13,2025-07-04 00:00:00,2025-07-04 00:00:00,479.2501794280241,0.0,528.0520832658442,0.0,48.80190383782008,528.0520832658442,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,14,2025-07-04 00:00:00,2025-07-04 00:00:00,477.287184428868,0.0,526.0890882666881,0.0,48.80190383782008,526.0890882666881,0.0,0.0,8859.17499053313,8859.17499053313,0.0,0.0
2025-07-04,15,2025-07-04 00:00:00,2025-07-04 00:00:00,475.34888672894436,0.0,524.1507905667645,0.0,48.80190383782008,249.11258962782603,0.0,275.0382009389385,8859.17499053313,8553.576989489866,0.0,0.0
2025-07-04,16,2025-07-04 00:00:00,2025-07-04 00:00:00,474.1948364261674,0.0,522.9967402639875,0.0,48.80190383782008,522.9967402639875,0.0,0.0,8553.576989489866,8553.576989489866,0.0,0.0
2025-07-04,17,2025-07-04 00:00:00,2025-07-04 00:00:00,458.4514583905501,0.0,507.2533622283702,0.0,48.80190383782008,507.2533622283702,0.0,0.0,8553.576989489866,8553.576989489866,0.0,0.0
2025-07-04,18,2025-07-04 00:00:00,2025-07-04 00:00:00,441.26590687300074,0.0,490.0678107108208,0.0,48.80190383782008,490.0678107108208,0.0,0.0,8553.576989489866,8553.576989489866,0.0,0.0
2025-07-04,19,2025-07-04 00:00:00,2025-07-04 00:00:00,449.9855221571685,0.0,512.0477051573988,0.0,62.06218300023037,0.0,0.0,512.0477051573988,8553.576989489866,7984.635094870533,0.0,0.0
2025-07-04,20,2025-07-04 00:00:00,2025-07-04 00:00:00,441.5004009678405,0.0,503.5625839680709,0.0,62.06218300023037,0.0,0.0,503.5625839680709,7984.635094870533,7425.121112683788,0.0,0.0
2025-07-04,21,2025-07-04 00:00:00,2025-07-04 00:00:00,418.85707293745793,0.0,480.9192559376883,0.0,62.06218300023037,480.9192559376883,0.0,0.0,7425.121112683788,7425.121112683788,0.0,0.0
2025-07-04,22,2025-07-04 00:00:00,2025-07-04 00:00:00,431.3511349947161,0.0,493.4133179949465,0.0,62.06218300023037,493.4133179949465,0.0,0.0,7425.121112683788,7425.121112683788,0.0,0.0
2025-07-04,23,2025-07-04 00:00:00,2025-07-04 00:00:00,456.8312450439151,0.0,518.8934280441455,0.0,62.06218300023037,518.8934280441455,0.0,0.0,7425.121112683788,7425.121112683788,0.0,0.0
2025-07-04,24,2025-07-04 00:00:00,2025-07-04 00:00:00,456.1459789271021,0.0,518.2081619273324,0.0,62.06218300023037,-0.0,0.0,518.2081619273324,7425.121112683788,6849.334266097863,0.0,0.0
2025-07-04,25,2025-07-04 00:00:00,2025-07-04 00:00:00,415.1149654559174,0.0,505.91932756203335,0.0,90.80436210611596,0.0,0.0,505.91932756203335,6849.334266097863,6287.201679917826,0.0,0.0
2025-07-04,26,2025-07-04 00:00:00,2025-07-04 00:00:00,409.06248523847137,0.0,499.8668473445873,0.0,90.80436210611596,-0.0,0.0,499.8668473445873,6287.201679917826,5731.794071757174,0.0,0.0
2025-07-04,27,2025-07-04 00:00:00,2025-07-04 00:00:00,442.08015091574305,6.372302048852931,532.884513021859,6.372302048852931,90.80436210611596,526.5122109730061,0.0,0.0,5731.794071757174,5731.794071757174,0.0,0.0
2025-07-04,28,2025-07-04 00:00:00,2025-07-04 00:00:00,448.0605477295729,19.79823439509289,538.8649098356889,19.79823439509289,90.80436210611596,0.0,0.0,519.066675440596,5731.794071757174,5155.053321267623,0.0,0.0
2025-07-04,29,2025-07-04 00:00:00,2025-07-04 00:00:00,452.2934176836163,35.071705668092484,543.0977797897323,35.071705668092484,90.80436210611596,0.0,0.0,508.0260741216398,5155.053321267623,4590.579905576912,0.0,0.0
2025-07-04,30,2025-07-04 00:00:00,2025-07-04 00:00:00,454.5027012560646,52.21504860261036,545.3070633621805,52.21504860261036,90.80436210611596,0.0,0.0,493.0920147595702,4590.579905576912,4042.6998891773897,0.0,0.0
2025-07-04,31,2025-07-04 00:00:00,2025-07-04 00:00:00,425.57537989886856,71.23655947429535,493.5096480299644,71.23655947429535,67.93426813109582,422.27308855566906,0.0,0.0,4042.6998891773897,4042.6998891773897,0.0,0.0
2025-07-04,32,2025-07-04 00:00:00,2025-07-04 00:00:00,416.11148338273756,92.13039950634686,484.04575151383335,92.13039950634686,67.93426813109582,0.0,0.0,391.9153520074865,4042.6998891773897,3607.238386946849,0.0,0.0
2025-07-04,33,2025-07-04 00:00:00,2025-07-04 00:00:00,435.46117258445395,114.87662549554868,503.39544071554974,114.87662549554868,67.93426813109582,388.51881522000104,0.0,0.0,3607.238386946849,3607.238386946849,0.0,0.0
2025-07-04,34,2025-07-04 00:00:00,2025-07-04 00:00:00,445.1486465679161,139.44134549506984,513.0829146990119,139.44134549506984,67.93426813109582,373.641569203942,0.0,0.0,3607.238386946849,3607.238386946849,0.0,0.0
2025-07-04,35,2025-07-04 00:00:00,2025-07-04 00:00:00,460.62697742290925,165.77699407851802,528.561245554005,165.77699407851802,67.93426813109582,0.0,0.0,362.78425147548705,3607.238386946849,3204.144774196308,0.0,0.0
2025-07-04,36,2025-07-04 00:00:00,2025-07-04 00:00:00,473.8929371979349,193.82272052110903,541.8272053290307,193.82272052110903,67.93426813109582,0.0,0.0,348.00448480792164,3204.144774196308,2817.4731244097284,0.0,0.0
2025-07-04,37,2025-07-04 00:00:00,2025-07-04 00:00:00,456.6875714803384,223.50488218331267,486.8047350906047,223.50488218331267,30.1171636102663,0.0,0.0,263.299852907292,2817.4731244097284,2524.917732290515,0.0,0.0
2025-07-04,38,2025-07-04 00:00:00,2025-07-04 00:00:00,448.04557721466847,254.7376344812313,478.16274082493476,254.7376344812313,30.1171636102663,0.0,0.0,223.42510634370345,2524.917732290515,2276.6676141308444,0.0,0.0
2025-07-04,39,2025-07-04 00:00:00,2025-07-04 00:00:00,455.3115857914633,287.4236080848312,485.4287494017296,287.4236080848312,30.1171636102663,0.0,0.0,198.0051413168984,2276.6676141308444,2056.661901556513,0.0,0.0
2025-07-04,40,2025-07-04 00:00:00,2025-07-04 00:00:00,452.92857771260407,321.4546634057635,483.04574132287036,321.4546634057635,30.1171636102663,0.0,0.0,161.59107791710687,2056.661901556513,1877.1162594263942,0.0,0.0
2025-07-04,41,2025-07-04 00:00:00,2025-07-04 00:00:00,477.01038143598265,356.71271202380893,507.12754504624894,356.71271202380893,30.1171636102663,0.0,0.0,150.41483302244,1877.1162594263942,1709.9886671792387,0.0,0.0
2025-07-04,42,2025-07-04 00:00:00,2025-07-04 00:00:00,524.3435549420532,393.0705944550438,554.4607185523195,393.0705944550438,30.1171636102663,0.0,0.0,161.39012409727565,1709.9886671792387,1530.6663070711547,0.0,0.0
2025-07-04,43,2025-07-04 00:00:00,2025-07-04 00:00:00,548.2044117789305,430.39300358298544,573.453628639485,430.39300358298544,25.249216860554487,0.0,0.0,143.0606250564996,1530.6663070711547,1371.7100570083774,0.0,0.0
2025-07-04,44,2025-07-04 00:00:00,2025-07-04 00:00:00,548.6592285517282,468.53744315080223,573.9084454122827,468.53744315080223,25.249216860554487,0.0,0.0,105.3710022614805,1371.7100570083774,1254.6311656067323,0.0,0.0
2025-07-04,45,2025-07-04 00:00:00,2025-07-04 00:00:00,531.2740431257836,507.35521094027894,556.5232599863381,507.35521094027894,25.249216860554487,0.0,0.0,49.16804904605914,1254.6311656067323,1200.0,0.0,0.0
2025-07-04,46,2025-07-04 00:00:00,2025-07-04 00:00:00,506.52918265990183,546.6923966312755,531.7783995204563,546.6923966312755,25.249216860554487,0.0,-0.0,0.0,1200.0,1200.0,14.913997110819196,0.0
2025-07-04,47,2025-07-04 00:00:00,2025-07-04 00:00:00,528.3321485880981,586.3908848315174,553.5813654486526,586.3908848315174,25.249216860554487,0.0,-0.0,0.0,1200.0,1200.0,32.80951938286478,0.0
2025-07-04,48,2025-07-04 00:00:00,2025-07-04 00:00:00,583.0066769364429,626.289354376352,608.2558937969974,626.289354376352,25.249216860554487,0.0,0.0,0.0,1200.0,1200.0,18.033460579354596,0.0
2025-07-04,49,2025-07-04 00:00:00,2025-07-04 00:00:00,599.7318159391198,666.2242657057614,663.5033664676145,666.2242657057614,63.771550528494714,0.0,-0.0,0.0,1200.0,1200.0,2.720899238146899,0.0
2025-07-04,50,2025-07-04 00:00:00,2025-07-04 00:00:00,591.7752695454982,706.0308289142084,655.5468200739929,706.0308289142084,63.771550528494714,0.0,-0.0,0.0,1200.0,1200.0,50.48400884021555,0.0
2025-07-04,51,2025-07-04 00:00:00,2025-07-04 00:00:00,562.5787402315519,745.5439459197576,626.3502907600466,745.5439459197576,63.771550528494714,0.0,0.0,0.0,1200.0,1200.0,119.19365515971094,0.0
2025-07-04,52,2025-07-04 00:00:00,2025-07-04 00:00:00,513.3164033724444,784.5991210936145,577.087953900939,784.5991210936145,63.771550528494714,0.0,0.0,0.0,1200.0,1200.0,207.51116719267543,0.0
2025-07-04,53,2025-07-04 00:00:00,2025-07-04 00:00:00,555.227860331282,823.0333356108083,618.9994108597767,823.0333356108083,63.771550528494714,0.0,-0.0,0.0,1200.0,1200.0,204.03392475103158,0.0
2025-07-04,54,2025-07-04 00:00:00,2025-07-04 00:00:00,652.0502698316639,860.6858817084345,715.8218203601585,860.6858817084345,63.771550528494714,0.0,0.0,0.0,1200.0,1200.0,144.86406134827598,0.0
2025-07-04,55,2025-07-04 00:00:00,2025-07-04 00:00:00,653.7166570731961,897.3991539511701,726.507101191329,897.3991539511701,72.79044411813288,0.0,-0.0,0.0,1200.0,1200.0,170.89205275984114,0.0
2025-07-04,56,2025-07-04 00:00:00,2025-07-04 00:00:00,651.0250061471424,933.019395487205,723.8154502652753,933.019395487205,72.79044411813288,0.0,-0.0,0.0,1200.0,1200.0,209.20394522192964,0.0
2025-07-04,57,2025-07-04 00:00:00,2025-07-04 00:00:00,674.359947418412,967.3973981147118,747.1503915365449,967.3973981147118,72.79044411813288,0.0,0.0,0.0,1200.0,1200.0,220.24700657816686,0.0
2025-07-04,58,2025-07-04 00:00:00,2025-07-04 00:00:00,660.6685884706691,1000.3891557544591,733.459032588802,1000.3891557544591,72.79044411813288,0.0,-0.0,0.0,1200.0,1200.0,266.93012316565716,0.0
2025-07-04,59,2025-07-04 00:00:00,2025-07-04 00:00:00,660.228920698201,1031.8564716247167,733.0193648163339,1031.8564716247167,72.79044411813288,0.0,-0.0,0.0,1200.0,1200.0,298.8371068083828,0.0
2025-07-04,60,2025-07-04 00:00:00,2025-07-04 00:00:00,681.4366441442401,1061.6675200286597,754.227088262373,1061.6675200286597,72.79044411813288,0.0,-0.0,0.0,1200.0,1200.0,307.4404317662868,0.0
2025-07-04,61,2025-07-04 00:00:00,2025-07-04 00:00:00,676.8559140304378,1089.6973641826332,738.395323442382,1089.6973641826332,61.53940941194419,0.0,-0.0,0.0,1200.0,1200.0,351.3020407402512,0.0
2025-07-04,62,2025-07-04 00:00:00,2025-07-04 00:00:00,661.3676453345001,1115.8284319286365,722.9070547464444,1115.8284319286365,61.53940941194419,0.0,-0.0,0.0,1200.0,1200.0,392.92137718219215,0.0
2025-07-04,63,2025-07-04 00:00:00,2025-07-04 00:00:00,652.4697994850218,1139.950951481446,714.009208896966,1139.950951481446,61.53940941194419,0.0,0.0,0.0,1200.0,1200.0,425.94174258448004,-1.727400518325085e-15
2025-07-04,64,2025-07-04 00:00:00,2025-07-04 00:00:00,651.8177882636699,1161.9633495574142,713.3571976756141,1161.9633495574142,61.53940941194419,0.0,0.0,0.0,1200.0,1200.0,448.6061518818001,0.0
2025-07-04,65,2025-07-04 00:00:00,2025-07-04 00:00:00,653.1245816995832,1181.7726143182247,714.6639911115275,1181.7726143182247,61.53940941194419,0.0,321.84702182177836,0.0,1200.0,1489.6623196396006,145.26160138491883,1.0000000000000009
2025-07-04,66,2025-07-04 00:00:00,2025-07-04 00:00:00,658.1411560801756,1199.2946255411587,719.6805654921199,1199.2946255411587,61.53940941194419,0.0,479.61406004903927,0.0,1489.6623196396006,1921.3149736837358,-4.601420072616121e-13,1.0000000000000009
2025-07-04,67,2025-07-04 00:00:00,2025-07-04 00:00:00,668.4325177899775,1214.4544543025054,772.2677557163942,1214.4544543025054,103.83523792641664,0.0,442.1866985861112,0.0,1921.3149736837358,2319.283002411236,0.0,1.0
2025-07-04,68,2025-07-04 00:00:00,2025-07-04 00:00:00,648.4142672734158,1227.186634239633,752.2495051998325,1227.186634239633,103.83523792641664,0.0,474.9371290398004,0.0,2319.283002411236,2746.7264185470563,0.0,1.0
2025-07-04,69,2025-07-04 00:00:00,2025-07-04 00:00:00,623.2761157272511,1237.4354061490121,727.1113536536677,1237.4354061490121,103.83523792641664,0.0,510.3240524953444,0.0,2746.7264185470563,3206.0180657928663,0.0,1.0
2025-07-04,70,2025-07-04 00:00:00,2025-07-04 00:00:00,654.2179906844467,1245.1549372931122,758.0532286108634,1245.1549372931122,103.83523792641664,0.0,487.10170868224884,0.0,3206.0180657928663,3644.4096036068904,0.0,1.0
2025-07-04,71,2025-07-04 00:00:00,2025-07-04 00:00:00,669.6197678083695,1250.3095163411422,773.4550057347861,1250.3095163411422,103.83523792641664,0.0,476.85451060635603,0.0,3644.4096036068904,4073.5786631526107,0.0,1.0
2025-07-04,72,2025-07-04 00:00:00,2025-07-04 00:00:00,650.7670331649458,1252.873724371145,754.6022710913625,1252.873724371145,103.83523792641664,0.0,498.2714532797826,0.0,4073.5786631526107,4522.022971104415,0.0,1.0
2025-07-04,73,2025-07-04 00:00:00,2025-07-04 00:00:00,651.1784171505454,1252.8325818289957,720.06387657243,1252.8325818289957,68.88545942188458,0.0,532.7687052565657,0.0,4522.022971104415,5001.514805835324,0.0,1.0
2025-07-04,74,2025-07-04 00:00:00,2025-07-04 00:00:00,665.824953508641,1250.1816707893606,734.7104129305255,1250.1816707893606,68.88545942188458,0.0,515.4712578588351,0.0,5001.514805835324,5465.438937908276,0.0,1.0
2025-07-04,75,2025-07-04 00:00:00,2025-07-04 00:00:00,675.1636995237582,1244.9272313109439,744.0491589456427,1244.9272313109439,68.88545942188458,0.0,500.87807236530114,0.0,5465.438937908276,5916.229203037047,0.0,1.0
2025-07-04,76,2025-07-04 00:00:00,2025-07-04 00:00:00,663.678445243117,1237.0862301399495,732.5639046650016,1237.0862301399495,68.88545942188458,0.0,504.52232547494793,0.0,5916.229203037047,6370.299295964501,0.0,1.0
2025-07-04,77,2025-07-04 00:00:00,2025-07-04 00:00:00,629.538981662769,1226.686399507843,698.4244410846535,1226.686399507843,68.88545942188458,0.0,528.2619584231894,0.0,6370.299295964501,6845.735058545371,0.0,1.0
2025-07-04,78,2025-07-04 00:00:00,2025-07-04 00:00:00,617.3143321571287,1213.7662433080616,686.1997915790132,1213.7662433080616,68.88545942188458,0.0,527.5664517290484,0.0,6845.735058545371,7320.544865101515,0.0,1.0
2025-07-04,79,2025-07-04 00:00:00,2025-07-04 00:00:00,675.4695139921704,1198.3750075361686,735.1991058955729,1198.3750075361686,59.72959190340243,0.0,463.1759016405957,0.0,7320.544865101515,7737.403176578051,0.0,1.0
2025-07-04,80,2025-07-04 00:00:00,2025-07-04 00:00:00,701.3903705510187,1180.5726115528446,761.1199624544212,1180.5726115528446,59.72959190340243,0.0,419.4526490984234,0.0,7737.403176578051,8114.910560766632,0.0,1.0
2025-07-04,81,2025-07-04 00:00:00,2025-07-04 00:00:00,674.6746143254665,1160.4295364913962,734.4042062288689,1160.4295364913962,59.72959190340243,0.0,426.0253302625273,0.0,8114.910560766632,8498.333358002907,0.0,1.0
2025-07-04,82,2025-07-04 00:00:00,2025-07-04 00:00:00,673.4690687311277,1138.026666991729,733.1986606345301,1138.026666991729,59.72959190340243,0.0,404.8280063571988,0.0,8498.333358002907,8862.678563724385,0.0,1.0
2025-07-04,83,2025-07-04 00:00:00,2025-07-04 00:00:00,688.6813306293658,1113.4550824096304,748.4109225327683,1113.4550824096304,59.72959190340243,0.0,365.0441598768622,0.0,8862.678563724385,9191.21830761356,0.0,1.0
2025-07-04,84,2025-07-04 00:00:00,2025-07-04 00:00:00,696.7496964099998,1086.8157937303313,756.4792883134023,1086.8157937303313,59.72959190340243,0.0,330.33650541692896,0.0,9191.21830761356,9488.521162488796,0.0,1.0
2025-07-04,85,2025-07-04 00:00:00,2025-07-04 00:00:00,694.1588984086392,1058.2194226128015,758.6520381086663,1058.2194226128015,64.49313970002711,0.0,299.56738450413525,0.0,9488.521162488796,9758.131808542517,0.0,1.0
2025-07-04,86,2025-07-04 00:00:00,2025-07-04 00:00:00,719.3433368848596,1027.7858193080547,783.8364765848867,1027.7858193080547,64.49313970002711,0.0,243.949342723168,0.0,9758.131808542517,9977.686216993368,0.0,1.0
2025-07-04,87,2025-07-04 00:00:00,2025-07-04 00:00:00,739.6935393354026,995.643616630108,804.1866790354297,995.643616630108,64.49313970002711,0.0,191.45693759467827,0.0,9977.686216993368,10149.99746082858,0.0,1.0
2025-07-04,88,2025-07-04 00:00:00,2025-07-04 00:00:00,688.2601017104208,961.929717709147,752.7532414104479,961.929717709147,64.49313970002711,0.0,209.17647629869907,0.0,10149.99746082858,10338.256289497409,0.0,1.0
2025-07-04,89,2025-07-04 00:00:00,2025-07-04 00:00:00,679.9101961497562,926.7887159171813,744.4033358497833,926.7887159171813,64.49313970002711,0.0,182.38538006739805,0.0,10338.256289497409,10502.403131558067,0.0,1.0
2025-07-04,90,2025-07-04 00:00:00,2025-07-04 00:00:00,726.4338253244757,890.3722461190312,790.9269650245028,890.3722461190312,64.49313970002711,0.0,99.44528109452835,0.0,10502.403131558067,10591.903884543142,0.0,1.0
2025-07-04,91,2025-07-04 00:00:00,2025-07-04 00:00:00,723.2840148209152,852.8382672555587,754.109919362813,852.8382672555587,30.825904541897813,0.0,98.72834789274566,0.0,10591.903884543142,10680.759397646614,0.0,1.0
2025-07-04,92,2025-07-04 00:00:00,2025-07-04 00:00:00,697.6667985084437,814.3502771991366,728.4927030503414,814.3502771991366,30.825904541897813,0.0,85.85757414879515,0.0,10680.759397646614,10758.03121438053,0.0,1.0
2025-07-04,93,2025-07-04 00:00:00,2025-07-04 00:00:00,697.6185732554907,775.0764618190232,728.4444777973885,775.0764618190232,30.825904541897813,0.0,46.63198402163471,0.0,10758.03121438053,10800.0,0.0,1.0
2025-07-04,94,2025-07-04 00:00:00,2025-07-04 00:00:00,733.2722698836075,735.188781240484,764.0981744255052,735.188781240484,30.825904541897813,28.90939318502126,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,95,2025-07-04 00:00:00,2025-07-04 00:00:00,723.6425023971789,694.8619973585728,754.4684069390767,694.8619973585728,30.825904541897813,59.60640958050385,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,96,2025-07-04 00:00:00,2025-07-04 00:00:00,690.1586690955951,654.2726477567653,720.9845736374929,654.2726477567653,30.825904541897813,66.71192588072756,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,97,2025-07-04 00:00:00,2025-07-04 00:00:00,729.4931383122778,613.5979722626005,765.1571921459553,613.5979722626005,35.664053833677464,151.55921988335479,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,98,2025-07-04 00:00:00,2025-07-04 00:00:00,744.8814112075742,573.0147994271301,780.5454650412516,573.0147994271301,35.664053833677464,207.53066561412152,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,99,2025-07-04 00:00:00,2025-07-04 00:00:00,720.9627965289827,532.6984012221764,756.6268503626602,532.6984012221764,35.664053833677464,223.92844914048385,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,100,2025-07-04 00:00:00,2025-07-04 00:00:00,735.6017210599924,492.8213251892478,771.2657748936699,492.8213251892478,35.664053833677464,278.44444970442214,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,101,2025-07-04 00:00:00,2025-07-04 00:00:00,719.4823392529466,453.55221412723523,755.1463930866241,453.55221412723523,35.664053833677464,301.5941789593889,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,102,2025-07-04 00:00:00,2025-07-04 00:00:00,666.6995084437206,415.05462415428224,702.363562277398,415.05462415428224,35.664053833677464,287.3089381231158,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,103,2025-07-04 00:00:00,2025-07-04 00:00:00,646.5944553652093,377.48585260551073,692.1429070531875,377.48585260551073,45.54845168797821,314.6570544476768,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,104,2025-07-04 00:00:00,2025-07-04 00:00:00,625.678431509891,340.9957877171896,671.2268831978691,340.9957877171896,45.54845168797821,330.2310954806795,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,105,2025-07-04 00:00:00,2025-07-04 00:00:00,606.6964803919885,305.7257923858612,652.2449320799667,305.7257923858612,45.54845168797821,346.5191396941055,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,106,2025-07-04 00:00:00,2025-07-04 00:00:00,631.1429097281484,271.8076344667197,676.6913614161266,271.8076344667197,45.54845168797821,404.8837269494069,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-04,107,2025-07-04 00:00:00,2025-07-04 00:00:00,645.3234417919502,239.36247608012866,690.8718934799284,239.36247608012866,45.54845168797821,451.50941739979976,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-04,108,2025-07-04 00:00:00,2025-07-04 00:00:00,617.6340408296738,208.49993422244762,663.182492517652,208.49993422244762,45.54845168797821,454.6825582952044,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-04,109,2025-07-04 00:00:00,2025-07-04 00:00:00,574.7837390383183,179.31722462373318,652.5116771493732,179.31722462373318,77.72793811105488,0.0,0.0,473.19445252564003,10800.0,10274.228386082623,0.0,0.0
2025-07-04,110,2025-07-04 00:00:00,2025-07-04 00:00:00,585.8465693257206,151.89840025983298,663.5745074367754,151.89840025983298,77.72793811105488,511.6761071769424,0.0,0.0,10274.228386082623,10274.228386082623,0.0,0.0
2025-07-04,111,2025-07-04 00:00:00,2025-07-04 00:00:00,626.0971973590465,126.31369521224127,703.8251354701014,126.31369521224127,77.72793811105488,370.0670232480303,0.0,207.44441700982986,10274.228386082623,10043.734589405034,0.0,0.0
2025-07-04,112,2025-07-04 00:00:00,2025-07-04 00:00:00,607.914548055938,102.61898368113296,685.6424861669929,102.61898368113296,77.72793811105488,583.0235024858599,0.0,0.0,10043.734589405034,10043.734589405034,0.0,0.0
2025-07-04,113,2025-07-04 00:00:00,2025-07-04 00:00:00,603.5169121854511,80.85536290347635,681.244850296506,80.85536290347635,77.72793811105488,0.0,0.0,600.3894873930296,10043.734589405034,9376.635158968335,0.0,0.0
2025-07-04,114,2025-07-04 00:00:00,2025-07-04 00:00:00,633.119939169256,61.048867520096515,710.8478772803109,61.048867520096515,77.72793811105488,0.0,0.0,649.7990097602143,9376.635158968335,8654.636259234763,0.0,0.0
2025-07-04,115,2025-07-04 00:00:00,2025-07-04 00:00:00,638.9026552887041,43.21032158678074,695.0045377310277,43.21032158678074,56.101882442323564,0.0,0.0,651.7942161442469,8654.636259234763,7930.420463518933,0.0,0.0
2025-07-04,116,2025-07-04 00:00:00,2025-07-04 00:00:00,623.302454085433,27.33533295125401,679.4043365277566,27.33533295125401,56.101882442323564,0.0,0.0,652.0690035765026,7930.420463518933,7205.89934843393,0.0,0.0
2025-07-04,117,2025-07-04 00:00:00,2025-07-04 00:00:00,604.5963061113033,13.404433138663624,660.6981885536269,13.404433138663624,56.101882442323564,0.0,0.0,647.2937554149632,7205.89934843393,6486.684064639526,0.0,0.0
2025-07-04,118,2025-07-04 00:00:00,2025-07-04 00:00:00,600.7519506828947,1.383364223669668,656.8538331252183,1.383364223669668,56.101882442323564,0.0,0.0,655.4704689015487,6486.684064639526,5758.383543637805,0.0,0.0
2025-07-04,119,2025-07-04 00:00:00,2025-07-04 00:00:00,627.4124209363753,0.0,683.5143033786989,0.0,56.101882442323564,0.0,0.0,683.5143033786989,5758.383543637805,4998.923206550362,0.0,0.0
2025-07-04,120,2025-07-04 00:00:00,2025-07-04 00:00:00,652.3080628185377,0.0,708.4099452608613,0.0,56.101882442323564,0.0,0.0,708.4099452608613,4998.923206550362,4211.801045149405,0.0,0.0
2025-07-04,121,2025-07-04 00:00:00,2025-07-04 00:00:00,624.4482861088119,0.0,681.7583699606779,0.0,57.31008385186596,0.0,0.0,681.7583699606779,4211.801045149405,3454.291745193096,0.0,0.0
