date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-29,43396.61243471441,43396.61243471441,0.0,26579.921496953935,0.0,0.0,26579.921496953935,0.0,26579.921496953935,14690.667793339782,11350.201563458766,17500.92585483339,2199.6046830250352,15301.321171808355,2455.883314058335,3066.149257554398
2025-08-30,41524.47495297779,41524.47495297779,20.66526547190756,25315.806179703253,0.0,0.0,25315.806179703253,44.35428675418245,25360.160466457437,12689.193129289803,10569.65784812266,20912.885103949222,1701.0693151031196,19211.815788846103,3066.149257554398,2742.3587982233785
2025-08-31,73067.1716934503,73067.1716934503,44.41771579300025,47761.52091055116,0.0,0.0,47761.52091055116,231.6383878604963,47993.15929841166,21286.619210985544,16000.005678342603,1178.352793267038,1178.352793267038,0.0,2742.3587982233785,4122.532001063025
2025-09-01,80221.60846994487,77494.49441055849,0.0,52067.415747854066,0.839481734114557,-614.8439827968982,51453.41124679128,0.0,51453.41124679128,17367.489447063796,10442.604562495246,16995.474992656607,11064.041325989941,5931.433666666667,4122.532001063025,8150.378545092392
2025-09-02,65472.99083540454,64207.71959764226,0.0,43496.47225929429,2.3706847279311294,-279.11164422076047,43219.73129980146,0.0,43219.73129980146,15814.05854429356,13524.105590382736,7860.010793731438,5080.074492279077,2779.9363014523606,8150.378545092392,7356.2472456424475
2025-09-03,69796.70875820972,67800.4885952888,0.0,46262.79860627406,16.980044389497703,-447.41243019080866,45832.366220472744,0.0,45832.366220472744,14615.89411517794,11907.543067918803,9544.420298029672,5749.323716010685,3795.0965820189876,7356.2472456424475,7279.948540503922
2025-09-04,68442.37664400732,68442.37664400732,0.0,46293.39251272555,0.0,0.0,46293.39251272555,0.0,46293.39251272555,16506.000886336275,13421.02815417241,11431.838361843467,8017.598478510134,3414.2398833333336,7279.948540503922,7223.095833570556
2025-09-05,33242.51648913255,33242.51648913255,0.0,20917.777369277595,0.0,0.0,20917.777369277595,0.0,20917.777369277595,12421.77668184753,11573.600948204119,25570.07908882247,2648.345326331133,22921.733762491338,7223.095833570556,5543.138238117645
2025-09-06,36323.421959951454,36323.421959951454,0.0,22109.767717359464,0.0,0.0,22109.767717359464,0.0,22109.767717359464,13716.670761643361,10082.166663030104,24967.8341613382,1733.4060274852952,23234.428133852904,5543.138238117645,6685.734520229888
2025-09-07,64044.73055894918,64044.73055894918,0.0,42118.716773881795,0.0,0.0,42118.716773881795,0.0,42118.716773881795,17740.641032161053,14280.046012071929,5623.151922193393,4838.042899157766,785.109023035626,6685.734520229888,6785.593657983804
2025-09-08,59271.6373206602,59274.942920560214,1539.9559775113546,37751.496853435805,5.98385725482853,-8.915556927499289e-05,37757.48062153506,7259.164565563326,45016.64518709839,13922.545190668321,15904.221116968505,3401.0052910384193,1653.548287968817,1747.4570030696023,6785.593657983804,1644.5275329536262
2025-09-09,57768.466862728106,58084.14068903212,1196.7662457344707,36359.85392499188,607.2530236532752,-0.007729891620346086,36967.09921875354,6414.117882142028,43381.21710089556,20546.29851648742,16375.731117208998,2007.505268821502,20.86745271349878,1986.6378161080033,1644.5275329536262,1940.9394008934216
2025-09-10,68567.03165033698,68567.03165033698,67.88132290397004,43070.337470550854,0.0,0.0,43070.337470550854,152.79398703921015,43223.13145759007,20974.182141216523,16028.646402452336,2373.3785844767694,1641.7969844767692,731.5816000000001,1940.9394008934216,3008.096214152362
2025-09-11,66106.07942514535,66056.39348823401,530.0091555419867,42217.22450945688,0.00037867444786496095,-31.286290917429543,42185.93859721389,2775.013831088,44960.9524283019,19323.82221355139,15393.802992089479,9160.29763898075,5073.1095723140825,4087.1880666666666,3008.096214152362,3295.310659582522
2025-09-12,29079.902950411568,29079.902950411568,1303.9811186863071,16787.087582972323,0.0,0.0,16787.087582972323,3077.111424283369,19864.19900725569,12692.894912388563,11541.05170172032,17680.38465842963,608.0563584296337,17072.328299999997,3295.310659582522,1895.5253010429765
2025-09-13,32871.45903475071,32871.45903475071,27.379644616115,18486.24576369727,0.0,0.0,18486.24576369727,125.43984180873089,18611.685605506,15038.308780959705,11309.764643831202,21163.193058904988,0.0,21163.193058904988,1895.5253010429765,2863.598044094262
2025-09-14,71828.33766041415,68929.95944938816,0.0,45517.6696669394,13.850154401471855,-630.03941926445,44901.48040207642,0.0,44901.48040207642,17523.996232570185,13980.634836602763,5287.273303420735,2265.210753420735,3022.0625500000006,2863.598044094262,3101.1559460710305
2025-09-15,58988.284445068595,58988.284445068595,387.9559420516226,37724.65105416643,0.0,0.0,37724.65105416643,1892.930087527516,39617.58114169395,21003.39292354521,17453.393819758323,759.2106500000034,0.0,759.2106500000034,3101.1559460710305,2611.549777530249
2025-09-16,71936.6808173676,71936.6808173676,3.309399226731216,45555.418311442016,0.0,0.0,45555.418311442016,9.44502539309089,45564.8633368351,19633.762250080636,15534.817301587937,8349.275284768304,5673.972318101638,2675.3029666666666,2611.549777530249,3021.027689727333
2025-09-17,67984.59592110051,67911.26141024462,0.0,44063.118122995555,0.02401720106620524,-45.982579156225334,44017.1595610404,0.0,44017.1595610404,19747.24511900693,15527.719735206281,3731.617626443972,3639.517218707322,92.10040773664952,3021.027689727333,3540.526368826591
2025-09-18,60327.56183119065,61619.34359174415,208.55971399929268,38862.840965577525,958.9258390362659,-0.045804849603350545,39821.720999764184,1216.901656412537,41038.622656176725,19626.372897825684,17125.481553529055,370.96084478015007,370.96084478015007,0.0,3540.526368826591,2175.9491396152093
2025-09-19,31848.126707276537,31848.126707276537,1056.1186424086184,18548.33688313184,0.0,0.0,18548.33688313184,2757.3876246723853,21305.724507804225,14057.045878512165,10915.525396126319,13661.372550632643,736.6177339659746,12924.75481666667,2175.9491396152093,2698.928879024696
2025-09-20,32801.40467068628,32801.40467068628,185.23121046172244,18878.778466230535,0.0,0.0,18878.778466230535,452.9686844815121,19331.74715071205,14967.902070855287,11711.295286226097,14084.595363185479,534.0346631854763,13550.560700000002,2698.928879024696,3157.4904247654595
2025-09-21,68756.40313923004,67913.83378072664,0.0,43457.89452723725,1.5176900970329017,-184.71030169519213,43274.701915639096,0.0,43274.701915639096,19478.391750525294,14998.021974050163,5145.976520918169,3054.8076164500853,2091.1689044680834,3157.4904247654595,4023.5741401824935
2025-09-22,70117.14416483256,70117.14416483256,2.841675661989825,45250.76699947794,0.0,0.0,45250.76699947794,19.155735637473413,45269.92273511542,19028.550965417602,16116.307061651276,6593.722053394884,4943.487629926434,1650.2344234684494,4023.5741401824935,3242.2621627791423
2025-09-23,71024.82953129323,71024.82953129323,0.0,45369.659380591416,0.0,0.0,45369.659380591416,0.0,45369.659380591416,19856.663048073046,15984.479120652897,5036.030020539753,3455.873660408775,1580.1563601309783,3242.2621627791423,3352.7265497638878
2025-09-24,61126.80361344386,62627.736606041806,1065.4059144201137,39231.937609004075,2991.408348551864,-1.694220398771904e-05,42223.34594061373,4584.9407967785355,46808.28673739227,17656.999700627697,15056.45464139681,29.372361231029345,29.372361231029345,0.0,3352.7265497638878,2514.632234332364
2025-09-25,68227.16099466788,68227.16099466788,38.081428240826426,43195.877372502924,0.0,0.0,43195.877372502924,127.45854032204605,43323.33591282497,20105.944298006154,16069.245618105806,3893.0948430083604,1580.941343008361,2312.1534999999994,2514.632234332364,2755.264749087006
2025-09-26,32417.075737582636,32417.075737582636,489.4261014926299,18768.05326565836,0.0,0.0,18768.05326565836,1066.2069866866361,19834.260252344997,14154.444370143186,12075.120598246243,13132.934567178325,1880.0748586070986,11252.859708571226,2755.264749087006,2077.464017497831
2025-09-27,32601.21235150247,32608.92703287807,512.7479564726377,18256.388546797432,6.130204568360502,-0.40488136994892854,18262.113869995843,1706.7308659071762,19968.84473590302,15641.405051261332,13021.42806191063,12700.395750000003,0.0,12700.395750000003,2077.464017497831,1686.475161510111
2025-09-28,69827.82069029697,70004.5201808582,392.43971487091375,43590.352736273584,331.4290714910026,-0.011571428261986589,43921.77023633633,1752.2053176794964,45673.97555401582,21993.36948567909,16582.252626161306,1498.2138695446592,1498.2138695446592,0.0,1686.475161510111,3055.7825584420643
2025-09-29,71769.74115891672,71769.74115891672,20.39463333333333,45527.45413532873,0.0,0.0,45527.45413532873,95.52846253333333,45622.98259786206,19940.68739293105,16550.769795903645,5640.326595222648,4058.939795222648,1581.3868000000002,3055.7825584420643,2612.656994409295
2025-09-30,71035.59933497848,72577.41022582121,343.34646297245774,45684.049646189575,1668.5746023410106,-0.8242826003510656,47351.79996593024,1678.834019714696,49030.63398564493,22089.26503809771,17580.11050498042,2989.4273890097165,2989.4273890097165,0.0,2612.656994409295,2959.5394120523256
2025-10-01,67295.71961836894,65111.63285742246,0.0,42154.566125938814,34.18061444211221,-483.7519565822497,41704.99478379868,0.0,41704.99478379868,20220.295390191346,14796.841305638101,10026.657239535887,4670.6555623041895,5356.001677231697,2959.5394120523256,4716.870479182198
2025-10-02,70651.34579047062,68446.54102876336,0.0,45105.72818476046,0.510389733786573,-483.4603420914914,44622.77823240275,0.0,44622.77823240275,16899.37941269019,13734.312429433761,13550.690928840257,6928.653449082472,6622.037479757784,4716.870479182198,4665.964806788079
2025-10-03,27095.589458269198,27095.589458269198,570.029766783133,15080.66026152378,0.0,0.0,15080.66026152378,1240.2149971699307,16320.875258693712,12726.3031518241,11112.15103499598,18234.31340822421,201.1229248908777,18033.190483333332,4665.964806788079,3772.8031601009
2025-10-04,32325.40562847491,32325.40562847491,0.0,18177.417220424846,0.0,0.0,18177.417220424846,0.0,18177.417220424846,14477.151505434696,11255.531936661799,16007.803626368677,980.024157678931,15027.779468689747,3772.8031601009,4296.092918701235
2025-10-05,70549.33221753463,67979.42014896107,0.0,44277.57618141741,17.64942228968736,-576.0381827879605,43719.18742091914,0.0,43719.18742091914,17174.01090028354,13581.280696852324,9650.728878863183,4090.2044455298483,5560.524433333334,4296.092918701235,4662.390843564956
2025-10-06,62338.46686992508,62338.46686992508,63.98753873836349,40373.83733858636,0.0,0.0,40373.83733858636,293.05224256875897,40666.88958115512,18853.670899380144,15372.3051906691,1187.9794499524041,1187.9794499524041,0.0,4662.390843564956,4550.355552263638
2025-10-07,66859.23716054448,66859.23716054448,0.0,42361.982778113306,0.0,0.0,42361.982778113306,0.0,42361.982778113306,19056.12313979892,15107.007270721027,5138.558291466586,2451.2817747999184,2687.2765166666672,4550.355552263638,4915.302743948192
2025-10-08,60753.10974594857,60753.10974594857,89.5836480378487,37607.63303255769,0.0,0.0,37607.63303255769,347.8411347914727,37955.474167349166,18133.140754191812,16984.55790949739,3215.614882625332,1704.1858538388008,1511.4290287865315,4915.302743948192,2363.398412168166
2025-10-09,73455.09571211868,70947.78573439275,0.0,45403.01831501488,1.2913661220619115,-555.9516864924134,44848.357994644524,0.0,44848.357994644524,18704.796755885545,15092.075302941063,11575.082598114928,6254.104983362601,5320.977614752327,2363.398412168166,2428.742933641753
2025-10-10,31332.352096262108,31332.352096262108,0.0,16642.84325937113,0.0,0.0,16642.84325937113,0.0,16642.84325937113,15246.653479665598,12700.52210122415,19442.609801153994,680.5213281165762,18762.088473037416,2428.742933641753,2039.0398417583988
2025-10-11,33238.68521164417,33238.68521164417,0.0,17353.68893690347,0.0,0.0,17353.68893690347,0.0,17353.68893690347,16194.936204841722,12581.126037256478,15518.561460725592,207.6382095229145,15310.923251202677,2039.0398417583988,2635.4534958309778
2025-10-12,67610.48837914258,66641.97503030837,0.0,41345.71865078836,595.9333853539248,-281.4053222849618,41660.24671385732,0.0,41660.24671385732,19305.823329534905,15989.597152952678,4810.792870392812,2485.473201511219,2325.3196688815924,2635.4534958309778,2244.4754335760813
2025-10-13,69852.30160579583,69852.30160579583,0.0,43174.90788597576,0.0,0.0,43174.90788597576,0.0,43174.90788597576,21305.447154385743,16677.58166118345,8197.040812593541,5559.684462953753,2637.356349639788,2244.4754335760813,2888.731582319422
2025-10-14,71351.17144375212,71351.17144375212,0.0,44461.356627637,0.0,0.0,44461.356627637,0.0,44461.356627637,20580.58263151596,17059.574995605926,7056.33452450874,5230.993466630733,1825.3410578780076,2888.731582319422,2456.1726222327547
2025-10-15,74685.06667147855,74685.06667147855,0.0,46739.93866514315,0.0,0.0,46739.93866514315,0.0,46739.93866514315,20290.953276067263,16083.225911785923,8557.31565719721,7186.739240530544,1370.576416666667,2456.1726222327547,2847.7795575978193
2025-10-16,70918.79805050878,70918.79805050878,0.0,44583.435880483725,0.0,0.0,44583.435880483725,0.0,44583.435880483725,21155.50542055955,17057.12988517661,3853.9495651258317,2988.30703813271,865.6425269931215,2847.7795575978193,2935.3678970162973
2025-10-17,30146.253723061895,30146.253723061895,125.01367803895415,15762.315025898897,0.0,0.0,15762.315025898897,526.0119251479607,16288.326951046858,15090.271174519268,13148.9148570914,12325.711767006316,0.0,12325.711767006316,2935.3678970162973,1906.7065573154143
2025-10-18,34238.85364306316,34238.85364306316,0.0,18630.00433985909,0.0,0.0,18630.00433985909,0.0,18630.00433985909,16194.695758214373,12155.780498614637,14123.345116796758,1422.1165541810908,12701.228562615666,1906.7065573154143,2975.509963469866
2025-10-19,73175.19764489957,73175.19764489957,0.0,45874.18363479663,0.0,0.0,45874.18363479663,0.0,45874.18363479663,20924.241293851603,16870.290956923975,5235.524774638615,4028.5149829291104,1207.009791709504,2975.509963469866,3062.5593980207773
2025-10-20,76875.35209920097,75073.39703748628,0.0,49015.381385844164,2.637916060940197,-396.1558656980947,48621.86343620701,0.0,48621.86343620701,18523.567166391775,15294.127393161767,7403.174897589615,5731.245023272024,1671.9298743175916,3062.5593980207773,2740.294966482518
2025-10-21,76074.01723768629,76074.01723768629,0.0,47796.07211779965,0.0,0.0,47796.07211779965,0.0,47796.07211779965,21311.03805772391,16936.42340036827,5236.821230330646,4858.929245717671,377.8919846129757,2740.294966482518,3101.9809958026235
2025-10-22,72268.64233790981,72268.64233790981,0.0,45450.7301086121,0.0,0.0,45450.7301086121,0.0,45450.7301086121,20263.87998022862,16994.908178251742,3444.7738359329364,2679.5486169185974,765.2252190143394,3101.9809958026235,2456.241668839783
2025-10-23,82812.36101398862,79684.01767231539,17.49831857304457,52137.62538596966,4.784104378776951,-687.5025205615327,51454.906969786905,81.61616906540888,51536.52313885232,17512.471144984505,13924.94406853359,12734.491881104186,9662.560877128451,3071.931003975734,2456.241668839783,2745.3056231774044
2025-10-24,32092.886412768436,32092.886412768436,0.0,17132.760122869055,0.0,0.0,17132.760122869055,0.0,17132.760122869055,16182.279362347668,13744.948410292449,11235.504744046548,0.0,11235.504744046548,2745.3056231774044,2037.192148965365
2025-10-25,33299.92917959623,33299.92917959623,0.0,17579.64716781521,0.0,0.0,17579.64716781521,0.0,17579.64716781521,16486.732134630085,13309.660908202693,10724.425219835503,12.550755589466856,10711.874464246035,2037.192148965365,2086.7389499072283
2025-10-26,76863.39274656874,74242.42866914018,0.0,48180.68251117094,1.3304575958249858,-574.7575139789408,47607.255454787824,0.0,47607.255454787824,18320.2886577917,14249.854561929806,5627.682556611615,3469.7076566116143,2157.9749,2086.7389499072283,2741.8270064422004
2025-10-27,69126.43157164434,69126.43157164434,0.0,43787.16853297924,0.0,0.0,43787.16853297924,0.0,43787.16853297924,20092.36211520388,16633.13411084878,2114.6219006225638,920.06541728923,1194.5564833333335,2741.8270064422004,2343.692786960384
2025-10-28,69335.53725923586,69542.96203838378,264.5534353171967,43812.87039255743,366.86029951490815,-3.3241890110446093e-06,44179.730688748146,1017.3156423887771,45197.046331136924,19640.205098586797,16313.505643087892,508.39431820206715,440.17802188809003,68.21629631397714,2343.692786960384,1893.7599944797291
2025-10-29,77815.20154387392,77709.04843965356,0.0,49142.71788906789,0.026959611550149924,-69.42638075115607,49073.318467928286,0.0,49073.318467928286,21324.10588958281,16988.707628511424,4061.3933785821755,3783.7344388809815,277.65893970119413,1893.7599944797291,2209.113485647118
2025-10-30,68546.01313144907,68658.4308961044,294.0107734992158,43190.663355283745,207.02976715746067,-6.425498029722121e-06,43397.69311601571,1172.2643070783924,44569.9574230941,20713.735768532075,17158.59505491861,609.4833059901558,609.4833059901558,0.0,2209.113485647118,1786.370060749757
2025-10-31,35683.321410550954,35640.489762959,1.916409675812531,19701.38886046474,3.0021691395660355e-06,-20.19439204232914,19681.19447142458,4.209393852922225,19685.403865277505,16976.536371854138,13318.082747580389,8079.6604816944,1583.9649452952194,6495.69553639918,1786.370060749757,2267.383075884724
2025-11-01,33582.668171583544,33565.877354716344,69.04477720819841,18266.18111669371,1.1334903931981443e-05,-8.246115090912022,18257.9350129377,150.54779705765992,18408.482809995363,16301.65945133208,12934.44676117842,7723.671008437551,271.64975757101735,7452.021250866534,2267.383075884724,2567.269069663134
2025-11-02,74141.06179757002,74728.50927868886,0.0,47230.97283055162,763.7608873974299,-109.67331336948325,47885.06040457956,0.0,47885.06040457956,21643.398602225043,17838.676811530793,2127.4035546612668,2127.4035546612668,0.0,2567.269069663134,2225.5757988536784
2025-11-03,79697.4858886141,79554.75833458742,2.1541665695183383,50488.58905598182,9.923472770985314e-05,-91.86700835593125,50396.72214686062,4.691774788410941,50401.41392164903,19394.887849862414,15357.743759867339,6014.838127828521,5258.911811161854,755.9263166666667,2225.5757988536784,2616.8151305439187
2025-11-04,73072.34990122056,73042.79092932302,0.0,46336.587443934906,0.00509063469161589,-18.827085903968314,46317.76544866563,0.0,46317.76544866563,19972.549783665527,16670.084105217586,2160.253217541736,1338.5569429812585,821.6962745604771,2616.8151305439187,2069.7942633789116
2025-11-05,83095.67667355217,82750.00403369188,0.0,53222.722294023115,3.5623467343384618e-06,-223.18056425870603,52999.54173332676,0.0,52999.54173332676,20739.492047603373,15994.881824252243,8327.373743674078,7485.195943674076,842.1778000000004,2069.7942633789116,2963.246190386122
2025-11-06,76209.65057275146,76089.32520378273,0.0,48474.8850190628,3.6452101184488586e-05,-78.27576340053811,48396.60929211436,0.0,48396.60929211436,21518.381204270347,17874.50141800177,1075.860867514165,1075.860867514165,0.0,2963.246190386122,2469.232143116359
2025-11-07,34453.55473483047,34453.55473483047,4.537729839738859,18605.94216511428,0.0,0.0,18605.94216511428,18.76578175224005,18624.70794686652,17542.252075011795,14228.421540943335,7825.800147268413,0.0,7825.800147268413,2469.232143116359,2447.9017429121654
2025-11-08,35271.659593957826,35271.659593957826,0.0,18994.390691232013,0.0,0.0,18994.390691232013,0.0,18994.390691232013,16680.220336429735,13430.115436640706,8230.347594168798,284.915377701293,7945.432216467504,2447.9017429121654,2537.7495605425856
2025-11-09,79489.80142002311,79346.81987183643,0.0,50907.78194157698,0.004412664051948401,-92.37205690227928,50815.41429733875,0.0,50815.41429733875,20400.649787978033,16230.96096379082,3830.31386431588,3217.6177643158803,612.6960999999999,2537.7495605425856,2863.933298844123
2025-11-10,79740.51907942383,79440.22117126366,17.702266666666674,51235.77899668408,0.004455659344426914,-191.05672622134443,51044.726726122084,70.72055533333337,51115.44728145542,20995.430353111962,17477.29172200284,2081.3417068212134,2081.3417068212134,0.0,2863.933298844123,2340.607592197301
2025-11-11,82345.5455870613,80611.8190288698,0.0,53040.86770005711,19.970489436426988,-458.0340526568709,52602.80413683667,0.0,52602.80413683667,19439.71904975294,15412.62024700278,5025.700559452972,4473.738092793011,551.9624666599616,2340.607592197301,2711.2211291940816
2025-11-12,78910.55946281822,78736.95803826606,0.0,50503.52246310526,0.027931758734017705,-110.62042940765116,50392.92996545635,0.0,50392.92996545635,20828.38324315791,16934.749526865842,3887.3365719739986,3722.912518390222,164.42405358377647,2711.2211291940816,2640.3776848519356
2025-11-13,76797.18641129554,76271.57120150627,0.0,49184.373845140384,1880.541120305074,-324.207818552011,50740.707146893445,0.0,50740.707146893445,18802.084832247532,15412.536288413423,486.1513410054938,486.1513410054938,0.0,2640.3776848519356,2437.2137134153572
2025-11-14,35909.335291331656,35828.41440940153,0.0,19780.707113585187,2.543326547985032e-05,-49.84007331409545,19730.867065704355,0.0,19730.867065704355,17258.722172795457,13899.787631038876,4871.024567644945,574.1279564576125,4296.896611187333,2437.2137134153572,2525.855189999189
2025-11-15,39058.67416965527,38579.216341494815,0.0,21296.300605446093,0.008728220128618057,-149.0520693444496,21147.25726432177,0.0,21147.25726432177,17100.45821032877,13821.241973809594,7088.1131883089765,1148.4941667969704,5939.619021512006,2525.855189999189,2559.332052839973
2025-11-16,79581.42174536453,79537.92114988649,129.32731666666666,50899.64471116759,0.00044236222973796657,-27.978512266153572,50871.66664126366,577.10850635,51448.77514761366,21964.015730511106,17639.638767339202,908.3271200479207,908.3271200479207,0.0,2559.332052839973,2727.3475799230755
2025-11-17,76835.2837097709,76835.2837097709,506.2870933038447,49446.82290176076,0.0,0.0,49446.82290176076,2293.428655917312,51740.25155767807,20938.025759141314,16843.658652940805,551.4493635409046,551.4493635409046,0.0,2727.3475799230755,2856.394482104918
2025-11-18,80275.60510456216,79936.9718949606,9.697404324879244,51638.01902927259,8.645881459591464e-06,-217.09978846845164,51420.91924945002,48.496719028721095,51469.41596847874,22158.098721975668,17963.080961740423,861.099705716905,861.099705716905,0.0,2856.394482104918,2839.7044855047825
2025-11-19,78781.78505348561,78786.1043692987,171.01930294343185,50618.91342808833,6.780690842122383,-0.010111627556783175,50625.684007302894,785.7535498813842,51411.43755718428,21337.264518953365,18022.804612435397,274.3521657241588,274.3521657241588,0.0,2839.7044855047825,2017.9040943012565
2025-11-20,79757.10026670193,79632.74024171913,225.84377634475243,51116.620305654906,0.00011936286927603988,-80.7612912539124,51035.859133763865,971.7946250079601,52007.65375877182,21844.99910180098,17167.049751175135,387.5586341047076,387.5586341047076,0.0,2017.9040943012565,2603.903562394213
2025-11-21,35891.31317818873,35740.00279500063,39.52232186683866,19785.576506620953,1.0165918507476588e-05,-90.09123961753984,19695.485277169333,86.06029145076894,19781.545568620102,17564.477603031093,14330.086215851294,3680.7496630210035,234.36192156603113,3446.3877414549725,2603.903562394213,2489.6153875096497
2025-11-22,40689.948775291974,39761.722725648455,0.0,22037.447926441924,1.5521906104378875,-259.9906537986314,21779.00946325373,0.0,21779.00946325373,17430.849727303153,14041.73108752592,6152.77460253789,646.0119547774617,5506.762647760429,2489.6153875096497,2575.4567114981364
2025-11-23,80079.04037481536,80482.33869132925,6.911572055456389,51449.621932232614,632.6682305549149,-182.85082413702008,51899.43933865051,27.611730361548275,51927.05106901206,22410.03583145351,18002.03420137563,849.1523499734833,849.1523499734833,0.0,2575.4567114981364,2742.228736055601
2025-11-24,77733.58943547515,77605.8704940765,262.9490555351557,49899.50750350838,8.842848293975862e-05,-82.14175906030374,49817.36583287656,1170.7433219356983,50988.10915481226,20780.951191879012,17401.385398963295,327.3100566959372,327.3100566959372,0.0,2742.228736055601,2110.2121432319364
2025-11-25,90485.35301296608,88427.5380614387,0.0,58851.29310130746,0.36946077430204677,-639.7389205173156,58211.923641564455,0.0,58211.923641564455,20288.574252171027,16053.577960980603,8023.881303581609,7638.8878032712155,384.993500310394,2110.2121432319364,2532.6201246518585
2025-11-26,85374.43540608708,85032.56359563491,0.0,55048.209419513216,8.534748202805532e-06,-218.4444994273465,54829.764928620614,0.0,54829.764928620614,22246.90275638447,17635.016494328793,3663.0104502459003,3663.0104502459003,0.0,2532.6201246518585,2960.3698339214457
2025-11-27,82166.36563979591,81857.8040661087,0.0,53201.81774686566,0.0001188054483375936,-197.50349810930885,53004.3143675618,0.0,53004.3143675618,20750.649184619633,16867.839949725134,2194.1020978808706,2194.1020978808706,0.0,2960.3698339214457,2893.909711495636
2025-11-28,37529.534735904745,37447.91556505538,0.0,20451.282883043757,1.6893169747692125e-05,-38.294739210050366,20412.988160726876,0.0,20412.988160726876,18017.921684452343,14995.242297809582,3503.997628412618,224.2703364792953,3279.7272919333227,2893.909711495636,2448.658896603212
2025-11-29,47765.99827770955,45175.46859610425,0.0,25829.95054624569,0.0398147361534786,-732.1017600991894,25097.888600882652,0.0,25097.888600882652,17405.296688952454,13955.631819469509,6796.353626621303,3369.9120841513804,3426.441542469923,2448.658896603212,2607.1683394720812
2025-11-30,85474.70290135479,85469.20851798452,163.99265307366898,54875.032296207224,0.21826685591990352,-1.2345834156160707,54874.01597964753,641.5466863061343,55515.562665953665,22663.793874483934,18384.07675473031,1108.6559346378986,1108.6559346378986,0.0,2607.1683394720812,2577.830876807279
2025-12-01,89306.91842672716,90481.56207789942,1620.8838259972724,58395.35992886176,1711.7642896352056,-217.2783542612261,59889.845864235744,6425.259420586167,66315.10528482191,22506.143423021495,18174.467917534923,1471.8426650767876,1471.8426650767876,0.0,2577.830876807279,2639.506715821154
2025-12-02,92434.10250038916,93319.60089336717,2060.874354946693,60006.47425755502,1368.507162835146,-232.3451971384776,61142.63622325169,8935.364114050486,70078.00033730218,22686.44331319617,18847.855140542608,2904.0771256602943,2904.0771256602943,0.0,2639.506715821154,2115.2444304281403
2025-12-03,83231.82709926138,86061.11665483267,4526.177357315416,53749.10379940037,3612.672456789396,-0.1440531285826696,57361.632203061185,20220.763712036398,77582.39591509759,19567.712131115066,16143.16668563365,0.0,0.0,0.0,2115.2444304281403,1789.3334755054198
2025-12-04,91183.9274057849,91912.86952198326,3736.1758242894366,59349.43389058823,948.1448402389611,-199.80209100478743,60097.776639822405,15491.895590184136,75589.67223000654,23448.68868188669,18785.147934353405,4214.295848739408,4214.295848739408,0.0,1789.3334755054198,2020.7666954774324
2025-12-05,43843.37539866226,43961.2979565035,1303.1977896197689,23819.128395695418,168.30707039943627,-53.722223914317,23933.713242180536,3636.522078611657,27570.235320792195,20093.539320340144,16460.06415936501,319.3929018147986,319.3929018147986,0.0,2020.7666954774324,1815.991906711332
2025-12-06,46486.638227411146,46986.23715476941,1246.9957340015249,25001.350472539714,581.9714981488363,-88.36985357340481,25494.952117115146,3402.008056735866,28896.960173851014,20277.420367985444,16124.91175213784,416.09345625666987,416.09345625666987,0.0,1815.991906711332,2149.1016244117486
2025-12-07,94253.27824242672,94013.80203368877,689.6957720856045,61049.486569836256,1.6122361802877093e-05,-154.40298917400798,60895.08359678461,2491.3061642533708,63386.38976103798,24081.109877013278,19361.43271228091,2331.139391042016,2331.139391042016,0.0,2149.1016244117486,2309.397500078242
2025-12-08,102081.38134397093,99159.1755752201,0.0,66900.5390409016,0.042353674788677124,-766.9487883750559,66133.63260620132,0.0,66133.63260620132,21294.596213248784,16687.05059827668,6704.418843581327,6704.418843581327,0.0,2309.397500078242,2933.3667605836145
2025-12-09,100302.33182275428,98082.13270531817,0.0,66014.92185361483,0.005018697300950188,-613.853748643377,65401.07312366875,0.0,65401.07312366875,21237.334213492824,17316.096651271993,6772.44087643068,6772.44087643068,0.0,2933.3667605836145,2806.86016242494
2025-12-10,95672.61282335868,95387.33489684819,32.9920925874917,62399.67237542661,0.005226370395491085,-181.8362725800988,62217.841329216906,136.5707672659219,62354.41209648283,23006.797973419747,18766.765715281806,2792.676264631069,2792.676264631069,0.0,2806.86016242494,2661.016432634042
2025-12-11,99847.0674727446,98445.53830752312,0.0,65446.222639709464,0.039028113861600044,-426.56658359304856,65019.695084230276,0.0,65019.695084230276,21059.17255661312,16884.1188909539,8309.229941863903,8309.229941863903,0.0,2661.016432634042,2854.139632525957
2025-12-12,51640.338199586186,49869.27847419822,0.0,28502.48592043868,0.078393295092729,-549.0170640004606,27953.547249733314,0.0,27953.547249733314,17101.82784906083,14306.607580192735,3359.6447219967877,1592.1469690055237,1767.4977529912637,2854.139632525957,2349.554052022114
2025-12-13,53913.28419471031,51714.91351567112,0.0,29695.222928690117,10.135246605899559,-621.7289716519903,29083.629203644025,0.0,29083.629203644025,17101.48769228235,13411.936505846674,4226.8289459021125,2821.239312568779,1405.5896333333335,2349.554052022114,2838.7413019132623
