date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-22,10,2025-01-22 00:00:00,2025-01-22 00:00:00,636.3216679557308,5.324472799718635,636.3216679557308,5.324472799718635,0.0,630.9971951560123,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,11,2025-01-22 00:00:00,2025-01-22 00:00:00,640.2720210408266,5.966054131613106,640.2720210408266,5.966054131613106,0.0,634.3059669092136,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,12,2025-01-22 00:00:00,2025-01-22 00:00:00,656.6019704661031,6.426292859052085,656.6019704661031,6.426292859052085,0.0,650.175677607051,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,13,2025-01-22 00:00:00,2025-01-22 00:00:00,659.8460161058108,6.655873123370026,659.8460161058108,6.655873123370026,0.0,653.1901429824408,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,14,2025-01-22 00:00:00,2025-01-22 00:00:00,647.3930770556051,6.611097726398686,647.3930770556051,6.611097726398686,0.0,640.7819793292064,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,15,2025-01-22 00:00:00,2025-01-22 00:00:00,638.4348066906782,6.255815702701672,638.4348066906782,6.255815702701672,0.0,632.1789909879766,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,16,2025-01-22 00:00:00,2025-01-22 00:00:00,652.6137686265821,5.563262848746132,652.6137686265821,5.563262848746132,0.0,647.050505777836,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,17,2025-01-22 00:00:00,2025-01-22 00:00:00,651.0171091599553,4.517772593545938,651.0171091599553,4.517772593545938,0.0,646.4993365664094,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,18,2025-01-22 00:00:00,2025-01-22 00:00:00,641.3761109180346,3.1163164617619357,641.3761109180346,3.1163164617619357,0.0,638.2597944562726,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,19,2025-01-22 00:00:00,2025-01-22 00:00:00,671.635474429367,1.3698360348896883,671.635474429367,1.3698360348896883,0.0,670.2656383944774,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,20,2025-01-22 00:00:00,2025-01-22 00:00:00,705.7246423918705,0.0,705.7246423918705,0.0,0.0,705.7246423918705,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,21,2025-01-22 00:00:00,2025-01-22 00:00:00,707.6349647880759,0.0,707.6349647880759,0.0,0.0,707.6349647880759,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,22,2025-01-22 00:00:00,2025-01-22 00:00:00,679.0372560601784,0.0,679.0372560601784,0.0,0.0,679.0372560601784,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,23,2025-01-22 00:00:00,2025-01-22 00:00:00,681.8134340137398,0.0,681.8134340137398,0.0,0.0,681.8134340137398,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,24,2025-01-22 00:00:00,2025-01-22 00:00:00,712.0717030808422,0.0,712.0717030808422,0.0,0.0,712.0717030808422,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,25,2025-01-22 00:00:00,2025-01-22 00:00:00,708.0029958230574,0.0,708.0029958230574,0.0,0.0,708.0029958230574,0.0,0.0,10050.0,10050.0,0.0,-0.0
2025-01-22,26,2025-01-22 00:00:00,2025-01-22 00:00:00,696.9944509885297,0.0,696.9944509885297,0.0,0.0,696.9944509885297,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,27,2025-01-22 00:00:00,2025-01-22 00:00:00,695.8330626048361,0.0,695.8330626048361,0.0,0.0,695.8330626048361,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,28,2025-01-22 00:00:00,2025-01-22 00:00:00,693.2458115599266,0.0,693.2458115599266,0.0,0.0,693.2458115599266,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,29,2025-01-22 00:00:00,2025-01-22 00:00:00,700.037609552098,0.0,700.037609552098,0.0,0.0,700.037609552098,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,30,2025-01-22 00:00:00,2025-01-22 00:00:00,714.218663790562,0.0,714.218663790562,0.0,0.0,714.218663790562,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,31,2025-01-22 00:00:00,2025-01-22 00:00:00,722.5777502694232,0.0,722.5777502694232,0.0,0.0,722.5777502694232,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,32,2025-01-22 00:00:00,2025-01-22 00:00:00,739.3182035443939,0.0,739.3182035443939,0.0,0.0,739.3182035443939,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,33,2025-01-22 00:00:00,2025-01-22 00:00:00,730.1574377757557,0.0,730.1574377757557,0.0,0.0,730.1574377757557,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,34,2025-01-22 00:00:00,2025-01-22 00:00:00,666.862509779012,0.0,666.862509779012,0.0,0.0,1500.1958431123453,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-22,35,2025-01-22 00:00:00,2025-01-22 00:00:00,753.2438018190654,0.0,753.2438018190654,0.0,0.0,753.2438018190654,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-22,36,2025-01-22 00:00:00,2025-01-22 00:00:00,925.6262622036111,2.6266994369035257,925.6262622036111,2.6266994369035257,0.0,922.9995627667075,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-22,37,2025-01-22 00:00:00,2025-01-22 00:00:00,910.0907458208301,12.676248624115738,910.0907458208301,12.676248624115738,0.0,222.41449719671436,0.0,675.0,10800.0,10050.0,0.0,0.0
2025-01-22,38,2025-01-22 00:00:00,2025-01-22 00:00:00,886.4177054777567,24.840617100744502,886.4177054777567,24.840617100744502,0.0,861.5770883770123,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,39,2025-01-22 00:00:00,2025-01-22 00:00:00,929.5671824269857,39.238376474420235,929.5671824269857,39.238376474420235,0.0,890.3288059525655,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,40,2025-01-22 00:00:00,2025-01-22 00:00:00,926.2578259178229,55.96774295455742,926.2578259178229,55.96774295455742,0.0,870.2900829632654,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,41,2025-01-22 00:00:00,2025-01-22 00:00:00,896.8888247099518,75.10398111237734,896.8888247099518,75.10398111237734,0.0,821.7848435975744,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,42,2025-01-22 00:00:00,2025-01-22 00:00:00,882.4956088666778,96.69706203311907,882.4956088666778,96.69706203311907,0.0,785.7985468335587,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,43,2025-01-22 00:00:00,2025-01-22 00:00:00,898.5710107191113,120.76962071156721,898.5710107191113,120.76962071156721,0.0,777.8013900075441,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,44,2025-01-22 00:00:00,2025-01-22 00:00:00,918.8583338913594,147.3152534626047,918.8583338913594,147.3152534626047,0.0,771.5430804287547,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,45,2025-01-22 00:00:00,2025-01-22 00:00:00,896.2449397487385,176.29719130328115,896.2449397487385,176.29719130328115,0.0,719.9477484454574,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-22,46,2025-01-22 00:00:00,2025-01-22 00:00:00,835.1903161425333,207.64737978652454,835.1903161425333,207.64737978652454,0.0,1460.876269689342,833.3333333333333,0.0,10050.0,10800.0,0.0,1.0
2025-01-22,47,2025-01-22 00:00:00,2025-01-22 00:00:00,972.0946337718466,241.2659897155198,972.0946337718466,241.2659897155198,0.0,730.8286440563268,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,48,2025-01-22 00:00:00,2025-01-22 00:00:00,1221.732099608997,277.0213766384582,1221.732099608997,277.0213766384582,0.0,111.37738963720562,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-01-22,49,2025-01-22 00:00:00,2025-01-22 00:00:00,1244.264899502451,314.75050012108807,1244.264899502451,314.75050012108807,0.0,96.18106604802972,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-01-22,50,2025-01-22 00:00:00,2025-01-22 00:00:00,1193.310541278253,354.25980663131907,1193.310541278253,354.25980663131907,0.0,5.71740131360059,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0
2025-01-22,51,2025-01-22 00:00:00,2025-01-22 00:00:00,1190.620830207357,395.32657256316355,1190.620830207357,395.32657256316355,0.0,0.0,0.0,795.2942576441933,8022.2222222222235,7138.561935950897,0.0,0.0
2025-01-22,52,2025-01-22 00:00:00,2025-01-22 00:00:00,1201.9743824265493,437.7006965966844,1201.9743824265493,437.7006965966844,0.0,0.0,0.0,764.2736858298649,7138.561935950897,6289.368951695492,0.0,0.0
2025-01-22,53,2025-01-22 00:00:00,2025-01-22 00:00:00,1207.326894970153,481.10692335747933,1207.326894970153,481.10692335747933,0.0,0.0,0.0,726.2199716126737,6289.368951695492,5482.457872125854,0.0,0.0
2025-01-22,54,2025-01-22 00:00:00,2025-01-22 00:00:00,1202.4045626281131,525.2474733238157,1202.4045626281131,525.2474733238157,0.0,0.0,0.0,677.1570893042974,5482.457872125854,4730.0611062321905,0.0,0.0
2025-01-22,55,2025-01-22 00:00:00,2025-01-22 00:00:00,1195.232461867297,569.8050472488119,1195.232461867297,569.8050472488119,0.0,0.0,0.0,625.427414618485,4730.0611062321905,4035.141756656096,0.0,0.0
2025-01-22,56,2025-01-22 00:00:00,2025-01-22 00:00:00,1200.0635808854556,614.4461671312641,1200.0635808854556,614.4461671312641,0.0,0.0,0.0,585.6174137541915,4035.141756656096,3384.4557413736607,0.0,0.0
2025-01-22,57,2025-01-22 00:00:00,2025-01-22 00:00:00,1208.2622535582664,658.824810086904,1208.2622535582664,658.824810086904,0.0,0.0,0.0,549.4374434713624,3384.4557413736607,2773.969693072147,0.0,0.0
2025-01-22,58,2025-01-22 00:00:00,2025-01-22 00:00:00,1200.1523931965726,702.5862864385473,1200.1523931965726,702.5862864385473,0.0,497.5661067580253,0.0,0.0,2773.969693072147,2773.969693072147,0.0,0.0
2025-01-22,59,2025-01-22 00:00:00,2025-01-22 00:00:00,1206.7168348565779,745.3713090448314,1206.7168348565779,745.3713090448314,0.0,361.0734637728286,0.0,100.27206203891791,2773.969693072147,2662.5562908066827,0.0,0.0
2025-01-22,60,2025-01-22 00:00:00,2025-01-22 00:00:00,1214.9599673351274,786.8201973973192,1214.9599673351274,786.8201973973192,0.0,0.0,0.0,428.1397699378082,2662.5562908066827,2186.845435320229,0.0,0.0
2025-01-22,61,2025-01-22 00:00:00,2025-01-22 00:00:00,1182.127046320817,826.5771573958247,1182.127046320817,826.5771573958247,0.0,0.0,0.0,355.5498889249924,2186.845435320229,1791.7900031813488,0.0,0.0
2025-01-22,62,2025-01-22 00:00:00,2025-01-22 00:00:00,1170.2744220692298,864.2945760088772,1170.2744220692298,864.2945760088772,0.0,0.0,0.0,305.97984606035254,1791.7900031813488,1451.8123964476238,0.0,0.0
2025-01-22,63,2025-01-22 00:00:00,2025-01-22 00:00:00,1181.9503460373364,899.6372692723803,1181.9503460373364,899.6372692723803,0.0,282.3130767649561,0.0,0.0,1451.8123964476238,1451.8123964476238,0.0,0.0
2025-01-22,64,2025-01-22 00:00:00,2025-01-22 00:00:00,1158.9177790939377,932.2866222910762,1158.9177790939377,932.2866222910762,0.0,0.0,0.0,226.63115680286148,1451.8123964476238,1200.0,0.0,0.0
2025-01-22,65,2025-01-22 00:00:00,2025-01-22 00:00:00,1143.1185810990225,961.9445610851639,1143.1185810990225,961.9445610851639,0.0,181.1740200138587,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-22,66,2025-01-22 00:00:00,2025-01-22 00:00:00,1156.4250315224444,988.3372982529173,1156.4250315224444,988.3372982529173,0.0,1001.4210666028604,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-22,67,2025-01-22 00:00:00,2025-01-22 00:00:00,1174.6398788455026,1011.218797468518,1174.6398788455026,1011.218797468518,0.0,996.7544147103179,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-22,68,2025-01-22 00:00:00,2025-01-22 00:00:00,1174.9359927948124,1030.3739057563812,1174.9359927948124,1030.3739057563812,0.0,977.8954203717644,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-22,69,2025-01-22 00:00:00,2025-01-22 00:00:00,1167.0907999867916,1045.6211072183864,1167.0907999867916,1045.6211072183864,0.0,954.8030261017384,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-22,70,2025-01-22 00:00:00,2025-01-22 00:00:00,1173.7858551666354,1056.8148573646363,1173.7858551666354,1056.8148573646363,0.0,950.3043311353324,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-22,71,2025-01-22 00:00:00,2025-01-22 00:00:00,1146.2027233820947,1063.8474633252786,1146.2027233820947,1063.8474633252786,0.0,915.6885933901494,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-22,72,2025-01-22 00:00:00,2025-01-22 00:00:00,1106.189666396662,1066.6504819035135,1106.189666396662,1066.6504819035135,0.0,872.8725178264817,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-01-22,73,2025-01-22 00:00:00,2025-01-22 00:00:00,1124.6984231393728,1065.1956145617582,1124.6984231393728,1065.1956145617582,0.0,892.8361419109478,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-01-22,74,2025-01-22 00:00:00,2025-01-22 00:00:00,1118.04621680736,1059.495085900324,1118.04621680736,1059.495085900324,0.0,891.8844642403692,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-01-22,75,2025-01-22 00:00:00,2025-01-22 00:00:00,1065.5999489827445,1049.6014998714936,1065.5999489827445,1049.6014998714936,0.0,849.3317824445842,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-01-22,76,2025-01-22 00:00:00,2025-01-22 00:00:00,1038.7872371691908,1035.6071757485943,1038.7872371691908,1035.6071757485943,0.0,836.5133947539298,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-01-22,77,2025-01-22 00:00:00,2025-01-22 00:00:00,1064.9642368433315,1017.6429736150818,1064.9642368433315,1017.6429736150818,0.0,880.6545965615829,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-01-22,78,2025-01-22 00:00:00,2025-01-22 00:00:00,1123.5362246432271,995.8766267287285,1123.5362246432271,995.8766267287285,0.0,127.65959791449859,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-22,79,2025-01-22 00:00:00,2025-01-22 00:00:00,1160.7623476967055,970.510605429371,1160.7623476967055,970.510605429371,0.0,190.25174226733452,0.0,0.0,10200.0,10200.0,0.0,-0.0
2025-01-22,80,2025-01-22 00:00:00,2025-01-22 00:00:00,1136.6431756464406,941.7795441784126,1136.6431756464406,941.7795441784126,0.0,194.86363146802796,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-22,81,2025-01-22 00:00:00,2025-01-22 00:00:00,1085.7046832680678,909.9472697341287,1085.7046832680678,909.9472697341287,0.0,175.75741353393914,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-22,82,2025-01-22 00:00:00,2025-01-22 00:00:00,1086.2306744035639,875.3034742767396,1086.2306744035639,875.3034742767396,0.0,210.92720012682423,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-22,83,2025-01-22 00:00:00,2025-01-22 00:00:00,1109.487354946615,838.1600824093238,1109.487354946615,838.1600824093238,0.0,271.32727253729115,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-22,84,2025-01-22 00:00:00,2025-01-22 00:00:00,1115.9861362160893,798.8473652944564,1115.9861362160893,798.8473652944564,0.0,0.0,0.0,317.13877092163295,10200.0,9847.623587864853,0.0,0.0
2025-01-22,85,2025-01-22 00:00:00,2025-01-22 00:00:00,1096.7021936292713,757.709858674527,1096.7021936292713,757.709858674527,0.0,0.0,0.0,338.99233495474425,9847.623587864853,9470.965437915138,0.0,0.0
2025-01-22,86,2025-01-22 00:00:00,2025-01-22 00:00:00,1094.736775912307,715.1021441124111,1094.736775912307,715.1021441124111,0.0,0.0,0.0,379.6346317998958,9470.965437915138,9049.149180359698,0.0,0.0
2025-01-22,87,2025-01-22 00:00:00,2025-01-22 00:00:00,1106.3555726055022,671.3845544398577,1106.3555726055022,671.3845544398577,0.0,0.0,0.0,434.9710181656445,9049.149180359698,8565.848049064538,0.0,0.0
2025-01-22,88,2025-01-22 00:00:00,2025-01-22 00:00:00,1089.630761147006,626.9188650903769,1089.630761147006,626.9188650903769,0.0,0.0,0.0,462.71189605662914,8565.848049064538,8051.723720112728,0.0,0.0
2025-01-22,89,2025-01-22 00:00:00,2025-01-22 00:00:00,1085.477436934857,582.0640327141563,1085.477436934857,582.0640327141563,0.0,0.0,0.0,503.4134042207007,8051.723720112728,7492.375493200839,0.0,0.0
2025-01-22,90,2025-01-22 00:00:00,2025-01-22 00:00:00,1085.3431749990336,537.1720412330906,1085.3431749990336,537.1720412330906,0.0,1381.5044670992763,833.3333333333333,0.0,7492.375493200839,8242.375493200838,0.0,1.0
2025-01-22,91,2025-01-22 00:00:00,2025-01-22 00:00:00,1041.7028348578353,492.5839133186832,1041.7028348578353,492.5839133186832,0.0,1382.4522548724854,833.3333333333333,0.0,8242.375493200838,8992.375493200838,0.0,1.0
2025-01-22,92,2025-01-22 00:00:00,2025-01-22 00:00:00,1030.2614128193034,448.62594220390315,1030.2614128193034,448.62594220390315,0.0,1414.9688039487335,833.3333333333333,0.0,8992.375493200838,9742.375493200838,0.0,1.0
2025-01-22,93,2025-01-22 00:00:00,2025-01-22 00:00:00,1062.4050862274964,405.60619482623764,1062.4050862274964,405.60619482623764,0.0,1490.132224734592,833.3333333333333,0.0,9742.375493200838,10492.375493200838,0.0,1.0
2025-01-22,94,2025-01-22 00:00:00,2025-01-22 00:00:00,1070.0901276323561,363.8113326110622,1070.0901276323561,363.8113326110622,0.0,1048.0838025759185,341.80500755462464,0.0,10492.375493200838,10800.0,0.0,0.9999999999999973
2025-01-22,95,2025-01-22 00:00:00,2025-01-22 00:00:00,1051.6325359508085,323.5037908223986,1051.6325359508085,323.5037908223986,0.0,728.1287451284098,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,96,2025-01-22 00:00:00,2025-01-22 00:00:00,1033.4674389920463,284.9193514236527,1033.4674389920463,284.9193514236527,0.0,748.5480875683936,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,97,2025-01-22 00:00:00,2025-01-22 00:00:00,1041.8792572497484,248.26513790510356,1041.8792572497484,248.26513790510356,0.0,793.6141193446449,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,98,2025-01-22 00:00:00,2025-01-22 00:00:00,1060.8742652492997,213.71805365666367,1060.8742652492997,213.71805365666367,0.0,847.156211592636,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,99,2025-01-22 00:00:00,2025-01-22 00:00:00,1068.9068591376645,181.42367830869637,1068.9068591376645,181.42367830869637,0.0,887.4831808289681,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,100,2025-01-22 00:00:00,2025-01-22 00:00:00,1058.195618908407,151.49562914942118,1058.195618908407,151.49562914942118,0.0,906.6999897589858,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,101,2025-01-22 00:00:00,2025-01-22 00:00:00,1054.121732934941,124.01538737575753,1054.121732934941,124.01538737575753,0.0,930.1063455591835,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,102,2025-01-22 00:00:00,2025-01-22 00:00:00,1059.2955059047235,99.03258166633722,1059.2955059047235,99.03258166633722,0.0,960.2629242383863,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,103,2025-01-22 00:00:00,2025-01-22 00:00:00,1051.1372562346496,76.5657144999197,1051.1372562346496,76.5657144999197,0.0,974.5715417347299,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,104,2025-01-22 00:00:00,2025-01-22 00:00:00,1031.5992167620811,56.60330989460487,1031.5992167620811,56.60330989460487,0.0,974.9959068674763,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,105,2025-01-22 00:00:00,2025-01-22 00:00:00,1038.0388443844006,39.105454922050214,1038.0388443844006,39.105454922050214,0.0,998.9333894623504,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,106,2025-01-22 00:00:00,2025-01-22 00:00:00,1080.641018754748,24.005701557746892,1080.641018754748,24.005701557746892,0.0,1056.635317197001,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,107,2025-01-22 00:00:00,2025-01-22 00:00:00,959.1475105437647,11.213290255090868,959.1475105437647,11.213290255090868,0.0,947.9342202886738,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,108,2025-01-22 00:00:00,2025-01-22 00:00:00,738.2693257177203,0.6156521584475172,738.2693257177203,0.6156521584475172,0.0,737.6536735592729,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,109,2025-01-22 00:00:00,2025-01-22 00:00:00,699.3064260701244,0.0,699.3064260701244,0.0,0.0,699.3064260701244,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-22,110,2025-01-22 00:00:00,2025-01-22 00:00:00,723.9301124560842,0.0,723.9301124560842,0.0,0.0,723.9301124560842,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,111,2025-01-22 00:00:00,2025-01-22 00:00:00,717.9758129607596,0.0,717.9758129607596,0.0,0.0,717.9758129607596,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,112,2025-01-22 00:00:00,2025-01-22 00:00:00,710.6421051007223,0.0,710.6421051007223,0.0,0.0,710.6421051007223,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-22,113,2025-01-22 00:00:00,2025-01-22 00:00:00,714.0879376315138,0.0,714.0879376315138,0.0,0.0,325.4005921108946,0.0,388.6873455206192,10800.0,10368.125171643756,0.0,0.0
2025-01-22,114,2025-01-22 00:00:00,2025-01-22 00:00:00,729.4943940039593,0.0,729.4943940039593,0.0,0.0,0.0,0.0,729.4943940039593,10368.125171643756,9557.57584497269,0.0,0.0
2025-01-22,115,2025-01-22 00:00:00,2025-01-22 00:00:00,747.4436040890491,0.0,747.4436040890491,0.0,0.0,0.0,0.0,747.4436040890491,9557.57584497269,8727.082951540415,0.0,0.0
2025-01-22,116,2025-01-22 00:00:00,2025-01-22 00:00:00,739.5965139328802,0.0,739.5965139328802,0.0,0.0,0.0,0.0,739.5965139328802,8727.082951540415,7905.309047170548,0.0,0.0
2025-01-22,117,2025-01-22 00:00:00,2025-01-22 00:00:00,723.2187177811514,0.0,723.2187177811514,0.0,0.0,0.0,0.0,723.2187177811514,7905.309047170548,7101.73269408038,0.0,0.0
2025-01-22,118,2025-01-22 00:00:00,2025-01-22 00:00:00,741.9252236902901,0.0,741.9252236902901,0.0,0.0,0.0,0.0,741.9252236902901,7101.73269408038,6277.371334424502,0.0,0.0
2025-01-22,119,2025-01-22 00:00:00,2025-01-22 00:00:00,746.7515511699722,0.0,746.7515511699722,0.0,0.0,0.0,0.0,746.7515511699722,6277.371334424502,5447.647388680088,0.0,0.0
2025-01-22,120,2025-01-22 00:00:00,2025-01-22 00:00:00,736.228819353142,0.0,736.228819353142,0.0,0.0,0.0,0.0,736.228819353142,5447.647388680088,4629.615367176597,0.0,0.0
2025-01-22,121,2025-01-22 00:00:00,2025-01-22 00:00:00,760.1389983601124,0.0,760.1389983601124,0.0,0.0,0.0,0.0,760.1389983601124,4629.615367176597,3785.016480109805,0.0,0.0
2025-01-22,122,2025-01-22 00:00:00,2025-01-22 00:00:00,789.1008986828065,0.0,789.1008986828065,0.0,0.0,0.0,0.0,789.1008986828065,3785.016480109805,2908.2377037955753,0.0,0.0
2025-01-22,123,2025-01-22 00:00:00,2025-01-22 00:00:00,786.9419870847852,0.0,786.9419870847852,0.0,0.0,0.0,0.0,786.9419870847852,2908.2377037955753,2033.857718145814,0.0,0.0
2025-01-22,124,2025-01-22 00:00:00,2025-01-22 00:00:00,750.4719463312326,0.0,750.4719463312326,0.0,0.0,0.0,0.0,750.4719463312326,2033.857718145814,1200.0,0.0,0.0
2025-01-22,125,2025-01-22 00:00:00,2025-01-22 00:00:00,748.9397739704768,1.05317746057583,748.9397739704768,1.05317746057583,0.0,747.886596509901,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-22,126,2025-01-22 00:00:00,2025-01-22 00:00:00,770.2968233740742,3.162546776753926,770.2968233740742,3.162546776753926,0.0,767.1342765973202,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-22,127,2025-01-22 00:00:00,2025-01-22 00:00:00,741.9453910374053,4.898019834724058,741.9453910374053,4.898019834724058,0.0,737.0473712026812,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-22,128,2025-01-22 00:00:00,2025-01-22 00:00:00,741.2343517183904,6.240692115714675,741.2343517183904,6.240692115714675,0.0,734.9936596026757,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-22,129,2025-01-22 00:00:00,2025-01-22 00:00:00,773.0423167249655,7.186560513667531,773.0423167249655,7.186560513667531,0.0,765.855756211298,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-22,130,2025-01-22 00:00:00,2025-01-22 00:00:00,750.4595443618246,7.745309022561389,750.4595443618246,7.745309022561389,0.0,742.7142353392632,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-22,131,2025-01-22 00:00:00,2025-01-22 00:00:00,665.7601331086688,7.9388649835249545,665.7601331086688,7.9388649835249545,0.0,657.8212681251439,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-22,132,2025-01-22 00:00:00,2025-01-22 00:00:00,581.0663540237236,7.799762379479738,581.0663540237236,7.799762379479738,0.0,1406.5999249775773,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-22,133,2025-01-22 00:00:00,2025-01-22 00:00:00,573.8700249978007,7.369351727802178,573.8700249978007,7.369351727802178,0.0,1399.8340066033318,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-22,134,2025-01-22 00:00:00,2025-01-22 00:00:00,589.6646164167515,6.695898415950446,589.6646164167515,6.695898415950446,0.0,582.9687180008011,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-01-22,135,2025-01-22 00:00:00,2025-01-22 00:00:00,582.5343521334956,5.832612814647926,582.5343521334956,5.832612814647926,0.0,1410.035072652181,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-22,136,2025-01-22 00:00:00,2025-01-22 00:00:00,555.4755689432941,4.835656165952095,555.4755689432941,4.835656165952095,0.0,1383.9732461106753,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-22,137,2025-01-22 00:00:00,2025-01-22 00:00:00,537.7610403139967,3.7621660721574632,537.7610403139967,3.7621660721574632,0.0,533.9988742418392,0.0,0.0,4200.0,4200.0,0.0,0.0
2025-01-22,138,2025-01-22 00:00:00,2025-01-22 00:00:00,545.1032548674754,2.6683444135364023,545.1032548674754,2.6683444135364023,0.0,1194.362545631836,651.927635177897,0.0,4200.0,4786.734871660107,0.0,0.999999999999999
