date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-21,69842.26441465049,69449.58816497242,122.30889792747917,43637.553120351426,2599.471931634561,-458.4969553937683,45778.52809659222,837.7763984638938,46616.304495056116,19058.153284324962,15508.852318034462,178.1776132760623,178.1776132760623,0.0,10171.19764641101,10091.477471154076,6
2025-08-22,38438.39079715898,40089.9801266894,725.8290275420186,22042.464761295025,3021.4487608214836,-154.14974838494177,24909.763773731567,4508.356471344316,29418.12024507588,20457.788739538442,16841.358799700403,15968.809814393378,72.30682698226542,15896.502987411113,10091.477471154076,9790.866448182669,10
2025-08-23,38013.37787131707,40322.48522252141,140.6734891506469,21224.387114462967,3448.450381562739,-4.413323040353134e-14,24672.837496025706,625.6597547867162,25298.497250812423,20086.441477279983,16449.391359023994,14296.102443416068,101.69455466281283,14194.407888753256,9790.866448182669,9591.562267707995,2
2025-08-24,66672.11511626215,68735.08056848153,28.679543663583786,42772.28467616594,2977.688318726946,-12.289457075641266,45737.68353781725,194.4329237699332,45932.116461587175,20797.762570476894,16722.378680973572,954.7867393084549,496.8553973660222,457.93134194243265,9591.562267707995,9729.127824499905,4
2025-08-25,88211.96283960775,75723.60359725634,102.79974502434561,55175.67231605845,1376.6615554538187,-4056.3950976805863,52495.93877383169,693.3002175013902,53189.23899133308,21161.65488378527,16967.89217029641,859.5536121251637,624.1094021318817,235.44420999328196,9729.127824499905,9921.403697355081,3
2025-08-26,66910.1480736323,70117.00759639223,71.9163349128703,43044.91725952063,3443.978227288953,0.0,46488.89548680958,494.6338947566273,46983.52938156621,20944.385743625808,16658.6989747348,374.4187790807589,374.4187790807589,0.0,9921.403697355081,10261.685339135198,4
2025-08-27,66911.28535863601,74230.6756528537,69.11717386447492,42517.24967571792,7034.999014803657,-2.9495588194095035e-13,49552.24869052158,470.096194948353,50022.34488546993,21969.11001490031,17752.034054380765,2168.567999531963,930.8092850504113,1237.7587144815516,10261.685339135198,10309.402069900183,3
2025-08-28,65909.71891816998,75729.81504845062,443.4833199842992,41165.62225011456,9755.828061923035,0.0,50921.450312037596,2438.694645927068,53360.144957964665,22397.933901959204,18109.95093845015,1117.5204215925323,1117.5204215925323,0.0,10309.402069900183,10345.374872274413,11
2025-08-29,40859.16920160044,41623.77546884505,0.0,23868.8992171677,1431.8913632444132,-85.14639762329513,25215.64418278882,0.0,25215.64418278882,20951.793408308844,16985.086216775435,15101.847927311646,639.2734181429089,14462.574509168737,10345.374872274413,10329.670921113004,0
2025-08-30,39623.134832233925,41028.69002561369,110.63593455981902,22762.7179519969,2405.161292838543,-87.48308879733405,25080.396156038107,729.9336686994709,25810.32982473758,20539.645000720207,16881.699178905634,18968.660305025598,89.03019697248988,18879.63010805311,10329.670921113004,10057.90788964382,2
2025-08-31,66811.51860990885,71782.74336411835,103.36725217548371,42915.65676784553,5541.121130943598,-1.2389591574901714e-13,48456.77789878913,703.170026416727,49159.94792520586,21196.68075437636,16757.711260884385,800.5180394685191,800.5180394685191,0.0,10057.90788964382,10515.241389822118,4
2025-09-01,76585.27964757929,68821.26399495147,0.0,47228.315401729866,1684.4241422180594,-2143.7962769041633,46768.94326704376,0.0,46768.94326704376,16548.113473651094,13147.689164497295,11846.705152464334,9936.17112718152,1910.5340252828146,10515.241389822118,10800.0,0
2025-09-02,65497.02533062956,70535.39419385859,0.0,40920.75179508609,6005.905774619573,-271.01149071104055,46655.64607899463,0.0,46655.64607899463,18984.0667983601,15377.094106671682,12870.665652170168,10089.530864535602,2781.1347876345662,10800.0,10800.0,0
2025-09-03,69069.14147545779,68245.45548210977,0.0,43291.075197390644,2225.45552112048,-524.2480580177269,44992.282660493394,0.0,44992.282660493394,16545.904732532625,13402.182833351424,9554.016332928566,7773.396149507989,1780.6201834205772,10800.0,10800.0,0
2025-09-04,67756.7093163737,67099.70925804663,0.0,43260.29565808182,1344.7755621695578,-439.3296752896694,44165.74154496171,0.0,44165.74154496171,19114.22021376231,15482.518373147474,9542.441867431791,8265.241662788492,1277.200204643299,10800.0,10800.0,0
2025-09-05,36493.804007780505,36175.70346078697,0.0,20888.829763261067,373.3387069487544,-241.37244140886648,21020.796028800956,0.0,21020.796028800956,19595.29123344844,15872.185899093234,25628.336459765105,4439.716060624838,21188.620399140265,10800.0,10800.0,0
2025-09-06,38416.56773470113,38548.830556214736,0.0,21657.286634766322,490.9918643038186,-60.07418232072329,22088.20431674942,0.0,22088.20431674942,18845.29859223117,15264.69185970725,27247.140123690817,6292.549006871412,20954.591116819403,10800.0,10800.0,0
2025-09-07,63051.41009759329,68146.4342618991,0.0,39836.10078024553,4789.5006382106185,-5.663991942128633e-13,44625.60141845615,0.0,44625.60141845615,19813.67352031178,16049.075551452539,9420.8526763732,8367.250572034609,1053.6021043385917,10800.0,10800.0,0
2025-09-08,58337.65399036968,62008.67017363216,1013.3859744669616,35003.34997783983,5461.062239596382,-86.6736035735199,40377.7386138627,6119.458206265076,46497.19682012778,20746.601262599557,17342.40496710106,222.29031926729215,222.29031926729215,0.0,10800.0,10202.602284005086,8
2025-09-09,53832.345465035054,57327.34257970965,799.7742027333162,33076.98436216021,5058.194800139991,-1.3899352779844775e-13,38135.1791623002,5132.599710357509,43267.77887265771,20224.1456062792,16718.58883110766,1518.7257406047584,25.136549100711704,1493.5891915040465,10202.602284005086,9828.123517314529,8
2025-09-10,63094.49997681603,64285.45766504441,957.3673478777783,37707.10582102765,6626.6165164036565,-946.4023124637232,43387.32002496759,5300.634734403892,48687.954759371474,21181.96183638619,17375.96364660962,120.82817314562158,120.82817314562158,0.0,9828.123517314529,9585.262896051405,11
2025-09-11,61674.11655940354,57454.7035757685,759.8419045821474,37665.607322844815,1849.9196121278612,-1375.1018863518523,38140.425048620826,4544.991128357826,42685.41617697865,21019.07032847683,17254.300929930116,953.6902984705955,85.11664847059694,868.5736499999986,9585.262896051405,9330.980713980416,10
2025-09-12,27627.572893053504,30579.68424270049,1321.301112561548,14480.189155814978,4062.7216240780185,-4.413323040353134e-14,18542.910779892998,6920.382470390788,25463.293250283783,19079.151236360132,16201.44158432813,17471.61950323003,399.2912032300344,17072.328299999997,9330.980713980416,8500.615066339948,11
2025-09-13,29919.90936594512,31837.115139444308,396.3208235664527,15587.344684341551,2936.989442773043,0.0,18524.334127114595,2315.211211508834,20839.54533862343,18630.530306724362,15309.858403461318,20905.66257641438,27.329826475795684,20878.332749938585,8500.615066339948,8257.138560768188,6
2025-09-14,67106.3047451893,64145.277600521586,444.76927856815763,40731.92755133253,4256.33054866041,-1664.3387189832024,43323.919381009735,2841.1033033337567,46165.02268434349,20230.859555175735,16518.76225240838,778.6248263223888,778.6248263223888,0.0,8257.138560768188,8110.731879972592,4
2025-09-15,56016.907116469956,58818.23432423359,898.3037529261182,34482.50620407862,3833.679127170528,0.0,38316.18533124915,5619.302037623688,43935.48736887284,21128.67934366094,17295.7878468103,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,12
2025-09-16,67645.03448342149,62976.843742510326,668.4371234618802,40875.813391079086,3084.3618789564644,-1785.2755336033815,42174.89973643217,4031.164409842701,46206.06414627487,20249.153469004264,16784.916370518426,689.2737841530402,131.38009993907065,557.8936842139696,7909.001237255994,7483.332281006025,7
2025-09-17,63312.03338363988,63084.69670020675,423.8459080997552,39074.145246149594,3010.3015258163146,-725.1153809691328,41359.33139099678,2577.033960672331,43936.365351669105,20244.43956925097,16700.52745136533,4.512090420857362,4.512090420857362,0.0,7483.332281006025,7147.18628070376,8
2025-09-18,57128.11983378309,63678.25383047943,777.8593030196851,35306.302403640504,6584.534427334469,-1.8719674699241294e-13,41890.83683097497,4775.29388339263,46666.1307143676,20766.756143113045,16996.982766004083,1730.2886397234874,959.0285487594275,771.2600909640598,7147.18628070376,6951.730402834296,7
2025-09-19,29069.09538265693,31160.85983905929,526.5520925960157,15853.59595762063,2987.419834091063,-90.63646922704778,18750.379322484645,3236.866498286665,21987.24582077131,16833.34216579233,14282.834007793099,13035.551456989404,7.488598731697221e-14,13035.551456989404,6951.730402834296,6231.922787832843,9
2025-09-20,30267.95638562302,31548.78310881499,626.5317925246277,16228.282381971094,2544.5018556806945,-202.018440878755,18570.765796773034,3966.5018262638623,22537.267623036896,16476.050640197045,13506.510144526097,13560.340672335336,9.779972335333621,13550.560700000002,6231.922787832843,6053.134870092302,7
2025-09-21,63873.83459539708,63099.90122360373,389.1222661597366,38736.492539423,2376.82335091004,-479.32878849305405,40633.987101839986,2283.392419081446,42917.37952092143,20434.178554019203,16294.245891126935,1061.603343537865,1061.603343537865,0.0,6053.134870092302,6339.177911901886,7
2025-09-22,66587.92214888442,63749.65290929016,623.0156563639416,41023.7478938046,3812.895686243997,-1549.3279866433866,43287.315593405205,3430.595460039424,46717.91105344463,20862.926228961376,17172.3505113216,68.07296468099787,68.07296468099787,0.0,6339.177911901886,6035.422060943127,10
2025-09-23,66438.40935779543,66153.88489297025,667.8629716113492,40814.65886225238,2244.661776506474,-431.81488684869043,42627.50575191016,4003.5075786265347,46631.01333053669,21814.64434964892,17565.866753186227,456.35468478557686,456.35468478557686,0.0,6035.422060943127,6150.972249864682,9
2025-09-24,58305.34178979098,64848.79232632211,269.5211107916815,36049.88014906559,7358.882595006461,-1.2434497875801753e-13,43408.76274407205,1710.2150888397948,45118.97783291185,21039.73046874275,17120.4726760906,135.83054446164397,135.83054446164397,0.0,6150.972249864682,6063.982253854714,6
2025-09-25,62464.41555293453,65385.238679432565,328.1355118702078,38636.75524247158,4999.7566443626565,-437.2298711549861,43199.28201567926,1648.5326655434933,44847.81468122275,20513.16923774248,16812.81714559319,1677.5731991534826,680.3532237210761,997.2199754324065,6063.982253854714,5844.92662827496,7
2025-09-26,29977.95323557052,30509.001628764894,600.9290385187619,16463.38515005098,1932.7378024406344,-443.29731553349586,17952.825636958118,3321.9531083067104,21274.77874526483,15625.99813017184,13340.507626591929,11130.196663703746,3.0286559001619935,11127.168007803584,5844.92662827496,5085.538693660812,8
2025-09-27,29669.967828964316,31991.53905687121,1052.7457783508567,15865.61513639855,3134.032134437173,-6.587868028873344e-14,18999.647270835725,5899.357038856824,24899.004309692547,14957.362224809698,12686.742787400766,12972.363147813134,93.98113489889113,12878.382012914242,5085.538693660812,4450.783821099804,9
2025-09-28,63293.82122981856,70090.74314146752,5.868333333333339,38652.42764457296,7755.319073277128,-2.398792275926098e-14,46407.746717850096,39.56136916666671,46447.30808701676,22018.774217248338,17628.59087719721,2218.7989680830538,2121.5883181601084,97.21064992294538,4450.783821099804,4680.357419737524,1
2025-09-29,66918.6220896459,65095.897588838016,1469.6262568627694,41400.47472060466,3465.1251839160504,-1088.1178256017158,43777.482078919,8282.563705439234,52060.045784358226,20229.036480591454,16569.732590700958,146.32835581028792,146.32835581028792,0.0,4680.357419737524,4475.676262602106,14
2025-09-30,65466.30677264665,69254.61812835826,687.4246046886161,41040.01491970494,4145.005650634341,-2.010239086303045e-13,45185.02057033928,3600.337863944662,48785.358434283946,22188.698431317993,18152.502701432306,483.67223649452205,483.67223649452205,0.0,4475.676262602106,4276.057404752401,10
2025-10-01,62301.03175419378,59132.81817644004,0.0,38153.372117702726,502.6703206527519,-824.3039375475207,37831.73850080796,0.0,37831.73850080796,21865.191062060905,16438.392915216238,4044.4984962620406,813.4100668341359,3231.088429427905,4276.057404752401,5689.848343700285,0
2025-10-02,67843.3636801545,58524.18844281752,94.79177660064761,41585.933229312366,1198.3578734941968,-2982.390305895312,39801.90079691126,472.55679108338563,40274.45758799464,22488.310971121227,16909.303497215944,1309.189628846212,423.1994955128754,885.9901333333366,5689.848343700285,7141.2132208027915,2
2025-10-03,27546.239449223485,29673.146196423248,220.56262721715248,14165.083406392441,2765.5839217742605,-7.026983439573087e-14,16930.667328166703,951.7755838389777,17882.44291200568,17364.597968708422,13760.549448307755,18472.50660323973,304.84172289835703,18167.664880341374,7141.2132208027915,7479.852005631756,4
2025-10-04,30994.955369896725,31307.741547461606,411.4852977388122,16375.823813985935,639.7275185806893,-75.65314227526396,16939.898190291362,1624.3474971345008,18564.24568742586,17917.439398010218,13813.700566239828,14519.505580096695,281.038963430029,14238.466616666667,7479.852005631756,8256.991279130032,5
2025-10-05,64707.859473991346,59874.02067041937,315.6445118370853,38880.39010133049,2540.595086723609,-1694.315363160059,39726.669824894045,1626.270736388733,41352.94056128278,21781.782480673548,16662.37590168289,334.297536599134,334.297536599134,0.0,8256.991279130032,9346.844509866345,4
2025-10-06,59460.81344135136,63789.17518843705,0.0,36895.42930808087,4258.457523033993,-1.1857252957270248e-13,41153.88683111487,0.0,41153.88683111487,22016.06910686849,16582.8950746703,622.8919062388653,622.8919062388653,0.0,9346.844509866345,10735.8677341921,0
2025-10-07,62022.6217230049,65277.341009288924,0.0,37980.505841518854,3741.919538680507,-0.2466395908731295,41722.17874060849,0.0,41722.17874060849,20422.245654586502,16484.29994098796,3567.8322956903794,2894.1026129849984,673.7296827053812,10735.8677341921,10800.0,0
2025-10-08,56142.25858129897,59739.35388480488,822.2128859722109,33622.252039593026,4022.0556954464273,-4.413323040353134e-14,37644.30773503945,5024.344034422839,42668.65176946229,21370.84208177746,17445.010680259886,157.23970259284533,157.23970259284533,0.0,10800.0,10650.412673310952,11
2025-10-09,66040.35455490176,58974.94244756433,897.1900472774353,39602.078051732155,1864.3650804930282,-2312.8746110513503,39153.56852117384,5366.025526523303,44519.59404769714,21494.01774952769,17493.53221612249,111.66527810323485,84.87193408626797,26.793344016966884,10650.412673310952,10557.770629972005,11
2025-10-10,28967.10773065559,30418.387450016944,723.7135084417827,14426.050139904253,2243.6622792568896,-97.4206080498162,16572.29181111133,3716.3447216550903,20288.636532766417,20512.914999412442,17071.571426800037,18357.146469179657,1.2847006204300442,18355.86176855923,10557.770629972005,10050.981432998718,10
2025-10-11,30210.56205894062,31381.5925483126,445.24552068603884,14876.96459718651,1669.3335315416002,0.0,16546.29812872811,2762.6002841255818,19308.898412853694,20341.472079264822,16564.591429768272,13943.643836168756,81.41409768397108,13862.229738484784,10050.981432998718,9953.204715705646,4
2025-10-12,58473.62647461626,63323.949986246036,405.9045046682023,34646.24651982898,6158.691899957064,-2.244390649473469,40802.694029136575,2676.956689802601,43479.65071893917,21437.272499134087,17511.10944813422,1288.7354565810383,1086.695145375008,202.0403112060303,9953.204715705646,9789.961689221645,4
2025-10-13,60529.80233974413,60762.799456372726,372.16905429072136,36195.780109668485,5573.762775346645,-882.0335825538149,40887.509302461316,2262.3611767328935,43149.870479194215,20672.17318897382,16809.449892854693,244.8499145443177,244.8499145443177,0.0,9789.961689221645,9717.751011681761,8
2025-10-14,62998.48163483348,64174.887401543914,627.8965303655168,37608.30101004669,5338.0566678666855,-703.9966292588123,42242.361048654566,3792.071816752683,46034.43286540725,21241.090325452435,17444.77258638205,232.63690950571288,232.63690950571288,0.0,9717.751011681761,9451.651653053339,8
2025-10-15,65496.816190634054,65572.5956696497,424.57169951002004,39306.16355384624,3394.4192179908855,-562.6589534652073,42137.92381837192,2434.942712657962,44572.86653102988,21506.540979071757,17517.642562805693,88.24530289365293,88.24530289365293,0.0,9451.651653053339,9343.491242211592,8
2025-10-16,62101.49534625104,66937.16938817038,442.9549614564062,37583.457870566446,5986.457700629868,-5.681783932232065e-14,43569.91557119632,2728.500061982643,46298.415633178956,21563.57969163706,17509.42618479879,359.49789278851995,158.00930293261501,201.48858985590496,9343.491242211592,9295.79498157518,8
2025-10-17,28357.370406672417,31256.877436563787,620.9666977000227,13884.007090497405,3716.1024647298923,-2.206661520176567e-14,17600.1095552273,2977.8731519621374,20577.982707189436,19321.85384613032,15936.445628308287,12488.236599775111,248.17920223620834,12240.057397538903,9295.79498157518,8978.301633861032,5
2025-10-18,30653.730192537216,31767.14634415541,99.87660766642314,15719.291066718735,1929.141934357264,-154.40586588563139,17494.02713519037,412.70892867104124,17906.73606386141,19175.69922027581,15777.42194697062,12392.15241184998,4.72512823955401,12387.427283610426,8978.301633861032,8705.962102141912,2
2025-10-19,65880.74336923828,68098.67420349535,408.0628068786739,40020.07132492147,4191.1968984465475,-274.323632796254,43936.94459057176,2529.738770548037,46466.683361119794,22053.344155951258,17827.818186730678,395.48850782010663,395.48850782010663,0.0,8705.962102141912,8745.284968352857,7
2025-10-20,70871.34756665581,69312.12767094695,357.0757294343111,43512.97408547489,695.6704070592143,-671.6042734659585,43537.04021906814,2216.1812818691496,45753.22150093729,21962.06658866577,17990.742968422226,1257.0974134710539,580.9760741254321,676.1213393456218,8745.284968352857,8521.430488794022,6
2025-10-21,69061.02142872287,71245.35778232833,175.59638699565028,41749.034683347614,3406.7262110044694,-236.17500400549434,44919.58589034659,1034.3036739083318,45953.889564254925,22332.504756970033,18205.951600034907,831.8196623888541,662.0476048816166,169.7720575072375,8521.430488794022,8391.849658917161,7
2025-10-22,65326.977033731215,69902.11967969433,519.330673151039,39755.777999848906,5121.37933914879,-1.1120278031739872e-13,44877.1573389977,3370.1918740715028,48247.3492130692,22352.625779442817,18251.007085399462,764.9349588020091,764.9349588020091,0.0,8391.849658917161,8230.31609886074,6
2025-10-23,76657.44854731194,67540.62566999202,95.41799893790422,46545.66621276866,2751.377399075595,-3188.858762975207,46108.184848869045,649.9890654370919,46758.173914306135,21894.045689216175,17907.772348890838,270.27329527126085,270.27329527126085,0.0,8230.31609886074,8037.432387054362,3
2025-10-24,29772.880369393384,32003.839231061174,611.23331872976,15020.4459722373,2836.7669151002915,-2.6633983907231597e-14,17857.21288733759,3287.856367316183,21145.069254653776,18085.654613996772,14935.977238660478,11045.344457787973,21.484163955656754,11023.860293832317,8037.432387054362,7718.991274473146,6
2025-10-25,30255.903010769347,31858.63192648379,687.3866278199733,15167.581156469872,2089.1749826349137,-2.4107293938868678e-14,17256.756139104786,3688.827435669646,20945.58357477443,17852.57967301258,14638.993618203767,9933.999766161618,52.07421001952193,9881.925556142096,7718.991274473146,7520.764515513618,6
2025-10-26,71402.02148953553,69307.95364337607,0.0,43307.59884806323,4292.054342181299,-1589.5138924832177,46010.13929776131,0.0,46010.13929776131,21822.78487581291,17573.153161962833,514.0099128593203,514.0099128593203,0.0,7520.764515513618,7635.545168230978,0
2025-10-27,64177.944683583715,69818.2255838831,257.58154933668516,39261.99602227884,6676.667160054696,-211.9213942780468,45726.74178805549,1574.8606915896016,47301.602479645095,21735.309939783438,17711.76460425909,2499.6801310287797,1736.111244306438,763.5688867223419,7635.545168230978,7517.585664859298,8
2025-10-28,64391.15858767966,70650.48260603026,347.48492955881306,39326.24047735817,6302.929860227888,-2.3722463993181005e-13,45629.17033758607,2221.8827908762732,47851.053128462336,22362.380665627752,18203.19935176532,866.3645217266385,663.5096141987457,202.8549075278928,7517.585664859298,7417.951206407253,8
2025-10-29,73086.48350337752,73900.85412910284,375.6886319170355,44463.27331883723,2986.8401862032774,-396.08967481353886,47054.02383022697,2311.218798152191,49365.24262837916,22773.853121967517,18542.289623249682,732.7224623020461,587.4916610725107,145.23080122953536,7417.951206407253,7311.87499034503,6
2025-10-30,63922.04304513951,68706.14687331284,342.48456742510785,39173.62130948764,5374.922689524525,-2.223430328740505e-13,44548.54399901216,1962.3729309652276,46510.91692997739,21884.27418473675,17826.313767402287,202.8533734034795,202.8533734034795,0.0,7311.87499034503,7200.706459494455,8
2025-10-31,32538.08194801784,33026.71009040723,251.87423388880612,17161.402880073478,1079.2100908189545,-161.8600198239668,18078.752951068465,1271.6627271886857,19350.41567825715,17212.061028996883,14127.147269078121,6289.378497710608,141.45785169962429,6147.920646010984,7200.706459494455,6994.731086615968,6
2025-11-01,31238.26079883262,32872.05077740995,0.0,16088.250508841502,2084.0337089351383,-2.4101609596982598e-14,18172.28421777664,0.0,18172.28421777664,17205.32321827224,14100.606087583328,7223.295213387715,21.11830813716972,7202.176905250545,6994.731086615968,6812.181885746182,0
2025-11-02,69934.4760380764,73802.32509814501,459.698931521764,42937.358217105655,4071.089516896572,-24.963281990079505,46983.48445201215,3139.297786594572,50122.78223860672,22905.390623146963,18562.992124971992,1123.2415981584775,1123.2415981584775,0.0,6812.181885746182,6801.486641054009,4
2025-11-03,75380.1780023454,74533.74069487765,0.0,45996.39846527866,1232.4878116456584,-432.48621686828096,46796.40006005604,0.0,46796.40006005604,23072.78776458627,18735.03254634036,691.0551932984008,691.0551932984008,0.0,6801.486641054009,6750.292799914585,0
2025-11-04,69224.91111187241,71813.38090016291,434.358869796599,42365.87097667165,4073.829073723495,-147.18109109236306,46292.51895930278,2773.7056614172257,49066.22462072001,21936.23383840857,17873.139357612745,604.5732558303589,325.6897992185369,278.88345661182206,6750.292799914585,6633.859523801474,6
2025-11-05,78762.8307493729,74789.95841837225,0.0,48740.53191200576,647.5040042961426,-1364.3643101216799,48023.67160618022,0.0,48023.67160618022,23520.61978094871,18800.164220131395,391.4827908882706,331.18706825432366,60.29572263394691,6633.859523801474,6913.345970953769,0
2025-11-06,72331.62082951826,76548.56611683582,165.21568206019822,44275.03798003042,4986.219748758555,-5.069580311101163e-13,49261.25772878897,815.7926920180466,50077.05042080702,23066.57837106991,18750.25456386972,1027.8734416958314,1027.8734416958314,0.0,6913.345970953769,6839.650322839224,9
2025-11-07,32624.486346133403,34057.79166164991,34.061111110301,16758.68284221089,1925.60595827978,-5.073559350421419e-14,18684.28880049067,208.21557221727,18892.50437270794,17936.528491313147,14652.366332514073,7489.228830627805,83.03827348201301,7406.190557145792,6839.650322839224,6702.118928894309,1
2025-11-08,32871.91872327891,33423.421220640965,146.92952114241737,16915.930865934704,754.92400737337,-8.799105444268206e-13,17670.854873308075,725.1706515984009,18396.025524906476,17717.06878839959,14376.040374620288,6438.115228004086,78.77602842398734,6359.3391995800985,6702.118928894309,6674.102644431393,1
2025-11-09,76251.85120404254,76596.22938820573,0.0,47086.037469229894,2267.350619241657,-335.3596074862979,49018.02848098525,0.0,49018.02848098525,23235.085475298925,18732.389335474945,746.716065048411,688.0771379331051,58.6389271153059,6674.102644431393,6771.9136438949345,0
2025-11-10,77173.52797335378,79191.46732161118,358.6822496184138,47795.70590211251,2865.880499197953,-225.56213096542317,50436.02427034504,2164.77221377581,52600.79648412085,23345.562511653075,18873.23425548411,1219.3782150606266,1219.3782150606266,0.0,6771.9136438949345,6812.6596205114665,5
2025-11-11,79053.58943554478,76563.84938106438,33.94310824253496,49444.912100620844,1051.7545105747963,-1149.2724645722014,49347.39414662344,161.8728450813792,49509.26699170482,23591.677904463024,19056.137132271408,503.2320504486338,503.2320504486338,0.0,6812.6596205114665,6871.684032004399,2
2025-11-12,75541.79414490644,76990.15355403116,104.46234521365545,46559.28376079155,3887.268524542767,-447.72516810584307,49998.82711722847,728.7293202104604,50727.55643743893,22472.575531027753,18235.650974928903,1901.703593145966,1630.0685730801133,271.6350200658525,6871.684032004399,6835.167593341704,1
2025-11-13,73279.4529215558,76915.37624527336,138.3307196191679,45428.445183062104,5055.365029604503,-32.14248409958167,50451.66772856702,960.3869576633155,51412.05468623034,22218.860018643187,17894.870070855115,333.84570043779127,333.84570043779127,0.0,6835.167593341704,6948.95264250378,2
2025-11-14,33589.90594275283,34421.51065842138,130.75159144168424,17595.885550773815,1059.8231377731213,-2.4101609596982598e-14,18655.70868854694,618.4762788324826,19274.18496737942,17758.906022649517,14431.628752427254,3626.529679640797,190.27185776197075,3436.2578218788262,6948.95264250378,6896.825004635845,5
2025-11-15,35185.17296675193,34852.11804361903,160.31313894412503,18306.754717128428,349.662399411655,-151.85399138970834,18504.563125150373,942.6884273820524,19447.251552532427,18758.51354130574,15242.741443144112,3284.7721677348645,93.0389583081278,3191.7332094267367,6896.825004635845,6843.107810539773,2
2025-11-16,75707.90409829428,79529.31557063306,0.0,46838.30913941223,4862.126670646511,-0.5344575840476128,51699.90135247469,0.0,51699.90135247469,23469.36087464031,18963.89497438386,589.3052870432728,526.5608386543597,62.74444838891304,6843.107810539773,6894.538181733994,0
2025-11-17,73175.6645907893,79513.59571210196,0.0,45632.26566157558,6519.681801885117,-1.8312675820197908e-13,52151.94746346069,0.0,52151.94746346069,22751.250619547896,18158.26412570402,2224.8548849247454,1955.693534924745,269.1613500000004,6894.538181733994,7194.814710767082,0
2025-11-18,77140.56383832562,79749.01921947628,25.155206963683735,47828.91154454915,3631.2356488100904,-43.40256650310053,51416.74462685614,100.49505181991653,51517.23967867606,24329.99156923173,19704.925284898774,258.55630877367537,258.55630877367537,0.0,7194.814710767082,7197.445695410335,1
2025-11-19,75965.11212859182,81022.6330471953,148.94304082514603,47089.71397434284,6002.133930419913,-4.413323040353134e-14,53091.847904762755,720.9116128042248,53812.75951756698,22951.788485833964,18704.500832245445,1555.9768344319218,1450.8973010985885,105.0795333333333,7197.445695410335,7071.276630165963,4
2025-11-20,76739.13308622384,79751.04902603215,48.645069521351616,47638.12863589878,3544.6111705899602,-13.092209516999283,51169.64759697174,227.926473242293,51397.57407021403,24321.94545153002,19747.935725969608,432.608336659756,432.608336659756,0.0,7071.276630165963,7018.876729910077,2
2025-11-21,34297.28780354619,35282.06410869263,0.0,18012.43266667406,1142.4346632428649,-2.4101609596982598e-14,19154.867329916924,0.0,19154.867329916924,18303.904019667436,14928.072392685608,3041.848415044143,74.98381683237305,2966.86459821177,7018.876729910077,6905.643244626762,0
2025-11-22,38222.88292655558,38178.872374025166,0.0,19703.633126046578,764.1840880672461,-97.66960340255868,20370.147610711265,0.0,20370.147610711265,18784.341001800174,15292.370077667167,4467.071966558825,56.790788815641235,4410.281177743183,6905.643244626762,6820.027837727835,0
2025-11-23,77998.61758024852,80271.07759424749,68.20105099696313,48620.40215036979,2943.1494488265585,-34.59827181175282,51528.953327384595,314.8166245044995,51843.769951889095,23386.907001675245,18823.60718164893,543.8825418848055,244.6518310225597,299.2307108622458,6820.027837727835,6953.125048514525,2
2025-11-24,75968.3404675129,78236.45208711334,295.29093615386364,47262.55285145216,2898.876499795654,-16.870180687629272,50144.55917056018,1808.855372814416,51953.414543374594,23547.077148594453,19296.72649243223,119.44866710497877,119.44866710497877,0.0,6953.125048514525,6704.687268435942,7
2025-11-25,88038.57446087687,81071.88491590349,74.85100694893273,55777.85628782803,154.79172034093057,-2423.319883936465,53509.328124232496,438.6101519648454,53947.93827619734,23005.851633700528,18731.143388209664,703.3672106948917,602.6869048851279,100.68030580976385,6704.687268435942,6597.572196311237,3
2025-11-26,83459.48805016458,82767.45073415904,0.0,52185.67417626215,1363.984699142689,-532.357196206267,53017.30167919857,0.0,53017.30167919857,24111.92313310319,19314.20792257217,1212.0686402946894,1209.120306961356,2.9483333333333803,6597.572196311237,6838.071991023921,0
2025-11-27,80681.73629644461,81483.36915488131,0.0,50523.30474578952,2228.8226347144423,-252.25173889727327,52499.87564160669,0.0,52499.87564160669,23176.88567221453,18659.928642992363,1185.5193923258112,1108.4295256591445,77.08986666666658,6838.071991023921,6964.015048247717,0
2025-11-28,35710.76190699818,36103.66447343954,382.1933320127127,18618.61572946137,552.5927762733678,-4.857213298237184e-13,19171.208505734736,2336.3478385937124,21507.556344328448,19449.092816892728,15730.254241775572,1845.7806803350943,104.80508885274935,1740.975591482345,6964.015048247717,6990.1383148116465,1
2025-11-29,45075.10864558806,39370.44591994586,0.0,23157.37792123834,56.651474887804596,-1306.5069612885834,21907.52243483756,0.0,21907.52243483756,18528.895709522647,15163.63585784572,1075.7359682689332,404.5243777339559,671.2115905349774,6990.1383148116465,6817.660166886778,0
