date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-09-14,71832.11752604024,71832.11752604024,0.0,45878.47766343482,0.0,0.0,45878.47766343482,0.0,45878.47766343482,17007.677278668933,13271.254848047627,7996.370345418929,4957.194747798849,3039.1755976200807,3051.7639605398335,3612.8347912889535
2025-09-15,59249.96105301884,59249.96105301884,169.21037903172788,38360.09547323357,0.0,0.0,38360.09547323357,871.3400777343503,39231.435550967915,20058.379223818567,16465.44907510134,759.2106500000034,0.0,759.2106500000034,3612.8347912889535,3370.432675946402
2025-09-16,72329.83207530172,72329.83207530172,0.0,46152.90068143313,0.0,0.0,46152.90068143313,0.0,46152.90068143313,18010.921995987464,14665.174680342112,9492.314776323032,6481.759309656364,3010.5554666666667,3370.432675946402,3285.623938621667
2025-09-17,68395.31694239166,68395.31694239166,0.0,44677.72841060052,0.0,0.0,44677.72841060052,0.0,44677.72841060052,18884.667209646315,14741.67999889947,4292.211331644818,4051.905671769882,240.3056598749358,3285.623938621667,3902.179984081726
2025-09-18,60472.44128582196,60472.44128582196,488.41940145043947,39447.271726857776,0.0,0.0,39447.271726857776,3066.9887628236297,42514.26048968141,17430.138018666996,15689.611217186697,264.28276912543265,264.28276912543265,0.0,3902.179984081726,2156.4028484523647
2025-09-19,32329.974910159443,32329.974910159443,822.5233485094236,19049.292206985898,0.0,0.0,19049.292206985898,3354.43664449161,22403.728851477506,13515.817867256417,10124.237949097715,13659.566023843496,734.811207176826,12924.75481666667,2156.4028484523647,3071.4856522079026
2025-09-20,32868.16831631667,32868.16831631667,0.0,19142.24029895098,0.0,0.0,19142.24029895098,0.0,19142.24029895098,14335.724896779184,11195.779498341879,14082.789184546029,479.7573672483002,13603.031817297728,3071.4856522079026,3533.883061151527
2025-09-21,68928.08050621259,68928.08050621259,0.0,43925.07651624854,0.0,0.0,43925.07651624854,0.0,43925.07651624854,18625.908595963152,14200.217144423827,6214.901571339923,3625.0186880065894,2589.8828833333337,3533.883061151527,4519.181748158556
2025-09-22,71028.14124600221,71028.14124600221,0.0,46299.12789749759,0.0,0.0,46299.12789749759,0.0,46299.12789749759,17655.701315545957,14958.323854221508,7716.743901344428,5538.144868011095,2178.5990333333334,4519.181748158556,3788.9530941260205
2025-09-23,71529.05594387712,71529.05594387712,0.0,46310.68862160479,0.0,0.0,46310.68862160479,0.0,46310.68862160479,18868.55291793926,15128.531213167542,5672.418655772063,3580.2771891053962,2092.141466666667,3788.9530941260205,3961.171594529642
2025-09-24,61241.62034264521,61241.62034264521,1670.2109279352176,39649.763441950105,0.0,0.0,39649.763441950105,11394.161560023233,51043.92500197334,16158.110297505766,14619.347236442174,309.8431095168406,309.8431095168406,0.0,3961.171594529642,2259.751710682419
2025-09-25,69549.49707917568,69549.49707917568,0.0,44034.85372735963,0.0,0.0,44034.85372735963,0.0,44034.85372735963,19609.66203176737,15407.26524464364,5011.6513920519465,2358.39057538528,2653.2608166666664,2259.751710682419,2789.2639341134595
2025-09-26,32566.51667332527,32566.51667332527,167.24865467874685,19055.666571282552,0.0,0.0,19055.666571282552,624.7267575155038,19680.393328798054,13541.627454228332,11443.22300422507,12941.117378000758,1951.8441113340884,10989.273266666669,2789.2639341134595,2262.0364160022154
2025-09-27,32591.42137406257,32591.42137406257,223.33459195024554,18313.039162518926,0.0,0.0,18313.039162518926,870.8500151495612,19183.88917766849,14933.260762427533,12620.20279641472,12700.395750000003,0.0,12700.395750000003,2262.0364160022154,1679.523550615089
2025-09-28,70997.0416102391,70997.0416102391,0.0,44299.907317158475,0.0,0.0,44299.907317158475,0.0,44299.907317158475,21959.402227818347,16574.024838808964,2124.0350545630445,1507.5223205443262,616.5127340187183,1679.523550615089,3027.4024014194274
2025-09-29,72652.0577525181,72652.0577525181,20.39463333333333,46106.3771575134,0.0,0.0,46106.3771575134,95.52846253333333,46201.90562004673,19523.34727130271,16250.77061442464,6639.984128973364,4903.750039238814,1736.2340897345498,3027.4024014194274,2542.003151786712
2025-09-30,72040.76861966027,72040.76861966027,268.98507995925127,46269.71100155231,0.0,0.0,46269.71100155231,1309.946421890929,47579.65742344324,21797.355607272337,17311.99316832755,2402.216494008072,2402.216494008072,0.0,2542.003151786712,2924.075233523423
2025-10-01,68135.81632530408,68135.81632530408,0.0,42742.99074562512,0.0,0.0,42742.99074562512,0.0,42742.99074562512,19980.562468568318,14549.033256305744,13042.765579708172,7671.499011587889,5371.266568120282,2924.075233523423,4740.988948228525
2025-10-02,71647.08211166688,71647.08211166688,0.0,45745.76002667559,0.0,0.0,45745.76002667559,0.0,45745.76002667559,16450.329276910867,13269.781293425827,16735.751011515174,10059.545676335349,6676.205335179824,4740.988948228525,4802.083860308497
2025-10-03,27257.727564499764,27257.727564499764,304.1968370670766,15178.242663503446,0.0,0.0,15178.242663503446,1198.2584685817253,16376.501132085172,12612.477402175966,11128.325472238652,18260.618771629528,227.42828829619413,18033.190483333332,4802.083860308497,3788.5074420016995
2025-10-04,32452.11202727716,32452.11202727716,0.0,18302.645523326435,0.0,0.0,18302.645523326435,0.0,18302.645523326435,14107.220552368482,10920.396082344172,16169.305123919516,999.9199297615861,15169.385194157929,3788.5074420016995,4351.232514306474
2025-10-05,71250.15501412694,71250.15501412694,0.0,44704.960798328764,0.0,0.0,44704.960798328764,0.0,44704.960798328764,16803.09886249296,13412.803597957627,13123.898682924946,7591.97039477878,5531.928288146166,4351.232514306474,4570.90638170833
2025-10-06,63130.31960159783,63130.31960159783,0.0,40842.64071581744,0.0,0.0,40842.64071581744,0.0,40842.64071581744,18943.94493095717,15216.26647704737,1669.5318976880305,1669.5318976880305,0.0,4570.90638170833,4713.494067294919
2025-10-07,67637.94850444909,67637.94850444909,0.0,42907.22096076937,0.0,0.0,42907.22096076937,0.0,42907.22096076937,18359.682126323325,14706.138855926367,6212.8422340521365,3439.3221435817427,2773.5200904703934,4713.494067294919,4897.053696623278
2025-10-08,61485.304488237794,61485.304488237794,0.0,38069.20073925737,0.0,0.0,38069.20073925737,0.0,38069.20073925737,17739.321448128783,16743.363416145734,4010.8507895880757,2416.053535071584,1594.7972545164914,4897.053696623278,2258.705870888366
2025-10-09,74442.0604019544,74442.0604019544,0.0,46001.94509863514,0.0,0.0,46001.94509863514,0.0,46001.94509863514,19049.604553586705,15334.536798371008,14967.010963405372,9636.06688007204,5330.944083333333,2258.705870888366,2364.975748704173
2025-10-10,31583.5063690363,31583.5063690363,0.0,16808.670976561367,0.0,0.0,16808.670976561367,0.0,16808.670976561367,15124.001172070926,12547.284210970316,19663.17849126902,798.053790083975,18865.124701185046,2364.975748704173,2035.1499024898799
2025-10-11,33334.30698491401,33334.30698491401,0.0,17438.261391433323,0.0,0.0,17438.261391433323,0.0,17438.261391433323,16048.614764391474,12464.624088811435,15644.00272600064,227.18527001531282,15416.817455985329,2035.1499024898799,2629.320869540612
2025-10-12,68180.31106402983,68180.31106402983,62.053938363600494,41687.75276595741,0.0,0.0,41687.75276595741,363.8898747946093,42051.64264075202,19186.626775108452,16015.224177857272,6556.006421808908,3943.5179627034854,2612.4884591054233,2629.320869540612,2102.591436185692
2025-10-13,70999.44537601389,70999.44537601389,0.0,43774.117646443716,0.0,0.0,43774.117646443716,0.0,43774.117646443716,21255.56380793909,16625.116667694852,9341.602935769644,6719.781007363196,2621.821928406447,2102.591436185692,2760.247010336597
2025-10-14,72700.17706938226,72700.17706938226,0.0,45223.118181558326,0.0,0.0,45223.118181558326,0.0,45223.118181558326,20501.66644276866,16954.499257801202,8379.180601081469,6543.267164964842,1835.9134361166277,2760.247010336597,2373.414300160394
2025-10-15,76054.60613009428,76054.60613009428,0.0,47505.00759546858,0.0,0.0,47505.00759546858,0.0,47505.00759546858,20317.90544819894,16184.70136009967,10001.378391995015,8630.801975328348,1370.576416666667,2373.414300160394,2676.527692317579
2025-10-16,72149.31434681255,72149.31434681255,0.0,45287.18799208123,0.0,0.0,45287.18799208123,0.0,45287.18799208123,21182.097858833935,16992.348516804996,4993.092054783606,3680.834288116939,1312.2577666666664,2676.527692317579,2860.028524373682
2025-10-17,30345.91506876804,30345.91506876804,120.11372450777016,15865.018349997397,0.0,0.0,15865.018349997397,534.4516192455194,16399.469969242917,14858.100335393903,12885.549465790213,12489.278607005454,0.0,12489.278607005454,2860.028524373682,1915.0416420168463
2025-10-18,34498.89142025424,34498.89142025424,0.0,18883.02192282751,0.0,0.0,18883.02192282751,0.0,18883.02192282751,15864.856480171577,11838.245211746611,14395.68688516261,1525.1880373334209,12870.498847829189,1915.0416420168463,3039.806683341698
2025-10-19,73660.38830203522,73660.38830203522,0.0,46196.9984610779,0.0,0.0,46196.9984610779,0.0,46196.9984610779,20685.669075834747,16826.297967729846,5915.294660596988,4675.144379959603,1240.1502806373846,3039.806683341698,2961.022220782029
2025-10-20,78057.55737344649,78057.55737344649,0.0,49523.93774968651,0.0,0.0,49523.93774968651,0.0,49523.93774968651,18912.433419867073,15593.914250877748,10298.255837790495,8246.06041288296,2052.1954249075357,2961.022220782029,2655.640908798224
2025-10-21,77334.80394513975,77334.80394513975,0.0,48391.34259312221,0.0,0.0,48391.34259312221,0.0,48391.34259312221,21656.833509359865,17336.511398914572,6551.900484694457,5970.297601361124,581.6028833333327,2655.640908798224,2884.000623983692
2025-10-22,73295.5256106301,73295.5256106301,0.0,46029.541679145834,0.0,0.0,46029.541679145834,0.0,46029.541679145834,20195.653903522885,16889.49641238199,4434.471419489204,3383.135116221717,1051.3363032674872,2884.000623983692,2293.982012285416
2025-10-23,84283.5442829671,84283.5442829671,0.0,52996.0603547185,0.0,0.0,52996.0603547185,0.0,52996.0603547185,17431.08361842655,13802.742549580393,17275.706180787594,14336.925564120931,2938.780616666665,2293.982012285416,2645.576658224425
2025-10-24,32175.79829661907,32175.79829661907,0.0,17215.822693952778,0.0,0.0,17215.822693952778,0.0,17215.822693952778,15981.338309421042,13504.476676406339,11278.885946937698,0.0,11278.885946937698,2645.576658224425,2023.8070518074296
2025-10-25,33298.95554562138,33298.95554562138,0.0,17624.36268789647,0.0,0.0,17624.36268789647,0.0,17624.36268789647,15945.325756312302,13080.120325881133,11035.317381856876,209.55573867815139,10825.761643178725,2023.8070518074296,1841.1332037316943
2025-10-26,77839.81748533112,77839.81748533112,0.0,48824.96919841352,0.0,0.0,48824.96919841352,0.0,48824.96919841352,18568.347513970755,14318.91676289719,9046.074717590882,6888.099817590883,2157.9748999999997,1841.1332037316943,2642.7384519751618
2025-10-27,69966.63505036554,69966.63505036554,0.0,44318.840735260506,0.0,0.0,44318.840735260506,0.0,44318.840735260506,20334.24524899544,16725.156462699877,2804.9645974033065,1610.408114069973,1194.5564833333335,2642.7384519751618,2360.0519952934164
2025-10-28,69528.18822857854,69528.18822857854,78.11627584503974,43941.27937972586,0.0,0.0,43941.27937972586,371.2057184611722,44312.48509818703,19456.337466340276,16366.185510260975,543.730848344285,163.88381223018712,379.84703611409793,2360.0519952934164,1686.1051480430224
2025-10-29,78778.33448820886,78778.33448820886,0.0,49557.312946170015,0.0,0.0,49557.312946170015,0.0,49557.312946170015,22053.186875552372,17561.394528384888,4974.285341041376,4581.775674374709,392.5096666666673,1686.1051480430224,2021.3127489458382
2025-10-30,69471.00516629998,69471.00516629998,0.0,43847.560191102624,0.0,0.0,43847.560191102624,0.0,43847.560191102624,20706.959467038076,17030.648443599774,1006.8764928616781,613.7875012909717,393.08899157070647,2021.3127489458382,1734.6335541692445
2025-10-31,35869.49702404827,35869.49702404827,0.0,19846.128852366994,0.0,0.0,19846.128852366994,0.0,19846.128852366994,16762.066953478068,13062.170396608697,8265.308400512238,1727.1879312255724,6538.120469286666,1734.6335541692445,2306.971149400956
2025-11-01,33728.41213978531,33728.41213978531,0.0,18367.282763320996,0.0,0.0,18367.282763320996,0.0,18367.282763320996,16102.448628819644,12830.969607148325,7912.894684780659,358.6518681740241,7554.242816606636,2306.971149400956,2542.54201850717
2025-11-02,74687.53909773871,74687.53909773871,0.0,47501.34415312451,0.0,0.0,47501.34415312451,0.0,47501.34415312451,22108.391794863084,18215.579088290924,1998.342457833226,1998.342457833226,0.0,2542.54201850717,2200.5623135606993
2025-11-03,80087.82425581236,80087.82425581236,0.0,50594.75473198565,0.0,0.0,50594.75473198565,0.0,50594.75473198565,19982.313931845965,15931.38920898407,6531.969249617132,5781.9960991768785,749.9731504402537,2200.5623135606993,2483.1012866842075
2025-11-04,73654.54973399067,73654.54973399067,0.0,46712.14944772663,0.0,0.0,46712.14944772663,0.0,46712.14944772663,20155.366764355473,16778.08339434718,2697.194330649046,1806.6050661133359,890.5892645357105,2483.1012866842075,1980.616491996153
2025-11-05,83646.25813462307,83646.25813462307,0.0,53368.12475007194,0.0,0.0,53368.12475007194,0.0,53368.12475007194,21324.642597864036,16448.991643629473,9092.58711372184,8250.409313721839,842.1778000000006,1980.616491996153,2896.1374482632564
2025-11-06,76604.5335913003,76604.5335913003,0.0,48750.086960057124,0.0,0.0,48750.086960057124,0.0,48750.086960057124,21359.034901822237,17727.935965489796,1603.8501049678598,1603.8501049678598,0.0,2896.1374482632564,2421.562231581265
2025-11-07,34426.3895527655,34426.3895527655,0.0,18646.927998955485,0.0,0.0,18646.927998955485,0.0,18646.927998955485,17278.97206605224,14033.290360973597,7862.246064353516,0.0,7862.246064353516,2421.562231581265,2380.092245502071
2025-11-08,35229.70986769454,35229.70986769454,0.0,19016.436553992364,0.0,0.0,19016.436553992364,0.0,19016.436553992364,16499.239629299544,13230.84982291574,8170.112961310737,385.4904724405096,7784.622488870227,2380.092245502071,2528.463664187504
2025-11-09,80020.57520517429,80020.57520517429,0.0,51064.72258322879,0.0,0.0,51064.72258322879,0.0,51064.72258322879,21163.736334900485,16899.92573657256,4409.947423513029,3797.2513235130295,612.6960999999998,2528.463664187504,2798.1311027395436
2025-11-10,80459.6082163158,80459.6082163158,0.0,51525.50419216525,0.0,0.0,51525.50419216525,0.0,51525.50419216525,21958.467294008184,18176.23578635636,2818.93360866398,2818.93360866398,0.0,2798.1311027395436,2364.934126950956
2025-11-11,82795.9655341273,82795.9655341273,0.0,53351.99524016226,0.0,0.0,53351.99524016226,0.0,53351.99524016226,19253.3257390885,15319.163549191633,7302.783677563767,6458.226994230434,844.5566833333331,2364.934126950956,2671.6344596954546
2025-11-12,79468.09855059643,79468.09855059643,0.0,50748.13672481136,0.0,0.0,50748.13672481136,0.0,50748.13672481136,21272.064111866388,17324.076623188175,4564.123311918222,4451.998894794295,112.12441712392706,2671.6344596954546,2567.51813461056
2025-11-13,77308.58064276047,77308.58064276047,0.0,49501.11442710101,0.0,0.0,49501.11442710101,0.0,49501.11442710101,19329.886485865347,16103.181168634253,1686.0040088627052,1477.4354255293717,208.56858333333332,2567.51813461056,2071.992451184645
2025-11-14,36453.00942272531,36453.00942272531,0.0,20082.440341964797,0.0,0.0,20082.440341964797,0.0,20082.440341964797,17306.474998559705,13512.48203042095,5060.561154586554,673.0826411093509,4387.478513477203,2071.992451184645,2633.9510271984395
2025-11-15,39011.029176948054,39011.029176948054,0.0,21327.09300448703,0.0,0.0,21327.09300448703,0.0,21327.09300448703,16821.95627057588,13719.728935278297,7696.914924983802,1929.6465298068847,5767.268395176917,2633.9510271984395,2529.568409296402
2025-11-16,80027.97872154637,80027.97872154637,0.0,51208.92634411355,0.0,0.0,51208.92634411355,0.0,51208.92634411355,22022.67710331728,17735.37858293492,1306.1358178306791,1306.1358178306791,0.0,2529.568409296402,2644.0015990209267
2025-11-17,77219.19095997275,77219.19095997275,0.0,49749.79331597466,0.0,0.0,49749.79331597466,0.0,49749.79331597466,21315.487501974636,17100.790931689506,308.74005635428284,308.74005635428284,0.0,2644.0015990209267,2827.061537809747
2025-11-18,80556.46996899026,80556.46996899026,0.0,51671.61873956235,0.0,0.0,51671.61873956235,0.0,51671.61873956235,22656.886798498184,18414.6393811535,1423.6707183122453,1423.6707183122453,0.0,2827.061537809747,2757.549232954218
2025-11-19,79239.3636878448,79239.3636878448,111.819641680291,50825.56966349644,0.0,0.0,50825.56966349644,492.2567191896536,51317.82638268609,22319.402728051835,18588.993816682185,252.46281815544307,252.46281815544307,0.0,2757.549232954218,2190.5741141095523
2025-11-20,80018.68978928907,80018.68978928907,0.0,51172.89867052583,0.0,0.0,51172.89867052583,0.0,51172.89867052583,22765.221629795717,18145.76227407578,606.1544002357957,606.1544002357957,0.0,2190.5741141095523,2517.315498619272
2025-11-21,35929.23994713019,35929.23994713019,0.0,19811.21020426,0.0,0.0,19811.21020426,0.0,19811.21020426,17185.6494942835,13847.574175956957,3726.7805621369803,369.68818299166605,3357.092379145314,2517.315498619272,2598.206514633364
2025-11-22,40705.09079048618,40705.09079048618,0.0,22075.230243812734,0.0,0.0,22075.230243812734,0.0,22075.230243812734,16904.64828624633,13675.54901908671,7256.1620399932235,1702.8327505483433,5553.3292894448805,2598.206514633364,2617.335506603165
2025-11-23,80564.6272259531,80564.6272259531,47.68299212486943,51732.99031812869,0.0,0.0,51732.99031812869,190.49355353885338,51923.48387166755,22630.889537742234,18176.905061990903,926.2294589932957,926.2294589932957,0.0,2617.335506603165,2788.574910581288
2025-11-24,78135.581932934,78135.581932934,0.07164427071552382,50111.24896903912,0.0,0.0,50111.24896903912,0.3355817640315136,50111.584550803156,21603.143953640036,18083.801264453523,454.36718801820024,454.36718801820024,0.0,2788.574910581288,2138.291952797852
2025-11-25,90734.58532589892,90734.58532589892,0.0,58968.41688012384,0.0,0.0,58968.41688012384,0.0,58968.41688012384,20139.501748491577,15992.834223264454,10419.25733400513,9971.909234005128,447.3481000000005,2138.291952797852,2494.0277228131026
2025-11-26,85966.32853280038,85966.32853280038,0.0,55281.14903234459,0.0,0.0,55281.14903234459,0.0,55281.14903234459,22732.486552128146,17959.068925970245,4435.2440233091465,4435.2440233091465,0.0,2494.0277228131026,2998.7445908726068
2025-11-27,82634.3954087231,82634.3954087231,0.0,53366.983925930515,0.0,0.0,53366.983925930515,0.0,53366.983925930515,21386.004020171196,17419.73256756123,2887.231222779794,2887.231222779794,0.0,2998.7445908726068,2890.889800625314
2025-11-28,37844.69725353068,37844.69725353068,0.0,20624.69574753195,0.0,0.0,20624.69574753195,0.0,20624.69574753195,17661.17871092164,14718.750472064854,3981.030464673895,519.2399409377284,3461.7905237361665,2890.889800625314,2431.783449271621
2025-11-29,47724.86174598525,47724.86174598525,0.0,25853.45178084472,0.0,0.0,25853.45178084472,0.0,25853.45178084472,17117.111854849285,13540.507361786626,9218.807152922582,5582.360475209744,3636.4466777128378,2431.783449271621,2792.175938873069
2025-11-30,85705.81660981358,85705.81660981358,0.0,55082.84856473727,0.0,0.0,55082.84856473727,0.0,55082.84856473727,22985.13691860673,18721.884976916237,1197.7365514564267,1197.7365514564267,0.0,2792.175938873069,2676.7047468233086
2025-12-01,89413.63812929005,89413.63812929005,2536.4235990606376,58462.180033057644,0.0,0.0,58462.180033057644,12382.257372267743,70844.43740532539,21886.264832096902,17834.17700601875,1599.0461689392052,1599.0461689392052,0.0,2676.7047468233086,2558.590866800804
2025-12-02,92768.36438120203,92768.36438120203,2839.53611687163,60158.14422100493,0.0,0.0,60158.14422100493,13999.831578342932,74157.97579934786,22148.097884690997,18390.78189179297,3212.774555175637,3212.774555175637,0.0,2558.590866800804,2057.676861030514
2025-12-03,83765.04206891595,83765.04206891595,6364.785737271468,54054.76122808157,0.0,0.0,54054.76122808157,37741.42984262529,91796.19107070686,18752.337025836005,15785.25778631526,0.0,0.0,0.0,2057.676861030514,1395.6048661548493
2025-12-04,91850.14739673735,91850.14739673735,3653.837605993217,59672.77401568977,0.0,0.0,59672.77401568977,17691.215011668715,77363.98902735848,22568.998345374133,17794.953226331327,3958.7311336877574,3958.7311336877574,0.0,1395.6048661548493,1935.5331255123185
2025-12-05,44618.5543522454,44618.5543522454,803.8188571704411,24296.085643840837,0.0,0.0,24296.085643840837,4132.878024605857,28428.963668446693,19354.824113655566,15691.044105782958,446.9655182098993,446.9655182098993,0.0,1935.5331255123185,1920.381376932374
2025-12-06,46998.97076001029,46998.97076001029,266.2949647505809,25401.856889882216,0.0,0.0,25401.856889882216,1288.720402527632,26690.577292409846,19060.258827001126,15704.340773999247,244.71685509233146,244.71685509233146,0.0,1920.381376932374,1625.3467945675523
2025-12-07,95230.48817200614,95230.48817200614,398.207526529324,61494.77026817431,0.0,0.0,61494.77026817431,1998.553625003822,63493.32389317814,24394.513955449336,19184.212163789987,2765.712656876121,2765.712656876121,0.0,1625.3467945675523,2264.6180613719666
2025-12-08,102544.66022022949,102544.66022022949,0.0,67196.6517911597,0.0,0.0,67196.6517911597,0.0,67196.6517911597,21345.171250416304,16707.287608287148,10059.565461433667,10059.565461433667,0.0,2264.6180613719666,2911.61928864981
2025-12-09,100749.42629178439,100749.42629178439,0.0,66290.74543646509,0.0,0.0,66290.74543646509,0.0,66290.74543646509,21334.57302494046,17418.779965565423,9445.178965742683,9445.178965742683,0.0,2911.61928864981,2758.5350493568744
2025-12-10,96180.58638824502,96180.58638824502,0.0,62726.488907260056,0.0,0.0,62726.488907260056,0.0,62726.488907260056,22977.4745852304,18711.585390830176,3527.0787271781255,3527.0787271781255,0.0,2758.5350493568744,2647.611741808481
2025-12-11,100362.49653035011,100362.49653035011,0.0,65747.893016345,0.0,0.0,65747.893016345,0.0,65747.893016345,21265.593374884258,17017.719684535215,10153.368140001065,10153.368140001065,0.0,2647.611741808481,2878.068351942962
2025-12-12,52136.205433899755,52136.205433899755,0.0,28884.181430022913,0.0,0.0,28884.181430022913,0.0,28884.181430022913,16273.722086851873,13513.761657092797,5661.831520807346,3649.8478708073458,2011.9836500000004,2878.068351942962,2509.1275000065443
2025-12-13,54295.2647278646,54295.2647278646,0.0,30064.320705078575,0.0,0.0,30064.320705078575,0.0,30064.320705078575,16692.65406594011,13009.934110771024,6814.011389362186,4825.877689362184,1988.1337000000003,2509.1275000065443,3077.0338140515046
2025-12-14,94864.77213628517,94864.77213628517,0.0,61657.3293525771,0.0,0.0,61657.3293525771,0.0,61657.3293525771,23066.559829255737,19355.52440490353,2375.014911932964,2375.014911932964,0.0,3077.0338140515046,2330.7994327110837
2025-12-15,94991.85403264272,94991.85403264272,0.0,61777.41467125693,0.0,0.0,61777.41467125693,0.0,61777.41467125693,23371.678716095532,19166.86639451763,1317.483744398145,1317.483744398145,0.0,2330.7994327110837,2068.792061066361
2025-12-16,100562.90280608609,100562.90280608609,0.0,66258.18140564844,0.0,0.0,66258.18140564844,0.0,66258.18140564844,22084.975363426147,17306.12047829515,6365.956587621749,6365.956587621749,0.0,2068.792061066361,2716.2471344886203
2025-12-17,100307.37740022622,100307.37740022622,0.0,65635.19359770486,0.0,0.0,65635.19359770486,0.0,65635.19359770486,21355.283245096754,17241.078044213442,8001.325132676246,8001.325132676246,0.0,2716.2471344886203,2779.248672616318
2025-12-18,95024.86576603129,95024.86576603129,0.0,62329.8513751961,0.0,0.0,62329.8513751961,0.0,62329.8513751961,22188.156957316605,17995.639828918644,3466.0816709666674,3466.0816709666674,0.0,2779.248672616318,2753.434568736103
2025-12-19,49339.45313457377,49339.45313457377,0.0,27643.277437261422,0.0,0.0,27643.277437261422,0.0,27643.277437261422,17042.267795966505,14315.55277449227,3704.3468130995307,2303.8170269881266,1400.5297861114036,2753.434568736103,2185.3058356701094
2025-12-20,52868.386000147904,52868.386000147904,0.0,29496.859293124133,0.0,0.0,29496.859293124133,0.0,29496.859293124133,17639.096567182547,13812.993945633903,6185.93112859926,4040.230095265926,2145.7010333333333,2185.3058356701094,2712.7216954300643
2025-12-21,98316.92839146522,98316.92839146522,0.0,63983.96024851859,0.0,0.0,63983.96024851859,0.0,63983.96024851859,22929.617114336877,18207.980622683564,4557.510033145243,4557.510033145243,0.0,2712.7216954300643,3118.287517573742
2025-12-22,96204.76581186241,96204.76581186241,0.0,63151.16114483522,0.0,0.0,63151.16114483522,0.0,63151.16114483522,22061.028120274874,18408.509757934444,3614.820366188643,3614.820366188643,0.0,3118.287517573742,2519.313094782864
2025-12-23,99326.70063336789,99326.70063336789,0.0,64945.66552141846,0.0,0.0,64945.66552141846,0.0,64945.66552141846,21782.527769010634,17289.124307040467,7575.204638064389,7575.204638064389,0.0,2519.313094782864,2913.4499679585883
2025-12-24,97460.04260899925,97460.04260899925,0.0,64066.368518310315,0.0,0.0,64066.368518310315,0.0,64066.368518310315,21785.610552212907,17878.00002879549,5697.872768915175,5697.872768915175,0.0,2913.4499679585883,2656.0549885107666
2025-12-25,94303.71984379886,94303.71984379886,0.0,61267.902403193475,0.0,0.0,61267.902403193475,0.0,61267.902403193475,23181.890836151386,18728.86480860709,2038.2452829212325,2038.2452829212325,0.0,2656.0549885107666,2709.9069537058067
2025-12-26,49783.27476064286,49783.27476064286,0.0,27829.696935251817,0.0,0.0,27829.696935251817,0.0,27829.696935251817,17794.771718582,14280.062539151837,3260.9431478793636,1957.0390478793638,1303.9040999999997,2709.9069537058067,2858.465345816452
2025-12-27,51363.15643706204,51363.15643706204,0.0,28365.184232085085,0.0,0.0,28365.184232085085,0.0,28365.184232085085,17679.3901180809,14280.764581944039,4625.721834258507,3121.0928675918412,1504.6289666666664,2858.465345816452,2902.400249929218
2025-12-28,96690.48893747914,96690.48893747914,0.0,63132.06073012701,0.0,0.0,63132.06073012701,0.0,63132.06073012701,21828.046224044636,17365.05325650163,5418.241219936137,5418.241219936137,0.0,2902.400249929218,3253.138233234242
2025-12-29,95770.9774468835,95770.9774468835,0.0,62347.03007310309,0.0,0.0,62347.03007310309,0.0,62347.03007310309,21811.74594672708,18002.65819030835,4438.123423798102,4438.123423798102,0.0,3253.138233234242,2880.756040501556
2025-12-30,96330.55621363298,96330.55621363298,0.0,62873.131708042514,0.0,0.0,62873.131708042514,0.0,62873.131708042514,22275.337437807124,18034.501573347738,5865.317749173601,5865.317749173601,0.0,2880.756040501556,2890.224653030482
2025-12-31,98217.55907092684,98217.55907092684,0.0,63984.79523089392,0.0,0.0,63984.79523089392,0.0,63984.79523089392,22124.07917849096,18145.44501235947,5592.501971462013,5592.501971462013,0.0,2890.224653030482,2640.290344384045
