date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-07-25,139,2025-07-25 00:00:00,2025-07-25 00:00:00,600.1063423945301,25.69610576179439,600.1063423945301,25.69610576179439,0.0,574.4102366327357,0.0,0.0,4264.85364758591,4264.85364758591,0.0,0.0
2025-07-25,140,2025-07-25 00:00:00,2025-07-25 00:00:00,580.9590819228281,29.165474726675537,580.9590819228281,29.165474726675537,0.0,551.7936071961526,0.0,0.0,4264.85364758591,4264.85364758591,0.0,0.0
2025-07-25,141,2025-07-25 00:00:00,2025-07-25 00:00:00,583.831487430853,31.858399848882748,583.831487430853,31.858399848882748,0.0,551.9730875819703,0.0,0.0,4264.85364758591,4264.85364758591,0.0,0.0
2025-07-25,142,2025-07-25 00:00:00,2025-07-25 00:00:00,591.4459446029015,33.721250722582944,591.4459446029015,33.721250722582944,0.0,557.7246938803186,0.0,0.0,4264.85364758591,4264.85364758591,0.0,0.0
2025-07-25,143,2025-07-25 00:00:00,2025-07-25 00:00:00,557.9260660114783,34.71699427135927,557.9260660114783,34.71699427135927,0.0,523.209071740119,0.0,0.0,4264.85364758591,4264.85364758591,0.0,0.0
2025-07-25,144,2025-07-25 00:00:00,2025-07-25 00:00:00,510.6433357931325,34.82560993738107,510.6433357931325,34.82560993738107,0.0,475.81772585575146,0.0,0.0,4264.85364758591,4264.85364758591,0.0,0.0
2025-07-26,1,2025-07-26 00:00:00,2025-07-26 00:00:00,592.5408865180033,2.4867418544789643,592.5408865180033,2.4867418544789643,0.0,590.0541446635243,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,2,2025-07-26 00:00:00,2025-07-26 00:00:00,602.4479084737741,3.8053183025047055,602.4479084737741,3.8053183025047055,0.0,598.6425901712694,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,3,2025-07-26 00:00:00,2025-07-26 00:00:00,596.8952453497968,4.010310910439863,596.8952453497968,4.010310910439863,0.0,592.8849344393569,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,4,2025-07-26 00:00:00,2025-07-26 00:00:00,615.5463655778719,3.170854027133192,615.5463655778719,3.170854027133192,0.0,612.3755115507388,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,5,2025-07-26 00:00:00,2025-07-26 00:00:00,594.2855586463706,1.3703318632750623,594.2855586463706,1.3703318632750623,0.0,592.9152267830956,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,6,2025-07-26 00:00:00,2025-07-26 00:00:00,553.4569194920575,0.0,553.4569194920575,0.0,0.0,553.4569194920575,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,7,2025-07-26 00:00:00,2025-07-26 00:00:00,582.8131188486504,0.0,582.8131188486504,0.0,0.0,582.8131188486504,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,8,2025-07-26 00:00:00,2025-07-26 00:00:00,608.0117470105578,0.0,608.0117470105578,0.0,0.0,608.0117470105578,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,9,2025-07-26 00:00:00,2025-07-26 00:00:00,590.285852656367,0.0,590.285852656367,0.0,0.0,590.285852656367,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,10,2025-07-26 00:00:00,2025-07-26 00:00:00,565.1738566395162,0.0,565.1738566395162,0.0,0.0,565.1738566395162,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,11,2025-07-26 00:00:00,2025-07-26 00:00:00,553.1604138150985,0.0,553.1604138150985,0.0,0.0,553.1604138150985,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,12,2025-07-26 00:00:00,2025-07-26 00:00:00,547.6702055367853,0.0,547.6702055367853,0.0,0.0,547.6702055367853,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,13,2025-07-26 00:00:00,2025-07-26 00:00:00,536.2449164997271,0.0,536.2449164997271,0.0,0.0,536.2449164997271,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,14,2025-07-26 00:00:00,2025-07-26 00:00:00,568.281639342832,0.0,568.281639342832,0.0,0.0,568.281639342832,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,15,2025-07-26 00:00:00,2025-07-26 00:00:00,609.2887424996792,0.0,609.2887424996792,0.0,0.0,609.2887424996792,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,16,2025-07-26 00:00:00,2025-07-26 00:00:00,572.6388795282168,0.0,572.6388795282168,0.0,0.0,572.6388795282168,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,17,2025-07-26 00:00:00,2025-07-26 00:00:00,555.8381100804102,0.0,555.8381100804102,0.0,0.0,555.8381100804102,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,18,2025-07-26 00:00:00,2025-07-26 00:00:00,573.367295398529,0.0,573.367295398529,0.0,0.0,573.367295398529,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,19,2025-07-26 00:00:00,2025-07-26 00:00:00,545.6105170560256,0.0,545.6105170560256,0.0,0.0,545.6105170560256,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,20,2025-07-26 00:00:00,2025-07-26 00:00:00,533.8817543733743,0.0,533.8817543733743,0.0,0.0,533.8817543733743,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,21,2025-07-26 00:00:00,2025-07-26 00:00:00,561.1961259872035,0.0,561.1961259872035,0.0,0.0,561.1961259872035,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,22,2025-07-26 00:00:00,2025-07-26 00:00:00,577.7814048762518,0.0,577.7814048762518,0.0,0.0,577.7814048762518,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,23,2025-07-26 00:00:00,2025-07-26 00:00:00,545.9450645261533,0.0,545.9450645261533,0.0,0.0,545.9450645261533,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,24,2025-07-26 00:00:00,2025-07-26 00:00:00,508.79778378372913,0.0,508.79778378372913,0.0,0.0,508.79778378372913,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,25,2025-07-26 00:00:00,2025-07-26 00:00:00,544.2498085674439,0.0,544.2498085674439,0.0,0.0,544.2498085674439,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,26,2025-07-26 00:00:00,2025-07-26 00:00:00,565.9381167778066,0.0,565.9381167778066,0.0,0.0,565.9381167778066,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,27,2025-07-26 00:00:00,2025-07-26 00:00:00,544.921969898887,0.0,544.921969898887,0.0,0.0,544.921969898887,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,28,2025-07-26 00:00:00,2025-07-26 00:00:00,536.341196402567,14.835782434877425,536.341196402567,14.835782434877425,0.0,521.5054139676896,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,29,2025-07-26 00:00:00,2025-07-26 00:00:00,535.0678755300911,32.17898117936145,535.0678755300911,32.17898117936145,0.0,502.88889435072963,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,30,2025-07-26 00:00:00,2025-07-26 00:00:00,536.9922572137003,51.71433318930029,536.9922572137003,51.71433318930029,0.0,485.2779240244,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,31,2025-07-26 00:00:00,2025-07-26 00:00:00,549.2746641112058,73.44694342995668,549.2746641112058,73.44694342995668,0.0,475.8277206812491,0.0,0.0,3638.1494661770266,3638.1494661770266,0.0,0.0
2025-07-26,32,2025-07-26 00:00:00,2025-07-26 00:00:00,555.8443881022404,97.36461301036842,555.8443881022404,97.36461301036842,0.0,232.8690039596204,0.0,225.61077113225156,3638.1494661770266,3387.470831585636,0.0,0.0
2025-07-26,33,2025-07-26 00:00:00,2025-07-26 00:00:00,543.6357102817585,123.43793127994994,543.6357102817585,123.43793127994994,0.0,420.1977790018086,0.0,0.0,3387.470831585636,3387.470831585636,0.0,0.0
2025-07-26,34,2025-07-26 00:00:00,2025-07-26 00:00:00,514.226479993825,151.62052510500186,514.226479993825,151.62052510500186,0.0,362.60595488882313,0.0,0.0,3387.470831585636,3387.470831585636,0.0,0.0
2025-07-26,35,2025-07-26 00:00:00,2025-07-26 00:00:00,491.25522366734185,181.84945876122754,491.25522366734185,181.84945876122754,0.0,0.0,0.0,309.4057649061143,3387.470831585636,3043.68664835662,0.0,0.0
2025-07-26,36,2025-07-26 00:00:00,2025-07-26 00:00:00,492.2315168539676,214.04577627023622,492.2315168539676,214.04577627023622,0.0,0.0,0.0,278.1857405837314,3043.68664835662,2734.591381041363,0.0,0.0
2025-07-26,37,2025-07-26 00:00:00,2025-07-26 00:00:00,513.3853711822698,248.11517656442373,513.3853711822698,248.11517656442373,0.0,0.0,0.0,265.270194617846,2734.591381041363,2439.8467203548676,0.0,0.0
2025-07-26,38,2025-07-26 00:00:00,2025-07-26 00:00:00,514.8114537039925,283.94881060229415,514.8114537039925,283.94881060229415,0.0,0.0,0.0,230.86264310169832,2439.8467203548676,2183.3326724640915,0.0,0.0
2025-07-26,39,2025-07-26 00:00:00,2025-07-26 00:00:00,511.44711727309914,321.42418848871307,511.44711727309914,321.42418848871307,0.0,0.0,0.0,190.02292878438607,2183.3326724640915,1972.1960849258849,0.0,0.0
2025-07-26,40,2025-07-26 00:00:00,2025-07-26 00:00:00,554.2056518743799,360.40618379192455,554.2056518743799,360.40618379192455,0.0,0.0,0.0,193.79946808245535,1972.1960849258849,1756.8633426120457,0.0,0.0
2025-07-26,41,2025-07-26 00:00:00,2025-07-26 00:00:00,585.778635312615,400.7481215980406,585.778635312615,400.7481215980406,0.0,0.0,0.0,185.03051371457445,1756.8633426120457,1551.2738829291852,0.0,0.0
2025-07-26,42,2025-07-26 00:00:00,2025-07-26 00:00:00,586.4675491945356,442.29293640722165,586.4675491945356,442.29293640722165,0.0,0.0,0.0,144.174612787314,1551.2738829291852,1391.0798687210586,0.0,0.0
2025-07-26,43,2025-07-26 00:00:00,2025-07-26 00:00:00,590.3549113689637,484.8743857534852,590.3549113689637,484.8743857534852,0.0,0.0,0.0,105.48052561547848,1391.0798687210586,1273.8792847038603,0.0,0.0
2025-07-26,44,2025-07-26 00:00:00,2025-07-26 00:00:00,586.4581045312858,528.3183054180334,586.4581045312858,528.3183054180334,0.0,0.0,0.0,58.139799113252366,1273.8792847038603,1209.2795079113578,0.0,0.0
2025-07-26,45,2025-07-26 00:00:00,2025-07-26 00:00:00,580.7954494171864,572.4438922969645,580.7954494171864,572.4438922969645,0.0,0.0,0.0,8.351557120221969,1209.2795079113578,1200.0,0.0,0.0
2025-07-26,46,2025-07-26 00:00:00,2025-07-26 00:00:00,597.9128555437168,617.0650013677034,597.9128555437168,617.0650013677034,0.0,0.0,0.0,0.0,1200.0,1200.0,19.152145823986643,0.0
2025-07-26,47,2025-07-26 00:00:00,2025-07-26 00:00:00,620.7968522157271,661.9914437611467,620.7968522157271,661.9914437611467,0.0,0.0,0.0,0.0,1200.0,1200.0,41.1945915454196,0.0
2025-07-26,48,2025-07-26 00:00:00,2025-07-26 00:00:00,627.9247078639055,707.0302736722023,627.9247078639055,707.0302736722023,0.0,0.0,-0.0,0.0,1200.0,1200.0,79.10556580829677,0.0
2025-07-26,49,2025-07-26 00:00:00,2025-07-26 00:00:00,612.974318743237,751.9870527118328,612.974318743237,751.9870527118328,0.0,0.0,-0.0,0.0,1200.0,1200.0,139.01273396859585,0.0
2025-07-26,50,2025-07-26 00:00:00,2025-07-26 00:00:00,604.3234763092644,796.6670812984189,604.3234763092644,796.6670812984189,0.0,0.0,0.0,0.0,1200.0,1200.0,192.34360498915453,0.0
2025-07-26,51,2025-07-26 00:00:00,2025-07-26 00:00:00,609.2363022051492,840.8765877833041,609.2363022051492,840.8765877833041,0.0,0.0,0.0,0.0,1200.0,1200.0,231.64028557815493,0.0
2025-07-26,52,2025-07-26 00:00:00,2025-07-26 00:00:00,616.8446090941209,884.4238671816596,616.8446090941209,884.4238671816596,0.0,0.0,-0.0,0.0,1200.0,1200.0,267.57925808753873,0.0
2025-07-26,53,2025-07-26 00:00:00,2025-07-26 00:00:00,659.5138734001689,927.1203626113094,659.5138734001689,927.1203626113094,0.0,0.0,-0.0,0.0,1200.0,1200.0,267.60648921114046,0.0
2025-07-26,54,2025-07-26 00:00:00,2025-07-26 00:00:00,709.7899820911725,968.7816838048293,709.7899820911725,968.7816838048293,0.0,0.0,0.0,0.0,1200.0,1200.0,258.99170171365677,0.0
2025-07-26,55,2025-07-26 00:00:00,2025-07-26 00:00:00,701.7418454365918,1009.2285583298133,701.7418454365918,1009.2285583298133,0.0,0.0,-0.0,0.0,1200.0,1200.0,307.48671289322147,0.0
2025-07-26,56,2025-07-26 00:00:00,2025-07-26 00:00:00,696.464709064706,1048.287712405307,696.464709064706,1048.287712405307,0.0,0.0,0.0,0.0,1200.0,1200.0,351.8230033406011,0.0
2025-07-26,57,2025-07-26 00:00:00,2025-07-26 00:00:00,721.9787575179508,1085.7926794163823,721.9787575179508,1085.7926794163823,0.0,0.0,-0.0,0.0,1200.0,1200.0,363.81392189843143,0.0
2025-07-26,58,2025-07-26 00:00:00,2025-07-26 00:00:00,739.3110891977672,1121.5845353825152,739.3110891977672,1121.5845353825152,0.0,0.0,-0.0,0.0,1200.0,1200.0,382.2734461847481,0.0
2025-07-26,59,2025-07-26 00:00:00,2025-07-26 00:00:00,707.3279953710337,1155.5125617093488,707.3279953710337,1155.5125617093488,0.0,0.0,0.0,0.0,1200.0,1200.0,448.1845663383151,0.0
2025-07-26,60,2025-07-26 00:00:00,2025-07-26 00:00:00,661.6585969599228,1187.4348365302012,661.6585969599228,1187.4348365302012,0.0,0.0,-0.0,0.0,1200.0,1200.0,525.7762395702784,0.0
2025-07-26,61,2025-07-26 00:00:00,2025-07-26 00:00:00,682.698585504852,1217.218756808209,682.698585504852,1217.218756808209,0.0,0.0,0.0,0.0,1200.0,1200.0,534.5201713033571,0.0
2025-07-26,62,2025-07-26 00:00:00,2025-07-26 00:00:00,724.8849328022045,1244.7414941098866,724.8849328022045,1244.7414941098866,0.0,0.0,-0.0,0.0,1200.0,1200.0,519.8565613076821,0.0
2025-07-26,63,2025-07-26 00:00:00,2025-07-26 00:00:00,739.9722947971429,1269.8903875664516,739.9722947971429,1269.8903875664516,0.0,0.0,-0.0,0.0,1200.0,1200.0,529.9180927693087,0.0
2025-07-26,64,2025-07-26 00:00:00,2025-07-26 00:00:00,723.3643795024844,1292.563278003754,723.3643795024844,1292.563278003754,0.0,0.0,0.0,0.0,1200.0,1200.0,569.1988985012696,0.0
2025-07-26,65,2025-07-26 00:00:00,2025-07-26 00:00:00,723.6759527417856,1312.6687875414325,723.6759527417856,1312.6687875414325,0.0,0.0,-0.0,0.0,1200.0,1200.0,588.9928347996469,0.0
2025-07-26,66,2025-07-26 00:00:00,2025-07-26 00:00:00,739.0458096676051,1330.1265491362644,739.0458096676051,1330.1265491362644,0.0,0.0,0.0,0.0,1200.0,1200.0,591.0807394686593,0.0
2025-07-26,67,2025-07-26 00:00:00,2025-07-26 00:00:00,725.4526708237636,1344.8673905760584,725.4526708237636,1344.8673905760584,0.0,0.0,-0.0,0.0,1200.0,1200.0,619.4147197522948,0.0
2025-07-26,68,2025-07-26 00:00:00,2025-07-26 00:00:00,722.0648963013816,1356.8334773240992,722.0648963013816,1356.8334773240992,0.0,0.0,0.0,0.0,1200.0,1200.0,634.7685810227176,-2.4503638456683573e-16
2025-07-26,69,2025-07-26 00:00:00,2025-07-26 00:00:00,744.4501180729737,1365.9784183783154,744.4501180729737,1365.9784183783154,0.0,0.0,604.5765110176748,0.0,1200.0,1744.1188599159073,16.951789287666884,1.0
2025-07-26,70,2025-07-26 00:00:00,2025-07-26 00:00:00,763.7339392901647,1372.2673389547267,763.7339392901647,1372.2673389547267,0.0,0.0,608.5333996645614,0.0,1744.1188599159073,2291.7989196140124,5.404862332488154e-13,0.9999999999999991
2025-07-26,71,2025-07-26 00:00:00,2025-07-26 00:00:00,755.8117024647082,1375.6769233445107,755.8117024647082,1375.6769233445107,0.0,0.0,619.8652208798025,0.0,2291.7989196140124,2849.677618405835,0.0,1.0
2025-07-26,72,2025-07-26 00:00:00,2025-07-26 00:00:00,747.3302471844678,1376.195430743511,747.3302471844678,1376.195430743511,0.0,0.0,628.8651835590432,0.0,2849.677618405835,3415.656283608974,0.0,1.0
2025-07-26,73,2025-07-26 00:00:00,2025-07-26 00:00:00,778.2215858723429,1373.8226862291942,778.2215858723429,1373.8226862291942,0.0,0.0,595.6011003568514,0.0,3415.656283608974,3951.69727393014,0.0,1.0
2025-07-26,74,2025-07-26 00:00:00,2025-07-26 00:00:00,752.3987069515564,1368.5700483815656,752.3987069515564,1368.5700483815656,0.0,0.0,616.1713414300092,0.0,3951.69727393014,4506.2514812171485,0.0,1.0
2025-07-26,75,2025-07-26 00:00:00,2025-07-26 00:00:00,700.6201895141312,1360.460354330832,700.6201895141312,1360.460354330832,0.0,0.0,659.8401648167007,0.0,4506.2514812171485,5100.107629552179,0.0,1.0
2025-07-26,76,2025-07-26 00:00:00,2025-07-26 00:00:00,750.6482065708709,1349.5278422860556,750.6482065708709,1349.5278422860556,0.0,0.0,598.8796357151847,0.0,5100.107629552179,5639.0993016958455,0.0,1.0
2025-07-26,77,2025-07-26 00:00:00,2025-07-26 00:00:00,779.0345334883914,1335.8180508760602,779.0345334883914,1335.8180508760602,0.0,0.0,556.7835173876688,0.0,5639.0993016958455,6140.204467344747,0.0,1.0
2025-07-26,78,2025-07-26 00:00:00,2025-07-26 00:00:00,741.8374717052595,1319.3876939369295,741.8374717052595,1319.3876939369295,0.0,0.0,577.55022223167,0.0,6140.204467344747,6659.9996673532505,0.0,1.0
2025-07-26,79,2025-07-26 00:00:00,2025-07-26 00:00:00,721.0888508358587,1300.30450872933,721.0888508358587,1300.30450872933,0.0,0.0,579.2156578934714,0.0,6659.9996673532505,7181.293759457375,0.0,1.0
2025-07-26,80,2025-07-26 00:00:00,2025-07-26 00:00:00,726.5196319166002,1278.6470749825046,726.5196319166002,1278.6470749825046,0.0,0.0,552.1274430659043,0.0,7181.293759457375,7678.208458216689,0.0,1.0
2025-07-26,81,2025-07-26 00:00:00,2025-07-26 00:00:00,751.2836932655285,1254.5046016576607,751.2836932655285,1254.5046016576607,0.0,0.0,503.2209083921322,0.0,7678.208458216689,8131.107275769608,0.0,1.0
2025-07-26,82,2025-07-26 00:00:00,2025-07-26 00:00:00,784.2546019475958,1227.9766779174547,784.2546019475958,1227.9766779174547,0.0,0.0,443.7220759698589,0.0,8131.107275769608,8530.457144142481,0.0,1.0
2025-07-26,83,2025-07-26 00:00:00,2025-07-26 00:00:00,787.1811410267127,1199.1729844942063,787.1811410267127,1199.1729844942063,0.0,0.0,411.9918434674936,0.0,8530.457144142481,8901.249803263225,0.0,1.0
2025-07-26,84,2025-07-26 00:00:00,2025-07-26 00:00:00,767.8332361653509,1168.2129614788885,767.8332361653509,1168.2129614788885,0.0,0.0,400.3797253135376,0.0,8901.249803263225,9261.591556045409,0.0,1.0
2025-07-26,85,2025-07-26 00:00:00,2025-07-26 00:00:00,773.057482405208,1135.225428514803,773.057482405208,1135.225428514803,0.0,0.0,362.16794610959505,0.0,9261.591556045409,9587.542707544044,0.0,1.0
2025-07-26,86,2025-07-26 00:00:00,2025-07-26 00:00:00,794.3917604763257,1100.348153480427,794.3917604763257,1100.348153480427,0.0,0.0,305.9563930041014,0.0,9587.542707544044,9862.903461247735,0.0,1.0
2025-07-26,87,2025-07-26 00:00:00,2025-07-26 00:00:00,802.8048199320793,1063.7273659885016,802.8048199320793,1063.7273659885016,0.0,0.0,260.9225460564222,0.0,9862.903461247735,10097.733752698516,0.0,1.0
2025-07-26,88,2025-07-26 00:00:00,2025-07-26 00:00:00,781.0851764863821,1025.51721241341,781.0851764863821,1025.51721241341,0.0,0.0,244.43203592702798,0.0,10097.733752698516,10317.722585032841,0.0,1.0
2025-07-26,89,2025-07-26 00:00:00,2025-07-26 00:00:00,780.8407174879496,985.8791496835479,780.8407174879496,985.8791496835479,0.0,0.0,205.03843219559826,0.0,10317.722585032841,10502.25717400888,0.0,1.0
2025-07-26,90,2025-07-26 00:00:00,2025-07-26 00:00:00,800.3195839321482,944.9812757340026,800.3195839321482,944.9812757340026,0.0,0.0,144.66169180185432,0.0,10502.25717400888,10632.45269663055,0.0,1.0
2025-07-26,91,2025-07-26 00:00:00,2025-07-26 00:00:00,789.7432752687648,902.9975952988382,789.7432752687648,902.9975952988382,0.0,0.0,113.25432003007336,0.0,10632.45269663055,10734.381584657614,0.0,1.0
2025-07-26,92,2025-07-26 00:00:00,2025-07-26 00:00:00,787.1978702396842,860.107220620112,787.1978702396842,860.107220620112,0.0,0.0,72.90935038042778,0.0,10734.381584657614,10800.0,0.0,1.0
2025-07-26,93,2025-07-26 00:00:00,2025-07-26 00:00:00,795.3211505421986,816.4935076483604,795.3211505421986,816.4935076483604,0.0,0.0,-0.0,0.0,10800.0,10800.0,21.172357106161826,-0.0
2025-07-26,94,2025-07-26 00:00:00,2025-07-26 00:00:00,776.7043245723673,772.3431293902031,776.7043245723673,772.3431293902031,0.0,4.361195182164238,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-26,95,2025-07-26 00:00:00,2025-07-26 00:00:00,764.7571874793284,727.8450892043064,764.7571874793284,727.8450892043064,0.0,36.912098275022004,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-26,96,2025-07-26 00:00:00,2025-07-26 00:00:00,771.254721377238,683.1896780367922,771.254721377238,683.1896780367922,0.0,88.06504334044575,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-26,97,2025-07-26 00:00:00,2025-07-26 00:00:00,776.0411721851077,638.5673807994503,776.0411721851077,638.5673807994503,0.0,137.47379138565736,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-26,98,2025-07-26 00:00:00,2025-07-26 00:00:00,789.9474051107252,594.1677383058669,789.9474051107252,594.1677383058669,0.0,195.77966680485827,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-26,99,2025-07-26 00:00:00,2025-07-26 00:00:00,804.5588384650446,550.1781723682622,804.5588384650446,550.1781723682622,0.0,254.38066609678242,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-26,100,2025-07-26 00:00:00,2025-07-26 00:00:00,791.1053395049544,506.7827827976365,791.1053395049544,506.7827827976365,0.0,284.32255670731786,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-26,101,2025-07-26 00:00:00,2025-07-26 00:00:00,749.987742223183,464.16112611820046,749.987742223183,464.16112611820046,0.0,285.8266161049825,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-26,102,2025-07-26 00:00:00,2025-07-26 00:00:00,708.9400007317834,422.4869867810266,708.9400007317834,422.4869867810266,0.0,286.45301395075677,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-26,103,2025-07-26 00:00:00,2025-07-26 00:00:00,703.8220131415871,381.92715251955946,703.8220131415871,381.92715251955946,0.0,321.8948606220277,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-26,104,2025-07-26 00:00:00,2025-07-26 00:00:00,723.7578956175944,342.64020621072,723.7578956175944,342.64020621072,0.0,381.1176894068744,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-26,105,2025-07-26 00:00:00,2025-07-26 00:00:00,739.5127041352418,304.77534717123467,739.5127041352418,304.77534717123467,0.0,434.7373569640072,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-07-26,106,2025-07-26 00:00:00,2025-07-26 00:00:00,728.7314410813251,268.4712552133796,728.7314410813251,268.4712552133796,0.0,460.2601858679455,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-26,107,2025-07-26 00:00:00,2025-07-26 00:00:00,721.03019093753,233.8550109937345,721.03019093753,233.8550109937345,0.0,487.17517994379557,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-26,108,2025-07-26 00:00:00,2025-07-26 00:00:00,727.6604891619287,201.04108620206762,727.6604891619287,201.04108620206762,0.0,526.6194029598611,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-07-26,109,2025-07-26 00:00:00,2025-07-26 00:00:00,729.3545751958444,170.13041694731928,729.3545751958444,170.13041694731928,0.0,335.76536212475827,0.0,223.45879612376683,10800.0,10551.71244875137,0.0,0.0
2025-07-26,110,2025-07-26 00:00:00,2025-07-26 00:00:00,711.9414517854873,141.2095732994126,711.9414517854873,141.2095732994126,0.0,570.7318784860747,0.0,0.0,10551.71244875137,10551.71244875137,0.0,0.0
2025-07-26,111,2025-07-26 00:00:00,2025-07-26 00:00:00,696.1015224893742,114.35003733824621,696.1015224893742,114.35003733824621,0.0,581.751485151128,0.0,0.0,10551.71244875137,10551.71244875137,0.0,0.0
2025-07-26,112,2025-07-26 00:00:00,2025-07-26 00:00:00,715.3167165046897,89.6076012472245,715.3167165046897,89.6076012472245,0.0,625.7091152574652,0.0,0.0,10551.71244875137,10551.71244875137,0.0,0.0
2025-07-26,113,2025-07-26 00:00:00,2025-07-26 00:00:00,723.4268706589612,67.0218959740221,723.4268706589612,67.0218959740221,0.0,0.0,0.0,656.4049746849391,10551.71244875137,9822.373587990327,0.0,0.0
2025-07-26,114,2025-07-26 00:00:00,2025-07-26 00:00:00,701.2968496511382,46.61605977546344,701.2968496511382,46.61605977546344,0.0,0.0,0.0,654.6807898756748,9822.373587990327,9094.950488128467,0.0,0.0
2025-07-26,115,2025-07-26 00:00:00,2025-07-26 00:00:00,680.0210021124589,28.396554579244878,680.0210021124589,28.396554579244878,0.0,0.0,0.0,651.6244475332139,9094.950488128467,8370.923324202673,0.0,0.0
2025-07-26,116,2025-07-26 00:00:00,2025-07-26 00:00:00,699.6526557407229,12.353136548819236,699.6526557407229,12.353136548819236,0.0,0.0,0.0,687.2995191919038,8370.923324202673,7607.257191767225,0.0,0.0
2025-07-26,117,2025-07-26 00:00:00,2025-07-26 00:00:00,739.2685388715512,0.0,739.2685388715512,0.0,0.0,0.0,0.0,739.2685388715512,7607.257191767225,6785.847704132168,0.0,0.0
2025-07-26,118,2025-07-26 00:00:00,2025-07-26 00:00:00,736.947289659567,0.0,736.947289659567,0.0,0.0,0.0,0.0,736.947289659567,6785.847704132168,5967.017382288204,0.0,0.0
2025-07-26,119,2025-07-26 00:00:00,2025-07-26 00:00:00,717.0279506996708,0.0,717.0279506996708,0.0,0.0,0.0,0.0,717.0279506996708,5967.017382288204,5170.31965928857,0.0,0.0
2025-07-26,120,2025-07-26 00:00:00,2025-07-26 00:00:00,713.9763988578122,0.0,713.9763988578122,0.0,0.0,0.0,0.0,713.9763988578122,5170.31965928857,4377.0125494465565,0.0,0.0
2025-07-26,121,2025-07-26 00:00:00,2025-07-26 00:00:00,734.6495313413184,0.0,734.6495313413184,0.0,0.0,0.0,0.0,734.6495313413184,4377.0125494465565,3560.7352924006473,0.0,0.0
