date,grid_plan_kwh,emergency_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-10-31,33362.32463004115,59.824035999997136,17551.474041809135,365.7043320679825,17917.178373877116,17479.948575102873,14101.085147333337,6138.993171604946,159.75463333333278,5979.238538271613,5940.1882298148175,6004.269561481482
2025-11-01,33207.051529423865,185.5625444999996,17526.487858376746,942.4618495333315,18468.94970791008,17319.585628806584,13770.907405500002,7299.897417283951,217.07298395061673,7082.824433333334,6004.269561481482,6290.88839907408
2025-11-02,71988.99257201646,1346.9054058333281,44336.0199844657,7284.0717747703875,51620.091759236086,22631.388651028807,18576.82569416667,484.9510876543176,484.9510876543176,0.0,6290.88839907408,6018.220747037038
2025-11-03,73153.24575679013,769.6446691666648,45127.97584787358,5335.982253794571,50463.958101668155,22487.231040123457,18226.909880833333,157.63898333333248,157.63898333333248,0.0,6018.220747037038,6004.606593333333
2025-11-04,73487.17647263374,716.1312984999961,45039.477782515394,4390.404609036732,49429.88239155212,22788.88047633745,18522.41658483334,2356.7718462962907,2136.1378296296252,220.6340166666655,6004.606593333333,5934.136149999999
2025-11-05,72282.46717037038,1841.9614523333246,44680.1019019463,10956.65720174728,55636.759103693585,22319.84128703704,18003.451764333342,130.01903333333303,130.01903333333303,0.0,5934.136149999999,6018.158014629631
2025-11-06,73172.29385246913,2603.656809166672,45133.4703163392,13466.920343806029,58600.390660145225,22416.551052469138,18259.307857499996,249.12291666666613,249.12291666666613,0.0,6018.158014629631,5904.934120185185
2025-11-07,33719.61516748971,574.515775000004,17626.102963854628,3342.5805171625234,20968.683481017153,18179.23359567901,14682.121691666662,7478.5572551440355,251.2214965020575,7227.335758641978,5904.934120185185,5952.77581
2025-11-08,33518.945203703704,373.31756616666763,17342.84281641389,1941.8209873689223,19284.66380378281,17702.401215637863,14262.003683833333,6660.658138065841,45.824266666666176,6614.833871399174,5952.77581,6038.26614425926
2025-11-09,73897.87204650205,2045.8078187654369,45680.033970848046,13071.51453524576,58751.5485060938,22412.797891769547,18222.764746666664,406.82953683127425,406.82953683127425,0.0,6038.26614425926,5962.267861666665
2025-11-10,75803.3541033148,2659.364660000003,46761.16693220426,16074.368424492353,62835.53535669661,22791.598029835397,18387.089668166664,199.7673016460841,199.7673016460841,0.0,5962.267861666665,6044.606457222222
2025-11-11,77252.95431769548,188.25634150000428,47975.131169888315,922.6255249811046,48897.75669486942,23635.059112139916,19186.598375166657,1433.7302555555511,1433.7302555555511,0.0,6044.606457222222,5997.717019074077
2025-11-12,75799.93292489712,493.7214328333334,47023.93315745767,3222.5522494154143,50246.485406873086,23781.091124279836,19312.031900500002,868.6073839506134,868.6073839506134,0.0,5997.717019074077,5942.8858081481485
2025-11-13,75791.93370933538,1326.536842999998,47201.30535256284,9108.565502130154,56309.870854693,22539.472963168722,18073.088777500005,256.21504999999934,256.21504999999934,0.0,5942.8858081481485,6147.201722222221
2025-11-14,34157.6556218107,221.7456024999991,18027.81026323364,1208.107570247911,19235.917833481555,17856.106075720163,14561.957330833335,3486.79717942387,204.96576666666613,3281.831412757204,6147.201722222221,6037.744600555555
2025-11-15,34230.65745123457,653.4984160000034,18028.532150564075,3548.8481542604345,21577.38030482451,18063.66083950617,14690.330000666665,3298.9381117284,326.2581751028831,2972.6799366255173,6037.744600555555,5972.450466481483
2025-11-16,78084.49939763169,1316.480017000004,48748.29995512312,8417.66831966819,57165.9682747913,23314.790826131688,18942.42534483333,594.0695499999995,594.0695499999995,0.0,5972.450466481483,5908.622937962963
2025-11-17,79047.12581693004,0.0,49478.69742091336,0.0,49478.69742091336,23735.09548580247,19021.456885333333,1637.7328831275697,1614.6873195473247,23.045563580245044,5908.622937962963,6135.25678037037
2025-11-18,77667.30523697736,1588.4202768333282,48538.244666450766,10712.948182341632,59251.1928487924,22252.638238477368,18094.616691333336,207.15213333333236,207.15213333333236,0.0,6135.25678037037,6057.501537962963
2025-11-19,78924.31029691358,1803.2710548333307,49081.348695010885,9382.529659283986,58463.87835429487,23700.60173024692,19367.61589516667,1026.283916666665,1026.283916666665,0.0,6057.501537962963,5868.4698783333315
2025-11-20,79557.45906962964,815.0040284999966,49922.34043838452,5391.016942215976,55313.3573806005,22698.47191769548,18349.03334816667,1229.9484952674852,1202.104183333332,27.84431193415344,5868.4698783333315,5909.279772962963
2025-11-21,34469.894847530864,671.374641833332,18247.94349189944,3495.3911597833276,21743.33465168277,18062.37812839506,14619.646624833336,2834.1539191358042,90.17041893004057,2743.9835002057634,5909.279772962963,5921.368283148147
2025-11-22,35173.89775946502,613.1494984999991,18529.820971279078,3462.88019106983,21992.701162348905,18373.862192798355,14898.643801499999,2091.9993833333347,177.2347999999995,1914.764583333335,5921.368283148147,5903.795588333332
2025-11-23,80556.34325224074,386.32132683333543,50571.37926561915,1794.6245410803433,52366.00380669949,23984.999518724282,19275.975061666664,1001.5438386831286,1001.5438386831286,0.0,5903.795588333332,6072.545086666668
2025-11-24,79102.43556193415,1180.5107434999998,49440.290030187614,7913.781649135749,57354.071679323366,21902.681560288063,18034.699139833334,2253.0201849794275,2069.115051646094,183.90513333333342,6072.545086666668,5746.403891111112
2025-11-25,78780.98767027984,2212.0521023333263,49068.033383903385,12664.8778116813,61732.91119558468,23373.96332427983,18826.681685000003,277.097666666666,277.097666666666,0.0,5746.403891111112,5864.435677407407
2025-11-26,81233.71976538065,859.9138430555647,50906.660707754156,5895.664046854923,56802.32475460908,23565.58688168724,18868.358899999992,638.73874341564,638.73874341564,0.0,5864.435677407407,6108.6206487037025
2025-11-27,81283.73735082305,560.308790833333,51055.375579596934,3908.7141248533308,54964.08970445026,23188.15211995884,18791.369759166664,1666.3710475308706,1646.2496526748973,20.121394855973335,6108.6206487037025,6098.657824259258
2025-11-28,35577.99878436214,514.8260816666698,18859.059981497037,2813.241187985018,21672.301169482056,18890.417872222224,15380.449034999998,1661.6174788065846,436.1596121399182,1225.4578666666664,6098.657824259258,6010.646092592592
2025-11-29,36136.050097325104,1943.2880408333374,19034.636663766418,12847.661810993943,31882.298474760362,17053.564430658436,14003.413742499997,99.73734999999976,99.73734999999976,0.0,6010.646092592592,5799.505477407408
2025-11-30,85381.97633436213,400.39778199999904,53589.48860562985,2699.973652672991,56289.46225830284,25427.32408436214,20510.326418000004,620.5483333333308,620.5483333333308,0.0,5799.505477407408,5894.845577777778
2025-12-01,85012.01084115225,6418.959125500001,53376.351024707285,34211.83883566526,87588.18986037254,24424.00175781893,19800.275774499998,508.3162499999985,508.3162499999985,0.0,5894.845577777778,5876.140743703702
2025-12-02,83424.15175823045,9356.424200166666,52538.44265924299,52224.2239239045,104762.66658314748,21737.53424156379,17606.993233166668,12.224999999999909,12.224999999999909,0.0,5876.140743703702,5876.595746481482
2025-12-03,85773.78081255143,5853.16829750001,54209.470538496746,32810.41725190831,87019.88779040505,23144.731029218103,18865.575052499993,185.04456666666658,185.04456666666658,0.0,5876.595746481482,5745.103614444442
2025-12-04,84674.86611748971,7004.815312833335,53266.367612830065,37052.33587900643,90318.7034918365,24092.840617489714,19546.6956205,362.32768333333195,362.32768333333195,0.0,5745.103614444442,5710.109480740741
2025-12-05,37649.40598971194,6662.307070666666,19938.370362855967,36835.45877483858,56773.82913769455,16196.033539711934,13203.845346,7.897183333333146,7.897183333333146,0.0,5710.109480740741,5615.600393148149
2025-12-06,38680.94084773662,8217.855861113163,20149.339283037407,48103.01666785783,68252.35595089523,15653.547588683126,12445.521696500004,26.13999999999976,26.13999999999976,0.0,5615.600393148149,5875.435782407406
2025-12-07,87052.44002386832,5451.629508166665,54982.328585622075,30316.186136985907,85298.51472260799,24005.49217386831,19445.578391833333,291.47450000000003,291.47450000000003,0.0,5875.435782407406,5874.18052574074
2025-12-08,92776.41018888888,671.9439788333394,58837.00476174012,4636.552847891376,63473.5576096315,25655.580324074075,20552.779154499996,498.34188148147905,498.34188148147905,0.0,5874.18052574074,6127.78153462963
2025-12-09,93518.19547242798,390.8638746666688,59551.41903243329,2379.8097515021773,61931.22878393547,25870.772345679015,20976.73087533333,1626.5636100822971,1626.5636100822971,0.0,6127.78153462963,6103.99789537037
2025-12-10,92023.25972366254,1126.3676488333292,58419.52444119298,7759.7487049980555,66179.27314619104,24948.16304032922,20344.400317833337,158.24618333333297,158.24618333333297,0.0,6103.99789537037,5952.455389629629
2025-12-11,94192.47888641975,79.51278333333309,59959.44017944802,432.67443674166526,60392.11461618969,24920.245570576128,20055.518833333335,3446.0102325102866,3446.0102325102866,0.0,5952.455389629629,6096.766588333336
2025-12-12,44917.58021213992,2589.4605671481495,23249.897219780923,17002.125342212345,40252.02256199327,18793.520493621396,15268.427914333332,267.5347166666661,267.5347166666661,0.0,6096.766588333336,6046.015127777778
2025-12-13,48491.84041831276,503.1205878333276,24969.327437402222,3001.2926453579644,27970.620082760186,21183.607791769555,17128.048328833338,1140.868159876537,1140.868159876537,0.0,6046.015127777778,6080.097330555555
2025-12-14,94777.67351481481,110.04136666666982,60652.15633625407,568.1611154913561,61220.317451745424,25344.86576213992,20565.07258333333,1329.1999026748883,1329.1999026748883,0.0,6080.097330555555,6040.395868333334
2025-12-15,93368.79648209875,985.0008533333389,59332.3527777171,5667.000999634535,64999.35377735163,24973.690938477364,20313.74598,224.2944102880682,224.2944102880682,0.0,6040.395868333334,5945.888846296295
2025-12-16,94683.51225185185,18.65453516666819,60482.431706944015,74.90127810750613,60557.33298505152,25647.329888065848,20798.141298166665,434.886863786006,434.886863786006,0.0,5945.888846296295,5919.4398587037085
2025-12-17,93957.75706810699,139.84777466666543,59662.622543261314,857.8756639089912,60520.498207170305,25296.675561316868,20395.455342,1004.5375567901194,1004.5375567901194,0.0,5919.4398587037085,6024.830817222223
2025-12-18,92203.83491975308,1480.749731333332,58577.98379507067,7208.7402288715775,65786.72402394225,25278.23132572016,20556.660252,1596.746610699586,1596.746610699586,0.0,6024.830817222223,5934.505397037036
2025-12-19,45831.4289617284,1092.1991504999958,23753.264646988664,7072.673559455721,30825.938206444385,20769.114091358028,16935.23616616667,181.3588870370395,181.3588870370395,0.0,5934.505397037036,5809.779005740742
2025-12-20,47445.0557154321,498.3597996666571,24515.81283016566,2560.729913325362,27076.542743491023,21867.331788683125,17680.625133666672,900.3566100823057,821.9206434156374,78.43596666666826,5809.779005740742,5845.238578148148
2025-12-21,93688.60588065843,652.1315951666586,59914.774933599976,4374.245148709456,64289.020082309435,25333.413397325105,20320.570504833344,290.11271666666585,290.11271666666585,0.0,5845.238578148148,6066.898963703703
2025-12-22,93632.71260164608,1028.2562519999965,59445.76618045967,5593.5650239439865,65039.33120440366,25413.695034979424,20687.32876466667,997.1754999999982,997.1754999999982,0.0,6066.898963703703,5953.303645555555
2025-12-23,93693.3811335391,65.7632811666648,59652.50096831761,458.7646494186536,60111.265617736266,25245.89416563786,20365.5144355,1620.672151234565,1620.672151234565,0.0,5953.303645555555,6046.25902185185
2025-12-24,92502.02269074075,1062.5814669999982,58686.19554572383,6913.518457689824,65599.71400341365,25656.607254320992,20804.112483,857.5500697530811,857.5500697530811,0.0,6046.25902185185,6021.525014074074
2025-12-25,92986.87155288065,277.3367936666662,59302.492977362075,1908.2112906495804,61210.70426801166,25408.48274526748,20600.660206333338,643.9372742798446,643.9372742798446,0.0,6021.525014074074,5999.537033333334
2025-12-26,46562.21023374486,953.6182368333344,24162.6539092721,5875.955201556838,30038.60911082894,20867.582383744855,16832.494746499997,473.11839999999927,473.11839999999927,0.0,5999.537033333334,6077.589238148147
2025-12-27,47397.987184773665,460.50025516666193,24545.59381232101,2823.1771755093,27368.77098783031,21205.82127736626,17161.074094833337,474.93119074073934,474.93119074073934,0.0,6077.589238148147,6094.968282407408
2025-12-28,93967.010681893,217.55631816666616,60043.14580528054,1146.453437490664,61189.5992427712,24352.049316460907,19739.9239485,2763.186882098762,2763.186882098762,0.0,6094.968282407408,6078.563835555556
2025-12-29,92647.47031255144,66.58234433333382,58933.2305958729,464.47843406933674,59397.709029942234,24881.33413497943,20301.92930566667,610.8815609053462,610.8815609053462,0.0,6078.563835555556,5914.065328518519
2025-12-30,92654.16191625514,1178.8006679999967,58629.774086730824,5776.378572013317,64406.15265874414,24863.68713395062,20058.346932000004,2803.2197823045226,2803.2197823045226,0.0,5914.065328518519,6004.331602407407
2025-12-31,91314.64020720164,2110.8737930000066,58054.28651186263,13489.652812968787,71543.93932483142,24458.920107201644,19985.674190333328,305.84514999999806,305.84514999999806,0.0,6004.331602407407,5811.055042962961
