date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-06-24,0,2025-06-24 00:00:00,102,2025-06-24 16:50:00,2025-06-24 17:00:00,796.9152928616878,796.9152928616878,1164.7090650553648,390.48979262471056,390.48979262471056,1.0400973389749388,1
2025-06-24,0,2025-06-24 00:00:00,103,2025-06-24 17:00:00,2025-06-24 17:10:00,834.2585818581932,834.2585818581932,1147.3009693072675,356.7350162429206,356.7350162429206,1.0379723783215034,1
2025-06-24,0,2025-06-24 00:00:00,104,2025-06-24 17:10:00,2025-06-24 17:20:00,847.2376275774545,847.2376275774545,1122.421013825387,323.7617060478551,323.7617060478551,1.0495897571593684,1
2025-06-24,0,2025-06-24 00:00:00,105,2025-06-24 17:20:00,2025-06-24 17:30:00,898.2366471036992,898.2366471036992,1135.6385828957034,291.6911641925526,291.6911641925526,1.0655621135035054,1
2025-06-24,0,2025-06-24 00:00:00,106,2025-06-24 17:30:00,2025-06-24 17:40:00,996.5498768951758,996.5498768951758,1171.5543124973815,260.6407195740582,260.6407195740582,1.043597409486526,1
2025-06-24,0,2025-06-24 00:00:00,107,2025-06-24 17:40:00,2025-06-24 17:50:00,904.6353925942481,904.6353925942481,1070.3623218084563,230.72275101427226,230.72275101427226,1.1230686075049787,1
2025-06-24,0,2025-06-24 00:00:00,108,2025-06-24 17:50:00,2025-06-24 18:00:00,696.5062893242324,696.5062893242324,887.365459933433,202.04368919603402,202.04368919603402,1.2707699670885255,1
2025-06-24,0,2025-06-24 00:00:00,109,2025-06-24 18:00:00,2025-06-24 18:10:00,686.9705685668047,686.9705685668047,854.2855885840796,174.70301170487502,174.70301170487502,1.3016502793787235,1
2025-06-24,0,2025-06-24 00:00:00,110,2025-06-24 18:10:00,2025-06-24 18:20:00,782.399771567952,782.399771567952,906.2944496757349,148.79224648399682,148.79224648399682,1.2968505718653145,1
2025-06-24,0,2025-06-24 00:00:00,111,2025-06-24 18:20:00,2025-06-24 18:30:00,829.5526942208115,829.5526942208115,939.056026977996,124.39399971137397,124.39399971137397,1.3215634954800075,1
2025-06-24,0,2025-06-24 00:00:00,112,2025-06-24 18:30:00,2025-06-24 18:40:00,809.2900737737987,809.2900737737987,911.8663128180137,101.58102453502299,101.58102453502299,1.3528599948169557,1
2025-06-24,0,2025-06-24 00:00:00,113,2025-06-24 18:40:00,2025-06-24 18:50:00,797.1507131709491,797.1507131709491,886.0068714758445,80.41534724167296,80.41534724167296,1.3585096123443492,1
2025-06-24,0,2025-06-24 00:00:00,114,2025-06-24 18:50:00,2025-06-24 19:00:00,815.4440324575087,815.4440324575087,879.7849065357465,60.947467276588,60.947467276588,1.3492157863629464,1
2025-06-24,0,2025-06-24 00:00:00,115,2025-06-24 19:00:00,2025-06-24 19:10:00,283.9660686575591,283.9660686575591,864.946033998539,43.21564707458194,43.21564707458194,1.3647763713642096,1
2025-06-24,0,2025-06-24 00:00:00,116,2025-06-24 19:10:00,2025-06-24 19:20:00,138.32949847949564,138.32949847949564,894.610861026177,27.245306906073193,27.245306906073193,1.3828170889418994,1
2025-06-24,0,2025-06-24 00:00:00,117,2025-06-24 19:20:00,2025-06-24 19:30:00,195.35004315162732,195.35004315162732,937.9223274367386,13.048538894440602,13.048538894440602,1.3832616484453482,1
2025-06-24,0,2025-06-24 00:00:00,118,2025-06-24 19:30:00,2025-06-24 19:40:00,292.8186356967378,292.8186356967378,905.3248911796036,0.6237530342370878,0.6237530342370878,1.3706885004960876,1
2025-06-24,0,2025-06-24 00:00:00,119,2025-06-24 19:40:00,2025-06-24 19:50:00,241.26608108240444,241.26608108240444,887.6282588656819,0.0,0.0,1.3743020119557006,1
2025-06-24,0,2025-06-24 00:00:00,120,2025-06-24 19:50:00,2025-06-24 20:00:00,206.234312252506,206.234312252506,905.4423342208394,0.0,0.0,1.3895280495724456,1
2025-06-24,0,2025-06-24 00:00:00,121,2025-06-24 20:00:00,2025-06-24 20:10:00,218.11417336049067,218.11417336049067,893.621623817211,0.0,0.0,1.384313576552208,1
2025-06-24,0,2025-06-24 00:00:00,122,2025-06-24 20:10:00,2025-06-24 20:20:00,287.4753518350186,287.4753518350186,905.9164333184336,0.0,0.0,1.3750400075650866,1
2025-06-24,0,2025-06-24 00:00:00,123,2025-06-24 20:20:00,2025-06-24 20:30:00,224.220838782429,224.220838782429,939.150507234802,0.0,0.0,1.3928352768596104,1
2025-06-24,0,2025-06-24 00:00:00,124,2025-06-24 20:30:00,2025-06-24 20:40:00,167.7848595634898,167.7848595634898,926.3959765208272,0.0,0.0,1.4235475800982913,1
2025-06-24,0,2025-06-24 00:00:00,125,2025-06-24 20:40:00,2025-06-24 20:50:00,885.6951105644791,885.6951105644791,896.5829468523082,0.0,0.0,1.2759544417472206,1
2025-06-24,0,2025-06-24 00:00:00,126,2025-06-24 20:50:00,2025-06-24 21:00:00,897.7000684680467,897.7000684680467,884.0963417093081,0.0,0.0,1.0354339848858203,1
2025-06-24,0,2025-06-24 00:00:00,127,2025-06-24 21:00:00,2025-06-24 21:10:00,902.0611766573758,902.0611766573758,896.9467362260452,0.0,0.0,0.9945306157483241,1
2025-06-24,0,2025-06-24 00:00:00,128,2025-06-24 21:10:00,2025-06-24 21:20:00,912.5989724013176,912.5989724013176,915.9059164308243,0.0,0.0,1.0005739104478923,1
2025-06-24,0,2025-06-24 00:00:00,129,2025-06-24 21:20:00,2025-06-24 21:30:00,916.0360164383607,916.0360164383607,923.2230987845317,0.0,0.0,1.0020410152294597,1
2025-06-24,0,2025-06-24 00:00:00,130,2025-06-24 21:30:00,2025-06-24 21:40:00,880.9170099980695,880.9170099980695,904.297790631249,0.0,0.0,1.062944205987054,1
2025-06-24,0,2025-06-24 00:00:00,131,2025-06-24 21:40:00,2025-06-24 21:50:00,840.836838836594,840.836838836594,828.1162875319782,0.0,0.0,0.8685125370441541,1
2025-06-24,0,2025-06-24 00:00:00,132,2025-06-24 21:50:00,2025-06-24 22:00:00,821.2273046953218,821.2273046953218,734.0429521875627,0.0,0.0,0.5202144020336824,1
2025-06-24,0,2025-06-24 00:00:00,133,2025-06-24 22:00:00,2025-06-24 22:10:00,982.5216692869365,982.5216692869365,705.6040231180386,0.0,0.0,0.467281347149608,1
2025-06-24,0,2025-06-24 00:00:00,134,2025-06-24 22:10:00,2025-06-24 22:20:00,757.7039393100885,757.7039393100885,706.533130834806,0.0,0.0,0.5092146609395385,1
2025-06-24,0,2025-06-24 00:00:00,135,2025-06-24 22:20:00,2025-06-24 22:30:00,779.8730443053299,779.8730443053299,711.65645068296,0.0,0.0,0.5067246124782577,1
2025-06-24,0,2025-06-24 00:00:00,136,2025-06-24 22:30:00,2025-06-24 22:40:00,755.5271346470504,755.5271346470504,726.3667421196069,2.6251309773591815,2.6251309773591815,0.5211308326572544,1
2025-06-24,0,2025-06-24 00:00:00,137,2025-06-24 22:40:00,2025-06-24 22:50:00,762.920725033087,762.920725033087,713.9777160883342,7.990419753830121,7.990419753830121,0.5024167705126747,1
2025-06-24,0,2025-06-24 00:00:00,138,2025-06-24 22:50:00,2025-06-24 23:00:00,891.7077173103426,891.7077173103426,697.2475902409427,13.0305067944773,13.0305067944773,0.47216996850328924,1
2025-06-24,0,2025-06-24 00:00:00,139,2025-06-24 23:00:00,2025-06-24 23:10:00,780.6520562583908,780.6520562583908,734.9267364699867,17.634021522141015,17.634021522141015,0.5126547815592297,1
2025-06-24,0,2025-06-24 00:00:00,140,2025-06-24 23:10:00,2025-06-24 23:20:00,754.5722488168265,754.5722488168265,751.694634783368,21.700705540879238,21.700705540879238,0.5458317643497819,1
2025-06-24,0,2025-06-24 00:00:00,141,2025-06-24 23:20:00,2025-06-24 23:30:00,737.2262035586658,737.2262035586658,721.1440122709366,25.14280092268419,25.14280092268419,0.5295596521555519,1
2025-06-24,0,2025-06-24 00:00:00,142,2025-06-24 23:30:00,2025-06-24 23:40:00,753.1008083588746,753.1008083588746,692.4974976695938,27.886296620439953,27.886296620439953,0.500331915737681,1
2025-06-24,0,2025-06-24 00:00:00,143,2025-06-24 23:40:00,2025-06-24 23:50:00,718.3186918596238,718.3186918596238,683.7592784404405,29.87201437180377,29.87201437180377,0.4970424461221359,1
2025-06-24,0,2025-06-24 00:00:00,144,2025-06-24 23:50:00,2025-06-25 00:00:00,697.8968012015382,697.8968012015382,683.3159780762928,31.056517449950064,31.056517449950064,0.506553721807646,1
2025-06-25,0,2025-06-25 00:00:00,1,2025-06-25 00:00:00,2025-06-25 00:10:00,751.5398704886092,751.5398704886092,671.7095131838138,1.60006765621549,1.60006765621549,0.4900289814941329,1
2025-06-25,0,2025-06-25 00:00:00,2,2025-06-25 00:10:00,2025-06-25 00:20:00,760.6843866952158,760.6843866952158,678.244744565227,2.2889831533712126,2.2889831533712126,0.48088428351068496,1
2025-06-25,0,2025-06-25 00:00:00,3,2025-06-25 00:20:00,2025-06-25 00:30:00,760.3641207418998,760.3641207418998,689.5158209295934,2.0932806797491246,2.0932806797491246,0.48847009806915664,1
2025-06-25,0,2025-06-25 00:00:00,4,2025-06-25 00:30:00,2025-06-25 00:40:00,756.0109595900567,756.0109595900567,660.4979844822188,1.0554170571218542,1.0554170571218542,0.4723324961400487,1
2025-06-25,0,2025-06-25 00:00:00,5,2025-06-25 00:40:00,2025-06-25 00:50:00,1414.8825666661673,1414.8825666661673,640.2526499457651,0.0,0.0,0.4425757246007303,1
2025-06-25,0,2025-06-25 00:00:00,6,2025-06-25 00:50:00,2025-06-25 01:00:00,1471.5286012043885,1471.5286012043885,652.0637890583646,0.0,0.0,0.4360362936445402,1
2025-06-25,0,2025-06-25 00:00:00,7,2025-06-25 01:00:00,2025-06-25 01:10:00,775.713663517083,775.713663517083,670.9805344836021,0.0,0.0,0.47930630701264987,1
2025-06-25,0,2025-06-25 00:00:00,8,2025-06-25 01:10:00,2025-06-25 01:20:00,732.0037363296517,732.0037363296517,679.0066105649213,0.0,0.0,0.5079998942376485,1
2025-06-25,0,2025-06-25 00:00:00,9,2025-06-25 01:20:00,2025-06-25 01:30:00,737.4177459397656,737.4177459397656,666.2580592968486,0.0,0.0,0.4915638223256924,1
2025-06-25,0,2025-06-25 00:00:00,10,2025-06-25 01:30:00,2025-06-25 01:40:00,731.039677830269,731.039677830269,641.7586798700878,0.0,0.0,0.46140001875504294,1
2025-06-25,0,2025-06-25 00:00:00,11,2025-06-25 01:40:00,2025-06-25 01:50:00,751.8398184032931,751.8398184032931,662.3836738597797,0.0,0.0,0.4663192275180454,1
2025-06-25,0,2025-06-25 00:00:00,12,2025-06-25 01:50:00,2025-06-25 02:00:00,774.6253553615545,774.6253553615545,695.0150162828808,0.0,0.0,0.49740580064272516,1
2025-06-25,0,2025-06-25 00:00:00,13,2025-06-25 02:00:00,2025-06-25 02:10:00,715.6885883506254,715.6885883506254,650.8932801042506,0.0,0.0,0.49996817276153344,1
2025-06-25,0,2025-06-25 00:00:00,14,2025-06-25 02:10:00,2025-06-25 02:20:00,690.5778672472396,690.5778672472396,621.7580138754922,0.0,0.0,0.4830145711956904,1
2025-06-25,0,2025-06-25 00:00:00,15,2025-06-25 02:20:00,2025-06-25 02:30:00,715.6179158546049,715.6179158546049,643.1291600098133,0.0,0.0,0.46716650300080664,1
2025-06-25,0,2025-06-25 00:00:00,16,2025-06-25 02:30:00,2025-06-25 02:40:00,697.9712246833245,697.9712246833245,658.2795409995852,0.0,0.0,0.46297965487641884,1
2025-06-25,0,2025-06-25 00:00:00,17,2025-06-25 02:40:00,2025-06-25 02:50:00,704.7111828024274,704.7111828024274,651.8446223165549,0.0,0.0,0.4598350689111969,1
2025-06-25,0,2025-06-25 00:00:00,18,2025-06-25 02:50:00,2025-06-25 03:00:00,1214.3698351384571,1214.3698351384571,631.1879618371703,0.0,0.0,0.45497776664585426,1
2025-06-25,0,2025-06-25 00:00:00,19,2025-06-25 03:00:00,2025-06-25 03:10:00,1234.9414470225197,1234.9414470225197,613.657318777081,0.0,0.0,0.4561638398413361,1
2025-06-25,0,2025-06-25 00:00:00,20,2025-06-25 03:10:00,2025-06-25 03:20:00,672.177524856145,672.177524856145,610.8264320151017,0.0,0.0,0.46221425523581383,1
2025-06-25,0,2025-06-25 00:00:00,21,2025-06-25 03:20:00,2025-06-25 03:30:00,663.5383019571382,663.5383019571382,617.5649817902804,0.0,0.0,0.4640470178129979,1
2025-06-25,0,2025-06-25 00:00:00,22,2025-06-25 03:30:00,2025-06-25 03:40:00,1222.4414816515866,1222.4414816515866,617.9700516520793,0.0,0.0,0.454546417305675,1
2025-06-25,0,2025-06-25 00:00:00,23,2025-06-25 03:40:00,2025-06-25 03:50:00,1222.6274738015404,1222.6274738015404,613.4318746624635,0.0,0.0,0.45499535319184786,1
2025-06-25,0,2025-06-25 00:00:00,24,2025-06-25 03:50:00,2025-06-25 04:00:00,639.7890455459379,639.7890455459379,606.1021609168503,0.0,0.0,0.4627822961472385,1
2025-06-25,0,2025-06-25 00:00:00,25,2025-06-25 04:00:00,2025-06-25 04:10:00,1192.6534708403588,1192.6534708403588,597.8443936719285,0.0,0.0,0.4525009965391851,1
2025-06-25,0,2025-06-25 00:00:00,26,2025-06-25 04:10:00,2025-06-25 04:20:00,1426.25885972467,1426.25885972467,603.5167047468415,0.0,0.0,0.43237446149125,1
2025-06-25,0,2025-06-25 00:00:00,27,2025-06-25 04:20:00,2025-06-25 04:30:00,1409.4690621099157,1409.4690621099157,623.8564865049232,3.136324378453841,3.136324378453841,0.4275651237575099,1
2025-06-25,0,2025-06-25 00:00:00,28,2025-06-25 04:30:00,2025-06-25 04:40:00,679.7950092467539,679.7950092467539,642.7537145611007,17.440614082032656,17.440614082032656,0.4570594614665703,1
2025-06-25,0,2025-06-25 00:00:00,29,2025-06-25 04:40:00,2025-06-25 04:50:00,664.9611924576909,664.9611924576909,646.9467644308463,33.709074921005225,33.709074921005225,0.4818608749349816,1
2025-06-25,0,2025-06-25 00:00:00,30,2025-06-25 04:50:00,2025-06-25 05:00:00,650.7586641364986,650.7586641364986,637.6498905224772,51.95137946087822,51.95137946087822,0.48163884058966083,1
2025-06-25,0,2025-06-25 00:00:00,31,2025-06-25 05:00:00,2025-06-25 05:10:00,663.0946197390053,663.0946197390053,629.9853458608626,72.16030644120727,72.16030644120727,0.4712232757911206,1
2025-06-25,0,2025-06-25 00:00:00,32,2025-06-25 05:10:00,2025-06-25 05:20:00,647.6818402272418,647.6818402272418,638.805001104145,94.31179708954458,94.31179708954458,0.469417028453766,1
2025-06-25,0,2025-06-25 00:00:00,33,2025-06-25 05:20:00,2025-06-25 05:30:00,1404.4549131878034,1404.4549131878034,642.0624754882108,118.36519143068969,118.36519143068969,0.44013385696860635,1
2025-06-25,0,2025-06-25 00:00:00,34,2025-06-25 05:30:00,2025-06-25 05:40:00,1339.4234213363425,1339.4234213363425,616.0674190081041,144.2636379482832,144.2636379482832,0.37363783244801274,1
2025-06-25,0,2025-06-25 00:00:00,35,2025-06-25 05:40:00,2025-06-25 05:50:00,557.0320715748979,557.0320715748979,670.0973572475626,171.93466777803832,171.93466777803832,0.5686390201249101,1
2025-06-25,0,2025-06-25 00:00:00,36,2025-06-25 05:50:00,2025-06-25 06:00:00,0.0,0.0,783.673553526318,201.2909226079054,201.2909226079054,0.9002058929907949,1
2025-06-25,0,2025-06-25 00:00:00,37,2025-06-25 06:00:00,2025-06-25 06:10:00,0.0,0.0,818.8453454146752,232.23102365832617,232.23102365832617,0.9190627255375734,1
2025-06-25,0,2025-06-25 00:00:00,38,2025-06-25 06:10:00,2025-06-25 06:20:00,0.0,0.0,819.0899270786078,264.6405675399776,264.6405675399776,0.8696408388771163,1
2025-06-25,0,2025-06-25 00:00:00,39,2025-06-25 06:20:00,2025-06-25 06:30:00,0.0,0.0,822.9454135202064,298.39323345758277,298.39323345758277,0.8803957451591349,1
2025-06-25,0,2025-06-25 00:00:00,40,2025-06-25 06:30:00,2025-06-25 06:40:00,0.0,0.0,820.3409350822322,333.35198516277427,333.35198516277427,0.8374858909577917,1
2025-06-25,0,2025-06-25 00:00:00,41,2025-06-25 06:40:00,2025-06-25 06:50:00,3.9183268229214545,3.9183268229214545,814.6943397754533,369.3703502684262,369.3703502684262,0.832136605199863,1
2025-06-25,0,2025-06-25 00:00:00,42,2025-06-25 06:50:00,2025-06-25 07:00:00,0.0,0.0,803.3119853345777,406.293759028447,406.293759028447,0.8545996461968426,1
2025-06-25,0,2025-06-25 00:00:00,43,2025-06-25 07:00:00,2025-06-25 07:10:00,319.4645369051217,319.4645369051217,784.3282028160103,443.9609244632087,443.9609244632087,0.7977697177480327,1
2025-06-25,0,2025-06-25 00:00:00,44,2025-06-25 07:10:00,2025-06-25 07:20:00,327.9620972074104,327.9620972074104,796.2472851170006,482.20524576921434,482.20524576921434,0.7763605828513922,1
2025-06-25,0,2025-06-25 00:00:00,45,2025-06-25 07:20:00,2025-06-25 07:30:00,311.75955789120223,311.75955789120223,815.7333773082639,520.8562172854164,520.8562172854164,0.7728912925196736,1
2025-06-25,0,2025-06-25 00:00:00,46,2025-06-25 07:30:00,2025-06-25 07:40:00,326.65694108284066,326.65694108284066,799.3324931717165,559.7408258863195,559.7408258863195,0.6907766885751638,1
2025-06-25,0,2025-06-25 00:00:00,47,2025-06-25 07:40:00,2025-06-25 07:50:00,0.0,0.0,900.00192835832,598.6849205180785,598.6849205180785,0.8528945538540759,1
2025-06-25,0,2025-06-25 00:00:00,48,2025-06-25 07:50:00,2025-06-25 08:00:00,0.0,0.0,1063.7766959858748,637.5145386686156,637.5145386686156,1.1649971385705176,1
2025-06-25,0,2025-06-25 00:00:00,49,2025-06-25 08:00:00,2025-06-25 08:10:00,0.0,0.0,1069.0204949624554,676.0571758432812,676.0571758432812,1.17968294315032,1
2025-06-25,0,2025-06-25 00:00:00,50,2025-06-25 08:10:00,2025-06-25 08:20:00,0.0,0.0,1044.3545885238864,714.1429855775368,714.1429855775368,1.1232907984222635,1
2025-06-25,0,2025-06-25 00:00:00,51,2025-06-25 08:20:00,2025-06-25 08:30:00,0.0,0.0,1064.9066824480647,751.605899128693,751.605899128693,1.1344313842646743,1
2025-06-25,0,2025-06-25 00:00:00,52,2025-06-25 08:30:00,2025-06-25 08:40:00,0.0,0.0,1076.6500040185895,788.2846557189436,788.2846557189436,1.1208235806297886,1
2025-06-25,0,2025-06-25 00:00:00,53,2025-06-25 08:40:00,2025-06-25 08:50:00,0.0,0.0,1083.635118505519,824.023736019248,824.023736019248,1.1083851364022494,1
2025-06-25,0,2025-06-25 00:00:00,54,2025-06-25 08:50:00,2025-06-25 09:00:00,0.0,0.0,1087.2445715566696,858.6741934345999,858.6741934345999,1.1084591399073338,1
2025-06-25,0,2025-06-25 00:00:00,55,2025-06-25 09:00:00,2025-06-25 09:10:00,0.0,0.0,1077.831956909382,892.0943796419053,892.0943796419053,1.0967522603623256,1
2025-06-25,0,2025-06-25 00:00:00,56,2025-06-25 09:10:00,2025-06-25 09:20:00,0.0,0.0,1075.338660142951,924.1505627084955,924.1505627084955,1.0927452101133084,1
2025-06-25,0,2025-06-25 00:00:00,57,2025-06-25 09:20:00,2025-06-25 09:30:00,0.0,0.0,1076.1355268549032,954.7174379492972,954.7174379492972,1.0793095825441585,1
2025-06-25,0,2025-06-25 00:00:00,58,2025-06-25 09:30:00,2025-06-25 09:40:00,0.0,0.0,1061.3909901146847,983.6785334323578,983.6785334323578,1.025280983087731,1
2025-06-25,0,2025-06-25 00:00:00,59,2025-06-25 09:40:00,2025-06-25 09:50:00,0.0,0.0,1073.102976493304,1010.9265136861993,1010.9265136861993,1.0275900760372076,1
2025-06-25,0,2025-06-25 00:00:00,60,2025-06-25 09:50:00,2025-06-25 10:00:00,0.0,0.0,1099.30127748893,1036.3633866711273,1036.3633866711273,1.0750659763105388,1
2025-06-25,0,2025-06-25 00:00:00,61,2025-06-25 10:00:00,2025-06-25 10:10:00,0.0,0.0,1085.117012953671,1059.9006204258412,1059.9006204258412,1.0586884902622125,1
2025-06-25,0,2025-06-25 00:00:00,62,2025-06-25 10:10:00,2025-06-25 10:20:00,0.0,0.0,1079.1043267481252,1081.4591769693855,1081.4591769693855,1.0384494808156681,1
2025-06-25,0,2025-06-25 00:00:00,63,2025-06-25 10:20:00,2025-06-25 10:30:00,0.0,0.0,1086.9443003228587,1100.9694720092916,1100.9694720092916,1.0610762692229934,1
2025-06-25,0,2025-06-25 00:00:00,64,2025-06-25 10:30:00,2025-06-25 10:40:00,0.0,0.0,1063.6807876437242,1118.3712697660287,1118.3712697660287,1.0766862117071525,1
2025-06-25,0,2025-06-25 00:00:00,65,2025-06-25 10:40:00,2025-06-25 10:50:00,0.0,0.0,1038.8190885178358,1133.613522762295,1133.613522762295,0.8910353041203043,1
2025-06-25,0,2025-06-25 00:00:00,66,2025-06-25 10:50:00,2025-06-25 11:00:00,704.7825528043776,704.7825528043776,1039.389322409514,1146.6541667379825,1146.6541667379825,0.6453596275876541,1
2025-06-25,0,2025-06-25 00:00:00,67,2025-06-25 11:00:00,2025-06-25 11:10:00,594.5593243687451,594.5593243687451,1060.833914543398,1157.4598809369486,1157.4598809369486,0.6845309406622039,1
2025-06-25,0,2025-06-25 00:00:00,68,2025-06-25 11:10:00,2025-06-25 11:20:00,466.279986250137,466.279986250137,1062.282419072234,1166.00582387346,1166.00582387346,0.7037388476967377,1
2025-06-25,0,2025-06-25 00:00:00,69,2025-06-25 11:20:00,2025-06-25 11:30:00,727.1427843544093,727.1427843544093,1053.6506726210007,1172.2753543318804,1172.2753543318804,0.6253355545191098,1
2025-06-25,0,2025-06-25 00:00:00,70,2025-06-25 11:30:00,2025-06-25 11:40:00,710.8898001294332,710.8898001294332,1077.180817716091,1176.2597467944784,1176.2597467944784,0.6713323763587872,1
2025-06-25,0,2025-06-25 00:00:00,71,2025-06-25 11:40:00,2025-06-25 11:50:00,660.3699214786974,660.3699214786974,1069.8844424584724,1177.9579097445014,1177.9579097445014,0.6962143983991872,1
2025-06-25,0,2025-06-25 00:00:00,72,2025-06-25 11:50:00,2025-06-25 12:00:00,611.7870152318878,611.7870152318878,1031.9346917814237,1177.3761143737663,1177.3761143737663,0.6507594732790446,1
2025-06-25,0,2025-06-25 00:00:00,73,2025-06-25 12:00:00,2025-06-25 12:10:00,707.4502621354034,707.4502621354034,1031.626850375432,1174.5277401578908,1174.5277401578908,0.6474206133072347,1
2025-06-25,0,2025-06-25 00:00:00,74,2025-06-25 12:10:00,2025-06-25 12:20:00,778.7547599631943,778.7547599631943,1049.4725198193746,1169.4330425725962,1169.4330425725962,0.6728111185014812,1
2025-06-25,0,2025-06-25 00:00:00,75,2025-06-25 12:20:00,2025-06-25 12:30:00,749.0891445576281,749.0891445576281,1048.1811469377726,1162.1189469380854,1162.1189469380854,0.6533838477353962,1
2025-06-25,0,2025-06-25 00:00:00,76,2025-06-25 12:30:00,2025-06-25 12:40:00,798.1082002569229,798.1082002569229,1017.4787086069583,1152.6188710239041,1152.6188710239041,0.5740730008992684,1
2025-06-25,0,2025-06-25 00:00:00,77,2025-06-25 12:40:00,2025-06-25 12:50:00,166.40169990414256,166.40169990414256,1029.8161674527835,1140.9725776536468,1140.9725776536468,0.7404296217183011,1
2025-06-25,0,2025-06-25 00:00:00,78,2025-06-25 12:50:00,2025-06-25 13:00:00,0.0,0.0,1068.968681330798,1127.226057147704,1127.226057147704,1.0483851879767234,1
2025-06-25,0,2025-06-25 00:00:00,79,2025-06-25 13:00:00,2025-06-25 13:10:00,0.0,0.0,1052.8890722401939,1111.4314380633368,1111.4314380633368,1.0709888718826632,1
2025-06-25,0,2025-06-25 00:00:00,80,2025-06-25 13:10:00,2025-06-25 13:20:00,0.0,0.0,1067.7920112730933,1093.6469233645478,1093.6469233645478,1.0365302514824897,1
2025-06-25,0,2025-06-25 00:00:00,81,2025-06-25 13:20:00,2025-06-25 13:30:00,0.0,0.0,1114.5887838919843,1073.9367479082534,1073.9367479082534,1.07374649604243,1
2025-06-25,0,2025-06-25 00:00:00,82,2025-06-25 13:30:00,2025-06-25 13:40:00,0.0,0.0,1100.6677341557865,1052.3711519953088,1052.3711519953088,1.0731814119581746,1
2025-06-25,0,2025-06-25 00:00:00,83,2025-06-25 13:40:00,2025-06-25 13:50:00,0.0,0.0,1071.7967339186941,1029.0263647299607,1029.0263647299607,1.0490945046625086,1
2025-06-25,0,2025-06-25 00:00:00,84,2025-06-25 13:50:00,2025-06-25 14:00:00,0.0,0.0,1068.6012041939819,1003.984590081769,1003.984590081769,1.0373064703947836,1
2025-06-25,0,2025-06-25 00:00:00,85,2025-06-25 14:00:00,2025-06-25 14:10:00,0.0,0.0,1086.0888198658522,977.3339878692691,977.3339878692691,1.051000403725242,1
2025-06-25,0,2025-06-25 00:00:00,86,2025-06-25 14:10:00,2025-06-25 14:20:00,0.0,0.0,1102.10127184349,949.1686414007067,949.1686414007067,1.0644224905676032,1
2025-06-25,0,2025-06-25 00:00:00,87,2025-06-25 14:20:00,2025-06-25 14:30:00,0.0,0.0,1106.6605104426753,919.5885032263075,919.5885032263075,1.0891012683968133,1
2025-06-25,0,2025-06-25 00:00:00,88,2025-06-25 14:30:00,2025-06-25 14:40:00,0.0,0.0,1104.6670247294826,888.6993103871453,888.6993103871453,1.1325396935221883,1
2025-06-25,0,2025-06-25 00:00:00,89,2025-06-25 14:40:00,2025-06-25 14:50:00,0.0,0.0,1097.1026579807353,856.6124606919958,856.6124606919958,1.01051753042244,1
2025-06-25,0,2025-06-25 00:00:00,90,2025-06-25 14:50:00,2025-06-25 15:00:00,739.1496912792297,739.1496912792297,1098.4741148627459,823.4448419156324,823.4448419156324,0.8055356043245269,1
2025-06-25,0,2025-06-25 00:00:00,91,2025-06-25 15:00:00,2025-06-25 15:10:00,884.6438667347886,884.6438667347886,1121.9709748470884,789.3186063857235,789.3186063857235,0.7999139394465223,1
2025-06-25,0,2025-06-25 00:00:00,92,2025-06-25 15:10:00,2025-06-25 15:20:00,594.2546071553123,594.2546071553123,1120.3668531975918,754.360884202435,754.360884202435,0.8253887226520304,1
2025-06-25,0,2025-06-25 00:00:00,93,2025-06-25 15:20:00,2025-06-25 15:30:00,630.4490405511841,630.4490405511841,1112.5034231314776,718.7034293026994,718.7034293026994,0.8237869697720474,1
2025-06-25,0,2025-06-25 00:00:00,94,2025-06-25 15:30:00,2025-06-25 15:40:00,536.5619666805895,536.5619666805895,1158.884077570143,682.4821937236626,682.4821937236626,0.9007262344895508,1
2025-06-25,0,2025-06-25 00:00:00,95,2025-06-25 15:40:00,2025-06-25 15:50:00,562.2043141256686,562.2043141256686,1167.1860834521763,645.8368267173324,645.8368267173324,0.9192925408824529,1
2025-06-25,0,2025-06-25 00:00:00,96,2025-06-25 15:50:00,2025-06-25 16:00:00,589.9238753575663,589.9238753575663,1139.314309865885,608.9100967979416,608.9100967979416,0.8867115074242644,1
2025-06-25,0,2025-06-25 00:00:00,97,2025-06-25 16:00:00,2025-06-25 16:10:00,619.5556681818891,619.5556681818891,1166.7344339158049,571.847236339237,571.847236339237,0.9479139647296183,1
2025-06-25,0,2025-06-25 00:00:00,98,2025-06-25 16:10:00,2025-06-25 16:20:00,654.9084705986642,654.9084705986642,1170.7441323311057,534.7952099526675,534.7952099526675,0.9791042279970724,1
2025-06-25,0,2025-06-25 00:00:00,99,2025-06-25 16:20:00,2025-06-25 16:30:00,675.0960636632976,675.0960636632976,1140.1096259994097,497.9019095392629,497.9019095392629,0.958287103464753,1
2025-06-25,0,2025-06-25 00:00:00,100,2025-06-25 16:30:00,2025-06-25 16:40:00,705.8847866800454,705.8847866800454,1146.7171618682346,461.3152805865027,461.3152805865027,0.9927960617668317,1
