date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-09-14,71856.78751762981,71856.78751762981,0.0,45886.244299101774,0.0,0.0,45886.244299101774,0.0,45886.244299101774,17026.596439007917,13273.935916344592,8004.802244966482,4962.719236824379,3042.083008142103,3035.821046764894,3610.9401570447003
2025-09-15,59249.66635047197,59249.66635047197,169.56024857559683,38362.13373489973,0.0,0.0,38362.13373489973,873.1524019715915,39235.28613687133,20035.010028024622,16442.02471231039,759.2106500000034,0.0,759.2106500000034,3610.9401570447003,3373.532835255315
2025-09-16,72357.57006042046,72357.57006042046,0.0,46152.59941103652,0.0,0.0,46152.59941103652,0.0,46152.59941103652,18077.413952574705,14729.855431556425,9518.241556068846,6507.686089402179,3010.5554666666667,3373.532835255315,3276.6993575098522
2025-09-17,68525.50888491792,68525.50888491792,0.0,44731.7706367217,0.0,0.0,44731.7706367217,0.0,44731.7706367217,18935.697192286585,14750.588660214547,4380.281952845873,4045.9882259750957,334.2937268707771,3276.6993575098522,3929.2838747738388
2025-09-18,60440.05573249182,60440.05573249182,485.4999883560927,39430.74771024163,0.0,0.0,39430.74771024163,3058.2315891127705,42488.9792993544,17403.536530653437,15694.665783345192,260.6338568730039,260.6338568730039,0.0,3929.2838747738388,2153.9492153117217
2025-09-19,32335.18947400242,32335.18947400242,824.4354002496896,19052.72727446609,0.0,0.0,19052.72727446609,3362.5074148872727,22415.234689353365,13530.26413791528,10131.992430997992,13660.000850668159,735.2460340014893,12924.75481666667,2153.9492153117217,3073.4175716599275
2025-09-20,32884.224779143944,32884.224779143944,0.0,19162.348026180567,0.0,0.0,19162.348026180567,0.0,19162.348026180567,14326.348534403383,11169.204922769217,14081.647434176448,479.2771494656522,13602.370284710796,3073.4175716599275,3556.903560657176
2025-09-21,68912.30808993173,68912.30808993173,0.0,43924.85878593503,0.0,0.0,43924.85878593503,0.0,43924.85878593503,18590.663226833356,14188.690771397421,6222.848151162468,3632.965267829134,2589.8828833333337,3556.903560657176,4523.288496587845
2025-09-22,71067.88282602758,71067.88282602758,0.0,46311.15401309155,0.0,0.0,46311.15401309155,0.0,46311.15401309155,17673.29422330811,14971.770492387568,7752.33921177371,5573.740178440377,2178.5990333333334,4523.288496587845,3793.952750467842
2025-09-23,71562.17544689754,71562.17544689754,0.0,46310.483927024376,0.0,0.0,46310.483927024376,0.0,46310.483927024376,18876.870966175673,15125.356832340678,5694.045729729212,3601.904263062546,2092.141466666667,3793.952750467842,3977.1845840918645
2025-09-24,61241.42637557979,61241.42637557979,1670.330724104115,39639.04745452691,0.0,0.0,39639.04745452691,11389.729459209075,51028.77691373599,16147.904394854928,14609.09922331316,309.72682814213465,309.72682814213465,0.0,3977.1845840918645,2277.966069113351
2025-09-25,69538.38201709405,69538.38201709405,0.0,44038.5148779288,0.0,0.0,44038.5148779288,0.0,44038.5148779288,19588.61116651482,15397.765186869023,5012.087137448255,2358.8263207815885,2653.2608166666664,2277.966069113351,2799.0881335666654
2025-09-26,32557.14027563638,32557.14027563638,167.06024794122908,19049.86105370558,0.0,0.0,19049.86105370558,624.0066669647108,19673.86772067029,13511.21888004372,11425.982138017813,12944.720281551701,1955.447014885032,10989.273266666669,2799.0881335666654,2263.649416697334
2025-09-27,32587.154521670367,32587.154521670367,225.0528763683002,18311.676890316936,0.0,0.0,18311.676890316936,879.532981224575,19191.209871541512,14925.585920975822,12615.076522937161,12700.395750000003,0.0,12700.395750000003,2263.649416697334,1679.9250534231799
2025-09-28,70995.86508279688,70995.86508279688,0.0,44296.77295932316,0.0,0.0,44296.77295932316,0.0,44296.77295932316,21948.81824281019,16563.80551733498,2123.223190654998,1510.4102509497677,612.81293970523,1679.9250534231799,3029.6331193579354
2025-09-29,72671.6535266894,72671.6535266894,20.39463333333333,46112.12089086878,0.0,0.0,46112.12089086878,95.52846253333333,46207.64935340211,19537.0143693367,16247.925873031132,6643.068063717178,4897.522171029507,1745.5458926876709,3029.6331193579354,2559.695081726375
2025-09-30,71999.59452643349,71999.59452643349,281.3155591110062,46247.39460888755,0.0,0.0,46247.39460888755,1371.1179289627853,47618.512537850336,21761.785306924234,17315.664809530263,2412.6148214838518,2412.6148214838518,0.0,2559.695081726375,2905.6742918134505
2025-10-01,68169.62980655918,68169.62980655918,0.0,42755.29301961601,0.0,0.0,42755.29301961601,0.0,42755.29301961601,20017.159562131663,14547.404354067265,13038.353065161456,7661.772621131433,5376.5804440300235,2905.6742918134505,4757.335282101652
2025-10-02,71670.04550043478,71670.04550043478,0.0,45748.707831343556,0.0,0.0,45748.707831343556,0.0,45748.707831343556,16515.34336219055,13329.213671987325,16753.132693564883,10077.105217062332,6676.02747650255,4757.335282101652,4810.906894753901
2025-10-03,27206.794528278126,27206.794528278126,319.8473243558456,15164.424324097405,0.0,0.0,15164.424324097405,1261.5803401520848,16426.00466424949,12487.05927330764,11042.426421503573,18264.855300829906,231.66481749657294,18033.190483333332,4810.906894753901,3779.8975501712443
2025-10-04,32458.127112618247,32458.127112618247,0.0,18304.824384133586,0.0,0.0,18304.824384133586,0.0,18304.824384133586,14110.179630404793,10914.99456810218,16166.959616982302,998.4976228192653,15168.461994163037,3779.8975501712443,4351.287475199801
2025-10-05,71263.8786919436,71263.8786919436,0.0,44704.38058628845,0.0,0.0,44704.38058628845,0.0,44704.38058628845,16843.98077039736,13429.208987966796,13113.145842846361,7581.363012905671,5531.782829940691,4351.287475199801,4589.526848594316
2025-10-06,63098.61145718376,63098.61145718376,0.0,40829.55718279212,0.0,0.0,40829.55718279212,0.0,40829.55718279212,18926.808214049943,15243.865458218575,1682.5594513523986,1682.5594513523986,0.0,4589.526848594316,4686.025954329733
2025-10-07,67666.37166537128,67666.37166537128,0.0,42925.035566547434,0.0,0.0,42925.035566547434,0.0,42925.035566547434,18375.873575215282,14700.812524119698,6219.7476142756905,3464.3628394746083,2755.3847748010826,4686.025954329733,4890.07603411271
2025-10-08,61503.34858606164,61503.34858606164,0.0,38072.83719605724,0.0,0.0,38072.83719605724,0.0,38072.83719605724,17753.44638338656,16741.731997236915,4013.138533245332,2418.754466100645,1594.3840671446874,4890.07603411271,2266.253337786255
2025-10-09,74454.75019797779,74454.75019797779,0.0,46029.45543399629,0.0,0.0,46029.45543399629,0.0,46029.45543399629,19025.600161073668,15287.222859451635,14956.391213022423,9625.44712968909,5330.944083333333,2266.253337786255,2403.4903055840737
2025-10-10,31550.992899601133,31550.992899601133,0.0,16792.78818934716,0.0,0.0,16792.78818934716,0.0,16792.78818934716,15087.482836781603,12544.606077772898,19664.505223925764,799.007846085694,18865.497377840067,2403.4903055840737,2043.7736611620762
2025-10-11,33319.69769957143,33319.69769957143,0.0,17427.526416469824,0.0,0.0,17427.526416469824,0.0,17427.526416469824,16050.653379130501,12480.032359036064,15642.763096143657,226.06519725878877,15416.69789888487,2043.7736611620762,2622.6590812283453
2025-10-12,68208.72407438325,68208.72407438325,43.22100973208537,41713.335659610384,0.0,0.0,41713.335659610384,249.11124157215434,41962.446901182535,19186.878115482414,15992.209007899022,6542.319993198616,3944.4545586399377,2597.8654345586783,2622.6590812283453,2121.7282652747076
2025-10-13,71013.71036132445,71013.71036132445,0.0,43768.88937958237,0.0,0.0,43768.88937958237,0.0,43768.88937958237,21252.4408001646,16625.8476229799,9359.721884139759,6741.455948905277,2618.2659352344826,2121.7282652747076,2775.7609598896265
2025-10-14,72706.56496896323,72706.56496896323,0.0,45223.50080254713,0.0,0.0,45223.50080254713,0.0,45223.50080254713,20473.69646209127,16926.463051265506,8385.502274804128,6553.917699519697,1831.5845752844311,2775.7609598896265,2394.9066076989843
2025-10-15,76045.4673933217,76045.4673933217,0.0,47499.31623215583,0.0,0.0,47499.31623215583,0.0,47499.31623215583,20320.351595375112,16200.910185464645,10006.002333411223,8635.425916744556,1370.576416666667,2394.9066076989843,2682.2117263536425
2025-10-16,72149.53529962695,72149.53529962695,0.0,45273.38164454108,0.0,0.0,45273.38164454108,0.0,45273.38164454108,21175.34686325342,16983.1156523889,4990.8311387624335,3678.573372095767,1312.2577666666664,2682.2117263536425,2869.8954006273907
2025-10-17,30336.835415143545,30336.835415143545,120.21136223508157,15860.888239368493,0.0,0.0,15860.888239368493,535.2549438455515,16396.143183214044,14845.216987779973,12881.8765535184,12489.507026450387,0.0,12489.507026450387,2869.8954006273907,1917.3945190533643
2025-10-18,34495.50243572761,34495.50243572761,0.0,18882.693320798506,0.0,0.0,18882.693320798506,0.0,18882.693320798506,15853.308306353081,11828.821851532706,14394.42271424057,1523.9271156799928,12870.49559856058,1917.3945190533643,3042.2366041792448
2025-10-19,73701.51618667172,73701.51618667172,0.0,46220.41214687363,0.0,0.0,46220.41214687363,0.0,46220.41214687363,20692.793784842794,16824.015404428777,5947.015272924379,4726.400236914351,1220.6150360100287,3042.2366041792448,2972.400561172455
2025-10-20,78054.43469839607,78054.43469839607,0.0,49520.0087200658,0.0,0.0,49520.0087200658,0.0,49520.0087200658,18903.759535813497,15597.854182750765,10307.746978666677,8254.252722281348,2053.4942563853297,2972.400561172455,2654.835051459302
2025-10-21,77357.82878431742,77357.82878431742,0.0,48384.642310489246,0.0,0.0,48384.642310489246,0.0,48384.642310489246,21648.526326661322,17306.730026016536,6553.451133672634,5971.848250339301,581.6028833333329,2654.835051459302,2908.8087165472284
2025-10-22,73280.08039339673,73280.08039339673,0.0,46021.49948875487,0.0,0.0,46021.49948875487,0.0,46021.49948875487,20160.105211848124,16888.433266321554,4453.511747870156,3388.050332377151,1065.461415493005,2908.8087165472284,2287.977555742151
2025-10-23,84295.15998497963,84295.15998497963,0.0,53006.49924380818,0.0,0.0,53006.49924380818,0.0,53006.49924380818,17440.61354183079,13798.828516663347,17273.87792647886,14335.097309812194,2938.7806166666664,2287.977555742151,2652.498058208361
2025-10-24,32174.321236872187,32174.321236872187,0.0,17210.22675170764,0.0,0.0,17210.22675170764,0.0,17210.22675170764,15985.2300261606,13509.41289627179,11278.45339031671,0.0,11278.45339031671,2652.498058208361,2028.7463081175765
2025-10-25,33327.93058362205,33327.93058362205,0.0,17640.78220065258,0.0,0.0,17640.78220065258,0.0,17640.78220065258,15978.328183764095,13077.372418884637,11028.54208540926,202.8024606992313,10825.73962471003,2028.7463081175765,1878.8278747445588
2025-10-26,77795.62902675754,77795.62902675754,0.0,48806.78051585718,0.0,0.0,48806.78051585718,0.0,48806.78051585718,18513.6877576723,14307.451199752064,9045.080452170629,6887.1055521706285,2157.9749,1878.8278747445588,2643.978856925115
2025-10-27,69972.5689122681,69972.5689122681,0.0,44317.7507401192,0.0,0.0,44317.7507401192,0.0,44317.7507401192,20341.181507265766,16727.79013032407,2806.59586865974,1612.0393853264065,1194.5564833333335,2643.978856925115,2364.60873532645
2025-10-28,69568.03733712937,69568.03733712937,58.77958030200375,43964.985857188774,0.0,0.0,43964.985857188774,280.33946862079597,44245.32532580957,19463.21673662665,16369.062816939373,560.2412977440935,164.7110618604927,395.53023588360077,2364.60873532645,1693.6562239133523
2025-10-29,78771.80863628718,78771.80863628718,0.0,49552.9955366564,0.0,0.0,49552.9955366564,0.0,49552.9955366564,22040.551932563107,17560.29772880989,4979.2976325339705,4586.787965867303,392.5096666666672,1693.6562239133523,2018.7110423202735
2025-10-30,69476.75592291617,69476.75592291617,0.0,43850.45622375386,0.0,0.0,43850.45622375386,0.0,43850.45622375386,20713.115756115007,17025.263650972203,1001.086167773362,608.931433495242,392.15473427812003,2018.7110423202735,1743.5556106324482
2025-10-31,35861.84911190145,35861.84911190145,0.0,19842.23195075061,0.0,0.0,19842.23195075061,0.0,19842.23195075061,16749.083468887213,13056.916132475859,8265.38970882343,1727.269239553278,6538.120469270151,1743.5556106324482,2310.046140991105
2025-11-01,33725.85920975643,33725.85920975643,0.0,18365.855975897135,0.0,0.0,18365.855975897135,0.0,18365.855975897135,16103.517024941766,12831.465268375612,7909.769019856948,356.1954189245719,7553.573600932376,2310.046140991105,2546.0278319102417
2025-11-02,74683.76935089758,74683.76935089758,0.0,47506.850654436705,0.0,0.0,47506.850654436705,0.0,47506.850654436705,22108.770263609942,18216.995548849805,1995.610702804117,1995.610702804117,0.0,2546.0278319102417,2202.8149037705125
2025-11-03,80086.32008525144,80086.32008525144,0.0,50594.32017091242,0.0,0.0,50594.32017091242,0.0,50594.32017091242,19980.504257166227,15931.920498997657,6532.806043749533,5781.96858771528,750.8374560342543,2202.8149037705125,2483.1348474449383
2025-11-04,73623.74666484562,73623.74666484562,0.0,46699.93693853561,0.0,0.0,46699.93693853561,0.0,46699.93693853561,20142.967583322272,16768.976160722654,2669.6832089126706,1782.9940008610943,886.6892080515762,2483.1348474449383,1979.6099382987024
2025-11-05,83650.61744820027,83650.61744820027,0.0,53369.05561436033,0.0,0.0,53369.05561436033,0.0,53369.05561436033,21333.059630060052,16450.88764683479,9090.425398308333,8248.247598308333,842.1778000000004,1979.6099382987024,2900.5995533140926
2025-11-06,76598.79198732784,76598.79198732784,0.0,48747.13778910723,0.0,0.0,48747.13778910723,0.0,48747.13778910723,21354.20895763836,17727.655840354728,1602.6543200442131,1602.6543200442131,0.0,2900.5995533140926,2421.9922370166937
2025-11-07,34437.423227052954,34437.423227052954,0.0,18652.79035715933,0.0,0.0,18652.79035715933,0.0,18652.79035715933,17296.417139929366,14039.695713169885,7862.2400169601415,0.0,7862.2400169601415,2421.9922370166937,2389.105759431037
2025-11-08,35219.694852557106,35219.694852557106,0.0,19012.145120223246,0.0,0.0,19012.145120223246,0.0,19012.145120223246,16489.224613586084,13230.849821883374,8170.112960854399,385.4904716609292,7784.622489193469,2389.105759431037,2528.463665121432
2025-11-09,80014.3251486444,80014.3251486444,0.0,51060.76048855256,0.0,0.0,51060.76048855256,0.0,51060.76048855256,21158.070166430825,16893.85570892629,4403.293507806534,3790.5974078065346,612.6960999999995,2528.463665121432,2799.776027213298
2025-11-10,80445.39440348503,80445.39440348503,0.0,51516.423340102505,0.0,0.0,51516.423340102505,0.0,51516.423340102505,21957.031907714576,18178.08127589533,2808.0006716657776,2808.0006716657776,0.0,2799.776027213298,2363.236659828264
2025-11-11,82819.64668497452,82819.64668497452,0.0,53358.04987524763,0.0,0.0,53358.04987524763,0.0,53358.04987524763,19284.801062929317,15344.10120010684,7319.92715548537,6475.370472152037,844.5566833333334,2363.236659828264,2670.5562830126078
2025-11-12,79468.8671310393,79468.8671310393,0.0,50752.352572516436,0.0,0.0,50752.352572516436,0.0,50752.352572516436,21267.94604849177,17325.658704039633,4570.59203658717,4477.347676238888,93.24436034828133,2670.5562830126078,2560.975833277827
2025-11-13,77317.1856928733,77317.1856928733,0.0,49505.00460370348,0.0,0.0,49505.00460370348,0.0,49505.00460370348,19327.879630709944,16099.324944491516,1692.7596899882128,1484.1911066548794,208.56858333333332,2560.975833277827,2067.9286737039906
2025-11-14,36458.22914246223,36458.22914246223,0.0,20084.00101368755,0.0,0.0,20084.00101368755,0.0,20084.00101368755,17313.11912252073,13509.195986725459,5055.850706666963,669.1726122304149,4386.678094436548,2067.9286737039906,2639.518120944366
2025-11-15,38989.25901017811,38989.25901017811,0.0,21315.439625264415,0.0,0.0,21315.439625264415,0.0,21315.439625264415,16808.49929101529,13717.7274645026,7686.600266998751,1923.6125782843228,5762.987688714428,2639.518120944366,2525.2480778552376
2025-11-16,80053.96121888302,80053.96121888302,0.0,51217.75044771602,0.0,0.0,51217.75044771602,0.0,51217.75044771602,22045.596197452403,17747.40739753518,1321.2280356324645,1321.2280356324645,0.0,2525.2480778552376,2646.943102745541
2025-11-17,77210.90004980721,77210.90004980721,0.0,49745.38746105118,0.0,0.0,49745.38746105118,0.0,49745.38746105118,21300.143222437848,17099.21064029341,314.2131343294418,314.2131343294418,0.0,2646.943102745541,2817.9490692802583
2025-11-18,80568.05262549502,80568.05262549502,0.0,51675.41374482572,0.0,0.0,51675.41374482572,0.0,51675.41374482572,22669.40515812653,18420.335348155528,1428.4309821906859,1428.4309821906859,0.0,2817.9490692802583,2753.3744358657755
2025-11-19,79271.65468464704,79271.65468464704,138.79977675424976,50824.64185564365,0.0,0.0,50824.64185564365,625.3839900841984,51450.02584572785,22290.3052945147,18568.508198305226,320.3457651918127,320.3457651918127,0.0,2753.3744358657755,2182.973425034311
2025-11-20,80019.22177504856,80019.22177504856,0.0,51171.93806785906,0.0,0.0,51171.93806785906,0.0,51171.93806785906,22774.998240201414,18146.354730494324,597.5022320081348,597.5022320081348,0.0,2182.973425034311,2517.855473999664
2025-11-21,35922.4528230743,35922.4528230743,0.0,19803.017395210267,0.0,0.0,19803.017395210267,0.0,19803.017395210267,17209.59964412206,13869.800751300163,3718.2698635857378,357.8885897567568,3360.381273828981,2517.855473999664,2595.6054300426727
2025-11-22,40688.843885388036,40688.843885388036,0.0,22065.168454808776,0.0,0.0,22065.168454808776,0.0,22065.168454808776,16913.836240220877,13683.835180724753,7239.01334255858,1690.2926688854232,5548.720673673157,2595.6054300426727,2613.79673432507
2025-11-23,80563.72048923827,80563.72048923827,46.783873245570774,51733.59035871964,0.0,0.0,51733.59035871964,186.90157361605526,51920.49193233569,22632.709698584695,18174.57352118644,920.2719017522502,920.2719017522502,0.0,2613.79673432507,2789.2648839552458
2025-11-24,78131.16498029098,78131.16498029098,0.06952604315074495,50107.60439377004,0.0,0.0,50107.60439377004,0.3256599861180894,50107.93005375616,21602.55805946005,18084.492890126927,451.22563700101324,451.22563700101324,0.0,2789.2648839552458,2137.686148439368
2025-11-25,90739.8984373762,90739.8984373762,0.0,58964.36992082489,0.0,0.0,58964.36992082489,0.0,58964.36992082489,20151.02227666662,15999.63216074437,10419.847854787291,9972.49975478729,447.34810000000084,2137.686148439368,2496.23712994559
2025-11-26,85968.45199162727,85968.45199162727,0.0,55274.306298902906,0.0,0.0,55274.306298902906,0.0,55274.306298902906,22738.562274293814,17967.15750984662,4439.3803438467485,4439.3803438467485,0.0,2496.23712994559,2997.434832535997
2025-11-27,82628.96319320415,82628.96319320415,0.0,53350.27651244179,0.0,0.0,53350.27651244179,0.0,53350.27651244179,21455.734709910445,17477.445401625773,2869.781151586137,2869.781151586137,0.0,2997.434832535997,2888.212291871213
2025-11-28,37852.388389275526,37852.388389275526,0.0,20627.793199757587,0.0,0.0,20627.793199757587,0.0,20627.793199757587,17658.849660189797,14714.342719801753,3986.6428988874777,518.2259776751561,3468.4169212123215,2888.212291871213,2431.9072973734174
2025-11-29,47712.84139321466,47712.84139321466,0.0,25847.184195460344,0.0,0.0,25847.184195460344,0.0,25847.184195460344,17117.82026755187,13540.53882045831,9206.109846121095,5597.340718760246,3608.7691273608493,2431.9072973734174,2792.9024043275376
2025-11-30,85707.89806069857,85707.89806069857,0.0,55085.907726377314,0.0,0.0,55085.907726377314,0.0,55085.907726377314,22986.230891610474,18721.4211572465,1198.260209667934,1198.260209667934,0.0,2792.9024043275376,2678.931143169743
2025-12-01,89431.03407874196,89431.03407874196,2524.4601181041457,58461.43723430271,0.0,0.0,58461.43723430271,12321.916370068877,70783.35360437159,21938.55260485736,17884.633692001364,1602.6475506567733,1602.6475506567733,0.0,2678.931143169743,2551.813274206519
2025-12-02,92790.36237246098,92790.36237246098,2815.9055801301706,60180.68061487569,0.0,0.0,60180.68061487569,13893.984302363317,74074.664917239,22075.420135898232,18325.34604193461,3218.383908627522,3218.383908627522,0.0,2551.813274206519,2058.1957943653606
2025-12-03,83763.5069492102,83763.5069492102,6368.265634946986,54053.70247196998,0.0,0.0,54053.70247196998,37760.13597387048,91813.83844584046,18753.71958590142,15784.6955684109,0.0,0.0,0.0,2058.1957943653606,1397.9927901089743
2025-12-04,91850.08919258972,91850.08919258972,3655.8280326104255,59674.56400579643,0.0,0.0,59674.56400579643,17700.87249214058,77375.436497937,22569.505109760637,17795.53405712494,3960.7374225644435,3960.7374225644435,0.0,1397.9927901089743,1937.7317698658333
2025-12-05,44613.57606471531,44613.57606471531,804.7581178534895,24292.558735631483,0.0,0.0,24292.558735631483,4137.860802529428,28430.41953816091,19348.60508203401,15692.220993422296,450.3224106237527,450.3224106237527,0.0,1937.7317698658333,1915.6752398938902
2025-12-06,47007.58806926735,47007.58806926735,266.5505595886985,25403.87795555024,0.0,0.0,25403.87795555024,1289.988408519533,26693.866364069774,19073.598146837696,15709.255777390741,245.16544274242813,245.16544274242813,0.0,1915.6752398938902,1627.184930502548
2025-12-07,95232.87554669657,95232.87554669657,392.5882985444625,61509.273232620624,0.0,0.0,61509.273232620624,1963.3164269818185,63472.58965960245,24370.829807685648,19164.72174394905,2766.6745315044286,2766.6745315044286,0.0,1627.184930502548,2266.796486365141
2025-12-08,102540.10753866899,102540.10753866899,0.0,67197.5238716181,0.0,0.0,67197.5238716181,0.0,67197.5238716181,21322.434701100814,16687.929879722058,10058.391600623576,10058.391600623576,0.0,2266.796486365141,2914.8434065535857
2025-12-09,100736.87990970103,100736.87990970103,0.0,66283.31844490822,0.0,0.0,66283.31844490822,0.0,66283.31844490822,21325.335047272034,17411.97916155731,9435.06975731964,9435.06975731964,0.0,2914.8434065535857,2761.0014362569664
2025-12-10,96171.99775247384,96171.99775247384,0.0,62722.413992447866,0.0,0.0,62722.413992447866,0.0,62722.413992447866,22963.546897039643,18705.534035762506,3526.366424530032,3526.366424530032,0.0,2761.0014362569664,2644.2669371898573
2025-12-11,100358.01548468608,100358.01548468608,0.0,65759.95864809846,0.0,0.0,65759.95864809846,0.0,65759.95864809846,21223.448843289025,16990.207685307,10163.519626704057,10163.519626704057,0.0,2644.2669371898573,2867.362356919974
2025-12-12,52152.01477564044,52152.01477564044,0.0,28892.908484257987,0.0,0.0,28892.908484257987,0.0,28892.908484257987,16287.964273926706,13513.352926660593,5662.989945040995,3651.0062950409942,2011.9836500000004,2867.362356919974,2511.6936182755753
2025-12-13,54287.25931063199,54287.25931063199,0.0,30059.826035933896,0.0,0.0,30059.826035933896,0.0,30059.826035933896,16689.989099172744,13018.052376847227,6816.78920497314,4828.65550497314,1988.1337000000003,2511.6936182755753,3068.181166589684
2025-12-14,94868.82686343486,94868.82686343486,0.0,61657.45293319263,0.0,0.0,61657.45293319263,0.0,61657.45293319263,23069.7080044256,19355.976419555507,2376.37347856477,2376.37347856477,0.0,3068.181166589684,2324.277904399938
2025-12-15,95005.88663574107,95005.88663574107,0.0,61785.82811062974,0.0,0.0,61785.82811062974,0.0,61785.82811062974,23383.556211124887,19164.081717181223,1316.8541751307437,1316.8541751307437,0.0,2324.277904399938,2076.054364210984
2025-12-16,100544.77789449446,100544.77789449446,0.0,66249.08478809298,0.0,0.0,66249.08478809298,0.0,66249.08478809298,22061.508090563377,17295.73203890631,6360.910509504068,6360.910509504068,0.0,2076.054364210984,2713.931602488782
2025-12-17,100312.70245098739,100312.70245098739,0.0,65637.77639159924,0.0,0.0,65637.77639159924,0.0,65637.77639159924,21358.72622067246,17240.373936729513,8002.503100377777,8002.503100377777,0.0,2713.931602488782,2780.814160283426
2025-12-18,95022.62559048562,95022.62559048562,0.0,62328.76805330877,0.0,0.0,62328.76805330877,0.0,62328.76805330877,22185.275917459876,17995.017350394457,3466.100056753535,3466.100056753535,0.0,2780.814160283426,2753.0987633368063
2025-12-19,49351.438158390796,49351.438158390796,0.0,27650.495374066602,0.0,0.0,27650.495374066602,0.0,27650.495374066602,17043.304635473512,14316.179258289847,3715.9214812071295,2311.7462232466055,1404.1752579605238,2753.0987633368063,2185.2070927186905
2025-12-20,52802.17797481142,52802.17797481142,0.0,29464.08613908674,0.0,0.0,29464.08613908674,0.0,29464.08613908674,17619.27160852431,13801.530391326618,6128.084507613731,3982.383474280398,2145.7010333333333,2185.2070927186905,2707.5177722498815
2025-12-21,98349.22518701717,98349.22518701717,0.0,63980.32638440185,0.0,0.0,63980.32638440185,0.0,63980.32638440185,22999.494197107426,18263.928000152948,4575.877123396027,4575.877123396027,0.0,2707.5177722498815,3113.8092161432887
2025-12-22,96210.31076875493,96210.31076875493,0.0,63147.73421481375,0.0,0.0,63147.73421481375,0.0,63147.73421481375,22087.028127721038,18420.892695208033,3606.748252908599,3606.748252908599,0.0,3113.8092161432887,2524.475980861075
2025-12-23,99306.2217767861,99306.2217767861,0.0,64937.97400022046,0.0,0.0,64937.97400022046,0.0,64937.97400022046,21763.83106331642,17278.14440137303,7562.44258150938,7562.44258150938,0.0,2524.475980861075,2913.9857140980516
2025-12-24,97483.95330858987,97483.95330858987,0.0,64065.27793256834,0.0,0.0,64065.27793256834,0.0,64065.27793256834,21802.879100221948,17900.60283671336,5727.117728414614,5727.117728414614,0.0,2913.9857140980516,2647.01819683852
2025-12-25,94308.4406790695,94308.4406790695,0.0,61266.1469059963,0.0,0.0,61266.1469059963,0.0,61266.1469059963,23202.805468322556,18740.115653192373,2033.302330605997,2033.302330605997,0.0,2647.01819683852,2707.1923925595206
2025-12-26,49786.382137690714,49786.382137690714,0.0,27828.838704845537,0.0,0.0,27828.838704845537,0.0,27828.838704845537,17773.58514958048,14260.10924889021,3265.28380366711,1961.3797036671103,1303.9040999999997,2707.1923925595206,2858.853195081724
2025-12-27,51367.41982704756,51367.41982704756,0.0,28366.218316334875,0.0,0.0,28366.218316334875,0.0,28366.218316334875,17681.016063444746,14281.994933473843,4629.5896304099915,3124.960663743325,1504.6289666666664,2858.853195081724,2902.884392766618
2025-12-28,96712.09076295054,96712.09076295054,0.0,63109.72217215607,0.0,0.0,63109.72217215607,0.0,63109.72217215607,21859.391795086707,17391.115130749302,5434.559348613129,5434.559348613129,0.0,2902.884392766618,3252.875751956544
2025-12-29,95788.73936911601,95788.73936911601,0.0,62350.76184236165,0.0,0.0,62350.76184236165,0.0,62350.76184236165,21843.657937593212,18029.151804110283,4450.466968966413,4450.466968966413,0.0,3252.875751956544,2879.77700233457
2025-12-30,96332.86116018664,96332.86116018664,0.0,62875.446634940075,0.0,0.0,62875.446634940075,0.0,62875.446634940075,22276.91536473353,18035.118498409516,5866.661693862627,5866.661693862627,0.0,2879.77700233457,2889.980276806388
2025-12-31,98216.30631162557,98216.30631162557,0.0,63983.609994487655,0.0,0.0,63983.609994487655,0.0,63983.609994487655,22139.69996100379,18156.52668888631,5586.710106174762,5586.710106174762,0.0,2889.980276806388,2641.79169850279
