date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-03-07,0,2025-03-07 00:00:00,69,2025-03-07 11:20:00,2025-03-07 11:30:00,694.601680047531,1189.4238791666667,1189.4238791666667,0.0,True,0.0,494.8221991191357,0.0,0.0,4340.409663727687,4785.749642934909,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,70,2025-03-07 11:30:00,2025-03-07 11:40:00,695.7150979860675,1197.4230041666667,1197.4230041666667,0.0,True,0.0,501.70790618059925,0.0,0.0,4785.749642934909,5237.286758497448,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,71,2025-03-07 11:40:00,2025-03-07 11:50:00,671.2060794831575,1205.4221291666668,1205.4221291666668,0.0,True,0.0,534.2160496835093,0.0,0.0,5237.286758497448,5718.081203212607,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,72,2025-03-07 11:50:00,2025-03-07 12:00:00,645.9803573149051,1213.4212541666668,1213.4212541666668,0.0,True,0.0,567.4408968517617,0.0,0.0,5718.081203212607,6228.778010379193,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,73,2025-03-07 12:00:00,2025-03-07 12:10:00,644.3337317391895,1197.233176388889,1197.233176388889,0.0,True,0.0,552.8994446496995,0.0,0.0,6228.778010379193,6726.387510563923,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,74,2025-03-07 12:10:00,2025-03-07 12:20:00,627.2781319107062,1156.8578958333335,1156.8578958333335,0.0,True,0.0,529.5797639226273,0.0,0.0,6726.387510563923,7203.009298094287,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,75,2025-03-07 12:20:00,2025-03-07 12:30:00,600.97730961127,1116.4826152777778,1116.4826152777778,0.0,True,0.0,515.5053056665078,0.0,0.0,7203.009298094287,7666.9640731941445,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,76,2025-03-07 12:30:00,2025-03-07 12:40:00,614.4416037576783,1076.1073347222223,1076.1073347222223,0.0,True,0.0,461.66573096454397,0.0,0.0,7666.9640731941445,8082.463231062234,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,77,2025-03-07 12:40:00,2025-03-07 12:50:00,643.6843234620753,1035.7320541666668,1035.7320541666668,0.0,True,0.0,392.04773070459146,0.0,0.0,8082.463231062234,8435.306188696366,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,78,2025-03-07 12:50:00,2025-03-07 13:00:00,650.4882786261965,995.3567736111112,995.3567736111112,0.0,True,0.0,344.8684949849147,0.0,0.0,8435.306188696366,8745.687834182789,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,79,2025-03-07 13:00:00,2025-03-07 13:10:00,620.8272697805434,962.6001083333334,962.6001083333334,0.0,True,0.0,341.77283855279006,0.0,0.0,8745.687834182789,9053.2833888803,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,80,2025-03-07 13:10:00,2025-03-07 13:20:00,615.1186033036419,937.4620583333332,937.4620583333332,0.0,True,0.0,322.3434550296913,0.0,0.0,9053.2833888803,9343.392498407022,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,81,2025-03-07 13:20:00,2025-03-07 13:30:00,631.3970647100947,912.3240083333334,912.3240083333334,0.0,True,0.0,280.9269436232387,0.0,0.0,9343.392498407022,9596.226747667937,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,82,2025-03-07 13:30:00,2025-03-07 13:40:00,613.5192345228263,887.1859583333334,887.1859583333334,0.0,True,0.0,273.66672381050705,0.0,0.0,9596.226747667937,9842.526799097393,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,83,2025-03-07 13:40:00,2025-03-07 13:50:00,609.2469119405177,862.0479083333333,862.0479083333333,0.0,True,0.0,252.8009963928156,0.0,0.0,9842.526799097393,10070.047695850928,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,84,2025-03-07 13:50:00,2025-03-07 14:00:00,621.5629209464252,836.9098583333334,836.9098583333334,0.0,True,0.0,215.34693738690828,0.0,0.0,10070.047695850928,10263.859939499145,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,85,2025-03-07 14:00:00,2025-03-07 14:10:00,603.7151341601591,802.2944597222222,802.2944597222222,0.0,True,0.0,198.5793255620631,0.0,0.0,10263.859939499145,10442.581332505002,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,86,2025-03-07 14:10:00,2025-03-07 14:20:00,594.2856542359233,758.2017124999999,758.2017124999999,0.0,True,0.0,163.91605826407658,0.0,0.0,10442.581332505002,10590.10578494267,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,87,2025-03-07 14:20:00,2025-03-07 14:30:00,601.5259593163421,714.1089652777778,714.1089652777778,0.0,True,0.0,112.58300596143567,0.0,0.0,10590.10578494267,10691.430490307963,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,88,2025-03-07 14:30:00,2025-03-07 14:40:00,592.969315144265,670.0162180555554,670.0162180555554,0.0,True,0.0,77.04690291129043,0.0,0.0,10691.430490307963,10760.772702928125,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,89,2025-03-07 14:40:00,2025-03-07 14:50:00,582.3375851979164,625.9234708333333,625.9234708333333,0.0,True,0.0,43.58588563541696,0.0,0.0,10760.772702928125,10800.0,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,90,2025-03-07 14:50:00,2025-03-07 15:00:00,578.5424743516091,581.830723611111,581.830723611111,0.0,True,0.0,-0.0,0.0,3.2882492595018675,10800.0,10800.0,-0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,91,2025-03-07 15:00:00,2025-03-07 15:10:00,573.9093650522709,546.9638277777777,546.9638277777777,26.945537274493176,True,26.945537274493176,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,92,2025-03-07 15:10:00,2025-03-07 15:20:00,562.8837450915156,521.3227833333334,521.3227833333334,41.5609617581822,True,41.5609617581822,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,93,2025-03-07 15:20:00,2025-03-07 15:30:00,557.2465823561142,495.6817388888889,495.6817388888889,61.56484346722533,True,61.56484346722533,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,94,2025-03-07 15:30:00,2025-03-07 15:40:00,572.1619694836058,470.0406944444444,470.0406944444444,102.12127503916145,True,102.12127503916145,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,95,2025-03-07 15:40:00,2025-03-07 15:50:00,571.9630321065954,444.39965,444.39965,127.56338210659538,True,127.56338210659538,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,96,2025-03-07 15:50:00,2025-03-07 16:00:00,556.1811046041533,418.75860555555556,418.75860555555556,137.42249904859779,True,137.42249904859779,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,97,2025-03-07 16:00:00,2025-03-07 16:10:00,557.9208318756052,384.4404666666666,384.4404666666666,173.48036520893862,True,173.48036520893862,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,98,2025-03-07 16:10:00,2025-03-07 16:20:00,554.5302803972057,341.4452333333333,341.4452333333333,213.08504706387242,True,213.08504706387242,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,99,2025-03-07 16:20:00,2025-03-07 16:30:00,561.3139599248557,298.45,298.45,262.8639599248557,True,262.8639599248557,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,100,2025-03-07 16:30:00,2025-03-07 16:40:00,607.1736640773238,255.45476666666664,255.45476666666664,351.7188974106572,True,351.7188974106572,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,101,2025-03-07 16:40:00,2025-03-07 16:50:00,573.1256631369733,212.4595333333333,212.4595333333333,360.66612980364005,True,360.66612980364005,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,102,2025-03-07 16:50:00,2025-03-07 17:00:00,471.48487630661515,169.46429999999998,169.46429999999998,302.02057630661517,True,302.02057630661517,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,103,2025-03-07 17:00:00,2025-03-07 17:10:00,442.3899050800077,135.6361263888889,135.6361263888889,306.7537786911188,True,306.7537786911188,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,104,2025-03-07 17:10:00,2025-03-07 17:20:00,462.23463735930375,110.9750125,110.9750125,351.25962485930376,True,351.25962485930376,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,105,2025-03-07 17:20:00,2025-03-07 17:30:00,472.4643394364203,86.31389861111113,86.31389861111113,386.15044082530915,True,386.15044082530915,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,106,2025-03-07 17:30:00,2025-03-07 17:40:00,446.45172101245356,61.652784722222215,61.652784722222215,384.7989362902313,True,384.7989362902313,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,107,2025-03-07 17:40:00,2025-03-07 17:50:00,449.45160597558316,36.99167083333333,36.99167083333333,0.0,True,0.0,0.0,412.45993514224983,0.0,10800.0,10341.711183175277,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,108,2025-03-07 17:50:00,2025-03-07 18:00:00,468.2374667990551,12.330556944444444,12.330556944444444,0.0,True,0.0,0.0,455.90690985461066,0.0,10341.711183175277,9835.147950003487,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,109,2025-03-07 18:00:00,2025-03-07 18:10:00,429.5786342352824,0.0,0.0,0.0,True,0.0,0.0,429.5786342352824,0.0,9835.147950003487,9357.838356408729,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,110,2025-03-07 18:10:00,2025-03-07 18:20:00,420.44898895469635,0.0,0.0,0.0,True,0.0,0.0,420.44898895469635,0.0,9357.838356408729,8890.672813125733,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,111,2025-03-07 18:20:00,2025-03-07 18:30:00,449.7365962339899,0.0,0.0,0.0,True,0.0,0.0,449.7365962339899,0.0,8890.672813125733,8390.965483976855,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,112,2025-03-07 18:30:00,2025-03-07 18:40:00,439.01080337126035,0.0,0.0,0.0,True,0.0,0.0,439.01080337126035,0.0,8390.965483976855,7903.175702453233,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,113,2025-03-07 18:40:00,2025-03-07 18:50:00,434.5670416436548,0.0,0.0,0.0,True,0.0,0.0,434.5670416436548,0.0,7903.175702453233,7420.323433960283,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,114,2025-03-07 18:50:00,2025-03-07 19:00:00,446.8926937191826,0.0,0.0,0.0,True,0.0,0.0,446.8926937191826,0.0,7420.323433960283,6923.775996494524,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,115,2025-03-07 19:00:00,2025-03-07 19:10:00,437.97772085028686,0.0,0.0,0.0,True,0.0,0.0,437.97772085028686,0.0,6923.775996494524,6437.1340844386505,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,116,2025-03-07 19:10:00,2025-03-07 19:20:00,446.10279558594675,0.0,0.0,0.0,True,0.0,0.0,446.10279558594675,0.0,6437.1340844386505,5941.464311565376,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,117,2025-03-07 19:20:00,2025-03-07 19:30:00,462.9472457836134,0.0,0.0,0.0,True,0.0,0.0,462.9472457836134,0.0,5941.464311565376,5427.078482916917,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,118,2025-03-07 19:30:00,2025-03-07 19:40:00,441.3877800535752,0.0,0.0,0.0,True,0.0,0.0,441.3877800535752,0.0,5427.078482916917,4936.647616190722,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,119,2025-03-07 19:40:00,2025-03-07 19:50:00,440.89580072818586,0.0,0.0,0.0,True,0.0,0.0,440.89580072818586,0.0,4936.647616190722,4446.763393159405,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,120,2025-03-07 19:50:00,2025-03-07 20:00:00,459.74793926950673,0.0,0.0,0.0,True,0.0,0.0,459.74793926950673,0.0,4446.763393159405,3935.9323495266194,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,121,2025-03-07 20:00:00,2025-03-07 20:10:00,440.83416409988337,0.0,0.0,0.0,True,0.0,0.0,440.83416409988337,0.0,3935.9323495266194,3446.11661163786,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,122,2025-03-07 20:10:00,2025-03-07 20:20:00,454.6971166233626,0.0,0.0,0.0,True,0.0,0.0,454.6971166233626,0.0,3446.11661163786,2940.8975931674568,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,123,2025-03-07 20:20:00,2025-03-07 20:30:00,488.8808814960833,0.0,0.0,0.0,True,0.0,0.0,488.8808814960833,0.0,2940.8975931674568,2397.696613727364,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,124,2025-03-07 20:30:00,2025-03-07 20:40:00,457.8280017838616,0.0,0.0,0.0,True,0.0,0.0,457.8280017838616,0.0,2397.696613727364,1888.9988339675176,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,125,2025-03-07 20:40:00,2025-03-07 20:50:00,442.95747919747737,0.0,0.0,0.0,True,0.0,0.0,442.95747919747737,0.0,1888.9988339675176,1396.8238570814317,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,126,2025-03-07 20:50:00,2025-03-07 21:00:00,474.11166538153304,0.0,0.0,474.11166538153304,True,474.11166538153304,0.0,0.0,0.0,1396.8238570814317,1396.8238570814317,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,127,2025-03-07 21:00:00,2025-03-07 21:10:00,492.82413272781736,0.0,0.0,492.82413272781736,True,492.82413272781736,0.0,0.0,0.0,1396.8238570814317,1396.8238570814317,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,128,2025-03-07 21:10:00,2025-03-07 21:20:00,468.65218007769295,0.0,0.0,468.65218007769295,True,468.65218007769295,0.0,0.0,0.0,1396.8238570814317,1396.8238570814317,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,129,2025-03-07 21:20:00,2025-03-07 21:30:00,444.75199677651216,0.0,0.0,444.75199677651216,True,444.75199677651216,0.0,0.0,0.0,1396.8238570814317,1396.8238570814317,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,130,2025-03-07 21:30:00,2025-03-07 21:40:00,482.3711875864091,0.0,0.0,305.2297162131206,True,305.2297162131206,0.0,177.1414713732885,0.0,1396.8238570814317,1200.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,131,2025-03-07 21:40:00,2025-03-07 21:50:00,460.382738719267,0.0,0.0,460.382738719267,True,460.382738719267,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,132,2025-03-07 21:50:00,2025-03-07 22:00:00,381.3635268740967,0.0,0.0,1214.6968602074298,True,1214.6968602074298,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,133,2025-03-07 22:00:00,2025-03-07 22:10:00,370.4405273783714,0.0,0.0,1203.7738607117046,True,1203.7738607117046,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,134,2025-03-07 22:10:00,2025-03-07 22:20:00,366.55606186253084,0.0,0.0,366.55606186253084,True,366.55606186253084,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,135,2025-03-07 22:20:00,2025-03-07 22:30:00,344.11535851986486,0.0,0.0,1177.4486918531982,True,1177.4486918531982,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,136,2025-03-07 22:30:00,2025-03-07 22:40:00,347.5702929934568,0.0,0.0,1180.9036263267901,True,1180.9036263267901,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,137,2025-03-07 22:40:00,2025-03-07 22:50:00,366.5492153091595,0.0,0.0,366.5492153091595,True,366.5492153091595,0.0,0.0,0.0,4200.0,4200.0,-0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,138,2025-03-07 22:50:00,2025-03-07 23:00:00,387.40883805891167,0.0,0.0,1220.742171392245,True,1220.742171392245,833.3333333333333,0.0,0.0,4200.0,4950.0,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,139,2025-03-07 23:00:00,2025-03-07 23:10:00,405.65639279931224,0.0,0.0,405.65639279931224,True,405.65639279931224,0.0,0.0,0.0,4950.0,4950.0,-0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,140,2025-03-07 23:10:00,2025-03-07 23:20:00,408.6368115993521,0.0,0.0,408.6368115993521,True,408.6368115993521,0.0,0.0,0.0,4950.0,4950.0,-0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,141,2025-03-07 23:20:00,2025-03-07 23:30:00,396.5358152835986,0.0,0.0,1229.8691486169319,True,1229.8691486169319,833.3333333333333,0.0,0.0,4950.0,5700.0,1.0,0.0
2025-03-07,0,2025-03-07 00:00:00,142,2025-03-07 23:30:00,2025-03-07 23:40:00,384.5512051409463,0.0,0.0,1020.4245456463963,True,1020.4245456463963,635.87334050545,0.0,0.0,5700.0,6272.286006454905,0.999999999999999,0.0
2025-03-07,0,2025-03-07 00:00:00,143,2025-03-07 23:40:00,2025-03-07 23:50:00,387.1479342681844,0.0,0.0,387.1479342681844,True,387.1479342681844,0.0,0.0,0.0,6272.286006454905,6272.286006454905,-0.0,0.0
2025-03-07,0,2025-03-07 00:00:00,144,2025-03-07 23:50:00,2025-03-08 00:00:00,401.23500075128277,0.0,0.0,401.23500075128277,True,401.23500075128277,0.0,0.0,0.0,6272.286006454905,6272.286006454905,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,1,2025-03-08 00:00:00,2025-03-08 00:10:00,428.2472809271657,0.0,0.0,428.2472809271657,True,428.2472809271657,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,2,2025-03-08 00:10:00,2025-03-08 00:20:00,408.5850283316899,0.0,0.0,408.5850283316899,True,408.5850283316899,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,3,2025-03-08 00:20:00,2025-03-08 00:30:00,391.5970859004269,0.0,0.0,391.5970859004269,True,391.5970859004269,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,4,2025-03-08 00:30:00,2025-03-08 00:40:00,420.7842515772183,0.0,0.0,420.7842515772183,True,420.7842515772183,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,5,2025-03-08 00:40:00,2025-03-08 00:50:00,427.8591178189496,0.0,0.0,427.8591178189496,True,427.8591178189496,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,6,2025-03-08 00:50:00,2025-03-08 01:00:00,400.9464088113167,0.0,0.0,400.9464088113167,True,400.9464088113167,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,7,2025-03-08 01:00:00,2025-03-08 01:10:00,397.22540931074724,0.0,0.0,397.22540931074724,True,397.22540931074724,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,8,2025-03-08 01:10:00,2025-03-08 01:20:00,410.92626841308,0.0,0.0,410.92626841308,True,410.92626841308,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,9,2025-03-08 01:20:00,2025-03-08 01:30:00,424.68651247345224,0.0,0.0,424.68651247345224,True,424.68651247345224,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,10,2025-03-08 01:30:00,2025-03-08 01:40:00,428.1803852177842,0.0,0.0,428.1803852177842,True,428.1803852177842,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,11,2025-03-08 01:40:00,2025-03-08 01:50:00,419.47882549924276,0.0,0.0,419.47882549924276,True,419.47882549924276,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,12,2025-03-08 01:50:00,2025-03-08 02:00:00,411.38607372954385,0.0,0.0,411.38607372954385,True,411.38607372954385,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,13,2025-03-08 02:00:00,2025-03-08 02:10:00,421.84147305631586,0.0,0.0,421.84147305631586,True,421.84147305631586,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,14,2025-03-08 02:10:00,2025-03-08 02:20:00,438.5232720666989,0.0,0.0,438.5232720666989,True,438.5232720666989,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,15,2025-03-08 02:20:00,2025-03-08 02:30:00,440.4551890205065,0.0,0.0,440.4551890205065,True,440.4551890205065,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,16,2025-03-08 02:30:00,2025-03-08 02:40:00,417.42109222177885,0.0,0.0,417.42109222177885,True,417.42109222177885,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,17,2025-03-08 02:40:00,2025-03-08 02:50:00,404.2127654727297,0.0,0.0,404.2127654727297,True,404.2127654727297,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,18,2025-03-08 02:50:00,2025-03-08 03:00:00,405.2168783478969,0.0,0.0,405.2168783478969,True,405.2168783478969,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,19,2025-03-08 03:00:00,2025-03-08 03:10:00,397.70211571491893,0.0,0.0,397.70211571491893,True,397.70211571491893,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,20,2025-03-08 03:10:00,2025-03-08 03:20:00,414.37385602849804,0.0,0.0,414.37385602849804,True,414.37385602849804,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,21,2025-03-08 03:20:00,2025-03-08 03:30:00,439.4177217499219,0.0,0.0,439.4177217499219,True,439.4177217499219,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,22,2025-03-08 03:30:00,2025-03-08 03:40:00,423.0085940253614,0.0,0.0,423.0085940253614,True,423.0085940253614,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,23,2025-03-08 03:40:00,2025-03-08 03:50:00,426.98111082658636,0.0,0.0,426.98111082658636,True,426.98111082658636,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,24,2025-03-08 03:50:00,2025-03-08 04:00:00,458.856777295397,0.0,0.0,458.856777295397,True,458.856777295397,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,25,2025-03-08 04:00:00,2025-03-08 04:10:00,458.32899244864103,0.0,0.0,458.32899244864103,True,458.32899244864103,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,26,2025-03-08 04:10:00,2025-03-08 04:20:00,426.2943692418822,0.0,0.0,426.2943692418822,True,426.2943692418822,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,27,2025-03-08 04:20:00,2025-03-08 04:30:00,399.0047648353322,0.0,0.0,399.0047648353322,True,399.0047648353322,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,28,2025-03-08 04:30:00,2025-03-08 04:40:00,413.76991538494474,0.0,0.0,413.76991538494474,True,413.76991538494474,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,29,2025-03-08 04:40:00,2025-03-08 04:50:00,436.52273415099376,0.0,0.0,436.52273415099376,True,436.52273415099376,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,30,2025-03-08 04:50:00,2025-03-08 05:00:00,437.0936761255454,0.0,0.0,437.0936761255454,True,437.0936761255454,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,31,2025-03-08 05:00:00,2025-03-08 05:10:00,416.00744776447544,0.0,0.0,416.00744776447544,True,416.00744776447544,0.0,0.0,0.0,6078.03085855806,6078.03085855806,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,32,2025-03-08 05:10:00,2025-03-08 05:20:00,407.5260653569928,0.0,0.0,62.52137218360474,True,62.52137218360474,0.0,345.00469317338803,0.0,6078.03085855806,5694.6923105876285,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,33,2025-03-08 05:20:00,2025-03-08 05:30:00,426.0938684526492,0.0,0.0,426.0938684526492,True,426.0938684526492,0.0,0.0,0.0,5694.6923105876285,5694.6923105876285,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,34,2025-03-08 05:30:00,2025-03-08 05:40:00,454.0837052495872,0.0,0.0,454.0837052495872,True,454.0837052495872,0.0,0.0,0.0,5694.6923105876285,5694.6923105876285,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,35,2025-03-08 05:40:00,2025-03-08 05:50:00,459.53505613594393,0.0,0.0,0.0,True,0.0,0.0,459.53505613594393,0.0,5694.6923105876285,5184.097803769913,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,36,2025-03-08 05:50:00,2025-03-08 06:00:00,450.6457898405454,0.0,0.0,0.0,True,0.0,0.0,450.6457898405454,0.0,5184.097803769913,4683.380259502641,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,37,2025-03-08 06:00:00,2025-03-08 06:10:00,460.47944213445334,14.925936111111112,14.925936111111112,0.0,True,0.0,0.0,445.5535060233422,0.0,4683.380259502641,4188.320808365594,0.0,0.0
2025-03-08,0,2025-03-08 00:00:00,38,2025-03-08 06:10:00,2025-03-08 06:20:00,450.72964370104717,44.77780833333333,44.77780833333333,0.0,True,0.0,0.0,405.95183536771384,0.0,4188.320808365594,3737.2632135125777,0.0,0.0
