date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-21,71231.64987418831,69441.52382259682,127.4841823233121,44487.78548737449,1962.3696026310743,-701.6709916611064,45748.48409834445,872.853953896968,46621.33805224142,19042.947716010473,15496.535807699729,178.1776132760623,178.1776132760623,0.0,10056.41864558083,9976.698470323896,7
2025-08-22,38819.48119273202,40132.16225033959,664.6302476143599,22354.11194298967,2676.437457387839,-212.47201671633786,24818.07738366117,4246.652335143634,29064.729718804803,20344.093359236766,16749.26554165605,15971.395280373234,72.30682698226643,15899.088453390967,9976.698470323896,9676.08744735249,9
2025-08-23,38379.66045833711,40297.09429113657,145.66880615858366,21514.747162332667,2873.767160790001,-4.413323040353134e-14,24388.51432312267,649.9005955653232,25038.41491868799,19925.632818664217,16319.136345545227,14306.260474176164,101.69455466281283,14204.565919513352,9676.08744735249,9476.783266877816,3
2025-08-24,67312.90238651073,68694.501657459,28.679543663583786,43231.81405427482,2240.955540197174,-53.5212199667362,45419.24837450527,194.4329237699332,45613.681298275194,20612.39342295065,16576.102521918776,953.3008167573767,476.82991762755205,476.4708991298246,9476.783266877816,9610.045656512537,4
2025-08-25,89151.47993508306,75763.09187927052,102.79974502434561,55906.70297224733,1158.9052884915034,-4341.364866309695,52724.24339442914,693.3002175013902,53417.54361193053,21109.407070152185,16928.571197707977,911.9687351839951,674.8379560438883,237.13077914010685,9610.045656512537,9798.98846664064,3
2025-08-26,67770.03412693879,70114.48780681199,71.9163349128703,43635.21965842537,2374.11396495816,-9.708685411169426e-13,46009.33362338353,494.6338947566273,46503.967518140154,21006.532140399922,16714.6722416202,365.72585961180243,365.72585961180243,0.0,9798.98846664064,10133.009346755902,4
2025-08-27,67796.47452167995,74031.35107122373,69.11717386447492,43123.82440260538,6219.7775316886755,-56.078925546783424,49287.523008747274,470.096194948353,49757.61920369563,21705.780408009974,17518.309035872328,1998.8480062838914,840.6636936637339,1158.1843126201577,10133.009346755902,10203.423896328959,3
2025-08-28,66777.47407452622,75787.52016180636,443.4833199842992,41669.37950444784,9031.108557879059,0.0,50700.4880623269,2438.694645927068,53139.18270825397,22364.492157179113,18081.39378160357,1180.1101228817818,1180.1101228817818,0.0,10203.423896328959,10241.029302675084,11
2025-08-29,41087.22672168616,41566.36673978439,0.0,24048.094583698596,1109.943908254104,-108.09432038525065,25049.94417156745,0.0,25049.94417156745,20876.33724591134,16921.394362967585,15056.203506840628,634.8197093861556,14421.383797454473,10241.029302675084,10228.183531809089,0
2025-08-30,39664.31161706242,40942.56043348212,105.81371015505817,22801.11687487702,2248.2457896579513,-91.56543728595734,24957.797227249015,696.2938312518593,25654.091058500875,20456.54022486514,16814.38431046303,18893.49839590173,90.40737089539243,18803.09102500634,10228.183531809089,9956.420500339906,2
2025-08-31,66851.9677702696,71686.89025347588,103.36725217548371,42946.06642559984,5350.02944139029,-1.031253304972779e-13,48296.09586699013,703.170026416727,48999.26589340686,21277.27657246514,16817.7559444479,684.1137943007975,684.1137943007975,0.0,9956.420500339906,10419.573921727533,4
2025-09-01,76106.9364062425,68724.89007412818,0.0,46903.02648237698,1812.7979410683222,-2057.7649583052607,46658.059465140046,0.0,46658.059465140046,16660.880878755554,13152.930041346784,11642.804703386075,9753.252757767692,1889.5519456183833,10419.573921727533,10800.0,0
2025-09-02,65281.63527382771,70074.43566291078,0.0,40792.22744164498,5661.371591673196,-238.52760780498875,46215.07142551319,0.0,46215.07142551319,19213.79147634329,15563.171095838065,12366.059432405556,9979.398847712233,2386.6605846933253,10800.0,10800.0,0
2025-09-03,68698.82805889576,68083.17540361363,0.0,43064.01070122422,2303.437999209286,-486.0333937921018,44881.41530664141,0.0,44881.41530664141,16561.287455458216,13414.642838921152,9388.813537076569,7618.448502273053,1770.3650348035148,10800.0,10800.0,0
2025-09-04,67408.91314179677,67037.87807622028,0.0,43049.705577386485,1431.8414715195524,-384.81036933098545,44096.73667957506,0.0,44096.73667957506,19134.123328080565,15498.639895745262,9476.829093884982,8214.000631992796,1262.8284618921869,10800.0,10800.0,0
2025-09-05,36433.162215263495,36130.13127638998,0.0,20841.409208051977,408.37633898220423,-241.51810807149414,21008.267438962685,0.0,21008.267438962685,19615.42430815415,15888.493689604857,25578.938991174018,4431.080021114813,21147.858970059206,10800.0,10800.0,0
2025-09-06,38259.8214907102,38475.141373675055,0.0,21534.664048092218,588.8101458321793,-47.057676906890784,22076.416517017507,0.0,22076.416517017507,18917.481173205946,15323.15975029682,27159.73625076593,6288.658468418544,20871.077782347387,10800.0,10800.0,0
2025-09-07,62809.04981306126,68240.266802258,0.0,39689.05092424809,5199.305566020403,-5.663991942128633e-13,44888.35649026849,0.0,44888.35649026849,19883.934849841167,16105.987228371343,9501.335564121518,8395.452307450993,1105.8832566705269,10800.0,10800.0,0
2025-09-08,57947.47498483672,61954.12380784992,1003.6588581971197,34768.10153206076,5692.291786689957,-78.81124574877312,40381.58207300195,6051.601843166659,46433.18391616861,20681.483975138253,17289.659964257407,170.38912183286027,170.38912183286027,0.0,10800.0,10202.602284005086,8
2025-09-09,53083.1958911405,57431.88015850187,791.2158055110937,32544.2067184943,6188.592121855374,-1.3899352779844775e-13,38732.79884034968,5072.896331335284,43805.69517168496,20093.91868812488,16613.105027402653,1639.4480366240655,25.136549100711704,1614.3114875233537,10202.602284005086,9828.123517314529,8
2025-09-10,61838.08293991126,64427.23651409588,817.8018224730135,36824.33493204465,7640.048870277873,-798.7343550303439,43665.64944729218,4585.474907600361,48251.12435489254,21185.478824877628,17378.81240728769,122.37326897895423,122.37326897895423,0.0,9828.123517314529,9585.262896051405,11
2025-09-11,60477.00264661412,57455.068262089335,756.4943360229283,36924.056133547274,2158.705936098599,-1096.0994693187502,37986.66260032712,4526.076052439902,42512.738652767024,21003.37094827482,17241.58443196649,953.6902984705955,85.11664847059694,868.5736499999986,9585.262896051405,9330.980713980416,10
2025-09-12,27428.366322877322,30471.106121696863,1412.8991717681765,14327.483739703788,4209.043795185615,-4.413323040353134e-14,18536.527534889403,7215.242774813763,25751.770309703166,19078.42590932259,16200.854069427716,17454.777253570166,382.44895357017015,17072.328299999997,9330.980713980416,8500.615066339948,12
2025-09-13,29639.50038475181,31840.590646907774,396.094103923596,15373.699272480168,3353.8776949104117,0.0,18727.576967390578,2313.6296152802656,21041.206582670846,18626.50589885196,15306.598633084672,20909.67600173075,27.329826475795684,20882.346175254952,8500.615066339948,8257.138560768188,6
2025-09-14,66117.46796711111,64105.268921764145,444.76927856815763,40000.21492965532,4777.195760434591,-1462.133201298195,43315.27748879171,2841.1033033337567,46156.38079212547,20329.905535200283,16598.989496228263,719.7974113602814,719.7974113602814,0.0,8257.138560768188,8110.731879972592,4
2025-09-15,55761.86087794316,58812.44404153812,878.8187453024916,34309.51502599318,4169.406829222393,0.0,38478.92185521558,5517.687722866474,43996.609578082054,20995.651499876207,17188.035293344663,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,12
2025-09-16,66532.74214801336,62976.57844943806,668.437123461881,40123.54151271275,3750.7772970048595,-1604.152344286856,42270.166465430746,4031.164409842707,46301.33087527346,20178.276957075468,16727.506395856097,702.475028347232,156.69688093501145,545.7781474122205,7909.001237255994,7483.332281006025,7
2025-09-17,62588.143880369746,63073.08298089385,423.8459080997552,38565.72058406462,3412.995257301659,-591.6897406479446,41387.02610071833,2577.033960672331,43964.060061390664,20207.06257508235,16670.252086088745,0.0,0.0,0.0,7483.332281006025,7147.18628070376,8
2025-09-18,56684.9996653307,63649.70533554934,777.8593030196851,34972.36096265326,7147.2033767097055,-1.512944436399266e-13,42119.56433936297,4775.29388339263,46894.858222755596,20792.8702773287,17018.135214718768,1696.778459292427,939.6136168544435,757.1648424379836,7147.18628070376,6951.730402834296,7
2025-09-19,28704.008460548088,31147.708025159496,549.0942726214362,15576.992151041157,3353.1881999715833,-40.60093856767667,18889.579412445062,3330.5236498926142,22220.103062337676,16843.447261668574,14291.019135452854,13043.021854898545,1.010549668636587e-12,13043.021854898543,6951.730402834296,6231.922787832843,10
2025-09-20,29981.89304714865,31552.973173052105,619.205137915347,16010.454614351389,2789.2792267443047,-149.93252177252458,18649.80131932317,3937.811013146647,22587.612332469816,16459.542269817226,13493.138364518441,13560.340672335335,9.779972335333579,13550.560700000002,6231.922787832843,6053.134870092302,7
2025-09-21,63186.94667498891,63244.29139500331,389.1222661597382,38299.82834830952,3088.499617440234,-439.44332061743916,40948.88464513232,2283.392419081457,43232.27706421378,20517.06979033437,16361.38779254222,1190.2441800375602,1190.2441800375602,0.0,6053.134870092302,6339.177911901885,7
2025-09-22,66174.98653756868,63720.654698071354,666.2166883941654,40757.937297292934,3682.921732311213,-1405.52257010639,43035.336459497754,3646.7738279197647,46682.11028741752,20951.06612293895,17246.28758448776,68.07296468099787,68.07296468099787,0.0,6339.177911901885,6032.595662004987,12
2025-09-23,66554.6871754777,66133.81685512971,672.0083711002376,40893.264744127446,2079.2831648757806,-440.3279082179711,42532.22000078526,4023.3412424811218,46555.56124326638,21904.095640242092,17638.322298566698,423.43630122122886,423.43630122122886,0.0,6032.595662004987,6148.145850926543,10
2025-09-24,58501.91248891743,64850.63812894073,288.3116885421266,36214.017470089224,7075.807944155027,-1.1985150649707066e-13,43289.825414244246,1800.2182344127884,45090.04364865704,21168.202197061204,17228.308024039994,135.83054446164397,135.83054446164397,0.0,6148.145850926543,6056.963357126086,8
2025-09-25,62436.242058586125,65377.605247343294,328.1355118702078,38617.95335930252,5003.5780804738,-436.8867414717345,43184.64469830459,1648.5326655434933,44833.17736384808,20525.245235697705,16822.59870393692,1667.6453274527164,679.2227303643347,988.4225970883817,6056.963357126086,5837.907731546332,7
2025-09-26,29706.12187425535,30557.170619091856,593.4132761084818,16271.107089942921,2106.5739887911213,-365.2360532597042,18012.44502547434,3259.254323381182,21271.69934885552,15622.243934346081,13337.466727973066,11171.563188827322,6.462645102436454,11165.100543724886,5837.907731546332,5078.519796932183,7
2025-09-27,29653.95570525024,32075.263076085685,1009.2572218893603,15854.5475686484,3244.9699388875674,-8.996323686005781e-14,19099.51750753597,5713.83052022347,24813.34802775944,14953.712473921925,12683.786489181668,13013.292063234787,96.05564652646558,12917.236416708321,5078.519796932183,4443.764924371176,8
2025-09-28,63385.33223144656,70138.7999889558,5.868333333333339,38714.3475379081,7765.713813574878,-2.398792275926098e-14,46480.061351482975,39.56136916666671,46519.62272064964,21810.190044184877,17459.6376970158,2306.4868084533896,2018.3086255996059,288.1781828537837,4443.764924371176,4673.338523008895,1
2025-09-29,66399.18470906287,65307.94543199526,1279.6305517230946,41041.23758288736,3608.2725950011322,-898.2998469712768,43751.21033091722,7282.733923204168,51033.94425412139,20345.10036489443,16663.744336986365,146.32835581028792,146.32835581028792,0.0,4673.338523008895,4468.657365873478,13
2025-09-30,65551.45405266991,69519.49328885027,485.97626320894,41098.74239349189,4330.834485220644,-1.9736319245566846e-13,45429.576878712534,2590.6088253651037,48020.18570407764,22255.357700526954,18206.496709491566,534.4337943571547,534.4337943571547,0.0,4468.657365873478,4269.038508023773,9
2025-10-01,61727.71780139346,59528.3138275517,0.0,37824.037745704074,600.7992983043436,-606.4022138607238,37818.43483014769,0.0,37818.43483014769,21844.269590796226,16446.13659235569,4468.6592957778275,1032.395033016589,3436.2642627612386,4269.038508023773,5655.396037122937,0
2025-10-02,67476.04183309908,58884.290008318094,0.0,41323.80323594773,1092.579511422704,-2711.6532089770885,39704.729538393345,0.0,39704.729538393345,22471.114267491866,16864.367091356547,1546.7597155161084,395.81453625820006,1150.9451792579082,5655.396037122937,7141.21322080279,0
2025-10-03,27676.971118779747,29772.808832874434,167.40828421080232,14257.84126113317,2707.367251731785,-7.026983439573087e-14,16965.208512864956,722.9727143681433,17688.181227233097,17364.597968708422,13760.549448307753,18519.01489668457,315.7159747310173,18203.298921953552,7141.21322080279,7479.852005631754,4
2025-10-04,31172.025184028476,31375.82219361902,342.2840817381305,16498.403798007374,574.3873469471475,-104.55214093031195,16968.23900402421,1347.6820623390354,18315.921066363244,17917.475955689813,13813.730177960304,14518.378064294306,279.91144762763975,14238.466616666667,7479.852005631754,8256.991279130032,4
2025-10-05,65756.9964033199,59970.55006883934,212.907821493171,39620.68408162744,2217.994664172034,-1907.6897357574976,39930.98901004198,1090.49889624522,41021.4879062872,21749.112523179076,16635.913236112367,334.297536599134,334.297536599134,0.0,8256.991279130032,9346.844509866341,4
2025-10-06,59999.489247745434,63767.494963947924,0.0,37321.811759620155,3696.718773320465,-9.567884262651205e-14,41018.53053294062,0.0,41018.53053294062,21919.42867627115,16504.616325886447,619.5733635632254,619.5733635632254,0.0,9346.844509866341,10735.867734192096,0
2025-10-07,62467.87540308427,65161.470268986624,0.0,38276.891505309446,3272.089185642279,-18.762596248740174,41530.218094702985,0.0,41530.218094702985,20396.968619524163,16463.82554258746,3456.764192049922,2697.1670931130952,759.5970989368263,10735.867734192096,10800.0,0
2025-10-08,56251.70474233914,59776.450283381426,776.4590196137416,33691.02903564796,4007.625234649216,-4.413323040353134e-14,37698.65427029717,4787.339006685968,42485.99327698314,21335.278798514137,17416.204420816593,155.3392586309576,155.3392586309576,0.0,10800.0,10650.412673310952,11
2025-10-09,66629.71689617287,58984.28968400188,861.2079307505921,40015.925921175185,1847.727015932166,-2498.707968443752,39364.9449686636,5179.638162914255,44544.583131577856,21495.83411078599,17495.003468741703,84.68528937485868,83.1856847907444,1.499604584114273,10650.412673310952,10557.770629972005,11
2025-10-10,29382.057348062663,30376.29992613453,758.1487552546707,14713.048446823788,1838.899545119983,-153.43961420545466,16398.50837773832,3856.65238282582,20255.160760564137,20512.914999412442,17071.571426800034,18349.494192110127,1.2847006204300442,18348.209491489695,10557.770629972005,10050.981432998718,10
2025-10-11,30532.979220358367,31353.31220194964,445.24552068603884,15097.371816105697,1262.6601048279106,-1.7692228624006263,16358.262698071208,2785.1092235943624,19143.37192166557,20296.872637395485,16528.465881854107,13923.837383760967,81.41409768397057,13842.423286076997,10050.981432998718,9953.204715705644,4
2025-10-12,59985.62319837817,63150.60374189963,388.3069796581462,35644.86936119083,4899.161253499136,-46.238549996778225,40497.79206469319,2589.6553682277126,43087.4474329209,21006.52397563068,17162.203144096464,1179.6339066902242,1060.7682150626752,118.86569162754898,9953.204715705644,9789.961689221644,3
2025-10-13,62503.79168417232,60770.73597260582,372.16905429071807,37420.65828563742,4836.475368510569,-1254.0536311663711,41003.080022981616,2262.3611767328703,43265.441199714485,20853.9993997686,16956.729123598467,218.2394507263997,218.2394507263997,0.0,9789.961689221644,9717.75101168176,8
2025-10-14,64759.60363346036,63939.728270157975,802.092993934726,38825.20245434814,3892.0709837511718,-880.41075541062,41836.86268268869,4655.219523887708,46492.0822065764,20996.518723306024,17246.669588643457,218.14284609679964,218.14284609679964,0.0,9717.75101168176,9451.651653053337,10
2025-10-15,67769.8947071612,65582.34245746543,424.57169951002004,40891.07036402017,2299.5935910850963,-914.5709207294402,42276.09303437582,2434.942712657962,44711.035747033784,21590.81608437601,17585.905398102142,81.97982070157695,81.97982070157695,0.0,9451.651653053337,9343.49124221159,8
2025-10-16,64087.796284743614,66773.31258359438,442.9549614564062,38948.917162718746,3823.4192770937557,-4.796519251462188,42767.53992056104,2728.500061982643,45496.039982543676,21683.987482911467,17606.95649573106,172.76360787037925,172.76360787037925,0.0,9343.49124221159,9295.794981575178,8
2025-10-17,28615.590952875344,30934.955320552664,620.9666977000227,14062.827400948396,2970.6292195940177,-2.206661520176567e-14,17033.456620542413,2982.651332903712,20016.107953446124,19452.372703563593,16042.165902829242,12141.515900851668,135.53813066031472,12005.977770191354,9295.794981575178,8978.301633861032,7
2025-10-18,30835.23440447538,31570.672443803327,99.87660766642355,15847.451812997428,1658.7689917542327,-204.98641373898607,17301.234391012673,412.7089286710432,17713.943319683716,19282.08665182462,15863.595766525154,12175.464899503622,4.72512823955401,12170.739771264069,8978.301633861032,8705.962102141912,2
2025-10-19,65714.6913759055,67812.33073567126,621.8375796895837,39906.242925205996,3978.3438046411093,-203.6912211288106,43680.89550871829,3572.2396401296282,47253.13514884792,21972.801866252317,17762.578932074524,338.22284784971475,338.22284784971475,0.0,8705.962102141912,8745.284968352857,10
2025-10-20,70241.55363025656,69079.1103417118,357.0757294343111,43047.89067496901,926.4497123262081,-599.0051554066972,43375.335231888515,2216.1812818691496,45591.51651375767,22165.58938227182,18155.596431243135,985.4107534507528,518.2263811942837,467.18437225646915,8745.284968352857,8521.430488794022,6
2025-10-21,69229.78693156433,71010.53425452781,175.59638699565028,41871.17165687048,2689.730980872154,-87.85318228005244,44473.04945546258,1034.3036739083318,45507.35312937091,22327.530395445563,18201.92236720008,597.9412632779841,597.9412632779841,0.0,8521.430488794022,8391.849658917161,7
2025-10-22,65731.94019056963,69819.41138144479,519.330673151039,40027.34824828589,4603.536358351859,-7.145217750803568e-14,44630.88460663775,3370.1918740715028,48001.07648070925,22553.387176259228,18413.623816820756,644.0819951573513,644.0819951573513,0.0,8391.849658917161,8230.31609886074,6
2025-10-23,76879.70909552624,67556.94212124182,95.41799893790444,46722.97333032578,2863.917272811704,-3264.572117830056,46322.31848530743,649.9890654370929,46972.307550744525,21976.67612316455,17974.703000389025,270.8899640708637,270.8899640708637,0.0,8230.31609886074,8037.432387054362,3
2025-10-24,29774.465676189015,31930.325988026118,611.23331872976,15021.523761354312,2750.9420896672113,-2.6633983907231597e-14,17772.465851021523,3329.175627019077,21101.6414780406,18143.76601477645,14983.04747329202,10960.790048604782,21.484163955656754,10939.305884649124,8037.432387054362,7718.991274473146,6
2025-10-25,30104.433349162202,31728.077660285162,687.3866278199732,15064.023592824055,2132.8369994673435,-2.4107293938868678e-14,17196.8605922914,3732.921073904296,20929.781666195693,17973.027193295165,14736.556109632662,9780.560471109298,44.8389121343108,9735.721558974989,7718.991274473146,7520.764515513618,6
2025-10-26,70630.17421059942,69342.47083851951,0.0,42730.90428014576,5312.580625173695,-1575.74655066429,46467.738354655165,0.0,46467.738354655165,21851.645485067813,17601.264530404147,547.7778671891772,547.7778671891772,0.0,7520.764515513618,7630.284862736709,0
2025-10-27,63477.9845810368,69651.44471421046,257.58154933668516,38775.110446251856,6984.957632621972,-151.99152565925277,45608.076553214574,1574.8606915896016,47182.937244804176,21741.130586137904,17716.47932780621,2331.79333854879,1610.6832984490081,721.110040099782,7630.284862736709,7512.32535936503,8
2025-10-28,63473.951733480164,70599.9997745958,347.48492955881306,38711.756285866526,7107.61851939955,-2.61559307546122e-13,45819.374805266074,2221.8827908762732,48041.25759614235,22419.125247536933,18249.162463111756,805.1002197294355,692.0622752113198,113.03794451811565,7512.32535936503,7412.690900912985,8
2025-10-29,71684.5314362496,73968.22016830521,375.6886319170355,43491.62931648701,3775.2508686853516,-166.34858262211617,47100.53160255024,2311.218798152191,49411.75040070243,22877.82782322494,18626.509131268205,780.3333082655106,627.7739618151484,152.55934645036228,7412.690900912985,7306.6146848507615,6
2025-10-30,62597.80846068731,68755.82962014148,342.4845674251078,38275.0439233809,6568.133174459038,-4.413323040353134e-14,44843.177097839936,1962.372930965227,46805.55002880516,22059.85618323963,17968.535186189616,219.17554051657453,219.17554051657453,0.0,7306.6146848507615,7195.446154000187,8
2025-10-31,32102.718006275925,33150.42711128274,251.87423388880606,16864.932098948077,1566.977977533294,-92.31716285169843,18339.592913629673,1233.8240257537875,19573.41693938346,17180.38531593961,14100.92734264078,6418.551305206054,201.96623557945495,6216.5850696266,7195.446154000187,6990.095890967197,6
2025-11-01,31142.186550121583,32951.396226987614,0.0,16022.53391224595,2277.942915217076,-2.4101609596982598e-14,18300.476827463026,0.0,18300.476827463026,17173.684926619077,14074.979071344265,7308.651938379468,21.11830813716972,7287.533630242298,6990.095890967197,6807.546690097412,0
2025-11-02,69700.1078209773,73959.92302539975,459.698931521764,42768.84498808062,4397.668418014935,-22.26865741145904,47144.2447486841,3139.297786594572,50283.54253527867,22893.78902445461,18553.594830031187,1283.0438291647579,1283.0438291647579,0.0,6807.546690097412,6796.851445405238,4
2025-11-03,75373.9789552968,74677.06094301466,0.0,45991.72661970293,1169.0864650455258,-384.1344774822494,46776.67860726621,0.0,46776.67860726621,23022.532660904613,18694.325912358214,843.9239111349277,843.9239111349277,0.0,6796.851445405238,6745.657604265814,0
2025-11-04,68811.14424806711,71897.25847093856,434.3588697965993,42083.612514506145,4407.531625015735,-124.45704193070672,46366.68709759117,2773.705661417227,49140.392759008406,22010.18216438933,17933.037501657156,674.4006446696437,318.18808262627465,356.2125620433691,6745.657604265814,6629.2243281527035,6
2025-11-05,78232.00138327952,74863.75437484337,0.0,48328.02118087611,566.1606413515663,-1134.6619410190337,47759.51988120864,0.0,47759.51988120864,23598.547553724344,18863.285716079656,450.47247053200954,413.298740056717,37.17373047529256,6629.2243281527035,6908.710775304999,0
2025-11-06,72024.13699064517,76678.23547440158,165.45971671959052,44042.7880291373,5439.439025211595,-2.4107293938868678e-14,49482.2270543489,816.9932205249271,50299.22027487383,23071.300275319245,18754.07930631168,1156.8896721136014,1156.8896721136014,0.0,6908.710775304999,6835.015127190454,9
2025-11-07,32266.776119101814,34052.83809043761,34.06111111030103,16537.55629966513,2339.093061824304,-5.073559350421419e-14,18876.649361489435,208.21557221727016,19084.864933706704,17798.84599977075,14533.451266999518,7503.042685443343,51.159745690187975,7451.8829397531545,6835.015127190454,6705.697341429112,1
2025-11-08,32608.589947529355,33295.802153603756,146.92952114241734,16762.762083179663,932.4679537648875,-2.4101609596982598e-14,17695.23003694455,725.1706515984008,18420.40068854295,17713.055009605323,14372.789213796937,6311.258778937786,112.13549885724484,6199.123280080541,6705.697341429112,6677.681056966196,1
2025-11-09,75664.73844104161,76652.61553813472,0.0,46620.70610679005,2555.3516541277945,-202.38111962320437,48973.67664129464,0.0,48973.67664129464,23170.532862143245,18680.10171881884,815.3672114769831,699.9186817161745,115.44852976080861,6677.681056966196,6775.492056429737,0
2025-11-10,76297.62205962182,79460.58857749107,358.6822496184138,47115.02582049957,4151.3053864655585,-221.90783130364153,51044.42337566149,2164.77221377581,53209.1955894373,22949.356337288562,18541.05825615142,1552.52964597235,1348.7513959723499,203.77825000000007,6775.492056429737,6828.7369198212,5
2025-11-11,78360.34359486689,76655.26182877213,2.0516666666667334,48890.80494617678,1013.6849606190224,-829.8038425164898,49074.68606427931,8.98527416666696,49083.67133844598,23226.491206673152,18783.879069211973,655.6816913109459,584.3588180262071,71.32287328473879,6828.7369198212,6861.6022622581795,1
2025-11-12,75339.41237474757,77099.321766021,104.46234521365545,46404.38340428842,4340.420680243861,-459.2475137626624,50285.556570769615,728.7293202104604,51014.28589098008,22231.08192388175,18062.069052858707,2078.783490211622,1724.209684868661,354.573805342961,6861.6022622581795,6800.610379464297,1
2025-11-13,73136.11459748326,76985.5488064513,138.3307196191679,45321.36109272214,5117.351996666593,-25.71841339378904,50412.994675994945,960.3869576633155,51373.38163365826,22346.2014144806,17998.01660148342,379.82339640662383,379.82339640662383,0.0,6800.610379464297,6914.395428626373,2
2025-11-14,33589.75578805338,34548.87819682022,130.7515914416843,17593.770214962504,1187.5476866420634,-2.4101609596982598e-14,18781.317901604565,618.476278832483,19399.79418043705,17635.515976595718,14331.682815123677,3777.341326789859,195.3551196826728,3581.986207107186,6914.395428626373,6862.267790758438,5
2025-11-15,34667.333976581926,34764.82257285967,144.72062295621785,18037.640319466525,505.25578815337497,-77.76466872198651,18465.131438897915,825.4874484891711,19290.618887387085,18668.98563475288,15185.269935199616,3213.9405795959588,99.72610986236054,3114.214469733598,6862.267790758438,6791.8327118142315,3
2025-11-16,75606.46097220424,79577.92914955055,0.0,46761.90890263818,5335.810039249607,-65.94638820849597,52031.772553679286,0.0,52031.772553679286,23179.87399340867,18729.41060058623,692.9213733947777,522.6564205812382,170.26495281353948,6791.8327118142315,6843.263083008453,0
2025-11-17,73097.93017306075,79583.08589591715,0.0,45576.18123145843,6745.971739697226,-2.072283677989617e-13,52322.15297115566,0.0,52322.15297115566,22659.41163415627,18070.09431842935,2298.014246856892,2028.8528968568917,269.1613500000004,6843.263083008453,7158.850977716486,0
2025-11-18,76809.60536672198,79753.95121395457,0.0,47571.77538785996,4016.640703889032,-39.11295293027573,51549.30313881872,0.0,51549.30313881872,24220.67740299789,19584.013450503833,226.73542812717994,226.73542812717994,0.0,7158.850977716486,7197.445695410335,0
2025-11-19,75650.3394074724,81060.78298683504,148.94304082514276,46850.91483940876,6555.5035685233215,-34.926647735163776,53371.49176019692,720.9116128042048,54092.40337300112,22824.764483589774,18601.611390427654,1618.261334498056,1459.1105159300455,159.15081856801044,7197.445695410335,7071.276630165963,4
2025-11-20,75877.89836561902,79735.42588843917,48.645069521351616,46992.97028375613,4548.670733439293,-5.014362423983352,51536.62665477143,227.926473242293,51764.55312801373,23894.85306967887,19401.990896670177,498.1327516184988,498.1327516184988,0.0,7071.276630165963,7018.876729910078,2
2025-11-21,34059.88991420985,35367.07565735233,0.0,17866.44248954585,1530.7700877030984,-2.4101609596982598e-14,19397.21257724895,0.0,19397.21257724895,18038.61639429184,14713.189416131378,3177.2646125252013,88.43634974112109,3088.8282627840804,7018.876729910078,6905.643244626763,0
2025-11-22,37660.11453582403,37736.08308220382,0.0,19412.458457465196,908.0089288035207,-95.1927428583363,20225.27464341038,0.0,20225.27464341038,18785.27600616525,15293.127431202885,4024.105023908115,56.790788815641235,3967.3142350924736,6905.643244626763,6820.0278377278355,0
2025-11-23,77511.32399540463,80260.58275506902,68.20105099696313,48254.31262848753,3624.563547583843,-60.595473465340966,51818.28070260603,314.8166245044995,52133.09732711053,23240.193913704592,18717.03200186785,573.5256108959097,276.3122906939499,297.21332020195985,6820.0278377278355,6939.500135764358,2
2025-11-24,75491.02963318361,78235.13701655724,295.29093615386364,46912.82674212512,3404.3615853917177,-5.422786925639996,50311.765540591194,1808.855372814416,52120.62091340561,23531.15592920639,19283.830304727904,121.15862823262432,121.15862823262432,0.0,6939.500135764358,6691.062355685775,7
2025-11-25,87491.3097784508,81011.9390232442,74.85100694893273,55347.25346449707,187.8060082563697,-2224.12282406355,53310.936648689894,438.6101519648454,53749.54680065474,22952.831382934026,18688.196985088798,653.4951656812364,562.5339487438293,90.96121693740696,6691.062355685775,6583.94728356107,3
2025-11-26,82704.24373102756,82905.44119385067,0.0,51605.53916559959,2128.405277851849,-458.0400558856139,53275.90438756583,0.0,53275.90438756583,24027.738650443178,19246.01849161756,1366.0541516917228,1363.1058183583896,2.9483333333333803,6583.94728356107,6824.447078273754,0
2025-11-27,79981.83949255572,81455.92435402825,0.0,49988.80898500936,2907.1068059874965,-224.39750561977385,52671.51828537708,0.0,52671.51828537708,23190.056388148023,18670.596922898494,1155.572155445383,1078.4822887787166,77.08986666666658,6824.447078273754,6950.39013549755,0
2025-11-28,35372.71878812916,35931.432616751954,382.19333201271104,18413.870508966967,761.8243685116237,-4.821345100936014e-13,19175.69487747859,2336.3478385937024,21512.042716072294,19417.486879625245,15704.653432588913,1679.5539517283346,104.80508885274935,1574.7488628755852,6950.39013549755,6976.51340206148,1
2025-11-29,44517.46013334148,39370.65937775935,0.0,22848.284356232365,212.20427903234054,-1203.791917399424,21856.69671786528,0.0,21856.69671786528,18527.110953995663,15162.190205868868,1076.288529632559,405.07693909758154,671.2115905349774,6976.51340206148,6804.035254136611,0
