date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-21,112,3456.8314,2025-06-21T18:40:00,2025-06-21T18:30:00,18:40:00,173,DI,276.0564,18:40:00,173,DI,1.1266,18:40:00,173,DI,1.2522,576.1385666666666,46.0094,3180.775,530.1291666666666,2025-06-21T18:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T18:40:00,2025-06-21T18:40:00,1.2522,623.2467936057639,99.7082689915607,138.17537162856456,761.4221652343284,99.7082689915607,0,0.9,rebalance,1200.0,1200.0,661.7138962427678,0.0,0.0,10661.236840844243,10661.236840844243,0.0,0.0,0.0,0.0,0.0,131.58472957610115,131.58472957610115,0.0,10800.0,10800.0,828.5981408751937,0.0,828.5981408751937
2025-06-21,113,3634.5648,2025-06-21T18:50:00,2025-06-21T18:40:00,18:50:00,173,DJ,121.8367,18:50:00,173,DJ,1.153,18:50:00,173,DJ,1.2881,605.7608,20.306116666666664,3512.7281000000003,585.4546833333334,2025-06-21T18:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T18:50:00,2025-06-21T18:50:00,1.2881,624.5080857895767,78.47395485817768,138.17537162856456,762.6834574181413,78.47395485817768,0,0.9,rebalance,1200.0,1200.0,0.0,0.0,684.2095025599637,10661.236840844243,9901.004060222062,0.0,0.0,0.0,585.4546833333334,0.0,0.0,0.0,0.0,10800.0,10149.494796296296,0.0,0.0,0.0
2025-06-21,114,3852.72,2025-06-21T19:00:00,2025-06-21T18:50:00,19:00:00,173,DK,7.7625,19:00:00,173,DK,1.2618,19:00:00,173,DK,1.3466,642.12,1.29375,3844.9575,640.82625,2025-06-21T19:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:00:00,2025-06-21T19:00:00,1.3466,623.2542538153498,58.92772378104949,138.17537162856456,761.4296254439143,58.92772378104949,0,0.9,rebalance,1200.0,1200.0,0.0,0.0,702.5019016628648,9901.004060222062,9120.446391707766,0.0,0.0,0.0,640.82625,0.0,0.0,0.0,0.0,10149.494796296296,9437.465629629629,0.0,0.0,0.0
2025-06-21,115,4004.9442,2025-06-21T19:10:00,2025-06-21T19:00:00,19:10:00,173,DL,0.0,19:10:00,173,DL,1.2633,19:10:00,173,DL,1.3523,667.4907,0.0,4004.9442,667.4907,2025-06-21T19:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:10:00,2025-06-21T19:10:00,1.3523,641.4871158631313,41.11668670218751,89.37359406880418,730.8607099319355,41.11668670218751,0,0.9,rebalance,1200.0,1200.0,0.0,0.0,689.744023229748,9120.446391707766,8354.064143674714,0.0,0.0,0.0,667.4907,0.0,0.0,0.0,0.0,9437.465629629629,8695.809296296296,0.0,0.0,0.0
2025-06-21,116,3706.7434,2025-06-21T19:20:00,2025-06-21T19:10:00,19:20:00,173,DM,3.2619,19:20:00,173,DM,1.2161,19:20:00,173,DM,1.3445,617.7905666666667,0.54365,3703.4815,617.2469166666667,2025-06-21T19:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:20:00,2025-06-21T19:20:00,1.3445,650.3274333317947,25.074348056240336,89.37359406880418,739.701027400599,25.074348056240336,0,0.9,rebalance,1200.0,1200.0,0.0,0.0,714.6266793443586,8354.064143674714,7560.03449995876,0.0,0.0,0.0,617.2469166666667,0.0,0.0,0.0,0.0,8695.809296296296,8009.979388888889,0.0,0.0,0.0
2025-06-21,117,3293.48,2025-06-21T19:30:00,2025-06-21T19:20:00,19:30:00,173,DN,0.0,19:30:00,173,DN,1.1876,19:30:00,173,DN,1.3483,548.9133333333333,0.0,3293.48,548.9133333333333,2025-06-21T19:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:30:00,2025-06-21T19:30:00,1.3483,634.8447538118457,10.820002627514446,89.37359406880418,724.21834788065,10.820002627514446,0,0.9,rebalance,1200.0,1200.0,0.0,0.0,713.3983452531355,7560.03449995876,6767.36967189972,0.0,0.0,0.0,548.9133333333333,0.0,0.0,0.0,0.0,8009.979388888889,7400.075685185186,0.0,0.0,0.0
2025-06-21,118,3492.5254,2025-06-21T19:40:00,2025-06-21T19:30:00,19:40:00,173,DO,0.0,19:40:00,173,DO,1.1812,19:40:00,173,DO,1.349,582.0875666666667,0.0,3492.5254,582.0875666666667,2025-06-21T19:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:40:00,2025-06-21T19:40:00,1.349,609.2152319103272,0.0,89.37359406880418,698.5888259791315,0.0,0,0.9,rebalance,1200.0,1200.0,0.0,0.0,698.5888259791315,6767.36967189972,5991.159865256241,0.0,0.0,0.0,582.0875666666667,0.0,0.0,0.0,0.0,7400.075685185186,6753.311722222223,0.0,0.0,0.0
2025-06-21,119,3490.6667,2025-06-21T19:50:00,2025-06-21T19:40:00,19:50:00,173,DP,0.2342,19:50:00,173,DP,1.1704,19:50:00,173,DP,1.3473,581.7777833333333,0.03903333333333333,3490.4325000000003,581.73875,2025-06-21T19:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:50:00,2025-06-21T19:50:00,1.3473,595.6007495324454,0.0,89.37359406880418,684.9743436012496,0.0,0,0.9,rebalance,1200.0,1200.0,0.0,0.0,684.9743436012496,5991.159865256241,5230.077261254852,0.0,0.0,0.0,581.73875,0.0,0.0,0.0,0.0,6753.311722222223,6106.935333333334,0.0,0.0,0.0
2025-06-21,120,3189.62,2025-06-21T20:00:00,2025-06-21T19:50:00,20:00:00,173,DQ,0.0,20:00:00,173,DQ,1.1558,20:00:00,173,DQ,1.3482,531.6033333333334,0.0,3189.62,531.6033333333334,2025-06-21T20:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:00:00,2025-06-21T20:00:00,1.3482,609.7125529987345,0.0,89.37359406880418,699.0861470675387,0.0,0,0.9,rebalance,1200.0,1200.0,0.0,0.0,699.0861470675387,5230.077261254852,4453.314875624254,0.0,0.0,0.0,531.6033333333334,0.0,0.0,0.0,0.0,6106.935333333334,5516.264962962963,0.0,0.0,0.0
2025-06-21,121,3348.2366,2025-06-21T20:10:00,2025-06-21T20:00:00,20:10:00,173,DR,0.0,20:10:00,173,DR,1.1611,20:10:00,173,DR,1.3513,558.0394333333334,0.0,3348.2366,558.0394333333334,2025-06-21T20:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:10:00,2025-06-21T20:10:00,1.3513,646.2259476075925,0.0,83.89299971111592,730.1189473187085,0.0,0,0.9,rebalance,1200.0,1200.0,0.0,0.0,730.1189473187085,4453.314875624254,3642.071600825688,0.0,0.0,0.0,558.0394333333334,0.0,0.0,0.0,0.0,5516.264962962963,4896.221148148148,0.0,0.0,0.0
2025-06-21,122,3725.2052,2025-06-21T20:20:00,2025-06-21T20:10:00,20:20:00,173,DS,0.0168,20:20:00,173,DS,1.1692,20:20:00,173,DS,1.34,620.8675333333333,0.0028,3725.1884,620.8647333333333,2025-06-21T20:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:20:00,2025-06-21T20:20:00,1.34,651.5921873237537,0.0,83.89299971111592,735.4851870348696,0.0,0,0.9,rebalance,1200.0,1200.0,0.0,0.0,735.4851870348696,3642.071600825688,2824.8658374536108,0.0,0.0,0.0,620.8647333333333,0.0,0.0,0.0,0.0,4896.221148148148,4206.371444444445,0.0,0.0,0.0
2025-06-21,123,3960.13,2025-06-21T20:30:00,2025-06-21T20:20:00,20:30:00,173,DT,0.0,20:30:00,173,DT,1.198,20:30:00,173,DT,1.3489,660.0216666666666,0.0,3960.13,660.0216666666666,2025-06-21T20:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:30:00,2025-06-21T20:30:00,1.3489,635.8020059963436,0.0,83.89299971111592,719.6950057074596,0.0,0,0.9,rebalance,1200.0,1200.0,0.0,0.0,719.6950057074596,2824.8658374536108,2025.2047200008778,0.0,0.0,0.0,660.0216666666666,0.0,0.0,0.0,0.0,4206.371444444445,3473.0140370370377,0.0,0.0,0.0
2025-06-21,124,3881.8245,2025-06-21T20:40:00,2025-06-21T20:30:00,20:40:00,173,DU,0.0,20:40:00,173,DU,1.2507,20:40:00,173,DU,1.3952,646.9707500000001,0.0,3881.8245,646.9707500000001,2025-06-21T20:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:40:00,2025-06-21T20:40:00,1.3952,658.7912482896742,0.0,83.89299971111592,742.6842480007901,0.0,0,0.9,rebalance,1200.0,1200.0,0.0,0.0,742.6842480007901,2025.2047200008778,1200.0,0.0,0.0,0.0,646.9707500000001,0.0,0.0,0.0,0.0,3473.0140370370377,2754.157648148149,0.0,0.0,0.0
2025-06-21,125,3513.6729,2025-06-21T20:50:00,2025-06-21T20:40:00,20:50:00,173,DV,0.0012,20:50:00,173,DV,1.1066,20:50:00,173,DV,1.2226,585.61215,0.00019999999999999998,3513.6717,585.6119500000001,2025-06-21T20:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:50:00,2025-06-21T20:50:00,1.2226,679.6934547164777,0.0,83.89299971111592,763.5864544275937,0.0,0,0.9,rebalance,1200.0,1200.0,763.5864544275937,0.0,0.0,1200.0,1200.0,0.0,0.0,177.97450442759362,0.0,0.0,0.0,0.0,0.0,2754.157648148149,2914.3347021329832,933.560799183176,0.0,933.560799183176
2025-06-21,126,3160.32,2025-06-21T21:00:00,2025-06-21T20:50:00,21:00:00,173,DW,0.0,21:00:00,173,DW,0.857,21:00:00,173,DW,0.9332,526.72,0.0,3160.32,526.72,2025-06-21T21:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:00:00,2025-06-21T21:00:00,0.9332,664.3902372296194,0.0,83.89299971111592,748.2832369407354,0.0,0,0.9,rebalance,1200.0,1200.0,748.2832369407354,0.0,0.0,1200.0,1200.0,0.0,0.0,221.56323694073535,0.0,0.0,0.0,0.0,0.0,2914.3347021329832,3113.741615379645,698.2979167130943,0.0,698.2979167130943
2025-06-21,127,3214.7106,2025-06-21T21:10:00,2025-06-21T21:00:00,21:10:00,173,DX,0.0,21:10:00,173,DX,0.8345,21:10:00,173,DX,0.9068,535.7850999999999,0.0,3214.7106,535.7850999999999,2025-06-21T21:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:10:00,2025-06-21T21:10:00,0.9068,619.4449321919864,0.0,87.73750241441009,707.1824346063964,0.0,0,0.9,rebalance,1200.0,1200.0,707.1824346063964,-0.0,0.0,1200.0,1200.0,0.0,0.0,171.3973346063965,0.0,0.0,0.0,0.0,0.0,3113.741615379645,3267.9992165254016,641.2730317010803,0.0,641.2730317010803
2025-06-21,128,3489.1029,2025-06-21T21:20:00,2025-06-21T21:10:00,21:20:00,173,DY,0.0,21:20:00,173,DY,0.871,21:20:00,173,DY,0.9371,581.51715,0.0,3489.1029,581.51715,2025-06-21T21:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:20:00,2025-06-21T21:20:00,0.9371,582.2088820049432,0.0,87.73750241441009,669.9463844193533,0.0,0,0.9,rebalance,1200.0,1200.0,669.9463844193533,0.0,0.0,1200.0,1200.0,0.0,0.0,88.42923441935329,0.0,0.0,0.0,0.0,0.0,3267.9992165254016,3347.58552750282,627.806756839376,0.0,627.806756839376
2025-06-21,129,3713.49,2025-06-21T21:30:00,2025-06-21T21:20:00,21:30:00,173,DZ,0.0,21:30:00,173,DZ,0.8848,21:30:00,173,DZ,0.9371,618.915,0.0,3713.49,618.915,2025-06-21T21:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:30:00,2025-06-21T21:30:00,0.9371,578.5953863184261,0.0,87.73750241441009,666.3328887328362,0.0,0,0.9,rebalance,1200.0,1200.0,666.3328887328362,0.0,0.0,1200.0,1200.0,0.0,0.0,47.41788873283622,0.0,0.0,0.0,0.0,0.0,3347.58552750282,3390.2616273623726,624.4205500315409,0.0,624.4205500315409
2025-06-21,130,3715.4477,2025-06-21T21:40:00,2025-06-21T21:30:00,21:40:00,173,EA,0.0,21:40:00,173,EA,0.9243,21:40:00,173,EA,0.9871,619.2412833333334,0.0,3715.4477,619.2412833333334,2025-06-21T21:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:40:00,2025-06-21T21:40:00,0.9871,601.7175683075108,0.0,87.73750241441009,689.4550707219208,0.0,0,0.9,rebalance,1200.0,1200.0,689.4550707219208,0.0,-0.0,1200.0,1200.0,0.0,0.0,70.21378738858743,0.0,0.0,0.0,0.0,0.0,3390.2616273623726,3453.4540360121014,680.561100309608,0.0,680.561100309608
2025-06-21,131,3460.6768,2025-06-21T21:50:00,2025-06-21T21:40:00,21:50:00,173,EB,0.0,21:50:00,173,EB,0.7155,21:50:00,173,EB,0.7764,576.7794666666667,0.0,3460.6768,576.7794666666667,2025-06-21T21:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:50:00,2025-06-21T21:50:00,0.7764,591.998840727297,0.0,87.73750241441009,679.736343141707,0.0,0,0.9,rebalance,1200.0,1200.0,679.736343141707,0.0,0.0,1200.0,1200.0,0.0,0.0,102.9568764750403,0.0,0.0,0.0,0.0,0.0,3453.4540360121014,3546.1152248396374,527.7472968152214,0.0,527.7472968152214
2025-06-21,132,3169.68,2025-06-21T22:00:00,2025-06-21T21:50:00,22:00:00,173,EC,0.0,22:00:00,173,EC,0.3942,22:00:00,173,EC,0.4209,528.28,0.0,3169.68,528.28,2025-06-21T22:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:00:00,2025-06-21T22:00:00,0.4209,554.5147463283381,0.0,87.73750241441009,642.2522487427482,0.0,0,0.9,rebalance,1200.0,1200.0,642.2522487427482,0.0,0.0,1200.0,1200.0,0.0,0.0,113.9722487427482,0.0,0.0,0.0,0.0,0.0,3546.1152248396374,3648.6902487081106,270.3239714958227,0.0,270.3239714958227
2025-06-21,133,3161.2424,2025-06-21T22:10:00,2025-06-21T22:00:00,22:10:00,173,ED,0.0,22:10:00,173,ED,0.4048,22:10:00,173,ED,0.3859,526.8737333333333,0.0,3161.2424,526.8737333333333,2025-06-21T22:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:10:00,2025-06-21T22:10:00,0.3859,548.6887148467114,0.0,62.491942629890445,611.1806574766018,0.0,0,0.8,rebalance,1200.0,1200.0,611.1806574766018,0.0,0.0,1200.0,1200.0,0.0,0.0,84.30692414326847,0.0,0.0,0.0,0.0,0.0,3648.6902487081106,3724.566480437052,235.85461572022066,0.0,235.85461572022066
2025-06-21,134,3268.4465,2025-06-21T22:20:00,2025-06-21T22:10:00,22:20:00,173,EE,0.0,22:20:00,173,EE,0.4701,22:20:00,173,EE,0.4368,544.7410833333333,0.0,3268.4465,544.7410833333333,2025-06-21T22:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:20:00,2025-06-21T22:20:00,0.4368,543.3506929094851,0.0,62.491942629890445,605.8426355393756,0.0,0,0.8,rebalance,1200.0,1200.0,605.8426355393756,0.0,-0.0,1200.0,1200.0,0.0,0.0,61.10155220604224,0.0,0.0,0.0,0.0,0.0,3724.566480437052,3779.55787742249,264.6320632035993,0.0,264.6320632035993
2025-06-21,135,3317.19,2025-06-21T22:30:00,2025-06-21T22:20:00,22:30:00,173,EF,0.0,22:30:00,173,EF,0.4227,22:30:00,173,EF,0.4198,552.865,0.0,3317.19,552.865,2025-06-21T22:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:30:00,2025-06-21T22:30:00,0.4198,540.4310662249106,0.0,62.491942629890445,602.9230088548011,0.0,0,0.8,rebalance,1200.0,1200.0,602.9230088548011,0.0,0.0,1200.0,1200.0,0.0,0.0,50.05800885480107,0.0,0.0,0.0,0.0,0.0,3779.55787742249,3824.610085391811,253.1070791172455,0.0,253.1070791172455
2025-06-21,136,3281.0391,2025-06-21T22:40:00,2025-06-21T22:30:00,22:40:00,173,EG,0.0,22:40:00,173,EG,0.374,22:40:00,173,EG,0.4186,546.83985,0.0,3281.0391,546.83985,2025-06-21T22:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:40:00,2025-06-21T22:40:00,0.4186,576.6444980074301,4.034942200053126,62.491942629890445,639.1364406373206,4.034942200053126,0,0.8,rebalance,1200.0,1200.0,635.1014984372674,0.0,0.0,1200.0,1200.0,0.0,0.0,88.26164843726747,0.0,0.0,0.0,0.0,0.0,3824.610085391811,3904.0455689853516,265.85348724584014,0.0,265.85348724584014
2025-06-21,137,3250.7574,2025-06-21T22:50:00,2025-06-21T22:40:00,22:50:00,173,EH,0.0,22:50:00,173,EH,0.3646,22:50:00,173,EH,0.4241,541.7929,0.0,3250.7574,541.7929,2025-06-21T22:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:50:00,2025-06-21T22:50:00,0.4241,602.8511919027334,9.624375448246107,62.491942629890445,665.3431345326238,9.624375448246107,0,0.8,rebalance,1200.0,1200.0,655.7187590843777,0.0,0.0,1200.0,1200.0,0.0,0.0,113.92585908437763,0.0,0.0,0.0,0.0,0.0,3904.0455689853516,4006.5788421612915,278.09032572768456,0.0,278.09032572768456
2025-06-21,138,3190.39,2025-06-21T23:00:00,2025-06-21T22:50:00,23:00:00,173,EI,0.0,23:00:00,173,EI,0.3809,23:00:00,173,EI,0.4237,531.7316666666667,0.0,3190.39,531.7316666666667,2025-06-21T23:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:00:00,2025-06-21T23:00:00,0.4237,580.0341795808991,14.856048032945308,62.491942629890445,642.5261222107896,14.856048032945308,0,0.8,rebalance,1200.0,1200.0,627.6700741778443,0.0,0.0,1200.0,1200.0,0.0,0.0,95.93840751117762,0.0,0.0,0.0,0.0,0.0,4006.5788421612915,4092.9234089213514,265.9438104291526,0.0,265.9438104291526
2025-06-21,139,2998.9363,2025-06-21T23:10:00,2025-06-21T23:00:00,23:10:00,173,EJ,0.0,23:10:00,173,EJ,0.3872,23:10:00,173,EJ,0.4248,499.8227166666666,0.0,2998.9363,499.8227166666666,2025-06-21T23:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:10:00,2025-06-21T23:10:00,0.4248,519.3239296796842,19.614657312196677,98.11613656854146,617.4400662482257,19.614657312196677,0,0.8,rebalance,1200.0,1200.0,597.825408936029,0.0,0.0,1200.0,1200.0,0.0,0.0,98.0026922693624,0.0,0.0,0.0,0.0,0.0,4092.9234089213514,4181.125831963777,253.95623371602514,0.0,253.95623371602514
2025-06-21,140,2920.9743,2025-06-21T23:20:00,2025-06-21T23:10:00,23:20:00,173,EK,0.0,23:20:00,173,EK,0.3936,23:20:00,173,EK,0.424,486.82905,0.0,2920.9743,486.82905,2025-06-21T23:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:20:00,2025-06-21T23:20:00,0.424,499.64079001720904,23.796761097388732,98.11613656854146,597.7569265857505,23.796761097388732,0,0.8,rebalance,1200.0,1200.0,573.9601654883618,0.0,0.0,1200.0,1200.0,0.0,0.0,87.13111548836179,0.0,0.0,0.0,0.0,0.0,4181.125831963777,4259.543835903303,243.35911016706538,0.0,243.35911016706538
2025-06-21,141,2989.3,2025-06-21T23:30:00,2025-06-21T23:20:00,23:30:00,173,EL,0.0,23:30:00,173,EL,0.3844,23:30:00,173,EL,0.422,498.2166666666667,0.0,2989.3,498.2166666666667,2025-06-21T23:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:30:00,2025-06-21T23:30:00,0.422,526.2722967206099,27.312235314326642,98.11613656854146,624.3884332891514,27.312235314326642,0,0.8,rebalance,1200.0,1200.0,597.0761979748247,0.0,0.0,1200.0,1200.0,0.0,0.0,98.85953130815801,0.0,0.0,0.0,0.0,0.0,4259.543835903303,4348.517414080646,251.966155545376,0.0,251.966155545376
2025-06-21,142,3024.571,2025-06-21T23:40:00,2025-06-21T23:30:00,23:40:00,173,EM,0.0,23:40:00,173,EM,0.3399,23:40:00,173,EM,0.424,504.09516666666667,0.0,3024.571,504.09516666666667,2025-06-21T23:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:40:00,2025-06-21T23:40:00,0.424,539.5465017132791,30.08557135616174,98.11613656854146,637.6626382818206,30.08557135616174,0,0.8,rebalance,1200.0,1200.0,607.5770669256589,0.0,0.0,1200.0,1200.0,0.0,0.0,103.4819002589922,0.0,0.0,0.0,0.0,0.0,4348.517414080646,4441.651124313738,257.6126763764793,0.0,257.6126763764793
2025-06-21,143,3193.3141,2025-06-21T23:50:00,2025-06-21T23:40:00,23:50:00,173,EN,0.0,23:50:00,173,EN,0.3684,23:50:00,173,EN,0.4271,532.2190166666667,0.0,3193.3141,532.2190166666667,2025-06-21T23:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:50:00,2025-06-21T23:50:00,0.4271,577.785588503953,32.05699352722994,98.11613656854146,675.9017250724945,32.05699352722994,0,0.8,rebalance,1200.0,1200.0,643.8447315452646,0.0,0.0,1200.0,1200.0,0.0,0.0,111.62571487859793,0.0,0.0,0.0,0.0,0.0,4441.651124313738,4542.114267704476,274.9860848429825,0.0,274.9860848429825
2025-06-21,144,3636.14,2025-06-22T00:00:00,2025-06-21T23:50:00,0:00+1,173,EO,0.0,0:00+1,173,EO,0.4712,0:00+1,173,EO,0.4276,606.0233333333333,0.0,3636.14,606.0233333333333,2025-06-22T00:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-22T00:00:00,2025-06-22T00:00:00,0.4276,634.880711669421,33.183379341076595,98.11613656854146,732.9968482379625,33.183379341076595,0,0.8,rebalance,1200.0,1200.0,699.8134688968859,0.0,0.0,1200.0,1200.0,0.0,0.0,93.79013556355255,0.0,0.0,0.0,0.0,0.0,4542.114267704476,4626.525389711674,299.24023930030836,0.0,299.24023930030836
2025-09-23,1,3421.106,2025-09-23T00:10:00,2025-09-23T00:00:00,00:10:00,267,B,0.0,00:10:00,267,B,0.4059,00:10:00,267,B,0.4248,570.1843333333334,0.0,3421.106,570.1843333333334,2025-09-23T00:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T00:10:00,2025-09-23T00:10:00,0.4248,631.4073338183621,1.5052178713259252,42.758153938487794,674.1654877568499,1.5052178713259252,0,0.8,rebalance,1200.0,1200.0,1505.993603218857,833.3333333333333,0.0,1627.0273704231565,2377.0273704231563,0.0,1.0,833.3333333333334,0.0,0.0,102.47593655219032,102.47593655219032,0.0,1627.0273704231565,2377.0273704231568,639.7460826473705,0.0,639.7460826473705
2025-09-23,2,3361.9091,2025-09-23T00:20:00,2025-09-23T00:10:00,00:20:00,267,C,0.0,00:20:00,267,C,0.4324,00:20:00,267,C,0.4245,560.3181833333333,0.0,3361.9091,560.3181833333333,2025-09-23T00:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T00:20:00,2025-09-23T00:20:00,0.4245,634.3156006390212,2.2754667566647484,42.758153938487794,677.073754577509,2.2754667566647484,0,0.8,rebalance,1200.0,1200.0,1508.1316211541775,833.3333333333333,0.0,2377.0273704231563,3127.0273704231563,0.0,1.0,833.3333333333334,0.0,0.0,114.48010448751086,114.48010448751086,0.0,2377.0273704231568,3127.0273704231568,640.2018731799484,0.0,640.2018731799484
2025-09-23,3,3388.6,2025-09-23T00:30:00,2025-09-23T00:20:00,00:30:00,267,D,0.0,00:30:00,267,D,0.4539,00:30:00,267,D,0.4269,564.7666666666667,0.0,3388.6,564.7666666666667,2025-09-23T00:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T00:30:00,2025-09-23T00:30:00,0.4269,592.810113665206,2.3311656038014874,42.758153938487794,635.5682676036938,2.3311656038014874,0,0.8,rebalance,1200.0,1200.0,1466.5704353332255,833.3333333333333,0.0,3127.0273704231563,3877.0273704231563,0.0,1.0,833.3333333333334,0.0,0.0,68.47043533322551,68.47043533322551,0.0,3127.0273704231568,3877.0273704231568,626.078918843754,0.0,626.078918843754
2025-09-23,4,3591.0535,2025-09-23T00:40:00,2025-09-23T00:30:00,00:40:00,267,E,0.0,00:40:00,267,E,0.4117,00:40:00,267,E,0.4272,598.5089166666667,0.0,3591.0535,598.5089166666667,2025-09-23T00:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T00:40:00,2025-09-23T00:40:00,0.4272,578.897118429304,1.7000264214239884,42.758153938487794,621.6552723677918,1.7000264214239884,0,0.8,rebalance,1200.0,1200.0,1453.288579279701,833.3333333333333,0.0,3877.0273704231563,4627.027370423157,0.0,1.0,833.3333333333334,0.0,0.0,21.44632927970099,21.44632927970099,0.0,3877.0273704231568,4627.027370423157,620.8448810682883,0.0,620.8448810682883
2025-09-23,5,3639.0639,2025-09-23T00:50:00,2025-09-23T00:40:00,00:50:00,267,F,0.0,00:50:00,267,F,0.4114,00:50:00,267,F,0.4271,606.51065,0.0,3639.0639,606.51065,2025-09-23T00:50:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T00:50:00,2025-09-23T00:50:00,0.4271,571.2842110457367,0.4170476667353,42.758153938487794,614.0423649842245,0.4170476667353,0,0.8,rebalance,1200.0,1200.0,1446.9586506508224,833.3333333333333,0.0,4627.027370423157,5377.027370423157,0.0,1.0,833.3333333333334,0.0,0.0,7.114667317488966,7.114667317488966,0.0,4627.027370423157,5377.027370423157,617.9960396929662,0.0,617.9960396929662
2025-09-23,6,3538.62,2025-09-23T01:00:00,2025-09-23T00:50:00,01:00:00,267,G,0.0,01:00:00,267,G,0.4549,01:00:00,267,G,0.4285,589.77,0.0,3538.62,589.77,2025-09-23T01:00:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T01:00:00,2025-09-23T01:00:00,0.4285,561.6943163816796,0.0,42.758153938487794,604.4524703201674,0.0,0,0.8,rebalance,1200.0,1200.0,1437.7858036535008,833.3333333333333,0.0,5377.027370423157,6127.027370423157,0.0,1.0,833.3333333333334,0.0,0.0,14.682470320167454,14.682470320167454,0.0,5377.027370423157,6127.027370423157,616.0912168655251,0.0,616.0912168655251
