date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-04-02,0,2025-04-02 00:00:00,82,2025-04-02 13:30:00,2025-04-02 13:40:00,1053.1675742945624,1227.4621277777778,1227.4621277777778,0.0,True,0.0,174.2945534832154,0.0,0.0,9613.664443737005,9770.5295418719,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,83,2025-04-02 13:40:00,2025-04-02 13:50:00,1036.575747128984,1229.0336833333333,1229.0336833333333,0.0,True,0.0,192.45793620434938,0.0,0.0,9770.5295418719,9943.741684455814,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,84,2025-04-02 13:50:00,2025-04-02 14:00:00,1022.0856494648636,1230.6052388888888,1230.6052388888888,0.0,True,0.0,208.51958942402518,0.0,0.0,9943.741684455814,10131.409314937437,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,85,2025-04-02 14:00:00,2025-04-02 14:10:00,1032.8687250889188,1215.6620777777778,1215.6620777777778,0.0,True,0.0,182.79335268885893,0.0,0.0,10131.409314937437,10295.92333235741,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,86,2025-04-02 14:10:00,2025-04-02 14:20:00,1037.5436224065954,1184.2042,1184.2042,0.0,True,0.0,146.66057759340447,0.0,0.0,10295.92333235741,10427.917852191475,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,87,2025-04-02 14:20:00,2025-04-02 14:30:00,1019.0094868493218,1152.7463222222223,1152.7463222222223,0.0,True,0.0,133.7368353729005,0.0,0.0,10427.917852191475,10548.281004027085,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,88,2025-04-02 14:30:00,2025-04-02 14:40:00,992.7824237684833,1121.2884444444444,1121.2884444444444,0.0,True,0.0,128.50602067596105,0.0,0.0,10548.281004027085,10663.93642263545,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,89,2025-04-02 14:40:00,2025-04-02 14:50:00,990.6550575265952,1089.8305666666668,1089.8305666666668,0.0,True,0.0,99.17550914007154,0.0,0.0,10663.93642263545,10753.194380861514,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,90,2025-04-02 14:50:00,2025-04-02 15:00:00,1008.8104463850905,1058.372688888889,1058.372688888889,0.0,True,0.0,49.562242503798416,0.0,0.0,10753.194380861514,10797.800399114933,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,91,2025-04-02 15:00:00,2025-04-02 15:10:00,1015.5622490165925,1018.00625,1018.00625,0.0,True,0.0,2.444000983407477,0.0,0.0,10797.800399114933,10800.0,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,92,2025-04-02 15:10:00,2025-04-02 15:20:00,1023.9379128170827,968.7312500000002,968.7312500000002,55.20666281708259,True,55.20666281708259,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,93,2025-04-02 15:20:00,2025-04-02 15:30:00,1029.2812443120906,919.4562500000001,919.4562500000001,109.82499431209055,True,109.82499431209055,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,94,2025-04-02 15:30:00,2025-04-02 15:40:00,1011.6969143186967,870.18125,870.18125,141.51566431869674,True,141.51566431869674,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,95,2025-04-02 15:40:00,2025-04-02 15:50:00,1005.8300281573821,820.90625,820.90625,184.92377815738212,True,184.92377815738212,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,96,2025-04-02 15:50:00,2025-04-02 16:00:00,1022.0136095415722,771.63125,771.63125,250.3823595415722,True,250.3823595415722,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,97,2025-04-02 16:00:00,2025-04-02 16:10:00,1037.1233267067703,713.660361111111,713.660361111111,323.4629655956593,True,323.4629655956593,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,98,2025-04-02 16:10:00,2025-04-02 16:20:00,1046.9898903800665,646.9935833333333,646.9935833333333,399.99630704673325,True,399.99630704673325,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,99,2025-04-02 16:20:00,2025-04-02 16:30:00,1045.9579932829838,580.3268055555556,580.3268055555556,465.63118772742826,True,465.63118772742826,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,100,2025-04-02 16:30:00,2025-04-02 16:40:00,1027.6629647712446,513.6600277777778,513.6600277777778,514.0029369934667,True,514.0029369934667,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,101,2025-04-02 16:40:00,2025-04-02 16:50:00,1009.2028659151238,446.99325,446.99325,562.2096159151238,True,562.2096159151238,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,102,2025-04-02 16:50:00,2025-04-02 17:00:00,1007.2160133037916,380.32647222222226,380.32647222222226,626.8895410815693,True,626.8895410815693,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,103,2025-04-02 17:00:00,2025-04-02 17:10:00,1020.8769004842626,321.5010333333334,321.5010333333334,699.3758671509293,True,699.3758671509293,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,104,2025-04-02 17:10:00,2025-04-02 17:20:00,1008.5137103885301,270.5169333333333,270.5169333333333,737.9967770551967,True,737.9967770551967,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,105,2025-04-02 17:20:00,2025-04-02 17:30:00,996.0054294234291,219.53283333333334,219.53283333333334,776.4725960900957,True,776.4725960900957,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,106,2025-04-02 17:30:00,2025-04-02 17:40:00,1028.237465624191,168.54873333333333,168.54873333333333,859.6887322908576,True,859.6887322908576,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,107,2025-04-02 17:40:00,2025-04-02 17:50:00,927.3042280367828,117.56463333333333,117.56463333333333,809.7395947034495,True,809.7395947034495,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,108,2025-04-02 17:50:00,2025-04-02 18:00:00,730.6395661960772,66.58053333333334,66.58053333333334,664.0590328627438,True,664.0590328627438,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,109,2025-04-02 18:00:00,2025-04-02 18:10:00,672.9747703789732,37.66444305555556,37.66444305555556,635.3103273234176,True,635.3103273234176,0.0,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,110,2025-04-02 18:10:00,2025-04-02 18:20:00,693.1574949763568,30.8163625,30.8163625,662.3411324763568,True,662.3411324763568,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,111,2025-04-02 18:20:00,2025-04-02 18:30:00,709.7303872461462,23.968281944444445,23.968281944444445,685.7621053017017,True,685.7621053017017,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,112,2025-04-02 18:30:00,2025-04-02 18:40:00,708.1672197378845,17.120201388888887,17.120201388888887,691.0470183489956,True,691.0470183489956,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,113,2025-04-02 18:40:00,2025-04-02 18:50:00,713.6211536453078,10.272120833333332,10.272120833333332,17.75695995975377,True,17.75695995975377,0.0,685.5920728522207,0.0,10800.0,10038.2310301642,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,114,2025-04-02 18:50:00,2025-04-02 19:00:00,728.0064395264346,3.4240402777777774,3.4240402777777774,0.0,True,0.0,0.0,724.5823992486569,0.0,10038.2310301642,9233.13947544347,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,115,2025-04-02 19:00:00,2025-04-02 19:10:00,728.0615117451467,0.0,0.0,0.0,True,0.0,0.0,728.0615117451467,0.0,9233.13947544347,8424.182240171083,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,116,2025-04-02 19:10:00,2025-04-02 19:20:00,719.856113841197,0.0,0.0,0.0,True,0.0,0.0,719.856113841197,0.0,8424.182240171083,7624.342113680865,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,117,2025-04-02 19:20:00,2025-04-02 19:30:00,714.6476369803165,0.0,0.0,0.0,True,0.0,0.0,714.6476369803165,0.0,7624.342113680865,6830.2891837027355,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,118,2025-04-02 19:30:00,2025-04-02 19:40:00,717.8590734268556,0.0,0.0,0.0,True,0.0,0.0,717.8590734268556,0.0,6830.2891837027355,6032.667991006229,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,119,2025-04-02 19:40:00,2025-04-02 19:50:00,722.1403566792587,0.0,0.0,0.0,True,0.0,0.0,722.1403566792587,0.0,6032.667991006229,5230.289816918164,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,120,2025-04-02 19:50:00,2025-04-02 20:00:00,729.5619982301265,0.0,0.0,0.0,True,0.0,0.0,729.5619982301265,0.0,5230.289816918164,4419.6653744402465,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,121,2025-04-02 20:00:00,2025-04-02 20:10:00,745.3005378782399,0.0,0.0,0.0,True,0.0,0.0,745.3005378782399,0.0,4419.6653744402465,3591.553665686646,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,122,2025-04-02 20:10:00,2025-04-02 20:20:00,738.4973829041902,0.0,0.0,0.0,True,0.0,0.0,738.4973829041902,0.0,3591.553665686646,2771.0010180153236,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,123,2025-04-02 20:20:00,2025-04-02 20:30:00,712.0571970777551,0.0,0.0,0.0,True,0.0,0.0,712.0571970777551,0.0,2771.0010180153236,1979.8263545955958,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,124,2025-04-02 20:30:00,2025-04-02 20:40:00,701.8437191360363,0.0,0.0,0.0,True,0.0,0.0,701.8437191360363,0.0,1979.8263545955958,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,125,2025-04-02 20:40:00,2025-04-02 20:50:00,704.1641944903334,0.0,0.0,704.1641944903334,True,704.1641944903334,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,126,2025-04-02 20:50:00,2025-04-02 21:00:00,710.6253268622295,0.0,0.0,710.6253268622295,True,710.6253268622295,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,127,2025-04-02 21:00:00,2025-04-02 21:10:00,716.8777478266746,0.0,0.0,716.8777478266746,True,716.8777478266746,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,128,2025-04-02 21:10:00,2025-04-02 21:20:00,713.5505060521484,0.0,0.0,713.5505060521484,True,713.5505060521484,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,129,2025-04-02 21:20:00,2025-04-02 21:30:00,722.7835064978501,0.0,0.0,722.7835064978501,True,722.7835064978501,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,130,2025-04-02 21:30:00,2025-04-02 21:40:00,756.2039122937432,0.0,0.0,756.2039122937432,True,756.2039122937432,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,131,2025-04-02 21:40:00,2025-04-02 21:50:00,663.7762261502501,0.0,0.0,663.7762261502501,True,663.7762261502501,0.0,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,132,2025-04-02 21:50:00,2025-04-02 22:00:00,520.915444189722,0.0,0.0,1354.2487775230552,True,1354.2487775230552,833.3333333333333,0.0,0.0,1200.0,1950.0,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,133,2025-04-02 22:00:00,2025-04-02 22:10:00,561.1563504229498,0.0,0.0,1394.489683756283,True,1394.489683756283,833.3333333333333,0.0,0.0,1950.0,2700.0,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,134,2025-04-02 22:10:00,2025-04-02 22:20:00,595.609156451136,0.0,0.0,595.609156451136,True,595.609156451136,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,135,2025-04-02 22:20:00,2025-04-02 22:30:00,554.4476838040528,0.0,0.0,1387.781017137386,True,1387.781017137386,833.3333333333333,0.0,0.0,2700.0,3450.0,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,136,2025-04-02 22:30:00,2025-04-02 22:40:00,556.02399767996,0.0,0.0,1389.3573310132933,True,1389.3573310132933,833.3333333333333,0.0,0.0,3450.0,4200.0,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,137,2025-04-02 22:40:00,2025-04-02 22:50:00,563.0675311266912,0.0,0.0,875.6451724030574,True,875.6451724030574,312.5776412763662,0.0,0.0,4200.0,4481.31987714873,0.9999999999999939,0.0
2025-04-02,0,2025-04-02 00:00:00,138,2025-04-02 22:50:00,2025-04-02 23:00:00,543.4400536745053,0.0,0.0,1376.7733870078387,True,1376.7733870078387,833.3333333333333,0.0,0.0,4481.31987714873,5231.31987714873,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,139,2025-04-02 23:00:00,2025-04-02 23:10:00,519.6920033741793,0.0,0.0,519.6920033741793,True,519.6920033741793,0.0,0.0,0.0,5231.31987714873,5231.31987714873,5.919718698218012e-15,0.0
2025-04-02,0,2025-04-02 00:00:00,140,2025-04-02 23:10:00,2025-04-02 23:20:00,543.1580766504959,0.0,0.0,1376.4914099838293,True,1376.4914099838293,833.3333333333333,0.0,0.0,5231.31987714873,5981.31987714873,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,141,2025-04-02 23:20:00,2025-04-02 23:30:00,585.0790615109908,0.0,0.0,1418.412394844324,True,1418.412394844324,833.3333333333333,0.0,0.0,5981.31987714873,6731.31987714873,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,142,2025-04-02 23:30:00,2025-04-02 23:40:00,567.7098537927648,0.0,0.0,1401.043187126098,True,1401.043187126098,833.3333333333333,0.0,0.0,6731.31987714873,7481.31987714873,1.0,0.0
2025-04-02,0,2025-04-02 00:00:00,143,2025-04-02 23:40:00,2025-04-02 23:50:00,560.3372011503207,0.0,0.0,560.3372011503207,True,560.3372011503207,0.0,0.0,0.0,7481.31987714873,7481.31987714873,0.0,0.0
2025-04-02,0,2025-04-02 00:00:00,144,2025-04-02 23:50:00,2025-04-03 00:00:00,575.8013881578119,0.0,0.0,575.8013881578119,True,575.8013881578119,0.0,0.0,0.0,7481.31987714873,7481.31987714873,0.0,0.0
