date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-15,0,2025-07-15 00:00:00,140,2025-07-15 23:10:00,2025-07-15 23:20:00,876.5852371948417,876.5852371948417,809.5097218937321,25.524258504625383,25.524258504625383,0.5775340745803768,1
2025-07-15,0,2025-07-15 00:00:00,141,2025-07-15 23:20:00,2025-07-15 23:30:00,827.3895104025612,827.3895104025612,766.6989066746291,27.620574065090267,27.620574065090267,0.5780510473909269,1
2025-07-15,0,2025-07-15 00:00:00,142,2025-07-15 23:30:00,2025-07-15 23:40:00,825.5713368129716,825.5713368129716,779.2601959073793,28.97456009677631,28.97456009677631,0.5902517843100116,1
2025-07-15,0,2025-07-15 00:00:00,143,2025-07-15 23:40:00,2025-07-15 23:50:00,852.9665048913616,852.9665048913616,807.58452053332,29.56190022740434,29.56190022740434,0.5732382932093048,1
2025-07-15,0,2025-07-15 00:00:00,144,2025-07-15 23:50:00,2025-07-16 00:00:00,850.6528439244739,850.6528439244739,808.0052480056838,29.37348050665613,29.37348050665613,0.5427734801229452,1
2025-07-16,0,2025-07-16 00:00:00,1,2025-07-16 00:00:00,2025-07-16 00:10:00,814.7490864538995,814.7490864538995,768.8886846987068,1.2989938542666195,1.2989938542666195,0.522985926257642,1
2025-07-16,0,2025-07-16 00:00:00,2,2025-07-16 00:10:00,2025-07-16 00:20:00,821.5633079434718,821.5633079434718,762.8874278403233,1.6052575709302666,1.6052575709302666,0.5123934528089831,1
2025-07-16,0,2025-07-16 00:00:00,3,2025-07-16 00:20:00,2025-07-16 00:30:00,848.6770869250151,848.6770869250151,788.9375612554805,0.9558411300466396,0.9558411300466396,0.5091366396081177,1
2025-07-16,0,2025-07-16 00:00:00,4,2025-07-16 00:30:00,2025-07-16 00:40:00,806.0372294167835,806.0372294167835,796.8694804229748,0.0,0.0,0.5829287454336173,1
2025-07-16,0,2025-07-16 00:00:00,5,2025-07-16 00:40:00,2025-07-16 00:50:00,800.843929600834,800.843929600834,788.0705250790386,0.0,0.0,0.5754075635617382,1
2025-07-16,0,2025-07-16 00:00:00,6,2025-07-16 00:50:00,2025-07-16 01:00:00,839.9852594057211,839.9852594057211,782.3861528744993,0.0,0.0,0.5054747433778408,1
2025-07-16,0,2025-07-16 00:00:00,7,2025-07-16 01:00:00,2025-07-16 01:10:00,817.8340780981935,817.8340780981935,794.0707160580739,0.0,0.0,0.5487567579299788,1
2025-07-16,0,2025-07-16 00:00:00,8,2025-07-16 01:10:00,2025-07-16 01:20:00,815.2442791950144,815.2442791950144,796.9164856164053,0.0,0.0,0.5742595520225776,1
2025-07-16,0,2025-07-16 00:00:00,9,2025-07-16 01:20:00,2025-07-16 01:30:00,799.7413488398482,799.7413488398482,780.4744134010807,0.0,0.0,0.5462591526463051,1
2025-07-16,0,2025-07-16 00:00:00,10,2025-07-16 01:30:00,2025-07-16 01:40:00,783.5988196135662,783.5988196135662,763.4563564667835,0.0,0.0,0.5635047505547024,1
2025-07-16,0,2025-07-16 00:00:00,11,2025-07-16 01:40:00,2025-07-16 01:50:00,777.2516086336755,777.2516086336755,774.9340326886124,0.0,0.0,0.5689327611183893,1
2025-07-16,0,2025-07-16 00:00:00,12,2025-07-16 01:50:00,2025-07-16 02:00:00,797.3101717471433,797.3101717471433,787.6919453205692,0.0,0.0,0.538183860973916,1
2025-07-16,0,2025-07-16 00:00:00,13,2025-07-16 02:00:00,2025-07-16 02:10:00,767.1543899843232,767.1543899843232,750.3554905378068,0.0,0.0,0.5168590166587547,1
2025-07-16,0,2025-07-16 00:00:00,14,2025-07-16 02:10:00,2025-07-16 02:20:00,756.0383628586384,756.0383628586384,743.9852357321774,0.0,0.0,0.530545609495996,1
2025-07-16,0,2025-07-16 00:00:00,15,2025-07-16 02:20:00,2025-07-16 02:30:00,744.2774279461568,744.2774279461568,762.8805289005311,0.0,0.0,0.5468854079324271,1
2025-07-16,0,2025-07-16 00:00:00,16,2025-07-16 02:30:00,2025-07-16 02:40:00,737.0530386139467,737.0530386139467,727.0388584578084,0.0,0.0,0.5109839192835864,1
2025-07-16,0,2025-07-16 00:00:00,17,2025-07-16 02:40:00,2025-07-16 02:50:00,1548.8607926765337,1548.8607926765337,734.5489484632398,0.0,0.0,0.483603414774268,1
2025-07-16,0,2025-07-16 00:00:00,18,2025-07-16 02:50:00,2025-07-16 03:00:00,1536.0783795795007,1536.0783795795007,775.6290495895289,0.0,0.0,0.4967028741136497,1
2025-07-16,0,2025-07-16 00:00:00,19,2025-07-16 03:00:00,2025-07-16 03:10:00,816.3604068844705,816.3604068844705,737.6005004393819,0.0,0.0,0.5232209412283525,1
2025-07-16,0,2025-07-16 00:00:00,20,2025-07-16 03:10:00,2025-07-16 03:20:00,760.5883194846216,760.5883194846216,706.5733984856226,0.0,0.0,0.5331846391572514,1
2025-07-16,0,2025-07-16 00:00:00,21,2025-07-16 03:20:00,2025-07-16 03:30:00,766.2583033777922,766.2583033777922,717.8103897720758,0.0,0.0,0.5191993970267801,1
2025-07-16,0,2025-07-16 00:00:00,22,2025-07-16 03:30:00,2025-07-16 03:40:00,1361.9189774878228,1361.9189774878228,718.9157808167903,0.0,0.0,0.4999156041751172,1
2025-07-16,0,2025-07-16 00:00:00,23,2025-07-16 03:40:00,2025-07-16 03:50:00,824.0389522288555,824.0389522288555,715.0086884321769,0.0,0.0,0.5045735335128846,1
2025-07-16,0,2025-07-16 00:00:00,24,2025-07-16 03:50:00,2025-07-16 04:00:00,812.3155756451182,812.3155756451182,708.7943438083892,0.0,0.0,0.5178780948231781,1
2025-07-16,0,2025-07-16 00:00:00,25,2025-07-16 04:00:00,2025-07-16 04:10:00,1414.3529437949699,1414.3529437949699,691.9257410118837,0.0,0.0,0.49690381410530476,1
2025-07-16,0,2025-07-16 00:00:00,26,2025-07-16 04:10:00,2025-07-16 04:20:00,1506.232773660121,1506.232773660121,682.8925872587262,0.0,0.0,0.4742130213920662,1
2025-07-16,0,2025-07-16 00:00:00,27,2025-07-16 04:20:00,2025-07-16 04:30:00,1482.4629275258023,1482.4629275258023,693.0225233835152,0.0,0.0,0.4739512364071938,1
2025-07-16,0,2025-07-16 00:00:00,28,2025-07-16 04:30:00,2025-07-16 04:40:00,1532.5953434890885,1532.5953434890885,709.5435480975109,13.19943420225184,13.19943420225184,0.4850470029808505,1
2025-07-16,0,2025-07-16 00:00:00,29,2025-07-16 04:40:00,2025-07-16 04:50:00,1507.7380985459936,1507.7380985459936,683.4553201088278,30.640983657499362,30.640983657499362,0.46948372379729986,1
2025-07-16,0,2025-07-16 00:00:00,30,2025-07-16 04:50:00,2025-07-16 05:00:00,1459.4383652476317,1459.4383652476317,645.5291953112014,50.21922197235534,50.21922197235534,0.45129711071264206,1
2025-07-16,0,2025-07-16 00:00:00,31,2025-07-16 05:00:00,2025-07-16 05:10:00,1470.5852766272128,1470.5852766272128,675.3389674533195,71.9355312335378,71.9355312335378,0.48551251204055346,1
2025-07-16,0,2025-07-16 00:00:00,32,2025-07-16 05:10:00,2025-07-16 05:20:00,1473.0848597606237,1473.0848597606237,696.4826666552378,95.77491503204185,95.77491503204185,0.48113385123410796,1
2025-07-16,0,2025-07-16 00:00:00,33,2025-07-16 05:20:00,2025-07-16 05:30:00,1451.2235109352648,1451.2235109352648,672.4710644755347,121.70617538883613,121.70617538883613,0.4069172672466646,1
2025-07-16,0,2025-07-16 00:00:00,34,2025-07-16 05:30:00,2025-07-16 05:40:00,1400.8383112884953,1400.8383112884953,654.7991624408905,149.68223495004327,149.68223495004327,0.36271381386000645,1
2025-07-16,0,2025-07-16 00:00:00,35,2025-07-16 05:40:00,2025-07-16 05:50:00,621.1385830015245,621.1385830015245,722.1218003093055,179.64059586848677,179.64059586848677,0.568598171555529,1
2025-07-16,0,2025-07-16 00:00:00,36,2025-07-16 05:50:00,2025-07-16 06:00:00,0.0,0.0,839.5205239296843,211.5039254252398,211.5039254252398,0.8936877197671482,1
2025-07-16,0,2025-07-16 00:00:00,37,2025-07-16 06:00:00,2025-07-16 06:10:00,0.0,0.0,885.468018202679,245.18075727783048,245.18075727783048,0.9575587654315301,1
2025-07-16,0,2025-07-16 00:00:00,38,2025-07-16 06:10:00,2025-07-16 06:20:00,0.0,0.0,870.2999587128045,280.56629626341146,280.56629626341146,0.897741242659734,1
2025-07-16,0,2025-07-16 00:00:00,39,2025-07-16 06:20:00,2025-07-16 06:30:00,0.0,0.0,846.7447778162208,317.5433139441142,317.5433139441142,0.8647780818723528,1
2025-07-16,0,2025-07-16 00:00:00,40,2025-07-16 06:30:00,2025-07-16 06:40:00,0.0,0.0,856.8266168655312,355.98312156281605,355.98312156281605,0.8685318786515626,1
2025-07-16,0,2025-07-16 00:00:00,41,2025-07-16 06:40:00,2025-07-16 06:50:00,0.0,0.0,868.6593996720287,395.74660678162525,395.74660678162525,0.8398642961842677,1
2025-07-16,0,2025-07-16 00:00:00,42,2025-07-16 06:50:00,2025-07-16 07:00:00,36.34824183214163,36.34824183214163,862.7930939396668,436.68532049971225,436.68532049971225,0.787462788477091,1
2025-07-16,0,2025-07-16 00:00:00,43,2025-07-16 07:00:00,2025-07-16 07:10:00,91.63670598242132,91.63670598242132,852.7913927847311,478.64260018522265,478.64260018522265,0.7814814243422338,1
2025-07-16,0,2025-07-16 00:00:00,44,2025-07-16 07:10:00,2025-07-16 07:20:00,326.4941557748959,326.4941557748959,858.0416793991566,521.45471649783,521.45471649783,0.7571887110061591,1
2025-07-16,0,2025-07-16 00:00:00,45,2025-07-16 07:20:00,2025-07-16 07:30:00,334.0557281886698,334.0557281886698,848.5502324028103,564.9520305107783,564.9520305107783,0.6759881601503548,1
2025-07-16,0,2025-07-16 00:00:00,46,2025-07-16 07:30:00,2025-07-16 07:40:00,937.5894120070913,937.5894120070913,806.8726075294851,608.9601495476678,608.9601495476678,0.6162248598245588,1
2025-07-16,0,2025-07-16 00:00:00,47,2025-07-16 07:40:00,2025-07-16 07:50:00,0.0,0.0,951.3294721678006,653.3010705108412,653.3010705108412,0.8564477991073682,1
2025-07-16,0,2025-07-16 00:00:00,48,2025-07-16 07:50:00,2025-07-16 08:00:00,0.0,0.0,1186.2497002838243,697.7943005736904,697.7943005736904,1.207152363016055,1
2025-07-16,0,2025-07-16 00:00:00,49,2025-07-16 08:00:00,2025-07-16 08:10:00,0.0,0.0,1177.4278940520576,742.2579462154671,742.2579462154671,1.173373796294386,1
2025-07-16,0,2025-07-16 00:00:00,50,2025-07-16 08:10:00,2025-07-16 08:20:00,0.0,0.0,1120.9768716090598,786.5097627695991,786.5097627695991,1.0894169398210614,1
2025-07-16,0,2025-07-16 00:00:00,51,2025-07-16 08:20:00,2025-07-16 08:30:00,0.0,0.0,1133.6436402940128,830.3681579095751,830.3681579095751,1.1169188114153914,1
2025-07-16,0,2025-07-16 00:00:00,52,2025-07-16 08:30:00,2025-07-16 08:40:00,0.0,0.0,1137.4797928634173,873.6531437841307,873.6531437841307,1.0893601994009163,1
2025-07-16,0,2025-07-16 00:00:00,53,2025-07-16 08:40:00,2025-07-16 08:50:00,0.0,0.0,1139.0791473138258,916.187233809627,916.187233809627,1.0655476231882397,1
2025-07-16,0,2025-07-16 00:00:00,54,2025-07-16 08:50:00,2025-07-16 09:00:00,0.0,0.0,1148.6506478852607,957.7962814066798,957.7962814066798,1.0499915611467368,1
2025-07-16,0,2025-07-16 00:00:00,55,2025-07-16 09:00:00,2025-07-16 09:10:00,0.0,0.0,1153.8609864361238,998.3102592054728,998.3102592054728,0.9725061528017444,1
2025-07-16,0,2025-07-16 00:00:00,56,2025-07-16 09:10:00,2025-07-16 09:20:00,0.0,0.0,1134.0106337151665,1037.563978416581,1037.563978416581,0.920211421632651,1
2025-07-16,0,2025-07-16 00:00:00,57,2025-07-16 09:20:00,2025-07-16 09:30:00,0.0,0.0,1117.1336184013128,1075.397749149988,1075.397749149988,0.919208635397584,1
2025-07-16,0,2025-07-16 00:00:00,58,2025-07-16 09:30:00,2025-07-16 09:40:00,0.0,0.0,1149.8923340277377,1111.6579834449458,1111.6579834449458,0.9234885817191023,1
2025-07-16,0,2025-07-16 00:00:00,59,2025-07-16 09:40:00,2025-07-16 09:50:00,0.0,0.0,1155.9784921263342,1146.1977436305965,1146.1977436305965,1.0000350269706055,1
2025-07-16,0,2025-07-16 00:00:00,60,2025-07-16 09:50:00,2025-07-16 10:00:00,0.0,0.0,1140.2138072126663,1178.8772393577574,1178.8772393577574,1.1205887397089398,1
2025-07-16,0,2025-07-16 00:00:00,61,2025-07-16 10:00:00,2025-07-16 10:10:00,0.0,0.0,1176.219222665461,1209.5642772149993,1209.5642772149993,1.1599635810846465,1
2025-07-16,0,2025-07-16 00:00:00,62,2025-07-16 10:10:00,2025-07-16 10:20:00,0.0,0.0,1169.4651285424602,1238.134667259231,1238.134667259231,1.1084963929461862,1
2025-07-16,0,2025-07-16 00:00:00,63,2025-07-16 10:20:00,2025-07-16 10:30:00,0.0,0.0,1127.0022652693683,1264.4725910480556,1264.4725910480556,1.0905002349341448,1
2025-07-16,0,2025-07-16 00:00:00,64,2025-07-16 10:30:00,2025-07-16 10:40:00,0.0,0.0,1155.9918906547107,1288.4709358569794,1288.4709358569794,1.1948539013180681,1
2025-07-16,0,2025-07-16 00:00:00,65,2025-07-16 10:40:00,2025-07-16 10:50:00,0.0,0.0,1187.817170151021,1310.0315997014864,1310.0315997014864,0.9845310804153234,1
2025-07-16,0,2025-07-16 00:00:00,66,2025-07-16 10:50:00,2025-07-16 11:00:00,746.8758842192061,746.8758842192061,1180.9816927219933,1329.0657715675914,1329.0657715675914,0.5611802148737027,1
2025-07-16,0,2025-07-16 00:00:00,67,2025-07-16 11:00:00,2025-07-16 11:10:00,756.1781018203782,756.1781018203782,1164.5848440719824,1345.4941908935239,1345.4941908935239,0.4929971738274261,1
2025-07-16,0,2025-07-16 00:00:00,68,2025-07-16 11:10:00,2025-07-16 11:20:00,681.8554225247765,681.8554225247765,1159.3391947616772,1359.2473898514304,1359.2473898514304,0.5410045313462116,1
2025-07-16,0,2025-07-16 00:00:00,69,2025-07-16 11:20:00,2025-07-16 11:30:00,690.9468673577089,690.9468673577089,1179.812557472036,1370.2659213659401,1370.2659213659401,0.5425339397212217,1
2025-07-16,0,2025-07-16 00:00:00,70,2025-07-16 11:30:00,2025-07-16 11:40:00,650.8019649068345,650.8019649068345,1218.0201630048743,1378.5005750930782,1378.5005750930782,0.5800657635386299,1
2025-07-16,0,2025-07-16 00:00:00,71,2025-07-16 11:40:00,2025-07-16 11:50:00,626.2878447563583,626.2878447563583,1194.1226350789543,1383.9125827873866,1383.9125827873866,0.5796165848838831,1
2025-07-16,0,2025-07-16 00:00:00,72,2025-07-16 11:50:00,2025-07-16 12:00:00,640.589275297503,640.589275297503,1132.2332062655687,1386.4738136281223,1386.4738136281223,0.5418656124508046,1
2025-07-16,0,2025-07-16 00:00:00,73,2025-07-16 12:00:00,2025-07-16 12:10:00,905.3059226887707,905.3059226887707,1390.502395400608,1386.166959179105,1386.166959179105,0.5498289620870527,1
2025-07-16,0,2025-07-16 00:00:00,74,2025-07-16 12:10:00,2025-07-16 12:20:00,895.0744533727983,895.0744533727983,1373.5453197067825,1382.9857067443038,1382.9857067443038,0.5505067244658687,1
2025-07-16,0,2025-07-16 00:00:00,75,2025-07-16 12:20:00,2025-07-16 12:30:00,963.4259278017526,963.4259278017526,1339.697485749478,1376.9348989760401,1376.9348989760401,0.516789173335691,1
2025-07-16,0,2025-07-16 00:00:00,76,2025-07-16 12:30:00,2025-07-16 12:40:00,978.6670349854262,978.6670349854262,1377.2956323197916,1368.0306767182076,1368.0306767182076,0.5095193887655637,1
2025-07-16,0,2025-07-16 00:00:00,77,2025-07-16 12:40:00,2025-07-16 12:50:00,656.7684992300575,656.7684992300575,1429.6805766698833,1356.3006012461617,1356.3006012461617,0.68319530405152,1
2025-07-16,0,2025-07-16 00:00:00,78,2025-07-16 12:50:00,2025-07-16 13:00:00,84.67549395337315,84.67549395337315,1454.1851576300262,1341.7837513199815,1341.7837513199815,0.9260417893258547,1
2025-07-16,0,2025-07-16 00:00:00,79,2025-07-16 13:00:00,2025-07-16 13:10:00,6.679029126803298,6.679029126803298,1461.114010349956,1324.5307898192907,1324.5307898192907,0.9522541513049457,1
2025-07-16,0,2025-07-16 00:00:00,80,2025-07-16 13:10:00,2025-07-16 13:20:00,217.09701404093596,217.09701404093596,1465.9578041151713,1304.603994194691,1304.603994194691,0.9286551483443334,1
2025-07-16,0,2025-07-16 00:00:00,81,2025-07-16 13:20:00,2025-07-16 13:30:00,203.14030093774537,203.14030093774537,1479.467255285534,1282.077244569801,1282.077244569801,0.9399152093707561,1
2025-07-16,0,2025-07-16 00:00:00,82,2025-07-16 13:30:00,2025-07-16 13:40:00,279.73151929549425,279.73151929549425,1499.1050689103772,1257.035963073113,1257.035963073113,0.9312324686043321,1
2025-07-16,0,2025-07-16 00:00:00,83,2025-07-16 13:40:00,2025-07-16 13:50:00,0.0,0.0,1493.664930437335,1229.576997881848,1229.576997881848,1.071384177450662,1
2025-07-16,0,2025-07-16 00:00:00,84,2025-07-16 13:50:00,2025-07-16 14:00:00,0.0,0.0,1484.121579679892,1199.8084455289616,1199.8084455289616,1.2717143487484188,1
2025-07-16,0,2025-07-16 00:00:00,85,2025-07-16 14:00:00,2025-07-16 14:10:00,0.0,0.0,1517.97450912859,1167.849405264621,1167.849405264621,1.2517106794538821,1
2025-07-16,0,2025-07-16 00:00:00,86,2025-07-16 14:10:00,2025-07-16 14:20:00,0.0,0.0,1516.4862448074857,1133.8296596764778,1133.8296596764778,1.2160399961500172,1
2025-07-16,0,2025-07-16 00:00:00,87,2025-07-16 14:20:00,2025-07-16 14:30:00,0.0,0.0,1478.2826226233508,1097.8892763572094,1097.8892763572094,1.2859011716112994,1
2025-07-16,0,2025-07-16 00:00:00,88,2025-07-16 14:30:00,2025-07-16 14:40:00,0.0,0.0,1484.2443727047878,1060.178126157857,1060.178126157857,1.3363381064209707,1
2025-07-16,0,2025-07-16 00:00:00,89,2025-07-16 14:40:00,2025-07-16 14:50:00,0.0,0.0,1507.0679560949463,1020.8553144728347,1020.8553144728347,1.1119200992288794,1
2025-07-16,0,2025-07-16 00:00:00,90,2025-07-16 14:50:00,2025-07-16 15:00:00,1415.705000977731,1415.705000977731,1516.0513874690646,980.0885230551814,980.0885230551814,0.7633655859409445,1
2025-07-16,0,2025-07-16 00:00:00,91,2025-07-16 15:00:00,2025-07-16 15:10:00,1446.139671811075,1446.139671811075,1510.370673730385,938.0532610436721,938.0532610436721,0.7183065851679751,1
2025-07-16,0,2025-07-16 00:00:00,92,2025-07-16 15:10:00,2025-07-16 15:20:00,1413.8482907062398,1413.8482907062398,1508.3071983265768,894.9320251788278,894.9320251788278,0.7766901256127996,1
2025-07-16,0,2025-07-16 00:00:00,93,2025-07-16 15:20:00,2025-07-16 15:30:00,1312.0644666732821,1312.0644666732821,1509.9021984211752,850.9133705721553,850.9133705721553,0.8010088508258076,1
2025-07-16,0,2025-07-16 00:00:00,94,2025-07-16 15:30:00,2025-07-16 15:40:00,909.8981451854041,909.8981451854041,1505.8465893711805,806.1908948493325,806.1908948493325,0.8493279655380059,1
2025-07-16,0,2025-07-16 00:00:00,95,2025-07-16 15:40:00,2025-07-16 15:50:00,934.1944134369446,934.1944134369446,1536.740790459628,760.962139988879,760.962139988879,0.8706026671021906,1
2025-07-16,0,2025-07-16 00:00:00,96,2025-07-16 15:50:00,2025-07-16 16:00:00,964.6737264690441,964.6737264690441,1572.5829078512445,715.4274176970056,715.4274176970056,0.87880207824977,1
2025-07-16,0,2025-07-16 00:00:00,97,2025-07-16 16:00:00,2025-07-16 16:10:00,910.3903763631441,910.3903763631441,1541.5099066080743,669.7885656697031,669.7885656697031,0.9428912473315497,1
2025-07-16,0,2025-07-16 00:00:00,98,2025-07-16 16:10:00,2025-07-16 16:20:00,938.9699975896921,938.9699975896921,1532.4217518433188,624.2476435670995,624.2476435670995,0.975960892675825,1
2025-07-16,0,2025-07-16 00:00:00,99,2025-07-16 16:20:00,2025-07-16 16:30:00,1058.9222243760528,1058.9222243760528,1559.0576774411727,579.0055789349784,579.0055789349784,0.9554518043556977,1
2025-07-16,0,2025-07-16 00:00:00,100,2025-07-16 16:30:00,2025-07-16 16:40:00,1097.1012684943316,1097.1012684943316,1547.3789389164872,534.2607746268808,534.2607746268808,0.9517466036971365,1
2025-07-16,0,2025-07-16 00:00:00,101,2025-07-16 16:40:00,2025-07-16 16:50:00,1122.3674376824727,1122.3674376824727,1534.7096161588715,490.20769048116375,490.20769048116375,0.9880492611990969,1
2025-07-16,0,2025-07-16 00:00:00,102,2025-07-16 16:50:00,2025-07-16 17:00:00,1149.2952585111464,1149.2952585111464,1528.4686313521936,447.0354130658207,447.0354130658207,1.0279951755663312,1
2025-07-16,0,2025-07-16 00:00:00,103,2025-07-16 17:00:00,2025-07-16 17:10:00,1169.2723625444107,1169.2723625444107,1499.1839869953983,404.9262281968315,404.9262281968315,1.0250891436746215,1
2025-07-16,0,2025-07-16 00:00:00,104,2025-07-16 17:10:00,2025-07-16 17:20:00,1217.4814712113728,1217.4814712113728,1503.4618233191316,364.0542116426476,364.0542116426476,1.0708551961261497,1
2025-07-16,0,2025-07-16 00:00:00,105,2025-07-16 17:20:00,2025-07-16 17:30:00,1299.9981454716965,1299.9981454716965,1564.2926385850876,324.5838539300575,324.5838539300575,1.1398541958569133,1
2025-07-16,0,2025-07-16 00:00:00,106,2025-07-16 17:30:00,2025-07-16 17:40:00,1408.9334688601907,1408.9334688601907,1615.328231899104,286.6687354503275,286.6687354503275,1.1260190071315606,1
2025-07-16,0,2025-07-16 00:00:00,107,2025-07-16 17:40:00,2025-07-16 17:50:00,1278.9059130525231,1278.9059130525231,1470.6620090053234,250.4502681174687,250.4502681174687,1.200564354995772,1
2025-07-16,0,2025-07-16 00:00:00,108,2025-07-16 17:50:00,2025-07-16 18:00:00,1090.164936172191,1090.164936172191,1248.663754389783,216.0565196449101,216.0565196449101,1.3553788799027369,1
2025-07-16,0,2025-07-16 00:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,1122.613526383801,1122.613526383801,1265.8533453404084,183.60113607853484,183.60113607853484,1.3966111574031261,1
2025-07-16,0,2025-07-16 00:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,1224.0992270326522,1224.0992270326522,1307.8285378374392,153.18237755275774,153.18237755275774,1.3840822433348203,1
2025-07-16,0,2025-07-16 00:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,1237.44148377806,1237.44148377806,1266.9712049271393,124.88228132584953,124.88228132584953,1.3751309871921256,1
2025-07-16,0,2025-07-16 00:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,1243.6723344090672,1243.6723344090672,1251.3407633072823,98.76596500878239,98.76596500878239,1.3850037881034822,1
2025-07-16,0,2025-07-16 00:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,1211.2205222033247,1211.2205222033247,1259.0093759365611,74.88108154014195,74.88108154014195,1.5246107670683589,1
2025-07-16,0,2025-07-16 00:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,501.09046106019264,501.09046106019264,1258.4001729247232,53.25743589353838,53.25743589353838,1.7075838254662672,1
2025-07-16,0,2025-07-16 00:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,520.0557899947698,520.0557899947698,1238.036334331707,33.906771752450716,33.906771752450716,1.7172766966464428,1
2025-07-16,0,2025-07-16 00:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,580.768593123404,580.768593123404,1260.168926902794,16.822734472834178,16.822734472834178,1.697327337446436,1
2025-07-16,0,2025-07-16 00:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,558.6526161512071,558.6526161512071,1301.0075360262608,1.9810146013892636,1.9810146013892636,1.7071827638367008,1
2025-07-16,0,2025-07-16 00:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,527.5078543050173,527.5078543050173,1274.1051314541337,0.0,0.0,1.6678632028589555,1
2025-07-16,0,2025-07-16 00:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,644.1207983555225,644.1207983555225,1255.978753949223,0.0,0.0,1.6500509191947892,1
2025-07-16,0,2025-07-16 00:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,587.9362588215059,587.9362588215059,1267.668084239506,0.0,0.0,1.675195592281936,1
2025-07-16,0,2025-07-16 00:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,536.0331760330321,536.0331760330321,1255.6459649443905,0.0,0.0,1.6834021936734747,1
2025-07-16,0,2025-07-16 00:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,585.0647348329001,585.0647348329001,1255.2287577375846,0.0,0.0,1.6465677224697928,1
2025-07-16,0,2025-07-16 00:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,1123.1899327167719,1123.1899327167719,1271.4358314741035,0.0,0.0,1.6444874552002702,1
2025-07-16,0,2025-07-16 00:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,535.7025096654977,535.7025096654977,1269.625666788253,0.0,0.0,1.7338586031828296,1
2025-07-16,0,2025-07-16 00:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,1264.641345356816,1264.641345356816,1269.5211167354323,0.0,0.0,1.5129370031367304,1
2025-07-16,0,2025-07-16 00:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1326.4127162513805,1326.4127162513805,1275.3614873283223,0.0,0.0,1.098250988276134,1
2025-07-16,0,2025-07-16 00:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1343.0558101520674,1343.0558101520674,1271.3649072168375,0.0,0.0,1.0397428432166818,1
2025-07-16,0,2025-07-16 00:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1328.8368066260416,1328.8368066260416,1279.059368380446,0.0,0.0,1.0969754179128384,1
2025-07-16,0,2025-07-16 00:00:00,129,2025-07-16 21:20:00,2025-07-16 21:30:00,1338.5663701746635,1338.5663701746635,1300.980904648789,0.0,0.0,1.1232365624036955,1
2025-07-16,0,2025-07-16 00:00:00,130,2025-07-16 21:30:00,2025-07-16 21:40:00,1304.2177537467223,1304.2177537467223,1296.6603746185192,0.0,0.0,1.1743562359985997,1
2025-07-16,0,2025-07-16 00:00:00,131,2025-07-16 21:40:00,2025-07-16 21:50:00,1195.831502744304,1195.831502744304,1176.6549578541578,0.0,0.0,0.9483054116277944,1
2025-07-16,0,2025-07-16 00:00:00,132,2025-07-16 21:50:00,2025-07-16 22:00:00,1154.7571177697564,1154.7571177697564,1032.184002652087,0.0,0.0,0.5761552540365512,1
2025-07-16,0,2025-07-16 00:00:00,133,2025-07-16 22:00:00,2025-07-16 22:10:00,1184.0421431858272,1184.0421431858272,1055.643736547874,0.0,0.0,0.5329221661102841,1
2025-07-16,0,2025-07-16 00:00:00,134,2025-07-16 22:10:00,2025-07-16 22:20:00,1138.453880933327,1138.453880933327,1082.07653048038,0.0,0.0,0.5741280591716098,1
2025-07-16,0,2025-07-16 00:00:00,135,2025-07-16 22:20:00,2025-07-16 22:30:00,1158.9806991705243,1158.9806991705243,1043.9348376168255,4.181635069441704,4.181635069441704,0.5344333034263391,1
2025-07-16,0,2025-07-16 00:00:00,136,2025-07-16 22:30:00,2025-07-16 22:40:00,1309.585735863076,1309.585735863076,1035.27603108409,10.085716029016407,10.085716029016407,0.505521639901449,1
