date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-26,84,2025-01-26 00:00:00,2025-01-26 00:00:00,1085.2715936870295,751.3048654278447,43.58588737520164,14.184064051199387,4,point_incumbent
2025-01-26,85,2025-01-26 00:00:00,2025-01-26 00:00:00,1077.7873013071505,709.8037001417454,0.0,-11.397572422123709,4,point_incumbent
2025-01-26,86,2025-01-26 00:00:00,2025-01-26 00:00:00,1072.1722597678474,667.2537554434998,54.993489662935716,-11.397572422123709,4,point_incumbent
2025-01-26,87,2025-01-26 00:00:00,2025-01-26 00:00:00,1070.0710211443004,624.0097251813606,0.0,-11.397572422123709,4,point_incumbent
2025-01-26,88,2025-01-26 00:00:00,2025-01-26 00:00:00,1068.177693615555,580.4221605820002,0.0,-11.397572422123709,4,point_incumbent
2025-01-26,89,2025-01-26 00:00:00,2025-01-26 00:00:00,1083.1290596327253,536.833409932422,478.4238679300759,-11.397572422123709,4,point_incumbent
2025-01-26,90,2025-01-26 00:00:00,2025-01-26 00:00:00,1093.1209688061124,493.57374807462315,1109.273971253076,-11.397572422123709,4,point_incumbent
2025-01-26,91,2025-01-26 00:00:00,2025-01-26 00:00:00,1056.578734128324,450.95774887573157,1155.352101323747,-18.822346564951758,4,point_incumbent
2025-01-26,92,2025-01-26 00:00:00,2025-01-26 00:00:00,1024.9637167722165,409.28094950798277,847.6476563575383,-18.822346564951758,4,point_incumbent
2025-01-26,93,2025-01-26 00:00:00,2025-01-26 00:00:00,1026.9250251165245,368.81685030552256,871.4701339259882,-18.822346564951758,4,point_incumbent
2025-01-26,94,2025-01-26 00:00:00,2025-01-26 00:00:00,1044.7811181119682,329.8142882457736,931.1261089009058,-18.822346564951758,4,point_incumbent
2025-01-26,95,2025-01-26 00:00:00,2025-01-26 00:00:00,1061.6527455005444,292.4952158294301,864.0174753496292,-18.822346564951758,4,point_incumbent
2025-01-26,96,2025-01-26 00:00:00,2025-01-26 00:00:00,1059.6962059292885,257.05291041133927,850.0864563913584,-18.822346564951758,4,point_incumbent
2025-01-26,97,2025-01-26 00:00:00,2025-01-26 00:00:00,1032.6356138961546,223.65063197778147,806.8950953369934,58.09647358773427,4,point_incumbent
2025-01-26,98,2025-01-26 00:00:00,2025-01-26 00:00:00,1025.041699422109,192.42074009222264,840.5458635412417,58.09647358773427,4,point_incumbent
2025-01-26,99,2025-01-26 00:00:00,2025-01-26 00:00:00,1045.7443987302815,163.464273362741,945.5453957941767,58.09647358773427,4,point_incumbent
2025-01-26,100,2025-01-26 00:00:00,2025-01-26 00:00:00,1056.2675651240518,136.85098744223686,1001.3064370912143,58.09647358773427,4,point_incumbent
2025-01-26,101,2025-01-26 00:00:00,2025-01-26 00:00:00,1025.53827446075,112.61984037841664,982.2988114740406,58.09647358773427,4,point_incumbent
2025-01-26,102,2025-01-26 00:00:00,2025-01-26 00:00:00,987.3036799089971,90.77990720235134,946.8146855299219,58.09647358773427,4,point_incumbent
2025-01-26,103,2025-01-26 00:00:00,2025-01-26 00:00:00,1005.3492184402783,71.31169909508337,986.0401084381941,44.56367094465725,4,point_incumbent
2025-01-26,104,2025-01-26 00:00:00,2025-01-26 00:00:00,1017.8690427110374,54.16885640724135,1012.3930171190658,44.56367094465725,4,point_incumbent
2025-01-26,105,2025-01-26 00:00:00,2025-01-26 00:00:00,1022.0253035388,39.280179323992236,1039.424544145092,44.56367094465725,4,point_incumbent
2025-01-26,106,2025-01-26 00:00:00,2025-01-26 00:00:00,1052.8085506324505,26.551955153769015,1058.8441113866843,44.56367094465725,4,point_incumbent
2025-01-26,107,2025-01-26 00:00:00,2025-01-26 00:00:00,944.4414380387298,15.870537148973908,922.3622860690206,44.56367094465725,4,point_incumbent
2025-01-26,108,2025-01-26 00:00:00,2025-01-26 00:00:00,755.8243766063541,7.105126502242977,742.5062006022531,44.56367094465725,4,point_incumbent
2025-01-26,109,2025-01-26 00:00:00,2025-01-26 00:00:00,732.4541474371593,0.11070675077544882,650.9804608283332,294.32534916666646,4,point_incumbent
2025-01-26,110,2025-01-26 00:00:00,2025-01-26 00:00:00,766.9055009901848,0.0,744.2024118265612,294.32534916666646,4,point_incumbent
2025-01-26,111,2025-01-26 00:00:00,2025-01-26 00:00:00,755.4433733630658,0.0,674.2433578867991,294.32534916666646,4,point_incumbent
2025-01-26,112,2025-01-26 00:00:00,2025-01-26 00:00:00,709.79622761666,0.0,635.5372646334001,294.32534916666646,4,point_incumbent
2025-01-26,113,2025-01-26 00:00:00,2025-01-26 00:00:00,718.1283358243635,0.0,441.6442548397658,294.32534916666646,4,point_incumbent
2025-01-26,114,2025-01-26 00:00:00,2025-01-26 00:00:00,759.065025205705,0.0,204.18202604485177,294.32534916666646,4,point_incumbent
2025-01-26,115,2025-01-26 00:00:00,2025-01-26 00:00:00,730.1516628573481,0.0,107.23168462950507,299.24945333333324,4,point_incumbent
2025-01-26,116,2025-01-26 00:00:00,2025-01-26 00:00:00,710.9517036171061,0.0,132.56259703708355,299.24945333333324,4,point_incumbent
2025-01-26,117,2025-01-26 00:00:00,2025-01-26 00:00:00,735.1050311312813,0.0,163.16745811009733,299.24945333333324,4,point_incumbent
2025-01-26,118,2025-01-26 00:00:00,2025-01-26 00:00:00,751.0930803460835,0.0,157.43012641651728,299.24945333333324,4,point_incumbent
2025-01-26,119,2025-01-26 00:00:00,2025-01-26 00:00:00,739.0264225952594,0.0,147.49844606434684,299.24945333333324,4,point_incumbent
2025-01-26,120,2025-01-26 00:00:00,2025-01-26 00:00:00,709.3575278994039,0.0,53.36079878155236,299.24945333333324,4,point_incumbent
2025-01-26,121,2025-01-26 00:00:00,2025-01-26 00:00:00,694.3317291612443,0.0,0.9718590035649486,272.5736812346981,4,point_incumbent
2025-01-26,122,2025-01-26 00:00:00,2025-01-26 00:00:00,724.9229330250661,0.0,196.31257439636167,272.5736812346981,4,point_incumbent
2025-01-26,123,2025-01-26 00:00:00,2025-01-26 00:00:00,768.2007633759407,0.0,176.07756323119756,272.5736812346981,4,point_incumbent
2025-01-26,124,2025-01-26 00:00:00,2025-01-26 00:00:00,753.6704154140768,0.0,0.0,272.5736812346981,4,point_incumbent
2025-01-26,125,2025-01-26 00:00:00,2025-01-26 00:00:00,713.7327593947814,0.6948433600763276,680.3730971950838,272.5736812346981,4,point_incumbent
2025-01-26,126,2025-01-26 00:00:00,2025-01-26 00:00:00,701.5006390270133,1.4280535332941564,698.3348290730494,272.5736812346981,4,point_incumbent
2025-01-26,127,2025-01-26 00:00:00,2025-01-26 00:00:00,737.097755881807,1.8681643218854755,757.980513197954,266.7373769535859,4,point_incumbent
2025-01-26,128,2025-01-26 00:00:00,2025-01-26 00:00:00,736.7794450825926,2.02237410177613,753.6810897864333,266.7373769535859,4,point_incumbent
2025-01-26,129,2025-01-26 00:00:00,2025-01-26 00:00:00,710.4702941940618,1.9098756562954065,702.5765468600374,266.7373769535859,4,point_incumbent
2025-01-26,130,2025-01-26 00:00:00,2025-01-26 00:00:00,734.0650710561634,1.5602697766777773,735.4076536634742,266.7373769535859,4,point_incumbent
2025-01-26,131,2025-01-26 00:00:00,2025-01-26 00:00:00,677.8061569798926,1.0118137072824838,718.2605001488726,266.7373769535859,4,point_incumbent
2025-01-26,132,2025-01-26 00:00:00,2025-01-26 00:00:00,558.5318876958162,0.30954584991193423,929.457120071817,266.7373769535859,4,point_incumbent
2025-01-26,133,2025-01-26 00:00:00,2025-01-26 00:00:00,539.1981680745088,0.0,1154.5938302910315,42.66419304641791,4,point_incumbent
2025-01-26,134,2025-01-26 00:00:00,2025-01-26 00:00:00,571.4806377107953,0.0,686.0487979541646,42.66419304641791,4,point_incumbent
2025-01-26,135,2025-01-26 00:00:00,2025-01-26 00:00:00,587.1107927899649,0.0,960.826195480984,42.66419304641791,4,point_incumbent
2025-01-26,136,2025-01-26 00:00:00,2025-01-26 00:00:00,569.5896078009661,0.0,999.8677953405103,42.66419304641791,4,point_incumbent
2025-01-26,137,2025-01-26 00:00:00,2025-01-26 00:00:00,566.7510393966036,0.0,881.2523373086639,42.66419304641791,4,point_incumbent
2025-01-26,138,2025-01-26 00:00:00,2025-01-26 00:00:00,585.7058009282584,0.0,899.7493409804819,42.66419304641791,4,point_incumbent
2025-01-26,139,2025-01-26 00:00:00,2025-01-26 00:00:00,587.2239542513714,0.0,952.7967117880343,33.884733520318726,4,point_incumbent
2025-01-26,140,2025-01-26 00:00:00,2025-01-26 00:00:00,572.315967160244,0.0,857.2391314697849,33.884733520318726,4,point_incumbent
2025-01-26,141,2025-01-26 00:00:00,2025-01-26 00:00:00,550.823326776374,0.0,847.2643151778346,33.884733520318726,4,point_incumbent
2025-01-26,142,2025-01-26 00:00:00,2025-01-26 00:00:00,534.6524126849724,0.0,940.8959891260849,33.884733520318726,4,point_incumbent
2025-01-26,143,2025-01-26 00:00:00,2025-01-26 00:00:00,549.294034393593,0.0,846.5987215801205,33.884733520318726,4,point_incumbent
2025-01-26,144,2025-01-26 00:00:00,2025-01-26 00:00:00,576.5167591532849,0.0,1233.6544778657926,33.884733520318726,4,point_incumbent
