date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-29,41673.91100899911,41746.32686917173,26.45655129563347,24581.002726888375,78.24088031390713,0.0,24659.243607202283,142.23556170281563,24801.479168905098,19568.159059804802,15977.815334606978,15627.219345269541,1140.7796533308656,14486.439691938675,9079.887848487147,8938.102852748163,2
2025-08-30,40317.8281306009,40970.675229267385,277.60175556577235,23403.099196973504,912.068625802374,0.0,24315.16782277588,1894.6872360370014,26209.855058812882,18812.126222536983,15491.903236947512,19415.33416591035,510.1942840174468,18905.139881892905,8938.102852748163,8655.790634200883,2
2025-08-31,68588.22343215313,71186.0775641985,129.13812212095502,43949.218033128534,3612.1008009126535,0.0,47561.31883404119,871.7188566676091,48433.0376907088,20352.37100121396,16090.414473003413,406.6360747755722,406.6360747755722,0.0,8655.790634200883,9094.68623195632,5
2025-09-01,77967.8181090153,78309.87863207086,0.0,48197.0344828085,455.3473333827509,0.0,48652.38181619125,0.0,48652.38181619125,17743.92725378761,12837.798684328656,19829.61552927857,14508.132293743896,5321.483235534673,9094.68623195632,10800.0,0
2025-09-02,67338.52196134545,71255.83728305856,0.0,42111.79492518146,3300.6132666054864,0.0,45412.40819178694,0.0,45412.40819178694,18710.77328485867,15155.726360735523,13643.034508935412,10091.522829051437,3551.5116798839763,10800.0,10800.0,0
2025-09-03,70937.77687144068,71521.32145199625,0.0,44440.607178047205,787.815016417083,0.0,45228.42219446429,0.0,45228.42219446429,16505.14805806296,13369.169927030998,12837.626070964285,9496.207158163366,3341.4189128009175,10800.0,10800.0,0
2025-09-04,69656.5652769731,69743.96106569532,0.0,44417.03084258197,107.21066927202583,0.0,44524.24151185399,0.0,44524.24151185399,18963.660473935666,15360.564983887889,12215.300025647537,9275.61320898087,2939.6868166666673,10800.0,10800.0,0
2025-09-05,37129.24881007139,37129.24881007139,0.0,21385.35947376774,0.0,0.0,21385.35947376774,0.0,21385.35947376774,19340.00649823344,15665.405263569086,26630.385908740365,5124.024924905843,21506.360983834522,10800.0,10800.0,0
2025-09-06,38949.206264240274,38949.206264240274,0.0,22068.765631574766,0.0,0.0,22068.765631574766,0.0,22068.765631574766,18729.922389233463,15171.237135279105,27669.437310285917,6435.738849778942,21233.698460506974,10800.0,10800.0,0
2025-09-07,64356.413790749466,68130.0141266092,0.0,40628.54128564674,2961.34386403167,0.0,43589.885149678405,0.0,43589.885149678405,19458.26830813423,15761.197329588727,9471.959531397028,8197.615462402255,1274.3440689947738,10800.0,10800.0,0
2025-09-08,59620.059954338685,62503.41354391033,1131.6796875621985,35782.487143254424,4385.525008946398,0.0,40168.01215220082,6944.675148817448,47112.68730101827,20445.682778100807,17098.660994657075,892.5019146954587,763.6588424518837,128.843072243575,10800.0,10202.602284005086,8
2025-09-09,53989.838744867826,57388.33088293118,910.14515074919,33188.989896764346,5088.10215807609,0.0,38277.09205484043,5902.547443716244,44179.63949855668,19942.38949376288,16490.36637996944,1743.6186532202637,25.136549100711704,1718.4821041195519,10202.602284005086,9828.123517314529,8
2025-09-10,63224.65968633984,66018.55948172197,794.0148562200626,37800.1971168277,4136.8168174584935,0.0,41937.013934286195,4650.547042620667,46587.56097690686,21565.909363058938,17686.961143214547,1617.6274680976348,1448.3150197948546,169.3124483027803,9828.123517314529,9585.262896051405,10
2025-09-11,62116.51503512003,62449.28422314417,836.8381425762232,37939.60856005147,541.0857844041436,0.0,38480.69434445561,5096.315480882668,43577.00982533828,20975.423128108574,17218.946697631836,6033.560151910317,3097.8978888841643,2935.6622630261522,9585.262896051405,9330.980713980416,9
2025-09-12,28162.636354575614,30530.00510752802,1139.1093261553265,14890.159644246505,3174.965162656855,0.0,18065.12480690336,6232.835761078943,24297.960567982303,19143.39183186064,16253.47646668354,17227.542868506247,155.21456850624898,17072.328299999997,9330.980713980416,8500.615066339948,11
2025-09-13,30125.17526448537,31746.457428412778,468.178541923596,15743.738096735487,2565.7951905545765,0.0,18309.533287290065,2816.490654768266,21126.02394205833,18553.568064273586,15247.51898707619,20901.485409805642,27.329826475794675,20874.155583329848,8500.615066339948,8257.138560768188,6
2025-09-14,67008.0497321903,68353.05604411293,510.78787458204573,40659.22148421581,2706.804821980947,0.0,43366.026306196756,3301.6490291266396,46667.675335323394,18712.35602004218,15288.774388950204,5340.937537603006,2978.3218542696723,2362.615683333334,8257.138560768188,8110.731879972592,4
2025-09-15,56369.30835762014,58779.90235785111,955.2726037394655,34723.140398172705,3574.2530427381243,0.0,38297.39344091083,5986.412103442652,44283.80554435348,21226.768209086556,17375.23982780505,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,12
2025-09-16,67348.17027727806,68927.91089215323,701.9494502203194,40670.090467633454,2426.720826558735,0.0,43096.811294192186,4262.8580007095725,47359.66929490176,20273.525374317964,16804.65761382252,6669.222598544769,3993.9196318781023,2675.3029666666666,7909.001237255994,7483.332281006025,8
2025-09-17,63647.76244232489,64635.531271469925,447.71326951527834,39313.68951644535,1261.3857967583417,0.0,40575.07531320369,2743.5326739070197,43318.60798711071,20602.68908462209,16990.709558815935,1511.1466151790482,1511.1466151790482,0.0,7483.332281006025,7147.18628070376,8
2025-09-18,57320.2857940722,63418.11338097013,798.3063063189533,35451.12130888639,6268.856460742661,0.0,41719.97776962905,4917.932178408325,46637.90994803738,20695.507162798574,16939.27109194936,1504.132499773205,863.7028620005034,640.4296377727014,7147.18628070376,6951.730402834296,7
2025-09-19,29023.954129198883,31303.517758665483,532.5290326143332,15819.822686372774,2941.133904091938,0.0,18760.956590464713,3241.8864698726275,22002.843060337338,16780.287150023058,14239.859445019983,13194.266769610073,145.55557906460479,13048.711190545468,6951.730402834296,6231.922787832843,9
2025-09-20,30256.932176850347,31652.295615039966,599.2927224391597,16219.960215368374,1889.0429969720028,0.0,18109.003212340376,3870.9738005518243,21979.977012892203,16517.711298255,13540.25527755304,13628.698583443833,78.13788344383107,13550.560700000002,6231.922787832843,6053.134870092302,5
2025-09-21,63720.7975607032,65125.94216057305,389.12226615973833,38639.20477095373,2325.8972448929862,0.0,40965.10201584672,2283.392419081458,43248.49443492818,20606.150331605822,16433.543030972094,3054.9696427657286,1584.8785421147095,1470.0911006510194,6053.134870092302,6339.177911901885,7
2025-09-22,66816.6259793484,67895.89065717216,623.0156563639424,41174.82845959504,1427.4415589288392,0.0,42602.27001852388,3430.59546003943,46032.865478563304,21097.118587432462,17362.046321683174,4169.814164453488,2845.477300652779,1324.336863800709,6339.177911901885,6035.422060943126,10
2025-09-23,66912.21633290421,67385.09094193431,667.8629716113485,41134.91093440114,909.6242682954673,0.0,42044.5352026966,4003.50757862653,46048.042781323136,22094.524581858976,17792.569741276377,1634.3834896297199,1090.7742111782302,543.6092784514896,6035.422060943126,6150.972249864681,9
2025-09-24,58752.897011369925,64787.0308042203,269.5211107916824,36424.8457357718,7220.625024847177,0.0,43645.47076061898,1710.2150888398007,45355.68584945878,20714.669826101665,16857.173555551326,135.83054446164397,135.83054446164397,0.0,6150.972249864681,6063.982253854712,6
2025-09-25,62763.67212421112,67549.20984178719,328.135511870207,38836.790388102534,5113.528745892465,0.0,43950.319133995,1648.5326655434876,45598.85179953849,20342.784661834965,16674.8056391081,3873.9174309305363,1298.2549773280937,2575.662453602443,6063.982253854712,5844.926628274959,7
2025-09-26,29905.040633838144,31569.846831590585,557.8505758755382,16411.66667922931,2036.5007444566236,0.0,18448.167423685936,3010.091087265539,21458.258510951473,15435.034114857875,13185.82677418762,12184.24656679587,953.0627173941036,11231.183849401765,5844.926628274959,5085.53869366081,7
2025-09-27,29807.68957089913,32123.313620686247,980.8336801451006,15957.016777712139,3201.7730351956698,0.0,19158.78981290781,5592.047013266012,24750.83682617382,14969.591919652657,12696.648840223565,13029.901971402252,77.2238544943018,12952.678116907951,5085.53869366081,4450.7838210998025,8
2025-09-28,63386.32267377461,69848.84431212876,5.868333333333339,38714.96016237798,7968.3493422868005,0.0,46683.30950466479,39.56136916666671,46722.87087383145,21575.017126454353,17269.14763365408,2061.213985995146,1781.7932076341417,279.4207783610042,4450.7838210998025,4680.357419737522,1
2025-09-29,66401.85874709561,66572.9636487889,707.1155287061084,41043.03027999293,339.55476534482955,0.0,41382.58504533776,4342.0978932624685,45724.68293860023,21881.303520871486,17908.068893327778,546.9529499512892,546.9529499512892,0.0,4680.357419737522,4475.6762626021045,10
2025-09-30,65369.63259267004,69444.10569685332,332.34428606282233,40973.7387945458,4933.798731765624,0.0,45907.537526311426,1832.8293102651148,47740.36683657654,21732.557745323586,17783.028745776835,404.74621670272995,404.74621670272995,0.0,4475.6762626021045,4276.0574047524,8
2025-10-01,61515.6825854641,61898.3241120103,0.0,37702.14094899322,731.2120234120753,0.0,38433.35297240529,0.0,38433.35297240529,22018.874847509138,16409.194489962454,6627.122221130283,2655.5984062010702,3971.5238149292127,4276.0574047524,5860.606445330115,0
2025-10-02,67426.32874869207,67608.2822857621,0.0,41287.66162890501,351.561526649852,0.0,41639.223155554864,0.0,41639.223155554864,21441.38411589121,16054.785877313567,10490.90093051779,5469.430456244189,5021.470474273599,5860.606445330115,7319.201174839357,0
2025-10-03,27799.867473063372,29819.579047169922,109.01680319754485,14331.881467998453,2611.290880305561,0.0,16943.172348304015,471.6265843465766,17414.798932650592,17564.902638168693,13920.33005292756,18466.869565126333,212.62828113652412,18254.24128398981,7319.201174839357,7660.580157049449,4
2025-10-04,31355.074060196013,31776.9579374796,247.23574441929344,16612.418887621025,521.8686797196897,0.0,17134.287567340714,971.4228176752019,18105.71038501592,18106.3078150017,13966.683984002926,14788.587417566789,550.120800900123,14238.466616666667,7660.580157049449,8437.719430547726,4
2025-10-05,66505.14201497078,67251.82595537216,0.0,40157.17505873121,1343.1152558547556,0.0,41500.29031458597,0.0,41500.29031458597,20584.99877571661,15692.98110066777,7623.847213656655,3573.6922136566545,4050.1550000000007,8437.719430547726,9527.572661284039,0
2025-10-06,60586.62311329178,63611.983983100785,0.0,37803.826713319635,3475.9052109000413,0.0,41279.73192421968,0.0,41279.73192421968,21147.388180263417,15984.19982116901,715.6863740063716,715.6863740063716,0.0,9527.572661284039,10800.0,0
2025-10-07,63326.693340862046,65503.482044847544,0.0,38855.42361854444,2758.0755227669847,0.0,41613.499141311426,0.0,41613.499141311426,20143.215598781568,16316.004635013069,3904.7080810790476,2819.0551716271557,1085.6529094518921,10800.0,10800.0,0
2025-10-08,57174.73398367992,59790.25376852877,679.4885540277678,34282.44180939019,3644.8757532155887,0.0,37927.31756260578,4287.146995606875,42214.464558212654,20904.79144667596,17067.509665827663,153.964875041572,153.964875041572,0.0,10800.0,10650.412673310952,10
2025-10-09,67460.9106868818,67841.21025543465,643.5454449112194,40599.837480526185,720.9907311377207,0.0,41320.82821166391,4077.6619060913054,45398.49011775521,20165.46868018138,16417.40746995197,8976.712806783125,4445.249749299785,4531.463057483341,10650.412673310952,10557.770629972003,8
2025-10-10,29689.145992130452,30661.43515203961,716.1943362691648,14925.445126383109,1254.7788161365297,0.0,16180.223942519639,3604.5660882518846,19784.790030771524,20515.340415654297,17073.536013955938,18592.21416994375,234.68147423504786,18357.532695708698,10557.770629972003,10050.981432998715,9
2025-10-11,30969.635429198905,31577.97285920132,445.2455206860381,15392.771989953571,970.8255011712309,0.0,16363.597491124801,2822.633923411844,19186.231414536647,20019.22016882079,16303.567382308604,14201.252010041839,81.41409768397057,14119.837912357867,10050.981432998715,9953.204715705642,4
2025-10-12,61473.81392580673,63790.613082944634,390.0508908199412,36640.02892291875,4165.950222668578,0.0,40805.97914558733,2601.8208924923943,43407.800038079724,20626.709313247036,16854.553267565716,1893.5519447499166,1180.3550658995978,713.196878850319,9953.204715705642,9789.961689221642,3
2025-10-13,63783.684635306956,65206.718351937874,372.1690542907198,38282.02499388888,2058.6338490841713,0.0,40340.658842973055,2262.3611767328825,42603.02001970594,21558.67981335562,17527.520258603952,4520.332551476926,2179.681930368041,2340.6506211088854,9789.961689221642,9717.751011681758,8
2025-10-14,66329.07298501169,67607.42137189911,612.2360513521226,39921.796217848576,1828.194030665158,0.0,41749.99024851373,3716.11849353772,45466.10874205145,21454.902726493347,17617.960631225193,3608.8860446497456,2223.0045101591195,1385.8815344906257,9717.751011681758,9451.651653053335,8
2025-10-15,69189.5789728876,69657.89038585458,424.57169951002015,41901.51748581787,771.6304014255559,0.0,42673.14788724342,2434.9427126579626,45108.09059990139,21911.82399424822,17845.92180509863,4096.536246215016,3368.5798207447933,727.9564254702227,9451.651653053335,9343.491242211589,8
2025-10-16,65591.6519792362,67263.02755246115,442.9549614564063,39995.20554639827,2462.7672323828015,0.0,42457.97277878107,2728.5000619826437,45186.47284076371,21795.663554382256,17697.414113622395,641.2601231576912,478.11387636355494,163.1462467941363,9343.491242211589,9295.794981575176,8
2025-10-17,29082.18121428914,30850.251670102225,620.9666977000215,14387.38137873459,2265.6927635744237,0.0,16653.074142309015,3255.0244105212605,19908.098552830274,19409.905964090955,16007.767843856407,12064.880930901034,44.11603939114889,12020.764891509885,9295.794981575176,8978.301633861029,7
2025-10-18,31349.48197355822,32018.52180356658,99.87660766642315,16210.231279691927,814.2806199966564,0.0,17024.511899688583,412.70892867104135,17437.220828359623,19252.806236939476,15839.878630468185,12628.877538095045,456.06226526751203,12172.815272827533,8978.301633861029,8705.962102141908,2
2025-10-19,67364.95851797683,68112.57035406619,509.86528422849545,41052.43172707211,1440.0220074914362,0.0,42492.45373456355,3019.5385534113384,45511.992287974885,22469.379766772694,18164.807031496035,432.1403696847009,432.1403696847009,0.0,8705.962102141908,8745.284968352853,9
2025-10-20,71807.701946412,71991.6967295751,357.0757294343112,44210.224542748394,354.19697956564534,0.0,44564.42152231404,2216.18128186915,46780.60280418319,21561.330421461404,17666.146672986695,4012.806343868021,2790.8979058115065,1221.908438056515,8745.284968352853,8521.430488794018,6
2025-10-21,70739.49779034441,71891.59488056145,175.59638699565187,42968.58651626088,1695.7913951939431,0.0,44664.37791145482,1034.3036739083427,45698.68158536317,22326.906655980176,18201.41713823312,1479.120399810042,1479.120399810042,0.0,8521.430488794018,8391.849658917157,7
2025-10-22,67244.16431584438,69444.80060847984,519.3306731510417,41051.327549462185,3020.567685880372,0.0,44071.895235342556,3370.191874071521,47442.087109414075,22194.256543719166,18122.728004463304,337.7060423750213,337.7060423750213,0.0,8391.849658917157,8230.316098860736,6
2025-10-23,78499.36471755004,79677.97125220113,96.69853352662842,48015.10156592744,2047.8457185643563,0.0,50062.9472844918,658.9220747280315,50721.869359219825,18903.495389414587,15485.426606051551,12977.103969031388,10379.202785698057,2597.9011833333325,8230.316098860736,8037.43238705436,3
2025-10-24,30498.08924445952,31865.915479099247,673.1327251182311,15513.554595339852,1845.9058819345964,0.0,17359.46047727445,3964.924008625811,21324.38448590026,18144.442501503596,14977.62974457511,10952.184730622324,21.484163955656754,10930.700566666666,8037.43238705436,7725.61981110192,8
2025-10-25,30793.970665377085,31640.14400523398,687.3866278199712,15535.028496963407,1226.791452317305,0.0,16761.81994928071,4037.35775177456,20799.177701055272,17978.724825139085,14741.171191426236,9691.544266007768,28.88579713128877,9662.65846887648,7725.61981110192,7527.393052142392,7
2025-10-26,72894.55849190179,74224.1464887687,0.0,44423.64312367733,2488.631416599213,0.0,46912.274540276536,0.0,46912.274540276536,20131.02131474609,16207.558952443558,5756.3721097995,4125.9280597995,1630.44405,7527.393052142392,7636.913399365481,0
2025-10-27,65985.18541784438,70034.5960357069,257.581549336687,40525.73961452187,4296.102675002465,0.0,44821.842289524335,1574.860691589614,46396.70298111395,21801.739650408872,17765.57266986569,2703.428937833743,1508.8724545004095,1194.5564833333335,7636.913399365481,7518.953895993802,8
2025-10-28,65883.68051652676,70102.38592173494,347.4849295588151,40375.06543675415,4886.9705395539595,0.0,45262.035976308114,2221.8827908762873,47483.9187671844,21734.552614154072,17694.658630071637,437.5551672113145,437.5551672113145,0.0,7518.953895993802,7419.319437541757,8
2025-10-29,74144.6835150826,75392.87867496363,375.6886319170357,45250.56214731577,2003.100979291461,0.0,47253.663126607236,2311.218798152192,49564.88192475942,23087.157678276515,18796.066313859978,2165.219142464135,1772.7094757974678,392.5096666666673,7419.319437541757,7313.2432214795335,6
2025-10-30,64816.28315002757,68593.45507209981,342.48456742510785,39765.077650054416,5037.518572469587,0.0,44802.59622252401,1962.3729309652274,46764.96915348923,21493.37472206039,17509.685202634435,164.43247009896209,164.43247009896209,0.0,7313.2432214795335,7202.074690628959,8
2025-10-31,32815.784770357874,33389.43533776032,251.87423388880617,17350.734606429014,659.7932586031575,0.0,18010.52786503217,1286.5671916325732,19297.095056664744,17252.816078240885,14159.870010170696,6644.0714369122725,645.3932346666036,5998.678202245669,7202.074690628959,6996.420260856096,6
2025-11-01,31772.74441007229,32773.37612427309,0.0,16455.261650076714,1389.4322514634177,0.0,17844.693901540133,0.0,17844.693901540133,17281.154531469405,14162.029451273027,7110.212610743381,21.11830813716972,7089.094302606211,6996.420260856096,6813.871059986311,0
2025-11-02,70978.7611712607,73664.87607847604,459.6989315217643,43684.82415824468,2716.2428564986058,0.0,46401.06701474328,3139.2977865945727,49540.364801337855,23270.969958655813,18843.551838345844,900.772956354497,900.772956354497,0.0,6813.871059986311,6820.464202392272,4
2025-11-03,76291.03071369485,76795.4521810831,0.0,46703.738732632824,969.6414089075672,0.0,47673.380141540394,0.0,47673.380141540394,22484.51012413491,18258.527657574756,3064.539431189623,2533.8369811896227,530.70245,6820.464202392272,6769.2703612528485,0
2025-11-04,70106.48470148465,72131.90862913906,434.3588697966,43008.06345848006,2994.884714532738,0.0,46002.948173012795,2773.705661417232,48776.65383443003,22024.342719229324,17944.507551077557,906.360297450559,270.0889171591274,636.2713802914316,6769.2703612528485,6652.837085139738,6
2025-11-05,79531.70640707936,79696.91847631217,0.0,49337.98626070892,319.21449956818867,0.0,49657.20076027711,0.0,49657.20076027711,22942.851770617817,18332.17213176337,5408.21877079106,4783.524020791059,624.6947500000008,6652.837085139738,6932.323532292033,0
2025-11-06,73597.34488900223,75810.9242822641,405.9887490230119,45232.97264581962,2869.5839348190857,0.0,48102.5565806387,1974.7501963004163,50077.30677693912,23031.71492231635,18722.015170379334,537.6287293500928,537.6287293500928,0.0,6932.323532292033,6858.627884177488,12
2025-11-07,32791.3220533239,33968.89948181069,34.0611111103002,16862.981275392718,1715.744057874519,0.0,18578.725333267237,228.59946981065843,18807.324803077896,18086.84736361955,14774.12461908226,7371.776065050369,83.03827348201298,7288.7377915683555,6858.627884177488,6721.096490232573,2
2025-11-08,33055.91109759141,33497.860442443525,146.9295211424166,17024.210194105442,649.2699915039923,0.0,17673.480185609435,862.2492269673214,18535.729412576755,17705.402728714715,14365.464841786692,6513.644976657921,42.360140496807844,6471.284836161112,6721.096490232573,6694.331344090604,3
2025-11-09,76538.7487927866,77635.87859237794,0.0,47313.40202813352,1894.4910771301984,0.0,49207.89310526371,0.0,49207.89310526371,23001.759157548866,18543.395018097395,1830.697269593123,1369.4628529264567,461.2344166666665,6694.331344090604,6792.142343554144,0
2025-11-10,77220.98096271932,79856.42072539902,358.6822496184137,47832.51011886516,2795.92461891076,0.0,50628.43473777592,2164.7722137758096,52793.20695155173,23260.668401810824,18804.470026511888,1900.4614997184915,1828.0178312044318,72.44366851405985,6792.142343554144,6832.888320170677,5
2025-11-11,79137.9461953399,79406.44986256238,0.0,49512.267799938825,518.7893606239147,0.0,50031.05716056274,0.0,50031.05716056274,21542.76404521337,17396.516906279187,3701.1830569615227,3116.3899924075245,584.7930645539982,6832.888320170677,6891.9127316636095,0
2025-11-12,76155.34618943054,78727.11522356606,104.46234521365545,47045.24094581351,3335.403439284244,0.0,50380.64438509775,728.7293202104604,51109.373705308215,22372.854510965768,18154.876948678702,3657.612256492643,3194.079056492643,463.5332000000003,6891.9127316636095,6855.396293000912,1
2025-11-13,73844.11772735447,77207.7777938314,138.3307196191679,45850.70272222018,4764.819625444716,0.0,50615.5223476649,960.3869576633155,51575.90930532821,21998.650947163973,17716.50072295695,668.086972576869,540.1720225768692,127.91494999999986,6855.396293000912,6969.1813421629895,2
2025-11-14,33888.85311407607,34533.9221150209,130.7515914416847,17781.11815794263,915.232987664798,0.0,18696.35114560743,618.4762788324854,19314.827424439914,17722.277041210207,14401.95927746141,3745.900642713784,174.74547988498546,3571.155162828798,6969.1813421629895,6917.0537042950555,5
2025-11-15,35606.31747653294,35706.88051077359,144.72062295621788,18528.01456041198,148.89865664842546,0.0,18676.913217060406,782.9850341495819,19459.898251209986,18750.66901326003,15251.43347179041,4140.478675593522,327.13336782653505,3813.3453077669874,6917.0537042950555,6846.618625350849,3
2025-11-16,76527.53827317181,79701.21125649301,0.0,47457.063803713165,4385.015792754254,0.0,51842.07959646742,0.0,51842.07959646742,23188.343910681524,18738.49555689251,816.8185193706715,546.6178527040045,270.2006666666671,6846.618625350849,6895.577526194765,0
2025-11-17,73934.68190900072,79146.21144766723,0.0,46187.82556509643,5543.3123411750485,0.0,51731.13790627147,0.0,51731.13790627147,22641.94944395702,18032.717737166928,1841.225407543813,1572.0640575438126,269.16135000000037,6895.577526194765,7236.978984459496,0
2025-11-18,77352.51664160313,79724.37575730062,0.0,47993.52693072138,3548.771929599954,0.0,51542.29886032134,0.0,51542.29886032134,23814.384633726444,19286.498213717925,305.9375039587684,305.9375039587684,0.0,7236.978984459496,7240.482695126716,0
2025-11-19,76104.44234405944,81034.75527920816,148.943040825143,47195.27168984149,6156.027012396651,0.0,53351.298702238135,720.9116128042058,54072.21031504234,22712.06740190759,18508.618982807406,1611.9383009331098,1506.8587675997765,105.0795333333333,7240.482695126716,7116.211153724209,4
2025-11-20,76275.53245654849,79601.70744157043,50.71771828318547,47291.71740874216,4287.863813370652,0.0,51579.581222112814,237.63786901586553,51817.219091128674,23671.04180433565,19220.703771742177,409.0110939268077,409.0110939268077,0.0,7116.211153724209,7063.811253468323,2
2025-11-21,34005.01488752702,35282.55406393607,0.0,17832.441589342805,1578.5705469546142,0.0,19411.01213629742,0.0,19411.01213629742,17965.641113475456,14654.079438670105,3106.6083224640574,8.67764694482139,3097.930675519236,7063.811253468323,6950.5777681850095,0
2025-11-22,37465.13332860769,38035.34516207758,0.0,19310.01684743167,1047.4893938233706,0.0,20357.506241255043,0.0,20357.506241255043,18737.58992182958,15254.501702890995,4332.427459805664,182.22001407239054,4150.207445733274,6950.5777681850095,6864.9623612860805,0
2025-11-23,77300.04053985479,80522.76630010901,68.20105099696293,48093.50030595398,4229.883424012494,0.0,52323.383729966474,314.8166245044986,52638.20035447097,22939.84477742978,18461.486780010102,880.5130703529669,323.0698703529671,557.4431999999998,6864.9623612860805,6998.059572072771,2
2025-11-24,75032.97285019078,78119.76387750964,295.2909361538642,46575.186473844784,4201.478845330927,0.0,50776.665319175714,1808.8553728144193,52585.52069199013,22976.06858640496,18834.20955705874,111.2520843172806,111.2520843172806,0.0,6998.059572072771,6749.62179199419,7
2025-11-25,86979.90189710067,87070.85557677962,74.85100694893265,54939.14617436359,174.41771929391956,0.0,55113.563893657505,438.61015196484504,55552.17404562235,22280.588335846373,18143.6801169478,6840.137898163308,6657.036948163308,183.10095000000024,6749.62179199419,6642.506719869485,3
2025-11-26,82534.09164872732,84384.42271594987,0.0,51472.46812377291,2523.6073154489895,0.0,53996.075439221895,0.0,53996.075439221895,23855.640968176664,19106.619368981686,2877.7342334215596,2874.7859000882263,2.9483333333332666,6642.506719869485,6883.006514582169,0
2025-11-27,79791.50073433961,82204.33286234982,0.0,49840.5437005273,3303.979769145108,0.0,53144.52346967241,0.0,53144.52346967241,22980.84138276428,18478.457495983144,1921.0562422353605,1843.966375568694,77.08986666666658,6883.006514582169,7034.14431908876,0
2025-11-28,35317.21972707929,36045.43159677479,382.1933320127125,18379.785737580274,1056.0765992052604,4.3382897274568675e-13,19435.862336785533,2454.3720576136643,21890.2343943992,19190.91852958162,15521.133069053576,1836.6009182594576,104.80508885274753,1731.79582940671,7034.14431908876,7060.26758565269,2
2025-11-29,44326.09087234397,44335.92434893099,0.0,22739.60127899308,14.559937108566979,0.0,22754.161216101646,0.0,22754.161216101646,18608.89849588643,15243.960881906429,6041.536634950982,2812.747484950983,3228.7891499999996,7060.26758565269,6870.5419187211155,0
2025-11-30,82585.00869014466,85751.4244232726,2.1700392169344696,51431.3397078956,4177.027749640836,0.0,55608.367457536435,15.13819357733486,55623.505651113766,24992.837940287718,20231.444204625986,747.3726101611353,747.3726101611353,0.0,6870.5419187211155,6884.71361539564,1
2025-12-01,86262.44161597053,88123.38040640675,2870.2122704369467,54704.17403782001,2978.733086048559,0.0,57682.90712386857,13947.666236898032,71630.5733607666,24520.45477068366,19935.52472477454,109.73489760124448,109.73489760124448,0.0,6884.71361539564,6802.539881483672,12
2025-12-02,89453.17381397876,92080.34981723643,2818.770791272347,56361.681029809486,3790.9628737217477,0.0,60152.643903531236,14409.550222519038,74562.19412605028,25271.11764682309,20574.460573208773,1564.6535848944682,1564.6535848944682,0.0,6802.539881483672,6686.034015614716,16
2025-12-03,79714.43488603881,90043.50797107628,1616.267123443413,49945.56328643036,12287.77853451255,0.0,62233.34182094291,7928.50648633452,70161.84830727743,24715.64848511302,20259.71612308933,41.09416582933534,41.09416582933534,0.0,6686.034015614716,6419.321959894959,18
2025-12-04,87048.41381047884,90029.83890954553,2664.022772283886,55290.98631223341,4158.147716384095,0.0,59449.134028617504,13678.938879137087,73128.0729077546,25114.254119931018,20605.47076160939,1413.8695735077904,1413.8695735077904,0.0,6419.321959894959,6127.183154933556,18
2025-12-05,39739.03623383335,43573.08897035532,1267.0754377378769,20563.829823609736,3851.6159186872974,0.0,24415.445742297034,6583.828025265016,30999.27376756205,20749.24720372656,17358.114766701572,137.4042877348727,137.4042877348727,0.0,6127.183154933556,5514.711453063488,13
2025-12-06,42169.23146289394,45978.543228639326,1369.776047289183,21630.554008413543,4915.241757287175,0.0,26545.795765700717,7446.508911625165,33992.30467732588,19973.022034159352,16334.38865864588,45.05508374836984,45.05508374836984,0.0,5514.711453063488,5341.110551978155,12
2025-12-07,90541.33811607807,91564.42295278313,2166.365744990559,57078.56330433219,1805.3420178699087,0.0,58883.905322202096,11388.468789454422,70272.37411165652,24975.74165608076,20189.846791503067,1292.212583195993,1292.212583195993,0.0,5341.110551978155,5386.114940780773,11
2025-12-08,98445.12621622921,98849.31458929664,0.0,62945.84284450443,662.0545966373336,0.0,63607.897441141766,0.0,63607.897441141766,23459.511105274865,18802.394832644382,6344.987199999485,6344.987199999485,0.0,5386.114940780773,5608.125121478838,0
2025-12-09,97378.22134206303,97815.37034279795,59.52534905208952,62346.487529012156,703.1090976195594,0.0,63049.59662663172,375.2985014597676,63424.895128091484,24195.893885853802,19466.438495686394,5756.986035015959,5756.986035015959,0.0,5608.125121478838,5755.053512429047,3
2025-12-10,92697.787910565,94726.02470006287,0.0,58779.05797123848,2214.350433740558,0.0,60993.40840497903,0.0,60993.40840497903,25115.21794212182,20358.767299081133,1581.9555903555215,1581.9555903555215,0.0,5755.053512429047,5737.897105804093,0
2025-12-11,96678.3405116488,96680.28816720436,0.0,61694.69062410984,3.4009901770835587,0.0,61698.091614286925,0.0,61698.091614286925,23599.512682201523,18950.234275212115,6069.755060214946,6069.755060214946,0.0,5737.897105804093,5921.642658438674,0
