date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-27,73330.5445564218,74303.7481812616,0.0,54315.33113867544,1960.351977882113,-184.61097982163935,56091.072136735915,0.0,56091.072136735915,18737.348622679754,15684.747784466681,3336.9984763818684,1622.7947079240687,1714.2037684577997,3453.309204707074,2889.425426822543
2025-08-28,72563.90498354804,75611.35004920812,0.0,52933.47265027692,3433.6060029763457,-15.03413803327565,56352.04451521999,0.0,56352.04451521999,20702.964562605455,16791.31446383901,931.9049671083385,898.1412271216751,33.76373998666347,2889.425426822543,2865.0774622352205
2025-08-29,42892.70554212383,42097.13225636077,0.0,24456.68479228405,0.08198712496046102,-248.59956451510791,24208.167214893903,0.0,24208.167214893903,14359.804845842555,11447.782617805424,16629.88967832364,1578.21733693672,15051.672341386922,2865.0774622352205,3069.143359265271
2025-08-30,41656.31968556333,40671.58201350767,26.955753046752875,23867.38923089212,0.8783464386289005,-283.68587050911526,23584.581706821635,55.21439312883347,23639.796099950465,13513.033891966661,11343.208181774502,20015.99222302893,945.4902695958449,19070.501953433082,3069.143359265271,2627.3092156191556
2025-08-31,73711.93077580394,73158.32052927621,0.0,53893.63269567368,142.35486129513401,-321.50477907536373,53714.482777893456,0.0,53714.482777893456,21456.8852101353,16590.77744546171,1645.589681269295,1227.1499397056368,418.4397415636583,2627.3092156191556,3504.3087431168046
2025-09-01,81004.12833636596,72452.79067173351,0.0,52803.47851311528,1.526359755681282,-2278.867093571143,50526.13777929982,0.0,50526.13777929982,18669.044802149827,11706.059485018854,11915.670821269203,7379.384871460909,4536.2859498082935,3504.3087431168046,7299.716303919594
2025-09-02,66464.58447434256,66389.90328660347,0.0,44343.43359707746,1108.6831149152833,-272.9667394088544,45179.14997258389,0.0,45179.14997258389,16344.433409752539,13616.299827705858,9604.013854556784,6078.636824867884,3525.3770296889,7299.716303919594,6880.4843419126
2025-09-03,70520.45674402363,65802.50603249419,0.0,47946.82762533393,4.531329184147352,-1087.6512505228075,46863.707703995264,0.0,46863.707703995264,14778.072658103505,12505.812086309616,7982.528210700297,5190.867112047651,2791.6610986526453,6880.4843419126,6285.4029716395125
2025-09-04,69780.3901101139,67312.37215895289,0.0,48057.27397228747,0.04793331836315954,-642.2660595808858,47415.055846024945,0.0,47415.055846024945,17608.018890522588,13704.302218277706,9483.089936708,6342.410631976122,3140.679304731878,6285.4029716395125,6905.617508356838
2025-09-05,35662.034214917534,34888.568552741795,0.0,18010.72550633121,15.873954481555133,-253.61926648936543,17772.9801943234,0.0,17772.9801943234,14820.11138997868,11636.815011147572,24881.01050724402,1954.9206689586356,22926.089838285385,6905.617508356838,7313.923302507016
2025-09-06,35261.83962674702,35261.83962674702,0.0,17908.971010861544,0.0,0.0,17908.971010861544,0.0,17908.971010861544,14269.900324948847,11943.010940810202,25213.86654260838,1866.968652196303,23346.897890412078,7313.923302507016,6886.82143850519
2025-09-07,64189.81500371877,64805.364869717385,0.0,42906.20234296089,1472.399884173997,-356.21458297943667,44022.387644155446,0.0,44022.387644155446,17773.6224506884,14796.259028273622,6867.017830635943,5130.648559363983,1736.3692712719605,6886.82143850519,6442.793834931842
2025-09-08,59837.40991606793,58068.91667349657,974.5043167598553,39227.89716295704,823.8740667982797,-529.9688308895076,39521.80239886581,3898.1684250157427,43419.97082388155,15347.55614054026,16664.5972923286,964.8926087114287,250.92070020570077,713.9719085057279,6442.793834931842,1739.3751477196345
2025-09-09,57623.69633203453,58979.65107660001,607.932412299528,37823.862608808966,1472.060898618342,-2.58365388147786,39293.33985354583,2796.242660718592,42089.582514264424,20802.715372345283,16429.488082812102,2111.521932699687,1.74903889484699,2109.7728938048404,1739.3751477196345,2206.832224150276
2025-09-10,68439.98325610177,66243.1322668007,220.13210282016914,44729.264772492344,218.06811239844131,-617.5564443420077,44329.776440548776,1089.0225760589583,45418.799016607736,21214.70157827054,16360.655272096614,293.21941344695415,293.21941344695415,0.0,2206.832224150276,3121.55778670864
2025-09-11,66188.37234361046,59257.90140542548,5.162897410732057,43205.92503660937,0.8635995135469967,-1649.8480716461481,41556.94056447677,10.852844620478097,41567.79340909725,20319.13857050967,16265.909440279247,1713.7493892724565,811.9679288119004,901.781460460556,3121.55778670864,3335.549788745955
2025-09-12,35902.52116047408,35904.597656390935,1311.3618793830344,16222.528183145036,2.604963369163093,-0.6703134199372118,16224.462833094261,2254.3161296129333,18478.778962707194,20039.259792824956,12312.243427406782,17937.28697035579,864.9586703557966,17072.328299999997,3335.549788745955,7690.613127391989
2025-09-13,30144.463798908106,30140.409407540326,79.05216922079471,14090.060454070535,0.6176311810692678,-1.8234272977530905,14088.85465795385,279.45141821727566,14368.306076171128,15251.153672319819,14257.535599445406,21218.742020553378,0.0,21218.742020553378,7690.613127391989,5574.945210873816
2025-09-14,68807.03084331221,62688.396986709435,312.49651280390356,45572.62760434371,0.02454882808739778,-1899.59629130107,43673.05586187073,1595.6912916927438,45268.74715356347,17050.892315274283,15798.523407712566,1649.1998419516221,1249.1576444070984,400.0421975445238,5574.945210873816,3366.8333971622624
2025-09-15,58750.608109610206,58750.608109610206,371.12521890705057,39246.866162325,0.0,0.0,39246.866162325,1922.0728725602587,41168.93903488526,20930.188598733577,17645.022748973548,769.5368454238985,10.326195423895228,759.2106500000034,3366.8333971622624,2598.4223038296427
2025-09-16,72266.69055447946,66486.70733733325,8.965372776279423,47719.957172449926,9.63578347554663,-1717.6813875304244,46011.91156839505,27.886792020617147,46039.79836041567,20150.71239223502,15867.584037167819,2720.774371709001,990.9595266332425,1729.8148450757585,2598.4223038296427,3103.414526654695
2025-09-17,67717.30686368307,65787.72583641013,0.0,45775.44038292394,0.015406751800544561,-793.9025476646191,44981.55324201112,0.0,44981.55324201112,19943.111655635,15684.05072858215,1568.5465093572855,1568.5465093572855,0.0,3103.414526654695,3625.491984968251
2025-09-18,60304.448665885684,64228.95396113555,6.873350553958016,39948.826323989226,2770.2085090448277,-10.473625154028856,42708.561207880026,32.139787190307686,42740.700995070336,20416.432038245835,17246.57794818899,2109.9221049659986,1073.2263769831588,1036.69572798284,3625.491984968251,2837.4164325128436
2025-09-19,38217.357062392846,38219.52038623703,918.1416650692605,17619.111382405,112.70959751408226,-38.69261748781997,17693.128362431264,1731.7140235100915,19424.842385941356,22367.809727606884,13091.388794387225,13759.888801419971,835.1339847533021,12924.75481666667,2837.4164325128436,8422.457638039901
2025-09-20,31277.51393838525,30919.72572199767,85.15162705098126,14846.188431274923,25.37985048927741,-134.64422833956013,14736.92405342464,246.18965717216324,14983.113710596805,17763.76530108716,16260.013124573597,13855.691439201753,305.1307392017512,13550.560700000002,8422.457638039901,6343.165159492129
2025-09-21,65021.867358688825,62989.11648536225,0.0,44006.21313402473,0.0001945340934329984,-500.0812482555568,43506.132080303265,0.0,43506.132080303265,16030.152407385396,14891.14381067779,3562.6204053213073,2043.531789055415,1519.0886162658921,6343.165159492129,4224.586980941444
2025-09-22,69900.38557070175,64498.31495332637,0.0,47803.137038529785,1.4994982254507154,-1864.7581262817555,45939.87841047348,0.0,45939.87841047348,18785.304757106907,15952.65826501823,1051.6485779043599,701.0639629895479,350.58461491481194,4224.586980941444,3406.1854123174066
2025-09-23,70701.48393044423,68093.15397409798,21.811176618642413,47523.41362345017,8.93835437705806,-761.9071367341217,46770.44484109311,101.69461098442025,46872.13945207753,19452.856614077224,15636.759920889952,2182.252874196013,1737.8255295918552,444.42734460415795,3406.1854123174066,3539.5786751091787
2025-09-24,60784.77612766383,64097.25320298064,0.0,40754.46926645829,2584.468499929722,-0.3088447599542205,43338.62892162806,0.0,43338.62892162806,20095.132161020465,17061.104058039826,0.0,0.0,0.0,3539.5786751091787,2668.4153333166805
2025-09-25,68129.0813257837,67447.0675794637,10.902587647792597,45050.89759063336,1003.1972264656991,-479.6426610129396,45574.45215608612,39.40740305294634,45613.85955913907,19767.32625001096,15761.054281519133,3116.2492986196735,1140.8541047561305,1975.3951938635432,2668.4153333166805,2946.7264233052892
2025-09-26,38588.25655509607,37396.152451807706,567.1641750340825,17037.05785274881,1.7757022739339692,-362.756810809669,16676.076744213075,1006.3448014361167,17682.42154564919,20838.862972781197,12787.885415970666,12218.09557003126,816.7286399111283,11401.366930120133,2946.7264233052892,7492.94152550763
2025-09-27,31385.36626592385,31480.326869004464,408.95955929352095,14925.374077156335,92.67276871276846,-2.0423704863382914,15016.004475382766,898.0666136203862,15914.071089003153,18468.13724340769,17141.314731054554,12761.161665944848,20.68482219762484,12740.476843747225,7492.94152550763,5068.359787847279
2025-09-28,65571.1952794646,67553.72080538108,552.456399265076,43925.62975732468,1549.3901926211054,-17.38577281907619,45457.6341771267,2972.5081116882557,48430.14228881496,18288.098827732654,16783.018963587365,3113.468173834186,2440.947165876236,672.5210079579504,5068.359787847279,2879.849884376275
2025-09-29,71457.09923918944,67005.89146682972,194.33215567968537,47736.56983375432,9.991233768327534,-1437.1809581726939,46309.38010934996,945.8285528584843,47255.208662208446,21153.716206044286,17207.33415149542,493.94996796054784,493.94996796054784,0.0,2879.849884376275,2798.9343014878846
2025-09-30,70381.09492386004,70271.0586637097,367.1438088340551,47431.58786070941,12.26806255094196,-30.708777517041202,47413.147145743314,1971.8934202478833,49385.0405659912,21628.709260024203,17514.012066009753,1101.33051186264,1101.33051186264,0.0,2798.9343014878846,2804.759228832174
2025-10-01,66709.19255449771,62860.43067968656,0.0,41899.67285917278,2.5628236007705,-819.2929009981287,41082.94278177542,0.0,41082.94278177542,21132.404157189143,15108.309787858188,7174.814777022272,2357.412272425567,4817.402504596705,2804.759228832174,5036.912094904416
2025-10-02,70479.1125262479,60664.73062783804,34.496456972145396,44541.46459617219,0.005971514812832514,-2909.349762120152,41632.120805566854,189.7597279099648,41821.88053347682,19240.398282408383,15495.253802102876,5223.299487838014,1202.7738491894115,4020.525638648602,5036.912094904416,5136.321880068762
2025-10-03,34851.78722148333,34851.78722148333,532.4508933904722,14063.729525507948,0.0,0.0,14063.729525507948,964.5894679405708,15028.31899344852,24209.25003304562,15051.706733077659,18409.541114905845,376.35063157251375,18033.190483333332,5136.321880068762,10200.52831750131
2025-10-04,30792.98161821707,30334.917255439752,0.0,13818.475177982482,0.00013510792448687142,-87.02300596431425,13731.452307126092,0.0,13731.452307126092,16242.511388175872,15006.270793696518,16002.694227627064,986.1684239698444,15016.52580365722,10200.52831750131,8145.1543516412385
2025-10-05,65575.76508060397,55948.15093654112,0.0,42272.922228973985,0.06310277662331093,-2622.5931689347303,39650.39216281588,0.0,39650.39216281588,15086.55879090596,15520.660978694343,1646.2920576628383,1078.7794560848536,567.5126015779846,8145.1543516412385,4477.878398240668
2025-10-06,62500.10111344598,63877.99156473804,0.0,41665.49637876842,1155.46242440443,-16.23981029501246,42804.71899287783,0.0,42804.71899287783,19467.268455826288,15062.296545064306,1739.9104039760555,1739.9104039760555,0.0,4477.878398240668,5262.5349584128735
2025-10-07,66050.3366078258,64824.05962587244,0.0,42662.864258661146,487.7246057787819,-308.1955746099325,42842.39328983,0.0,42842.39328983,19117.3994819908,15345.666609195863,3280.7637530775046,1839.3234356288883,1441.4403174486163,5262.5349584128735,5417.453815320301
2025-10-08,60507.03750972174,59391.619337721655,168.3282813612023,38195.12290986655,0.1907589300262592,-269.43943314814067,37925.874235648436,897.8470478430963,38823.72128349153,18651.173292973683,17843.78073137904,2274.0593908215424,1181.0752155657844,1092.9841752557577,5417.453815320301,2377.0867441310174
2025-10-09,73469.82907089549,61837.500003622365,0.0,46116.469991362224,0.1481683246423194,-3412.7133132138238,42703.904846473044,0.0,42703.904846473044,21662.573847567473,17502.55572454011,1917.50019726167,1126.538947446776,790.961249814894,2377.0867441310174,2426.1190685638494
2025-10-10,38809.65314773347,38207.52503886212,0.0,15482.457671929753,1.0860937810631008,-183.25314260561888,15300.290623105198,0.0,15300.290623105198,23268.164659751594,13465.807234190646,19061.55669663451,249.46367455479268,18812.09302207972,2426.1190685638494,8405.459224350681
2025-10-11,31418.8893212258,31302.201911271433,0.0,13080.284240519155,1.261966184817363,-35.13107803490046,13046.41512866907,0.0,13046.41512866907,17264.88305420403,15704.06565604262,15635.070929776692,217.75732378376588,15417.313605992926,8405.459224350681,6494.89213308696
2025-10-12,63340.3727257791,60653.67384718428,495.38873581926396,39949.21322705341,40.798062503294304,-642.8943079811997,39347.116981575506,2436.992599843481,41784.10958141899,15496.530934093194,16232.586886601406,3370.1625521784185,1796.6815712020814,1573.4809809763372,6494.89213308696,2405.562321991492
2025-10-13,69108.2627241457,63236.18848077034,26.001097135083178,43516.19616840834,0.03498343847450916,-1632.0831232151631,41884.14802863166,118.3071065861801,42002.45513521784,22110.297646206807,17339.41904441696,1463.9156761155748,1115.5107580406539,348.4049180749209,2405.562321991492,3038.8090431143305
2025-10-14,70906.66743988983,65785.23704428,0.0,45614.942225655024,0.36888445883005766,-1528.148735722206,44087.16237439165,0.0,44087.16237439165,21067.805753697812,17512.823162571178,1456.425169820029,1456.425169820029,0.0,3038.8090431143305,2541.141818585491
2025-10-15,74422.12893925101,67777.86533106802,0.0,47920.39645763538,10.649510194172517,-2272.288171974892,45658.75779585466,0.0,45658.75779585466,21604.465545386014,17096.510846257646,1349.88698193965,1349.88698193965,0.0,2541.141818585491,2989.0376469244065
2025-10-16,70633.95374394045,68499.90621228491,6.895634158874076,46254.84414895621,30.966643637795194,-846.1063573255992,45439.70443526841,33.24854728904807,45472.95298255746,21918.969762151657,17699.033277553157,1320.39241184529,978.7262431512125,341.66616869407756,2989.0376469244065,3050.517902246281
2025-10-17,37273.09992379839,38018.37619287842,0.0,14981.221243753933,746.4442017410458,-6.410092271897838e-06,15727.665439084887,0.0,15727.665439084887,22799.272574967665,13381.273116358303,12596.177417602397,269.5376934236672,12326.639724178729,3050.517902246281,8701.781979319065
2025-10-18,31703.507585482283,30474.558649321698,0.0,13763.791884798506,0.00812588649438118,-365.5025903834562,13398.297420301544,0.0,13398.297420301544,16523.03842010917,15214.092177827424,13089.019140373286,304.6750849125698,12784.344055460715,8701.781979319065,6667.969693164623
2025-10-19,68834.39857620274,65375.39662467088,76.24753704030563,45998.70090710945,33.91959271335832,-1260.700974531211,44771.919525291596,398.3094834231838,45170.229008714785,17963.140330493312,17830.917091673826,1433.6983895583683,1433.6983895583683,0.0,6667.969693164623,3022.665888748793
2025-10-20,76827.70945278282,71593.48785071916,0.0,50730.47312385862,0.7487439175139173,-2009.1721324392106,48722.04973533692,0.0,48722.04973533692,20439.363054371966,16649.375593170174,3362.718022850704,2574.0440181089803,788.6740047417238,3022.665888748793,2918.7864230500354
2025-10-21,75642.76168632848,73176.53453981523,0.0,49967.62373360264,1.172952724690286,-987.3034573641338,48981.4932289632,0.0,48981.4932289632,21389.851055419982,16981.57261301914,2305.674747414387,2300.5537307477207,5.121016666666492,2918.7864230500354,3301.2383584623058
2025-10-22,72369.17991488478,71266.07001638014,0.0,47630.96512468771,3.7621852967933886,-427.5182817648176,47207.20902821969,0.0,47207.20902821969,21447.871897374527,17559.408756337805,1822.710175343422,1822.710175343422,0.0,3301.2383584623058,3093.868892390709
2025-10-23,82166.36159629117,68542.42130351652,0.0,53804.00594857583,6.43732552781317,-4675.79349084563,49134.64978325801,0.0,49134.64978325801,21255.65661242666,17216.407605336426,1123.6752630929532,1123.6752630929532,0.0,3093.868892390709,3094.6180598675674
2025-10-24,38633.15423046513,38633.15423046513,0.0,15701.275825422646,0.0,0.0,15701.275825422646,0.0,15701.275825422646,23568.500255045838,14628.307477829074,11272.910736581698,1.791376829119713,11271.119359752578,3094.6180598675674,8052.5933140431825
2025-10-25,32140.896741692653,32140.867154625477,0.0,13458.99576678095,4.7556192655008545e-06,-0.0030886164432992716,13458.992682920127,0.0,13458.992682920127,18295.74461486034,16541.191412513475,10987.88121894528,69.19405991218335,10918.687159033096,8052.5933140431825,6139.661897958073
2025-10-26,72154.75665861744,65609.88377167618,0.0,48372.90604877377,0.3463589650525556,-2359.331262561629,46013.9211451772,0.0,46013.9211451772,17813.878647261598,17426.63570065801,678.3288084059155,678.3288084059155,0.0,6139.661897958073,2809.2241242068276
2025-10-27,69223.15055989039,69916.2763078472,0.0,45496.25455696042,1439.8424336574076,-282.46466356510473,46653.63232705272,0.0,46653.63232705272,20870.37223460238,17150.24212433341,2643.5645309115766,1649.0192618250996,994.545269086477,2809.2241242068276,2536.734552756291
2025-10-28,69104.6623844917,70361.54736815587,0.0,45793.450688385565,1418.7799228457998,-3.5956398575474084,47208.634971373824,0.0,47208.634971373824,19087.844165146897,15556.202543060888,857.4840460698558,471.23096340419903,386.2530826656568,2536.734552756291,2431.1248090986196
2025-10-29,76952.25088530041,74787.57310603932,0.0,51709.120767836364,0.0028883654194917937,-928.62844521664,50780.495210985144,0.0,50780.495210985144,20872.266003619232,16989.351431033167,1592.4017334532523,1392.2788036003394,200.12292985291273,2431.1248090986196,2339.10706676352
2025-10-30,68148.2020840248,68921.43323879562,0.0,45760.60059151297,949.3209988693458,-1.1941152452849324,46708.727475137035,0.0,46708.727475137035,19715.00703601104,16214.998739462293,633.6072922468733,633.6072922468733,0.0,2339.10706676352,2065.948133104242
2025-10-31,43482.793721121096,42372.51451902061,0.0,18176.771529473313,2.6623646819189158e-06,-346.24215164706965,17830.52938048861,0.0,17830.52938048861,24691.75733362046,13431.175476626375,7207.640595359856,586.895582544307,6620.745012815549,2065.948133104242,9365.001426000023
2025-11-01,33419.03247611097,33231.50117318207,0.0,14159.338627866231,0.024884783073219962,-63.536664997061145,14095.826847652244,0.0,14095.826847652244,18682.90304756346,15587.882343735255,7592.442036020534,168.97816556650494,7423.463870454028,9365.001426000023,8859.74489799019
2025-11-02,66817.29696776028,67410.9746399737,0.0,46778.40121856143,962.8867315085278,-365.7341253080312,47375.55382476192,0.0,47375.55382476192,15508.260054894663,18652.887235145005,1759.217886890715,1759.217886890715,0.0,8859.74489799019,2091.748686123165
2025-11-03,80122.71767188846,74864.2414827277,0.0,54581.894375040785,1.6408328630711822e-05,-2260.5983423839843,52321.29604906513,0.0,52321.29604906513,21335.34671363311,16704.070269263902,728.0347550251533,728.0347550251533,0.0,2091.748686123165,2733.482651433065
2025-11-04,72689.60212657267,71947.98561366153,54.998390048678424,48742.72579262759,404.5124100426276,-368.3256141157075,48778.91258855451,266.2972862235584,49045.20987477807,20482.089882505275,17217.692980782416,1158.5150686540148,757.1912491027115,401.32381955130336,2733.482651433065,2036.5935670406816
2025-11-05,82916.09971495645,74607.56791862311,0.0,57472.12294476378,0.17922236947174933,-3472.2914061797646,54000.01076095349,0.0,54000.01076095349,21584.89015594612,16809.2427339645,153.90042997483783,153.90042997483783,0.0,2036.5935670406816,2786.058336320521
2025-11-06,75905.2154810528,76364.10907720555,0.0,52132.76509811753,696.9901610488072,-178.09853374967955,52651.65672541666,0.0,52651.65672541666,21287.7281414942,17493.26682381958,1200.0632095309343,1200.0632095309343,0.0,2786.058336320521,2508.0505260879877
2025-11-07,41519.066331744056,41519.066331744056,0.0,17016.81005924491,0.0,0.0,17016.81005924491,0.0,17016.81005924491,25389.432488765706,15134.223661950236,7945.3957215952505,0.0,7945.3957215952505,2508.0505260879877,8542.73569714353
2025-11-08,35810.3585999752,35728.11369484302,0.0,15319.862433367269,2.755416352727025e-05,-43.666375605705866,15276.196085315727,0.0,15276.196085315727,17729.491120987383,14665.78201354897,8873.197487404605,327.57225328735836,8545.625234117246,8542.73569714353,8203.964357644429
2025-11-09,72455.90311679224,70341.39194392742,0.0,51461.732926739955,0.0002627374299315108,-886.0550900374171,50575.67809943997,0.0,50575.67809943997,14187.821795487165,16422.67326294562,1229.4262280525384,1066.4683900148323,162.95783803770595,8203.964357644429,2725.5892369766307
2025-11-10,80163.33119148442,78583.2763993263,0.0,56503.62014102178,1389.9766104993357,-1524.4115672665832,56369.18518425453,0.0,56369.18518425453,21381.577124226762,17635.310102255342,978.566277354889,978.566277354889,0.0,2725.5892369766307,2374.2196462747834
2025-11-11,82246.9774062609,76430.38903241984,0.0,57645.770327396254,0.006501098170982413,-2645.896373095535,54999.88045539889,0.0,54999.88045539889,20531.508537086484,16432.44662948546,772.3074581521499,580.1211159404452,192.18634221170475,2374.2196462747834,2594.3032968909934
2025-11-12,78357.50668748634,77292.05377781218,0.0,53882.916056706585,1215.1920149566563,-899.2078940849402,54198.900177578296,0.0,54198.900177578296,20563.374010207874,16700.37882866013,2473.070846264442,2043.5670068682452,429.50383939619695,2594.3032968909934,2545.363429789052
2025-11-13,76807.00999240378,76225.60267993086,0.0,53800.55359833282,497.3996760139955,-282.32891295959575,54015.62436138723,0.0,54015.62436138723,18800.82782995793,15492.851250347525,521.754783653793,521.754783653793,0.0,2545.363429789052,2251.82930969838
2025-11-14,43076.9867316577,43041.84025831563,0.0,17898.142978976615,0.8791130590159897,-11.454221143207224,17887.567870892424,0.0,17887.567870892424,24216.889300077648,13886.986956116632,5113.482614354614,659.292749062441,4454.189865292173,2251.82930969838,8617.044172972017
2025-11-15,38992.450027541265,37356.425932467886,0.0,17156.908691993765,3.392033859668402e-05,-350.44681701050894,16806.461908903595,0.0,16806.461908903595,16503.423882597628,14238.857763439306,6879.9728966428975,573.4491817745127,6306.523714868385,8617.044172972017,7649.172596821759
2025-11-16,73635.66040651071,73472.70140706233,0.0,53236.6796991141,279.4593777388544,-302.16988143784135,53213.96919541512,0.0,53213.96919541512,15050.775857557135,16779.218089318816,766.5992554906748,766.5992554906748,0.0,7649.172596821759,2551.2952138245064
2025-11-17,77003.4133938955,78940.51903779451,0.0,53993.54579338213,2769.0922495926134,-673.4590917015429,56089.17895127321,0.0,56089.17895127321,21217.550585816312,16672.257287985783,1699.4714066306456,1576.1386575945412,123.3327490361042,2551.2952138245064,3122.3604210749822
2025-11-18,79816.31912365941,78894.83216135047,0.0,56311.46516691701,0.011250023223928193,-495.6916068770761,55815.78481006316,0.0,55815.78481006316,20752.36744127679,17153.497882380772,405.41076912111356,405.41076912111356,0.0,3122.3604210749822,2740.0490266899087
2025-11-19,78779.995720131,80058.22778414105,0.0,56227.265529976445,3191.980013097775,-760.689895417131,58658.55564765709,0.0,58658.55564765709,20763.032340000296,17136.472425243835,1063.356269384596,851.921585878609,211.4346835059872,2740.0490266899087,2386.2532157525793
2025-11-20,79213.98141797783,79371.19476767934,0.0,55481.5640605377,561.3284061339415,-260.0007941035067,55782.891672568134,0.0,55782.891672568134,20719.818690826105,16633.599994507516,491.90003802741586,491.90003802741586,0.0,2386.2532157525793,2552.3122658210627
2025-11-21,44584.16070536227,45180.04296577663,0.0,18879.678848808166,367.00322831350076,-9.084406588399448,19237.59767053327,0.0,19237.59767053327,25570.762510901826,14049.734152483377,4794.630540691515,562.1488789295062,4232.481661762009,2552.3122658210627,9955.182800651179
2025-11-22,37622.95694883304,34797.070070383306,0.0,16783.027878735047,0.08342267614282098,-523.3026726515986,16259.80862875959,0.0,16259.80862875959,13945.490395455701,14542.696133931626,5174.446325525898,460.19824387511767,4714.2480816507805,9955.182800651179,6347.57289663728
2025-11-23,75740.59412101052,76167.42375079934,0.0,54560.302633114086,2621.2606115608023,-890.213772469782,56291.34947220511,0.0,56291.34947220511,16812.090987419433,16948.67332881236,1071.909808858928,905.6412438239804,166.26856503494773,6347.57289663728,2646.595531078814
2025-11-24,77723.7648258886,77853.83987602686,0.0,54682.86479306301,450.2738357992465,-243.50589574103049,54889.63273312123,0.0,54889.63273312123,20114.531031794228,16803.097712689785,380.4628569224232,380.4628569224232,0.0,2646.595531078814,2079.5648900383003
2025-11-25,90082.18732987311,81089.49480528253,0.0,65022.094226367575,6.8770389752671694e-06,-4253.694863472084,60768.39936977253,0.0,60768.39936977253,21471.770701209698,17100.62024909951,549.6838865056761,549.6838865056761,0.0,2079.5648900383003,2403.469355460915
2025-11-26,85137.84082000074,82223.56273559337,0.0,61089.86514801351,1048.599877013779,-1914.4663747173797,60223.998650309906,0.0,60223.998650309906,21062.71120812061,16622.563339442866,1025.7479835822867,1025.7479835822867,0.0,2403.469355460915,2890.394621166284
2025-11-27,82125.808337044,80667.34209218051,0.0,59145.098539360944,618.0532050029672,-1162.7224147100414,58600.42932965387,0.0,58600.42932965387,20793.738488669405,16890.103262783443,982.8141329612126,955.2174047392406,27.596728221972107,2890.394621166284,2837.9778578760365
2025-11-28,45314.923214449766,45114.12694806218,0.0,18638.510858960086,1.6525230259517798e-05,-97.14743682628571,18541.363438659027,0.0,18541.363438659027,25699.972254450462,15158.68764501698,3651.603788628698,211.68075363435278,3439.9230349943455,2837.9778578760365,9124.966614640369
2025-11-29,44819.830181449295,38495.17694487495,0.0,19910.3897847705,0.0002859832806328143,-1430.3068373479625,18480.083233405818,0.0,18480.083233405818,14945.392136092936,14596.895989895113,3217.230698677124,1396.9313086548268,1820.2993900222973,9124.966614640369,6357.046215018333
2025-11-30,81089.7547951486,81375.04112152838,0.0,59334.17257597094,876.8361773940678,-331.8864619599832,59879.12229140502,0.0,59879.12229140502,17665.477950083234,17669.932990558194,1134.6680453366844,1134.6680453366844,0.0,6357.046215018333,2622.7174916952517
2025-12-01,88850.43228783124,87764.32561644103,2383.147350124206,69067.44005083822,0.07381266177059428,-536.9826717341327,68530.53119176585,14833.039678984012,83363.57087074987,20473.43118338771,16650.28096363896,25.395013483152866,25.395013483152866,0.0,2622.7174916952517,2548.4933749231313
2025-12-02,92411.69209824504,90349.35358504452,2395.925691714702,71920.34872707122,443.551687100899,-1218.2073129041662,71145.69310126796,16178.27552790779,87323.96862917575,21657.616632068803,17924.532025832123,374.3847205225328,374.3847205225328,0.0,2548.4933749231313,2124.201648416029
2025-12-03,83398.37054041841,90384.56475690246,1117.3018473652082,63235.1396076841,9327.173160903303,-2.924209965625348,72559.38855862178,7520.3569118715595,80079.74547049333,22853.07585124729,18524.04524203232,10.087428386030638,10.087428386030638,0.0,2124.201648416029,2109.6974233915735
2025-12-04,90004.09248105553,87590.5549155144,3289.3275672256245,69279.13553978437,547.1490145685261,-1498.414136440776,68327.87041791213,17896.736566898126,86224.60698481025,21581.00509483906,17494.743793621416,22.412431522371435,22.412431522371435,0.0,2109.6974233915735,2093.9977936118275
2025-12-05,52574.82975833492,52102.59520918726,1672.815881246833,23250.780992466058,26.08601458594075,-149.72688707472483,23127.140119977274,4722.613706183718,27849.75382616099,28230.049389211974,16278.112014059076,511.8460319478627,511.8460319478627,0.0,2093.9977936118275,9414.251117170303
2025-12-06,43204.95306448233,43160.53203014512,1136.3816815758444,20473.161317396993,0.03604084622369032,-8.653923805283465,20464.543434437932,2286.0156105025862,22750.559044940517,17641.71733087063,17080.72872406127,71.29428824493573,71.29428824493573,0.0,9414.251117170303,6313.20924377468
2025-12-07,88933.31332944562,85989.0582558536,974.0067830814332,69390.05852873024,313.49230281443135,-1357.5967980795308,68345.95403346514,5444.974461995198,73790.92849546034,18299.46829811298,18989.084509177956,0.0,0.0,0.0,6313.20924377468,1683.7479241008577
2025-12-08,102182.81481744288,97782.64094081528,0.0,79388.15626623847,0.03647230091748951,-1701.9535020388644,77686.23923650052,0.0,77686.23923650052,20579.764895661323,15721.581663098821,5077.246591586117,5077.246591586117,0.0,1683.7479241008577,2737.112260086244
2025-12-09,100067.2661546009,94895.69779526793,0.0,77292.69246577137,0.00012865784235688125,-2302.219544310048,74990.47305011915,0.0,74990.47305011915,21563.321331534837,17466.257832859046,3410.180029925473,3410.180029925473,0.0,2737.112260086244,2737.148310846439
