date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-21,110,3297.0032,2025-06-21T18:20:00,2025-06-21T18:10:00,18:20:00,173,DG,677.2547,18:20:00,173,DG,1.1374,18:20:00,173,DG,1.2447,549.5005333333334,112.87578333333333,2619.7485,436.62475,2025-06-21T18:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T18:20:00,2025-06-21T18:20:00,1.2447,622.6575543872254,146.98923165729218,67.60780103465517,690.2653554218806,146.98923165729218,0,0.7,X_uniform70,1200.0,1200.0,543.2761237645884,0.0,0.0,10227.81264962441,10227.81264962441,0.0,0.0,106.65137376458836,0.0,0.0,0.0,0.0,0.0,10352.934407407407,10448.920643795536,676.2157912497831,0.0,676.2157912497831
2025-06-21,111,3342.79,2025-06-21T18:30:00,2025-06-21T18:20:00,18:30:00,173,DH,452.7,18:30:00,173,DH,1.1803,18:30:00,173,DH,1.2545,557.1316666666667,75.45,2890.09,481.6816666666667,2025-06-21T18:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T18:30:00,2025-06-21T18:30:00,1.2545,616.438378750639,122.57068885718127,67.60780103465517,684.0461797852942,122.57068885718127,0,0.7,X_uniform70,1200.0,1200.0,237.18623775562423,0.0,324.28925317248866,10227.81264962441,9867.491257210533,0.0,0.0,0.0,244.49542891104244,0.0,0.0,0.0,0.0,10448.920643795536,10177.2590561166,297.5501352644306,0.0,297.5501352644306
2025-06-21,112,3456.8314,2025-06-21T18:40:00,2025-06-21T18:30:00,18:40:00,173,DI,276.0564,18:40:00,173,DI,1.1266,18:40:00,173,DI,1.2522,576.1385666666666,46.0094,3180.775,530.1291666666666,2025-06-21T18:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T18:40:00,2025-06-21T18:40:00,1.2522,623.2467936057639,99.7082689915607,67.60780103465517,690.854594640419,99.7082689915607,0,0.7,X_uniform70,1200.0,1200.0,591.1463256488584,0.0,0.0,9867.491257210533,9867.491257210533,0.0,0.0,61.017158982191745,0.0,0.0,0.0,0.0,0.0,10177.2590561166,10232.174499200572,740.2334289775005,0.0,740.2334289775005
2025-06-21,113,3634.5648,2025-06-21T18:50:00,2025-06-21T18:40:00,18:50:00,173,DJ,121.8367,18:50:00,173,DJ,1.153,18:50:00,173,DJ,1.2881,605.7608,20.306116666666664,3512.7281000000003,585.4546833333334,2025-06-21T18:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T18:50:00,2025-06-21T18:50:00,1.2881,624.5080857895767,78.47395485817768,67.60780103465517,692.1158868242319,78.47395485817768,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,613.6419319660542,9867.491257210533,9185.666888359361,0.0,0.0,0.0,585.4546833333334,0.0,0.0,0.0,0.0,10232.174499200572,9581.669295496868,0.0,0.0,0.0
2025-06-21,114,3852.72,2025-06-21T19:00:00,2025-06-21T18:50:00,19:00:00,173,DK,7.7625,19:00:00,173,DK,1.2618,19:00:00,173,DK,1.3466,642.12,1.29375,3844.9575,640.82625,2025-06-21T19:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:00:00,2025-06-21T19:00:00,1.3466,623.2542538153498,58.92772378104949,67.60780103465517,690.8620548500049,58.92772378104949,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,631.9343310689554,9185.666888359361,8483.517631616078,0.0,0.0,0.0,640.82625,0.0,0.0,0.0,0.0,9581.669295496868,8869.6401288302,0.0,0.0,0.0
2025-06-21,115,4004.9442,2025-06-21T19:10:00,2025-06-21T19:00:00,19:10:00,173,DL,0.0,19:10:00,173,DL,1.2633,19:10:00,173,DL,1.3523,667.4907,0.0,4004.9442,667.4907,2025-06-21T19:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:10:00,2025-06-21T19:10:00,1.3523,641.4871158631313,41.11668670218751,33.907392290153176,675.3945081532845,41.11668670218751,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,634.277821451097,8483.517631616078,7778.764496670414,0.0,0.0,0.0,667.4907,0.0,0.0,0.0,0.0,8869.6401288302,8127.983795496867,0.0,0.0,0.0
2025-06-21,116,3706.7434,2025-06-21T19:20:00,2025-06-21T19:10:00,19:20:00,173,DM,3.2619,19:20:00,173,DM,1.2161,19:20:00,173,DM,1.3445,617.7905666666667,0.54365,3703.4815,617.2469166666667,2025-06-21T19:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:20:00,2025-06-21T19:20:00,1.3445,650.3274333317947,25.074348056240336,33.907392290153176,684.234825621948,25.074348056240336,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,659.1604775657077,7778.764496670414,7046.363966041849,0.0,0.0,0.0,617.2469166666667,0.0,0.0,0.0,0.0,8127.983795496867,7442.1538880894595,0.0,0.0,0.0
2025-06-21,117,3293.48,2025-06-21T19:30:00,2025-06-21T19:20:00,19:30:00,173,DN,0.0,19:30:00,173,DN,1.1876,19:30:00,173,DN,1.3483,548.9133333333333,0.0,3293.48,548.9133333333333,2025-06-21T19:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:30:00,2025-06-21T19:30:00,1.3483,634.8447538118457,10.820002627514446,33.907392290153176,668.752146101999,10.820002627514446,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,657.9321434744845,7046.363966041849,6315.3282510702,0.0,0.0,0.0,548.9133333333333,0.0,0.0,0.0,0.0,7442.1538880894595,6832.250184385756,0.0,0.0,0.0
2025-06-21,118,3492.5254,2025-06-21T19:40:00,2025-06-21T19:30:00,19:40:00,173,DO,0.0,19:40:00,173,DO,1.1812,19:40:00,173,DO,1.349,582.0875666666667,0.0,3492.5254,582.0875666666667,2025-06-21T19:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:40:00,2025-06-21T19:40:00,1.349,609.2152319103272,0.0,33.907392290153176,643.1226242004805,0.0,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,643.1226242004805,6315.3282510702,5600.747557514111,0.0,0.0,0.0,582.0875666666667,0.0,0.0,0.0,0.0,6832.250184385756,6185.486221422793,0.0,0.0,0.0
2025-06-21,119,3490.6667,2025-06-21T19:50:00,2025-06-21T19:40:00,19:50:00,173,DP,0.2342,19:50:00,173,DP,1.1704,19:50:00,173,DP,1.3473,581.7777833333333,0.03903333333333333,3490.4325000000003,581.73875,2025-06-21T19:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:50:00,2025-06-21T19:50:00,1.3473,595.6007495324454,0.0,33.907392290153176,629.5081418225986,0.0,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,629.5081418225986,5600.747557514111,4901.294066600112,0.0,0.0,0.0,581.73875,0.0,0.0,0.0,0.0,6185.486221422793,5539.109832533904,0.0,0.0,0.0
2025-06-21,120,3189.62,2025-06-21T20:00:00,2025-06-21T19:50:00,20:00:00,173,DQ,0.0,20:00:00,173,DQ,1.1558,20:00:00,173,DQ,1.3482,531.6033333333334,0.0,3189.62,531.6033333333334,2025-06-21T20:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:00:00,2025-06-21T20:00:00,1.3482,609.7125529987345,0.0,33.907392290153176,643.6199452888877,0.0,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,643.6199452888877,4901.294066600112,4186.160794056904,0.0,0.0,0.0,531.6033333333334,0.0,0.0,0.0,0.0,5539.109832533904,4948.439462163534,0.0,0.0,0.0
2025-06-21,121,3348.2366,2025-06-21T20:10:00,2025-06-21T20:00:00,20:10:00,173,DR,0.0,20:10:00,173,DR,1.1611,20:10:00,173,DR,1.3513,558.0394333333334,0.0,3348.2366,558.0394333333334,2025-06-21T20:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:10:00,2025-06-21T20:10:00,1.3513,646.2259476075925,0.0,23.78333135846229,670.0092789660548,0.0,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,670.0092789660548,4186.160794056904,3441.7060396501765,0.0,0.0,0.0,558.0394333333334,0.0,0.0,0.0,0.0,4948.439462163534,4328.395647348719,0.0,0.0,0.0
2025-06-21,122,3725.2052,2025-06-21T20:20:00,2025-06-21T20:10:00,20:20:00,173,DS,0.0168,20:20:00,173,DS,1.1692,20:20:00,173,DS,1.34,620.8675333333333,0.0028,3725.1884,620.8647333333333,2025-06-21T20:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:20:00,2025-06-21T20:20:00,1.34,651.5921873237537,0.0,23.78333135846229,675.375518682216,0.0,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,675.375518682216,3441.7060396501765,2691.2887966699363,0.0,0.0,0.0,620.8647333333333,0.0,0.0,0.0,0.0,4328.395647348719,3638.545943645015,0.0,0.0,0.0
2025-06-21,123,3960.13,2025-06-21T20:30:00,2025-06-21T20:20:00,20:30:00,173,DT,0.0,20:30:00,173,DT,1.198,20:30:00,173,DT,1.3489,660.0216666666666,0.0,3960.13,660.0216666666666,2025-06-21T20:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:30:00,2025-06-21T20:30:00,1.3489,635.8020059963436,0.0,23.78333135846229,659.5853373548059,0.0,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,659.5853373548059,2691.2887966699363,1958.4161996090406,0.0,0.0,0.0,660.0216666666666,0.0,0.0,0.0,0.0,3638.545943645015,2905.188536237608,0.0,0.0,0.0
2025-06-21,124,3881.8245,2025-06-21T20:40:00,2025-06-21T20:30:00,20:40:00,173,DU,0.0,20:40:00,173,DU,1.2507,20:40:00,173,DU,1.3952,646.9707500000001,0.0,3881.8245,646.9707500000001,2025-06-21T20:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:40:00,2025-06-21T20:40:00,1.3952,658.7912482896742,0.0,23.78333135846229,682.5745796481365,0.0,0,0.7,X_uniform70,1200.0,1200.0,0.0,0.0,682.5745796481365,1958.4161996090406,1200.0,0.0,0.0,0.0,646.9707500000001,0.0,0.0,0.0,0.0,2905.188536237608,2186.332147348719,0.0,0.0,0.0
2025-06-21,125,3513.6729,2025-06-21T20:50:00,2025-06-21T20:40:00,20:50:00,173,DV,0.0012,20:50:00,173,DV,1.1066,20:50:00,173,DV,1.2226,585.61215,0.00019999999999999998,3513.6717,585.6119500000001,2025-06-21T20:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:50:00,2025-06-21T20:50:00,1.2226,679.6934547164777,0.0,23.78333135846229,703.47678607494,0.0,0,0.7,X_uniform70,1200.0,1200.0,703.47678607494,0.0,0.0,1200.0,1200.0,0.0,0.0,117.86483607493994,0.0,0.0,0.0,0.0,0.0,2186.332147348719,2292.410499816165,860.0707186552216,0.0,860.0707186552216
2025-06-21,126,3160.32,2025-06-21T21:00:00,2025-06-21T20:50:00,21:00:00,173,DW,0.0,21:00:00,173,DW,0.857,21:00:00,173,DW,0.9332,526.72,0.0,3160.32,526.72,2025-06-21T21:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:00:00,2025-06-21T21:00:00,0.9332,664.3902372296194,0.0,23.78333135846229,688.1735685880817,0.0,0,0.7,X_uniform70,1200.0,1200.0,688.1735685880817,0.0,0.0,1200.0,1200.0,0.0,-0.0,161.45356858808168,0.0,0.0,0.0,0.0,0.0,2292.410499816165,2437.7187115454385,642.2035742063979,0.0,642.2035742063979
2025-06-21,127,3214.7106,2025-06-21T21:10:00,2025-06-21T21:00:00,21:10:00,173,DX,0.0,21:10:00,173,DX,0.8345,21:10:00,173,DX,0.9068,535.7850999999999,0.0,3214.7106,535.7850999999999,2025-06-21T21:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:10:00,2025-06-21T21:10:00,0.9068,619.4449321919864,0.0,27.60132561432849,647.0462578063149,0.0,0,0.7,X_uniform70,1200.0,1200.0,647.0462578063149,0.0,0.0,1200.0,1200.0,0.0,0.0,111.26115780631494,0.0,0.0,0.0,0.0,0.0,2437.7187115454385,2537.853753571122,586.7415465787664,0.0,586.7415465787664
2025-06-21,128,3489.1029,2025-06-21T21:20:00,2025-06-21T21:10:00,21:20:00,173,DY,0.0,21:20:00,173,DY,0.871,21:20:00,173,DY,0.9371,581.51715,0.0,3489.1029,581.51715,2025-06-21T21:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:20:00,2025-06-21T21:20:00,0.9371,582.2088820049432,0.0,27.60132561432849,609.8102076192718,0.0,0,0.7,X_uniform70,1200.0,1200.0,609.8102076192718,0.0,0.0,1200.0,1200.0,0.0,0.0,28.293057619271735,0.0,0.0,0.0,0.0,0.0,2537.853753571122,2563.3175054284666,571.4531455600196,0.0,571.4531455600196
2025-06-21,129,3713.49,2025-06-21T21:30:00,2025-06-21T21:20:00,21:30:00,173,DZ,0.0,21:30:00,173,DZ,0.8848,21:30:00,173,DZ,0.9371,618.915,0.0,3713.49,618.915,2025-06-21T21:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:30:00,2025-06-21T21:30:00,0.9371,578.5953863184261,0.0,27.60132561432849,606.1967119327546,0.0,0,0.7,X_uniform70,1200.0,1200.0,606.1967119327546,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,12.71828806724534,0.0,0.0,0.0,0.0,2563.3175054284666,2549.1860742426384,568.0669387521843,0.0,568.0669387521843
2025-06-21,130,3715.4477,2025-06-21T21:40:00,2025-06-21T21:30:00,21:40:00,173,EA,0.0,21:40:00,173,EA,0.9243,21:40:00,173,EA,0.9871,619.2412833333334,0.0,3715.4477,619.2412833333334,2025-06-21T21:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:40:00,2025-06-21T21:40:00,0.9871,601.7175683075108,0.0,27.60132561432849,629.3188939218393,0.0,0,0.7,X_uniform70,1200.0,1200.0,629.3188939218393,0.0,-0.0,1200.0,1200.0,0.0,0.0,10.077610588505877,0.0,0.0,0.0,0.0,0.0,2549.1860742426384,2558.2559237722935,621.2006801902476,0.0,621.2006801902476
2025-06-21,131,3460.6768,2025-06-21T21:50:00,2025-06-21T21:40:00,21:50:00,173,EB,0.0,21:50:00,173,EB,0.7155,21:50:00,173,EB,0.7764,576.7794666666667,0.0,3460.6768,576.7794666666667,2025-06-21T21:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:50:00,2025-06-21T21:50:00,0.7764,591.998840727297,0.0,27.60132561432849,619.6001663416255,0.0,0,0.7,X_uniform70,1200.0,1200.0,619.6001663416255,0.0,0.0,1200.0,1200.0,0.0,0.0,42.820699674958746,0.0,0.0,0.0,0.0,0.0,2558.2559237722935,2596.7945534797564,481.057569147638,0.0,481.057569147638
2025-06-21,132,3169.68,2025-06-21T22:00:00,2025-06-21T21:50:00,22:00:00,173,EC,0.0,22:00:00,173,EC,0.3942,22:00:00,173,EC,0.4209,528.28,0.0,3169.68,528.28,2025-06-21T22:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:00:00,2025-06-21T22:00:00,0.4209,554.5147463283381,0.0,27.60132561432849,582.1160719426666,0.0,0,0.7,X_uniform70,1200.0,1200.0,582.1160719426666,0.0,0.0,1200.0,1200.0,0.0,0.0,53.83607194266665,0.0,0.0,0.0,0.0,0.0,2596.7945534797564,2645.2470182281563,245.0126546806684,0.0,245.0126546806684
2025-06-21,133,3161.2424,2025-06-21T22:10:00,2025-06-21T22:00:00,22:10:00,173,ED,0.0,22:10:00,173,ED,0.4048,22:10:00,173,ED,0.3859,526.8737333333333,0.0,3161.2424,526.8737333333333,2025-06-21T22:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:10:00,2025-06-21T22:10:00,0.3859,548.6887148467114,0.0,37.76231072831707,586.4510255750284,0.0,0,0.7,X_uniform70,1200.0,1200.0,586.4510255750284,0.0,0.0,1200.0,1200.0,0.0,0.0,59.57729224169509,0.0,0.0,0.0,0.0,0.0,2645.2470182281563,2698.866581245682,226.31145076940348,0.0,226.31145076940348
2025-06-21,134,3268.4465,2025-06-21T22:20:00,2025-06-21T22:10:00,22:20:00,173,EE,0.0,22:20:00,173,EE,0.4701,22:20:00,173,EE,0.4368,544.7410833333333,0.0,3268.4465,544.7410833333333,2025-06-21T22:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:20:00,2025-06-21T22:20:00,0.4368,543.3506929094851,0.0,37.76231072831707,581.1130036378022,0.0,0,0.7,X_uniform70,1200.0,1200.0,581.1130036378022,0.0,-0.0,1200.0,1200.0,0.0,0.0,36.37192030446886,0.0,0.0,0.0,0.0,0.0,2698.866581245682,2731.601309519704,253.83015998899202,0.0,253.83015998899202
2025-06-21,135,3317.19,2025-06-21T22:30:00,2025-06-21T22:20:00,22:30:00,173,EF,0.0,22:30:00,173,EF,0.4227,22:30:00,173,EF,0.4198,552.865,0.0,3317.19,552.865,2025-06-21T22:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:30:00,2025-06-21T22:30:00,0.4198,540.4310662249106,0.0,37.76231072831707,578.1933769532277,0.0,0,0.7,X_uniform70,1200.0,1200.0,578.1933769532277,0.0,0.0,1200.0,1200.0,0.0,0.0,25.32837695322769,0.0,0.0,0.0,0.0,0.0,2731.601309519704,2754.396848777609,242.725579644965,0.0,242.725579644965
2025-06-21,136,3281.0391,2025-06-21T22:40:00,2025-06-21T22:30:00,22:40:00,173,EG,0.0,22:40:00,173,EG,0.374,22:40:00,173,EG,0.4186,546.83985,0.0,3281.0391,546.83985,2025-06-21T22:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:40:00,2025-06-21T22:40:00,0.4186,576.6444980074301,4.034942200053126,37.76231072831707,614.4068087357472,4.034942200053126,0,0.7,X_uniform70,1200.0,1200.0,610.371866535694,0.0,0.0,1200.0,1200.0,0.0,0.0,63.53201653569408,0.0,0.0,0.0,0.0,0.0,2754.396848777609,2811.575663659734,255.50166333184154,0.0,255.50166333184154
2025-06-21,137,3250.7574,2025-06-21T22:50:00,2025-06-21T22:40:00,22:50:00,173,EH,0.0,22:50:00,173,EH,0.3646,22:50:00,173,EH,0.4241,541.7929,0.0,3250.7574,541.7929,2025-06-21T22:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:50:00,2025-06-21T22:50:00,0.4241,602.8511919027334,9.624375448246107,37.76231072831707,640.6135026310504,9.624375448246107,0,0.7,X_uniform70,1200.0,1200.0,630.9891271828043,0.0,0.0,1200.0,1200.0,0.0,0.0,89.19622718280425,0.0,0.0,0.0,0.0,0.0,2811.575663659734,2891.8522681242575,267.60248883822726,0.0,267.60248883822726
2025-06-21,138,3190.39,2025-06-21T23:00:00,2025-06-21T22:50:00,23:00:00,173,EI,0.0,23:00:00,173,EI,0.3809,23:00:00,173,EI,0.4237,531.7316666666667,0.0,3190.39,531.7316666666667,2025-06-21T23:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:00:00,2025-06-21T23:00:00,0.4237,580.0341795808991,14.856048032945308,37.76231072831707,617.7964903092162,14.856048032945308,0,0.7,X_uniform70,1200.0,1200.0,602.9404422762709,0.0,0.0,1200.0,1200.0,0.0,0.0,71.20877560960423,0.0,0.0,0.0,0.0,0.0,2891.8522681242575,2955.940166172901,255.465865392456,0.0,255.465865392456
2025-06-21,139,2998.9363,2025-06-21T23:10:00,2025-06-21T23:00:00,23:10:00,173,EJ,0.0,23:10:00,173,EJ,0.3872,23:10:00,173,EJ,0.4248,499.8227166666666,0.0,2998.9363,499.8227166666666,2025-06-21T23:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:10:00,2025-06-21T23:10:00,0.4248,519.3239296796842,19.614657312196677,61.93748495421205,581.2614146338963,19.614657312196677,0,0.7,X_uniform70,1200.0,1200.0,561.6467573216996,0.0,0.0,1200.0,1200.0,0.0,0.0,61.824040655033,0.0,0.0,0.0,0.0,0.0,2955.940166172901,3011.581802762431,238.587542510258,0.0,238.587542510258
2025-06-21,140,2920.9743,2025-06-21T23:20:00,2025-06-21T23:10:00,23:20:00,173,EK,0.0,23:20:00,173,EK,0.3936,23:20:00,173,EK,0.424,486.82905,0.0,2920.9743,486.82905,2025-06-21T23:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:20:00,2025-06-21T23:20:00,0.424,499.64079001720904,23.796761097388732,61.93748495421205,561.5782749714211,23.796761097388732,0,0.7,X_uniform70,1200.0,1200.0,537.7815138740324,0.0,0.0,1200.0,1200.0,0.0,0.0,50.95246387403239,0.0,0.0,0.0,0.0,0.0,3011.581802762431,3057.43902024906,228.01936188258972,0.0,228.01936188258972
2025-06-21,141,2989.3,2025-06-21T23:30:00,2025-06-21T23:20:00,23:30:00,173,EL,0.0,23:30:00,173,EL,0.3844,23:30:00,173,EL,0.422,498.2166666666667,0.0,2989.3,498.2166666666667,2025-06-21T23:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:30:00,2025-06-21T23:30:00,0.422,526.2722967206099,27.312235314326642,61.93748495421205,588.209781674822,27.312235314326642,0,0.7,X_uniform70,1200.0,1200.0,560.8975463604954,0.0,0.0,1200.0,1200.0,0.0,0.0,62.68087969382873,0.0,0.0,0.0,0.0,0.0,3057.43902024906,3113.851811973506,236.69876456412905,0.0,236.69876456412905
2025-06-21,142,3024.571,2025-06-21T23:40:00,2025-06-21T23:30:00,23:40:00,173,EM,0.0,23:40:00,173,EM,0.3399,23:40:00,173,EM,0.424,504.09516666666667,0.0,3024.571,504.09516666666667,2025-06-21T23:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:40:00,2025-06-21T23:40:00,0.424,539.5465017132791,30.08557135616174,61.93748495421205,601.4839866674912,30.08557135616174,0,0.7,X_uniform70,1200.0,1200.0,571.3984153113295,0.0,0.0,1200.0,1200.0,0.0,0.0,67.3032486446628,0.0,0.0,0.0,0.0,0.0,3113.851811973506,3174.4247357537024,242.2729280920037,0.0,242.2729280920037
2025-06-21,143,3193.3141,2025-06-21T23:50:00,2025-06-21T23:40:00,23:50:00,173,EN,0.0,23:50:00,173,EN,0.3684,23:50:00,173,EN,0.4271,532.2190166666667,0.0,3193.3141,532.2190166666667,2025-06-21T23:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:50:00,2025-06-21T23:50:00,0.4271,577.785588503953,32.05699352722994,61.93748495421205,639.7230734581651,32.05699352722994,0,0.7,X_uniform70,1200.0,1200.0,607.6660799309352,0.0,0.0,1200.0,1200.0,0.0,0.0,75.44706326426854,0.0,0.0,0.0,0.0,0.0,3174.4247357537024,3242.3270926915443,259.5341827385024,0.0,259.5341827385024
2025-06-21,144,3636.14,2025-06-22T00:00:00,2025-06-21T23:50:00,0:00+1,173,EO,0.0,0:00+1,173,EO,0.4712,0:00+1,173,EO,0.4276,606.0233333333333,0.0,3636.14,606.0233333333333,2025-06-22T00:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-22T00:00:00,2025-06-22T00:00:00,0.4276,634.880711669421,33.183379341076595,61.93748495421205,696.8181966236331,33.183379341076595,0,0.7,X_uniform70,1200.0,1200.0,663.6348172825565,0.0,0.0,1200.0,1200.0,0.0,0.0,57.61148394922316,0.0,0.0,0.0,0.0,0.0,3242.3270926915443,3294.177428245845,283.77024787002114,0.0,283.77024787002114
2025-09-23,1,3421.106,2025-09-23T00:10:00,2025-09-23T00:00:00,00:10:00,267,B,0.0,00:10:00,267,B,0.4059,00:10:00,267,B,0.4248,570.1843333333334,0.0,3421.106,570.1843333333334,2025-09-23T00:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T00:10:00,2025-09-23T00:10:00,0.4248,631.4073338183621,1.5052178713259252,26.604802039476493,658.0121358578385,1.5052178713259252,0,0.7,X_uniform70,1200.0,1200.0,1489.8402513198457,833.3333333333333,0.0,1285.7057604680576,2035.7057604680576,0.0,1.0,833.3333333333334,0.0,0.0,86.32258465317898,86.32258465317898,0.0,1285.7057604680576,2035.7057604680576,632.8841387606705,0.0,632.8841387606705
2025-09-23,2,3361.9091,2025-09-23T00:20:00,2025-09-23T00:10:00,00:20:00,267,C,0.0,00:20:00,267,C,0.4324,00:20:00,267,C,0.4245,560.3181833333333,0.0,3361.9091,560.3181833333333,2025-09-23T00:20:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T00:20:00,2025-09-23T00:20:00,0.4245,634.3156006390212,2.2754667566647484,26.604802039476493,660.9204026784977,2.2754667566647484,0,0.7,X_uniform70,1200.0,1200.0,1491.9782692551662,833.3333333333333,0.0,2035.7057604680576,2785.7057604680576,0.0,1.0,833.3333333333334,0.0,0.0,98.32675258849952,98.32675258849952,0.0,2035.7057604680576,2785.7057604680576,633.344775298818,0.0,633.344775298818
2025-09-23,3,3388.6,2025-09-23T00:30:00,2025-09-23T00:20:00,00:30:00,267,D,0.0,00:30:00,267,D,0.4539,00:30:00,267,D,0.4269,564.7666666666667,0.0,3388.6,564.7666666666667,2025-09-23T00:30:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T00:30:00,2025-09-23T00:30:00,0.4269,592.810113665206,2.3311656038014874,26.604802039476493,619.4149157046825,2.3311656038014874,0,0.7,X_uniform70,1200.0,1200.0,1450.4170834342142,833.3333333333333,0.0,2785.7057604680576,3535.7057604680576,0.0,1.0,833.3333333333334,0.0,0.0,52.31708343421417,52.31708343421417,0.0,2785.7057604680576,3535.7057604680576,619.1830529180661,0.0,619.1830529180661
2025-09-23,4,3591.0535,2025-09-23T00:40:00,2025-09-23T00:30:00,00:40:00,267,E,0.0,00:40:00,267,E,0.4117,00:40:00,267,E,0.4272,598.5089166666667,0.0,3591.0535,598.5089166666667,2025-09-23T00:40:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T00:40:00,2025-09-23T00:40:00,0.4272,578.897118429304,1.7000264214239884,26.604802039476493,605.5019204687804,1.7000264214239884,0,0.7,X_uniform70,1200.0,1200.0,1437.1352273806897,833.3333333333333,0.0,3535.7057604680576,4285.705760468058,0.0,1.0,833.3333333333334,0.0,0.0,5.292977380689649,5.292977380689649,0.0,3535.7057604680576,4285.705760468058,613.9441691370307,0.0,613.9441691370307
