date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-16,64,2025-01-16 00:00:00,2025-01-16 00:00:00,1176.7175922389858,901.1337502835192,43.0625309110689,1219.7801231500548,901.1337502835192,0,0.8,1200.0,1200.0,X_day50,0.0,0.0,318.64637286653556,1554.0515254072618,1200.0,0.0,0.0
2025-01-16,65,2025-01-16 00:00:00,2025-01-16 00:00:00,1169.3632856848888,928.9255868404764,43.0625309110689,1212.4258165959577,928.9255868404764,0,0.8,1200.0,1200.0,X_day50,283.5002297554813,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,66,2025-01-16 00:00:00,2025-01-16 00:00:00,1171.0480380939762,953.5057759303377,43.0625309110689,1214.1105690050451,953.5057759303377,0,0.8,1200.0,1200.0,X_day50,1093.9381264080407,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-16,67,2025-01-16 00:00:00,2025-01-16 00:00:00,1169.9502187768949,974.646289824117,18.273670737425448,1188.2238895143203,974.646289824117,0,0.5,1200.0,1200.0,X_day50,1046.9109330235365,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-16,68,2025-01-16 00:00:00,2025-01-16 00:00:00,1175.0112068661526,992.1497705719157,18.273670737425448,1193.284877603578,992.1497705719157,0,0.5,1200.0,1200.0,X_day50,1034.4684403649956,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-16,69,2025-01-16 00:00:00,2025-01-16 00:00:00,1182.1726360501839,1005.8520436773233,18.273670737425448,1200.4463067876093,1005.8520436773233,0,0.5,1200.0,1200.0,X_day50,1027.9275964436192,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-16,70,2025-01-16 00:00:00,2025-01-16 00:00:00,1173.9015903608804,1015.624214881175,18.273670737425448,1192.1752610983058,1015.624214881175,0,0.5,1200.0,1200.0,X_day50,1009.884379550464,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-16,71,2025-01-16 00:00:00,2025-01-16 00:00:00,1152.3376907027186,1021.3743189923116,18.273670737425448,1170.611361440144,1021.3743189923116,0,0.5,1200.0,1200.0,X_day50,982.5703757811657,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-16,72,2025-01-16 00:00:00,2025-01-16 00:00:00,1119.2129754465825,1023.0484963175024,18.273670737425448,1137.486646184008,1023.0484963175024,0,0.5,1200.0,1200.0,X_day50,947.7714831998387,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-01-16,73,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.3104688838237,1020.6316792477379,6.068365661809935,1086.3788345456337,1020.6316792477379,0,0.5,1200.0,1200.0,X_day50,899.0804886312291,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-01-16,74,2025-01-16 00:00:00,2025-01-16 00:00:00,1076.6253218937268,1014.1477788417867,6.068365661809935,1082.6936875555366,1014.1477788417867,0,0.5,1200.0,1200.0,X_day50,901.8792420470832,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-01-16,75,2025-01-16 00:00:00,2025-01-16 00:00:00,1087.3491413761121,1003.659368693722,6.068365661809935,1093.417507037922,1003.659368693722,0,0.5,1200.0,1200.0,X_day50,923.0914716775333,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-01-16,76,2025-01-16 00:00:00,2025-01-16 00:00:00,1059.2461428713448,989.2668708598021,6.068365661809935,1065.3145085331548,989.2668708598021,0,0.5,1200.0,1200.0,X_day50,909.380971006686,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-01-16,77,2025-01-16 00:00:00,2025-01-16 00:00:00,1085.3117736780687,971.1072560317538,6.068365661809935,1091.3801393398785,971.1072560317538,0,0.5,1200.0,1200.0,X_day50,953.606216641458,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-01-16,78,2025-01-16 00:00:00,2025-01-16 00:00:00,1142.8052698884483,949.3522773594863,6.068365661809935,1148.8736355502583,949.3522773594863,0,0.5,1200.0,1200.0,X_day50,199.52135819077205,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,79,2025-01-16 00:00:00,2025-01-16 00:00:00,1112.082293701353,924.2062642311904,-20.498289821809408,1091.5840038795436,924.2062642311904,0,0.5,1200.0,1200.0,X_day50,167.3777396483532,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,80,2025-01-16 00:00:00,2025-01-16 00:00:00,1092.5171782771831,895.9035088023984,-20.498289821809408,1072.0188884553736,895.9035088023984,0,0.5,1200.0,1200.0,X_day50,176.1153796529752,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,81,2025-01-16 00:00:00,2025-01-16 00:00:00,1111.3855999169452,864.7052840247017,-20.498289821809408,1090.887310095136,864.7052840247017,0,0.5,1200.0,1200.0,X_day50,226.1820260704343,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,82,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.658497272005,830.8965372648447,-20.498289821809408,1077.1602074501957,830.8965372648447,0,0.5,1200.0,1200.0,X_day50,246.26367018535097,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,83,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.8675519214232,794.7823082416531,-20.498289821809408,1077.369262099614,794.7823082416531,0,0.5,1200.0,1200.0,X_day50,282.5869538579608,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,84,2025-01-16 00:00:00,2025-01-16 00:00:00,1112.8724315503416,756.6839238689732,-20.498289821809408,1092.3741417285323,756.6839238689732,0,0.5,1200.0,1200.0,X_day50,0.0,0.0,335.6902178595591,10200.0,9827.010869044934,0.0,0.0
2025-01-16,85,2025-01-16 00:00:00,2025-01-16 00:00:00,1091.4306069958295,716.935025617809,-34.103083879179565,1057.32752311665,716.935025617809,0,0.5,1200.0,1200.0,X_day50,0.0,0.0,340.39249749884095,9827.010869044934,9448.796982935111,0.0,0.0
2025-01-16,86,2025-01-16 00:00:00,2025-01-16 00:00:00,1077.2456048962213,675.8774871541176,-34.103083879179565,1043.1425210170416,675.8774871541176,0,0.5,1200.0,1200.0,X_day50,0.0,0.0,367.26503386292404,9448.796982935111,9040.724723087418,0.0,0.0
2025-01-16,87,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.7301342891146,633.857281238864,-34.103083879179565,1046.627050409935,633.857281238864,0,0.5,1200.0,1200.0,X_day50,0.0,0.0,412.76976917107106,9040.724723087418,8582.091646230672,0.0,0.0
2025-01-16,88,2025-01-16 00:00:00,2025-01-16 00:00:00,1069.143665817013,591.2203551776086,-34.103083879179565,1035.0405819378334,591.2203551776086,0,0.5,1200.0,1200.0,X_day50,0.0,0.0,443.82022676022484,8582.091646230672,8088.958060941533,0.0,0.0
2025-01-16,89,2025-01-16 00:00:00,2025-01-16 00:00:00,1067.1031926249946,548.3085734770277,-34.103083879179565,1033.000108745815,548.3085734770277,0,0.5,1200.0,1200.0,X_day50,0.0,0.0,484.6915352687872,8088.958060941533,7550.411910642881,0.0,0.0
2025-01-16,90,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.0779869010094,505.45578481960837,-34.103083879179565,1045.9749030218297,505.45578481960837,0,0.5,1200.0,1200.0,X_day50,1373.8524515355546,833.3333333333333,0.0,7550.411910642881,8300.41191064288,0.0,1.0
2025-01-16,91,2025-01-16 00:00:00,2025-01-16 00:00:00,1083.1965205329473,462.98406803454304,-38.672037552464346,1044.5244829804828,462.98406803454304,0,0.5,1200.0,1200.0,X_day50,1414.873748279273,833.3333333333333,0.0,8300.41191064288,9050.41191064288,0.0,1.0
2025-01-16,92,2025-01-16 00:00:00,2025-01-16 00:00:00,1067.5462981463534,421.2002084664005,-38.672037552464346,1028.874260593889,421.2002084664005,0,0.5,1200.0,1200.0,X_day50,1441.0073854608218,833.3333333333333,0.0,9050.41191064288,9800.41191064288,0.0,1.0
2025-01-16,93,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.4603673211898,380.3924520808451,-38.672037552464346,1008.7883297687255,380.3924520808451,0,0.5,1200.0,1200.0,X_day50,1461.7292110212136,833.3333333333333,0.0,9800.41191064288,10550.41191064288,0.0,1.0
2025-01-16,94,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.8929187153094,340.8275798688626,-38.672037552464346,1009.2208811628451,340.8275798688626,0,0.5,1200.0,1200.0,X_day50,945.7134005796706,277.3200992856881,0.0,10550.41191064288,10800.0,0.0,1.0
2025-01-16,95,2025-01-16 00:00:00,2025-01-16 00:00:00,1060.6528229929106,302.7483396993139,-38.672037552464346,1021.9807854404463,302.7483396993139,0,0.5,1200.0,1200.0,X_day50,719.2324457411324,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,96,2025-01-16 00:00:00,2025-01-16 00:00:00,1066.6209166185592,266.37126681609533,-38.672037552464346,1027.9488790660948,266.37126681609533,0,0.5,1200.0,1200.0,X_day50,761.5776122499994,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,97,2025-01-16 00:00:00,2025-01-16 00:00:00,1054.1707762227552,231.8849177812121,43.59827776038213,1097.7690539831374,231.8849177812121,0,0.5,1200.0,1200.0,X_day50,865.8841362019252,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,98,2025-01-16 00:00:00,2025-01-16 00:00:00,1049.7182464145233,199.44853593596903,43.59827776038213,1093.3165241749055,199.44853593596903,0,0.5,1200.0,1200.0,X_day50,893.8679882389364,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,99,2025-01-16 00:00:00,2025-01-16 00:00:00,1051.3120434473453,169.19115950163243,43.59827776038213,1094.9103212077275,169.19115950163243,0,0.5,1200.0,1200.0,X_day50,925.7191617060951,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,100,2025-01-16 00:00:00,2025-01-16 00:00:00,1034.0764341739368,141.2111763837931,43.59827776038213,1077.674711934319,141.2111763837931,0,0.5,1200.0,1200.0,X_day50,936.4635355505259,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,101,2025-01-16 00:00:00,2025-01-16 00:00:00,1030.9285200236527,115.57632269799527,43.59827776038213,1074.526797784035,115.57632269799527,0,0.5,1200.0,1200.0,X_day50,958.9504750860397,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,102,2025-01-16 00:00:00,2025-01-16 00:00:00,1041.2569402094048,92.32411511384852,43.59827776038213,1084.855217969787,92.32411511384852,0,0.5,1200.0,1200.0,X_day50,992.5311028559385,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,103,2025-01-16 00:00:00,2025-01-16 00:00:00,1031.6899750185048,71.46270043401421,23.29610043310624,1054.986075451611,71.46270043401421,0,0.5,1200.0,1200.0,X_day50,983.5233750175968,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,104,2025-01-16 00:00:00,2025-01-16 00:00:00,1029.894905411276,52.97209949176292,23.29610043310624,1053.1910058443823,52.97209949176292,0,0.5,1200.0,1200.0,X_day50,1000.2189063526193,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,105,2025-01-16 00:00:00,2025-01-16 00:00:00,1045.379817280714,36.80581656827718,23.29610043310624,1068.6759177138201,36.80581656827718,0,0.5,1200.0,1200.0,X_day50,1031.870101145543,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-16,106,2025-01-16 00:00:00,2025-01-16 00:00:00,1036.749149622419,22.892780192612438,23.29610043310624,1060.0452500555252,22.892780192612438,0,0.5,1200.0,1200.0,X_day50,1037.1524698629128,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,107,2025-01-16 00:00:00,2025-01-16 00:00:00,903.4148941881746,11.139576477455458,23.29610043310624,926.7109946212809,11.139576477455458,0,0.5,1200.0,1200.0,X_day50,915.5714181438254,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,108,2025-01-16 00:00:00,2025-01-16 00:00:00,726.4634527222697,1.4329321358023088,23.29610043310624,749.759553155376,1.4329321358023088,0,0.5,1200.0,1200.0,X_day50,748.3266210195737,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,109,2025-01-16 00:00:00,2025-01-16 00:00:00,706.6174962953748,0.0,245.17861999999994,951.7961162953748,0.0,0,0.95,1200.0,1200.0,X_day50,951.7961162953748,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,110,2025-01-16 00:00:00,2025-01-16 00:00:00,742.7946286412841,0.0,245.17861999999994,987.973248641284,0.0,0,0.95,1200.0,1200.0,X_day50,987.973248641284,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,111,2025-01-16 00:00:00,2025-01-16 00:00:00,748.3829021815532,0.0,245.17861999999994,993.5615221815531,0.0,0,0.95,1200.0,1200.0,X_day50,993.5615221815531,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,112,2025-01-16 00:00:00,2025-01-16 00:00:00,733.9499229963607,0.0,245.17861999999994,979.1285429963606,0.0,0,0.95,1200.0,1200.0,X_day50,979.1285429963606,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,113,2025-01-16 00:00:00,2025-01-16 00:00:00,729.0080330162773,0.0,245.17861999999994,974.1866530162772,0.0,0,0.95,1200.0,1200.0,X_day50,974.1866530162772,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,114,2025-01-16 00:00:00,2025-01-16 00:00:00,733.42730665968,0.0,245.17861999999994,978.6059266596799,0.0,0,0.95,1200.0,1200.0,X_day50,145.27259332634662,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-01-16,115,2025-01-16 00:00:00,2025-01-16 00:00:00,724.8972934208307,0.0,243.43716666666654,968.3344600874973,0.0,0,0.95,1200.0,1200.0,X_day50,135.00112675416403,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-01-16,116,2025-01-16 00:00:00,2025-01-16 00:00:00,724.6080843985574,0.0,243.43716666666654,968.045251065224,0.0,0,0.95,1200.0,1200.0,X_day50,134.7119177318907,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0
2025-01-16,117,2025-01-16 00:00:00,2025-01-16 00:00:00,736.6914773828968,0.0,243.43716666666654,980.1286440495633,0.0,0,0.95,1200.0,1200.0,X_day50,146.79531071623,0.0,833.3333333333333,8022.2222222222235,7096.296296296297,0.0,0.0
2025-01-16,118,2025-01-16 00:00:00,2025-01-16 00:00:00,741.4532116096518,0.0,243.43716666666654,984.8903782763184,0.0,0,0.95,1200.0,1200.0,X_day50,151.55704494298516,0.0,833.3333333333333,7096.296296296297,6170.370370370371,0.0,0.0
2025-01-16,119,2025-01-16 00:00:00,2025-01-16 00:00:00,737.0790536841433,0.0,243.43716666666654,980.5162203508098,0.0,0,0.95,1200.0,1200.0,X_day50,147.18288701747656,0.0,833.3333333333333,6170.370370370371,5244.444444444445,0.0,0.0
2025-01-16,120,2025-01-16 00:00:00,2025-01-16 00:00:00,726.1566698945871,0.0,243.43716666666654,969.5938365612537,0.0,0,0.95,1200.0,1200.0,X_day50,136.26050322792048,0.0,833.3333333333333,5244.444444444445,4318.518518518519,0.0,0.0
2025-01-16,121,2025-01-16 00:00:00,2025-01-16 00:00:00,714.9906595363382,0.0,225.1558453861492,940.1465049224873,0.0,0,0.95,1200.0,1200.0,X_day50,106.81317158915408,0.0,833.3333333333333,4318.518518518519,3392.592592592593,0.0,0.0
2025-01-16,122,2025-01-16 00:00:00,2025-01-16 00:00:00,724.4951182882561,0.0,225.1558453861492,949.6509636744053,0.0,0,0.95,1200.0,1200.0,X_day50,642.9842970077384,0.0,306.6666666666668,3392.592592592593,3051.851851851852,0.0,0.0
2025-01-16,123,2025-01-16 00:00:00,2025-01-16 00:00:00,738.8781561565376,0.0,225.1558453861492,964.0340015426867,0.0,0,0.95,1200.0,1200.0,X_day50,130.70066820935347,0.0,833.3333333333333,3051.851851851852,2125.925925925926,0.0,0.0
2025-01-16,124,2025-01-16 00:00:00,2025-01-16 00:00:00,724.3964076972445,0.0,225.1558453861492,949.5522530833937,0.0,0,0.95,1200.0,1200.0,X_day50,116.21891975006042,0.0,833.3333333333333,2125.925925925926,1200.0,0.0,0.0
2025-01-16,125,2025-01-16 00:00:00,2025-01-16 00:00:00,733.8046159323673,0.9154868907715003,225.1558453861492,958.9604613185164,0.9154868907715003,0,0.95,1200.0,1200.0,X_day50,958.0449744277449,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,126,2025-01-16 00:00:00,2025-01-16 00:00:00,770.3530169789443,2.6356431866146512,225.1558453861492,995.5088623650935,2.6356431866146512,0,0.95,1200.0,1200.0,X_day50,992.8732191784788,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,127,2025-01-16 00:00:00,2025-01-16 00:00:00,777.8723337252499,4.013201310371891,229.72917610240083,1007.6015098276507,4.013201310371891,0,0.95,1200.0,1200.0,X_day50,1003.5883085172788,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,128,2025-01-16 00:00:00,2025-01-16 00:00:00,750.5947618975874,5.036393566114963,229.72917610240083,980.3239379999883,5.036393566114963,0,0.95,1200.0,1200.0,X_day50,975.2875444338733,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,129,2025-01-16 00:00:00,2025-01-16 00:00:00,736.8480603858195,5.707101050131783,229.72917610240083,966.5772364882204,5.707101050131783,0,0.95,1200.0,1200.0,X_day50,960.8701354380886,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,130,2025-01-16 00:00:00,2025-01-16 00:00:00,773.4981441320715,6.039590362387651,229.72917610240083,1003.2273202344724,6.039590362387651,0,0.95,1200.0,1200.0,X_day50,997.1877298720847,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,131,2025-01-16 00:00:00,2025-01-16 00:00:00,699.5191585371906,6.059045196615639,229.72917610240083,929.2483346395915,6.059045196615639,0,0.95,1200.0,1200.0,X_day50,923.1892894429758,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,132,2025-01-16 00:00:00,2025-01-16 00:00:00,549.4394736514382,5.799929209182676,229.72917610240083,779.1686497538391,5.799929209182676,0,0.95,1200.0,1200.0,X_day50,773.3687205446564,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,133,2025-01-16 00:00:00,2025-01-16 00:00:00,528.8062655789402,5.3042192074708865,37.68761967196862,566.4938852509088,5.3042192074708865,0,0.8,1200.0,1200.0,X_day50,561.1896660434379,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,134,2025-01-16 00:00:00,2025-01-16 00:00:00,550.0193335251652,4.619549583656135,37.68761967196862,587.7069531971338,4.619549583656135,0,0.8,1200.0,1200.0,X_day50,583.0874036134776,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,135,2025-01-16 00:00:00,2025-01-16 00:00:00,555.8645487327071,3.797310019958185,37.68761967196862,593.5521684046757,3.797310019958185,0,0.8,1200.0,1200.0,X_day50,589.7548583847175,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,136,2025-01-16 00:00:00,2025-01-16 00:00:00,581.9956887811401,2.890738791232682,37.68761967196862,619.6833084531087,2.890738791232682,0,0.8,1200.0,1200.0,X_day50,616.792569661876,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,137,2025-01-16 00:00:00,2025-01-16 00:00:00,610.2051169041778,1.953053489128439,37.68761967196862,647.8927365761464,1.953053489128439,0,0.8,1200.0,1200.0,X_day50,645.9396830870179,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,138,2025-01-16 00:00:00,2025-01-16 00:00:00,611.0263105962092,1.0356597020724818,37.68761967196862,648.7139302681778,1.0356597020724818,0,0.8,1200.0,1200.0,X_day50,647.6782705661053,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,139,2025-01-16 00:00:00,2025-01-16 00:00:00,576.7817414362755,0.18647613440727845,25.180223011300978,601.9619644475765,0.18647613440727845,0,0.8,1200.0,1200.0,X_day50,601.7754883131693,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,140,2025-01-16 00:00:00,2025-01-16 00:00:00,570.4471184580334,0.0,25.180223011300978,595.6273414693344,0.0,0,0.8,1200.0,1200.0,X_day50,595.6273414693344,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,141,2025-01-16 00:00:00,2025-01-16 00:00:00,604.3487774661355,0.0,25.180223011300978,629.5290004774365,0.0,0,0.8,1200.0,1200.0,X_day50,629.5290004774365,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,142,2025-01-16 00:00:00,2025-01-16 00:00:00,620.7228377338785,0.0,25.180223011300978,645.9030607451795,0.0,0,0.8,1200.0,1200.0,X_day50,645.9030607451795,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,143,2025-01-16 00:00:00,2025-01-16 00:00:00,559.1949021212922,0.0,25.180223011300978,584.3751251325932,0.0,0,0.8,1200.0,1200.0,X_day50,584.3751251325932,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,144,2025-01-16 00:00:00,2025-01-16 00:00:00,465.2313045012207,0.0,25.180223011300978,490.4115275125217,0.0,0,0.8,1200.0,1200.0,X_day50,490.41152751252173,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-17,1,2025-01-17 00:00:00,2025-01-17 00:00:00,411.1261890078015,0.0,24.745594208812776,435.8717832166143,0.0,0,0.8,1200.0,1200.0,X_day50,1269.2051165499474,833.3333333333333,0.0,5884.81808639678,6634.81808639678,0.0,1.0
2025-01-17,2,2025-01-17 00:00:00,2025-01-17 00:00:00,421.9475924739509,0.0,24.745594208812776,446.69318668276367,0.0,0,0.8,1200.0,1200.0,X_day50,1280.026520016097,833.3333333333333,0.0,6634.81808639678,7384.818086396779,0.0,1.0
2025-01-17,3,2025-01-17 00:00:00,2025-01-17 00:00:00,423.53721302281605,0.0368471505076744,24.745594208812776,448.2828072316288,0.0368471505076744,0,0.8,1200.0,1200.0,X_day50,1281.5792934144542,833.3333333333333,0.0,7384.818086396779,8134.818086396779,0.0,1.0
2025-01-17,4,2025-01-17 00:00:00,2025-01-17 00:00:00,428.9512454186729,0.4465663491530347,24.745594208812776,453.6968396274857,0.4465663491530347,0,0.8,1200.0,1200.0,X_day50,1286.5836066116658,833.3333333333333,0.0,8134.818086396779,8884.81808639678,0.0,1.0
2025-01-17,5,2025-01-17 00:00:00,2025-01-17 00:00:00,424.06716825204256,1.0165852480643947,24.745594208812776,448.8127624608553,1.0165852480643947,0,0.8,1200.0,1200.0,X_day50,1281.129510546124,833.3333333333333,0.0,8884.81808639678,9634.81808639678,0.0,1.0
2025-01-17,6,2025-01-17 00:00:00,2025-01-17 00:00:00,423.84522568966224,1.7118995117204905,24.745594208812776,448.59081989847505,1.7118995117204905,0,0.8,1200.0,1200.0,X_day50,446.87892038675454,0.0,0.0,9634.81808639678,9634.81808639678,0.0,0.0
2025-01-17,7,2025-01-17 00:00:00,2025-01-17 00:00:00,456.3891015657552,2.4909477449390294,40.883041150474284,497.2721427162295,2.4909477449390294,0,0.8,1200.0,1200.0,X_day50,494.78119497129046,0.0,0.0,9634.81808639678,9634.81808639678,0.0,0.0
2025-01-17,8,2025-01-17 00:00:00,2025-01-17 00:00:00,460.3928809338545,3.3069184166060723,40.883041150474284,501.2759220843288,3.3069184166060723,0,0.8,1200.0,1200.0,X_day50,497.9690036677227,0.0,0.0,9634.81808639678,9634.81808639678,0.0,0.0
2025-01-17,9,2025-01-17 00:00:00,2025-01-17 00:00:00,442.7062713806713,4.109246624346471,40.883041150474284,483.5893125311456,4.109246624346471,0,0.8,1200.0,1200.0,X_day50,940.7933032437112,461.3132373369121,0.0,9634.81808639678,10050.0,0.0,1.000000000000003
2025-01-17,10,2025-01-17 00:00:00,2025-01-17 00:00:00,469.7598822460662,4.845268867872496,40.883041150474284,510.6429233965405,4.845268867872496,0,0.8,1200.0,1200.0,X_day50,505.797654528668,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,11,2025-01-17 00:00:00,2025-01-17 00:00:00,485.48234723270895,5.462000453167601,40.883041150474284,526.3653883831832,5.462000453167601,0,0.8,1200.0,1200.0,X_day50,520.9033879300157,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,12,2025-01-17 00:00:00,2025-01-17 00:00:00,466.12455168753644,5.907997264883765,40.883041150474284,507.00759283801074,5.907997264883765,0,0.8,1200.0,1200.0,X_day50,501.099595573127,0.0,0.0,10050.0,10050.0,0.0,-0.0
2025-01-17,13,2025-01-17 00:00:00,2025-01-17 00:00:00,449.6024201341136,6.135261475952985,33.21798896484933,482.8204090989629,6.135261475952985,0,0.8,1200.0,1200.0,X_day50,476.6851476230099,0.0,0.0,10050.0,10050.0,0.0,-0.0
2025-01-17,14,2025-01-17 00:00:00,2025-01-17 00:00:00,462.95954938912996,6.101149354312813,33.21798896484933,496.1775383539793,6.101149354312813,0,0.8,1200.0,1200.0,X_day50,490.07638899966645,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,15,2025-01-17 00:00:00,2025-01-17 00:00:00,490.10247783364883,5.770238706180499,33.21798896484933,523.3204667984982,5.770238706180499,0,0.8,1200.0,1200.0,X_day50,517.5502280923176,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,16,2025-01-17 00:00:00,2025-01-17 00:00:00,490.2325435664782,5.116113678786176,33.21798896484933,523.4505325313276,5.116113678786176,0,0.8,1200.0,1200.0,X_day50,518.3344188525414,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,17,2025-01-17 00:00:00,2025-01-17 00:00:00,482.1511151385465,4.123025633854873,33.21798896484933,515.3691041033959,4.123025633854873,0,0.8,1200.0,1200.0,X_day50,511.24607846954103,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,18,2025-01-17 00:00:00,2025-01-17 00:00:00,489.89368257173294,2.787390582961483,33.21798896484933,523.1116715365823,2.787390582961483,0,0.8,1200.0,1200.0,X_day50,520.3242809536208,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,19,2025-01-17 00:00:00,2025-01-17 00:00:00,516.2062235657055,1.1190862195407112,31.341817673341687,547.5480412390472,1.1190862195407112,0,0.8,1200.0,1200.0,X_day50,546.4289550195065,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,20,2025-01-17 00:00:00,2025-01-17 00:00:00,520.8447233407242,0.0,31.341817673341687,552.1865410140658,0.0,0,0.8,1200.0,1200.0,X_day50,552.1865410140658,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,21,2025-01-17 00:00:00,2025-01-17 00:00:00,492.94138183719537,0.0,31.341817673341687,524.2831995105371,0.0,0,0.8,1200.0,1200.0,X_day50,524.2831995105371,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,22,2025-01-17 00:00:00,2025-01-17 00:00:00,465.3263906157229,0.0,31.341817673341687,496.6682082890646,0.0,0,0.8,1200.0,1200.0,X_day50,496.6682082890646,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,23,2025-01-17 00:00:00,2025-01-17 00:00:00,482.5957961467439,0.0,31.341817673341687,513.9376138200856,0.0,0,0.8,1200.0,1200.0,X_day50,513.9376138200856,0.0,0.0,10050.0,10050.0,0.0,0.0
