date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-17,78,2025-01-17 00:00:00,2025-01-17 00:00:00,717.8135593317214,961.683097003225,0.0,47.228033124164355,4,point_incumbent
2025-01-17,79,2025-01-17 00:00:00,2025-01-17 00:00:00,695.6130287568905,937.230376734063,0.0,16.548967508440334,4,point_incumbent
2025-01-17,80,2025-01-17 00:00:00,2025-01-17 00:00:00,665.8412562222728,909.5208585795733,0.0,16.548967508440334,4,point_incumbent
2025-01-17,81,2025-01-17 00:00:00,2025-01-17 00:00:00,663.8082463334741,878.8090524064099,0.0,16.548967508440334,4,point_incumbent
2025-01-17,82,2025-01-17 00:00:00,2025-01-17 00:00:00,684.8406848658756,845.3745622834604,0.0,16.548967508440334,4,point_incumbent
2025-01-17,83,2025-01-17 00:00:00,2025-01-17 00:00:00,673.678182746495,809.5185794464705,0.0,16.548967508440334,4,point_incumbent
2025-01-17,84,2025-01-17 00:00:00,2025-01-17 00:00:00,640.651543943314,771.5601291916818,0.0,16.548967508440334,4,point_incumbent
2025-01-17,85,2025-01-17 00:00:00,2025-01-17 00:00:00,651.4788733431081,731.8321265152847,0.0,-11.922361935566006,4,point_incumbent
2025-01-17,86,2025-01-17 00:00:00,2025-01-17 00:00:00,681.6150691141313,690.6772978462578,0.0,-11.922361935566006,4,point_incumbent
2025-01-17,87,2025-01-17 00:00:00,2025-01-17 00:00:00,682.5409951634275,648.4440278442274,0.0,-11.922361935566006,4,point_incumbent
2025-01-17,88,2025-01-17 00:00:00,2025-01-17 00:00:00,634.2617675311625,605.4821909284378,0.0,-11.922361935566006,4,point_incumbent
2025-01-17,89,2025-01-17 00:00:00,2025-01-17 00:00:00,627.5611333675917,562.1390269611034,0.0,-11.922361935566006,4,point_incumbent
2025-01-17,90,2025-01-17 00:00:00,2025-01-17 00:00:00,655.2281310379134,518.7551193360863,98.84443464193065,-11.922361935566006,4,point_incumbent
2025-01-17,91,2025-01-17 00:00:00,2025-01-17 00:00:00,627.8444091361422,475.66053164505206,107.42911923146548,-23.593418668556243,4,point_incumbent
2025-01-17,92,2025-01-17 00:00:00,2025-01-17 00:00:00,624.7535169861694,433.17115614582593,137.59781112201253,-23.593418668556243,4,point_incumbent
2025-01-17,93,2025-01-17 00:00:00,2025-01-17 00:00:00,650.7973671072757,391.5853234936094,208.1098040177177,-23.593418668556243,4,point_incumbent
2025-01-17,94,2025-01-17 00:00:00,2025-01-17 00:00:00,630.5524036459452,351.18071868030864,260.0124157193559,-23.593418668556243,4,point_incumbent
2025-01-17,95,2025-01-17 00:00:00,2025-01-17 00:00:00,635.1079604702367,312.21164293790196,328.41711927839117,-23.593418668556243,4,point_incumbent
2025-01-17,96,2025-01-17 00:00:00,2025-01-17 00:00:00,666.1356096012644,274.9066555867289,376.5121359589799,-23.593418668556243,4,point_incumbent
2025-01-17,97,2025-01-17 00:00:00,2025-01-17 00:00:00,645.4307964565521,239.46662354640458,406.55597331305586,56.246009678033694,4,point_incumbent
2025-01-17,98,2025-01-17 00:00:00,2025-01-17 00:00:00,604.2281580304922,206.06319958090717,419.94394124077286,56.246009678033694,4,point_incumbent
2025-01-17,99,2025-01-17 00:00:00,2025-01-17 00:00:00,592.5186664061179,174.83774343135292,477.4548669661845,56.246009678033694,4,point_incumbent
2025-01-17,100,2025-01-17 00:00:00,2025-01-17 00:00:00,620.2401469880423,145.9006929150589,530.9486258460216,56.246009678033694,4,point_incumbent
2025-01-17,101,2025-01-17 00:00:00,2025-01-17 00:00:00,582.905520399793,119.33138495486538,547.9619199032128,56.246009678033694,4,point_incumbent
2025-01-17,102,2025-01-17 00:00:00,2025-01-17 00:00:00,498.9412086772337,95.178319465434,464.6498367081287,56.246009678033694,4,point_incumbent
2025-01-17,103,2025-01-17 00:00:00,2025-01-17 00:00:00,492.22723612115703,73.45985217866053,454.6033978475294,41.248448597016505,4,point_incumbent
2025-01-17,104,2025-01-17 00:00:00,2025-01-17 00:00:00,505.6576277356205,54.16529594989508,496.0210043062948,41.248448597016505,4,point_incumbent
2025-01-17,105,2025-01-17 00:00:00,2025-01-17 00:00:00,500.0144238017374,37.25640395602779,518.6782011833888,41.248448597016505,4,point_incumbent
2025-01-17,106,2025-01-17 00:00:00,2025-01-17 00:00:00,495.72925412697975,22.66920257402052,536.3219081933066,41.248448597016505,4,point_incumbent
2025-01-17,107,2025-01-17 00:00:00,2025-01-17 00:00:00,492.34168706332787,10.316136703290221,487.51209404310913,41.248448597016505,4,point_incumbent
2025-01-17,108,2025-01-17 00:00:00,2025-01-17 00:00:00,476.70518184785345,0.08848594613602291,43.35339081689911,41.248448597016505,4,point_incumbent
2025-01-17,109,2025-01-17 00:00:00,2025-01-17 00:00:00,442.00375448733166,0.0,8.601406759511235,240.84145999999993,4,point_incumbent
2025-01-17,110,2025-01-17 00:00:00,2025-01-17 00:00:00,431.40506108978894,0.0,19.191200680168613,240.84145999999993,4,point_incumbent
2025-01-17,111,2025-01-17 00:00:00,2025-01-17 00:00:00,447.34928502751416,0.0,21.735452488924803,240.84145999999993,4,point_incumbent
2025-01-17,112,2025-01-17 00:00:00,2025-01-17 00:00:00,450.93859081436415,0.0,56.75135212087886,240.84145999999993,4,point_incumbent
2025-01-17,113,2025-01-17 00:00:00,2025-01-17 00:00:00,450.7212214483691,0.0,13.14035273941627,240.84145999999993,4,point_incumbent
2025-01-17,114,2025-01-17 00:00:00,2025-01-17 00:00:00,458.7678297130921,0.0,0.003910498794373583,240.84145999999993,4,point_incumbent
2025-01-17,115,2025-01-17 00:00:00,2025-01-17 00:00:00,474.9982219463776,0.0,0.003847246085152386,237.60816666666662,4,point_incumbent
2025-01-17,116,2025-01-17 00:00:00,2025-01-17 00:00:00,486.78138239587486,0.0,0.003933802424086651,237.60816666666662,4,point_incumbent
2025-01-17,117,2025-01-17 00:00:00,2025-01-17 00:00:00,486.48284649126595,0.0,0.00389163395127252,237.60816666666662,4,point_incumbent
2025-01-17,118,2025-01-17 00:00:00,2025-01-17 00:00:00,474.98823942028264,0.0,0.003883866074701498,237.60816666666662,4,point_incumbent
2025-01-17,119,2025-01-17 00:00:00,2025-01-17 00:00:00,455.67153196850705,0.0,0.003902730917802559,237.60816666666662,4,point_incumbent
2025-01-17,120,2025-01-17 00:00:00,2025-01-17 00:00:00,445.0085848992307,0.0,0.0038927436479255237,237.60816666666662,4,point_incumbent
2025-01-17,121,2025-01-17 00:00:00,2025-01-17 00:00:00,457.857548796757,0.0,0.003858343051682423,217.74484701456714,4,point_incumbent
2025-01-17,122,2025-01-17 00:00:00,2025-01-17 00:00:00,454.88093887999145,0.0,0.003983738773471807,217.74484701456714,4,point_incumbent
2025-01-17,123,2025-01-17 00:00:00,2025-01-17 00:00:00,441.01567329982566,0.0,0.003884975771354503,217.74484701456714,4,point_incumbent
2025-01-17,124,2025-01-17 00:00:00,2025-01-17 00:00:00,458.7130201170042,0.0,0.0037253558273628888,217.74484701456714,4,point_incumbent
2025-01-17,125,2025-01-17 00:00:00,2025-01-17 00:00:00,470.30551406506413,1.12359679550141,33.729058120634754,217.74484701456714,4,point_incumbent
2025-01-17,126,2025-01-17 00:00:00,2025-01-17 00:00:00,455.44147817533786,3.190925292428185,422.04864711757693,217.74484701456714,4,point_incumbent
2025-01-17,127,2025-01-17 00:00:00,2025-01-17 00:00:00,437.189841309155,4.892876835515533,424.827683557085,205.26893676067408,4,point_incumbent
2025-01-17,128,2025-01-17 00:00:00,2025-01-17 00:00:00,457.60538304700435,6.210883971650265,453.11115435293016,205.26893676067408,4,point_incumbent
2025-01-17,129,2025-01-17 00:00:00,2025-01-17 00:00:00,500.12681952264495,7.140856324794821,510.26784612018105,205.26893676067408,4,point_incumbent
2025-01-17,130,2025-01-17 00:00:00,2025-01-17 00:00:00,501.4107678406238,7.692010935007476,481.0243867514653,205.26893676067408,4,point_incumbent
2025-01-17,131,2025-01-17 00:00:00,2025-01-17 00:00:00,463.1528831510803,7.885479374434948,450.36362911365495,205.26893676067408,4,point_incumbent
2025-01-17,132,2025-01-17 00:00:00,2025-01-17 00:00:00,412.8060305527045,7.752726860483794,565.441087372475,205.26893676067408,4,point_incumbent
2025-01-17,133,2025-01-17 00:00:00,2025-01-17 00:00:00,381.6662935877798,7.333821573572904,685.8396032112167,39.94977977464782,4,point_incumbent
2025-01-17,134,2025-01-17 00:00:00,2025-01-17 00:00:00,380.3449774079355,6.67559463183545,481.62567142000563,39.94977977464782,4,point_incumbent
2025-01-17,135,2025-01-17 00:00:00,2025-01-17 00:00:00,395.19708748005365,5.82973264210014,542.5408030405571,39.94977977464782,4,point_incumbent
2025-01-17,136,2025-01-17 00:00:00,2025-01-17 00:00:00,399.6168767318745,4.85084541360682,554.3761281238823,39.94977977464782,4,point_incumbent
2025-01-17,137,2025-01-17 00:00:00,2025-01-17 00:00:00,391.90082247803446,3.794551280768011,549.0369158549333,39.94977977464782,4,point_incumbent
2025-01-17,138,2025-01-17 00:00:00,2025-01-17 00:00:00,394.7940214685524,2.7156215407321227,559.0520561948351,39.94977977464782,4,point_incumbent
2025-01-17,139,2025-01-17 00:00:00,2025-01-17 00:00:00,427.9008142411818,1.6662237918116167,546.8316286358212,25.069716479563912,4,point_incumbent
2025-01-17,140,2025-01-17 00:00:00,2025-01-17 00:00:00,429.6548279428605,0.6943014950003453,552.7922515654317,25.069716479563912,4,point_incumbent
2025-01-17,141,2025-01-17 00:00:00,2025-01-17 00:00:00,396.48057520546564,0.0,527.5620698466546,25.069716479563912,4,point_incumbent
2025-01-17,142,2025-01-17 00:00:00,2025-01-17 00:00:00,386.4549186415692,0.0,537.4414396948887,25.069716479563912,4,point_incumbent
2025-01-17,143,2025-01-17 00:00:00,2025-01-17 00:00:00,390.7973077183335,0.0,506.6805084152516,25.069716479563912,4,point_incumbent
2025-01-17,144,2025-01-17 00:00:00,2025-01-17 00:00:00,393.61063861921957,0.0,395.96239006507835,25.069716479563912,4,point_incumbent
2025-01-18,1,2025-01-18 00:00:00,2025-01-18 00:00:00,429.060521622986,0.0,730.0087693482404,28.347829203038003,4,point_incumbent
2025-01-18,2,2025-01-18 00:00:00,2025-01-18 00:00:00,451.25893886933585,0.0,738.0247747182067,28.347829203038003,4,point_incumbent
2025-01-18,3,2025-01-18 00:00:00,2025-01-18 00:00:00,473.51553570878883,0.0008019625705797395,743.588686017297,28.347829203038003,4,point_incumbent
2025-01-18,4,2025-01-18 00:00:00,2025-01-18 00:00:00,454.73783035470194,0.38674311896202584,665.1710362838464,28.347829203038003,4,point_incumbent
2025-01-18,5,2025-01-18 00:00:00,2025-01-18 00:00:00,438.84444447826803,0.9285477537213158,844.9842024834021,28.347829203038003,4,point_incumbent
2025-01-18,6,2025-01-18 00:00:00,2025-01-18 00:00:00,452.318096169977,1.5921210349577455,807.2232528349647,28.347829203038003,4,point_incumbent
2025-01-18,7,2025-01-18 00:00:00,2025-01-18 00:00:00,478.3553093269429,2.3368170564361423,788.9351507236811,40.07742524922956,4,point_incumbent
2025-01-18,8,2025-01-18 00:00:00,2025-01-18 00:00:00,485.41698439261495,3.1167308030525707,659.5805260523686,40.07742524922956,4,point_incumbent
2025-01-18,9,2025-01-18 00:00:00,2025-01-18 00:00:00,476.863032105207,3.88218098930218,742.7890393939197,40.07742524922956,4,point_incumbent
2025-01-18,10,2025-01-18 00:00:00,2025-01-18 00:00:00,484.49967788000987,4.58135216789369,677.4416215987651,40.07742524922956,4,point_incumbent
2025-01-18,11,2025-01-18 00:00:00,2025-01-18 00:00:00,501.2384337303457,5.162060930535843,696.7214197894763,40.07742524922956,4,point_incumbent
2025-01-18,12,2025-01-18 00:00:00,2025-01-18 00:00:00,508.2303134124595,5.573608105310943,744.624343584091,40.07742524922956,4,point_incumbent
2025-01-18,13,2025-01-18 00:00:00,2025-01-18 00:00:00,496.0083408941717,5.768676651186164,752.1582176063462,33.221716631849546,4,point_incumbent
2025-01-18,14,2025-01-18 00:00:00,2025-01-18 00:00:00,497.1538837156312,5.705233503635557,774.4825934473508,33.221716631849546,4,point_incumbent
2025-01-18,15,2025-01-18 00:00:00,2025-01-18 00:00:00,510.41459081698326,5.348392966114778,743.0654351673409,33.221716631849546,4,point_incumbent
2025-01-18,16,2025-01-18 00:00:00,2025-01-18 00:00:00,505.71789181231696,4.67219938626901,697.6353665599526,33.221716631849546,4,point_incumbent
2025-01-18,17,2025-01-18 00:00:00,2025-01-18 00:00:00,512.9687074735768,3.6612878049530426,769.2817719937547,33.221716631849546,4,point_incumbent
2025-01-18,18,2025-01-18 00:00:00,2025-01-18 00:00:00,527.6059720713171,2.3123830076700633,757.9828453016845,33.221716631849546,4,point_incumbent
2025-01-18,19,2025-01-18 00:00:00,2025-01-18 00:00:00,517.5063235022926,0.635599914964861,740.6337714823431,33.98531666666679,4,point_incumbent
2025-01-18,20,2025-01-18 00:00:00,2025-01-18 00:00:00,535.948174758249,0.0,721.9731661103808,33.98531666666679,4,point_incumbent
2025-01-18,21,2025-01-18 00:00:00,2025-01-18 00:00:00,563.9106553060657,0.0,754.1268271538142,33.98531666666679,4,point_incumbent
2025-01-18,22,2025-01-18 00:00:00,2025-01-18 00:00:00,526.7988137463759,0.0,747.9477642041414,33.98531666666679,4,point_incumbent
2025-01-18,23,2025-01-18 00:00:00,2025-01-18 00:00:00,500.87629171091976,0.0,720.144798888604,33.98531666666679,4,point_incumbent
2025-01-18,24,2025-01-18 00:00:00,2025-01-18 00:00:00,518.3672425676046,0.0,737.4825249190048,33.98531666666679,4,point_incumbent
2025-01-18,25,2025-01-18 00:00:00,2025-01-18 00:00:00,535.3772242836012,0.0,758.8591344346894,34.030230944968764,4,point_incumbent
2025-01-18,26,2025-01-18 00:00:00,2025-01-18 00:00:00,535.3900426439832,0.0,740.7776487372828,34.030230944968764,4,point_incumbent
2025-01-18,27,2025-01-18 00:00:00,2025-01-18 00:00:00,525.4547272599619,0.0,691.5826033903994,34.030230944968764,4,point_incumbent
2025-01-18,28,2025-01-18 00:00:00,2025-01-18 00:00:00,524.8010477448926,0.0,705.9233824025639,34.030230944968764,4,point_incumbent
2025-01-18,29,2025-01-18 00:00:00,2025-01-18 00:00:00,537.3851230069918,0.0,857.6300230025392,34.030230944968764,4,point_incumbent
2025-01-18,30,2025-01-18 00:00:00,2025-01-18 00:00:00,546.0292013950018,0.0,836.5289610587932,34.030230944968764,4,point_incumbent
2025-01-18,31,2025-01-18 00:00:00,2025-01-18 00:00:00,533.9928061944831,0.0,801.5534279047304,39.87020926661319,4,point_incumbent
2025-01-18,32,2025-01-18 00:00:00,2025-01-18 00:00:00,551.4568070897819,0.0,753.198492623969,39.87020926661319,4,point_incumbent
2025-01-18,33,2025-01-18 00:00:00,2025-01-18 00:00:00,588.2845615398672,0.0,852.6012399555457,39.87020926661319,4,point_incumbent
2025-01-18,34,2025-01-18 00:00:00,2025-01-18 00:00:00,579.3706244977276,0.0,1143.9681943480432,39.87020926661319,4,point_incumbent
2025-01-18,35,2025-01-18 00:00:00,2025-01-18 00:00:00,548.5248218900939,0.0,571.7576461926327,39.87020926661319,4,point_incumbent
2025-01-18,36,2025-01-18 00:00:00,2025-01-18 00:00:00,539.1286351041024,2.2948690640861655,0.00014427584184548188,39.87020926661319,4,point_incumbent
2025-01-18,37,2025-01-18 00:00:00,2025-01-18 00:00:00,569.1567047813494,12.02811491295679,0.0001329939231112194,72.15332956102313,4,point_incumbent
2025-01-18,38,2025-01-18 00:00:00,2025-01-18 00:00:00,572.9386933766212,23.80604756908961,0.06988865506979454,72.15332956102313,4,point_incumbent
2025-01-18,39,2025-01-18 00:00:00,2025-01-18 00:00:00,553.988286543178,37.74419807114392,0.0,72.15332956102313,4,point_incumbent
2025-01-18,40,2025-01-18 00:00:00,2025-01-18 00:00:00,578.663797171729,53.938546933539065,0.00010672869963631355,72.15332956102313,4,point_incumbent
2025-01-18,41,2025-01-18 00:00:00,2025-01-18 00:00:00,606.6806532940932,72.46299781784813,0.19695835665223427,72.15332956102313,4,point_incumbent
2025-01-18,42,2025-01-18 00:00:00,2025-01-18 00:00:00,620.2823915441921,93.36709418685393,0.2987085937956489,72.15332956102313,4,point_incumbent
2025-01-18,43,2025-01-18 00:00:00,2025-01-18 00:00:00,640.8059791141907,116.67402260867645,129.34634395183326,64.09991360218933,4,point_incumbent
2025-01-18,44,2025-01-18 00:00:00,2025-01-18 00:00:00,646.920232686147,142.3789424879812,131.14291982856244,64.09991360218933,4,point_incumbent
2025-01-18,45,2025-01-18 00:00:00,2025-01-18 00:00:00,644.1152334717337,170.44767739351008,176.261061015368,64.09991360218933,4,point_incumbent
2025-01-18,46,2025-01-18 00:00:00,2025-01-18 00:00:00,660.4951203537016,200.8157978973473,371.2152865925824,64.09991360218933,4,point_incumbent
2025-01-18,47,2025-01-18 00:00:00,2025-01-18 00:00:00,664.3347188750886,233.3881200242122,2.782397932608008,64.09991360218933,4,point_incumbent
2025-01-18,48,2025-01-18 00:00:00,2025-01-18 00:00:00,651.1457261508019,268.03863712135427,0.0,64.09991360218933,4,point_incumbent
2025-01-18,49,2025-01-18 00:00:00,2025-01-18 00:00:00,649.7418163162346,304.6108963025916,0.0,1.9202405284361816,4,point_incumbent
2025-01-18,50,2025-01-18 00:00:00,2025-01-18 00:00:00,652.0294623633099,342.9188237016749,0.0,1.9202405284361816,4,point_incumbent
2025-01-18,51,2025-01-18 00:00:00,2025-01-18 00:00:00,647.8011487993792,382.747995703521,0.0,1.9202405284361816,4,point_incumbent
2025-01-18,52,2025-01-18 00:00:00,2025-01-18 00:00:00,641.6126621037554,423.8573462230748,0.0,1.9202405284361816,4,point_incumbent
2025-01-18,53,2025-01-18 00:00:00,2025-01-18 00:00:00,664.9702718823206,465.981293087876,8.845341123097099e-05,1.9202405284361816,4,point_incumbent
2025-01-18,54,2025-01-18 00:00:00,2025-01-18 00:00:00,715.5848253384173,508.83225976836474,9.13892265149798e-05,1.9202405284361816,4,point_incumbent
2025-01-18,55,2025-01-18 00:00:00,2025-01-18 00:00:00,753.9775681279319,552.1035622031267,0.00010032249302203524,29.38687877192794,4,point_incumbent
2025-01-18,56,2025-01-18 00:00:00,2025-01-18 00:00:00,755.6090867874069,595.472624393727,0.00010975904214920652,29.38687877192794,4,point_incumbent
2025-01-18,57,2025-01-18 00:00:00,2025-01-18 00:00:00,743.3063345618827,638.6044808978427,0.00011906977062134883,29.38687877192794,4,point_incumbent
2025-01-18,58,2025-01-18 00:00:00,2025-01-18 00:00:00,760.796712587498,681.1555194242294,0.00013072915132069821,29.38687877192794,4,point_incumbent
2025-01-18,59,2025-01-18 00:00:00,2025-01-18 00:00:00,764.8097786612374,722.7774125128491,0.00012456393922427966,29.38687877192794,4,point_incumbent
2025-01-18,60,2025-01-18 00:00:00,2025-01-18 00:00:00,738.7331955276023,763.1211838410906,0.0,29.38687877192794,4,point_incumbent
2025-01-18,61,2025-01-18 00:00:00,2025-01-18 00:00:00,712.7884553177181,801.8413520927597,0.0,52.420807557324764,4,point_incumbent
2025-01-18,62,2025-01-18 00:00:00,2025-01-18 00:00:00,707.7717191809459,838.600093606959,0.0,52.420807557324764,4,point_incumbent
2025-01-18,63,2025-01-18 00:00:00,2025-01-18 00:00:00,713.5461586181833,873.0713642214203,0.0,52.420807557324764,4,point_incumbent
2025-01-18,64,2025-01-18 00:00:00,2025-01-18 00:00:00,705.3596346107607,904.9449208563506,0.0,52.420807557324764,4,point_incumbent
2025-01-18,65,2025-01-18 00:00:00,2025-01-18 00:00:00,710.5364014888256,933.9301844523442,0.0,52.420807557324764,4,point_incumbent
2025-01-18,66,2025-01-18 00:00:00,2025-01-18 00:00:00,732.8634853122041,959.7598878657636,115.23727975383922,52.420807557324764,4,point_incumbent
2025-01-18,67,2025-01-18 00:00:00,2025-01-18 00:00:00,741.3766004943959,982.1934552084526,235.1450819397285,33.48238765083852,4,point_incumbent
2025-01-18,68,2025-01-18 00:00:00,2025-01-18 00:00:00,715.8201628317859,1001.020062852216,121.18312118453981,33.48238765083852,4,point_incumbent
2025-01-18,69,2025-01-18 00:00:00,2025-01-18 00:00:00,690.3454147154393,1016.0613368445535,253.87881315447498,33.48238765083852,4,point_incumbent
2025-01-18,70,2025-01-18 00:00:00,2025-01-18 00:00:00,717.9938284391643,1027.1736467300552,391.18156478461594,33.48238765083852,4,point_incumbent
2025-01-18,71,2025-01-18 00:00:00,2025-01-18 00:00:00,725.9487255855239,1034.249961658939,627.7043072175823,33.48238765083852,4,point_incumbent
2025-01-18,72,2025-01-18 00:00:00,2025-01-18 00:00:00,697.607456056328,1037.221241097264,590.1988450110765,33.48238765083852,4,point_incumbent
2025-01-18,73,2025-01-18 00:00:00,2025-01-18 00:00:00,688.9829742011965,1036.0573393300574,619.5286707885926,46.82572187360725,4,point_incumbent
2025-01-18,74,2025-01-18 00:00:00,2025-01-18 00:00:00,694.0990290340452,1030.767410159292,658.9832508338096,46.82572187360725,4,point_incumbent
2025-01-18,75,2025-01-18 00:00:00,2025-01-18 00:00:00,702.3152258962591,1021.3998056281777,678.1103372091378,46.82572187360725,4,point_incumbent
2025-01-18,76,2025-01-18 00:00:00,2025-01-18 00:00:00,709.6455687448802,1008.041470132683,733.7492073392408,46.82572187360725,4,point_incumbent
2025-01-18,77,2025-01-18 00:00:00,2025-01-18 00:00:00,693.1894840247807,990.8168387901326,160.86045437711786,46.82572187360725,4,point_incumbent
2025-01-18,78,2025-01-18 00:00:00,2025-01-18 00:00:00,663.390157028324,969.8862563028922,0.0,46.82572187360725,4,point_incumbent
2025-01-18,79,2025-01-18 00:00:00,2025-01-18 00:00:00,656.0439235371131,945.4439396647543,0.0,2.734569090643788,4,point_incumbent
2025-01-18,80,2025-01-18 00:00:00,2025-01-18 00:00:00,656.5280264944195,917.7155147950565,0.0,2.734569090643788,4,point_incumbent
2025-01-18,81,2025-01-18 00:00:00,2025-01-18 00:00:00,659.4190383814808,886.9551634434081,0.0,2.734569090643788,4,point_incumbent
2025-01-18,82,2025-01-18 00:00:00,2025-01-18 00:00:00,673.985796220812,853.44242238668,0.0,2.734569090643788,4,point_incumbent
2025-01-18,83,2025-01-18 00:00:00,2025-01-18 00:00:00,680.1931973289658,817.4786819497659,0.0,2.734569090643788,4,point_incumbent
2025-01-18,84,2025-01-18 00:00:00,2025-01-18 00:00:00,669.1436052481682,779.3834351436827,0.0,2.734569090643788,4,point_incumbent
2025-01-18,85,2025-01-18 00:00:00,2025-01-18 00:00:00,649.6995031672496,739.4903321624274,0.0,-18.607485044008456,4,point_incumbent
2025-01-18,86,2025-01-18 00:00:00,2025-01-18 00:00:00,627.3093955333197,698.1430975606359,0.0,-18.607485044008456,4,point_incumbent
2025-01-18,87,2025-01-18 00:00:00,2025-01-18 00:00:00,614.9185743998864,655.69136910877,0.0,-18.607485044008456,4,point_incumbent
2025-01-18,88,2025-01-18 00:00:00,2025-01-18 00:00:00,625.4966684336963,612.4865180676077,0.0,-18.607485044008456,4,point_incumbent
2025-01-18,89,2025-01-18 00:00:00,2025-01-18 00:00:00,638.4066090116424,568.8775104307093,0.0,-18.607485044008456,4,point_incumbent
2025-01-18,90,2025-01-18 00:00:00,2025-01-18 00:00:00,636.3404776177692,525.2068675592918,75.87135749940717,-18.607485044008456,4,point_incumbent
2025-01-18,91,2025-01-18 00:00:00,2025-01-18 00:00:00,623.3281070034521,481.8067826007847,89.48111350973106,-25.744853724753597,4,point_incumbent
2025-01-18,92,2025-01-18 00:00:00,2025-01-18 00:00:00,638.4196928247636,438.9954461774041,139.03236286915447,-25.744853724753597,4,point_incumbent
2025-01-18,93,2025-01-18 00:00:00,2025-01-18 00:00:00,660.3197569950254,397.07363110562744,237.61114113276335,-25.744853724753597,4,point_incumbent
2025-01-18,94,2025-01-18 00:00:00,2025-01-18 00:00:00,629.2117251809665,356.3215814261922,245.6991227131047,-25.744853724753597,4,point_incumbent
2025-01-18,95,2025-01-18 00:00:00,2025-01-18 00:00:00,603.8309372732415,316.99624586401785,288.52593496562633,-25.744853724753597,4,point_incumbent
2025-01-18,96,2025-01-18 00:00:00,2025-01-18 00:00:00,599.4347053100062,279.3288900859958,288.5268910756317,-25.744853724753597,4,point_incumbent
2025-01-18,97,2025-01-18 00:00:00,2025-01-18 00:00:00,576.9123690531441,243.5231158791068,348.8610848974841,53.33696284237868,4,point_incumbent
2025-01-18,98,2025-01-18 00:00:00,2025-01-18 00:00:00,573.0316997475533,209.75330873667977,386.02720258630507,53.33696284237868,4,point_incumbent
2025-01-18,99,2025-01-18 00:00:00,2025-01-18 00:00:00,595.5331081588275,178.16352842770056,469.49427605974853,53.33696284237868,4,point_incumbent
2025-01-18,100,2025-01-18 00:00:00,2025-01-18 00:00:00,601.2383032648654,148.86685004783638,515.398602761124,53.33696284237868,4,point_incumbent
2025-01-18,101,2025-01-18 00:00:00,2025-01-18 00:00:00,542.4647578996911,121.94515592844046,519.6587686962775,53.33696284237868,4,point_incumbent
2025-01-18,102,2025-01-18 00:00:00,2025-01-18 00:00:00,460.47051042118005,97.44937172845252,422.9574084029392,53.33696284237868,4,point_incumbent
2025-01-18,103,2025-01-18 00:00:00,2025-01-18 00:00:00,452.0233131603121,75.40013316934755,405.3754552048187,38.810581690564945,4,point_incumbent
2025-01-18,104,2025-01-18 00:00:00,2025-01-18 00:00:00,479.02112035925035,55.788863306889105,466.72839958306366,38.810581690564945,4,point_incumbent
2025-01-18,105,2025-01-18 00:00:00,2025-01-18 00:00:00,496.2494394262776,38.57923407150131,511.39471850125096,38.810581690564945,4,point_incumbent
2025-01-18,106,2025-01-18 00:00:00,2025-01-18 00:00:00,491.1283176107657,23.708980150456295,528.6520051572328,38.810581690564945,4,point_incumbent
2025-01-18,107,2025-01-18 00:00:00,2025-01-18 00:00:00,471.7323464521518,11.092028219484428,454.50829991566354,38.810581690564945,4,point_incumbent
2025-01-18,108,2025-01-18 00:00:00,2025-01-18 00:00:00,461.7231910803355,0.6209001381910356,59.441094421462054,38.810581690564945,4,point_incumbent
2025-01-18,109,2025-01-18 00:00:00,2025-01-18 00:00:00,477.8569400570999,0.0,33.943702868774004,236.50429999999992,4,point_incumbent
2025-01-18,110,2025-01-18 00:00:00,2025-01-18 00:00:00,469.7634693750158,0.0,31.1767390654214,236.50429999999992,4,point_incumbent
2025-01-18,111,2025-01-18 00:00:00,2025-01-18 00:00:00,447.5840557955154,0.0,136.1051663722725,236.50429999999992,4,point_incumbent
2025-01-18,112,2025-01-18 00:00:00,2025-01-18 00:00:00,468.9510591664148,0.0,27.641448217413046,236.50429999999992,4,point_incumbent
2025-01-18,113,2025-01-18 00:00:00,2025-01-18 00:00:00,475.1835883605579,0.0,60.787714819692944,236.50429999999992,4,point_incumbent
2025-01-18,114,2025-01-18 00:00:00,2025-01-18 00:00:00,454.2387117864523,0.0,0.0024951304715117614,236.50429999999992,4,point_incumbent
2025-01-18,115,2025-01-18 00:00:00,2025-01-18 00:00:00,454.36981053590375,0.0,0.0029117057128726534,231.7791666666667,4,point_incumbent
2025-01-18,116,2025-01-18 00:00:00,2025-01-18 00:00:00,460.11479158066436,0.0,0.019271168004871213,231.7791666666667,4,point_incumbent
2025-01-18,117,2025-01-18 00:00:00,2025-01-18 00:00:00,470.3438560417037,0.0,0.0027058975480878417,231.7791666666667,4,point_incumbent
2025-01-18,118,2025-01-18 00:00:00,2025-01-18 00:00:00,498.0880912267897,0.0,0.0027926839913838463,231.7791666666667,4,point_incumbent
2025-01-18,119,2025-01-18 00:00:00,2025-01-18 00:00:00,491.76332435561966,0.0,0.00281636896884968,231.7791666666667,4,point_incumbent
