date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-16,115,4404.2374,2025-01-16T19:10:00,2025-01-16T19:00:00,19:10:00,17,DL,0.0,19:10:00,17,DL,1.5534,19:10:00,17,DL,1.3523,734.0395666666667,0.0,4404.2374,734.0395666666667,2025-01-16T19:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:10:00,2025-01-16T19:10:00,1.3523,724.8972934208307,0.0,9.896512625718113,1,profile_incumbent,243.43716666666654,0.0,724.1430540409486,0.0,0.0,0.0,0.0,9498.739419937358,8694.136026558526,0.0,0.0,715.0007807951126,9586.972202301875,8792.526890307305,0.0,13.383054023758605,0.0,13.383054023758605
2025-01-16,116,4552.2016,2025-01-16T19:20:00,2025-01-16T19:10:00,19:20:00,17,DM,0.0,19:20:00,17,DM,1.5597,19:20:00,17,DM,1.3445,758.7002666666667,0.0,4552.2016,758.7002666666667,2025-01-16T19:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:20:00,2025-01-16T19:20:00,1.3445,724.6080843985574,0.0,0.0,1,profile_incumbent,243.43716666666654,0.0,758.7002666666667,0.0,0.0,0.0,0.0,8694.136026558526,7851.13573026223,0.0,0.0,724.6080843985574,8792.526890307305,7987.40679653113,0.0,0.0,0.0,0.0
2025-01-16,117,4515.35,2025-01-16T19:30:00,2025-01-16T19:20:00,19:30:00,17,DN,0.0,19:30:00,17,DN,1.5631,19:30:00,17,DN,1.3483,752.5583333333334,0.0,4515.35,752.5583333333334,2025-01-16T19:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:30:00,2025-01-16T19:30:00,1.3483,736.6914773828968,0.0,0.0,1,profile_incumbent,243.43716666666654,0.0,752.5583333333334,0.0,0.0,0.0,0.0,7851.13573026223,7014.959804336304,0.0,0.0,736.6914773828968,7987.40679653113,7168.860710550133,0.0,0.0,0.0,0.0
2025-01-16,118,4368.5589,2025-01-16T19:40:00,2025-01-16T19:30:00,19:40:00,17,DO,0.0,19:40:00,17,DO,1.4998,19:40:00,17,DO,1.349,728.09315,0.0,4368.5589,728.09315,2025-01-16T19:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:40:00,2025-01-16T19:40:00,1.349,741.4532116096518,0.0,32.43216197883725,1,profile_incumbent,243.43716666666654,0.0,695.6609880211628,0.0,0.0,0.0,0.0,7014.959804336304,6242.003150979456,0.0,0.0,709.0210496308146,7168.860710550133,6381.059544293673,0.0,43.75098650945145,0.0,43.75098650945145
2025-01-16,119,4362.5221,2025-01-16T19:50:00,2025-01-16T19:40:00,19:50:00,17,DP,0.0,19:50:00,17,DP,1.4621,19:50:00,17,DP,1.3473,727.0870166666667,0.0,4362.5221,727.0870166666667,2025-01-16T19:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:50:00,2025-01-16T19:50:00,1.3473,737.0790536841433,0.0,12.214089048146958,1,profile_incumbent,243.43716666666654,0.0,714.8729276185197,0.0,0.0,0.0,0.0,6242.003150979456,5447.69989806999,0.0,0.0,724.8649646359963,6381.059544293673,5575.654028031455,0.0,16.456042174568395,0.0,16.456042174568395
2025-01-16,120,4511.7,2025-01-16T20:00:00,2025-01-16T19:50:00,20:00:00,17,DQ,0.0,20:00:00,17,DQ,1.4923,20:00:00,17,DQ,1.3482,751.9499999999999,0.0,4511.7,751.9499999999999,2025-01-16T20:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:00:00,2025-01-16T20:00:00,1.3482,726.1566698945871,0.0,7.24817749867956,1,profile_incumbent,243.43716666666654,0.0,744.7018225013204,0.0,0.0,0.0,0.0,5447.69989806999,4620.253428624079,0.0,0.0,718.9084923959076,5575.654028031455,4776.866814258225,0.0,9.771992903719783,0.0,9.771992903719783
2025-01-16,121,4579.8728,2025-01-16T20:10:00,2025-01-16T20:00:00,20:10:00,17,DR,0.0,20:10:00,17,DR,1.5343,20:10:00,17,DR,1.3513,763.3121333333333,0.0,4579.8728,763.3121333333333,2025-01-16T20:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:10:00,2025-01-16T20:10:00,1.3513,714.9906595363382,0.0,13.932445717419451,1,profile_incumbent,225.1558453861492,0.0,749.3796876159139,0.0,0.0,0.0,0.0,4620.253428624079,3787.6093312730636,0.0,0.0,701.0582138189187,4776.866814258225,3997.913243348315,0.0,18.826913897948902,0.0,18.826913897948902
2025-01-16,122,4450.8266,2025-01-16T20:20:00,2025-01-16T20:10:00,20:20:00,17,DS,0.0,20:20:00,17,DS,1.5079,20:20:00,17,DS,1.34,741.8044333333333,0.0,4450.8266,741.8044333333333,2025-01-16T20:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:20:00,2025-01-16T20:20:00,1.34,724.4951182882561,0.0,429.6980428310173,1,profile_incumbent,225.1558453861492,0.0,312.10639050231606,0.0,0.0,0.0,0.0,3787.6093312730636,3440.824452937157,0.0,0.0,294.7970754572388,3997.913243348315,3670.3609372847163,0.0,575.7953773935632,0.0,575.7953773935632
2025-01-16,123,4294.25,2025-01-16T20:30:00,2025-01-16T20:20:00,20:30:00,17,DT,0.0,20:30:00,17,DT,1.4948,20:30:00,17,DT,1.3489,715.7083333333334,0.0,4294.25,715.7083333333334,2025-01-16T20:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:30:00,2025-01-16T20:30:00,1.3489,738.8781561565376,0.0,21.33709948624722,1,profile_incumbent,225.1558453861492,0.0,694.3712338470862,0.0,0.0,0.0,0.0,3440.824452937157,2669.300859773728,0.0,0.0,717.5410566702903,3670.3609372847163,2873.0930965399493,0.0,28.781613496998872,0.0,28.781613496998872
2025-01-16,124,4402.6087,2025-01-16T20:40:00,2025-01-16T20:30:00,20:40:00,17,DU,0.0,20:40:00,17,DU,1.6041,20:40:00,17,DU,1.3952,733.7681166666666,0.0,4402.6087,733.7681166666666,2025-01-16T20:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:40:00,2025-01-16T20:40:00,1.3952,724.3964076972445,0.0,0.0970565724896033,1,profile_incumbent,225.1558453861492,0.0,733.671060094177,0.0,0.0,0.0,0.0,2669.300859773728,1854.1107930024202,0.0,0.0,724.2993511247549,2873.0930965399493,2068.316039734666,0.0,0.13541332993749453,0.0,0.13541332993749453
2025-01-16,125,4555.1868,2025-01-16T20:50:00,2025-01-16T20:40:00,20:50:00,17,DV,0.0,20:50:00,17,DV,1.415,20:50:00,17,DV,1.2226,759.1978,0.0,4555.1868,759.1978,2025-01-16T20:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:50:00,2025-01-16T20:50:00,1.2226,733.8046159323673,0.9154868907715003,536.9822158684042,1,profile_incumbent,225.1558453861492,0.0,222.21558413159585,0.0,0.0,0.0,0.0,1854.1107930024202,1607.204588411758,0.0,0.0,195.90691317319158,2068.316039734666,1850.641691764453,0.0,656.5144571207109,0.0,656.5144571207109
2025-01-16,126,4561.67,2025-01-16T21:00:00,2025-01-16T20:50:00,21:00:00,17,DW,0.0,21:00:00,17,DW,1.0085,21:00:00,17,DW,0.9332,760.2783333333333,0.0,4561.67,760.2783333333333,2025-01-16T21:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:00:00,2025-01-16T21:00:00,0.9332,770.3530169789443,2.6356431866146512,770.222078712445,1,profile_incumbent,225.1558453861492,9.943745379111647,0.0,0.0,0.0,0.0,0.0,1607.204588411758,1616.1539592529587,0.0,2.504704920115273,0.0,1850.641691764453,1852.8959261925568,0.0,718.7712438544537,0.0,718.7712438544537
2025-01-16,127,4436.9432,2025-01-16T21:10:00,2025-01-16T21:00:00,21:10:00,17,DX,0.0,21:10:00,17,DX,0.914,21:10:00,17,DX,0.9068,739.4905333333332,0.0,4436.9432,739.4905333333332,2025-01-16T21:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:10:00,2025-01-16T21:10:00,0.9068,777.8723337252499,4.013201310371891,779.9506191765876,1,profile_incumbent,229.72917610240083,40.46008584325432,0.0,0.0,0.0,0.0,0.0,1616.1539592529587,1652.5680365118876,0.0,6.091486761709575,0.0,1852.8959261925568,1858.3782642780955,0.0,707.2592214693296,0.0,707.2592214693296
2025-01-16,128,4367.0796,2025-01-16T21:20:00,2025-01-16T21:10:00,21:20:00,17,DY,0.0,21:20:00,17,DY,0.9214,21:20:00,17,DY,0.9371,727.8466,0.0,4367.0796,727.8466,2025-01-16T21:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:20:00,2025-01-16T21:20:00,0.9371,750.5947618975874,5.036393566114963,752.130094295089,1,profile_incumbent,229.72917610240083,24.283494295088985,0.0,0.0,0.0,0.0,0.0,1652.5680365118876,1674.4231813774677,0.0,6.571725963616473,0.0,1858.3782642780955,1864.2928176453502,0.0,704.8211113639279,0.0,704.8211113639279
2025-01-16,129,4494.88,2025-01-16T21:30:00,2025-01-16T21:20:00,21:30:00,17,DZ,0.0,21:30:00,17,DZ,0.9343,21:30:00,17,DZ,0.9371,749.1466666666666,0.0,4494.88,749.1466666666666,2025-01-16T21:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:30:00,2025-01-16T21:30:00,0.9371,736.8480603858195,5.707101050131783,738.857288723283,1,profile_incumbent,229.72917610240083,0.0,10.28937794338367,0.0,0.0,0.0,0.0,1674.4231813774677,1662.9905392181524,0.0,7.716329387595238,0.0,1864.2928176453502,1871.2375140941858,0.0,692.3831652625885,0.0,692.3831652625885
2025-01-16,130,4678.6031,2025-01-16T21:40:00,2025-01-16T21:30:00,21:40:00,17,EA,0.0,21:40:00,17,EA,1.0291,21:40:00,17,EA,0.9871,779.7671833333334,0.0,4678.6031,779.7671833333334,2025-01-16T21:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:40:00,2025-01-16T21:40:00,0.9871,773.4981441320715,6.039590362387651,742.54398697699,1,profile_incumbent,229.72917610240083,0.0,37.22319635634335,0.0,0.0,0.0,0.0,1662.9905392181524,1621.6314321555487,0.0,0.0,24.91456679269379,1871.2375140941858,1843.5546621023038,0.0,732.9651695449868,0.0,732.9651695449868
2025-01-16,131,4045.3251,2025-01-16T21:50:00,2025-01-16T21:40:00,21:50:00,17,EB,0.0,21:50:00,17,EB,0.7823,21:50:00,17,EB,0.7764,674.22085,0.0,4045.3251,674.22085,2025-01-16T21:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:50:00,2025-01-16T21:50:00,0.7764,699.5191585371906,6.059045196615639,675.2089742740653,1,profile_incumbent,229.72917610240083,0.9881242740652851,0.0,0.0,0.0,0.0,0.0,1621.6314321555487,1622.5207440022075,0.0,0.0,18.25113906650961,1843.5546621023038,1823.275618695071,0.0,524.2322476263843,0.0,524.2322476263843
2025-01-16,132,3128.35,2025-01-16T22:00:00,2025-01-16T21:50:00,22:00:00,17,EC,0.0,22:00:00,17,EC,0.3683,22:00:00,17,EC,0.4209,521.3916666666667,0.0,3128.35,521.3916666666667,2025-01-16T22:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:00:00,2025-01-16T22:00:00,0.4209,549.4394736514382,5.799929209182676,808.8218116256373,1,profile_incumbent,229.72917610240083,287.4301449589707,0.0,0.0,0.0,0.0,0.0,1622.5207440022075,1881.207874465281,0.0,265.1822671833818,0.0,1823.275618695071,2061.9396591601144,0.0,340.4331005132307,0.0,340.4331005132307
2025-01-16,133,3386.6017,2025-01-16T22:10:00,2025-01-16T22:00:00,22:10:00,17,ED,0.0,22:10:00,17,ED,0.4164,22:10:00,17,ED,0.3859,564.4336166666667,0.0,3386.6017,564.4336166666667,2025-01-16T22:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:10:00,2025-01-16T22:10:00,0.3859,528.8062655789402,5.3042192074708865,705.239662621576,1,profile_incumbent,37.68761967196862,140.80604595490934,0.0,0.0,0.0,0.0,0.0,1881.207874465281,2007.9333158246995,0.0,181.73761625010673,0.0,2061.9396591601144,2225.5035137852105,0.0,272.1519858056662,0.0,272.1519858056662
2025-01-16,134,3684.861,2025-01-16T22:20:00,2025-01-16T22:10:00,22:20:00,17,EE,0.0,22:20:00,17,EE,0.4966,22:20:00,17,EE,0.4368,614.1435,0.0,3684.861,614.1435,2025-01-16T22:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:20:00,2025-01-16T22:20:00,0.4368,550.0193335251652,4.619549583656135,673.4594097508684,1,profile_incumbent,37.68761967196862,59.3159097508684,0.0,0.0,0.0,0.0,0.0,2007.9333158246995,2061.317634600481,0.0,128.05962580935943,0.0,2225.5035137852105,2340.757177013634,0.0,294.16707017917935,0.0,294.16707017917935
2025-01-16,135,3490.62,2025-01-16T22:30:00,2025-01-16T22:20:00,22:30:00,17,EF,0.0,22:30:00,17,EF,0.4229,22:30:00,17,EF,0.4198,581.77,0.0,3490.62,581.77,2025-01-16T22:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:30:00,2025-01-16T22:30:00,0.4198,555.8645487327071,3.797310019958185,702.0781169866955,1,profile_incumbent,37.68761967196862,120.3081169866955,0.0,0.0,0.0,0.0,0.0,2061.317634600481,2169.5949398885073,0.0,150.01087827394656,0.0,2340.757177013634,2475.766967460186,0.0,294.7323935110148,0.0,294.7323935110148
2025-01-16,136,3405.726,2025-01-16T22:40:00,2025-01-16T22:30:00,22:40:00,17,EG,0.0,22:40:00,17,EG,0.4373,22:40:00,17,EG,0.4186,567.621,0.0,3405.726,567.621,2025-01-16T22:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:40:00,2025-01-16T22:40:00,0.4186,581.9956887811401,2.890738791232682,732.3829638166756,1,profile_incumbent,37.68761967196862,164.76196381667557,0.0,0.0,0.0,0.0,0.0,2169.5949398885073,2317.8807073235153,0.0,153.2780138267682,0.0,2475.766967460186,2613.7171799042776,0.0,306.5755086536604,0.0,306.5755086536604
2025-01-16,137,3490.181,2025-01-16T22:50:00,2025-01-16T22:40:00,22:50:00,17,EH,0.0,22:50:00,17,EH,0.4331,22:50:00,17,EH,0.4241,581.6968333333333,0.0,3490.181,581.6968333333333,2025-01-16T22:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:50:00,2025-01-16T22:50:00,0.4241,610.2051169041778,1.953053489128439,766.0010743506864,1,profile_incumbent,37.68761967196862,184.3042410173531,0.0,0.0,0.0,0.0,0.0,2317.8807073235153,2483.754524239133,0.0,157.7490109356371,0.0,2613.7171799042776,2755.691289746351,0.0,324.86105563212607,0.0,324.86105563212607
2025-01-16,138,3552.85,2025-01-16T23:00:00,2025-01-16T22:50:00,23:00:00,17,EI,0.0,23:00:00,17,EI,0.3873,23:00:00,17,EI,0.4237,592.1416666666667,0.0,3552.85,592.1416666666667,2025-01-16T23:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:00:00,2025-01-16T23:00:00,0.4237,611.0263105962092,1.0356597020724818,769.7545145735963,1,profile_incumbent,37.68761967196862,177.6128479069297,0.0,0.0,0.0,0.0,0.0,2483.754524239133,2643.6060873553697,0.0,159.76386367945963,0.0,2755.691289746351,2899.4787670578644,0.0,326.1449878248328,0.0,326.1449878248328
2025-01-16,139,3439.5028,2025-01-16T23:10:00,2025-01-16T23:00:00,23:10:00,17,EJ,0.0,23:10:00,17,EJ,0.4108,23:10:00,17,EJ,0.4248,573.2504666666667,0.0,3439.5028,573.2504666666667,2025-01-16T23:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:10:00,2025-01-16T23:10:00,0.4248,576.7817414362755,0.18647613440727845,709.3673802568248,1,profile_incumbent,25.180223011300978,136.1169135901581,0.0,0.0,0.0,0.0,0.0,2643.6060873553697,2766.111309586512,0.0,132.77211495495658,0.0,2899.4787670578644,3018.9736705173254,0.0,301.3392631330992,0.0,301.3392631330992
2025-01-16,140,3528.2241,2025-01-16T23:20:00,2025-01-16T23:10:00,23:20:00,17,EK,0.0,23:20:00,17,EK,0.4457,23:20:00,17,EK,0.424,588.03735,0.0,3528.2241,588.03735,2025-01-16T23:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:20:00,2025-01-16T23:20:00,0.424,570.4471184580334,0.0,689.2293143274834,1,profile_incumbent,25.180223011300978,101.19196432748345,0.0,0.0,0.0,0.0,0.0,2766.111309586512,2857.184077481247,0.0,118.78219586944999,0.0,3018.9736705173254,3125.8776467998305,0.0,292.23322927485293,0.0,292.23322927485293
2025-01-16,141,3825.32,2025-01-16T23:30:00,2025-01-16T23:20:00,23:30:00,17,EL,0.0,23:30:00,17,EL,0.4608,23:30:00,17,EL,0.422,637.5533333333334,0.0,3825.32,637.5533333333334,2025-01-16T23:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:30:00,2025-01-16T23:30:00,0.422,604.3487774661355,0.0,743.5194836011619,1,profile_incumbent,25.180223011300978,105.96615026782854,0.0,0.0,0.0,0.0,0.0,2857.184077481247,2952.5536127222927,0.0,139.17070613502642,0.0,3125.8776467998305,3251.1312823213543,0.0,313.7652220796903,0.0,313.7652220796903
2025-01-16,142,3873.6924,2025-01-16T23:40:00,2025-01-16T23:30:00,23:40:00,17,EM,0.0,23:40:00,17,EM,0.4736,23:40:00,17,EM,0.424,645.6154,0.0,3873.6924,645.6154,2025-01-16T23:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:40:00,2025-01-16T23:40:00,0.424,620.7228377338785,0.0,761.320049226465,1,profile_incumbent,25.180223011300978,115.704649226465,0.0,0.0,0.0,0.0,0.0,2952.5536127222927,3056.687797026111,0.0,140.59721149258655,0.0,3251.1312823213543,3377.6687726646824,0.0,322.79970087202116,0.0,322.79970087202116
2025-01-16,143,3406.561,2025-01-16T23:50:00,2025-01-16T23:40:00,23:50:00,17,EN,0.0,23:50:00,17,EN,0.4179,23:50:00,17,EN,0.4271,567.7601666666667,0.0,3406.561,567.7601666666667,2025-01-16T23:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:50:00,2025-01-16T23:50:00,0.4271,559.1949021212922,0.0,695.3576639945484,1,profile_incumbent,25.180223011300978,127.59749732788168,0.0,0.0,0.0,0.0,0.0,3056.687797026111,3171.5255446212045,0.0,136.16276187325616,0.0,3377.6687726646824,3500.215258350613,0.0,296.9872582920716,0.0,296.9872582920716
2025-01-16,144,2666.03,2025-01-17T00:00:00,2025-01-16T23:50:00,0:00+1,17,EO,0.0,0:00+1,17,EO,0.3275,0:00+1,17,EO,0.4276,444.33833333333337,0.0,2666.03,444.33833333333337,2025-01-17T00:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-17T00:00:00,2025-01-17T00:00:00,0.4276,465.2313045012207,0.0,467.48945317848234,1,profile_incumbent,25.180223011300978,23.15111984514897,0.0,0.0,0.0,0.0,0.0,3171.5255446212045,3192.3615524818388,0.0,2.2581486772616586,0.0,3500.215258350613,3502.2475921601485,0.0,199.89849017911905,0.0,199.89849017911905
2025-01-17,1,2257.2766,2025-01-17T00:10:00,2025-01-17T00:00:00,00:10:00,18,B,0.0,00:10:00,18,B,0.3211,00:10:00,18,B,0.4248,376.2127666666667,0.0,2257.2766,376.2127666666667,2025-01-17T00:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:10:00,2025-01-17T00:10:00,0.4248,411.1261890078015,0.0,1095.5090808417403,1,profile_incumbent,24.745594208812776,719.2963141750736,0.0,0.0,0.0,0.0,0.0,3192.3615524818388,3839.728235239405,0.0,684.3828918339389,0.0,3192.3615524818388,3808.3061551323835,0.0,465.3722575415713,0.0,465.3722575415713
2025-01-17,2,2397.7026,2025-01-17T00:20:00,2025-01-17T00:10:00,00:20:00,18,C,0.0,00:20:00,18,C,0.3668,00:20:00,18,C,0.4245,399.6171,0.0,2397.7026,399.6171,2025-01-17T00:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:20:00,2025-01-17T00:20:00,0.4245,421.9475924739509,0.0,1107.3513303810084,1,profile_incumbent,24.745594208812776,707.7342303810085,0.0,0.0,0.0,0.0,0.0,3839.728235239405,4476.689042582313,0.0,685.4037379070576,0.0,3808.3061551323835,4425.169519248735,0.0,470.0706397467381,0.0,470.0706397467381
2025-01-17,3,2813.97,2025-01-17T00:30:00,2025-01-17T00:20:00,00:30:00,18,D,0.0,00:30:00,18,D,0.3963,00:30:00,18,D,0.4269,468.99499999999995,0.0,2813.97,468.99499999999995,2025-01-17T00:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:30:00,2025-01-17T00:30:00,0.4269,423.53721302281605,0.0368471505076744,1100.7373351943882,1,profile_incumbent,24.745594208812776,631.7423351943883,0.0,0.0,0.0,0.0,0.0,4476.689042582313,5045.257144257263,0.0,677.2369693220796,0.0,4425.169519248735,5034.682791638606,0.0,469.9047683944843,0.0,469.9047683944843
2025-01-17,4,2957.0975,2025-01-17T00:40:00,2025-01-17T00:30:00,00:40:00,18,E,0.0,00:40:00,18,E,0.3667,00:40:00,18,E,0.4272,492.8495833333333,0.0,2957.0975,492.8495833333333,2025-01-17T00:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:40:00,2025-01-17T00:40:00,0.4272,428.9512454186729,0.4465663491530347,1104.7208023184792,1,profile_incumbent,24.745594208812776,611.8712189851458,0.0,0.0,0.0,0.0,0.0,5045.257144257263,5595.941241343894,0.0,676.2161232489593,0.0,5034.682791638606,5643.27730256267,0.0,471.93672675045434,0.0,471.93672675045434
2025-01-17,5,2744.2964,2025-01-17T00:50:00,2025-01-17T00:40:00,00:50:00,18,F,0.0,00:50:00,18,F,0.3266,00:50:00,18,F,0.4271,457.38273333333336,0.0,2744.2964,457.38273333333336,2025-01-17T00:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:50:00,2025-01-17T00:50:00,0.4271,424.06716825204256,1.0165852480643947,1058.8828429873236,1,profile_incumbent,24.745594208812776,601.5001096539902,0.0,0.0,0.0,0.0,0.0,5595.941241343894,6137.291340032485,0.0,635.8322599833452,0.0,5643.27730256267,6215.526336547681,0.0,452.24886223988585,0.0,452.24886223988585
2025-01-17,6,2523.27,2025-01-17T01:00:00,2025-01-17T00:50:00,01:00:00,18,G,0.0,01:00:00,18,G,0.3115,01:00:00,18,G,0.4285,420.545,0.0,2523.27,420.545,2025-01-17T01:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:00:00,2025-01-17T01:00:00,0.4285,423.84522568966224,1.7118995117204905,1010.9879480790809,1,profile_incumbent,24.745594208812776,590.4429480790809,0.0,0.0,0.0,0.0,0.0,6137.291340032485,6668.689993303658,0.0,588.8546219011391,0.0,6215.526336547681,6745.495496258706,0.0,433.2083357518861,0.0,433.2083357518861
2025-01-17,7,2709.2039,2025-01-17T01:10:00,2025-01-17T01:00:00,01:10:00,18,H,0.0,01:10:00,18,H,0.3188,01:10:00,18,H,0.4311,451.5339833333333,0.0,2709.2039,451.5339833333333,2025-01-17T01:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:10:00,2025-01-17T01:10:00,0.4311,456.3891015657552,2.4909477449390294,528.2033650413081,1,profile_incumbent,40.883041150474284,76.66938170797476,0.0,0.0,0.0,0.0,0.0,6668.689993303658,6737.692436840835,0.0,74.30521122049191,0.0,6745.495496258706,6812.370186357149,0.0,227.7084706693079,0.0,227.7084706693079
2025-01-17,8,2779.2945,2025-01-17T01:20:00,2025-01-17T01:10:00,01:20:00,18,I,0.0,01:20:00,18,I,0.3375,01:20:00,18,I,0.4302,463.21575,0.0,2779.2945,463.21575,2025-01-17T01:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:20:00,2025-01-17T01:20:00,0.4302,460.3928809338545,3.3069184166060723,612.8864188977309,1,profile_incumbent,40.883041150474284,149.67066889773088,0.0,0.0,0.0,0.0,0.0,6737.692436840835,6872.396038848793,0.0,155.8004563804825,0.0,6812.370186357149,6952.590597099583,0.0,263.66373740980384,0.0,263.66373740980384
2025-01-17,9,2672.76,2025-01-17T01:30:00,2025-01-17T01:20:00,01:30:00,18,J,0.0,01:30:00,18,J,0.3586,01:30:00,18,J,0.4279,445.46000000000004,0.0,2672.76,445.46000000000004,2025-01-17T01:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:30:00,2025-01-17T01:30:00,0.4279,442.7062713806713,4.109246624346471,1061.5879736319555,1,profile_incumbent,40.883041150474284,616.1279736319555,0.0,0.0,0.0,0.0,0.0,6872.396038848793,7426.911215117553,0.0,622.9909488756307,0.0,6952.590597099583,7513.282451087651,0.0,454.25349391711376,0.0,454.25349391711376
2025-01-17,10,2825.4676,2025-01-17T01:40:00,2025-01-17T01:30:00,01:40:00,18,K,0.0,01:40:00,18,K,0.3751,01:40:00,18,K,0.4312,470.9112666666667,0.0,2825.4676,470.9112666666667,2025-01-17T01:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:40:00,2025-01-17T01:40:00,0.4312,469.7598822460662,4.845268867872496,579.7567543174275,1,profile_incumbent,40.883041150474284,108.84548765076084,0.0,0.0,0.0,0.0,0.0,7426.911215117553,7524.872154003238,0.0,114.84214093923384,0.0,7513.282451087651,7616.640377932961,0.0,249.99111246167476,0.0,249.99111246167476
2025-01-17,11,2883.0635,2025-01-17T01:50:00,2025-01-17T01:40:00,01:50:00,18,L,0.0,01:50:00,18,L,0.3767,01:50:00,18,L,0.4333,480.5105833333334,0.0,2883.0635,480.5105833333334,2025-01-17T01:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:50:00,2025-01-17T01:50:00,0.4333,485.48234723270895,5.462000453167601,572.0050553829255,1,profile_incumbent,40.883041150474284,91.49447204959216,0.0,0.0,0.0,0.0,0.0,7524.872154003238,7607.217178847872,0.0,91.98470860338415,0.0,7616.640377932961,7699.426615676007,0.0,247.84979049742165,0.0,247.84979049742165
2025-01-17,12,2806.24,2025-01-17T02:00:00,2025-01-17T01:50:00,02:00:00,18,M,0.0,02:00:00,18,M,0.368,02:00:00,18,M,0.4311,467.70666666666665,0.0,2806.24,467.70666666666665,2025-01-17T02:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:00:00,2025-01-17T02:00:00,0.4311,466.12455168753644,5.907997264883765,538.6654574140252,1,profile_incumbent,40.883041150474284,70.95879074735859,0.0,0.0,0.0,0.0,0.0,7607.217178847872,7671.080090520494,0.0,78.44890299137256,0.0,7699.426615676007,7770.030628368242,0.0,232.21867869118628,0.0,232.21867869118628
