date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-09-29,57,2025-09-29 00:00:00,2025-09-29 00:00:00,1070.5606829317749,1004.2102069386024,39.79166181566702,1110.352344747442,1004.2102069386024,6,0.7,equal_initial,1880.9213244104537,0.0,0.0,106.1421378088396,1366.0490920110296,1248.1133833345411,0.0,0.0
2025-09-29,58,2025-09-29 00:00:00,2025-09-29 00:00:00,1054.970959463134,1051.4605762777142,39.79166181566702,1094.7626212788011,1051.4605762777142,6,0.7,equal_initial,1880.9213244104537,0.0,0.0,43.30204500108698,1248.1133833345411,1200.0,0.0,0.0
2025-09-29,59,2025-09-29 00:00:00,2025-09-29 00:00:00,1056.6933305486275,1096.9386660979317,39.79166181566702,1096.4849923642946,1096.9386660979317,6,0.7,equal_initial,1880.9213244104537,0.0,0.45367373363706065,0.0,1200.0,1200.4083063602734,0.0,1.0
2025-09-29,60,2025-09-29 00:00:00,2025-09-29 00:00:00,1073.9641532196388,1140.3460501310876,39.79166181566702,1113.755815035306,1140.3460501310876,6,0.7,equal_initial,1880.9213244104537,0.0,26.590235095781736,0.0,1200.4083063602734,1224.339517946477,0.0,1.0
2025-09-29,61,2025-09-29 00:00:00,2025-09-29 00:00:00,1060.8681042721173,1181.3937080932167,76.44145948994964,1137.309563762067,1181.3937080932167,6,0.7,equal_initial,1880.9213244104537,0.0,44.08414433114967,0.0,1224.339517946477,1264.0152478445116,0.0,1.0
2025-09-29,62,2025-09-29 00:00:00,2025-09-29 00:00:00,1050.6926755259856,1219.8048136129296,76.44145948994964,1127.1341350159353,1219.8048136129296,6,0.7,equal_initial,1880.9213244104537,0.0,92.67067859699432,0.0,1264.0152478445116,1347.4188585818065,0.0,1.0
2025-09-29,63,2025-09-29 00:00:00,2025-09-29 00:00:00,1052.7096856662836,1255.3174329582012,76.44145948994964,1129.1511451562333,1255.3174329582012,6,0.7,equal_initial,1880.9213244104537,0.0,126.16628780196788,0.0,1347.4188585818065,1460.9685176035775,0.0,1.0
2025-09-29,64,2025-09-29 00:00:00,2025-09-29 00:00:00,1044.383839160791,1287.6871016697917,76.44145948994964,1120.8252986507407,1287.6871016697917,6,0.7,equal_initial,1880.9213244104537,0.0,166.86180301905097,0.0,1460.9685176035775,1611.1441403207234,0.0,1.0
2025-09-29,65,2025-09-29 00:00:00,2025-09-29 00:00:00,1051.8778676091938,1316.6892474709791,76.44145948994964,1128.3193270991435,1316.6892474709791,6,0.7,equal_initial,1880.9213244104537,0.0,188.36992037183563,0.0,1611.1441403207234,1780.6770686553755,0.0,1.0
2025-09-29,66,2025-09-29 00:00:00,2025-09-29 00:00:00,1064.6116741649746,1342.121429535121,76.44145948994964,1141.0531336549243,1342.121429535121,6,0.7,equal_initial,1880.9213244104537,142.5523279561363,343.62062383633304,0.0,1780.6770686553755,2089.935630108075,0.0,1.000000000000009
2025-09-29,67,2025-09-29 00:00:00,2025-09-29 00:00:00,1043.8675275125365,1363.8053663321323,106.08020423264627,1149.9477317451829,1363.8053663321323,6,0.7,equal_initial,1880.9213244104537,619.4756987463838,833.3333333333333,0.0,2089.935630108075,2839.935630108075,0.0,1.0
2025-09-29,68,2025-09-29 00:00:00,2025-09-29 00:00:00,1033.7961707603959,1381.5887268129795,106.08020423264627,1139.8763749930422,1381.5887268129795,6,0.7,equal_initial,1880.9213244104537,591.6209815133959,833.3333333333333,0.0,2839.935630108075,3589.935630108075,0.0,1.0
2025-09-29,69,2025-09-29 00:00:00,2025-09-29 00:00:00,1049.596307990791,1395.3466625920712,106.08020423264627,1155.6765122234374,1395.3466625920712,6,0.7,equal_initial,1880.9213244104537,593.6631829646994,833.3333333333333,0.0,3589.935630108075,4339.935630108075,0.0,1.0
2025-09-29,70,2025-09-29 00:00:00,2025-09-29 00:00:00,1056.5322182130108,1404.9830620098005,106.08020423264627,1162.612422445657,1404.9830620098005,6,0.7,equal_initial,1880.9213244104537,590.9626937691899,833.3333333333333,0.0,4339.935630108075,5089.935630108075,0.0,1.0
2025-09-29,71,2025-09-29 00:00:00,2025-09-29 00:00:00,1023.3946182599838,1410.4315104550626,106.08020423264627,1129.47482249263,1410.4315104550626,6,0.7,equal_initial,1880.9213244104537,552.3766453709006,833.3333333333333,0.0,5089.935630108075,5839.935630108075,0.0,1.0
2025-09-29,72,2025-09-29 00:00:00,2025-09-29 00:00:00,975.3625598929865,1411.6559450497641,106.08020423264627,1081.4427641256327,1411.6559450497641,6,0.7,equal_initial,1880.9213244104537,503.12015240920186,833.3333333333333,0.0,5839.935630108075,6589.935630108075,0.0,1.0
2025-09-29,73,2025-09-29 00:00:00,2025-09-29 00:00:00,972.1127138809729,1408.6509956899654,93.74020792779415,1065.8529218087672,1408.6509956899654,6,0.7,equal_initial,1880.9213244104537,490.53525945213505,833.3333333333333,0.0,6589.935630108075,7339.935630108075,0.0,1.0
2025-09-29,74,2025-09-29 00:00:00,2025-09-29 00:00:00,991.8917401598748,1401.4420084445417,93.74020792779415,1085.631948087669,1401.4420084445417,6,0.7,equal_initial,1880.9213244104537,517.5232729764605,833.3333333333333,0.0,7339.935630108075,8089.935630108075,0.0,1.0
2025-09-29,75,2025-09-29 00:00:00,2025-09-29 00:00:00,1001.0702642662537,1390.0847513735412,93.74020792779415,1094.8104721940479,1390.0847513735412,6,0.7,equal_initial,1880.9213244104537,538.05905415384,833.3333333333333,0.0,8089.935630108075,8839.935630108075,0.0,1.0
2025-09-29,76,2025-09-29 00:00:00,2025-09-29 00:00:00,986.3550810555162,1374.6648068852928,93.74020792779415,1080.0952889833104,1374.6648068852928,6,0.7,equal_initial,1880.9213244104537,538.7638154313508,833.3333333333333,0.0,8839.935630108075,9589.935630108075,0.0,1.0
2025-09-29,77,2025-09-29 00:00:00,2025-09-29 00:00:00,978.5469742560981,1355.296658744477,93.74020792779415,1072.2871821838924,1355.296658744477,6,0.7,equal_initial,1880.9213244104537,0.0,283.00947656058474,0.0,9589.935630108075,9844.644159012601,0.0,1.0
2025-09-29,78,2025-09-29 00:00:00,2025-09-29 00:00:00,998.6813212907188,1332.1224857145178,93.74020792779415,1092.421529218513,1332.1224857145178,6,0.7,equal_initial,1880.9213244104537,0.0,239.7009564960049,0.0,9844.644159012601,10060.375019859006,0.0,1.0
2025-09-29,79,2025-09-29 00:00:00,2025-09-29 00:00:00,1037.0330721998953,1305.3106775104359,69.89777629434452,1106.9308484942399,1305.3106775104359,6,0.7,equal_initial,1880.9213244104537,0.0,198.37982901619603,0.0,10060.375019859006,10238.916865973582,0.0,1.0
2025-09-29,80,2025-09-29 00:00:00,2025-09-29 00:00:00,1045.899660799958,1275.0540921992897,69.89777629434452,1115.7974370943025,1275.0540921992897,6,0.7,equal_initial,1880.9213244104537,0.0,159.2566551049872,0.0,10238.916865973582,10382.24785556807,0.0,1.0
2025-09-29,81,2025-09-29 00:00:00,2025-09-29 00:00:00,1020.8149619214482,1241.5680773646638,69.89777629434452,1090.7127382157928,1241.5680773646638,6,0.7,equal_initial,1880.9213244104537,0.0,150.85533914887105,0.0,10382.24785556807,10518.017660802054,0.0,1.0
2025-09-29,82,2025-09-29 00:00:00,2025-09-29 00:00:00,1002.9892964505685,1205.0882802041249,69.89777629434452,1072.887072744913,1205.0882802041249,6,0.7,equal_initial,1880.9213244104537,0.0,132.2012074592119,0.0,10518.017660802054,10636.998747515345,0.0,1.0
2025-09-29,83,2025-09-29 00:00:00,2025-09-29 00:00:00,1005.4818076684832,1165.8682742139158,69.89777629434452,1075.3795839628276,1165.8682742139158,6,0.7,equal_initial,1880.9213244104537,0.0,90.4886902510882,0.0,10636.998747515345,10718.438568741325,0.0,1.0
2025-09-29,84,2025-09-29 00:00:00,2025-09-29 00:00:00,1014.5623498218732,1124.1770321991755,69.89777629434452,1084.4601261162177,1124.1770321991755,6,0.7,equal_initial,1880.9213244104537,0.0,39.71690608295785,0.0,10718.438568741325,10754.183784215988,0.0,1.0
2025-09-29,85,2025-09-29 00:00:00,2025-09-29 00:00:00,1007.3252582873778,1080.2962770025329,28.20082350699004,1035.5260817943679,1080.2962770025329,6,0.7,equal_initial,1880.9213244104537,0.0,44.77019520816498,0.0,10754.183784215988,10794.476959903335,0.0,1.0
2025-09-29,86,2025-09-29 00:00:00,2025-09-29 00:00:00,1000.1802078224008,1034.5177425479064,28.20082350699004,1028.381031329391,1034.5177425479064,6,0.7,equal_initial,1880.9213244104537,0.0,6.136711218515529,0.0,10794.476959903335,10800.0,0.0,1.0
2025-09-29,87,2025-09-29 00:00:00,2025-09-29 00:00:00,1004.0880041808051,987.1403785354129,28.20082350699004,1032.2888276877952,987.1403785354129,6,0.7,equal_initial,1880.9213244104537,0.0,0.0,45.14844915238234,10800.0,10749.835056497353,0.0,0.0
2025-09-29,88,2025-09-29 00:00:00,2025-09-29 00:00:00,1012.2717675389379,938.4675323906293,28.20082350699004,1040.4725910459279,938.4675323906293,6,0.7,equal_initial,1880.9213244104537,0.0,0.0,102.00505865529851,10749.835056497353,10636.49610243591,0.0,0.0
2025-09-29,89,2025-09-29 00:00:00,2025-09-29 00:00:00,1009.9868621103845,888.8041418673594,28.20082350699004,1038.1876856173747,888.8041418673594,6,0.7,equal_initial,1880.9213244104537,0.0,0.0,149.3835437500153,10636.49610243591,10470.514387158117,0.0,0.0
2025-09-29,90,2025-09-29 00:00:00,2025-09-29 00:00:00,1004.08389220194,838.4539710352585,28.20082350699004,1032.28471570893,838.4539710352585,6,0.7,equal_initial,1880.9213244104537,193.83074467367146,0.0,0.0,10470.514387158117,10470.514387158117,0.0,0.0
2025-09-29,91,2025-09-29 00:00:00,2025-09-29 00:00:00,1015.2048772136743,787.7169212669411,19.009230034643252,1034.2141072483175,787.7169212669411,6,0.7,equal_initial,1880.9213244104537,612.5923113612467,366.0951253798703,0.0,10470.514387158117,10800.0,0.0,1.0
2025-09-29,92,2025-09-29 00:00:00,2025-09-29 00:00:00,1026.0000965658862,736.8864472952081,19.009230034643252,1045.0093266005294,736.8864472952081,6,0.7,equal_initial,1880.9213244104537,308.12287930532136,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,93,2025-09-29 00:00:00,2025-09-29 00:00:00,1020.9812149474759,686.2471064678382,19.009230034643252,1039.9904449821192,686.2471064678382,6,0.7,equal_initial,1880.9213244104537,353.74333851428105,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,94,2025-09-29 00:00:00,2025-09-29 00:00:00,1001.9753012013465,636.0722670191092,19.009230034643252,1020.9845312359897,636.0722670191092,6,0.7,equal_initial,1880.9213244104537,384.91226421688054,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,95,2025-09-29 00:00:00,2025-09-29 00:00:00,992.4969173420784,586.6219985432567,19.009230034643252,1011.5061473767216,586.6219985432567,6,0.7,equal_initial,1880.9213244104537,424.8841488334649,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,96,2025-09-29 00:00:00,2025-09-29 00:00:00,996.1561593096266,538.1411649395973,19.009230034643252,1015.1653893442698,538.1411649395973,6,0.7,equal_initial,1880.9213244104537,477.0242244046725,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,97,2025-09-29 00:00:00,2025-09-29 00:00:00,1000.6187127616228,490.857736950115,49.07457953487719,1049.6932922965,490.857736950115,6,0.7,equal_initial,1880.9213244104537,558.835555346385,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-29,98,2025-09-29 00:00:00,2025-09-29 00:00:00,1028.164497593014,444.981338079216,49.07457953487719,1077.239077127891,444.981338079216,6,0.7,equal_initial,1880.9213244104537,632.257739048675,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,99,2025-09-29 00:00:00,2025-09-29 00:00:00,1055.3359687963164,400.7020342255695,49.07457953487719,1104.4105483311935,400.7020342255695,6,0.7,equal_initial,1880.9213244104537,703.708514105624,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-29,100,2025-09-29 00:00:00,2025-09-29 00:00:00,1030.5367458895735,358.18937382243575,49.07457953487719,1079.6113254244506,358.18937382243575,6,0.7,equal_initial,1880.9213244104537,721.4219516020148,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,101,2025-09-29 00:00:00,2025-09-29 00:00:00,1006.1024435630547,317.5916817310716,49.07457953487719,1055.1770230979319,317.5916817310716,6,0.7,equal_initial,1880.9213244104537,737.5853413668602,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-29,102,2025-09-29 00:00:00,2025-09-29 00:00:00,1011.2592266011713,279.0356066166488,49.07457953487719,1060.3338061360485,279.0356066166488,6,0.7,equal_initial,1880.9213244104537,781.2981995193996,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-29,103,2025-09-29 00:00:00,2025-09-29 00:00:00,1024.5299981946907,242.62591811133626,122.94374550089483,1147.4737436955857,242.62591811133626,6,0.7,equal_initial,1880.9213244104537,904.8478255842494,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-29,104,2025-09-29 00:00:00,2025-09-29 00:00:00,1022.2954386329016,208.4455467863399,122.94374550089483,1145.2391841337965,208.4455467863399,6,0.7,equal_initial,1880.9213244104537,936.7936373474565,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-09-29,105,2025-09-29 00:00:00,2025-09-29 00:00:00,1024.1196661137537,176.55585686214846,122.94374550089483,1147.0634116146487,176.55585686214846,6,0.7,equal_initial,1880.9213244104537,970.5075547525003,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,106,2025-09-29 00:00:00,2025-09-29 00:00:00,1048.5681384614877,146.9971387288392,122.94374550089483,1171.5118839623826,146.9971387288392,6,0.7,equal_initial,1880.9213244104537,1024.5147452335434,0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-09-29,107,2025-09-29 00:00:00,2025-09-29 00:00:00,948.1155538164227,119.78930576617374,122.94374550089483,1071.0592993173175,119.78930576617374,6,0.7,equal_initial,1880.9213244104537,951.2699935511438,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,108,2025-09-29 00:00:00,2025-09-29 00:00:00,774.2842494564003,94.93277768157216,122.94374550089483,897.2279949572951,94.93277768157216,6,0.7,equal_initial,1880.9213244104537,802.295217275723,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,109,2025-09-29 00:00:00,2025-09-29 00:00:00,744.2805381284169,72.40953065232745,75.54082943572323,819.8213675641401,72.40953065232745,6,0.7,equal_initial,1880.9213244104537,747.4118369118127,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-29,110,2025-09-29 00:00:00,2025-09-29 00:00:00,776.8556901066195,52.18429299004784,75.54082943572323,852.3965195423427,52.18429299004784,6,0.7,equal_initial,1880.9213244104537,800.2122265522949,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,111,2025-09-29 00:00:00,2025-09-29 00:00:00,781.4796329244015,34.2058638573097,75.54082943572323,857.0204623601247,34.2058638573097,6,0.7,equal_initial,1880.9213244104537,822.814598502815,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,112,2025-09-29 00:00:00,2025-09-29 00:00:00,752.789100804763,18.408531769266066,75.54082943572323,828.3299302404863,18.408531769266066,6,0.7,equal_initial,1880.9213244104537,809.9213984712202,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-09-29,113,2025-09-29 00:00:00,2025-09-29 00:00:00,750.9297513253396,4.713569210175832,75.54082943572323,826.4705807610628,4.713569210175832,6,0.7,equal_initial,1880.9213244104537,821.757011550887,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-09-29,114,2025-09-29 00:00:00,2025-09-29 00:00:00,778.1249489040099,0.0,75.54082943572323,853.6657783397332,0.0,6,0.7,equal_initial,1880.9213244104537,20.332445006399894,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-09-29,115,2025-09-29 00:00:00,2025-09-29 00:00:00,779.0000350681147,0.0,31.346079269691312,810.3461143378061,0.0,6,0.7,equal_initial,1880.9213244104537,0.0,0.0,810.3461143378061,9874.074074074075,8973.689502587624,0.0,0.0
2025-09-29,116,2025-09-29 00:00:00,2025-09-29 00:00:00,762.2190778548411,0.0,31.346079269691312,793.5651571245324,0.0,6,0.7,equal_initial,1880.9213244104537,0.0,0.0,793.5651571245324,8973.689502587624,8091.950439115921,0.0,0.0
2025-09-29,117,2025-09-29 00:00:00,2025-09-29 00:00:00,758.2938483521496,0.0,31.346079269691312,789.6399276218409,0.0,6,0.7,equal_initial,1880.9213244104537,0.0,0.0,789.6399276218409,8091.950439115921,7214.572741758319,0.0,0.0
2025-09-29,118,2025-09-29 00:00:00,2025-09-29 00:00:00,787.3686288340311,0.0,31.346079269691312,818.7147081037225,0.0,6,0.7,equal_initial,1880.9213244104537,0.0,0.0,818.7147081037225,7214.572741758319,6304.889732754184,0.0,0.0
2025-09-29,119,2025-09-29 00:00:00,2025-09-29 00:00:00,809.6521544588131,0.0,31.346079269691312,840.9982337285045,0.0,6,0.7,equal_initial,1880.9213244104537,7.66490039517123,0.0,833.3333333333333,6304.889732754184,5378.9638068282575,0.0,0.0
2025-09-29,120,2025-09-29 00:00:00,2025-09-29 00:00:00,807.9293706166212,0.0,31.346079269691312,839.2754498863126,0.0,6,0.7,equal_initial,1880.9213244104537,5.942116552979314,0.0,833.3333333333333,5378.9638068282575,4453.037880902331,0.0,0.0
2025-09-29,121,2025-09-29 00:00:00,2025-09-29 00:00:00,797.7051673874147,0.0,31.209810660194204,828.9149780476089,0.0,6,0.7,equal_initial,1880.9213244104537,0.0,0.0,828.9149780476089,4453.037880902331,3532.0212386272106,0.0,0.0
2025-09-29,122,2025-09-29 00:00:00,2025-09-29 00:00:00,775.964695759226,0.0,31.209810660194204,807.1745064194201,0.0,6,0.7,equal_initial,1880.9213244104537,298.43375807577354,0.0,508.7407483436466,3532.0212386272106,2966.753740467603,0.0,0.0
2025-09-29,123,2025-09-29 00:00:00,2025-09-29 00:00:00,758.8067858859,0.0,31.209810660194204,790.0165965460942,0.0,6,0.7,equal_initial,1880.9213244104537,0.0,0.0,790.0165965460942,2966.753740467603,2088.957522083054,0.0,0.0
2025-09-29,124,2025-09-29 00:00:00,2025-09-29 00:00:00,768.8519592145543,0.0,31.209810660194204,800.0617698747485,0.0,6,0.7,equal_initial,1880.9213244104537,0.0,0.0,800.0617698747485,2088.957522083054,1200.0,0.0,0.0
2025-09-29,125,2025-09-29 00:00:00,2025-09-29 00:00:00,761.7031478321286,0.0,31.209810660194204,792.9129584923228,0.0,6,0.7,equal_initial,1880.9213244104537,792.9129584923228,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-29,126,2025-09-29 00:00:00,2025-09-29 00:00:00,756.110675152422,0.0,31.209810660194204,787.3204858126162,0.0,6,0.7,equal_initial,1880.9213244104537,787.3204858126162,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-29,127,2025-09-29 00:00:00,2025-09-29 00:00:00,807.414043749597,0.0,41.97288043832079,849.3869241879178,0.0,6,0.7,equal_initial,1880.9213244104537,849.3869241879178,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-29,128,2025-09-29 00:00:00,2025-09-29 00:00:00,804.0267909309127,0.0,41.97288043832079,845.9996713692335,0.0,6,0.7,equal_initial,1880.9213244104537,845.9996713692335,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-29,129,2025-09-29 00:00:00,2025-09-29 00:00:00,759.795183023679,0.0,41.97288043832079,801.7680634619998,0.0,6,0.7,equal_initial,1880.9213244104537,801.7680634619998,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-29,130,2025-09-29 00:00:00,2025-09-29 00:00:00,789.3201823936727,0.0,41.97288043832079,831.2930628319934,0.0,6,0.7,equal_initial,1880.9213244104537,831.2930628319934,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-09-29,131,2025-09-29 00:00:00,2025-09-29 00:00:00,746.9754178928696,0.0,41.97288043832079,788.9482983311904,0.0,6,0.7,equal_initial,1880.9213244104537,788.9482983311904,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-09-29,132,2025-09-29 00:00:00,2025-09-29 00:00:00,623.4911012378191,0.0,41.97288043832079,665.4639816761398,0.0,6,0.7,equal_initial,1880.9213244104537,665.4639816761398,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-09-29,133,2025-09-29 00:00:00,2025-09-29 00:00:00,570.336881400749,0.0,35.349099763678566,605.6859811644276,0.0,6,0.7,equal_initial,1880.9213244104537,1362.2652305093761,756.5792493449486,0.0,1200.0,1880.9213244104537,0.0,0.9999999999999999
2025-09-29,134,2025-09-29 00:00:00,2025-09-29 00:00:00,569.5807559935366,3.2260492351374705,35.349099763678566,604.9298557572151,3.2260492351374705,6,0.7,equal_initial,1880.9213244104537,601.7038065220777,0.0,0.0,1880.9213244104537,1880.9213244104537,0.0,0.0
2025-09-29,135,2025-09-29 00:00:00,2025-09-29 00:00:00,574.2039644262984,7.424532655658114,35.349099763678566,609.553064189977,7.424532655658114,6,0.7,equal_initial,1880.9213244104537,602.1285315343189,0.0,0.0,1880.9213244104537,1880.9213244104537,0.0,0.0
2025-09-29,136,2025-09-29 00:00:00,2025-09-29 00:00:00,568.0613347007398,11.35130540907992,35.349099763678566,603.4104344644184,11.35130540907992,6,0.7,equal_initial,1880.9213244104537,592.0591290553384,0.0,0.0,1880.9213244104537,1880.9213244104537,0.0,0.0
2025-09-29,137,2025-09-29 00:00:00,2025-09-29 00:00:00,593.1170792466369,14.955426101969689,35.349099763678566,628.4661790103155,14.955426101969689,6,0.7,equal_initial,1880.9213244104537,613.5107529083458,0.0,0.0,1880.9213244104537,1880.9213244104537,0.0,0.0
2025-09-29,138,2025-09-29 00:00:00,2025-09-29 00:00:00,628.43246778994,18.19187439053729,35.349099763678566,663.7815675536185,18.19187439053729,6,0.7,equal_initial,1880.9213244104537,645.5896931630813,0.0,0.0,1880.9213244104537,1880.9213244104537,0.0,0.0
2025-09-29,139,2025-09-29 00:00:00,2025-09-29 00:00:00,610.0600757869938,21.021407873591045,60.049168709628866,670.1092444966226,21.021407873591045,6,0.7,equal_initial,1880.9213244104537,649.0878366230315,0.0,0.0,1880.9213244104537,1880.9213244104537,0.0,0.0
2025-09-29,140,2025-09-29 00:00:00,2025-09-29 00:00:00,606.670285593459,23.410427744764743,60.049168709628866,666.7194543030878,23.410427744764743,6,0.7,equal_initial,1880.9213244104537,643.309026558323,0.0,0.0,1880.9213244104537,1880.9213244104537,0.0,0.0
2025-09-29,141,2025-09-29 00:00:00,2025-09-29 00:00:00,621.120455624087,25.330862937345522,60.049168709628866,681.1696243337158,25.330862937345522,6,0.7,equal_initial,1880.9213244104537,655.8387613963703,0.0,0.0,1880.9213244104537,1880.9213244104537,0.0,0.0
2025-09-29,142,2025-09-29 00:00:00,2025-09-29 00:00:00,587.7994865374727,26.76008110297635,60.049168709628866,647.8486552471015,26.76008110297635,6,0.7,equal_initial,1880.9213244104537,621.0885741441252,0.0,0.0,1880.9213244104537,1880.9213244104537,0.0,0.0
2025-09-29,143,2025-09-29 00:00:00,2025-09-29 00:00:00,563.4716843604524,27.68083318024744,60.049168709628866,623.5208530700812,27.68083318024744,6,0.7,equal_initial,1880.9213244104537,595.8400198898338,0.0,0.0,1880.9213244104537,1880.9213244104537,0.0,0.0
2025-09-29,144,2025-09-29 00:00:00,2025-09-29 00:00:00,567.9572046302634,28.081236566793816,60.049168709628866,628.0063733398922,28.081236566793816,6,0.7,equal_initial,1880.9213244104537,599.9251367730984,0.0,0.0,1880.9213244104537,1880.9213244104537,0.0,0.0
2025-09-30,1,2025-09-30 00:00:00,2025-09-30 00:00:00,565.0020997674878,1.1421504209981848,32.46551083461379,597.4676106021017,1.1421504209981848,7,0.7,1200.0,1200.0,1429.6587935144366,833.3333333333333,0.0,2454.61677824604,3204.61677824604,0.0,1.0
2025-09-30,2,2025-09-30 00:00:00,2025-09-30 00:00:00,555.7490048639943,1.719168093522125,32.46551083461379,588.2145156986081,1.719168093522125,7,0.7,1200.0,1200.0,1419.8286809384192,833.3333333333333,0.0,3204.61677824604,3954.61677824604,0.0,1.0
2025-09-30,3,2025-09-30 00:00:00,2025-09-30 00:00:00,560.3911444634898,1.7384128365034641,32.46551083461379,592.8566552981036,1.7384128365034641,7,0.7,1200.0,1200.0,1424.4515757949334,833.3333333333333,0.0,3954.61677824604,4704.61677824604,0.0,1.0
2025-09-30,4,2025-09-30 00:00:00,2025-09-30 00:00:00,584.7834250203246,1.2123488405655642,32.46551083461379,617.2489358549384,1.2123488405655642,7,0.7,1200.0,1200.0,1449.369920347706,833.3333333333333,0.0,4704.61677824604,5454.61677824604,0.0,1.0
2025-09-30,5,2025-09-30 00:00:00,2025-09-30 00:00:00,587.6139581726366,0.15873207749604745,32.46551083461379,620.0794690072504,0.15873207749604745,7,0.7,1200.0,1200.0,1453.2540702630877,833.3333333333333,0.0,5454.61677824604,6204.61677824604,0.0,1.0
2025-09-30,6,2025-09-30 00:00:00,2025-09-30 00:00:00,571.7727908365146,0.0,32.46551083461379,604.2383016711284,0.0,7,0.7,1200.0,1200.0,1437.5716350044618,833.3333333333333,0.0,6204.61677824604,6954.61677824604,0.0,1.0
2025-09-30,7,2025-09-30 00:00:00,2025-09-30 00:00:00,576.6308858730778,0.0,31.398915021034774,608.0298008941126,0.0,7,0.7,1200.0,1200.0,608.0298008941126,0.0,0.0,6954.61677824604,6954.61677824604,0.0,0.0
2025-09-30,8,2025-09-30 00:00:00,2025-09-30 00:00:00,566.2700092491626,0.0,31.398915021034774,597.6689242701974,0.0,7,0.7,1200.0,1200.0,1431.0022576035308,833.3333333333333,0.0,6954.61677824604,7704.61677824604,0.0,1.0
2025-09-30,9,2025-09-30 00:00:00,2025-09-30 00:00:00,548.3887101878641,0.0,31.398915021034774,579.7876252088989,0.0,7,0.7,1200.0,1200.0,1413.120958542232,833.3333333333333,0.0,7704.61677824604,8454.61677824604,0.0,1.0
2025-09-30,10,2025-09-30 00:00:00,2025-09-30 00:00:00,569.075662055526,0.0,31.398915021034774,600.4745770765608,0.0,7,0.7,1200.0,1200.0,600.4745770765608,0.0,0.0,8454.61677824604,8454.61677824604,0.0,0.0
2025-09-30,11,2025-09-30 00:00:00,2025-09-30 00:00:00,578.7193369960717,0.0,31.398915021034774,610.1182520171064,0.0,7,0.7,1200.0,1200.0,610.1182520171064,0.0,0.0,8454.61677824604,8454.61677824604,0.0,0.0
2025-09-30,12,2025-09-30 00:00:00,2025-09-30 00:00:00,570.3680784389937,0.0,31.398915021034774,601.7669934600285,0.0,7,0.7,1200.0,1200.0,707.7483509644288,105.98135750440026,0.0,8454.61677824604,8550.0,0.0,1.0
2025-09-30,13,2025-09-30 00:00:00,2025-09-30 00:00:00,585.4066210798671,0.0,35.33601072642691,620.7426318062941,0.0,7,0.7,1200.0,1200.0,1454.0759651396274,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-09-30,14,2025-09-30 00:00:00,2025-09-30 00:00:00,591.4330356392254,0.0,35.33601072642691,626.7690463656523,0.0,7,0.7,1200.0,1200.0,626.7690463656523,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-09-30,15,2025-09-30 00:00:00,2025-09-30 00:00:00,581.8865857291682,0.0,35.33601072642691,617.2225964555952,0.0,7,0.7,1200.0,1200.0,617.2225964555952,0.0,0.0,9300.0,9300.0,0.0,0.0
