date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-16,0,2025-07-16 00:00:00,8,2025-07-16 01:10:00,2025-07-16 01:20:00,946.1637769796101,946.1637769796101,795.5659479406855,0.0,0.0,0.4302,1
2025-07-16,0,2025-07-16 00:00:00,9,2025-07-16 01:20:00,2025-07-16 01:30:00,1338.3895284104933,1338.3895284104933,780.1802335596363,0.0,0.0,0.4279,1
2025-07-16,0,2025-07-16 00:00:00,10,2025-07-16 01:30:00,2025-07-16 01:40:00,914.223108846425,914.223108846425,765.3460018953405,0.0,0.0,0.4312,1
2025-07-16,0,2025-07-16 00:00:00,11,2025-07-16 01:40:00,2025-07-16 01:50:00,909.6142332500489,909.6142332500489,776.3565750262767,0.0,0.0,0.4333,1
2025-07-16,0,2025-07-16 00:00:00,12,2025-07-16 01:50:00,2025-07-16 02:00:00,909.8493731475894,909.8493731475894,787.9003339674337,0.0,0.0,0.4311,1
2025-07-16,0,2025-07-16 00:00:00,13,2025-07-16 02:00:00,2025-07-16 02:10:00,1313.121161259477,1313.121161259477,753.7555729499694,0.0,0.0,0.4293,1
2025-07-16,0,2025-07-16 00:00:00,14,2025-07-16 02:10:00,2025-07-16 02:20:00,900.1802282285074,900.1802282285074,747.9108644346754,0.0,0.0,0.4324,1
2025-07-16,0,2025-07-16 00:00:00,15,2025-07-16 02:20:00,2025-07-16 02:30:00,881.8020939879651,881.8020939879651,765.735270914583,0.0,0.0,0.4367,1
2025-07-16,0,2025-07-16 00:00:00,16,2025-07-16 02:30:00,2025-07-16 02:40:00,877.6536773863512,877.6536773863512,734.9098573193747,0.0,0.0,0.4348,1
2025-07-16,0,2025-07-16 00:00:00,17,2025-07-16 02:40:00,2025-07-16 02:50:00,888.3180343114778,888.3180343114778,743.2446726154067,0.0,0.0,0.4335,1
2025-07-16,0,2025-07-16 00:00:00,18,2025-07-16 02:50:00,2025-07-16 03:00:00,882.9444569066458,882.9444569066458,781.0030626992175,0.0,0.0,0.4357,1
2025-07-16,0,2025-07-16 00:00:00,19,2025-07-16 03:00:00,2025-07-16 03:10:00,863.3998556870881,863.3998556870881,745.9960485250488,0.0,0.0,0.4374,1
2025-07-16,0,2025-07-16 00:00:00,20,2025-07-16 03:10:00,2025-07-16 03:20:00,849.8503809567621,849.8503809567621,717.2739688429427,0.0,0.0,0.4371,1
2025-07-16,0,2025-07-16 00:00:00,21,2025-07-16 03:20:00,2025-07-16 03:30:00,826.7414755119497,826.7414755119497,728.1531366026343,0.0,0.0,0.4356,1
2025-07-16,0,2025-07-16 00:00:00,22,2025-07-16 03:30:00,2025-07-16 03:40:00,856.7179311247014,856.7179311247014,731.6785741814664,0.0,0.0,0.4353,1
2025-07-16,0,2025-07-16 00:00:00,23,2025-07-16 03:40:00,2025-07-16 03:50:00,846.2168429120543,846.2168429120543,729.5391230487893,0.0,0.0,0.436,1
2025-07-16,0,2025-07-16 00:00:00,24,2025-07-16 03:50:00,2025-07-16 04:00:00,844.8110911781529,844.8110911781529,724.1595484544645,0.0,0.0,0.4378,1
2025-07-16,0,2025-07-16 00:00:00,25,2025-07-16 04:00:00,2025-07-16 04:10:00,814.7960354990188,814.7960354990188,710.5863859803892,0.0,0.0,0.4401,1
2025-07-16,0,2025-07-16 00:00:00,26,2025-07-16 04:10:00,2025-07-16 04:20:00,820.9270001009642,820.9270001009642,703.6602989462742,0.0,0.0,0.4389,1
2025-07-16,0,2025-07-16 00:00:00,27,2025-07-16 04:20:00,2025-07-16 04:30:00,822.657482927994,822.657482927994,712.7982230609032,0.0,0.0,0.4364,1
2025-07-16,0,2025-07-16 00:00:00,28,2025-07-16 04:30:00,2025-07-16 04:40:00,839.4450062213403,839.4450062213403,727.9167708813842,2.43278111593124,2.43278111593124,0.4393,1
2025-07-16,0,2025-07-16 00:00:00,29,2025-07-16 04:40:00,2025-07-16 04:50:00,817.041900956157,817.041900956157,706.36158402544,19.31461705837021,19.31461705837021,0.4422,1
2025-07-16,0,2025-07-16 00:00:00,30,2025-07-16 04:50:00,2025-07-16 05:00:00,783.5982620453669,783.5982620453669,674.6741080491392,38.45526229135885,38.45526229135885,0.4395,1
2025-07-16,0,2025-07-16 00:00:00,31,2025-07-16 05:00:00,2025-07-16 05:10:00,758.9667173579012,758.9667173579012,701.8185302104249,59.86985086037808,59.86985086037808,0.4333,1
2025-07-16,0,2025-07-16 00:00:00,32,2025-07-16 05:10:00,2025-07-16 05:20:00,744.9011471309225,744.9011471309225,720.6734920833322,83.55467221074468,83.55467221074468,0.4439,1
2025-07-16,0,2025-07-16 00:00:00,33,2025-07-16 05:20:00,2025-07-16 05:30:00,1068.1036299785292,1068.1036299785292,700.131627580487,109.48702310304733,109.48702310304733,0.4301,1
2025-07-16,0,2025-07-16 00:00:00,34,2025-07-16 05:30:00,2025-07-16 05:40:00,1406.0065279273015,1406.0065279273015,686.4734730139864,137.62525336761038,137.62525336761038,0.3713,1
2025-07-16,0,2025-07-16 00:00:00,35,2025-07-16 05:40:00,2025-07-16 05:50:00,638.0684413998853,638.0684413998853,747.4418786417814,167.90900260649047,167.90900260649047,0.5708,1
2025-07-16,0,2025-07-16 00:00:00,36,2025-07-16 05:50:00,2025-07-16 06:00:00,0.0,0.0,851.7875221316932,200.25962266399827,200.25962266399827,0.9099,1
2025-07-16,0,2025-07-16 00:00:00,37,2025-07-16 06:00:00,2025-07-16 06:10:00,0.0,0.0,893.4832670882311,234.58077850564496,234.58077850564496,0.9368,1
2025-07-16,0,2025-07-16 00:00:00,38,2025-07-16 06:10:00,2025-07-16 06:20:00,0.0,0.0,881.9829468161233,270.7592181005088,270.7592181005088,0.8758,1
2025-07-16,0,2025-07-16 00:00:00,39,2025-07-16 06:20:00,2025-07-16 06:30:00,0.0,0.0,863.0504850174003,308.6657000206419,308.6657000206419,0.8759,1
2025-07-16,0,2025-07-16 00:00:00,40,2025-07-16 06:30:00,2025-07-16 06:40:00,0.0,0.0,872.7542943377754,348.15606577781085,348.15606577781085,0.8601,1
2025-07-16,0,2025-07-16 00:00:00,41,2025-07-16 06:40:00,2025-07-16 06:50:00,0.0,0.0,884.2752731774808,389.0724424338943,389.0724424338943,0.8442,1
2025-07-16,0,2025-07-16 00:00:00,42,2025-07-16 06:50:00,2025-07-16 07:00:00,0.0,0.0,880.0494920773257,431.2445597644422,431.2445597644422,0.8334,1
2025-07-16,0,2025-07-16 00:00:00,43,2025-07-16 07:00:00,2025-07-16 07:10:00,208.85552277575093,208.85552277575093,870.5612765556091,474.4911652393363,474.4911652393363,0.8092,1
2025-07-16,0,2025-07-16 00:00:00,44,2025-07-16 07:10:00,2025-07-16 07:20:00,330.36979165038775,330.36979165038775,876.1342694402967,518.6215193202474,518.6215193202474,0.7972,1
2025-07-16,0,2025-07-16 00:00:00,45,2025-07-16 07:20:00,2025-07-16 07:30:00,305.125159575947,305.125159575947,869.9545378901659,563.4369530677997,563.4369530677997,0.7644,1
2025-07-16,0,2025-07-16 00:00:00,46,2025-07-16 07:30:00,2025-07-16 07:40:00,277.17553054365567,277.17553054365567,833.3187660632285,608.7324698039392,608.7324698039392,0.6899,1
2025-07-16,0,2025-07-16 00:00:00,47,2025-07-16 07:40:00,2025-07-16 07:50:00,0.0,0.0,962.5323692623563,654.2983725849139,654.2983725849139,0.86,1
2025-07-16,0,2025-07-16 00:00:00,48,2025-07-16 07:50:00,2025-07-16 08:00:00,0.0,0.0,1173.266356789358,699.9218995013259,699.9218995013259,1.1617,1
2025-07-16,0,2025-07-16 00:00:00,49,2025-07-16 08:00:00,2025-07-16 08:10:00,0.0,0.0,1166.793962595643,745.3888493240171,745.3888493240171,1.1683,1
2025-07-16,0,2025-07-16 00:00:00,50,2025-07-16 08:10:00,2025-07-16 08:20:00,0.0,0.0,1118.0000761190665,790.4851807444472,790.4851807444472,1.0956,1
2025-07-16,0,2025-07-16 00:00:00,51,2025-07-16 08:20:00,2025-07-16 08:30:00,0.0,0.0,1130.2126648090805,834.9985693987819,834.9985693987819,1.0849,1
2025-07-16,0,2025-07-16 00:00:00,52,2025-07-16 08:30:00,2025-07-16 08:40:00,0.0,0.0,1133.0187228009388,878.719907996121,878.719907996121,1.061,1
2025-07-16,0,2025-07-16 00:00:00,53,2025-07-16 08:40:00,2025-07-16 08:50:00,0.0,0.0,1134.7085928759775,921.444736170442,921.444736170442,1.043,1
2025-07-16,0,2025-07-16 00:00:00,54,2025-07-16 08:50:00,2025-07-16 09:00:00,0.0,0.0,1145.0354827884166,962.9745881180758,962.9745881180758,1.036,1
2025-07-16,0,2025-07-16 00:00:00,55,2025-07-16 09:00:00,2025-07-16 09:10:00,0.0,0.0,1151.0503218433348,1003.1182476410057,1003.1182476410057,1.0147,1
2025-07-16,0,2025-07-16 00:00:00,56,2025-07-16 09:10:00,2025-07-16 09:20:00,0.0,0.0,1132.4974897058682,1041.6929018630176,1041.6929018630176,0.9922,1
2025-07-16,0,2025-07-16 00:00:00,57,2025-07-16 09:20:00,2025-07-16 09:30:00,0.0,0.0,1116.1825529157622,1078.5251865917612,1078.5251865917612,0.97,1
2025-07-16,0,2025-07-16 00:00:00,58,2025-07-16 09:30:00,2025-07-16 09:40:00,0.0,0.0,1147.2366811259783,1113.452118035852,1113.452118035852,0.9422,1
2025-07-16,0,2025-07-16 00:00:00,59,2025-07-16 09:40:00,2025-07-16 09:50:00,0.0,0.0,1154.024340158636,1146.321907323167,1146.321907323167,0.9569,1
2025-07-16,0,2025-07-16 00:00:00,60,2025-07-16 09:50:00,2025-07-16 10:00:00,0.0,0.0,1139.564394434333,1176.9946559760135,1176.9946559760135,0.9977,1
2025-07-16,0,2025-07-16 00:00:00,61,2025-07-16 10:00:00,2025-07-16 10:10:00,0.0,0.0,1171.6848097795116,1205.3429321535632,1205.3429321535632,0.9919,1
2025-07-16,0,2025-07-16 00:00:00,62,2025-07-16 10:10:00,2025-07-16 10:20:00,0.0,0.0,1165.653091613058,1231.2522290460993,1231.2522290460993,0.9588,1
2025-07-16,0,2025-07-16 00:00:00,63,2025-07-16 10:20:00,2025-07-16 10:30:00,0.0,0.0,1127.7179388172817,1254.6213082755528,1254.6213082755528,0.9549,1
2025-07-16,0,2025-07-16 00:00:00,64,2025-07-16 10:30:00,2025-07-16 10:40:00,0.0,0.0,1154.0972081691255,1275.3624325010776,1275.3624325010776,0.9839,1
2025-07-16,0,2025-07-16 00:00:00,65,2025-07-16 10:40:00,2025-07-16 10:50:00,0.0,0.0,1182.708800030337,1293.4014926285197,1293.4014926285197,0.799,1
2025-07-16,0,2025-07-16 00:00:00,66,2025-07-16 10:50:00,2025-07-16 11:00:00,642.0511735468987,642.0511735468987,1176.3658709752485,1308.6780360629002,1308.6780360629002,0.5025,1
2025-07-16,0,2025-07-16 00:00:00,67,2025-07-16 11:00:00,2025-07-16 11:10:00,726.7059035338848,726.7059035338848,1161.7166412558472,1321.1452033111327,1321.1452033111327,0.4662,1
2025-07-16,0,2025-07-16 00:00:00,68,2025-07-16 11:10:00,2025-07-16 11:20:00,623.564849286841,623.564849286841,1157.0267534307873,1330.7695809291577,1330.7695809291577,0.5007,1
2025-07-16,0,2025-07-16 00:00:00,69,2025-07-16 11:20:00,2025-07-16 11:30:00,719.2131108362686,719.2131108362686,1175.1123170639316,1337.5309793081017,1337.5309793081017,0.4827,1
2025-07-16,0,2025-07-16 00:00:00,70,2025-07-16 11:30:00,2025-07-16 11:40:00,727.9810758302986,727.9810758302986,1209.042037535607,1341.422144106053,1341.422144106053,0.4785,1
2025-07-16,0,2025-07-16 00:00:00,71,2025-07-16 11:40:00,2025-07-16 11:50:00,709.7959800639104,709.7959800639104,1188.1368451041762,1342.4484102573063,1342.4484102573063,0.4662,1
2025-07-16,0,2025-07-16 00:00:00,72,2025-07-16 11:50:00,2025-07-16 12:00:00,688.7497913013692,688.7497913013692,1133.2628340349077,1340.6273074345947,1340.6273074345947,0.4432,1
2025-07-16,0,2025-07-16 00:00:00,73,2025-07-16 12:00:00,2025-07-16 12:10:00,692.0888858133787,692.0888858133787,1132.2059778249213,1335.988125610382,1335.988125610382,0.4411,1
2025-07-16,0,2025-07-16 00:00:00,74,2025-07-16 12:10:00,2025-07-16 12:20:00,691.621247830557,691.621247830557,1115.5059225303519,1328.5714489723025,1328.5714489723025,0.4551,1
2025-07-16,0,2025-07-16 00:00:00,75,2025-07-16 12:20:00,2025-07-16 12:30:00,734.1036041072532,734.1036041072532,1084.3776158317492,1318.4286659098016,1318.4286659098016,0.4463,1
2025-07-16,0,2025-07-16 00:00:00,76,2025-07-16 12:30:00,2025-07-16 12:40:00,781.8633956858886,781.8633956858886,1117.9481133856088,1305.621462120949,1305.621462120949,0.4113,1
2025-07-16,0,2025-07-16 00:00:00,77,2025-07-16 12:40:00,2025-07-16 12:50:00,597.1685893800591,597.1685893800591,1164.3977977178229,1290.2213031094693,1290.2213031094693,0.5682,1
2025-07-16,0,2025-07-16 00:00:00,78,2025-07-16 12:50:00,2025-07-16 13:00:00,0.0,0.0,1185.1786160395447,1272.3089114733732,1272.3089114733732,0.8279,1
2025-07-16,0,2025-07-16 00:00:00,79,2025-07-16 13:00:00,2025-07-16 13:10:00,0.0,0.0,1190.2446713324384,1251.9737434505803,1251.9737434505803,0.8636,1
2025-07-16,0,2025-07-16 00:00:00,80,2025-07-16 13:10:00,2025-07-16 13:20:00,0.0,0.0,1194.3603390635735,1229.313468207038,1229.313468207038,0.8416,1
2025-07-16,0,2025-07-16 00:00:00,81,2025-07-16 13:20:00,2025-07-16 13:30:00,0.0,0.0,1206.6239797790906,1204.4334523529785,1204.4334523529785,0.8618,1
2025-07-16,0,2025-07-16 00:00:00,82,2025-07-16 13:30:00,2025-07-16 13:40:00,0.0,0.0,1223.1873904519537,1177.4462511771005,1177.4462511771005,0.8623,1
2025-07-16,0,2025-07-16 00:00:00,83,2025-07-16 13:40:00,2025-07-16 13:50:00,0.0,0.0,1216.2004741143062,1148.471107120163,1148.471107120163,0.9026,1
2025-07-16,0,2025-07-16 00:00:00,84,2025-07-16 13:50:00,2025-07-16 14:00:00,0.0,0.0,1206.167053016786,1117.6334550913682,1117.6334550913682,0.9754,1
2025-07-16,0,2025-07-16 00:00:00,85,2025-07-16 14:00:00,2025-07-16 14:10:00,0.0,0.0,1237.280084731719,1085.0644333844593,1085.0644333844593,1.0002,1
2025-07-16,0,2025-07-16 00:00:00,86,2025-07-16 14:10:00,2025-07-16 14:20:00,0.0,0.0,1235.831753108962,1050.9003981952335,1050.9003981952335,0.9978,1
2025-07-16,0,2025-07-16 00:00:00,87,2025-07-16 14:20:00,2025-07-16 14:30:00,0.0,0.0,1199.9798205431246,1015.2824390958133,1015.2824390958133,1.0271,1
2025-07-16,0,2025-07-16 00:00:00,88,2025-07-16 14:30:00,2025-07-16 14:40:00,0.0,0.0,1204.506396042708,978.3558922986762,978.3558922986762,1.0906,1
2025-07-16,0,2025-07-16 00:00:00,89,2025-07-16 14:40:00,2025-07-16 14:50:00,0.0,0.0,1223.9972267146422,940.2698481575164,940.2698481575164,0.9376,1
2025-07-16,0,2025-07-16 00:00:00,90,2025-07-16 14:50:00,2025-07-16 15:00:00,855.0238866275267,855.0238866275267,1230.8797373224818,901.1766491120575,901.1766491120575,0.6694,1
2025-07-16,0,2025-07-16 00:00:00,91,2025-07-16 15:00:00,2025-07-16 15:10:00,1050.16330116856,1050.16330116856,1225.4895453330619,861.2313741962532,861.2313741962532,0.66,1
2025-07-16,0,2025-07-16 00:00:00,92,2025-07-16 15:10:00,2025-07-16 15:20:00,590.2127692717758,590.2127692717758,1222.9299997601536,820.5913062970492,820.5913062970492,0.7217,1
2025-07-16,0,2025-07-16 00:00:00,93,2025-07-16 15:20:00,2025-07-16 15:30:00,625.2227670924066,625.2227670924066,1223.0489282667468,779.4153785737496,779.4153785737496,0.7308,1
2025-07-16,0,2025-07-16 00:00:00,94,2025-07-16 15:30:00,2025-07-16 15:40:00,563.0656495229864,563.0656495229864,1218.7050354790638,737.8635968225386,737.8635968225386,0.7534,1
2025-07-16,0,2025-07-16 00:00:00,95,2025-07-16 15:40:00,2025-07-16 15:50:00,590.7681697118197,590.7681697118197,1246.222069868632,696.0964350899905,696.0964350899905,0.7823,1
2025-07-16,0,2025-07-16 00:00:00,96,2025-07-16 15:50:00,2025-07-16 16:00:00,665.3656915579439,665.3656915579439,1277.6264434221596,654.2742024934957,654.2742024934957,0.8055,1
2025-07-16,0,2025-07-16 00:00:00,97,2025-07-16 16:00:00,2025-07-16 16:10:00,659.1628302213131,659.1628302213131,1247.8641755978076,612.5563799825056,612.5563799825056,0.8271,1
2025-07-16,0,2025-07-16 00:00:00,98,2025-07-16 16:10:00,2025-07-16 16:20:00,691.3603939044117,691.3603939044117,1240.191986924004,571.100926656679,571.100926656679,0.8519,1
2025-07-16,0,2025-07-16 00:00:00,99,2025-07-16 16:20:00,2025-07-16 16:30:00,789.7005331805207,789.7005331805207,1265.5908898565065,530.0635562272755,530.0635562272755,0.8791,1
2025-07-16,0,2025-07-16 00:00:00,100,2025-07-16 16:30:00,2025-07-16 16:40:00,828.4289413144213,828.4289413144213,1252.8189678077008,489.5969852462422,489.5969852462422,0.9024,1
2025-07-16,0,2025-07-16 00:00:00,101,2025-07-16 16:40:00,2025-07-16 16:50:00,841.8260067419171,841.8260067419171,1239.8821605354822,449.8501558114674,449.8501558114674,0.9163,1
2025-07-16,0,2025-07-16 00:00:00,102,2025-07-16 16:50:00,2025-07-16 17:00:00,881.6609241463726,881.6609241463726,1234.4491781689221,410.96743656323724,410.96743656323724,0.9264,1
2025-07-16,0,2025-07-16 00:00:00,103,2025-07-16 17:00:00,2025-07-16 17:10:00,888.4921488812097,888.4921488812097,1206.5122915453153,373.0878068918992,373.0878068918992,0.9462,1
2025-07-16,0,2025-07-16 00:00:00,104,2025-07-16 17:10:00,2025-07-16 17:20:00,917.2477208112018,917.2477208112018,1208.5304996193847,336.34403035548576,336.34403035548576,0.9742,1
2025-07-16,0,2025-07-16 00:00:00,105,2025-07-16 17:20:00,2025-07-16 17:30:00,1011.3911067205446,1011.3911067205446,1262.6471038298678,300.8618243338836,300.8618243338836,0.9862,1
2025-07-16,0,2025-07-16 00:00:00,106,2025-07-16 17:30:00,2025-07-16 17:40:00,1110.1240026806777,1110.1240026806777,1308.9393703961941,266.75903389906074,266.75903389906074,0.976,1
2025-07-16,0,2025-07-16 00:00:00,107,2025-07-16 17:40:00,2025-07-16 17:50:00,989.7254816531218,989.7254816531218,1178.7968746487286,234.1448187355824,234.1448187355824,1.0742,1
2025-07-16,0,2025-07-16 00:00:00,108,2025-07-16 17:50:00,2025-07-16 18:00:00,770.0052812562966,770.0052812562966,978.670496028489,203.11886268051566,203.11886268051566,1.2313,1
2025-07-16,0,2025-07-16 00:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,798.2894079704986,798.2894079704986,994.2981794058837,173.7706160468482,173.7706160468482,1.2561,1
2025-07-16,0,2025-07-16 00:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,924.0756141657351,924.0756141657351,1031.5918425778234,146.17858133204192,146.17858133204192,1.2447,1
2025-07-16,0,2025-07-16 00:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,906.4724154142685,906.4724154142685,993.668065714842,120.4096531782125,120.4096531782125,1.2545,1
2025-07-16,0,2025-07-16 00:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,924.7982686832336,924.7982686832336,978.9423313087257,96.51852353044286,96.51852353044286,1.2522,1
2025-07-16,0,2025-07-16 00:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,933.214342828041,933.214342828041,985.1680563108472,74.54716282588109,74.54716282588109,1.2881,1
2025-07-16,0,2025-07-16 00:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,317.51804680062514,317.51804680062514,983.5818948247872,54.52438773288587,54.52438773288587,1.3466,1
2025-07-16,0,2025-07-16 00:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,273.6737220837653,273.6737220837653,964.31110002872,36.46552544445814,36.46552544445814,1.3523,1
2025-07-16,0,2025-07-16 00:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,386.82237895506876,386.82237895506876,984.5212204934394,20.37218381505093,20.37218381505093,1.3445,1
2025-07-16,0,2025-07-16 00:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,351.5348144073656,351.5348144073656,1021.7145239460973,6.232135719779214,6.232135719779214,1.3483,1
2025-07-16,0,2025-07-16 00:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,321.5296700721915,321.5296700721915,995.9972283916649,0.0,0.0,1.349,1
2025-07-16,0,2025-07-16 00:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,348.0778129561448,348.0778129561448,979.4769662099212,0.0,0.0,1.3473,1
2025-07-16,0,2025-07-16 00:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,373.5607611690406,373.5607611690406,990.9978778843291,0.0,0.0,1.3482,1
2025-07-16,0,2025-07-16 00:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,284.90147617808793,284.90147617808793,979.0750354354795,0.0,0.0,1.3513,1
2025-07-16,0,2025-07-16 00:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,895.948420951675,895.948420951675,977.9404231912332,0.0,0.0,1.34,1
2025-07-16,0,2025-07-16 00:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,329.3889173304284,329.3889173304284,992.8450578946222,0.0,0.0,1.3489,1
2025-07-16,0,2025-07-16 00:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,270.39978724240655,270.39978724240655,990.7840953724934,0.0,0.0,1.3952,1
2025-07-16,0,2025-07-16 00:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,929.1707414674221,929.1707414674221,990.2044791052799,0.0,0.0,1.2226,1
2025-07-16,0,2025-07-16 00:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1047.8138268135915,1047.8138268135915,995.1315859848131,0.0,0.0,0.9332,1
2025-07-16,0,2025-07-16 00:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1058.1332965704803,1058.1332965704803,990.7046949012802,0.0,0.0,0.9068,1
2025-07-16,0,2025-07-16 00:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1043.1618984997801,1043.1618984997801,996.7609225272321,0.0,0.0,0.9371,1
2025-07-16,0,2025-07-16 00:00:00,129,2025-07-16 21:20:00,2025-07-16 21:30:00,1066.912889860341,1066.912889860341,1015.8119713269542,0.0,0.0,0.9371,1
2025-07-16,0,2025-07-16 00:00:00,130,2025-07-16 21:30:00,2025-07-16 21:40:00,1018.7551556998094,1018.7551556998094,1011.3190545078195,0.0,0.0,0.9871,1
2025-07-16,0,2025-07-16 00:00:00,131,2025-07-16 21:40:00,2025-07-16 21:50:00,917.1862544575176,917.1862544575176,903.3551474170408,0.0,0.0,0.7764,1
2025-07-16,0,2025-07-16 00:00:00,132,2025-07-16 21:50:00,2025-07-16 22:00:00,895.8004814551174,895.8004814551174,774.1111171801352,0.0,0.0,0.4209,1
2025-07-16,0,2025-07-16 00:00:00,133,2025-07-16 22:00:00,2025-07-16 22:10:00,1283.7524017010808,1283.7524017010808,796.2740204445606,0.0,0.0,0.3859,1
2025-07-16,0,2025-07-16 00:00:00,134,2025-07-16 22:10:00,2025-07-16 22:20:00,847.5774141938217,847.5774141938217,821.2403481534649,0.0,0.0,0.4368,1
2025-07-16,0,2025-07-16 00:00:00,135,2025-07-16 22:20:00,2025-07-16 22:30:00,863.1509926881556,863.1509926881556,787.1754323451636,0.0,0.0,0.4198,1
2025-07-16,0,2025-07-16 00:00:00,136,2025-07-16 22:30:00,2025-07-16 22:40:00,843.030746022724,843.030746022724,777.5106109771874,4.591427405285148,4.591427405285148,0.4186,1
2025-07-16,0,2025-07-16 00:00:00,137,2025-07-16 22:40:00,2025-07-16 22:50:00,826.6514818601975,826.6514818601975,781.6697348175991,10.029074664263938,10.029074664263938,0.4241,1
2025-07-16,0,2025-07-16 00:00:00,138,2025-07-16 22:50:00,2025-07-16 23:00:00,831.3131313461379,831.3131313461379,783.8456713482038,15.087286516439315,15.087286516439315,0.4237,1
2025-07-16,0,2025-07-16 00:00:00,139,2025-07-16 23:00:00,2025-07-16 23:10:00,845.9406238214992,845.9406238214992,789.4432626704951,19.65940119252296,19.65940119252296,0.4248,1
2025-07-16,0,2025-07-16 00:00:00,140,2025-07-16 23:10:00,2025-07-16 23:20:00,868.7381617600421,868.7381617600421,807.0142641606793,23.650352882031097,23.650352882031097,0.424,1
2025-07-16,0,2025-07-16 00:00:00,141,2025-07-16 23:20:00,2025-07-16 23:30:00,884.1639865302088,884.1639865302088,818.6158152869908,26.97787295077349,26.97787295077349,0.422,1
2025-07-16,0,2025-07-16 00:00:00,142,2025-07-16 23:30:00,2025-07-16 23:40:00,864.8180305552099,864.8180305552099,795.9468478991993,29.573559439811227,29.573559439811227,0.424,1
2025-07-16,0,2025-07-16 00:00:00,143,2025-07-16 23:40:00,2025-07-16 23:50:00,823.3204720213951,823.3204720213951,775.6616429870942,31.38379997183921,31.38379997183921,0.4271,1
2025-07-16,0,2025-07-16 00:00:00,144,2025-07-16 23:50:00,2025-07-17 00:00:00,833.7367817744433,833.7367817744433,768.8150649790329,32.37053479992158,32.37053479992158,0.4276,1
