date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-21,72449.5833974026,69146.30278945722,317.6507315201095,45239.74623891324,1854.348576136694,-1025.7209419742912,46068.373873075645,2200.481029606083,48268.85490268173,18503.83393359453,15048.6719551014,164.37305915086085,164.37305915086085,0.0,9430.43092045018,9363.134843905926,6
2025-08-22,39090.38190988431,39861.030207697535,849.5543713398265,22618.095262834642,2394.2591015633607,-385.76927487438485,24626.585089523618,5569.884884162069,30196.46997368569,19675.4688311944,16200.760154030891,16005.30650187385,63.764209808393275,15941.542292065456,9363.134843905926,9070.212176391004,8
2025-08-23,38669.9943530619,39991.43646454801,336.8268281782513,21786.75073775554,2013.9263378713154,-1.8312675820197908e-13,23800.677075626856,1900.901314311685,25701.57838993854,19074.740739706347,15638.134984355003,14361.651387374917,101.69455466281283,14259.956832712105,9070.212176391004,8861.773303954496,5
2025-08-24,68007.4408170756,68446.75849865659,54.186224115148526,43656.04427979415,1372.091890965566,-125.34278344039659,44902.79338731932,330.43935647276686,45233.23274379209,20806.31572870419,16865.43522360357,826.4747343377835,306.50566026561864,519.9690740721649,8861.773303954496,8848.084989117633,6
2025-08-25,90146.17233746401,75369.94275747349,102.79974502434561,56694.71453416221,1398.5261480816678,-4891.798766034681,53201.4419162092,693.3002175013902,53894.74213371059,20806.279234171056,16844.317956300674,737.6942079607845,544.2727647389634,193.42144322182116,8848.084989117633,8857.8274595375,3
2025-08-26,68847.17038329071,69905.09901869396,71.9163349128703,44315.95006338691,2177.0550273948706,-251.50502779205334,46241.500062989726,494.6338947566273,46736.13395774635,20717.155425535537,16616.352200744477,347.3937454824335,347.3937454824335,0.0,8857.8274595375,9040.653786136729,4
2025-08-27,69444.89910501328,73625.15973552021,169.4815089704743,44262.05233959123,4526.995762424851,-138.72801454320046,48650.32008747288,1094.1212612447644,49744.44134871764,21028.46098319699,17032.034235431867,1884.065630058898,643.072340129843,1240.993289929055,9040.653786136729,9041.786187200836,4
2025-08-28,68585.73649531112,75515.09839314701,194.13904658955528,42825.99361569171,7071.852788811101,-2.1387336346379014e-13,49897.84640450281,1235.598907180893,51133.4453116837,21844.253335351365,17671.814139003305,769.0032600551731,769.0032600551731,0.0,9041.786187200836,9066.26514568006,4
2025-08-29,41671.03510507317,40977.31057034226,60.552368457436614,24579.900710776627,78.24088031390696,-339.9205316224597,24318.221059468073,365.50427347260944,24683.725332940685,19610.37929942352,16012.01372869814,14884.277018074317,397.83732613564314,14486.439691938675,9066.26514568006,8924.480149941075,3
2025-08-30,40314.95222667496,40524.881507538004,277.6017555657726,23401.993502732,1221.341956870441,-239.71399579164918,24383.621463810792,1894.687236037003,26278.308699847796,18798.647433559006,15480.985417875349,18972.101414086785,66.96153219388259,18905.139881892905,8924.480149941075,8642.167931393795,2
2025-08-31,68588.22343215313,71186.0775641985,129.13812212095502,43949.2134922276,3612.100800912655,-2.615905714264954e-13,47561.314293140254,871.7188566676091,48433.03314980787,20352.37100121396,16090.414473003413,406.6360747755699,406.6360747755699,0.0,8642.167931393795,9081.063529149233,5
2025-09-01,77967.8181090153,68330.94290544528,0.0,48196.99966923466,455.34733338275356,-2492.7476397949877,46159.599362822424,0.0,46159.599362822424,18143.413216813467,13149.121881853225,9762.517037151696,7861.555129538521,1900.9619076131748,9081.063529149233,10800.0,0
2025-09-02,67338.52196134545,69711.1516727151,0.0,42111.79492518146,3300.6132666054864,-339.1769393097701,45073.23125247717,0.0,45073.23125247717,18710.773284858667,15155.726360735523,12098.348898591958,9471.592685374648,2626.7562132173102,10800.0,10800.0,0
2025-09-03,70937.77687144068,67781.72050511284,0.0,44440.607178047205,787.8150164170813,-863.816881656463,44364.60531280783,0.0,44364.60531280783,16505.148058062965,13369.169927031,9098.025124080874,7274.332577946625,1823.6925461342487,10800.0,10800.0,0
2025-09-04,69656.5652769731,66646.12609329725,0.0,44417.03084258197,107.21066927202675,-837.2997207414882,43686.941791112506,0.0,43686.941791112506,19108.234155641683,15477.669666069765,9089.996053725328,7757.040183307644,1332.9558704176843,10800.0,10800.0,0
2025-09-05,37129.24881007139,36069.8768076058,0.0,21385.35947376774,0.0,-509.24378106246144,20876.11569270528,0.0,20876.11569270528,19343.80531305931,15668.48230357804,25570.29213145786,4063.9311476233383,21506.360983834522,10800.0,10800.0,0
2025-09-06,38949.206264240274,38433.342728556454,0.0,22068.765631574763,0.0,-240.54369009398607,21828.221941480777,0.0,21828.221941480777,18748.566620380538,15186.338962508235,27150.031370684155,5916.33291017718,21233.698460506974,10800.0,10800.0,0
2025-09-07,64356.413790749466,68130.0141266092,0.0,40628.54128564673,2961.34386403167,0.0,43589.885149678405,0.0,43589.885149678405,19458.268308134226,15761.197329588727,9471.959531397028,8197.615462402255,1274.3440689947738,10800.0,10800.0,0
2025-09-08,59620.059954338685,61682.25007107058,1131.6796875621967,35782.487143254424,4708.296918200658,-224.12916077904265,40266.65490067603,6944.675148817437,47211.330049493474,20248.09565099754,16938.615421703435,108.87999600533215,108.87999600533215,0.0,10800.0,10202.602284005085,8
2025-09-09,53989.838744867826,57388.33088293118,910.1451507491898,33188.989896764346,5088.10215807609,-1.3899352779844775e-13,38277.09205484043,5902.547443716244,44179.63949855668,19942.38949376288,16490.366379969437,1743.6186532202637,25.136549100711704,1718.4821041195519,10202.602284005085,9828.123517314527,8
2025-09-10,63224.65968633984,64334.462712021734,794.0148562200617,37800.1971168277,6709.460429886284,-896.257440524659,43613.40010618933,4650.54704262066,48263.94714880999,20811.531524385984,17075.915093889456,76.86248774525995,76.86248774525995,0.0,9828.123517314527,9585.262896051403,10
2025-09-11,62116.51503512003,57442.459811314504,836.9168892705849,37939.60856005147,2331.0259178116594,-1626.8292974491385,38643.80518041399,5096.864817822536,43740.669998236524,20895.354250529155,17154.090906792502,1042.0275735151047,85.11664847059694,956.9109250445076,9585.262896051403,9330.980713980414,9
2025-09-12,28162.636354575614,30530.00510752802,1139.1093261553265,14890.159644246505,3174.965162656855,0.0,18065.12480690336,6232.835761078943,24297.960567982303,19143.391831860637,16253.476466683538,17227.542868506247,155.21456850624898,17072.328299999997,9330.980713980414,8500.615066339946,11
2025-09-13,30125.175264485373,31746.457428412778,468.178541923596,15743.73809673549,2622.9895708286276,-15.17308079228843,18351.55458677183,2816.490654768266,21168.045241540094,18553.568064273586,15247.518987076186,20901.485409805642,27.329826475794675,20874.155583329848,8500.615066339946,8257.138560768188,6
2025-09-14,67008.0497321903,63943.299230971395,514.395499181549,40659.22148421581,4901.995049992223,-1685.3209237534784,43875.89561045455,3326.815818332775,47202.71142878733,19564.965225677865,15979.387845515108,772.7925999901878,772.7925999901878,0.0,8257.138560768188,8110.731879972592,4
2025-09-15,56369.30835762014,58779.902357851104,955.2726037394655,34723.140398172705,3574.2530427381225,0.0,38297.39344091083,5986.412103442652,44283.80554435348,21226.768209086556,17375.239827805053,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,12
2025-09-16,67348.17027727806,62749.47359268276,706.6885767952132,40670.090467633454,3782.678612258037,-1879.0753528835207,42573.69372700797,4298.006548296032,46871.700275304,20184.630311564328,16732.65261299208,512.4144875723914,123.88194175836281,388.5325458140286,7909.001237255994,7483.332281006025,7
2025-09-17,63647.76244232489,63009.99994397609,447.7132695152786,39313.68951644535,4024.1388514765563,-1029.7893175803931,42308.03905034151,2743.532673907022,45051.57172424853,19948.577670777177,16460.879313601556,9.896456315746377,9.896456315746377,0.0,7483.332281006025,7147.18628070376,8
2025-09-18,57320.2857940722,63418.113380970135,798.3063063189534,35451.12130888639,6268.8564607426615,-2.2764936602470694e-13,41719.97776962905,4917.932178408326,46637.90994803738,20695.507162798574,16939.27109194936,1504.1324997732088,863.7028620005034,640.4296377727055,7147.18628070376,6951.730402834296,7
2025-09-19,29023.954129198883,31153.04928222215,532.5290326143304,15819.822686372774,3335.666723354265,-165.60383768101585,18989.885572046023,3359.382170770758,22349.26774281678,16754.429795398206,14218.91498777386,13048.711190545468,0.0,13048.711190545468,6951.730402834296,6231.922787832843,9
2025-09-20,30256.932176850347,31575.895232506184,599.2927224391597,16219.960215368374,2895.6750467462425,-277.10903150798697,18838.52623060663,3870.9738005518243,22709.500031158455,16475.38250127981,13505.968952003139,13560.340672335335,9.779972335333468,13550.560700000002,6231.922787832843,6053.134870092302,5
2025-09-21,63720.7975607032,63249.00759517477,389.12226615973674,38639.20477095373,2796.6283861268666,-497.483568155989,40938.34958892461,2283.3924190814464,43221.742008006055,20466.229155633348,16320.206878434388,1204.6201008022124,1204.6201008022124,0.0,6053.134870092302,6339.177911901885,7
2025-09-22,66816.6259793484,63685.68268790356,624.4385786276926,41174.82845959504,4789.582873557616,-1831.94948144989,44132.46185170276,3440.5217657513504,47572.98361745411,20547.118123284898,16919.089704767983,68.07296468099787,68.07296468099787,0.0,6339.177911901885,6032.595662004987,10
2025-09-23,66912.21633290421,66035.42616162727,667.8629716113492,41134.92318212987,3028.7599418659993,-723.7391755993945,43439.943948396474,4003.5075786265356,47443.45152702301,21359.99128596717,17192.446915780787,419.12917971890954,419.12917971890954,0.0,6032.595662004987,6153.869024063468,9
2025-09-24,58752.897011369925,64787.0308042203,269.5211107916824,36424.8331830836,7220.625024847177,-1.9608137336035724e-14,43645.45820793078,1710.2150888398007,45355.67329677058,20734.529026161876,16877.032755611537,135.83054446164397,135.83054446164397,0.0,6153.869024063468,6062.68653026301,6
2025-09-25,62763.67212421112,65540.30415690677,328.135511870207,38836.79600290477,5113.528745892468,-440.87456681265905,43509.450181984575,1648.5326655434876,45157.98284752807,20357.43909460766,16689.460071880796,1865.0117460501126,701.6969757810016,1163.314770269111,6062.68653026301,5840.53719109791,7
2025-09-26,29904.113974878543,30595.235329139876,593.4132761084816,16411.3456748114,2370.6634002555534,-501.6246578290961,18280.38441723786,3415.427354887474,21695.811772125333,15508.791563154364,13245.570307307771,11231.183849401765,0.0,11231.183849401765,5840.53719109791,5081.149256483762,7
2025-09-27,29807.689570899132,32123.313620686247,980.8336801451007,15956.761214925387,3201.7730351956675,-8.996323686005781e-14,19158.534250121054,5592.047013266013,24750.581263387066,14969.59191965266,12696.648840223565,13029.901971402252,77.2238544943018,12952.678116907951,5081.149256483762,4446.394383922755,8
2025-09-28,63386.32267377461,69848.84431212876,5.868333333333339,38714.99576559064,7968.349342286808,-9.961240721167996e-14,46683.34510787745,39.56136916666671,46722.90647704412,21575.017126454353,17269.147633654076,2061.21398599515,1781.7932076341417,279.42077836100816,4446.394383922755,4675.967982560474,1
2025-09-29,66401.85874709561,65349.30775793858,1112.3229356386973,41043.065883205585,4072.2299017066125,-836.6913026794224,44278.604482232775,6410.681519482343,50689.28600171512,19682.230416783503,16126.819679016513,146.32835581028792,146.32835581028792,0.0,4675.967982560474,4471.286825425057,12
2025-09-30,65369.63259267004,69441.69493885332,332.34428606282063,40973.77439775846,4954.456390185632,-4.18710600000027,45924.043681944095,1832.8293102651028,47756.872992209195,21719.869545323585,17772.751303776833,404.74621670272995,404.74621670272995,0.0,4471.286825425057,4271.667967575352,8
2025-10-01,61515.6825854641,59380.526650896274,0.0,37702.17655220588,817.0455509005938,-629.2824308661712,37889.939672240296,0.0,37889.939672240296,22071.59490615942,16409.194489962454,4056.604701365977,620.3404386047379,3436.2642627612386,4271.667967575352,5903.66506093832,0
2025-10-02,67426.32874869207,59244.91973702955,0.0,41287.47504157071,1662.4999727751224,-2711.3777210504386,40238.59729329539,0.0,40238.59729329539,22197.342214069155,16682.755294673512,1999.549700967242,463.25489074079655,1536.2948102264454,5903.66506093832,7344.878281741109,0
2025-10-03,27805.28819563152,29824.999769738068,109.01680319754485,14333.838377375672,2611.290880305561,-4.617390914063435e-14,16945.129257681234,471.6265843465766,17416.75584202781,17593.432756948416,13943.439449139138,18466.869565126333,212.62828113652412,18254.24128398981,7344.878281741109,7686.257263951201,4
2025-10-04,31360.494782764163,31415.77371405852,247.23574441929344,16614.36655323976,715.7800668367074,-210.72867764208337,17119.417942434386,971.4228176752019,18090.84076010959,18147.313440600145,13999.898540737668,14419.612125282005,181.14550861533746,14238.466616666667,7686.257263951201,8463.396537449478,4
2025-10-05,66505.14201497078,60089.33683834293,37.771286957597404,40157.11514548178,2596.5990251336952,-2081.9645042650936,40671.74966635038,189.0161518793704,40860.76581822975,21452.66049988752,16395.810977852783,334.297536599134,334.297536599134,0.0,8463.396537449478,9553.223234178486,2
2025-10-06,60586.62311329178,63611.983983100785,0.0,37803.91506529294,3475.9052109000413,-2.0925199351040647e-13,41279.820276192986,0.0,41279.820276192986,21118.887543714034,15984.19982116901,744.1870105557566,744.1870105557566,0.0,9553.223234178486,10800.0,0
2025-10-07,63326.693340862046,64812.037072312385,0.0,38855.42361854444,2758.0755227669842,-156.2603677813967,41457.23877353003,0.0,41457.23877353003,20143.215598781568,16316.004635013069,3213.263108543886,2691.4048749914873,521.8582335523988,10800.0,10800.0,0
2025-10-08,57174.73398367992,59771.20462073596,679.4885540277678,34282.44180939019,3666.2095212299155,-6.295430065317431,37942.35590055479,4287.146995606875,42229.50289616166,20891.68797145065,17056.895850895162,137.40538754157,137.40538754157,0.0,10800.0,10650.412673310955,10
2025-10-09,67460.9106868818,59015.336263294215,756.7773267265084,40599.837480526185,2916.3104678289,-2935.365152488378,40580.78279586671,4644.756705356175,45225.539501222884,21214.61221438507,17267.21373265696,64.73342495928375,64.73342495928375,0.0,10650.412673310955,10557.770629972007,10
2025-10-10,29689.145992130456,30427.577549339036,716.1943362691644,14925.44512638311,1953.924534077649,-271.5167050901051,16607.852955370654,3810.532715605925,20418.38567097658,20512.914999412442,17071.571426800037,18358.81739632913,1.2847006204300442,18357.532695708698,10557.770629972007,10050.981432998718,10
2025-10-11,30969.635429198905,31577.97285920132,445.2455206860367,15392.771989953571,1242.8320045595615,-64.58155090124994,16571.022443611884,2950.6352388729442,19521.657682484827,20019.220168820793,16303.567382308609,14201.252010041839,81.41409768397057,14119.837912357867,10050.981432998718,9953.204715705646,4
2025-10-12,61473.81392580673,62875.66134111902,390.0508908199412,36640.02892291875,4485.058684362662,-241.34617927368453,40883.74142800773,2601.8208924923943,43485.56232050012,20431.364791705026,16696.324205116685,1015.7156620172899,1015.7156620172899,0.0,9953.204715705646,9789.961689221645,3
2025-10-13,63783.684635306956,60692.525045660186,372.43704080421475,38282.02499388888,5754.842448511081,-1753.1022077759833,42283.765234623985,2264.230650651023,44547.995885275006,20310.964510458216,16516.87086325705,243.47313926323295,243.47313926323295,0.0,9789.961689221645,9717.751011681761,8
2025-10-14,66329.07298501169,63945.85891572777,612.2360513521229,39921.796217848576,3749.4043406815185,-1169.5753075413293,42501.62525098876,3716.1184935377228,46217.74374452649,20579.13911886557,16908.592109046687,113.71867392767535,113.71867392767535,0.0,9717.751011681761,9451.651653053339,8
2025-10-15,69189.57897288758,65447.57472613989,424.5716995100176,41901.51748581787,3112.9545775369347,-1603.4030243888235,43411.06903896598,2434.942712657945,45846.011751623926,20998.52346327939,17106.148375013883,59.74768738439343,59.74768738439343,0.0,9451.651653053339,9343.491242211592,8
2025-10-16,65591.6519792362,66669.91595749209,442.9549614564063,39995.20554639827,4346.952927138296,-514.9350805299857,43827.22339300658,2728.5000619826437,46555.723454989224,21312.488404171287,17306.04224195152,139.95180672873698,139.95180672873698,0.0,9343.491242211592,9295.79498157518,8
2025-10-17,29082.18121428914,30850.25167010223,620.9666977000215,14387.38137873459,2265.692763574424,0.0,16653.074142309015,3255.0244105212605,19908.098552830274,19409.905964090958,16007.76784385641,12064.880930901034,44.11603939114889,12020.764891509885,9295.79498157518,8978.301633861034,7
2025-10-18,31349.48197355822,31562.394071259638,99.87660766642273,16210.231279691927,1729.657544120988,-409.24568359993526,17530.64314021298,412.70892867103925,17943.352068884018,19227.592577576437,15819.45556638413,12177.540401067086,4.72512823955401,12172.815272827533,8978.301633861034,8705.962102141913,2
2025-10-19,67364.95851797683,67810.24475660936,523.9766002284958,41052.43172707211,4147.845962848576,-569.7302003885959,44630.54748953209,3087.97843601134,47718.52592554343,21487.781707189613,17369.71260323374,330.4297195486557,330.4297195486557,0.0,8705.962102141913,8745.284968352858,9
2025-10-20,71807.701946412,68601.95329386466,357.07572943431217,44210.224542748394,1564.4364881100905,-1481.8816325318815,44292.7793983266,2216.1812818691565,46508.960680195756,22115.357776265475,18114.908830377994,517.7977107448287,310.09369867621126,207.70401206861737,8745.284968352858,8521.430488794023,6
2025-10-21,70739.49779034441,70583.33479573179,175.69360797374873,42968.58651626088,2648.8864514632473,-682.8936627847971,44934.57930493933,1034.9818874515465,45969.56119239088,22185.670556126726,18087.015897351823,197.7923949306345,197.7923949306345,0.0,8521.430488794023,8391.849658917163,7
2025-10-22,67244.16431584438,69436.88890847984,519.3306731510417,41051.327549462185,3020.56768588037,-2.7291409150002184,44069.16609442755,3370.191874071521,47439.35796849908,22194.256543719166,18122.728004463304,329.7943423750212,329.7943423750212,0.0,8391.849658917163,8230.316098860741,6
2025-10-23,78499.36471755004,67436.5051228607,99.0297291709498,48015.10156592744,3397.8905931809713,-3903.1947158762305,47509.79744323218,675.1844955428174,48184.981938774996,21454.63180811785,17551.8471052012,253.25311578167532,253.25311578167532,0.0,8230.316098860741,8037.432387054364,3
2025-10-24,30498.089244459523,31865.915479099247,673.1327251182311,15513.554595339852,1845.9058819345964,-2.6633983907231597e-14,17359.46047727445,3964.924008625811,21324.38448590026,18144.4425015036,14977.629744575112,10952.184730622324,21.484163955656754,10930.700566666666,8037.432387054364,7725.619811101924,8
2025-10-25,30793.970665377088,31638.83553954879,687.3866278199713,15535.028496963407,1320.6341522368157,-21.522831735624962,16834.1398174646,4081.5184203118515,20915.65823777645,17971.838163638095,14735.592995610436,9691.544266007768,28.88579713128877,9662.65846887648,7725.619811101924,7527.393052142395,7
2025-10-26,72894.55849190179,69157.5450600928,51.30958992579135,44423.64312367733,5042.911250451255,-2162.256924980267,47304.29744914831,243.48967541540304,47547.787124563714,21462.745230336484,17286.25532407178,488.052727087216,488.052727087216,0.0,7527.393052142395,7636.913399365485,2
2025-10-27,65985.18541784438,69112.06932192533,257.581549336687,40525.73961452187,4296.102675002466,-207.3579540979234,44614.484335426416,1574.860691589614,46189.345027016025,21801.739650408872,17765.57266986569,1780.9022240521679,1353.076953601235,427.825270450933,7636.913399365485,7518.953895993805,8
2025-10-28,65883.68051652676,70074.04123145716,347.48492955881346,40375.06543675415,4886.97053955396,-9.777500911319661,45252.2584753968,2221.8827908762755,47474.141266273065,21734.552614154072,17694.658630071637,409.2104769335367,409.2104769335367,0.0,7518.953895993805,7419.319437541761,8
2025-10-29,74144.6835150826,73692.58242638313,375.6886319170357,45250.56214731577,2689.2006241471554,-639.0927391513886,47300.67003231154,2311.218798152192,49611.88883046373,22741.09652196777,18515.75677724989,530.67451358229,530.67451358229,0.0,7419.319437541761,7313.243221479537,6
2025-10-30,64816.28315002757,68587.38641547534,342.48456742510785,39765.077650054416,5313.7012129941595,-102.79392773215409,44975.984935316425,1962.3729309652272,46938.35786628165,21461.434424036863,17483.813561235376,164.4324700989623,164.4324700989623,0.0,7313.243221479537,7202.074690628962,8
2025-10-31,32815.784770357874,32831.372700564236,251.87423388880603,17350.734606429014,990.2597595636311,-306.1142735220619,18034.880092470583,1417.6605429642489,19452.540635434834,17252.554065800105,14159.657780093663,6086.058582079939,87.38037983427,5998.678202245669,7202.074690628962,6996.4202608561,6
2025-11-01,31772.744410072293,32773.299660633566,0.0,16455.261650076714,1485.4411094198836,-20.632183251736105,17920.070576244863,0.0,17920.070576244863,17280.752091261373,14161.703474704525,7110.212610743381,21.11830813716972,7089.094302606211,6996.4202608561,6813.871059986314,0
2025-11-02,70978.7611712607,73367.92514120223,460.9727090244422,43684.82415824468,3489.3651100365078,-285.23568717995647,46888.95358110123,3148.1836584532552,50037.13723955449,23270.697561886285,18843.33119696252,605.1475519695714,605.1475519695714,0.0,6813.871059986314,6820.464202392276,4
2025-11-03,76291.03071369485,73867.26454803797,191.30027716230194,46703.738732632824,1404.6037343995781,-1003.0911885087021,47105.2512785237,948.2719528491433,48053.52323137284,23028.21460015949,18704.219818048034,229.63975975548374,229.63975975548374,0.0,6820.464202392276,6763.390878038,3
2025-11-04,70106.48470148465,71502.22501065,434.3588697965992,43008.084363309266,2994.884714532739,-142.60197269756722,45860.36710514444,2773.7056614172266,48634.072766561665,22024.34271922932,17944.507551077557,276.6766789615014,260.38940300443994,16.28727595706149,6763.390878038,6646.957601924889,6
2025-11-05,79531.70640707936,74325.54676744835,244.3254392600798,49338.00716553813,1398.999268421587,-1950.2469359202921,48786.75949803943,1206.7303812398518,49993.489879279274,23323.691091771398,18642.108676552874,210.269724823243,210.269724823243,0.0,6646.957601924889,6924.825499460408,4
2025-11-06,73597.34488900223,75750.31469893077,405.9887490230119,45232.99930549191,2869.5839348190857,-15.036423765555714,48087.54681654544,1974.7501963004163,50062.297012845855,23031.714922316354,18722.015170379334,477.01914601675924,477.01914601675924,0.0,6924.825499460408,6851.129851345863,12
2025-11-07,32791.3220533239,33968.89948181069,34.0611111103002,16862.985440966513,1715.7440578745193,-4.604629566529184e-13,18578.729498841032,228.59946981065843,18807.32896865169,18086.84736361955,14774.124619082262,7371.776065050369,83.03827348201298,7288.7377915683555,6851.129851345863,6713.598457400948,2
2025-11-08,33055.91109759141,33497.860442443525,146.9295211424166,17023.77114262741,649.2699915039923,-3.615525656641694e-14,17673.041134131407,862.2492269673214,18535.290361098727,17705.402728714715,14365.464841786692,6513.64497665792,46.04132968012584,6467.603646977794,6713.598457400948,6686.833311258979,3
2025-11-09,76538.7487927866,76484.73926464116,0.0,47313.428687805805,2744.5341807097693,-513.7174099185378,49544.24545859703,0.0,49544.24545859703,23006.12518827469,18546.931502985306,678.7283960184388,678.7283960184388,0.0,6686.833311258979,6784.6443107225205,0
2025-11-10,77220.98096271932,78890.69658067753,358.6822496184138,47832.53677853745,3292.0992128531166,-450.7630533382404,50673.87293805232,2164.77221377581,52838.64515182813,23238.580995849657,18786.57922768334,938.9339621296201,869.988639448887,68.94532268073303,6784.6443107225205,6825.390287339053,5
2025-11-11,79137.9461953399,76470.7461652852,2.0516666666667334,49512.29445961112,1723.2026647798748,-1321.264690281356,49914.23243410964,8.98527416666696,49923.21770827631,23328.27734036403,18871.266286849186,456.7671117703586,456.7671117703586,0.0,6825.390287339053,6852.76624161203,1
2025-11-12,76155.34618943052,76830.55930972412,107.87171625668407,47045.38013333369,3840.1717528327545,-605.9281958067743,50279.62369035967,752.513092606628,51032.1367829663,22190.16608234757,18028.92722121603,1821.20441484927,1622.352760689378,198.851654159892,6852.76624161203,6791.774358818142,1
2025-11-13,73844.11772735447,76829.74383939047,138.33071961916664,45850.92893354172,5302.521636793237,-160.96117923597066,50992.489391098985,960.3869576633067,51952.87634876229,21668.803364612537,17449.32418109029,352.7240588207276,352.7240588207276,0.0,6791.774358818142,6905.5594079802195,2
2025-11-14,33888.85311407607,34529.7156406297,130.7515914416847,17781.15350346162,910.409844127853,-2.4101609596982598e-14,18691.563347589472,618.4762788324854,19310.03962642196,17701.50052963468,14384.026412951574,3744.5378153882784,173.38265255948045,3571.155162828798,6905.5594079802195,6854.65831470524,5
2025-11-15,35606.31747653294,35139.80540727146,160.3131389441251,18528.070022980504,565.2119884316811,-249.88378823805897,18843.398223174125,942.6884273820529,19786.08665055618,18702.648744459635,15197.49095769877,3583.073842788054,83.18740168773525,3499.886441100319,6854.65831470524,6800.941120609167,2
2025-11-16,76527.53827317181,79307.46850820609,0.0,47457.22621261891,4453.544536782085,-120.42267268917507,51790.34807671182,0.0,51790.34807671182,23146.252673025465,18704.401654391102,431.0731062383926,431.0731062383926,0.0,6800.941120609167,6849.900021453083,0
2025-11-17,73934.68190900072,79146.21144766723,0.0,46187.98797400217,5543.312341175051,-1.769365098880371e-13,51731.30031517722,0.0,51731.30031517722,22612.363452110338,18032.717737166928,1870.8113993904926,1601.650049390492,269.16135000000037,6849.900021453083,7164.674087055803,0
2025-11-18,77352.51664160313,79663.7308234136,0.0,47993.7718721475,3763.4022409870317,-55.64546310569469,51701.528650028835,0.0,51701.528650028835,23750.50280683188,19208.412826014744,231.08900926312765,231.08900926312765,0.0,7164.674087055803,7197.445695410338,0
2025-11-19,76104.44234405944,80847.52588261857,148.94304082514626,47195.415430318826,6168.444795052358,-55.38195329507217,53308.478272076114,720.9116128042258,54029.38988488034,22713.121197737484,18511.1803288873,1426.2164545935386,1321.1369212602053,105.0795333333333,7197.445695410338,7071.276630165966,4
2025-11-20,76275.53245654849,79580.8107457371,50.71771828318547,47291.872183212196,4287.863813370646,-7.208315227708465,51572.52768135513,237.63786901586553,51810.165550371,23671.041804335655,19220.70377174218,388.1143980934744,388.1143980934744,0.0,7071.276630165966,7018.87672991008,2
2025-11-21,34005.01488752702,35282.55406393607,0.0,17832.466552967006,1578.5705469546156,-2.4101609596982598e-14,19411.03709992162,0.0,19411.03709992162,17965.641113475453,14654.079438670105,3106.6083224640574,8.67764694482139,3097.930675519236,7018.87672991008,6905.643244626766,0
2025-11-22,37465.13332860769,37574.080338612504,0.0,19310.171621901707,1111.0021958160064,-108.44832816682818,20312.725489550885,0.0,20312.725489550885,18732.686159329583,15250.529655265993,3872.0943512155804,56.790788815641235,3815.3035623999394,6905.643244626766,6820.027837727837,0
2025-11-23,77300.0405398548,80074.95258531545,68.20105099696293,48093.66007314886,4229.883424012496,-127.22387637285357,52196.3196207885,314.8166245044986,52511.136245293,22939.84477742978,18461.4867800101,432.6993555593957,282.4084901845042,150.29086537489152,6820.027837727837,6953.125048514527,2
2025-11-24,75032.97285019077,78119.76387750963,295.2909361538642,46575.34624103966,4201.478845330927,-4.8203219193965195e-14,50776.82508637058,1808.8553728144193,52585.68045918501,22976.06858640496,18834.20955705874,111.2520843172806,111.2520843172806,0.0,6953.125048514527,6704.687268435946,7
2025-11-25,86979.90189710067,80700.11586256351,74.85100694893273,54939.30594155846,685.2244031432137,-2205.0536436942193,53419.47670100745,438.6101519648454,53858.0868529723,22735.914587386807,18512.49438069555,382.88619615452563,373.8904126661919,8.995783488333778,6704.687268435946,6597.572196311241,3
2025-11-26,82534.09164872732,82711.2141227912,0.0,51472.627890967786,2904.6734671406252,-608.8448329727127,53768.4565251357,0.0,53768.4565251357,23674.312535012305,18959.74333811856,1238.9780425641297,1236.0297092307967,2.948333333333153,6597.572196311241,6838.071991023923,0
2025-11-27,79791.5007343396,81277.32061850288,0.0,49840.703467722175,3303.979769145108,-251.259260772994,52893.42397609429,0.0,52893.42397609429,22952.847219116728,18478.457495983144,1022.0381620359752,944.9482953693087,77.08986666666658,6838.071991023923,6964.0150482477175,0
2025-11-28,35317.21972707929,36045.43159677479,382.1933320127125,18379.84807470991,1056.0765992052607,-5.1790038924082184e-14,19435.924673915168,2454.3720576136643,21890.296731528833,19166.829881920472,15521.133069053576,1860.689565920607,128.893736513897,1731.79582940671,6964.0150482477175,6968.458531916614,2
2025-11-29,44326.09087234397,39191.47936782851,0.0,22739.92657034129,21.2809401112688,-1154.497926714277,21606.70958373828,0.0,21606.70958373828,18623.58029553723,15240.33037251754,878.7793448088232,207.56775427384576,671.2115905349774,6968.458531916614,6795.980383991746,0
2025-11-30,82585.00869014466,85513.86467682816,2.170039216934015,51431.60481557463,4246.945249147544,-64.43953007749988,55614.11053464468,15.138193577331688,55629.24872822201,24949.171445843273,20196.074344125987,518.1094976611364,518.1094976611364,0.0,6795.980383991746,6810.15208066627,1
