date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-26,72104.3256499222,71770.02471181277,0.0,54788.275942363936,76.13040200800823,-211.67100454014638,54652.7353398318,0.0,54652.7353398318,18844.607647616118,15194.251299511716,2590.8499803750374,2356.3869258258505,234.46305454918664,4314.101547249045,4391.746986201651
2025-08-27,72230.72505580679,73634.8229127072,0.0,54252.07566353835,2354.9213589530227,-187.22714567681464,56419.76987681456,0.0,56419.76987681456,18206.17235732859,15438.109181758797,2952.6108704707335,1254.167080156177,1698.4437903145567,4391.746986201651,3623.8474613987155
2025-08-28,71612.1794815925,75308.83436689105,0.0,52781.37699609505,3868.791258090584,-2.3583823319510886,56647.809871853686,0.0,56647.809871853686,20313.43019291812,16751.171120716688,978.7803113562907,978.7803113562907,0.0,3623.8474613987155,3293.5222786731483
2025-08-29,42419.669442468636,41798.84888172201,0.0,24430.738805342884,0.17839119187709174,-198.72790065948087,24232.18929587528,0.0,24232.18929587528,13876.256259932585,11375.04698169392,16742.419253483346,1494.6041252274201,15247.815128255927,3293.5222786731483,3143.211821841453
2025-08-30,41381.04158720586,40482.13282274055,21.122467210922764,23829.682815992135,5.012633399223362,-261.6814271526673,23573.01402223869,44.203242863060424,23617.21726510175,12635.460820201666,10616.055988649281,19971.13062506575,798.3009814204393,19172.829643645313,3143.211821841453,2719.5087948570863
2025-08-31,73072.2809818755,73813.46114669209,0.0,54279.351640147754,717.1099215977737,-113.43541055910369,54883.02615118642,0.0,54883.02615118642,21360.41843953916,15989.657606998702,1796.0772308182943,1796.0772308182943,0.0,2719.5087948570863,4177.599160443769
2025-09-01,80132.36022659224,71297.97291170491,0.0,52664.8079236368,0.7120312842774583,-2334.0280233612143,50331.49193155986,0.0,50331.49193155986,19016.183847408312,11874.667244935334,10582.321775898596,6901.0393286332,3681.282447265395,4177.599160443769,8098.089906516437
2025-09-02,65531.114261637355,65522.6483929038,0.0,44149.874575556896,1229.669603183198,-294.44163046102017,45085.10254827907,0.0,45085.10254827907,15642.659810922007,13356.846433625615,9179.079165607405,5756.212959981375,3422.866205626031,8098.089906516437,7335.543254540005
2025-09-03,69908.9368166111,66648.9657968303,0.0,48430.71359011918,7.735523141019887,-689.7491421815288,47748.69997107867,0.0,47748.69997107867,14866.476885640228,11955.147296716907,8189.918957906993,5260.283467970972,2929.6354899360203,7335.543254540005,7431.87545526409
2025-09-04,68318.52364416077,65643.98534834085,0.0,47468.36230707951,0.13064701276639382,-699.662568072717,46768.83038601956,0.0,46768.83038601956,16309.578670647512,13408.205940370855,8817.047068064196,6316.683433999334,2500.3636340648623,7431.87545526409,7212.489658434796
2025-09-05,33232.5710160843,32650.08344826,0.0,17176.82423047505,0.8326509642355885,-182.20801789118389,16995.448863548103,0.0,16995.448863548103,12378.392119849328,11551.204475025603,24998.63413676961,2076.1793534920075,22922.454783277604,7212.489658434796,5518.370927381851
2025-09-06,36354.96939788917,36339.87348004191,0.0,18348.20499687391,0.4630479136672782,-4.869050935937865,18343.798993851637,0.0,18343.798993851637,13728.651165987527,10039.9100650312,24930.048679085587,1710.270770422834,23219.777908662752,5518.370927381851,6718.7013489581805
2025-09-07,64008.10065025428,65449.38349800262,0.0,42788.6590088875,1693.3207859047927,-229.34258185239818,44252.637212939895,0.0,44252.637212939895,17599.262148574795,14215.080816869231,7104.218549630395,5096.266479356533,2007.9520702738616,6718.7013489581805,6763.503041709686
2025-09-08,59242.07879683321,57993.0452354598,703.3233564623575,39132.33145419031,829.7137946227815,-434.9800614838508,39527.06518732924,2963.2030584713366,42490.26824580057,14461.223000671838,16320.770082162206,1160.3461400791941,286.2581448724295,874.0879952067646,6763.503041709686,1644.4147621341117
2025-09-09,57768.59220462576,58721.54031562478,596.7313697651233,37704.94180936139,1045.3098600334663,-1.2770455966447585,38748.97462379821,2708.5666032190175,41457.54122701723,20622.394382138766,16441.120220684337,2034.1632572688063,20.867443593985627,2013.2958136748207,1644.4147621341117,1936.6583497430743
2025-09-10,68517.73714166245,66382.66708512648,426.06664058975366,44683.95359600908,135.7072080166141,-615.7786416926929,44203.882162333,2044.3879417416715,46248.27010407467,21314.803267010164,16125.208448518168,303.1402572242404,303.1402572242404,0.0,1936.6583497430743,3203.083013920926
2025-09-11,66049.95941944618,59101.89902836433,26.36263730132407,43228.45899567918,0.022914033694793598,-1721.7523009939628,41506.72960871892,83.19875967570258,41589.92836839462,19921.422551745727,16037.524716450942,1748.2780470375371,601.5736231120452,1146.704423925492,3203.083013920926,3312.891403324368
2025-09-12,29062.12169215145,29079.983537372205,1300.9933411717984,13829.365483044858,15.963042076897345,-0.011630527414249095,13845.316894594342,2439.1841113614205,16284.501005955763,12659.8259972875,11528.310481702872,17697.805162959376,625.4768629593788,17072.328299999997,3312.891403324368,1897.5009323243696
2025-09-13,32869.48406347647,32869.48406347647,27.23884237666266,15263.47076399205,0.0,0.0,15263.47076399205,94.91374626148104,15358.384510253532,15037.438967523094,11310.820280352364,21163.00273534907,0.0,21163.00273534907,1897.5009323243696,2863.617913814752
2025-09-14,71899.57034238281,65989.44345085451,178.04906813846392,46932.254865734525,1.999324891812935,-1952.851677471196,44981.40251315514,916.1841091052578,45897.586622260395,20288.999548853335,15998.177536142373,1777.3457562820122,1370.1459352081577,407.19982107385454,2863.617913814752,3347.9646898467854
2025-09-15,58690.69928151457,58690.69928151457,400.4753223463479,39337.13907704295,0.0,0.0,39337.13907704295,2140.5121210353564,41477.6511980783,20637.13635012161,17372.203029594028,759.2106500000034,0.0,759.2106500000034,3347.9646898467854,2618.939594296209
2025-09-16,71953.96183284864,66120.87242154076,8.366479717516677,47530.94883109998,0.2927366284537295,-1759.0079140581538,45772.23365367028,19.255453069864632,45791.48910674015,19886.301905024036,15809.485443767328,2560.6524566682283,855.3787764663668,1705.2736802018615,2618.939594296209,2950.5163712985873
2025-09-17,68266.51615841371,65664.73364349897,0.0,45811.334062563976,0.0025478936343025635,-996.4590655188136,44814.8775449388,0.0,44814.8775449388,19894.502568803422,15562.391782430204,1372.5044571257479,1363.401714946334,9.102742179413706,2950.5163712985873,3564.0222582992224
2025-09-18,60301.454625494036,64317.25198663129,0.0,39924.377312284705,2965.418119293712,-4.894043716456028,42884.901387861966,0.0,42884.901387861966,20053.684724915933,16825.127116676624,2132.643261725312,1170.449542453054,962.1937192722584,3564.0222582992224,2917.752825527313
2025-09-19,31062.38492844547,31219.86722062054,848.2678635209052,15218.589301585018,191.02025973022472,-16.854011142070572,15392.755550173173,1639.4250793512842,17032.180629524457,13182.009908156735,10830.199460191994,13614.97231951004,690.2175028433703,12924.75481666667,2917.752825527313,2748.006787099495
2025-09-20,32684.998794445855,32684.998794445855,187.6367785510813,15241.922268208957,0.0,0.0,15241.922268208957,366.3052901824127,15608.22755839137,14958.09748927984,11817.502133482698,14086.606483866459,536.0457838664579,13550.560700000002,2748.006787099495,3079.7366013594674
2025-09-21,68785.99210435087,66040.26923204362,8.275497829440837,45478.59307557664,0.5238840633603777,-706.7552691764184,44772.36169046358,44.81595849533685,44817.17764895892,19648.54623974048,15015.793584992334,3128.3045917915806,2253.2300742925217,875.0745174990586,3079.7366013594674,4079.213122689971
2025-09-22,70224.70942231014,64316.735741615994,10.461775622357845,47603.74546549427,63.537325707951865,-2038.3910566135903,45628.89173458864,63.40885148672896,45692.30058607536,19282.444566968537,16510.04123920035,940.7743061368312,562.8666686599329,377.90763747689834,4079.213122689971,3088.92296718349
2025-09-23,71626.67613678356,68470.00046674839,13.495981115749146,47722.121581449006,0.6796329500267764,-850.764713011064,46872.03650138797,62.92501195218039,46934.96151334015,20118.72929742343,15901.320156490841,2149.471723598212,1714.8056858483933,434.66603774981877,3088.92296718349,3527.645827652531
2025-09-24,60991.32118645515,63885.20100013314,383.6190991746876,40667.659443167395,2323.0350498960925,-4.688615408779624,42986.00587765471,1657.8845859556307,44643.89046361034,19800.717565468753,16664.492908180342,69.37034201941333,69.37034201941333,0.0,3527.645827652531,2832.1884052629175
2025-09-25,67840.55602733316,67010.96284938286,0.0,44801.868366655326,947.9483244984402,-504.2874126240454,45245.52927852972,0.0,45245.52927852972,19664.56430203844,15971.637276943546,2982.586924287967,1139.0001616636841,1843.586762624283,2832.1884052629175,2784.0326360491326
2025-09-26,32380.500848046457,31258.050113930607,496.1594776155966,15047.573315830195,0.01789378089121807,-338.7478850214758,14708.84332458961,876.3520941420368,15585.195418731648,14163.770071020343,12122.611608340467,12018.807628866329,759.0670842899174,11259.74054457641,2784.0326360491326,2061.857246255816
2025-09-27,32618.552870550542,32892.37696643762,298.95982654435323,15233.279218976953,262.7439565301623,-0.5334630519294449,15495.489712455186,674.6287922539514,16170.118504709139,15672.297509855116,13042.085272182629,12759.822305309486,21.484224117811674,12738.338081191676,2061.857246255816,1675.7191471447218
2025-09-28,69863.06593886737,71935.22371155638,614.7817203711897,45764.90059460473,1643.5811011389471,-14.966689107706014,47393.51500663598,3035.0244103179034,50428.53941695388,22001.52210473442,16390.30865887657,3451.162819403048,2438.2047926909545,1012.9580267120937,1675.7191471447218,3265.634975987293
2025-09-29,71466.94670661831,66188.11685979125,440.5561230239924,47557.1015223147,3.453485452792421,-1764.56757397398,45795.9874337935,2153.136046183456,47949.12347997696,20854.56523165201,17466.575911246295,480.7920624095231,480.7920624095231,0.0,3265.634975987293,2627.437116422658
2025-09-30,71012.57822707125,70987.25648288423,363.29389239153653,47603.31698130337,77.33387041407194,-55.53634484638962,47625.114506871054,1966.3430997913667,49591.457606662414,22134.3897050587,17636.064922472357,1430.0508260227527,1430.0508260227527,0.0,2627.437116422658,2952.7601593395393
2025-10-01,67192.78422929485,62647.00724446604,0.0,42072.58601383772,0.4314954801897155,-1028.4661419458484,41044.55136737206,0.0,41044.55136737206,20638.37756630315,15089.54987839839,7436.6580232279475,2605.307116446626,4831.350906781321,2952.7601593395393,4761.133437458602
2025-10-02,70368.23236334814,60338.95713088568,0.0,44831.069936827764,0.4537591821031824,-3145.488512403514,41686.03518360635,0.0,41686.03518360635,19239.037493702785,15637.664430866156,5006.800951382388,1654.4392282400784,3352.36172314231,4761.133437458602,4701.084480828709
2025-10-03,27055.70582498839,27055.70582498839,570.5472790388064,11727.885180565749,0.0,0.0,11727.885180565749,1015.1900580871362,12743.075238652884,12685.52916868536,11112.465963388864,18236.036198730697,202.71008530387488,18033.32611342682,4701.084480828709,3770.8763288801283
2025-10-04,32327.19052529866,32085.339323582986,0.0,14502.245037118304,0.1179438542658515,-75.91193580985936,14426.45104516271,0.0,14426.45104516271,14475.827422034721,11254.64725314927,15768.176721364202,739.119173689901,15029.057547674302,3770.8763288801283,4293.957394101069
2025-10-05,70527.46238832669,60327.469233265525,7.58276336819722,44551.98475568037,0.06111132744735455,-2743.789028880138,41808.25683812768,37.33752682500312,41845.59436495268,19676.734282132835,15617.20840737358,1539.5650552078039,1141.7760301161156,397.78902509168813,4293.957394101069,4650.564462049979
2025-10-06,62351.60743873931,63581.209385076276,0.0,41453.57245040828,1027.2678738248676,-54.1236959648103,42426.71662826834,0.0,42426.71662826834,19147.2603248333,15397.795366094355,2098.635176337331,2098.635176337331,0.0,4650.564462049979,4774.437236517326
2025-10-07,66587.49927616808,65112.18867659683,0.0,42885.89368704772,442.6730097182812,-358.2479726431463,42970.31872412285,0.0,42970.31872412285,18610.34483546149,14976.833886018714,3707.114727154055,2324.4589254011557,1382.655801752899,4774.437236517326,4882.821048411869
2025-10-08,60786.68296639034,59328.91945775701,103.50852160282926,38372.80251622267,0.06165137155491643,-352.3860161847325,38020.478151409494,426.3192576365028,38446.797409046,18206.678176405374,17089.06346987859,1836.3176061663858,1283.6192632668465,552.6983428995393,4882.821048411869,2280.983107311604
2025-10-09,73427.656030565,61863.184473576126,14.671741250923333,46250.769435366965,0.014725143760363966,-3479.5489212541006,42771.235239256624,68.84714581995773,42840.08238507658,21092.383444606417,16971.301800883506,1996.7928877708064,1223.5379328214194,773.254954949387,2280.983107311604,2407.1262064757066
2025-10-10,31362.427004520236,30861.26158462078,0.0,13062.682719177408,0.002283949152818091,-156.7795252876867,12905.905477838875,0.0,12905.905477838875,15381.122622737097,12819.77117222868,18956.2992174457,212.04775635773018,18744.25146108797,2407.1262064757066,2005.9463755738925
2025-10-11,33277.779229771244,33277.779229771244,0.0,13793.170979404153,0.0,0.0,13793.170979404153,0.0,13793.170979404153,16232.392995899962,12581.502396071524,15520.575046609472,210.07288151295103,15310.502165096521,2005.9463755738925,2635.6529651377246
2025-10-12,67554.81018966819,64938.428724836675,500.465264310395,41666.437726425545,81.35546051355632,-652.4093814515832,41095.383805487516,2453.8414080992284,43549.225213586746,19244.800942163947,15825.419277783041,3504.5563414328303,1693.147208112286,1811.4091333205445,2635.6529651377246,2372.174615548563
2025-10-13,69727.06870038807,63438.99672745895,0.0,43864.194522672515,1.1633725666723578,-1770.9396376987545,42094.418257540434,0.0,42094.418257540434,21287.926032032632,16841.15363319245,1964.8290286187714,991.0727084983755,973.7563201203958,2372.174615548563,2818.915118608547
2025-10-14,71530.75775753873,65796.10500935522,111.87107373675023,45633.64488171371,0.07304937835044757,-1656.9556402591936,43976.76229083287,471.7748370478205,44448.53712788069,20448.397181976332,16843.986179975727,1529.7357977580348,1529.7357977580348,0.0,2818.915118608547,2506.932382414215
2025-10-15,74452.66384842093,67595.41805653895,0.0,47916.81267434297,0.09309132968874417,-2355.1940860482036,45561.71167962445,0.0,45561.71167962445,21102.60114213157,16792.061640666776,1364.8549050741617,1364.8549050741617,0.0,2506.932382414215,2841.4271429250975
2025-10-16,70944.3644148536,68742.6999341482,0.0,46371.14011483669,1.1579746549929293,-866.6289210955758,45505.66916839611,0.0,45505.66916839611,21192.924550885476,17067.96818962844,1651.2706228911647,958.2424884122622,693.0281344789025,2841.4271429250975,2950.650139134871
2025-10-17,30107.895551322184,30856.477436086956,0.0,12476.159923466008,746.8594475918787,-1.1733847461351843e-05,13223.019359324038,0.0,13223.019359324038,15043.924273120263,12731.583697932665,12539.937544232693,211.7429168333345,12328.194627399358,2950.650139134871,2343.977876129039
2025-10-18,33745.224554394284,32690.72241288297,0.0,14495.44698984966,0.000788986587760138,-312.62249796871475,14182.825280867533,0.0,14182.825280867533,15837.799985994794,12289.025842841082,13065.355003062594,368.9275646566066,12696.427438405986,2343.977876129039,2943.524704812042
2025-10-19,73131.08013030846,69242.3673157471,0.0,47979.94362012001,0.013307734435034753,-1366.148855357988,46613.80807249646,0.0,46613.80807249646,21235.975713832217,17102.84446538295,1223.5135339645053,1223.5135339645053,0.0,2943.524704812042,3052.7423301688677
2025-10-20,76752.73097081813,70955.85912557127,0.0,50808.603557319046,0.013211493363072922,-2111.0084660082907,48697.60830280412,0.0,48697.60830280412,19582.87279479799,16115.595490041835,3047.7994541484477,2122.5865944049774,925.2128597434701,3052.7423301688677,2771.1106343294605
2025-10-21,76031.33987402728,73142.00454125582,0.0,50059.57431111289,5.12532691719921,-1158.9067009227954,48905.7929371073,0.0,48905.7929371073,21406.643122847443,17111.501631427745,2384.2816998361222,2051.9152107791933,332.366489056929,2771.1106343294605,3024.3098544168824
2025-10-22,72343.58128265111,70897.19590663443,0.0,47488.30467223559,5.930482628962981,-567.343451512483,46926.89170335207,0.0,46926.89170335207,20873.075697722947,17336.05298926234,1805.2764981738192,1629.9362127492823,175.3402854245369,3024.3098544168824,2547.796883187152
2025-10-23,82753.74139789688,68902.7123469414,0.0,53851.25910670001,31.51306413489057,-4756.270309726262,49126.501861108634,0.0,49126.501861108634,21448.879727627176,17208.493974399895,1282.8295603807735,1282.8295603807735,0.0,2547.796883187152,2731.2397776072903
2025-10-24,32107.23873260674,32107.23873260674,0.0,13678.773115732178,0.0,0.0,13678.773115732178,0.0,13678.773115732178,16201.054037023137,13749.50187016236,11235.635849079297,0.0,11235.635849079297,2731.2397776072903,2034.96411074771
2025-10-25,33297.30425038319,33297.30425038319,0.0,14214.20804599706,0.0,0.0,14214.20804599706,0.0,14214.20804599706,16488.155672871184,13309.816592235109,10720.532436413781,10.78715928774958,10709.74527712603,2034.96411074771,2085.619113848329
2025-10-26,76828.92389647366,70190.2283767702,0.0,50311.03679055564,13.672688714723307,-2417.530179808157,47907.17929946221,0.0,47907.17929946221,21750.979631913462,17035.57986682422,930.5165950142873,930.5165950142873,0.0,2085.619113848329,2733.0787083213177
2025-10-27,69151.39307308006,69629.7236460659,0.0,45356.93134999111,1529.7895715182758,-303.86339068718064,46582.8575308222,0.0,46582.8575308222,19987.072504130443,16480.881326244355,2570.950801513143,1536.6565662028752,1034.2942353102676,2733.0787083213177,2409.3535995449893
2025-10-28,69262.58085501657,70417.3680996438,0.0,45712.2306585196,1351.7572818157078,-19.2612602292057,47044.726680106105,0.0,47044.726680106105,19627.807855504736,16046.15073992157,863.2892840606398,547.4576545945239,315.83162946611594,2409.3535995449893,2245.3242918086185
2025-10-29,77428.06744457496,74870.00670225522,0.0,51860.50152674462,2.0116467873461303,-1019.9791157207662,50842.5340578112,0.0,50842.5340578112,21199.147281274767,17209.391187815083,1567.9938087955488,1291.147875588796,276.84593320675276,2245.3242918086185,2203.0110807169276
2025-10-30,68557.15747046885,69226.60326880575,0.0,45729.87146812366,942.1358547835596,-14.808959919247188,46657.19836298797,0.0,46657.19836298797,20738.014138635957,16869.991494155744,570.7629743255346,570.7629743255346,0.0,2203.0110807169276,2122.7888119829086
2025-10-31,35271.28981573459,34297.976670286866,0.0,15586.811576718947,0.0178137043258423,-298.2631581526617,15288.56623227061,0.0,15288.56623227061,16458.228390336,13196.179400251844,7131.635613536047,616.1315339958245,6515.504079540222,2122.7888119829086,2272.772807449929
2025-11-01,33576.65203954857,33447.44330514517,69.04370190674899,14427.676530784658,0.24424906433418347,-37.7899737291554,14390.130806119838,124.17177159696541,14514.302577716802,16315.190873276915,12946.430233852141,7603.687934293813,151.67915405358778,7452.008780240225,2272.772807449929,2571.5221113412294
2025-11-02,74041.85368463572,74510.4944855682,0.0,49903.4225771671,1513.1575147510669,-709.0773263377661,50707.5027655804,0.0,50707.5027655804,21796.321097058888,18069.85783166914,1987.6472868451197,1987.6472868451197,0.0,2571.5221113412294,2110.591285728526
2025-11-03,79826.4149402234,75389.92225292906,2.7416522730273982,53883.94696002904,0.0005345123900990927,-1802.0995163958312,52081.8479781456,6.415466318884112,52088.26344446448,21344.358828327346,16808.824848725802,1352.1996422672046,1258.5127026316238,93.68693963558073,2110.591285728526,2644.04217708335
2025-11-04,73117.17104325972,71979.99441000358,51.03769313991681,48966.37424912899,601.058494765492,-532.8463759543512,49034.58636794013,252.27142069230976,49286.85778863244,19940.4513598306,16688.515875845085,1199.024585824651,911.4666397734052,287.55794605124595,2644.04217708335,2047.65298332524
2025-11-05,83120.27833388597,75963.08755255726,0.0,57061.16347838985,1.4083093057456608e-05,-2925.685010233712,54135.47848223923,0.0,54135.47848223923,22282.25364935666,17175.976658625616,1178.7904951595613,1178.7904951595613,0.0,2047.65298332524,3017.262758162215
2025-11-06,76151.2175274743,76236.98159886121,0.0,52224.25113121832,213.00740883666464,-75.29577246027574,52361.962767594705,0.0,52361.962767594705,21446.956065809056,17851.84853002639,1272.2895130785364,1272.2895130785364,0.0,3017.262758162215,2484.1359618054926
2025-11-07,34459.44291597911,34535.02528545979,0.0,14791.527942540786,71.46254291793974,-0.6808618483588444,14862.309623610367,0.0,14862.309623610367,17546.275477599756,14169.208246962393,7839.496271489097,0.0,7839.496271489097,2484.1359618054926,2532.219172798178
2025-11-08,35177.208799649794,35177.208799649794,0.0,15201.818312532034,0.0,0.0,15201.818312532034,0.0,15201.818312532034,16584.414424008402,13429.249713244653,8230.836988886042,287.4446197138303,7943.392369172211,2532.219172798178,2536.8035841339088
2025-11-09,79538.5057793191,76959.1794264047,0.0,54501.916250642025,0.04524663314363153,-1013.0697709612506,53488.891726313916,0.0,53488.891726313916,20716.848803328212,16472.756371443535,1368.2698111866887,1127.1144558263607,241.15535536032797,2536.8035841339088,2878.904872192044
2025-11-10,79723.87162436103,79883.46727122835,0.0,55558.85927652906,2044.5201218743607,-930.934860612457,56672.44453779096,0.0,56672.44453779096,21468.087074657564,17811.300186691096,2368.237283261887,2368.237283261887,0.0,2878.904872192044,2409.8496986159657
2025-11-11,82106.08933615148,77563.04136405264,0.0,56724.095554641295,0.005944304997346955,-1859.1925866252,54864.908912321094,0.0,54864.908912321094,20917.10898022025,16747.77193843952,1834.6846556052428,1522.2777810301523,312.40687457509057,2409.8496986159657,2626.61229365917
2025-11-12,78992.51492955723,77914.4153439348,0.0,54255.17044019685,996.9973600028197,-925.4553939890068,54326.71240621067,0.0,54326.71240621067,21118.0357968336,17070.800142242748,2911.1919393439475,2447.658739343947,463.5332000000003,2626.61229365917,2665.288797206357
2025-11-13,76741.09919319625,76465.5293212106,0.0,53365.274339936914,1188.8372025790172,-361.55199863112523,54192.5595438848,0.0,54192.5595438848,19406.571230163325,15891.040715008996,554.1274893896083,551.8750865697702,2.2524028198380677,2665.288797206357,2474.4909987877973
2025-11-14,35864.55148585209,35738.85172405416,0.0,15749.7482765955,0.03471537732389769,-55.81879139557378,15693.96420057725,0.0,15693.96420057725,17216.891384655042,13891.812998705951,4815.318038105073,518.8575774949998,4296.460460610074,2474.4909987877973,2534.3454686373925
2025-11-15,39049.23547654415,37862.59647454308,0.0,17342.027936316685,0.0017552267946512813,-344.27385262231604,16997.755838921163,0.0,16997.755838921163,17145.835427117683,13847.534306629079,6352.408437387812,412.7884855386312,5939.619951849181,2534.3454686373925,2579.4481234554414
2025-11-16,79608.56079963683,80171.1283015691,0.0,55128.165552655024,896.9999730443318,-67.53376583544512,55957.63175986391,0.0,55957.63175986391,21678.133693114225,17436.661458524195,1495.1116836457393,1162.2798222502377,332.8318613955016,2579.4481234554414,2715.700160009141
2025-11-17,76917.12775487867,80198.93892529473,0.0,53340.46520655134,3199.8842149210736,-0.484766763071051,56539.864654709345,0.0,56539.864654709345,21198.648517067195,16952.717757791015,3257.253832685214,2988.092482685214,269.1613500000002,2715.700160009141,2958.1307611573725
2025-11-18,80148.34601075832,79371.98061828887,0.0,56196.94417131406,1.240068130386542,-374.7355703406138,55823.44866910384,0.0,55823.44866910384,22049.78845747845,17948.157638766334,379.79796624342123,379.79796624342123,0.0,2958.1307611573725,2860.5429964809396
2025-11-19,78771.77025977998,81222.64995798041,0.0,55828.21306044236,3433.48963429634,-198.1731075554015,59063.52958718329,0.0,59063.52958718329,20625.429805133663,17125.178862672346,2354.0874155190945,2110.9806488524277,243.10676666666677,2860.5429964809396,2395.4533070208668
2025-11-20,79296.71403401137,80010.95650686546,0.0,55077.21604044406,938.6319952745838,-119.46907633165817,55896.37895938698,0.0,55896.37895938698,21604.447741051255,17293.82643328499,907.2591657658663,907.2591657658663,0.0,2395.4533070208668,2624.093570317003
2025-11-21,35776.93966091988,35799.978282748605,11.985471019480201,16032.465005663544,134.82093882110027,-68.31801248398911,16098.967932000654,21.73158623776109,16120.699518238416,17375.548879069553,14171.688972497097,3743.719780528963,330.4144483132266,3413.305332215736,2624.093570317003,2515.766480927274
2025-11-22,40638.82020423399,39186.65784461038,0.0,17893.211381387737,0.3953087719751956,-319.5747143361432,17574.031975823567,0.0,17574.031975823567,17257.863022618847,13962.266459472467,5671.231798130666,323.32520318352175,5347.906594947144,2515.766480927274,2534.2138018703827
2025-11-23,80129.62223094118,81291.85379844248,0.0,56134.26724773654,2416.2678069314084,-369.98208963756264,58180.55296503039,0.0,58180.55296503039,21365.92866951507,17103.620520846263,1797.4493664403308,1346.7369463521302,450.71242008820053,2534.2138018703827,2759.526803493656
2025-11-24,77810.56911346897,78069.32978161615,0.0,54079.46143342868,380.1585017549842,-113.02100171759916,54346.59893346606,0.0,54346.59893346606,21265.083522735345,17789.00032823773,431.3028871185349,431.3028871185349,0.0,2759.526803493656,2132.5460536913215
2025-11-25,90460.53295896835,82402.20061460946,0.0,64360.54420068907,0.36096784850962876,-3507.821181436853,60853.08398710073,0.0,60853.08398710073,21646.39438721366,17152.34762412795,1739.4933848570904,1647.2798633893422,92.21352146774812,2132.5460536913215,2556.136975374784
2025-11-26,85387.38824786316,83817.85610388011,0.0,60534.898162313846,1171.5701454508712,-1247.5946367387419,60458.87367102598,0.0,60458.87367102598,22524.30128225085,17837.517550298096,2373.4054885940222,2370.4571552606894,2.9483333333332045,2556.136975374784,3008.544184624887
2025-11-27,82117.70394903819,81868.37330190252,0.0,58404.865327756175,912.237305873676,-538.6284278768518,58778.474205753,0.0,58778.474205753,20670.558044723737,16823.632159850215,2240.554683695663,2163.4648170289965,77.08986666666644,3008.544184624887,2919.1218028204603
2025-11-28,37489.284767972575,37337.81891394914,0.0,16142.724545421728,0.011021726243498302,-53.328899271735146,16089.406667876236,0.0,16089.406667876236,18004.39712142298,14999.062539949597,3411.245782475757,134.58351867268937,3276.6622638030676,2919.1218028204603,2457.4541677127054
2025-11-29,47760.63936692331,41189.459709890354,0.0,21158.25002741936,4.7640334294670375,-1613.732156853156,19549.281903995667,0.0,19549.281903995667,17664.774389199592,14158.201732053829,2753.4369527445897,1172.795552951215,1580.6413997933746,2457.4541677127054,2624.415860154758
2025-11-30,85409.70499352943,86138.70958755937,1.16272354367079,60525.50256722363,1181.4982112592982,-105.69635934846494,61601.30441913446,5.93337824335204,61607.23779737781,22823.479663289952,18459.0278882554,1530.5924194018164,1530.5924194018164,0.0,2624.415860154758,2655.516570165267
2025-12-01,89168.47235647113,87239.5837165618,2979.2441636190633,67752.65995776426,4.491704780491904,-872.3325928514264,66884.81906969333,16929.04494626095,83813.86401595428,21478.308760216496,17569.552031330284,11.143417961320893,11.143417961320893,0.0,2655.516570165267,2464.2699751042455
2025-12-02,92584.28482488116,90540.63060502615,2703.9620035103944,70964.71134369506,25.843686389897815,-935.7713882158449,70054.78364186911,16817.514627267832,86872.29826913694,22304.232929512764,18365.382848257537,667.9325772813139,667.9325772813139,0.0,2464.2699751042455,2132.0986691573594
2025-12-03,83232.30512365373,89879.05846765626,1682.2341975690028,62301.261278588434,8951.591127970143,-7.204607710384295,71245.6477988482,7798.480767617056,79044.12856646525,23035.648431470567,18641.87061552108,4.7662826091067245,4.7662826091067245,0.0,2132.0986691573594,2150.9926846796643
2025-12-04,90783.48977918708,87867.84547292546,3289.606502688708,68763.12134996145,714.9301336220027,-1640.7372017384173,67837.31428184504,18163.48497608182,86000.79925792686,23460.67706893223,19100.55069911303,26.11685579496293,26.11685579496293,0.0,2150.9926846796643,2042.7679365930837
2025-12-05,43893.3038941435,44072.04016459913,1474.461350970831,20451.887316319946,460.0340649689287,-142.06931651350084,20769.852064775376,4297.223630719089,25067.075695494463,19775.67860350902,16272.289767765773,731.4849964933828,731.4849964933828,0.0,2042.7679365930837,1760.5567155670137
2025-12-06,46532.1857549893,46481.854290623494,901.8203944531464,21857.848959237082,38.49672127668338,-20.629729587426194,21875.71595092634,1846.378825780013,23722.09477670635,19928.334256355898,16317.0422557103,107.75186776437556,107.75186776437556,0.0,1760.5567155670137,1566.010595498098
2025-12-07,94906.50562004924,91578.88094814015,988.224531121499,71831.70784601694,166.42956555712033,-1341.187624152586,70656.94978742147,5597.018189844711,76253.96797726619,24098.965945443564,19184.541716181906,0.0,0.0,0.0,1566.010595498098,1938.9224839729702
2025-12-08,102411.43895751028,98205.59497468178,0.0,79495.79656245731,8.372463748066009,-1622.7270345298664,77881.44199167551,0.0,77881.44199167551,21704.414689549703,16673.497114124104,5327.466282589506,5327.466282589506,0.0,1938.9224839729702,2946.7877999853645
