date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-21,71807.49076893271,69394.9930487949,165.26238572164175,44841.58235643991,1663.2885699231213,-808.3718054692185,45696.49912089381,1136.3947008037158,46832.89382169753,18996.881555991495,15459.222218084347,178.1776132760623,178.1776132760623,0.0,9805.941765104424,9726.22158984749,7
2025-08-22,38885.41791515351,40064.927125401286,698.2648717412985,22427.545613823273,2522.5689766362084,-233.97137154019148,24716.14321891929,4496.439120489943,29212.582339409233,20069.38134936768,16526.748813662085,15989.990061436993,72.30682698226744,15917.683234454726,9726.22158984749,9425.610566876083,9
2025-08-23,38488.01737497907,40212.762833545086,180.1412054290961,21618.00040839282,2582.4713767826875,-4.413323040353134e-14,24200.47178517551,825.1606849433931,25025.6324701189,19670.1862754881,16120.445868338216,14313.157481824299,101.694554662813,14211.462927161487,9425.610566876083,9217.171694439576,4
2025-08-24,67531.52258128447,68660.39396739853,28.679543663583786,43360.246142865035,1957.9765388222888,-67.3664864770862,45250.85619521024,194.4329237699332,45445.289118980174,20677.841836869306,16624.941477519853,902.5836683793243,426.09568485621196,476.48798352311235,9217.171694439576,9355.072150377673,4
2025-08-25,89394.7454904674,75738.38612430608,102.79974502434561,56098.63826049334,1071.0240360790094,-4423.03874065158,52746.62355592076,693.3002175013902,53439.92377342215,21102.75675177749,16927.326787209706,892.6688880959722,658.0555853623808,234.61330273359133,9355.072150377673,9539.412352299969,3
2025-08-26,68154.83096710865,70097.56365249662,71.9163349128703,43865.934658337246,1930.5867574490462,-1.6895000953809358e-13,45796.521415786294,494.6338947566273,46291.15531054292,21114.386362402453,16824.74960138966,351.0248430633668,351.0248430633668,0.0,9539.412352299969,9848.19385469589,4
2025-08-27,68395.34893894185,73938.3805436127,69.11717386447492,43529.94776489783,5681.193558646273,-90.3227480494891,49120.81857549462,470.096194948353,49590.91477044297,21519.83893171602,17364.124925554992,1937.634844649478,801.4191437173421,1136.2157009321359,9848.19385469589,9922.576753734766,3
2025-08-28,67558.6338891175,76019.44839591168,161.63376998429794,42175.18574074696,8522.030510521885,0.0,50697.216251268845,1089.564507977062,51786.78075924591,22359.274092122872,18014.64976352243,1068.6628539621913,1068.6628539621913,0.0,9922.576753734766,10029.645921620433,3
2025-08-29,41452.13066112508,41500.046901829504,0.0,24339.610054630146,649.8487731044418,-157.54717780081427,24831.911649933772,0.0,24831.911649933772,20620.52865562638,16728.22267573855,15052.520571941677,614.2235652048615,14438.297006736815,10029.645921620433,10001.207627530232,0
2025-08-30,40019.90945276935,40921.37262294649,120.90512220862661,23090.55825346288,1841.1205532482904,-132.02351388484513,24799.655292826326,801.5715217375529,25601.226814563877,20140.177974139828,16560.446659267178,18949.82659694913,87.46064544187867,18862.36595150725,10001.207627530232,9726.871516181438,2
2025-08-31,67292.43643242186,71597.66840357268,103.36725217548371,43230.963989639,4814.7850162910345,-1.3481269434123532e-13,48045.74900593003,703.170026416727,48748.91903234676,20875.946428239018,16505.15447612087,683.6206202966769,683.6206202966769,0.0,9726.871516181438,10176.16277257336,4
2025-09-01,76605.48110519367,68737.01208826005,0.0,47217.325289518885,1601.2058650969643,-2156.547037464265,46661.98411715159,0.0,46661.98411715159,16924.594241665094,13147.467831064754,11385.751144326377,9489.455729224008,1896.2954151023696,10176.16277257336,10800.0,0
2025-09-02,65928.13053944363,70170.82046906333,0.0,41185.215876946415,5391.822156308447,-324.12083408055616,46252.917199174306,0.0,46252.917199174306,19175.503886191837,15532.15814781539,12469.718880686883,10020.29247762936,2449.426403057524,10800.0,10800.0,0
2025-09-03,69484.76325532334,68217.84219394415,0.0,43546.65156927993,2003.5410366936085,-591.2545725551091,44958.93803341843,0.0,44958.93803341843,16528.67465650067,13388.22647176554,9529.676759209011,7737.569858433796,1792.1069007752144,10800.0,10800.0,0
2025-09-04,68238.49042629475,67107.22516089816,0.0,43552.23812908362,1161.6778587674605,-525.0917943053315,44188.82419354575,0.0,44188.82419354575,19099.223160516267,15470.370760018179,9552.807210400068,8258.814792398327,1293.9924180017408,10800.0,10800.0,0
2025-09-05,36599.73628748572,36197.77532109542,0.0,20971.666488721927,323.8461540932546,-265.1690535398106,21030.34358927537,0.0,21030.34358927537,19535.653327879067,15823.879195582038,25661.739522131724,4433.354164929553,21228.38535720217,10800.0,10800.0,0
2025-09-06,38432.72778175328,38547.72550212602,0.0,21669.928639575224,488.67382951561416,-66.82064776213234,22091.781821328706,0.0,22091.781821328706,18832.14446044857,15254.037012963345,27248.534354640793,6285.333274480715,20963.201080160077,10800.0,10800.0,0
2025-09-07,63054.7979131626,68304.02172129738,0.0,39838.15630593768,4939.108632667673,-5.663991942128633e-13,44777.26493860535,0.0,44777.26493860535,19771.53989100917,16014.94731171743,9586.445525338971,8400.354114587994,1186.0914107509793,10800.0,10800.0,0
2025-09-08,58271.70356933912,61949.89903437276,1004.0567070066448,34963.6038493201,5393.840882679059,-82.09441503965574,40275.350316959506,6054.377236461906,46329.72755342141,20641.71210322439,17257.444748007172,174.11885282884793,174.11885282884793,0.0,10800.0,10202.602284005086,8
2025-09-09,53287.534510266065,57464.42229635865,790.8478830408559,32689.52756202319,5948.852694901902,-2.953470357169863e-13,38638.38025692509,5070.329704182906,43708.709961108,20055.473605349536,16581.964510354625,1678.926817737928,25.136549100711704,1653.7902686372163,10202.602284005086,9828.123517314529,8
2025-09-10,62066.18724913745,64442.885882417606,797.8406782593019,36980.930984303166,7473.562121236258,-813.3110377462908,43641.18206779314,4485.925238929128,48127.10730672227,21174.6736988976,17370.06025524387,120.11446702317198,120.11446702317198,0.0,9828.123517314529,9585.262896051405,10
2025-09-11,60861.80765388714,57448.45552149771,763.3422856566289,37162.50060498145,2094.7558130903953,-1194.0989035994157,38063.15751447243,4560.048730572691,42623.20624504512,21004.608890601492,17242.587165251087,953.6902984705955,85.11664847059694,868.5736499999986,9585.262896051405,9330.980713980416,10
2025-09-12,27627.025682105377,30518.72970241017,1340.247831219619,14479.769877811876,3983.299260083577,-4.413323040353134e-14,18463.069137895454,6996.100368983099,25459.169506878552,19069.70646760789,16193.791321638813,17431.406187660712,359.0778876607163,17072.328299999997,9330.980713980416,8500.615066339948,11
2025-09-13,29673.118395710568,31799.88243499152,396.094103923596,15399.313051920037,3265.5866178055576,0.0,18664.899669725593,2313.6296152802656,20978.529285005858,18649.22039970922,15324.997378779053,20864.65203465162,27.329826475795684,20837.32220817582,8500.615066339948,8257.138560768188,6
2025-09-14,65935.5324021928,64103.915402134575,444.76927856815763,39865.591856287305,5183.372621609217,-1495.266121938607,43553.69835595792,2841.1033033337567,46394.801659291676,20382.286888589224,16641.418392473304,708.4914345868139,708.4914345868139,0.0,8257.138560768188,8110.731879972592,4
2025-09-15,55646.66048881654,58695.26326312053,982.8354805054838,34231.37762178747,4215.573114865053,0.0,38446.95073665252,6060.134996950079,44507.0857336026,20926.367061904628,17131.91489858769,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,12
2025-09-16,66250.0810759969,62913.09209350789,668.4371234618802,39943.50602966076,3725.7327909061196,-1541.009753126737,42128.229067440145,4031.164409842701,46159.39347728284,20343.914099007845,16861.672480821326,607.5176154499171,108.86970972234337,498.64790572757374,7909.001237255994,7483.332281006025,7
2025-09-17,62428.22119804501,63067.85208546706,423.8459080997552,38455.313009959216,3450.9692607420743,-519.8868269930666,41386.39544370822,2577.033960672331,43963.42940438055,20179.531546520284,16647.951952953474,0.0,0.0,0.0,7483.332281006025,7147.18628070376,8
2025-09-18,56658.83492702288,63609.180437838106,777.8593030196848,34952.642856740626,7085.6187438457955,0.0,42038.261600586426,4775.293883392629,46813.55548397906,20902.70247289536,17107.099293127758,1635.3854444235271,900.8772397406465,734.5082046828807,7147.18628070376,6951.730402834296,7
2025-09-19,28663.200940263865,31092.3212980156,576.6584255356681,15545.820207518207,3335.8564111930514,-37.602018930423746,18844.074599780834,3458.1786917376166,22302.253291518453,16838.061746974043,14286.656868550286,13016.222528460841,1.010549668636587e-12,13016.222528460841,6951.730402834296,6231.922787832843,10
2025-09-20,29889.18169403782,31543.382506927315,627.7862510487412,15939.196668350407,2868.4735138222445,-136.43967264990195,18671.23050952275,3971.414223121362,22642.644732644112,16454.228833020403,13488.834480713018,13560.340672335336,9.77997233533448,13550.560700000002,6231.922787832843,6053.134870092302,7
2025-09-21,63041.97988937881,63265.8011575264,389.1222661597366,38208.96875423939,3185.805829762138,-442.96100525741525,40951.813578744106,2283.392419081446,43235.20599782556,20607.087663805145,16434.302270053548,1194.6505466012047,1194.6505466012047,0.0,6053.134870092302,6339.177911901885,7
2025-09-22,66051.68553492286,63761.08362492939,623.0156563639414,40685.299061686244,3737.824172546922,-1376.3046161432121,43046.81861808995,3430.5954600394225,46477.414078129375,20936.476095716902,17234.4696624379,68.07296468099787,68.07296468099787,0.0,6339.177911901885,6032.595662004987,10
2025-09-23,66048.65275797794,66161.56646990287,667.8629716113492,40551.2297397975,2337.3182944110813,-344.1055278062255,42544.44250640235,4003.5075786265347,46547.95008502889,21825.29481744518,17569.34277627797,456.86181701367514,456.86181701367514,0.0,6032.595662004987,6153.869024063468,9
2025-09-24,58242.7513817641,64859.60318959571,269.5211107916815,35997.63493794961,7409.622758420943,-1.2434497875801753e-13,43407.25769637056,1710.2150888397948,45117.472785210346,21096.629749130127,17166.56109320438,135.83054446164397,135.83054446164397,0.0,6153.869024063468,6066.8790280534995,6
2025-09-25,61806.38916570597,65382.54228564383,328.1355118702078,38196.891348719226,5615.228137834111,-429.21565811386506,43382.90382843947,1648.5326655434933,45031.43649398296,20523.601030050024,16821.266897362297,1672.894764826307,679.8204872911308,993.0742775351762,6066.8790280534995,5847.823402473746,7
2025-09-26,29506.709200591846,30558.96027527318,593.4132761084818,16129.03924404769,2260.7208825391576,-325.918083699468,18063.84204288738,3259.8691228446396,21323.71116573202,15632.988813514363,13346.170080099373,11171.31131796667,6.39175973051772,11164.919558236154,5847.823402473746,5088.435467859597,7
2025-09-27,29451.460063370323,32075.93401170004,1009.5852543025347,15709.623743103477,3524.4050845645625,-8.996323686005781e-14,19234.02882766804,5715.236007900957,24949.264835568996,14963.736679964051,12691.906096075792,13012.386432114316,95.55904347674277,12916.827388637572,5088.435467859597,4453.68059529859,8
2025-09-28,62597.223034034345,70122.84577827035,5.868333333333339,38183.88563360536,8564.394881641994,-2.398792275926098e-14,46748.28051524735,39.56136916666671,46787.84188441402,21807.739773745994,17457.652977960308,2290.9981491513245,2015.9907685546268,275.00738059669766,4453.68059529859,4683.254193936309,1
2025-09-29,65610.77046379057,65337.1218728133,1255.1976441586662,40500.44145882431,3909.074953020937,-718.9621027385135,43690.55430910673,7155.316310255673,50845.8706193624,20370.066329387155,16683.966768225473,146.32835581028792,146.32835581028792,0.0,4683.254193936309,4478.573036800892,13
2025-09-30,64534.007920034004,69535.45068618699,450.6277639840195,40407.620085741175,5421.105892505532,-1.970136054296745e-13,45828.72597824671,2415.244920710273,48243.97089895698,22274.181392758677,18221.743900199257,511.46619094492223,511.46619094492223,0.0,4478.573036800892,4278.954178951187,9
2025-10-01,60717.21178086582,59377.37360098475,0.0,37195.38062009027,1100.8384424521084,-485.87478774231136,37810.34427480007,0.0,37810.34427480007,22027.41751173457,16576.651279582667,4265.085835499515,997.0714309886861,3268.014404510829,4278.954178951187,5685.128517753772,0
2025-10-02,66508.43627867,58946.28570724128,0.0,40637.80893387275,1145.6578986561567,-2366.141482289769,39417.32535023914,0.0,39417.32535023914,22407.974726637538,16839.98329583229,1647.5111597693638,430.1229394011922,1217.3882203681717,5685.128517753772,7141.2132208027915,0
2025-10-03,27487.257328958283,29813.498990930602,148.6787543614182,14123.233906860847,3017.221126115393,-7.026983439573087e-14,17140.45503297624,642.3514531314695,17782.80648610771,17364.597968708425,13760.549448307755,18540.97552489135,321.3364369786655,18219.639087912685,7141.2132208027915,7479.852005631756,4
2025-10-04,30963.617198781216,31419.76387440878,309.3915246947622,16354.12936237409,783.8313922460844,-65.92388057014514,17072.036874050027,1222.1614074672914,18294.198281517318,17917.76302132759,13813.962701126902,14529.37264556952,290.9060289028525,14238.466616666667,7479.852005631756,8256.991279130032,5
2025-10-05,65390.693790025165,60029.78078868552,162.81816783368762,39361.03127866938,2294.363796202388,-1797.3800532401685,39858.0150216316,830.3568364535017,40688.371858085105,21797.223397845966,16674.883044592552,334.297536599134,334.297536599134,0.0,8256.991279130032,9346.844509866341,3
2025-10-06,59939.045696109344,63773.44268885775,0.0,37272.401542087326,3742.4784805067893,-1.3934311482444174e-13,41014.880022594116,0.0,41014.880022594116,21945.15109836456,16525.451487782117,620.6338282753062,620.6338282753062,0.0,9346.844509866341,10735.867734192096,0
2025-10-07,62191.55619139396,65169.89873161355,0.0,38092.6518152029,3571.9333918966695,-21.125944189781247,41643.45926290979,0.0,41643.45926290979,20379.77640039184,16449.899845090276,3468.459176311992,2696.127926205937,772.3312501060551,10735.867734192096,10800.0,0
2025-10-08,56112.95497674659,59770.084305144264,783.5219876775578,33604.0229183922,4128.770941193614,-4.413323040353134e-14,37732.793859585814,4823.925181256537,42556.71904084235,21338.598210625823,17418.893144627054,155.40556015638708,155.40556015638708,0.0,10800.0,10650.412673310952,11
2025-10-09,66365.16923023699,59000.24781631031,846.4638796563602,39830.16161245203,1874.0602690716735,-2408.773788131513,39295.44809339219,5103.263978246134,44398.71207163832,21496.578383935623,17495.606329992905,85.75795869062071,83.2527266229796,2.5052320676411206,10650.412673310952,10557.770629972005,11
2025-10-10,29239.341071725332,30393.346205486196,744.2017994214912,14614.33928320383,1990.5780503586252,-135.8177494228996,16469.099584139556,3801.031934181328,20270.131518320883,20512.914999412442,17071.571426800034,18352.59351562861,1.2847006204300442,18351.308815008182,10557.770629972005,10050.981432998718,10
2025-10-11,30558.213885579127,31393.118074809823,445.24552068603884,15114.62475671713,1275.1321748043802,-2.2503660926915736,16387.50656542882,2786.0574354382125,19173.56400086703,20247.591310472963,16488.548007046866,13973.00670873643,81.41409768397104,13891.59261105246,10050.981432998718,9953.204715705644,4
2025-10-12,60369.677878636925,63142.28961323025,388.3069796581462,35900.45102421898,4735.672536963695,-102.61373874105355,40533.50982244162,2589.6553682277126,43123.16519066933,20887.988580489087,17066.18947403177,1193.8415030977417,1083.6208306557821,110.22067244195952,9953.204715705644,9789.961689221644,3
2025-10-13,62746.13631464093,60767.65993072356,372.16905429071807,37582.67775118045,4885.488548569992,-1327.3780845676195,41140.78821518282,2262.3611767328703,43403.14939191569,20721.675387888037,16849.54667397521,240.30497110144506,240.30497110144506,0.0,9789.961689221644,9717.75101168176,8
2025-10-14,65228.30594801629,64072.30107199124,661.6505336989328,39151.92118699733,3710.5909655767023,-920.1477556514158,41942.36439692262,3957.851538519838,45900.21593544246,20965.07371608226,17221.199132792208,216.24773906678558,216.24773906678558,0.0,9717.75101168176,9451.651653053337,9
2025-10-15,68039.31010960866,65561.86840175446,424.57169951002004,41080.036339991246,2345.2897094731215,-1042.4886156814318,42382.83743378294,2434.942712657962,44817.7801464409,21490.368613348484,17504.542946569847,80.59078448584296,80.59078448584296,0.0,9451.651653053337,9343.49124221159,8
2025-10-16,64402.59773894454,66753.57585491688,442.9549614564062,39166.394193179774,3681.1121118183632,-44.62935297995509,42802.87695201818,2728.500061982643,45531.37701400083,21650.746295213827,17580.03113369597,159.34270485543993,159.34270485543993,0.0,9343.49124221159,9295.794981575178,8
2025-10-17,28762.941119136638,30913.374875608246,620.9666977000227,14164.885432938117,2749.993855461392,-2.206661520176567e-14,16914.87928839951,3009.9496997384545,19924.828988137964,19424.745432982094,16019.787813658226,12125.18463731773,113.14844137958144,12012.03619593815,9295.794981575178,8978.301633861032,7
2025-10-18,30996.54747595548,31553.22322353813,99.87660766642355,15961.245141786836,1563.4923035978504,-242.7808906125669,17281.956554772118,412.7089286710432,17694.66548344316,19295.76376637242,15874.674229308872,12155.41702747434,4.72512823955401,12150.691899234786,8978.301633861032,8705.962102141912,2
2025-10-19,66310.54578447444,67744.68243306478,669.0847209804375,40315.41533016772,3520.0156657685875,-230.71577582566925,43604.715220110644,3811.663989035001,47416.37920914564,21876.929144514957,17684.92202746727,336.03750366419877,336.03750366419877,0.0,8705.962102141912,8745.284968352857,11
2025-10-20,70741.70011802122,68987.65337622214,357.0757294343111,43416.432920293024,1002.4245855947067,-835.5547125453,43583.30279334243,2216.1812818691496,45799.48407521158,22153.48818523575,18145.794461643913,896.2530153979457,739.0554413289758,157.19757406896994,8745.284968352857,8521.430488794022,6
2025-10-21,69842.66417542472,70924.39790147966,175.59638699565028,42314.73366458772,2262.4728888306163,-184.63548110680065,44392.57107231154,1034.3036739083318,45426.874746219866,22347.38979608858,18218.008481720924,508.0316241076561,508.0316241076561,0.0,8521.430488794022,8391.849658917161,7
2025-10-22,66274.94347441493,69627.83014624513,601.3089189978939,40393.864561375536,3823.1585584209324,-4.413323040353134e-14,44217.02311979647,3768.555163557313,47985.57828335378,22558.631221236454,18417.871493252307,533.4826372588799,533.4826372588799,0.0,8391.849658917161,8230.31609886074,8
2025-10-23,77568.89605893893,67550.28188168281,97.6604629386945,47272.791762533634,2778.6829419513506,-3482.0721493098786,46569.40255517511,665.6324943066044,47235.03504948171,21972.10221858584,17970.998137680264,267.34123038259213,267.34123038259213,0.0,8230.31609886074,8037.432387054362,3
2025-10-24,30061.917600022814,31864.71665176264,668.5900907785048,15216.97465295537,2306.3683948228727,-2.6633983907231597e-14,17523.343047778242,3722.9037754178894,21246.246823196132,18145.622613553896,14984.551318301747,10952.184730622324,21.484163955656754,10930.700566666666,8037.432387054362,7718.991274473146,8
2025-10-25,30383.261481457193,31645.920717843444,687.3866278199733,15254.654256086997,1683.2847919038284,-2.4107293938868678e-14,16937.939047990825,3776.337384747172,20714.276432737995,18007.438929175976,14764.429615696117,9691.865298850224,37.08071087965584,9654.784587970567,7718.991274473146,7520.764515513618,6
2025-10-26,71827.7163548365,69301.6895139646,45.84439119936787,43625.91840905519,5088.536764612285,-1923.2485014823178,46791.20667218516,217.74312421522205,47008.94979640038,21931.25313488146,17665.7467267532,537.7154803690319,537.7154803690319,0.0,7520.764515513618,7630.284862736709,2
2025-10-27,64798.69490292958,69502.17880052142,257.58154933668516,39694.85687512966,5223.532811126876,-114.2857862433634,44804.10390001318,1574.8606915896016,46378.96459160278,21998.45539782264,17924.912425270846,2133.635710639644,1475.7022207314917,657.9334899081522,7630.284862736709,7512.32535936503,8
2025-10-28,64853.404706660214,70500.89572317788,347.48492955881306,39650.40232456845,5817.428885235603,-4.812152674150466,45463.0190571299,2221.8827908762732,47684.90184800618,22204.53518372119,18075.344511421004,746.7682804365072,657.0404775723423,89.72780286416499,7512.32535936503,7412.690900912985,8
2025-10-29,73117.91807226543,73888.6016670928,375.6886319170355,44485.43107225843,2618.541790921257,-327.22447244877156,46776.748390730914,2311.218798152191,49087.96718888311,23032.48236963598,18751.77931386115,671.3304432349942,619.4485030957201,51.88194013927414,7412.690900912985,7306.6146848507615,6
2025-10-30,63766.031582833464,68707.661626558,342.48456742510785,39070.753729284246,5602.366855775107,-2.703302470763447e-13,44673.120585059354,1962.3729309652276,46635.49351602458,21890.21783666792,17831.128125466534,203.2388327817116,203.2388327817116,0.0,7306.6146848507615,7195.446154000187,8
2025-10-31,32406.764557448365,32918.656151726434,251.87423388880612,17072.207568037204,1067.2934076447286,-145.54411815873598,17993.956857523197,1271.5213451688262,19265.478202692022,17322.369656063038,14215.934658140757,6159.803321026295,140.65723607926776,6019.146084947027,7195.446154000187,6990.095890967197,6
2025-11-01,31387.719569087232,32793.89909403803,0.0,16191.336108977557,1805.776118970888,-2.410672550468007e-13,17997.112227948444,0.0,17997.112227948444,17281.76580990079,14162.524586802458,7130.619437606367,21.11830813716972,7109.501129469198,6990.095890967197,6807.5466900974125,0
2025-11-02,69960.0567742975,73757.32302445771,459.698931521764,42955.76931676091,3831.7659386441733,-25.29869510011921,46762.23656030496,3139.297786594572,49901.534346899534,23224.97690151104,18821.857010446893,1017.5181315820001,1017.5181315820001,0.0,6807.5466900974125,6796.851445405239,4
2025-11-03,75265.6059359341,74369.28080400564,162.44124556112453,45909.764332628525,1241.123389841195,-465.9921982512438,46684.895524218475,804.3086737066698,47489.204197925144,23079.311880859117,18740.31708052136,687.7969658956732,687.7969658956732,0.0,6796.851445405239,6745.657604265815,3
2025-11-04,69030.19674044401,71820.12474360265,434.3588697965993,42233.05181276367,3899.0659979482066,-77.45519037255436,46054.662620339324,2773.705661417227,48828.36828175655,22188.914245831867,18077.81048762562,563.307821859667,256.9892597316298,306.3185621280372,6745.657604265815,6629.224328152704,6
2025-11-05,78415.45105728437,74594.01933481688,178.10268695766507,48470.58673463292,591.9789473894092,-1303.2230864048906,47759.34259561744,883.3579235883124,48642.70051920575,23596.30711602247,18861.470961541138,359.2658006265526,359.2658006265526,0.0,6629.224328152704,6908.7107753049995,3
2025-11-06,72402.82804051704,76364.87547693864,356.4092296903309,44328.94214403897,4669.114793024008,-7.231051313283388e-14,48998.056937062975,1732.3483502610184,50730.40528732399,23043.484526068773,18731.5485494188,1039.764179979009,1039.764179979009,0.0,6908.7107753049995,6835.015127190455,11
2025-11-07,32343.299796730968,33942.43379771371,34.061111110301,16583.30131787663,2127.6316897257357,-5.073559350421419e-14,18710.933007602365,208.21557221727,18919.148579819637,17903.210045527507,14617.98614406249,7372.809224025665,51.15974569018795,7321.649478335477,6835.015127190455,6705.697341429113,1
2025-11-08,32514.54737497467,33227.77905451257,146.92952114241737,16707.947390967944,970.5808951095617,-2.4101609596982598e-14,17678.528286077504,725.1706515984009,18403.698937675905,17714.22070046583,14372.607398905093,6241.88817409425,99.91099651563687,6141.977177578613,6705.697341429113,6678.932195287144,1
2025-11-09,75358.3495647893,76653.9386528964,0.0,46377.859555300005,2633.567260952408,-124.30666214686218,48887.12015410555,0.0,48887.12015410555,23370.424116071623,18846.29536447756,782.9927179689952,682.1052913449952,100.88742662399999,6678.932195287144,6771.985716998766,0
2025-11-10,76117.75206070236,79428.03410239705,358.6822496184138,46975.27491192153,3859.0359489832363,-82.595119339961,50751.7157415648,2164.77221377581,52916.48795534061,23278.85378491187,18807.9511887263,1457.3706558299034,1421.6799063818592,35.69074944804423,6771.985716998766,6825.230580390229,5
2025-11-11,77975.48308628917,76637.26076355984,2.0516666666667334,48596.9410277679,1026.8000528034727,-725.1286142609648,48898.612466310406,8.98527416666696,48907.59774047707,23567.332809065734,19059.960767149958,572.9207216440687,572.9207216440687,0.0,6825.230580390229,6858.095922827209,1
2025-11-12,75046.98820898951,77123.98344682223,104.46234521365545,46184.65678125708,4346.05197287527,-377.8922173123267,50152.81653682002,728.7293202104604,50881.54585703048,22371.00764755478,18175.40888903386,2076.859283514966,1733.9602272730344,342.89905624193193,6858.095922827209,6797.104040033326,1
2025-11-13,72741.93882116722,77015.1400708693,138.3307196191679,45026.55787012144,5376.518263366342,-13.97696708141529,50389.09916640636,960.3869576633155,51349.48612406968,22540.78774394392,18155.63152834871,372.44325822658254,372.44325822658254,0.0,6797.104040033326,6910.889089195402,2
2025-11-14,33342.631016916544,34522.37573075841,130.75159144168424,17442.44916238032,1445.4706743956594,-2.4101609596982598e-14,18887.91983677598,618.4762788324826,19506.39611560846,17526.47010505277,14242.251769040222,3770.453686187544,199.74596110892776,3570.707725078616,6910.889089195402,6859.987995920423,5
2025-11-15,34405.71198525917,34750.09649403627,144.72062295621794,17901.764709232488,613.9713962869023,-40.984988302461886,18474.75111721693,768.9176017257305,19243.66871894266,18604.509472413938,15133.044243705071,3211.464971616955,105.35201342171945,3106.1129581952355,6859.987995920423,6789.552916976216,4
2025-11-16,75238.62632762964,79652.8437384614,0.0,46484.38412413664,5639.205523991933,-18.016953752336267,52105.572694376235,0.0,52105.572694376235,23245.100350681358,18782.2439499771,755.4429544237995,545.2892722038464,210.15368221995308,6789.552916976216,6840.983288170437,0
2025-11-17,72744.55807457992,79685.89666548048,0.0,45320.40692945399,7222.951189251602,-2.795331965899095e-13,52543.35811870559,0.0,52543.35811870559,22609.477616202166,18056.677935580312,2437.342651525302,2168.1813015253015,269.1613500000002,6840.983288170437,7126.537658774266,0
2025-11-18,76341.66657825171,79777.89486375805,0.0,47208.16091425827,4487.570972174817,-32.166228108140665,51663.565658324944,0.0,51663.565658324944,24386.64200152708,19689.362788264476,190.06381716211342,190.06381716211342,0.0,7126.537658774266,7197.445695410335,0
2025-11-19,75155.75197242832,81116.28673339833,148.94304082514287,46475.70109401885,7029.947365723723,-4.298560563212993,53501.34989917936,720.9116128042053,54222.26151198356,22895.814551876,18659.161945739503,1660.2655680869723,1555.186034753639,105.0795333333333,7197.445695410335,7071.276630165963,4
2025-11-20,75248.41930465611,79775.28765273816,48.645069521351616,46519.79031432787,5230.528435695334,-2.0452278165527864,51748.273522206655,227.926473242293,51976.199995448944,23928.818848827537,19429.5031777806,531.5410178792378,531.5410178792378,0.0,7071.276630165963,7018.876729910078,2
2025-11-21,33500.5581541055,35409.888831275755,0.0,17520.131579891473,2286.970723230653,-3.615525656641694e-14,19807.102303122127,0.0,19807.102303122127,17633.90446156436,14385.372750622118,3296.973053666849,151.02548771551363,3145.9475659513355,7018.876729910078,6905.643244626762,0
2025-11-22,36583.07960715738,36899.30123277197,0.0,18848.838186716355,1182.5727924939943,-92.3094645947239,19939.101514615624,0.0,19939.101514615624,18817.186726239055,15318.975114462664,3181.260137662244,45.151228506891016,3136.1089091553526,6905.643244626762,6820.027837727835,0
2025-11-23,76262.72267192861,80328.1813361612,68.20105099696313,47302.28639372164,5149.569952860097,-72.35526313145768,52379.50108345028,314.8166245044995,52694.31770795478,23202.230950932964,18674.019580547683,636.0747334395423,296.35473176436494,339.7200016751774,6820.027837727835,6953.125048514525,2
2025-11-24,74004.15885061817,78219.20319251924,295.29093615386364,45817.543658954855,4929.372598579293,-6.950301667529857e-13,50746.91625753415,1808.855372814416,52555.771630348565,23374.116229995812,19156.628148367334,135.0623470446285,135.0623470446285,0.0,6953.125048514525,6704.687268435942,7
2025-11-25,86050.15155103286,81170.57941108625,74.85100694893273,54184.42970032334,365.3720742365559,-1675.5881590422864,52874.213615517605,438.6101519648454,53312.82376748245,22975.05717844935,18706.19987945621,807.912652375377,696.4438802191374,111.46877215623947,6704.687268435942,6597.572196311237,3
2025-11-26,81434.38310269843,83043.42146163553,0.0,50612.12912848378,3399.8461256976816,-323.667222964562,53688.308031216904,0.0,53688.308031216904,23867.214825956842,19115.994193783634,1534.533946128984,1531.5856127956508,2.9483333333333768,6597.572196311237,6838.071991023921,0
2025-11-27,78802.1895896375,81606.30651903711,0.0,49067.29101297442,4377.450942401324,-212.28316784851714,53232.45878752723,0.0,53232.45878752723,23175.69088905825,18658.960868635775,1308.6837652813106,1231.5938986146439,77.08986666666658,6838.071991023921,6964.015048247717,0
2025-11-28,34906.62642248313,36068.35503010032,333.74507463717896,18128.05622715119,1428.139415713675,-4.8203219193965195e-14,19556.195642864866,2040.183641257075,21596.37928412194,18909.322183417404,15356.140061224902,1927.679432545001,128.893736513897,1798.7856960311037,6964.015048247717,6920.027167517933,1
2025-11-29,43561.88520830949,39505.25525622178,0.0,22309.849019118705,576.9560816186075,-1012.5705801157919,21874.23452062152,0.0,21874.23452062152,18501.28180333913,15141.26859383708,1215.791946719735,490.89876959567266,724.8931771240625,6920.027167517933,6747.549019593064,0
