date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-21,69342.00910001394,67686.68398190638,124.58348342780948,43136.176520329725,2003.9481909408894,-671.6156872489328,44468.50902402169,852.6186784019419,45321.127702423626,18612.202608259693,16823.531239534896,178.1776132760623,178.1776132760623,0.0,10263.525624170858,10187.052377250355,7
2025-08-22,37529.91479760122,38819.845428678156,664.5167003167683,21358.62038787654,2643.268906973168,-212.47201671633957,23789.41727813337,4246.211544534397,28035.628822667764,20267.30349732375,18532.284202829916,16518.773434501087,72.30682698226542,16446.46660751882,10187.052377250355,9879.561926182034,9
2025-08-23,37121.144050807095,39011.870710093106,139.25960923273698,20531.692413384368,2836.956768501213,-9.274572221329435e-14,23368.64918188558,618.6815504518719,23987.330732337454,19918.217117422035,18130.026545504847,14832.933597408653,102.3981719438818,14730.535425464772,9879.561926182034,9664.915858054277,2
2025-08-24,66020.23242200857,67352.80874486195,28.679543663583786,42172.92680687179,2158.4861161918484,-47.233047817787586,44284.17987524585,194.4329237699332,44478.612799015784,20562.21607692514,18354.730902415664,1440.4136306827202,437.85773400469225,1002.5558966780279,9664.915858054277,9824.361657435162,4
2025-08-25,87020.0754530036,73749.47275656549,102.79974502434561,54085.4330832329,1131.537589577345,-4097.538501444912,51119.43217136533,693.3002175013902,51812.73238886672,19563.312702588708,17409.534587396178,925.4073697306437,688.2765905905371,237.13077914010657,9824.361657435162,10032.488906369974,3
2025-08-26,66457.42033977008,68185.71765249192,71.9163349128703,42589.14892000642,1923.7086972030118,-1.2386180969770068e-13,44512.85761720943,494.6338947566273,45007.49151196606,20806.845738680582,18407.249177015554,329.2190424064295,329.2190424064295,0.0,10032.488906369974,10368.651657893386,4
2025-08-27,66082.73880297657,71985.4069835586,69.11717386447492,41842.403915675706,5734.177126786424,-2.9250486477394585e-13,47576.58104246213,470.096194948353,48046.677237410484,20872.84596930979,18725.703259573944,1993.2325810205616,844.1616845952269,1149.0708964253347,10368.651657893386,10431.747648860943,3
2025-08-28,64828.613507559785,73907.18271913151,161.63376998429794,40373.47579110666,9040.823333646149,0.0,49414.29912475281,1089.564507977062,50503.863632729874,21572.10509033088,19288.750670831763,1017.667086283353,1017.667086283353,0.0,10431.747648860943,10564.715005538612,3
2025-08-29,39781.66628725399,40230.673688622766,0.0,23043.420237752885,1068.9222076758726,-108.09432038525117,24004.24812504351,0.0,24004.24812504351,20922.20405694465,18850.575963852945,15603.825245531061,638.4493085034065,14965.375937027655,10564.715005538612,10543.008802166978,0
2025-08-30,38358.557218193,39609.758852904146,100.84032646648677,21796.857553730177,2207.8118789547398,-91.35865471784652,23913.310777967068,661.5995066403852,24574.910284607453,20439.276522407614,18667.703474193313,19426.306297822997,90.40737089539243,19335.898926927606,10543.008802166978,10255.921842181348,2
2025-08-31,65196.78720866406,70097.68781382247,103.36725217548371,41736.304051248706,5654.30167406964,-1.1459519555501175e-12,47390.605725318346,703.170026416727,48093.77575173507,21483.494985616635,18872.017011120275,942.9540081682607,942.9540081682607,0.0,10255.921842181348,10744.102119926723,4
2025-09-01,74178.77193711365,67314.66188100426,0.0,45456.81976133705,1812.7979410683263,-1901.4071401284916,45368.21056227689,0.0,45368.21056227689,16427.684979101883,14731.887095969743,12044.729464538783,9937.264030652716,2107.4654338860664,10744.102119926723,10800.0,0
2025-09-02,63304.23743311039,68029.76154718074,0.0,39439.096448450626,5013.665451661967,-98.46288288535578,44354.29901722723,0.0,44354.29901722723,18793.366578607776,16914.029920746998,12092.669039319962,9507.6016970981,2585.0673422218624,10800.0,10800.0,0
2025-09-03,67015.95159771884,66335.22194163423,0.0,41754.4533691681,2305.452867790641,-499.69523493878876,43560.211002019954,0.0,43560.211002019954,16842.224452624072,15158.002007361658,9103.282246371813,7419.500604728218,1683.7816416435946,10800.0,10800.0,0
2025-09-04,65534.02866033845,65658.5235704945,0.0,41738.720183005265,1431.8414715195538,-273.8586447931103,42896.703009731704,0.0,42896.703009731704,18950.443799517765,17055.399419565983,9837.913640542722,8021.271264088503,1816.6423764542199,10800.0,10800.0,0
2025-09-05,35034.398071899115,34723.143985547074,0.0,19796.667006256364,398.7771092320252,-241.51810807149414,19953.926007416896,0.0,19953.926007416896,19247.72340476673,17322.95106429006,25974.109978403736,4324.019928879735,21650.090049524002,10800.0,10800.0,0
2025-09-06,36861.05734734581,37076.37723031067,0.0,20489.338255453767,588.2706785429305,-47.057676906890784,21030.551257089806,0.0,21030.551257089806,18760.195497458684,16884.175947712814,27479.273980564798,6117.879060918555,21361.39491964624,10800.0,10800.0,0
2025-09-07,61393.77516337058,66014.61630733439,0.0,38590.41547561512,4439.61981822182,-2.483716343704145e-13,43030.03529383694,0.0,43030.03529383694,20067.221679920458,18060.49951192841,9046.910522675687,7859.948103004126,1186.9624196715622,10800.0,10800.0,0
2025-09-08,56160.35280142053,60001.97519709579,1003.6588581971216,33445.2832308211,5497.61932768491,-53.63144449168185,38889.27111401433,6051.6018431666735,44940.872957181,20370.731161216157,18931.055761089447,170.38912183286027,170.38912183286027,0.0,10800.0,10170.287516157889,8
2025-09-09,51744.17151937561,56134.53320888172,790.2114899205513,31506.335985908747,6097.967885945127,0.0,37604.303871853874,5068.210194789822,42672.51406664369,20392.20378393042,18727.46217222794,2157.1688204331235,25.136549100711704,2132.032271332412,10170.287516157889,9775.552236786903,8
2025-09-10,59808.607309085695,62430.92600671754,805.2629880682986,35433.9325824943,7618.789200083885,-788.9701266828632,42263.75165589532,4504.326563710212,46768.07821960554,20451.59113358855,18653.774057781666,122.37326897895423,122.37326897895423,0.0,9775.552236786903,9514.830836863186,11
2025-09-11,58664.4586175286,55981.05013803692,756.3148041834468,35640.41863797457,2299.236659849486,-1049.3691737021002,36890.28612412196,4521.8622781147005,41412.14840223666,19936.912835697767,18183.10051046987,1487.4668336591349,71.51502953128272,1415.951804127852,9514.830836863186,9261.976213160191,10
2025-09-12,26177.606531163812,29220.34632998335,1391.7069583238383,13421.110622622036,4153.288344278233,-4.413323040353134e-14,17574.39896690027,6211.030371170744,23785.42933807101,18754.06816952783,17695.82648891866,18002.15540769802,382.44895357017015,17619.706454127852,9261.976213160191,8400.6085280509,13
2025-09-13,28473.243881279777,30661.002929449132,386.9034756769843,14478.459999575836,3275.3735150582625,0.0,17753.833514634098,2255.7964987356963,20009.630013369795,18306.493885147243,16713.961383454433,21448.272420099973,27.329826475794675,21420.942593624175,8400.6085280509,8149.61129081564,6
2025-09-14,64170.978329409634,62163.62575143636,434.28629003908,38476.55918837701,4345.971372619163,-1251.105911569732,41571.424649426444,2788.172312370178,44359.59696179662,19190.11658333258,17372.468217289454,680.9389254323108,680.9389254323108,0.0,8149.61129081564,8042.764999225565,4
2025-09-15,54254.87559064757,57365.404862993964,873.6308742449168,33266.06143258646,4101.410264040638,0.0,37367.4716966271,5485.991230650078,42853.46292727718,20097.416455185576,18289.40545238361,1363.994101103584,57.40529697573197,1306.5888041278522,8042.764999225565,7830.12223094753,12
2025-09-16,64407.17867438209,61060.07689754914,659.259559117876,38674.10590955159,3821.1668921701075,-1581.5230481363774,40913.74975358532,3966.7768527230305,44880.526606308355,19674.26043884436,18119.169448179982,672.4754826693049,138.94913412710514,533.5263485421999,7830.12223094753,7395.482921846821,8
2025-09-17,60508.78286604583,61195.55323844006,421.05466497444314,37153.18742399084,3363.8997384717445,-565.5056299870638,39951.581532475524,2562.917984961758,42514.49951743728,19943.371799834138,18286.882296419637,0.0,0.0,0.0,7395.482921846821,7039.3602017955955,8
2025-09-18,55174.65618253288,61713.01677976516,776.4244091247599,33895.671120964915,6662.684231619686,-2.1695996110793202e-13,40558.3553525846,4766.258342404697,45324.6136949893,20208.658105070386,18368.709269628525,1693.4412367813968,936.2763943434106,757.1648424379862,7039.3602017955955,6848.656965597654,7
2025-09-19,27701.14866085138,30129.15648113425,540.404554652574,14750.60889039881,3307.0682117491815,-40.60093856767667,18017.076163580314,3054.3511614331514,21071.427325013465,16614.427513663577,15636.421614708037,13590.20282016462,0.0,13590.20282016462,6848.656965597654,6128.251268759476,9
2025-09-20,29055.055204795488,30629.158841765828,619.2051379153476,15210.901213622235,2765.056842462405,-149.9325217725246,17826.025534312113,3937.8110131466506,21763.836547458766,16292.816081163914,14815.017538851842,14125.131704035768,27.192849907917548,14097.938854127851,6128.251268759476,5968.574097130538,7
2025-09-21,61157.47104416334,61264.92934217655,382.5434633701102,36935.49212672008,3140.282383592386,-448.13886400250567,39627.63564630996,2245.317121917503,41872.95276822746,19517.51853679985,17278.1118777643,1120.5786631777776,1120.5786631777776,0.0,5968.574097130538,6271.788885402531,7
2025-09-22,64069.36336469754,61742.838449618976,655.8737035031036,39338.51857762395,3730.6793905613376,-1430.5662541895726,41638.63171399572,3581.061038503737,45219.69275249945,20082.18937517059,18365.57007006284,68.07296468099787,68.07296468099787,0.0,6271.788885402531,5964.41588430877,12
2025-09-23,64480.98356192503,64044.718544042036,667.862971611351,39417.862873541395,2063.661181456269,-442.2664059284227,41039.25764906924,4003.507578626548,45042.76522769579,20738.542043080037,18546.125453462624,403.5493427026387,403.5493427026387,0.0,5964.41588430877,6089.3916117755125,9
2025-09-24,57022.033129370044,62927.296005528275,271.8956982514192,35005.879774112895,6656.1240037385305,-2.072283677989617e-13,41662.00377785142,1709.8771304580364,43371.88090830946,20768.982500120856,18768.84644080281,135.83054446164397,135.83054446164397,0.0,6089.3916117755125,6008.477158183066,7
2025-09-25,60406.76642776056,63400.05207489105,314.10096917287444,37163.59534966023,4649.637899611793,-368.6541736411454,41444.57907563088,1550.6276956868958,42995.206771317775,20207.484594924983,18393.356146760263,1564.575695899202,574.860204631817,989.7154912673848,6008.477158183066,5790.680542861203,7
2025-09-26,28826.88190938818,29640.089298270905,591.3099287440622,15503.845237054598,2104.0865403181183,-381.32289037152725,17226.60888700119,3151.2372307071114,20377.8461177083,15578.718140497771,14753.537350972352,11711.974937489551,6.462645102436454,11705.512292387115,5790.680542861203,5018.356389974789,6
2025-09-27,28848.87243626044,31260.329530453215,999.1042013101828,15081.334098498959,3221.085384332216,-1.0618919077387545e-13,18302.419482831177,5468.204871214954,23770.62435404613,14879.973379325205,13979.144809278552,13557.302911716744,96.05564652646586,13461.247265190279,5018.356389974789,4399.4261641634275,9
2025-09-28,61355.856600620995,68153.03600393792,5.868333333333339,37249.34226884975,7659.752576848824,-5.681783932232065e-14,44909.09484569857,39.56136916666671,44948.656214865245,21086.785497644712,18727.65441227063,2312.1440852305013,1847.6791358615592,464.4649493689422,4399.4261641634275,4663.426316927029,1
2025-09-29,64375.73586542592,63378.3911106901,1267.3964834215894,39546.397932497915,3269.7145823600276,-759.1012665079965,42057.01124834995,7218.782953607485,49275.794201957426,19213.649836703396,17474.082198401997,146.32835581028792,146.32835581028792,0.0,4663.426316927029,4471.795088947661,13
2025-09-30,63398.02048686859,67484.54045748473,474.93871371678006,39559.00387169687,4257.864122342319,-1.979088892767322e-13,43816.86799403919,2508.9835034287908,46325.85149746798,21851.621548585314,19840.99249291013,526.6753488596556,526.6753488596556,0.0,4471.795088947661,4287.8210487785145,10
2025-10-01,59724.89892915618,57509.35104119801,0.0,36456.469213027434,619.1097981427841,-611.1134691012703,36464.465542068945,0.0,36464.465542068945,20995.644331111802,17476.01936286638,4328.204539619254,754.9684137821422,3573.236125837112,4287.8210487785145,5784.696284225765,0
2025-10-02,65424.570253460915,57263.398316164086,0.0,39780.773831239116,1055.4395266559973,-2568.879248840666,38267.33410905445,0.0,38267.33410905445,21255.228532249257,17670.9903817301,1948.3770489782655,372.1992652195712,1576.1777837586942,5784.696284225765,7322.317216618907,0
2025-10-03,26684.037565189057,28776.43446662823,167.40828421080232,13497.462390941866,2677.7424877335684,-1.8076491414831253e-13,16175.204878675435,722.9727143681433,16898.177593043576,17431.70176299692,15371.385981676181,19066.37326951829,315.71597473101724,18750.657294787277,7322.317216618907,7656.618037211787,4
2025-10-04,30142.839620865117,30362.07740547989,342.28408173812994,15662.648405930047,585.5899818957237,-104.55214093031194,16143.686246895459,1347.682062339033,17491.36830923449,17966.07100513093,15457.031825203641,15099.339873957397,313.49510316287774,14785.84477079452,7656.618037211787,8407.587386918056,4
2025-10-05,63786.115063870755,58173.73487579473,0.0,38112.82735992945,2160.037534922855,-1770.9750605512472,38501.88983430106,0.0,38501.88983430106,20671.096025998526,17567.61975346959,334.297536599134,334.297536599134,0.0,8407.587386918056,9500.013776271331,0
2025-10-06,58517.39177104772,61753.66330978454,0.0,36171.105373369224,3221.03469827976,-9.567884262651205e-14,39392.14007164899,0.0,39392.14007164899,20586.256296910524,17294.35544907233,728.6532119463427,728.6532119463427,0.0,9500.013776271331,10800.0,0
2025-10-07,60530.46412776678,63393.98749510139,0.0,36786.19648016308,3230.764664397653,-1.142569229015784,40015.818575331716,0.0,40015.818575331716,20833.984383531882,18750.585945178696,3539.0260567482073,2840.021488107209,699.0045686409983,10800.0,10800.0,0
2025-10-08,54373.64004651505,57816.03005807541,776.4590196137403,32307.599426680437,3798.4051795533105,-9.980055892810923e-13,36106.00460623374,4787.33900668596,40893.34361291971,21046.721844278774,19091.63698653994,158.90855328364768,158.90855328364768,0.0,10800.0,10642.321112855643,11
2025-10-09,64693.36791817899,57011.86530809896,857.6290116439116,38444.310793468576,1826.8214948176853,-2443.9105167803937,37827.22177150587,5161.099361941655,42988.32113344753,21011.446948374356,19003.69930631559,101.76499435077679,100.26538976666369,1.4996045841131078,10642.321112855643,10543.87197501312,11
2025-10-10,28007.43225176333,29008.02936346063,769.8181845018985,13806.133349781867,1843.1876186607249,-153.43961420545466,15495.881354237137,3904.4789031355735,19400.36025737271,20313.33203151753,18795.73615342655,18916.640753204887,8.087075090419376,18908.553678114466,10543.87197501312,10002.345286268335,10
2025-10-11,29208.261029524423,30028.572605309248,444.06687391180566,14213.81420054274,1227.7345840418675,-1.7692228624009272,15439.779561722207,2698.4981415577245,18138.27770327993,20001.82026032566,18099.414951586168,14463.920587148228,81.41409768397057,14382.506489464256,10002.345286268335,9899.279576674842,4
2025-10-12,58004.81613220315,61190.02834461741,385.28295432492575,34180.95696493879,4717.220182892399,-1.5707214656583828,38896.606426365535,2577.916101884157,41474.52252824969,20350.159833922167,18476.456876429096,1186.652358115927,1067.7866664883763,118.86569162755058,9899.279576674842,9729.240717309829,3
2025-10-13,60456.66778851745,58839.03783098511,370.6981533512106,36014.70593751467,4842.71976329022,-1238.1003982052694,39619.325302599624,2252.1001717788663,41871.42547437849,20085.36954573514,18138.492398352333,235.46353695350808,235.46353695350808,0.0,9729.240717309829,9664.245573706674,8
2025-10-14,62630.46439361831,61947.046979844265,804.0743379288423,37292.62054375887,3316.68587174139,-743.2880546693527,39866.01836083091,4665.967017024118,44531.985377855024,20785.955536543082,18968.688365475744,160.02486337243295,160.02486337243295,0.0,9664.245573706674,9388.781271632426,10
2025-10-15,65674.75968340068,63598.258083256034,423.43018838501,39324.62125594569,2255.423981944592,-869.1648966318314,40710.88034125845,2426.979531049892,43137.85987230834,21150.987135938405,19142.57298208743,93.25046779006937,93.25046779006937,0.0,9388.781271632426,9276.325871645835,8
2025-10-16,62012.331188675606,64815.85329787381,442.95496145640607,37411.987985360196,3797.255675749388,-4.796519251462156,41204.44714185812,2728.5000619826415,43932.94720384076,21367.828588166114,19276.894756512585,201.40147767668657,201.40147767668657,0.0,9276.325871645835,9227.996753533074,8
2025-10-17,27368.677510689045,29688.324170464384,681.9440199239314,13214.571520604231,2949.837197566239,0.0,16164.40871817047,3227.476002330126,19391.884720500595,19171.948216261462,17572.24674234946,12766.367399809646,138.0349603470066,12628.33243946264,9227.996753533074,8893.329379956904,8
2025-10-18,29620.070297060498,30345.410837913674,112.55428580889114,15010.461498695357,1559.4951119249556,-204.98641373898607,16364.970196881326,462.83702414564846,16827.807221026975,19062.933621142336,17422.499683501785,12740.93791941535,4.72512823955401,12736.212791175794,8893.329379956904,8613.088940370782,3
2025-10-19,63650.539310960776,65836.11246013151,610.7430902409262,38367.330783355326,3969.3788341846466,-196.40671698695667,42140.30290055302,3517.1998779748415,45657.50277852786,21544.844321988992,19351.037023579156,367.32571862925704,367.32571862925704,0.0,8613.088940370782,8654.538880821668,10
2025-10-20,68009.42420196578,67029.46153207376,356.1141543568927,41403.23552004128,901.8802272286998,-548.4307997003666,41756.684947569614,2209.4733341290785,43966.15828169869,21227.85287525291,19327.243830342675,1044.1842748537563,644.2236134490963,399.96066140465996,8654.538880821668,8420.344557941093,6
2025-10-21,67161.28816030378,69012.98488179925,173.84297139864043,40251.195440743424,2611.8310450148824,-54.37958408328481,42808.64690167502,1022.0718467035911,43830.71874837861,21875.552757170655,19816.174623825937,664.8683698531746,664.8683698531746,0.0,8420.344557941093,8285.233986651649,7
2025-10-22,63685.8070318567,67684.83680362091,515.8444809509987,38472.9344858403,4569.567258986082,-5.773301836597966e-14,43042.50174482638,3353.1402865754244,46395.6420314018,21437.863337218674,19455.14988974885,663.0711371020826,663.0711371020826,0.0,8285.233986651649,8115.448256700419,5
2025-10-23,74808.67574963291,65637.90134809173,87.27844675893866,44934.53285670135,2870.8879878727353,-3126.0366650162077,44679.38417955788,601.3910156135655,45280.77519517144,21641.302874360084,19664.718743375073,369.0986305323298,369.0986305323298,0.0,8115.448256700419,7917.757249768611,3
2025-10-24,28655.09518910519,30831.5215385649,614.9290089872856,14227.120211010064,2711.768403459918,-2.6633983907231597e-14,16938.888614469983,3233.2704894643243,20172.159103934307,18181.2047636438,16670.604798236818,11515.799865478537,21.484163955656754,11494.31570152288,7917.757249768611,7593.60216915389,7
2025-10-25,29018.12037351692,30625.9728143011,687.3233555279447,14285.055999867314,2088.335418790234,-1.9285835151094942e-13,16373.39141865755,3728.734667580695,20102.126086238244,17867.190799337575,16267.503013619196,10315.175650777333,44.93114406915953,10270.244506708174,7593.60216915389,7396.453874670668,6
2025-10-26,68501.6651729778,67406.62972387268,0.0,41148.6391166278,5433.535209152959,-1577.349621796657,45004.8247039841,0.0,45004.8247039841,21490.67214940498,19210.368233270907,582.013791071937,582.013791071937,0.0,7396.453874670668,7534.78950413022,0
2025-10-27,61515.736479010084,67626.57361839944,256.6876384725624,37266.417626819726,7183.031125230111,-253.40112907856232,44196.04762297127,1568.624769401481,45764.672392372755,21440.87172055224,19406.50734717019,2296.31521682328,1568.0457949818908,728.2694218413891,7534.78950413022,7419.1315191117765,8
2025-10-28,61406.66500625885,68506.18423554699,347.36250723007953,37180.72759855634,7010.9546790376535,-4.413323040353134e-14,44191.682277593995,2221.028772711028,46412.71105030502,21548.70931748816,19445.920515347672,778.3362406365848,622.9170690568736,155.41917157971113,7419.1315191117765,7364.232134126964,8
2025-10-29,69543.70743268606,71886.04231148348,371.11677445679686,41828.8394803636,3764.3225826196694,-136.19095842655048,45456.97110455672,2279.325520509566,47736.29662506629,22229.567966439354,20086.03529421472,801.3696137156438,560.9777202415146,240.39189347412926,7364.232134126964,7280.511756017104,6
2025-10-30,60646.70974972636,66762.13884090111,335.53016418075043,36751.85327158374,6503.322645834724,-1.9542767404345796e-13,43255.17591741847,1915.038810272589,45170.214727691055,21645.404287187077,19592.524025541978,256.97109343675993,256.97109343675993,0.0,7280.511756017104,7162.8116053945905,8
2025-10-31,31081.521910197578,32164.69723356931,251.14783309222693,16108.116817541666,1534.2149980659574,-92.31716285169841,17550.014652755926,1224.487432115129,18774.502084871056,17498.276104763045,15942.296624158902,6955.573519390729,211.3242962359122,6744.249223154817,7162.8116053945905,6958.477735207876,2
2025-11-01,30142.80349514218,31986.31200584912,0.0,15275.357467603457,2240.6273332118067,0.0,17515.984800815262,0.0,17515.984800815262,17444.02795607437,15868.415291191282,7866.660907632697,42.56301058149097,7824.097897051205,6958.477735207876,6780.557315325704,0
2025-11-02,67608.82276497666,71806.27651657246,458.1145864937684,41134.5528635314,4178.5910591196025,-22.268657411458726,45290.87526523954,3133.147359195911,48424.022624435456,22256.152262709144,20021.431054303794,1233.285961327543,1233.285961327543,0.0,6780.557315325704,6790.155863284908,3
2025-11-03,73171.11703084085,72472.06566160347,0.0,44275.79658268908,1178.5480919788467,-380.5731824750251,45073.7714921929,0.0,45073.7714921929,21795.68250663039,19713.776049102737,885.2289207424898,624.6065379988354,260.6223827436544,6790.155863284908,6687.211294390237,0
2025-11-04,66696.96120379255,69835.3136405236,432.9986389345361,40506.75007463535,4721.751847088407,-222.69120195550357,45005.810719768255,2767.3588242148435,47773.169543983095,21245.06160282502,19231.22200136987,674.4006446696476,318.18808262627465,356.212562043373,6687.211294390237,6570.558498821087,6
2025-11-05,76134.83435142403,72672.43120795581,12.139919791013725,46510.983889552626,1135.99393335809,-1240.7535466574286,46406.224276253284,58.080888886866006,46464.305165140155,22503.47431115795,19984.90095993684,487.97770985905186,429.91768279389623,58.06002706515562,6570.558498821087,6853.29344383013,2
2025-11-06,69885.35629795522,74545.12767300685,179.74492729877625,42389.589141684446,5299.896215121345,-1.6871126717887819e-13,47689.48535680579,882.3636910396367,48571.849047845426,22744.29353220888,20537.333978106224,1148.3284962029659,1135.803280957427,12.52521524553892,6853.29344383013,6782.1740310009145,10
2025-11-07,31137.097884609386,32928.85300005203,0.0,15784.47343424924,2246.65612953692,-8.596657607995439e-13,18031.12956378616,0.0,18031.12956378616,16978.117071830802,15426.727162586612,8059.0013074745075,73.9120421669312,7985.089265307577,6782.1740310009145,6627.831904139632,0
2025-11-08,31522.60458424292,32206.6608537187,145.79596863193964,16015.84887884132,927.7308563237997,-1.2053646969434339e-14,16943.57973516512,719.5760031829382,17663.155738348058,16978.67195558642,15291.22352636024,6873.80129312446,102.29820603891002,6771.50308708555,6627.831904139632,6616.849560133075,1
2025-11-09,73496.22090843467,74530.93230417924,0.0,44844.41018411399,3008.4065288137376,-294.70284195008355,47558.11387097764,0.0,47558.11387097764,22552.256211298467,20173.42774599621,805.2866555436435,689.8381257828316,115.44852976081184,6616.849560133075,6747.138397752974,0
2025-11-10,74044.28607336582,77434.53516476828,352.94161627651124,45375.216666874694,4153.16155488586,-180.2482108447967,49348.13001091576,2134.8891254528726,51483.01913636863,22690.109726845276,20380.150986675857,1619.0749408753818,1415.2966908753817,203.77825000000007,6747.138397752974,6790.30113453672,5
2025-11-11,76224.19260550832,74553.30556296324,2.0516666666667334,47134.46600382229,986.0376058391396,-804.9386701552119,47315.564939506214,8.98527416666696,47324.55021367288,22973.780882571133,20617.84444589526,640.4011262873701,551.542485204851,88.85864108251906,6790.30113453672,6852.027053543711,1
2025-11-12,73144.14298497673,75112.51999486834,99.65154556013886,44683.6944984152,3635.2607985245427,-266.2240869146138,48052.73121002513,664.5997218275287,48717.33093185265,22426.387228914147,20230.448966613796,2060.245528128137,1743.7310628820578,316.5144652460789,6852.027053543711,6802.800445794811,2
2025-11-13,71083.01512246506,74980.72675441849,128.04251968998892,43718.712504143725,5123.631017152473,-28.702530339385284,48813.64099095682,888.6164749573629,49702.257465914176,22064.063436616692,19706.057310307486,354.89183113259446,354.89183113259446,0.0,6802.800445794811,6962.600647779035,2
2025-11-14,32466.168799778323,33402.822235912994,127.41956392583302,16839.92161044792,1134.0985518453167,-4.225540806146455e-13,17974.020162293236,601.8026756584467,18575.822837951684,16934.99579582376,15288.201727368401,4284.992431383471,193.99229235716666,4091.0001390263037,6962.600647779035,6913.368716297799,2
2025-11-15,33274.64877209493,33493.66275988348,139.46257419197548,17185.728743755157,474.37295207515837,-47.48307284619523,17612.618622984122,655.7144445503557,18268.333067534477,17363.571169497613,15683.610470979856,3741.277718891036,90.92780338362797,3650.349915507408,6913.368716297799,6853.921671590788,2
2025-11-16,73499.72505186475,77536.28389489392,0.0,45101.651270111885,4963.891765228902,-4.8203219193965195e-14,50065.54303534079,0.0,50065.54303534079,23167.41795649708,20791.132362116245,725.4539171797503,644.3789315406482,81.07498563910207,6853.921671590788,6916.686346433779,0
2025-11-17,71028.30276187476,77588.85055161137,0.0,43974.49347409754,6408.423021884575,-1.8312675820197908e-13,50382.916495982114,0.0,50382.916495982114,22892.547504945567,20285.701890189375,2286.2506035218444,2017.0892535218438,269.1613500000003,6916.686346433779,7251.456511476491,0
2025-11-18,74613.05216644934,77560.21527602435,0.0,45776.1862470377,3878.251092279939,-39.11295293027568,49615.324386387365,0.0,49615.324386387365,23957.900552051356,21464.96489522071,176.7277858603686,176.7277858603686,0.0,7251.456511476491,7353.856966744477,0
2025-11-19,73486.79636079409,79024.4598665875,145.32630897693457,45142.7237924408,6494.064324227948,-20.60931228740952,51616.178804381336,698.802531016108,52314.981335397446,22561.388189359124,20421.921432947052,1662.0078191523646,1418.9010524856978,243.10676666666674,7353.856966744477,7230.873814449502,4
2025-11-20,73691.66846695672,77657.87277808458,47.20195085320877,45290.16846450285,4256.653219025172,-5.014362423983315,49541.80732110404,221.16474072270972,49762.972061826746,24268.101739053116,21890.342641608466,534.239598159809,534.239598159809,0.0,7230.873814449502,7179.169440016578,2
2025-11-21,32854.06150608545,34142.82789469917,0.0,17087.249126943163,1500.5013745273438,-2.4101609596982598e-14,18587.750501470506,0.0,18587.750501470506,17001.77419103523,15415.885640912398,3692.5552779096724,87.10946894281584,3605.445808966857,7179.169440016578,7058.698394288735,0
2025-11-22,35774.833729775026,35844.14381677706,0.0,18345.919554131648,764.973696952343,-95.19274285833623,19015.700508225655,0.0,19015.700508225655,17447.094670034563,15782.949696500746,3960.1693599099112,45.151228506891016,3915.0181314030206,7058.698394288735,6973.775961654801,0
2025-11-23,75395.69824769936,78174.92620917625,65.19375496812302,46555.583002557854,3723.049758984042,-93.86106973225289,50184.77169180964,301.18154430973834,50485.953236119385,22941.788710203266,20514.477612263127,580.7125828709043,283.49926266894545,297.2133202019588,6973.775961654801,7114.109650667142,2
2025-11-24,73376.72583221039,76076.9790345179,294.6584583736359,45241.88912614198,3237.811704021313,-7.050023938556643,48472.65080622473,1804.443207819547,50277.094014044276,23162.84901718803,21075.71912479417,122.56390049767958,122.56390049767958,0.0,7114.109650667142,6872.559061765824,7
2025-11-25,85299.9420941931,78989.54902885304,64.63381498535763,53339.65190373386,170.42825507364546,-2162.826134656912,51347.25402415059,395.1237770536134,51742.3778012042,23291.078468398835,21066.52058315115,660.9644919240459,612.9320640812308,48.03242784281504,6872.559061765824,6762.353725794337,2
2025-11-26,80601.9872078783,80538.19816911424,32.99316666666664,49696.465168516566,2586.046257778082,-614.1366210306114,51668.37480526404,154.53999266666654,51822.9147979307,23945.226027054632,21318.399892586614,1186.6983179795639,1142.7287684651408,43.96954951442308,6762.353725794337,7007.223148751324,1
2025-11-27,77870.05345288952,79432.12244926044,0.0,48139.09947767165,2854.0948733207642,-207.03769000594488,50786.15666098647,0.0,50786.15666098647,23458.798110996482,20974.103036298653,1166.5346412292706,1089.444774562604,77.08986666666658,7007.223148751324,7153.547284406967,0
2025-11-28,34050.37885711572,34579.21320459346,279.8792482353157,17589.7219760211,723.1605707541569,-2.290136080773664e-13,18312.882546775258,1570.0419753798265,19882.924522155085,18003.713408789878,16286.713902281846,2220.854396320745,128.893736513897,2091.960659806848,7153.547284406967,7065.665654634124,2
2025-11-29,42668.93043068893,37886.90182122278,0.0,21714.770916827543,212.77736911019525,-1120.455140605582,20807.093145332157,0.0,20807.093145332157,17667.771054463312,16077.764933820466,1367.4456005799389,439.7703598392002,927.6752407407386,7065.665654634124,6879.332675897449,0
